id,year,month,city,user_id,amount,category
1089972,2023,1,HCM,1089972,235.39174303665123,cat_12
1089973,2024,2,HCM,1089973,854.6058591517528,cat_13
1089974,2025,3,HN,1089974,601.553085589395,cat_14
1089975,2023,4,CT,1089975,544.4057076949387,cat_15
1089976,2024,5,HCM,1089976,318.51613677783996,cat_16
1089977,2025,6,HCM,1089977,527.3715354027067,cat_17
1089978,2023,7,HN,1089978,912.7835683226897,cat_18
1089979,2024,8,DN,1089979,725.302831415014,cat_19
1089980,2025,9,HCM,1089980,616.0680287583886,cat_0
1089981,2023,10,HCM,1089981,890.7452360573155,cat_1
1089982,2024,11,HN,1089982,593.0516316087505,cat_2
1089983,2025,12,CT,1089983,90.9140049211291,cat_3
1089984,2023,1,HCM,1089984,362.4650243400148,cat_4
1089985,2024,2,HCM,1089985,740.6384554408813,cat_5
1089986,2025,3,HN,1089986,438.14976285887775,cat_6
1089987,2023,4,DN,1089987,580.886845326288,cat_7
1089988,2024,5,HCM,1089988,547.2698526815437,cat_8
1089989,2025,6,HCM,1089989,499.13026164628417,cat_9
1089990,2023,7,HN,1089990,638.1454704821974,cat_10
1089991,2024,8,CT,1089991,901.2906618669381,cat_11
1089992,2025,9,HCM,1089992,726.5117664215529,cat_12
1089993,2023,10,HCM,1089993,248.94872049922412,cat_13
1089994,2024,11,HN,1089994,562.1046572967745,cat_14
1089995,2025,12,DN,1089995,546.5307893097225,cat_15
1089996,2023,1,HCM,1089996,475.45709064189447,cat_16
1089997,2024,2,HCM,1089997,776.4556267071375,cat_17
1089998,2025,3,HN,1089998,104.87850515402053,cat_18
1089999,2023,4,CT,1089999,954.9837039040692,cat_19
1090000,2024,5,HCM,1090000,976.9711327210942,cat_0
1090001,2025,6,HCM,1090001,425.6910585925082,cat_1
1090002,2023,7,HN,1090002,835.7484098053017,cat_2
1090003,2024,8,DN,1090003,872.1512196868814,cat_3
1090004,2025,9,HCM,1090004,951.1704646801784,cat_4
1090005,2023,10,HCM,1090005,973.390487465021,cat_5
1090006,2024,11,HN,1090006,672.9006228456686,cat_6
1090007,2025,12,CT,1090007,886.9331824811783,cat_7
1090008,2023,1,HCM,1090008,212.30999072978506,cat_8
1090009,2024,2,HCM,1090009,443.9178550433146,cat_9
1090010,2025,3,HN,1090010,363.7937577533378,cat_10
1090011,2023,4,DN,1090011,776.0231709753704,cat_11
1090012,2024,5,HCM,1090012,690.5243985143653,cat_12
1090013,2025,6,HCM,1090013,673.4012696398312,cat_13
1090014,2023,7,HN,1090014,365.46691817689856,cat_14
1090015,2024,8,CT,1090015,356.28305566640296,cat_15
1090016,2025,9,HCM,1090016,922.1470961051328,cat_16
1090017,2023,10,HCM,1090017,22.263916540888662,cat_17
1090018,2024,11,HN,1090018,250.83064702863544,cat_18
1090019,2025,12,DN,1090019,629.9457241622405,cat_19
1090020,2023,1,HCM,1090020,487.8401780538415,cat_0
1090021,2024,2,HCM,1090021,398.5369832028773,cat_1
1090022,2025,3,HN,1090022,987.4280739562003,cat_2
1090023,2023,4,CT,1090023,978.5951132021196,cat_3
1090024,2024,5,HCM,1090024,653.8726989315844,cat_4
1090025,2025,6,HCM,1090025,967.7256427956274,cat_5
1090026,2023,7,HN,1090026,262.0879705729434,cat_6
1090027,2024,8,DN,1090027,142.59350200814848,cat_7
1090028,2025,9,HCM,1090028,311.2916007270423,cat_8
1090029,2023,10,HCM,1090029,783.6061411238334,cat_9
1090030,2024,11,HN,1090030,458.84311439456184,cat_10
1090031,2025,12,CT,1090031,901.9365567257145,cat_11
1090032,2023,1,HCM,1090032,812.4495850379047,cat_12
1090033,2024,2,HCM,1090033,232.694292184377,cat_13
1090034,2025,3,HN,1090034,573.2835201156971,cat_14
1090035,2023,4,DN,1090035,233.97583507181918,cat_15
1090036,2024,5,HCM,1090036,686.8644162269877,cat_16
1090037,2025,6,HCM,1090037,978.6923296153376,cat_17
1090038,2023,7,HN,1090038,213.82908763394903,cat_18
1090039,2024,8,CT,1090039,421.51998800141234,cat_19
1090040,2025,9,HCM,1090040,826.3110870497856,cat_0
1090041,2023,10,HCM,1090041,254.30476147120174,cat_1
1090042,2024,11,HN,1090042,567.4084139998977,cat_2
1090043,2025,12,DN,1090043,579.341646798433,cat_3
1090044,2023,1,HCM,1090044,615.2109753674475,cat_4
1090045,2024,2,HCM,1090045,556.8048097798924,cat_5
1090046,2025,3,HN,1090046,8.955768079421444,cat_6
1090047,2023,4,CT,1090047,921.9278891381368,cat_7
1090048,2024,5,HCM,1090048,165.3540335303709,cat_8
1090049,2025,6,HCM,1090049,121.68316395178569,cat_9
1090050,2023,7,HN,1090050,557.5309026507142,cat_10
1090051,2024,8,DN,1090051,61.71892950694979,cat_11
1090052,2025,9,HCM,1090052,660.2374081876808,cat_12
1090053,2023,10,HCM,1090053,911.1359403886424,cat_13
1090054,2024,11,HN,1090054,996.4518999873962,cat_14
1090055,2025,12,CT,1090055,166.42852622287197,cat_15
1090056,2023,1,HCM,1090056,20.699546549814762,cat_16
1090057,2024,2,HCM,1090057,968.6727615232467,cat_17
1090058,2025,3,HN,1090058,33.821647081149095,cat_18
1090059,2023,4,DN,1090059,641.2812282308596,cat_19
1090060,2024,5,HCM,1090060,22.624978093499838,cat_0
1090061,2025,6,HCM,1090061,539.1770471638362,cat_1
1090062,2023,7,HN,1090062,156.12559710931973,cat_2
1090063,2024,8,CT,1090063,773.556891457203,cat_3
1090064,2025,9,HCM,1090064,795.9253049320947,cat_4
1090065,2023,10,HCM,1090065,112.76605236134785,cat_5
1090066,2024,11,HN,1090066,999.1886207501133,cat_6
1090067,2025,12,DN,1090067,868.3282841516846,cat_7
1090068,2023,1,HCM,1090068,17.10852996019563,cat_8
1090069,2024,2,HCM,1090069,911.2826865939409,cat_9
1090070,2025,3,HN,1090070,83.19226797386182,cat_10
1090071,2023,4,CT,1090071,33.84580908275947,cat_11
1090072,2024,5,HCM,1090072,324.768605651352,cat_12
1090073,2025,6,HCM,1090073,20.57726923376324,cat_13
1090074,2023,7,HN,1090074,161.07639723243494,cat_14
1090075,2024,8,DN,1090075,27.912022137501992,cat_15
1090076,2025,9,HCM,1090076,87.51713564824126,cat_16
1090077,2023,10,HCM,1090077,670.6691237740359,cat_17
1090078,2024,11,HN,1090078,661.4080545001808,cat_18
1090079,2025,12,CT,1090079,398.0149915746903,cat_19
1090080,2023,1,HCM,1090080,361.2803362799939,cat_0
1090081,2024,2,HCM,1090081,62.85487895992192,cat_1
1090082,2025,3,HN,1090082,192.89661807199187,cat_2
1090083,2023,4,DN,1090083,890.4808935108141,cat_3
1090084,2024,5,HCM,1090084,281.6039922448993,cat_4
1090085,2025,6,HCM,1090085,562.5937166750257,cat_5
1090086,2023,7,HN,1090086,213.86198125902177,cat_6
1090087,2024,8,CT,1090087,342.8563090906106,cat_7
1090088,2025,9,HCM,1090088,136.93065618000512,cat_8
1090089,2023,10,HCM,1090089,173.6556418607712,cat_9
1090090,2024,11,HN,1090090,514.8541776948829,cat_10
1090091,2025,12,DN,1090091,154.41698762709822,cat_11
1090092,2023,1,HCM,1090092,705.2550820680804,cat_12
1090093,2024,2,HCM,1090093,678.0075135425128,cat_13
1090094,2025,3,HN,1090094,990.3166722879084,cat_14
1090095,2023,4,CT,1090095,791.2400885958708,cat_15
1090096,2024,5,HCM,1090096,921.3724170782722,cat_16
1090097,2025,6,HCM,1090097,331.5956415287188,cat_17
1090098,2023,7,HN,1090098,736.9539219136961,cat_18
1090099,2024,8,DN,1090099,667.4285081449203,cat_19
1090100,2025,9,HCM,1090100,632.9134510016114,cat_0
1090101,2023,10,HCM,1090101,514.9550215467206,cat_1
1090102,2024,11,HN,1090102,858.999519510218,cat_2
1090103,2025,12,CT,1090103,123.34118630838209,cat_3
1090104,2023,1,HCM,1090104,489.7315179556373,cat_4
1090105,2024,2,HCM,1090105,653.8086571748037,cat_5
1090106,2025,3,HN,1090106,577.573552095359,cat_6
1090107,2023,4,DN,1090107,441.32976104814435,cat_7
1090108,2024,5,HCM,1090108,466.15400494681415,cat_8
1090109,2025,6,HCM,1090109,583.0419193154788,cat_9
1090110,2023,7,HN,1090110,479.24418782876245,cat_10
1090111,2024,8,CT,1090111,512.7556793406633,cat_11
1090112,2025,9,HCM,1090112,944.1705977019565,cat_12
1090113,2023,10,HCM,1090113,280.0753826302453,cat_13
1090114,2024,11,HN,1090114,988.3062106798141,cat_14
1090115,2025,12,DN,1090115,928.8540182023444,cat_15
1090116,2023,1,HCM,1090116,160.081073200682,cat_16
1090117,2024,2,HCM,1090117,635.7801216295715,cat_17
1090118,2025,3,HN,1090118,430.9099774781372,cat_18
1090119,2023,4,CT,1090119,88.21006249639419,cat_19
1090120,2024,5,HCM,1090120,873.7801591188629,cat_0
1090121,2025,6,HCM,1090121,904.2691542379725,cat_1
1090122,2023,7,HN,1090122,482.2540433191217,cat_2
1090123,2024,8,DN,1090123,784.7521878016033,cat_3
1090124,2025,9,HCM,1090124,732.8427929188599,cat_4
1090125,2023,10,HCM,1090125,232.50815335615326,cat_5
1090126,2024,11,HN,1090126,329.9418512403681,cat_6
1090127,2025,12,CT,1090127,332.6614516207802,cat_7
1090128,2023,1,HCM,1090128,834.5056639159386,cat_8
1090129,2024,2,HCM,1090129,713.6038046071127,cat_9
1090130,2025,3,HN,1090130,348.88946421165934,cat_10
1090131,2023,4,DN,1090131,52.49910590622531,cat_11
1090132,2024,5,HCM,1090132,672.047696510618,cat_12
1090133,2025,6,HCM,1090133,298.6176320828013,cat_13
1090134,2023,7,HN,1090134,702.5367883434124,cat_14
1090135,2024,8,CT,1090135,81.05723331868964,cat_15
1090136,2025,9,HCM,1090136,344.36341480778145,cat_16
1090137,2023,10,HCM,1090137,588.2389585489858,cat_17
1090138,2024,11,HN,1090138,922.8907895187169,cat_18
1090139,2025,12,DN,1090139,416.6092940728271,cat_19
1090140,2023,1,HCM,1090140,736.2057906097741,cat_0
1090141,2024,2,HCM,1090141,459.19663518060037,cat_1
1090142,2025,3,HN,1090142,853.9687157263437,cat_2
1090143,2023,4,CT,1090143,851.9988448659806,cat_3
1090144,2024,5,HCM,1090144,464.4328321395651,cat_4
1090145,2025,6,HCM,1090145,568.6123206262291,cat_5
1090146,2023,7,HN,1090146,779.2702184729377,cat_6
1090147,2024,8,DN,1090147,273.6870910029446,cat_7
1090148,2025,9,HCM,1090148,368.5211414687921,cat_8
1090149,2023,10,HCM,1090149,702.5777264783317,cat_9
1090150,2024,11,HN,1090150,507.1187579865374,cat_10
1090151,2025,12,CT,1090151,730.9113166624433,cat_11
1090152,2023,1,HCM,1090152,377.6781404412488,cat_12
1090153,2024,2,HCM,1090153,859.2643362546095,cat_13
1090154,2025,3,HN,1090154,962.4252946272367,cat_14
1090155,2023,4,DN,1090155,196.2239900548012,cat_15
1090156,2024,5,HCM,1090156,946.4182397747153,cat_16
1090157,2025,6,HCM,1090157,698.0074585466031,cat_17
1090158,2023,7,HN,1090158,425.60071721323686,cat_18
1090159,2024,8,CT,1090159,508.19591759255576,cat_19
1090160,2025,9,HCM,1090160,989.9959968959138,cat_0
1090161,2023,10,HCM,1090161,895.3704179917843,cat_1
1090162,2024,11,HN,1090162,82.80900333640484,cat_2
1090163,2025,12,DN,1090163,747.8185813547447,cat_3
1090164,2023,1,HCM,1090164,84.70927482976809,cat_4
1090165,2024,2,HCM,1090165,186.61320052675623,cat_5
1090166,2025,3,HN,1090166,259.05757764319384,cat_6
1090167,2023,4,CT,1090167,512.7412530923791,cat_7
1090168,2024,5,HCM,1090168,162.52621259022393,cat_8
1090169,2025,6,HCM,1090169,920.140444820028,cat_9
1090170,2023,7,HN,1090170,647.2020064129232,cat_10
1090171,2024,8,DN,1090171,730.9165530938069,cat_11
1090172,2025,9,HCM,1090172,447.36722738430467,cat_12
1090173,2023,10,HCM,1090173,834.2395076677997,cat_13
1090174,2024,11,HN,1090174,861.3494336489968,cat_14
1090175,2025,12,CT,1090175,67.81180079977356,cat_15
1090176,2023,1,HCM,1090176,706.4687912291668,cat_16
1090177,2024,2,HCM,1090177,837.454874391875,cat_17
1090178,2025,3,HN,1090178,936.5668919189297,cat_18
1090179,2023,4,DN,1090179,481.8744581514082,cat_19
1090180,2024,5,HCM,1090180,389.72517393045035,cat_0
1090181,2025,6,HCM,1090181,275.7429216767262,cat_1
1090182,2023,7,HN,1090182,139.23832468907472,cat_2
1090183,2024,8,CT,1090183,268.8284131883191,cat_3
1090184,2025,9,HCM,1090184,744.4937735983359,cat_4
1090185,2023,10,HCM,1090185,981.0125809327153,cat_5
1090186,2024,11,HN,1090186,681.7545029795253,cat_6
1090187,2025,12,DN,1090187,680.1195556720621,cat_7
1090188,2023,1,HCM,1090188,989.062009608218,cat_8
1090189,2024,2,HCM,1090189,322.3741241616063,cat_9
1090190,2025,3,HN,1090190,49.22199449622433,cat_10
1090191,2023,4,CT,1090191,713.8971926476934,cat_11
1090192,2024,5,HCM,1090192,611.6341682662373,cat_12
1090193,2025,6,HCM,1090193,166.26906899822225,cat_13
1090194,2023,7,HN,1090194,193.8086581372186,cat_14
1090195,2024,8,DN,1090195,248.09457710076566,cat_15
1090196,2025,9,HCM,1090196,331.0454940487102,cat_16
1090197,2023,10,HCM,1090197,955.172166925768,cat_17
1090198,2024,11,HN,1090198,550.817454932858,cat_18
1090199,2025,12,CT,1090199,902.9291515811749,cat_19
1090200,2023,1,HCM,1090200,471.30326030679015,cat_0
1090201,2024,2,HCM,1090201,655.9414004522081,cat_1
1090202,2025,3,HN,1090202,322.7923227723305,cat_2
1090203,2023,4,DN,1090203,855.1936246112198,cat_3
1090204,2024,5,HCM,1090204,861.7280814914201,cat_4
1090205,2025,6,HCM,1090205,549.9421039299116,cat_5
1090206,2023,7,HN,1090206,530.162382918202,cat_6
1090207,2024,8,CT,1090207,33.60182697493641,cat_7
1090208,2025,9,HCM,1090208,417.475371332951,cat_8
1090209,2023,10,HCM,1090209,838.608595139857,cat_9
1090210,2024,11,HN,1090210,276.11395958052486,cat_10
1090211,2025,12,DN,1090211,764.2390683228878,cat_11
1090212,2023,1,HCM,1090212,161.42098646026227,cat_12
1090213,2024,2,HCM,1090213,139.3327336412422,cat_13
1090214,2025,3,HN,1090214,838.6753758033618,cat_14
1090215,2023,4,CT,1090215,821.3706330864156,cat_15
1090216,2024,5,HCM,1090216,782.8837646941074,cat_16
1090217,2025,6,HCM,1090217,318.02877928706175,cat_17
1090218,2023,7,HN,1090218,656.66811456826,cat_18
1090219,2024,8,DN,1090219,84.30478375411643,cat_19
1090220,2025,9,HCM,1090220,157.88916125875784,cat_0
1090221,2023,10,HCM,1090221,901.271917822142,cat_1
1090222,2024,11,HN,1090222,768.6102543676664,cat_2
1090223,2025,12,CT,1090223,724.1853883858903,cat_3
1090224,2023,1,HCM,1090224,350.49188885475513,cat_4
1090225,2024,2,HCM,1090225,926.0812803735565,cat_5
1090226,2025,3,HN,1090226,12.92332134302432,cat_6
1090227,2023,4,DN,1090227,970.3661175035453,cat_7
1090228,2024,5,HCM,1090228,527.7399749628779,cat_8
1090229,2025,6,HCM,1090229,505.4533589331416,cat_9
1090230,2023,7,HN,1090230,178.225625670125,cat_10
1090231,2024,8,CT,1090231,166.1517285617683,cat_11
1090232,2025,9,HCM,1090232,607.9874194814154,cat_12
1090233,2023,10,HCM,1090233,119.06593603959892,cat_13
1090234,2024,11,HN,1090234,431.0140021650728,cat_14
1090235,2025,12,DN,1090235,52.601300689885,cat_15
1090236,2023,1,HCM,1090236,437.8664103847336,cat_16
1090237,2024,2,HCM,1090237,275.777293224043,cat_17
1090238,2025,3,HN,1090238,249.97561239778133,cat_18
1090239,2023,4,CT,1090239,328.79005496463077,cat_19
1090240,2024,5,HCM,1090240,406.6844990552869,cat_0
1090241,2025,6,HCM,1090241,571.8729593399003,cat_1
1090242,2023,7,HN,1090242,839.7955032663774,cat_2
1090243,2024,8,DN,1090243,700.2014017544735,cat_3
1090244,2025,9,HCM,1090244,866.9612900155197,cat_4
1090245,2023,10,HCM,1090245,477.5481617019827,cat_5
1090246,2024,11,HN,1090246,877.1469363757583,cat_6
1090247,2025,12,CT,1090247,110.22431428502588,cat_7
1090248,2023,1,HCM,1090248,509.2873540123919,cat_8
1090249,2024,2,HCM,1090249,985.6288434883687,cat_9
1090250,2025,3,HN,1090250,980.0982946281758,cat_10
1090251,2023,4,DN,1090251,901.164547517189,cat_11
1090252,2024,5,HCM,1090252,351.0327748512264,cat_12
1090253,2025,6,HCM,1090253,71.03929212513782,cat_13
1090254,2023,7,HN,1090254,633.779215198044,cat_14
1090255,2024,8,CT,1090255,289.6833433904158,cat_15
1090256,2025,9,HCM,1090256,409.36793877925805,cat_16
1090257,2023,10,HCM,1090257,832.4391008098512,cat_17
1090258,2024,11,HN,1090258,177.50308268922333,cat_18
1090259,2025,12,DN,1090259,174.93545362901642,cat_19
1090260,2023,1,HCM,1090260,929.5283277685536,cat_0
1090261,2024,2,HCM,1090261,960.4169309370898,cat_1
1090262,2025,3,HN,1090262,460.8130494355078,cat_2
1090263,2023,4,CT,1090263,550.8455726886647,cat_3
1090264,2024,5,HCM,1090264,14.655163350977162,cat_4
1090265,2025,6,HCM,1090265,959.4259091665205,cat_5
1090266,2023,7,HN,1090266,154.66663111817337,cat_6
1090267,2024,8,DN,1090267,587.1726895210048,cat_7
1090268,2025,9,HCM,1090268,840.0808411047952,cat_8
1090269,2023,10,HCM,1090269,212.34665731364277,cat_9
1090270,2024,11,HN,1090270,92.70267522904308,cat_10
1090271,2025,12,CT,1090271,820.1140319418338,cat_11
1090272,2023,1,HCM,1090272,574.1048652742394,cat_12
1090273,2024,2,HCM,1090273,844.524919760925,cat_13
1090274,2025,3,HN,1090274,436.4597462545441,cat_14
1090275,2023,4,DN,1090275,204.93736236682957,cat_15
1090276,2024,5,HCM,1090276,849.8265580515966,cat_16
1090277,2025,6,HCM,1090277,659.2831928315983,cat_17
1090278,2023,7,HN,1090278,367.42198288576554,cat_18
1090279,2024,8,CT,1090279,937.7021440686786,cat_19
1090280,2025,9,HCM,1090280,513.6019169901178,cat_0
1090281,2023,10,HCM,1090281,575.957009117509,cat_1
1090282,2024,11,HN,1090282,128.93888849041323,cat_2
1090283,2025,12,DN,1090283,738.6674338686112,cat_3
1090284,2023,1,HCM,1090284,247.72027064999958,cat_4
1090285,2024,2,HCM,1090285,686.2261581412419,cat_5
1090286,2025,3,HN,1090286,481.72592548394164,cat_6
1090287,2023,4,CT,1090287,459.1416164440445,cat_7
1090288,2024,5,HCM,1090288,130.9129782020073,cat_8
1090289,2025,6,HCM,1090289,893.1698891925114,cat_9
1090290,2023,7,HN,1090290,276.574520518225,cat_10
1090291,2024,8,DN,1090291,547.3321293909801,cat_11
1090292,2025,9,HCM,1090292,940.6194360866305,cat_12
1090293,2023,10,HCM,1090293,366.73800652913656,cat_13
1090294,2024,11,HN,1090294,614.3818012962222,cat_14
1090295,2025,12,CT,1090295,692.6629776498522,cat_15
1090296,2023,1,HCM,1090296,105.51127475621036,cat_16
1090297,2024,2,HCM,1090297,93.27755517475933,cat_17
1090298,2025,3,HN,1090298,993.15391388832,cat_18
1090299,2023,4,DN,1090299,965.9004750788431,cat_19
1090300,2024,5,HCM,1090300,593.84310975196,cat_0
1090301,2025,6,HCM,1090301,850.9749762007802,cat_1
1090302,2023,7,HN,1090302,752.9432714199039,cat_2
1090303,2024,8,CT,1090303,506.0298193218043,cat_3
1090304,2025,9,HCM,1090304,252.9861702667241,cat_4
1090305,2023,10,HCM,1090305,128.36501199936123,cat_5
1090306,2024,11,HN,1090306,585.614842045099,cat_6
1090307,2025,12,DN,1090307,158.62237596696517,cat_7
1090308,2023,1,HCM,1090308,857.4737472084828,cat_8
1090309,2024,2,HCM,1090309,114.12491235400113,cat_9
1090310,2025,3,HN,1090310,873.7870894379628,cat_10
1090311,2023,4,CT,1090311,31.19144131582574,cat_11
1090312,2024,5,HCM,1090312,818.6750718304378,cat_12
1090313,2025,6,HCM,1090313,531.0554806079017,cat_13
1090314,2023,7,HN,1090314,269.30125746541825,cat_14
1090315,2024,8,DN,1090315,592.4872972258544,cat_15
1090316,2025,9,HCM,1090316,42.97086064331357,cat_16
1090317,2023,10,HCM,1090317,610.7812873901813,cat_17
1090318,2024,11,HN,1090318,733.5810744691121,cat_18
1090319,2025,12,CT,1090319,918.2164430210654,cat_19
1090320,2023,1,HCM,1090320,608.4341848801183,cat_0
1090321,2024,2,HCM,1090321,448.2705935356417,cat_1
1090322,2025,3,HN,1090322,14.813969910694835,cat_2
1090323,2023,4,DN,1090323,735.8225468072873,cat_3
1090324,2024,5,HCM,1090324,534.0354753089562,cat_4
1090325,2025,6,HCM,1090325,179.56739655019317,cat_5
1090326,2023,7,HN,1090326,65.55299005564486,cat_6
1090327,2024,8,CT,1090327,285.43033313895063,cat_7
1090328,2025,9,HCM,1090328,67.64048827896218,cat_8
1090329,2023,10,HCM,1090329,88.79604552963738,cat_9
1090330,2024,11,HN,1090330,257.2003674503958,cat_10
1090331,2025,12,DN,1090331,923.1467805554877,cat_11
1090332,2023,1,HCM,1090332,482.32609052561236,cat_12
1090333,2024,2,HCM,1090333,81.56070216368893,cat_13
1090334,2025,3,HN,1090334,693.372392592451,cat_14
1090335,2023,4,CT,1090335,491.4889479231662,cat_15
1090336,2024,5,HCM,1090336,512.5574880701125,cat_16
1090337,2025,6,HCM,1090337,432.22775181514993,cat_17
1090338,2023,7,HN,1090338,165.949556457182,cat_18
1090339,2024,8,DN,1090339,93.65961459640305,cat_19
1090340,2025,9,HCM,1090340,139.40823001289593,cat_0
1090341,2023,10,HCM,1090341,796.2562800833416,cat_1
1090342,2024,11,HN,1090342,361.87637824119565,cat_2
1090343,2025,12,CT,1090343,121.39265616065286,cat_3
1090344,2023,1,HCM,1090344,588.9760145453664,cat_4
1090345,2024,2,HCM,1090345,339.44560861056885,cat_5
1090346,2025,3,HN,1090346,191.94582625556723,cat_6
1090347,2023,4,DN,1090347,851.4636541648289,cat_7
1090348,2024,5,HCM,1090348,250.48887504702734,cat_8
1090349,2025,6,HCM,1090349,346.489728263922,cat_9
1090350,2023,7,HN,1090350,708.25736344675,cat_10
1090351,2024,8,CT,1090351,282.47687178678694,cat_11
1090352,2025,9,HCM,1090352,888.7406162201728,cat_12
1090353,2023,10,HCM,1090353,212.74454106878426,cat_13
1090354,2024,11,HN,1090354,203.06735558664312,cat_14
1090355,2025,12,DN,1090355,913.1906531532682,cat_15
1090356,2023,1,HCM,1090356,668.1589408363033,cat_16
1090357,2024,2,HCM,1090357,450.9219315761446,cat_17
1090358,2025,3,HN,1090358,165.16107100891608,cat_18
1090359,2023,4,CT,1090359,344.160202616396,cat_19
1090360,2024,5,HCM,1090360,651.315903639579,cat_0
1090361,2025,6,HCM,1090361,605.2068582651915,cat_1
1090362,2023,7,HN,1090362,649.0799063432532,cat_2
1090363,2024,8,DN,1090363,746.6873084217298,cat_3
1090364,2025,9,HCM,1090364,433.30331502636767,cat_4
1090365,2023,10,HCM,1090365,291.45625730503565,cat_5
1090366,2024,11,HN,1090366,825.0198263816822,cat_6
1090367,2025,12,CT,1090367,805.7950026191152,cat_7
1090368,2023,1,HCM,1090368,252.84617912512996,cat_8
1090369,2024,2,HCM,1090369,96.77341196383338,cat_9
1090370,2025,3,HN,1090370,510.7521688729586,cat_10
1090371,2023,4,DN,1090371,377.22865827208807,cat_11
1090372,2024,5,HCM,1090372,11.68325468060294,cat_12
1090373,2025,6,HCM,1090373,603.0246151826068,cat_13
1090374,2023,7,HN,1090374,542.038365432698,cat_14
1090375,2024,8,CT,1090375,509.93910165297507,cat_15
1090376,2025,9,HCM,1090376,757.853609377368,cat_16
1090377,2023,10,HCM,1090377,961.1129914818722,cat_17
1090378,2024,11,HN,1090378,394.89518043781504,cat_18
1090379,2025,12,DN,1090379,933.1569246704602,cat_19
1090380,2023,1,HCM,1090380,626.3394851740946,cat_0
1090381,2024,2,HCM,1090381,373.65327097304345,cat_1
1090382,2025,3,HN,1090382,263.3633335949621,cat_2
1090383,2023,4,CT,1090383,603.5887595736967,cat_3
1090384,2024,5,HCM,1090384,318.0674709901922,cat_4
1090385,2025,6,HCM,1090385,739.3315842393229,cat_5
1090386,2023,7,HN,1090386,659.834394562876,cat_6
1090387,2024,8,DN,1090387,481.64392348083817,cat_7
1090388,2025,9,HCM,1090388,863.6781649149546,cat_8
1090389,2023,10,HCM,1090389,456.48562064373675,cat_9
1090390,2024,11,HN,1090390,312.21132856546774,cat_10
1090391,2025,12,CT,1090391,540.1312361029371,cat_11
1090392,2023,1,HCM,1090392,578.9200355750867,cat_12
1090393,2024,2,HCM,1090393,367.897062404836,cat_13
1090394,2025,3,HN,1090394,843.3719503928693,cat_14
1090395,2023,4,DN,1090395,849.3769188420166,cat_15
1090396,2024,5,HCM,1090396,776.0780119114571,cat_16
1090397,2025,6,HCM,1090397,567.1348585926512,cat_17
1090398,2023,7,HN,1090398,442.5532021748163,cat_18
1090399,2024,8,CT,1090399,749.768070524389,cat_19
1090400,2025,9,HCM,1090400,490.8925872619413,cat_0
1090401,2023,10,HCM,1090401,762.06515398363,cat_1
1090402,2024,11,HN,1090402,659.5553650192624,cat_2
1090403,2025,12,DN,1090403,406.8823748810445,cat_3
1090404,2023,1,HCM,1090404,56.72121329945323,cat_4
1090405,2024,2,HCM,1090405,456.6182159161083,cat_5
1090406,2025,3,HN,1090406,624.7049624423685,cat_6
1090407,2023,4,CT,1090407,194.6224139039594,cat_7
1090408,2024,5,HCM,1090408,214.87111616647135,cat_8
1090409,2025,6,HCM,1090409,147.6968148669654,cat_9
1090410,2023,7,HN,1090410,175.82314593745252,cat_10
1090411,2024,8,DN,1090411,947.8107660895298,cat_11
1090412,2025,9,HCM,1090412,167.88406669185673,cat_12
1090413,2023,10,HCM,1090413,569.1133371013726,cat_13
1090414,2024,11,HN,1090414,224.87422372032051,cat_14
1090415,2025,12,CT,1090415,12.675781189583791,cat_15
1090416,2023,1,HCM,1090416,53.82871588110205,cat_16
1090417,2024,2,HCM,1090417,410.9382556992155,cat_17
1090418,2025,3,HN,1090418,613.7849005005373,cat_18
1090419,2023,4,DN,1090419,445.6673346908959,cat_19
1090420,2024,5,HCM,1090420,202.10153123391507,cat_0
1090421,2025,6,HCM,1090421,509.7428420503939,cat_1
1090422,2023,7,HN,1090422,832.656733345653,cat_2
1090423,2024,8,CT,1090423,811.2146308171912,cat_3
1090424,2025,9,HCM,1090424,981.2113933111781,cat_4
1090425,2023,10,HCM,1090425,695.3892739184909,cat_5
1090426,2024,11,HN,1090426,430.2735908048696,cat_6
1090427,2025,12,DN,1090427,891.2373779137076,cat_7
1090428,2023,1,HCM,1090428,661.6236852008499,cat_8
1090429,2024,2,HCM,1090429,637.9447125038713,cat_9
1090430,2025,3,HN,1090430,432.83489201774773,cat_10
1090431,2023,4,CT,1090431,632.9121460332208,cat_11
1090432,2024,5,HCM,1090432,787.7293496351269,cat_12
1090433,2025,6,HCM,1090433,423.3705304441171,cat_13
1090434,2023,7,HN,1090434,400.61431588315963,cat_14
1090435,2024,8,DN,1090435,141.62217416786694,cat_15
1090436,2025,9,HCM,1090436,755.3354638264657,cat_16
1090437,2023,10,HCM,1090437,240.0751641428588,cat_17
1090438,2024,11,HN,1090438,291.323553801375,cat_18
1090439,2025,12,CT,1090439,407.90351972262175,cat_19
1090440,2023,1,HCM,1090440,460.04885243998217,cat_0
1090441,2024,2,HCM,1090441,629.6127860988319,cat_1
1090442,2025,3,HN,1090442,635.4928760294184,cat_2
1090443,2023,4,DN,1090443,397.7000704675638,cat_3
1090444,2024,5,HCM,1090444,8.719163776905624,cat_4
1090445,2025,6,HCM,1090445,500.12187633828887,cat_5
1090446,2023,7,HN,1090446,696.4334239129606,cat_6
