id,year,month,city,user_id,amount,category
783390,2023,7,HN,783390,656.7625033775636,cat_10
783391,2024,8,CT,783391,732.448489203964,cat_11
783392,2025,9,HCM,783392,54.46045617065942,cat_12
783393,2023,10,HCM,783393,63.61902694445332,cat_13
783394,2024,11,HN,783394,597.3232913008126,cat_14
783395,2025,12,DN,783395,376.3653096807641,cat_15
783396,2023,1,HCM,783396,875.7415308633623,cat_16
783397,2024,2,HCM,783397,392.9392323863612,cat_17
783398,2025,3,HN,783398,684.5876074244925,cat_18
783399,2023,4,CT,783399,707.9535389936149,cat_19
783400,2024,5,HCM,783400,206.56049884186888,cat_0
783401,2025,6,HCM,783401,996.3705692328667,cat_1
783402,2023,7,HN,783402,980.4285052357523,cat_2
783403,2024,8,DN,783403,674.7480341972193,cat_3
783404,2025,9,HCM,783404,430.7013727404188,cat_4
783405,2023,10,HCM,783405,227.20322363655475,cat_5
783406,2024,11,HN,783406,299.37157980605565,cat_6
783407,2025,12,CT,783407,225.74225571353557,cat_7
783408,2023,1,HCM,783408,29.254550645594456,cat_8
783409,2024,2,HCM,783409,593.4604828245796,cat_9
783410,2025,3,HN,783410,829.0936472806904,cat_10
783411,2023,4,DN,783411,972.4428766947772,cat_11
783412,2024,5,HCM,783412,231.8326881410424,cat_12
783413,2025,6,HCM,783413,660.6996034166165,cat_13
783414,2023,7,HN,783414,91.01282534307231,cat_14
783415,2024,8,CT,783415,408.3760967694643,cat_15
783416,2025,9,HCM,783416,496.4759594578062,cat_16
783417,2023,10,HCM,783417,517.0057591916681,cat_17
783418,2024,11,HN,783418,705.8301703853584,cat_18
783419,2025,12,DN,783419,317.1955724017729,cat_19
783420,2023,1,HCM,783420,937.4845720730216,cat_0
783421,2024,2,HCM,783421,10.46719302203314,cat_1
783422,2025,3,HN,783422,654.5962915867632,cat_2
783423,2023,4,CT,783423,588.5011162315328,cat_3
783424,2024,5,HCM,783424,980.8198075796743,cat_4
783425,2025,6,HCM,783425,462.3985556415635,cat_5
783426,2023,7,HN,783426,630.7014446610548,cat_6
783427,2024,8,DN,783427,723.3373238785832,cat_7
783428,2025,9,HCM,783428,416.30551190151397,cat_8
783429,2023,10,HCM,783429,255.7338129033566,cat_9
783430,2024,11,HN,783430,287.75356161692156,cat_10
783431,2025,12,CT,783431,865.1189089842601,cat_11
783432,2023,1,HCM,783432,272.42085651674716,cat_12
783433,2024,2,HCM,783433,458.2781773289356,cat_13
783434,2025,3,HN,783434,213.3982665982739,cat_14
783435,2023,4,DN,783435,454.2164926943432,cat_15
783436,2024,5,HCM,783436,827.8184409446054,cat_16
783437,2025,6,HCM,783437,95.57478781317829,cat_17
783438,2023,7,HN,783438,348.35509308410883,cat_18
783439,2024,8,CT,783439,119.22608199256324,cat_19
783440,2025,9,HCM,783440,100.31946781303347,cat_0
783441,2023,10,HCM,783441,145.64850980742074,cat_1
783442,2024,11,HN,783442,254.84106993661504,cat_2
783443,2025,12,DN,783443,82.41822603616555,cat_3
783444,2023,1,HCM,783444,675.1076439601022,cat_4
783445,2024,2,HCM,783445,935.4478951288394,cat_5
783446,2025,3,HN,783446,645.0064438209038,cat_6
783447,2023,4,CT,783447,248.85614956572243,cat_7
783448,2024,5,HCM,783448,396.73044531656086,cat_8
783449,2025,6,HCM,783449,119.8166263289887,cat_9
783450,2023,7,HN,783450,538.2608106778448,cat_10
783451,2024,8,DN,783451,59.08137513563394,cat_11
783452,2025,9,HCM,783452,941.055078988719,cat_12
783453,2023,10,HCM,783453,986.222063554921,cat_13
783454,2024,11,HN,783454,437.31821670584725,cat_14
783455,2025,12,CT,783455,234.78099740062575,cat_15
783456,2023,1,HCM,783456,469.7579136550942,cat_16
783457,2024,2,HCM,783457,94.23999392570525,cat_17
783458,2025,3,HN,783458,91.98262133138624,cat_18
783459,2023,4,DN,783459,555.2577792660271,cat_19
783460,2024,5,HCM,783460,435.6853227048331,cat_0
783461,2025,6,HCM,783461,689.1443327632309,cat_1
783462,2023,7,HN,783462,55.84973635411217,cat_2
783463,2024,8,CT,783463,26.665187591919604,cat_3
783464,2025,9,HCM,783464,400.8617828412728,cat_4
783465,2023,10,HCM,783465,212.52005570797573,cat_5
783466,2024,11,HN,783466,34.65763347461193,cat_6
783467,2025,12,DN,783467,236.97032249417137,cat_7
783468,2023,1,HCM,783468,342.15156480214716,cat_8
783469,2024,2,HCM,783469,417.31460906129604,cat_9
783470,2025,3,HN,783470,876.3836439243967,cat_10
783471,2023,4,CT,783471,828.4271541321623,cat_11
783472,2024,5,HCM,783472,524.5874175377014,cat_12
783473,2025,6,HCM,783473,124.35924878438531,cat_13
783474,2023,7,HN,783474,297.4293395019697,cat_14
783475,2024,8,DN,783475,596.6315583787716,cat_15
783476,2025,9,HCM,783476,186.4209417902669,cat_16
783477,2023,10,HCM,783477,184.76360583806596,cat_17
783478,2024,11,HN,783478,856.7346378058717,cat_18
783479,2025,12,CT,783479,747.7386528895831,cat_19
783480,2023,1,HCM,783480,95.02664446870146,cat_0
783481,2024,2,HCM,783481,869.935617742423,cat_1
783482,2025,3,HN,783482,631.5033775751905,cat_2
783483,2023,4,DN,783483,159.90194565639592,cat_3
783484,2024,5,HCM,783484,452.68336629323767,cat_4
783485,2025,6,HCM,783485,552.0821275876352,cat_5
783486,2023,7,HN,783486,888.7084815992547,cat_6
783487,2024,8,CT,783487,565.3246627220288,cat_7
783488,2025,9,HCM,783488,709.1005984098633,cat_8
783489,2023,10,HCM,783489,189.23700370172403,cat_9
783490,2024,11,HN,783490,435.80737433090553,cat_10
783491,2025,12,DN,783491,46.721984319703424,cat_11
783492,2023,1,HCM,783492,51.54532529154399,cat_12
783493,2024,2,HCM,783493,875.4290971896495,cat_13
783494,2025,3,HN,783494,20.480987988245936,cat_14
783495,2023,4,CT,783495,880.833252153334,cat_15
783496,2024,5,HCM,783496,504.37616203821875,cat_16
783497,2025,6,HCM,783497,575.7841880098725,cat_17
783498,2023,7,HN,783498,634.4757542610233,cat_18
783499,2024,8,DN,783499,439.8234987163301,cat_19
783500,2025,9,HCM,783500,861.368542720775,cat_0
783501,2023,10,HCM,783501,16.32768610810109,cat_1
783502,2024,11,HN,783502,274.4632944733858,cat_2
783503,2025,12,CT,783503,127.54116667436521,cat_3
783504,2023,1,HCM,783504,737.2860177478663,cat_4
783505,2024,2,HCM,783505,67.94474836718555,cat_5
783506,2025,3,HN,783506,797.7314512854471,cat_6
783507,2023,4,DN,783507,991.3267563150813,cat_7
783508,2024,5,HCM,783508,886.0993863374295,cat_8
783509,2025,6,HCM,783509,216.01131678019536,cat_9
783510,2023,7,HN,783510,295.94405836527926,cat_10
783511,2024,8,CT,783511,651.9031833452044,cat_11
783512,2025,9,HCM,783512,620.5184150271018,cat_12
783513,2023,10,HCM,783513,491.33849936976105,cat_13
783514,2024,11,HN,783514,805.2382757334111,cat_14
783515,2025,12,DN,783515,232.8591917120092,cat_15
783516,2023,1,HCM,783516,531.0521064806111,cat_16
783517,2024,2,HCM,783517,571.2264979009152,cat_17
783518,2025,3,HN,783518,512.4708832142637,cat_18
783519,2023,4,CT,783519,243.57051629195036,cat_19
783520,2024,5,HCM,783520,877.8041656138621,cat_0
783521,2025,6,HCM,783521,873.5999284050196,cat_1
783522,2023,7,HN,783522,434.08820746839274,cat_2
783523,2024,8,DN,783523,568.623635513134,cat_3
783524,2025,9,HCM,783524,950.6489946160202,cat_4
783525,2023,10,HCM,783525,568.4376694320948,cat_5
783526,2024,11,HN,783526,580.7910108186934,cat_6
783527,2025,12,CT,783527,568.0475340602311,cat_7
783528,2023,1,HCM,783528,882.5178484493658,cat_8
783529,2024,2,HCM,783529,470.4054661047615,cat_9
783530,2025,3,HN,783530,636.9679585989753,cat_10
783531,2023,4,DN,783531,584.9646419756995,cat_11
783532,2024,5,HCM,783532,446.7735808280278,cat_12
783533,2025,6,HCM,783533,670.7807163370499,cat_13
783534,2023,7,HN,783534,820.9338833978309,cat_14
783535,2024,8,CT,783535,269.5551555902214,cat_15
783536,2025,9,HCM,783536,692.4131219556502,cat_16
783537,2023,10,HCM,783537,524.6768535338095,cat_17
783538,2024,11,HN,783538,740.2476956533458,cat_18
783539,2025,12,DN,783539,956.6556839146565,cat_19
783540,2023,1,HCM,783540,544.9674755109974,cat_0
783541,2024,2,HCM,783541,429.4292145984545,cat_1
783542,2025,3,HN,783542,80.36719972671413,cat_2
783543,2023,4,CT,783543,53.285853125754734,cat_3
783544,2024,5,HCM,783544,308.99029468277683,cat_4
783545,2025,6,HCM,783545,422.18848279178786,cat_5
783546,2023,7,HN,783546,681.4057172070708,cat_6
783547,2024,8,DN,783547,843.1980054237551,cat_7
783548,2025,9,HCM,783548,497.44139601728585,cat_8
783549,2023,10,HCM,783549,838.1502331728593,cat_9
783550,2024,11,HN,783550,373.4684333294924,cat_10
783551,2025,12,CT,783551,802.9670245946863,cat_11
783552,2023,1,HCM,783552,440.33839450610526,cat_12
783553,2024,2,HCM,783553,280.18411136106437,cat_13
783554,2025,3,HN,783554,991.85846682798,cat_14
783555,2023,4,DN,783555,897.71898678149,cat_15
783556,2024,5,HCM,783556,885.1454083118882,cat_16
783557,2025,6,HCM,783557,616.7605045239117,cat_17
783558,2023,7,HN,783558,888.5254253988085,cat_18
783559,2024,8,CT,783559,641.3634713519466,cat_19
783560,2025,9,HCM,783560,444.79888349418275,cat_0
783561,2023,10,HCM,783561,381.3062258131812,cat_1
783562,2024,11,HN,783562,179.98954767045504,cat_2
783563,2025,12,DN,783563,488.05735115938154,cat_3
783564,2023,1,HCM,783564,4.308012051874033,cat_4
783565,2024,2,HCM,783565,143.03256025089638,cat_5
783566,2025,3,HN,783566,672.3937060908703,cat_6
783567,2023,4,CT,783567,249.31073044605455,cat_7
783568,2024,5,HCM,783568,3.383334817135042,cat_8
783569,2025,6,HCM,783569,756.8620893639743,cat_9
783570,2023,7,HN,783570,892.5401840340622,cat_10
783571,2024,8,DN,783571,199.3677004588853,cat_11
783572,2025,9,HCM,783572,291.9713489561653,cat_12
783573,2023,10,HCM,783573,128.15513823204006,cat_13
783574,2024,11,HN,783574,603.9164845875681,cat_14
783575,2025,12,CT,783575,317.0689572070662,cat_15
783576,2023,1,HCM,783576,427.0402831474023,cat_16
783577,2024,2,HCM,783577,561.2727671622556,cat_17
783578,2025,3,HN,783578,348.720240659378,cat_18
783579,2023,4,DN,783579,651.6860175174744,cat_19
783580,2024,5,HCM,783580,351.86050968675744,cat_0
783581,2025,6,HCM,783581,785.878496575573,cat_1
783582,2023,7,HN,783582,112.08966028504209,cat_2
783583,2024,8,CT,783583,28.04232204195145,cat_3
783584,2025,9,HCM,783584,370.711227357943,cat_4
783585,2023,10,HCM,783585,977.5630263977606,cat_5
783586,2024,11,HN,783586,842.5663423135798,cat_6
783587,2025,12,DN,783587,25.978491755448864,cat_7
783588,2023,1,HCM,783588,374.26845352783045,cat_8
783589,2024,2,HCM,783589,223.21981947567483,cat_9
783590,2025,3,HN,783590,631.3358985204583,cat_10
783591,2023,4,CT,783591,296.5690957024002,cat_11
783592,2024,5,HCM,783592,785.6291000094285,cat_12
783593,2025,6,HCM,783593,698.3357848724082,cat_13
783594,2023,7,HN,783594,820.5341960178849,cat_14
783595,2024,8,DN,783595,943.322716453214,cat_15
783596,2025,9,HCM,783596,347.70557717480347,cat_16
783597,2023,10,HCM,783597,610.227152368144,cat_17
783598,2024,11,HN,783598,503.3833830788607,cat_18
783599,2025,12,CT,783599,927.9558266498473,cat_19
783600,2023,1,HCM,783600,183.10874854507142,cat_0
783601,2024,2,HCM,783601,905.0744805883958,cat_1
783602,2025,3,HN,783602,712.650271879184,cat_2
783603,2023,4,DN,783603,569.345984162143,cat_3
783604,2024,5,HCM,783604,228.48370804860951,cat_4
783605,2025,6,HCM,783605,211.52577284764251,cat_5
783606,2023,7,HN,783606,780.8985363164062,cat_6
783607,2024,8,CT,783607,552.1099986338191,cat_7
783608,2025,9,HCM,783608,218.17156388665825,cat_8
783609,2023,10,HCM,783609,316.7202995153892,cat_9
783610,2024,11,HN,783610,727.2438424238187,cat_10
783611,2025,12,DN,783611,853.9673175192688,cat_11
783612,2023,1,HCM,783612,690.8296276654434,cat_12
783613,2024,2,HCM,783613,585.9389830156858,cat_13
783614,2025,3,HN,783614,594.6031069373242,cat_14
783615,2023,4,CT,783615,880.5487740729639,cat_15
783616,2024,5,HCM,783616,739.3532269503579,cat_16
783617,2025,6,HCM,783617,576.116499704463,cat_17
783618,2023,7,HN,783618,960.9045827393038,cat_18
783619,2024,8,DN,783619,327.99122974486585,cat_19
783620,2025,9,HCM,783620,102.90974207631164,cat_0
783621,2023,10,HCM,783621,66.11564626033295,cat_1
783622,2024,11,HN,783622,636.1557495455364,cat_2
783623,2025,12,CT,783623,994.796434230118,cat_3
783624,2023,1,HCM,783624,114.79054528660082,cat_4
783625,2024,2,HCM,783625,543.95118852403,cat_5
783626,2025,3,HN,783626,898.4811114228088,cat_6
783627,2023,4,DN,783627,645.9910857210733,cat_7
783628,2024,5,HCM,783628,492.16283561293227,cat_8
783629,2025,6,HCM,783629,914.743391892041,cat_9
783630,2023,7,HN,783630,713.6842300918615,cat_10
783631,2024,8,CT,783631,526.1076916327484,cat_11
783632,2025,9,HCM,783632,956.2964277730526,cat_12
783633,2023,10,HCM,783633,14.314546946067042,cat_13
783634,2024,11,HN,783634,738.2508517065465,cat_14
783635,2025,12,DN,783635,805.9784859750406,cat_15
783636,2023,1,HCM,783636,213.72131418380303,cat_16
783637,2024,2,HCM,783637,978.5154868407099,cat_17
783638,2025,3,HN,783638,226.23732454677491,cat_18
783639,2023,4,CT,783639,731.5689827423907,cat_19
783640,2024,5,HCM,783640,763.6642428112474,cat_0
783641,2025,6,HCM,783641,566.5467190759915,cat_1
783642,2023,7,HN,783642,437.5666393403417,cat_2
783643,2024,8,DN,783643,59.22595287835908,cat_3
783644,2025,9,HCM,783644,439.8468633366306,cat_4
783645,2023,10,HCM,783645,457.4616497718891,cat_5
783646,2024,11,HN,783646,641.2990517865063,cat_6
783647,2025,12,CT,783647,170.3276614940229,cat_7
783648,2023,1,HCM,783648,32.78766004887712,cat_8
783649,2024,2,HCM,783649,127.7256545465929,cat_9
783650,2025,3,HN,783650,515.2068808807471,cat_10
783651,2023,4,DN,783651,337.79476864447753,cat_11
783652,2024,5,HCM,783652,784.909027701262,cat_12
783653,2025,6,HCM,783653,396.4009720686085,cat_13
783654,2023,7,HN,783654,774.584569182978,cat_14
783655,2024,8,CT,783655,578.7806937097631,cat_15
783656,2025,9,HCM,783656,836.1000631799301,cat_16
783657,2023,10,HCM,783657,755.8846794337588,cat_17
783658,2024,11,HN,783658,436.6972119024528,cat_18
783659,2025,12,DN,783659,752.3301222096795,cat_19
783660,2023,1,HCM,783660,810.0549499197158,cat_0
783661,2024,2,HCM,783661,151.07988102748337,cat_1
783662,2025,3,HN,783662,990.1029630384386,cat_2
783663,2023,4,CT,783663,229.48134749045923,cat_3
783664,2024,5,HCM,783664,931.2151826134495,cat_4
783665,2025,6,HCM,783665,231.8073324037796,cat_5
783666,2023,7,HN,783666,394.48017142472816,cat_6
783667,2024,8,DN,783667,432.0759344138758,cat_7
783668,2025,9,HCM,783668,331.12107628092224,cat_8
783669,2023,10,HCM,783669,675.6132187886715,cat_9
783670,2024,11,HN,783670,688.2666387479443,cat_10
783671,2025,12,CT,783671,721.6571078303657,cat_11
783672,2023,1,HCM,783672,334.17086937901763,cat_12
783673,2024,2,HCM,783673,39.81365691039041,cat_13
783674,2025,3,HN,783674,483.24032462786505,cat_14
783675,2023,4,DN,783675,967.954165731485,cat_15
783676,2024,5,HCM,783676,634.7024212414362,cat_16
783677,2025,6,HCM,783677,196.77993538177697,cat_17
783678,2023,7,HN,783678,688.504791865898,cat_18
783679,2024,8,CT,783679,237.35861554843007,cat_19
783680,2025,9,HCM,783680,762.7791024400266,cat_0
783681,2023,10,HCM,783681,922.4690683989551,cat_1
783682,2024,11,HN,783682,218.42196678068447,cat_2
783683,2025,12,DN,783683,725.5040799799303,cat_3
783684,2023,1,HCM,783684,820.3803817149948,cat_4
783685,2024,2,HCM,783685,802.9524164792496,cat_5
783686,2025,3,HN,783686,94.76397856014907,cat_6
783687,2023,4,CT,783687,725.82658111852,cat_7
783688,2024,5,HCM,783688,428.7238294718103,cat_8
783689,2025,6,HCM,783689,635.6941127248587,cat_9
783690,2023,7,HN,783690,108.81449591019255,cat_10
783691,2024,8,DN,783691,995.3022447865702,cat_11
783692,2025,9,HCM,783692,762.7963224950827,cat_12
783693,2023,10,HCM,783693,804.4445057575016,cat_13
783694,2024,11,HN,783694,325.72967435693334,cat_14
783695,2025,12,CT,783695,85.81720990823393,cat_15
783696,2023,1,HCM,783696,338.09975393146397,cat_16
783697,2024,2,HCM,783697,320.4623008916706,cat_17
783698,2025,3,HN,783698,311.1053891187514,cat_18
783699,2023,4,DN,783699,88.02186600339957,cat_19
783700,2024,5,HCM,783700,412.9266274002159,cat_0
783701,2025,6,HCM,783701,843.9510786183273,cat_1
783702,2023,7,HN,783702,17.91310763145926,cat_2
783703,2024,8,CT,783703,754.9641624018167,cat_3
783704,2025,9,HCM,783704,636.1954541243445,cat_4
783705,2023,10,HCM,783705,455.8411456809949,cat_5
783706,2024,11,HN,783706,990.2557461047295,cat_6
783707,2025,12,DN,783707,660.3734014713065,cat_7
783708,2023,1,HCM,783708,801.5060653329585,cat_8
783709,2024,2,HCM,783709,874.8771617816068,cat_9
783710,2025,3,HN,783710,813.918593284585,cat_10
783711,2023,4,CT,783711,701.5718975856416,cat_11
783712,2024,5,HCM,783712,842.6946793048309,cat_12
783713,2025,6,HCM,783713,608.0488511231171,cat_13
783714,2023,7,HN,783714,342.9107899738745,cat_14
783715,2024,8,DN,783715,918.4123030558496,cat_15
783716,2025,9,HCM,783716,378.5025876713827,cat_16
783717,2023,10,HCM,783717,51.47674886931952,cat_17
783718,2024,11,HN,783718,269.1947861252918,cat_18
783719,2025,12,CT,783719,96.15805632135866,cat_19
783720,2023,1,HCM,783720,149.97259176054567,cat_0
783721,2024,2,HCM,783721,307.7085757499043,cat_1
783722,2025,3,HN,783722,585.7616936727795,cat_2
783723,2023,4,DN,783723,932.1852893362703,cat_3
783724,2024,5,HCM,783724,264.2076130574438,cat_4
783725,2025,6,HCM,783725,438.90196122324545,cat_5
783726,2023,7,HN,783726,914.6995601197448,cat_6
783727,2024,8,CT,783727,715.121720005151,cat_7
783728,2025,9,HCM,783728,246.94212000085992,cat_8
783729,2023,10,HCM,783729,364.3360072017525,cat_9
783730,2024,11,HN,783730,687.6513832213533,cat_10
783731,2025,12,DN,783731,793.5931860686612,cat_11
783732,2023,1,HCM,783732,937.1016100926597,cat_12
783733,2024,2,HCM,783733,187.21023793405223,cat_13
783734,2025,3,HN,783734,293.06436621933574,cat_14
783735,2023,4,CT,783735,524.6401030205528,cat_15
783736,2024,5,HCM,783736,29.86679468654185,cat_16
783737,2025,6,HCM,783737,730.9165869310976,cat_17
783738,2023,7,HN,783738,876.8814760696918,cat_18
783739,2024,8,DN,783739,651.3549251852044,cat_19
783740,2025,9,HCM,783740,698.0950478145818,cat_0
783741,2023,10,HCM,783741,115.4524055188355,cat_1
783742,2024,11,HN,783742,572.5442508060261,cat_2
783743,2025,12,CT,783743,333.9179477195139,cat_3
783744,2023,1,HCM,783744,764.1174110639918,cat_4
783745,2024,2,HCM,783745,846.2087080665871,cat_5
783746,2025,3,HN,783746,715.6792356345587,cat_6
783747,2023,4,DN,783747,74.62961129942668,cat_7
783748,2024,5,HCM,783748,627.4877117486899,cat_8
783749,2025,6,HCM,783749,320.0504871986426,cat_9
783750,2023,7,HN,783750,599.7478647407233,cat_10
783751,2024,8,CT,783751,261.78922460958995,cat_11
783752,2025,9,HCM,783752,474.2027806653749,cat_12
783753,2023,10,HCM,783753,629.1062290585446,cat_13
783754,2024,11,HN,783754,232.84566052422795,cat_14
783755,2025,12,DN,783755,679.5959301214682,cat_15
783756,2023,1,HCM,783756,818.5435503672128,cat_16
783757,2024,2,HCM,783757,562.5893600739919,cat_17
783758,2025,3,HN,783758,310.50335321519094,cat_18
783759,2023,4,CT,783759,967.2244456689359,cat_19
783760,2024,5,HCM,783760,534.2278163355819,cat_0
783761,2025,6,HCM,783761,342.6075377408403,cat_1
783762,2023,7,HN,783762,946.7080901086715,cat_2
783763,2024,8,DN,783763,520.7073423580894,cat_3
783764,2025,9,HCM,783764,182.17552487988198,cat_4
783765,2023,10,HCM,783765,687.9244484540998,cat_5
783766,2024,11,HN,783766,107.91955265438757,cat_6
783767,2025,12,CT,783767,192.44066249336234,cat_7
783768,2023,1,HCM,783768,782.7028629418454,cat_8
783769,2024,2,HCM,783769,885.186761695675,cat_9
783770,2025,3,HN,783770,798.8670034264081,cat_10
783771,2023,4,DN,783771,679.2795423294397,cat_11
783772,2024,5,HCM,783772,19.223483634209117,cat_12
783773,2025,6,HCM,783773,378.50127751667793,cat_13
783774,2023,7,HN,783774,100.67888697637883,cat_14
783775,2024,8,CT,783775,790.7941414679541,cat_15
783776,2025,9,HCM,783776,854.8648120190868,cat_16
783777,2023,10,HCM,783777,838.0828250634029,cat_17
783778,2024,11,HN,783778,6.337945565739078,cat_18
783779,2025,12,DN,783779,716.6906424127274,cat_19
783780,2023,1,HCM,783780,694.5109018405002,cat_0
783781,2024,2,HCM,783781,516.440329778732,cat_1
783782,2025,3,HN,783782,233.0339372960404,cat_2
783783,2023,4,CT,783783,889.0056776635604,cat_3
783784,2024,5,HCM,783784,827.3085764573171,cat_4
783785,2025,6,HCM,783785,643.2829650984856,cat_5
783786,2023,7,HN,783786,205.40085368089166,cat_6
783787,2024,8,DN,783787,805.154823704959,cat_7
783788,2025,9,HCM,783788,95.61603620650926,cat_8
783789,2023,10,HCM,783789,904.9829212506977,cat_9
783790,2024,11,HN,783790,205.24614881648662,cat_10
783791,2025,12,CT,783791,423.938948865047,cat_11
783792,2023,1,HCM,783792,519.2847185928517,cat_12
783793,2024,2,HCM,783793,882.1288837159505,cat_13
783794,2025,3,HN,783794,345.9384151324717,cat_14
783795,2023,4,DN,783795,124.30392522107692,cat_15
783796,2024,5,HCM,783796,852.8017822588699,cat_16
783797,2025,6,HCM,783797,551.4147979518369,cat_17
783798,2023,7,HN,783798,907.4497081606793,cat_18
783799,2024,8,CT,783799,885.614801385792,cat_19
783800,2025,9,HCM,783800,68.77052838139508,cat_0
783801,2023,10,HCM,783801,144.10702195812186,cat_1
783802,2024,11,HN,783802,555.0261915571396,cat_2
783803,2025,12,DN,783803,598.6261299965345,cat_3
783804,2023,1,HCM,783804,361.84168102669776,cat_4
783805,2024,2,HCM,783805,60.36872781830604,cat_5
783806,2025,3,HN,783806,138.2728114603523,cat_6
783807,2023,4,CT,783807,278.0941660270503,cat_7
783808,2024,5,HCM,783808,492.3225720703438,cat_8
783809,2025,6,HCM,783809,876.0176116255144,cat_9
783810,2023,7,HN,783810,438.80400938431075,cat_10
783811,2024,8,DN,783811,646.7156381953752,cat_11
783812,2025,9,HCM,783812,255.02103105513908,cat_12
783813,2023,10,HCM,783813,431.30736992547634,cat_13
783814,2024,11,HN,783814,44.17840673211837,cat_14
783815,2025,12,CT,783815,412.66547918259874,cat_15
783816,2023,1,HCM,783816,629.4420704415969,cat_16
783817,2024,2,HCM,783817,81.7027905107911,cat_17
783818,2025,3,HN,783818,176.4346210167449,cat_18
783819,2023,4,DN,783819,617.3551789853746,cat_19
783820,2024,5,HCM,783820,134.85328314850932,cat_0
783821,2025,6,HCM,783821,564.2052101738245,cat_1
783822,2023,7,HN,783822,436.17268235736964,cat_2
783823,2024,8,CT,783823,6.344783914179697,cat_3
783824,2025,9,HCM,783824,537.462905346,cat_4
783825,2023,10,HCM,783825,496.93228257699695,cat_5
783826,2024,11,HN,783826,644.5088529353708,cat_6
783827,2025,12,DN,783827,770.9285697095158,cat_7
783828,2023,1,HCM,783828,459.59534364517117,cat_8
783829,2024,2,HCM,783829,622.5223697976206,cat_9
783830,2025,3,HN,783830,357.83594476241853,cat_10
783831,2023,4,CT,783831,651.8523749907931,cat_11
783832,2024,5,HCM,783832,100.46717518460623,cat_12
783833,2025,6,HCM,783833,788.0846259900546,cat_13
783834,2023,7,HN,783834,524.779964721633,cat_14
783835,2024,8,DN,783835,816.7011760403567,cat_15
783836,2025,9,HCM,783836,113.23610849383614,cat_16
783837,2023,10,HCM,783837,237.7626570211797,cat_17
783838,2024,11,HN,783838,411.07017231802166,cat_18
783839,2025,12,CT,783839,814.4593908972533,cat_19
783840,2023,1,HCM,783840,532.913213826407,cat_0
783841,2024,2,HCM,783841,147.94552177627284,cat_1
783842,2025,3,HN,783842,930.8198429718168,cat_2
783843,2023,4,DN,783843,565.2720938641803,cat_3
783844,2024,5,HCM,783844,37.38263624184701,cat_4
783845,2025,6,HCM,783845,71.46109712095927,cat_5
783846,2023,7,HN,783846,293.8728470435982,cat_6
783847,2024,8,CT,783847,529.6985725909285,cat_7
783848,2025,9,HCM,783848,103.49848499124393,cat_8
783849,2023,10,HCM,783849,217.91063431295464,cat_9
783850,2024,11,HN,783850,810.4605703766179,cat_10
783851,2025,12,DN,783851,108.93571854681028,cat_11
783852,2023,1,HCM,783852,598.0016181200384,cat_12
783853,2024,2,HCM,783853,662.4653769169171,cat_13
783854,2025,3,HN,783854,218.9598603256565,cat_14
783855,2023,4,CT,783855,112.19245044413995,cat_15
783856,2024,5,HCM,783856,82.28222318541378,cat_16
783857,2025,6,HCM,783857,657.5618532150063,cat_17
783858,2023,7,HN,783858,51.85452162828585,cat_18
783859,2024,8,DN,783859,126.18373816658645,cat_19
783860,2025,9,HCM,783860,948.0855744445513,cat_0
783861,2023,10,HCM,783861,35.26016818087463,cat_1
783862,2024,11,HN,783862,762.1663046700584,cat_2
783863,2025,12,CT,783863,174.31128813023466,cat_3
783864,2023,1,HCM,783864,773.3490656312446,cat_4
783865,2024,2,HCM,783865,717.2689048393837,cat_5
783866,2025,3,HN,783866,356.25989966113383,cat_6
783867,2023,4,DN,783867,931.0354245339659,cat_7
783868,2024,5,HCM,783868,152.05278582295833,cat_8
783869,2025,6,HCM,783869,45.83357117358911,cat_9
783870,2023,7,HN,783870,36.154310712531945,cat_10
783871,2024,8,CT,783871,554.4450024829423,cat_11
783872,2025,9,HCM,783872,759.578192817536,cat_12
783873,2023,10,HCM,783873,925.171229407854,cat_13
783874,2024,11,HN,783874,41.73542203147562,cat_14
783875,2025,12,DN,783875,815.0082642958611,cat_15
783876,2023,1,HCM,783876,584.6215318329968,cat_16
783877,2024,2,HCM,783877,198.26012121600633,cat_17
783878,2025,3,HN,783878,220.46844348109462,cat_18
783879,2023,4,CT,783879,827.3525398089131,cat_19
783880,2024,5,HCM,783880,866.6503183235814,cat_0
783881,2025,6,HCM,783881,697.648905259892,cat_1
783882,2023,7,HN,783882,388.2325068826562,cat_2
783883,2024,8,DN,783883,754.3191651181573,cat_3
783884,2025,9,HCM,783884,960.3168725254313,cat_4
783885,2023,10,HCM,783885,775.2281172676489,cat_5
783886,2024,11,HN,783886,144.82937309788613,cat_6
783887,2025,12,CT,783887,931.6144249008264,cat_7
783888,2023,1,HCM,783888,567.0940310262814,cat_8
783889,2024,2,HCM,783889,10.705056634656707,cat_9
783890,2025,3,HN,783890,106.16126588624464,cat_10
783891,2023,4,DN,783891,442.910898082192,cat_11
783892,2024,5,HCM,783892,104.18919938178273,cat_12
783893,2025,6,HCM,783893,627.8254728186581,cat_13
783894,2023,7,HN,783894,176.1797826030006,cat_14
783895,2024,8,CT,783895,728.8215156132117,cat_15
783896,2025,9,HCM,783896,743.9626690719509,cat_16
783897,2023,10,HCM,783897,753.3651427614828,cat_17
783898,2024,11,HN,783898,379.61482281315983,cat_18
