id,year,month,city,user_id,amount,category
534662,2025,3,HN,534662,81.81545485511688,cat_2
534663,2023,4,CT,534663,700.7812076717314,cat_3
534664,2024,5,HCM,534664,101.26893777692803,cat_4
534665,2025,6,HCM,534665,94.0452179458774,cat_5
534666,2023,7,HN,534666,573.3721005099559,cat_6
534667,2024,8,DN,534667,356.4738083052641,cat_7
534668,2025,9,HCM,534668,339.05674391616355,cat_8
534669,2023,10,HCM,534669,281.76969402269634,cat_9
534670,2024,11,HN,534670,532.9013994960043,cat_10
534671,2025,12,CT,534671,276.1852065679462,cat_11
534672,2023,1,HCM,534672,570.2934562596429,cat_12
534673,2024,2,HCM,534673,330.0612975185817,cat_13
534674,2025,3,HN,534674,423.8823731938124,cat_14
534675,2023,4,DN,534675,446.7398015210402,cat_15
534676,2024,5,HCM,534676,102.07747853838079,cat_16
534677,2025,6,HCM,534677,425.62036041719085,cat_17
534678,2023,7,HN,534678,200.9263296238114,cat_18
534679,2024,8,CT,534679,463.24312960437953,cat_19
534680,2025,9,HCM,534680,69.87128586522384,cat_0
534681,2023,10,HCM,534681,495.5601647095987,cat_1
534682,2024,11,HN,534682,172.82424434013333,cat_2
534683,2025,12,DN,534683,968.3354698578047,cat_3
534684,2023,1,HCM,534684,725.6827755543044,cat_4
534685,2024,2,HCM,534685,181.57815637535256,cat_5
534686,2025,3,HN,534686,692.5789493668415,cat_6
534687,2023,4,CT,534687,288.94816470256455,cat_7
534688,2024,5,HCM,534688,121.86753342834788,cat_8
534689,2025,6,HCM,534689,267.9398647519855,cat_9
534690,2023,7,HN,534690,767.0292402596913,cat_10
534691,2024,8,DN,534691,638.4183557249635,cat_11
534692,2025,9,HCM,534692,989.1228801677942,cat_12
534693,2023,10,HCM,534693,943.0841088496062,cat_13
534694,2024,11,HN,534694,173.95688814773447,cat_14
534695,2025,12,CT,534695,314.7298329461358,cat_15
534696,2023,1,HCM,534696,680.4664014974592,cat_16
534697,2024,2,HCM,534697,107.68912039856448,cat_17
534698,2025,3,HN,534698,26.521125411349544,cat_18
534699,2023,4,DN,534699,710.643965264846,cat_19
534700,2024,5,HCM,534700,424.03822549303703,cat_0
534701,2025,6,HCM,534701,393.0750418676766,cat_1
534702,2023,7,HN,534702,417.2247319274985,cat_2
534703,2024,8,CT,534703,975.2401523737022,cat_3
534704,2025,9,HCM,534704,418.1170547971678,cat_4
534705,2023,10,HCM,534705,824.9139646103707,cat_5
534706,2024,11,HN,534706,9.930100332851467,cat_6
534707,2025,12,DN,534707,654.478151406474,cat_7
534708,2023,1,HCM,534708,680.4342390679282,cat_8
534709,2024,2,HCM,534709,892.1091867389557,cat_9
534710,2025,3,HN,534710,751.6840731754635,cat_10
534711,2023,4,CT,534711,384.03150809285415,cat_11
534712,2024,5,HCM,534712,85.85241709071335,cat_12
534713,2025,6,HCM,534713,595.714893649482,cat_13
534714,2023,7,HN,534714,48.09990898757721,cat_14
534715,2024,8,DN,534715,292.919782011513,cat_15
534716,2025,9,HCM,534716,859.6213218632731,cat_16
534717,2023,10,HCM,534717,671.9844747138277,cat_17
534718,2024,11,HN,534718,124.80123582796865,cat_18
534719,2025,12,CT,534719,192.59757348089502,cat_19
534720,2023,1,HCM,534720,741.9593448133346,cat_0
534721,2024,2,HCM,534721,652.8774909891595,cat_1
534722,2025,3,HN,534722,96.89769452160846,cat_2
534723,2023,4,DN,534723,526.3118052641935,cat_3
534724,2024,5,HCM,534724,26.71018948537607,cat_4
534725,2025,6,HCM,534725,15.680969615999519,cat_5
534726,2023,7,HN,534726,34.538894262070016,cat_6
534727,2024,8,CT,534727,400.1584596147222,cat_7
534728,2025,9,HCM,534728,493.6455613687466,cat_8
534729,2023,10,HCM,534729,505.81061550436914,cat_9
534730,2024,11,HN,534730,692.6326839108241,cat_10
534731,2025,12,DN,534731,901.9767187692288,cat_11
534732,2023,1,HCM,534732,84.04233662826665,cat_12
534733,2024,2,HCM,534733,896.6803251833896,cat_13
534734,2025,3,HN,534734,657.6417716292939,cat_14
534735,2023,4,CT,534735,335.32652044007995,cat_15
534736,2024,5,HCM,534736,984.6463086639811,cat_16
534737,2025,6,HCM,534737,992.1264715065482,cat_17
534738,2023,7,HN,534738,929.9090657033621,cat_18
534739,2024,8,DN,534739,938.0048891952634,cat_19
534740,2025,9,HCM,534740,860.578482172653,cat_0
534741,2023,10,HCM,534741,788.611460166722,cat_1
534742,2024,11,HN,534742,345.06566534930585,cat_2
534743,2025,12,CT,534743,187.349778044661,cat_3
534744,2023,1,HCM,534744,5.80792374134953,cat_4
534745,2024,2,HCM,534745,206.30062744774213,cat_5
534746,2025,3,HN,534746,52.858471660208515,cat_6
534747,2023,4,DN,534747,150.75851629619686,cat_7
534748,2024,5,HCM,534748,179.56610103010894,cat_8
534749,2025,6,HCM,534749,414.5199384405269,cat_9
534750,2023,7,HN,534750,114.75352650256443,cat_10
534751,2024,8,CT,534751,618.7200179116384,cat_11
534752,2025,9,HCM,534752,8.483316140992514,cat_12
534753,2023,10,HCM,534753,549.4833564664528,cat_13
534754,2024,11,HN,534754,323.24113350745154,cat_14
534755,2025,12,DN,534755,924.7115063535701,cat_15
534756,2023,1,HCM,534756,844.063649814764,cat_16
534757,2024,2,HCM,534757,13.803691395869343,cat_17
534758,2025,3,HN,534758,352.8657693604338,cat_18
534759,2023,4,CT,534759,450.5251034898764,cat_19
534760,2024,5,HCM,534760,429.2825109974876,cat_0
534761,2025,6,HCM,534761,512.0828764279395,cat_1
534762,2023,7,HN,534762,966.00560769345,cat_2
534763,2024,8,DN,534763,869.3652649514423,cat_3
534764,2025,9,HCM,534764,201.51577100219353,cat_4
534765,2023,10,HCM,534765,521.6199813676798,cat_5
534766,2024,11,HN,534766,469.8669894183428,cat_6
534767,2025,12,CT,534767,343.1388064960648,cat_7
534768,2023,1,HCM,534768,544.2229528881788,cat_8
534769,2024,2,HCM,534769,435.5763805533357,cat_9
534770,2025,3,HN,534770,172.55508955079878,cat_10
534771,2023,4,DN,534771,758.9427741852254,cat_11
534772,2024,5,HCM,534772,736.6766787758926,cat_12
534773,2025,6,HCM,534773,880.728939616152,cat_13
534774,2023,7,HN,534774,633.0790106554913,cat_14
534775,2024,8,CT,534775,265.057565008238,cat_15
534776,2025,9,HCM,534776,387.46308584848,cat_16
534777,2023,10,HCM,534777,920.5183122095626,cat_17
534778,2024,11,HN,534778,724.0742177538923,cat_18
534779,2025,12,DN,534779,684.2457442474757,cat_19
534780,2023,1,HCM,534780,95.32609286557647,cat_0
534781,2024,2,HCM,534781,665.8609892186829,cat_1
534782,2025,3,HN,534782,882.0215610831074,cat_2
534783,2023,4,CT,534783,182.85453615952142,cat_3
534784,2024,5,HCM,534784,802.5102233890899,cat_4
534785,2025,6,HCM,534785,175.99285796985131,cat_5
534786,2023,7,HN,534786,697.5011666814647,cat_6
534787,2024,8,DN,534787,5.618883673517594,cat_7
534788,2025,9,HCM,534788,271.74523107390723,cat_8
534789,2023,10,HCM,534789,424.0705533846748,cat_9
534790,2024,11,HN,534790,256.71046420228384,cat_10
534791,2025,12,CT,534791,552.4384708010547,cat_11
534792,2023,1,HCM,534792,106.76194932745386,cat_12
534793,2024,2,HCM,534793,677.06624631727,cat_13
534794,2025,3,HN,534794,352.0182543405831,cat_14
534795,2023,4,DN,534795,727.9251007480531,cat_15
534796,2024,5,HCM,534796,978.3042343474585,cat_16
534797,2025,6,HCM,534797,675.3216428548719,cat_17
534798,2023,7,HN,534798,474.2144537310662,cat_18
534799,2024,8,CT,534799,242.40204144686618,cat_19
534800,2025,9,HCM,534800,261.17838366090564,cat_0
534801,2023,10,HCM,534801,765.7450929592435,cat_1
534802,2024,11,HN,534802,811.1241425378538,cat_2
534803,2025,12,DN,534803,826.0107615055608,cat_3
534804,2023,1,HCM,534804,141.46107382675143,cat_4
534805,2024,2,HCM,534805,383.92404157579085,cat_5
534806,2025,3,HN,534806,122.54919880711368,cat_6
534807,2023,4,CT,534807,801.1943874961553,cat_7
534808,2024,5,HCM,534808,462.06650465951725,cat_8
534809,2025,6,HCM,534809,593.8976161670614,cat_9
534810,2023,7,HN,534810,407.02687944024706,cat_10
534811,2024,8,DN,534811,49.91581434344039,cat_11
534812,2025,9,HCM,534812,840.2040873684409,cat_12
534813,2023,10,HCM,534813,238.7424290082688,cat_13
534814,2024,11,HN,534814,965.4446521528706,cat_14
534815,2025,12,CT,534815,78.10826092149881,cat_15
534816,2023,1,HCM,534816,343.2743770409928,cat_16
534817,2024,2,HCM,534817,800.4569417028558,cat_17
534818,2025,3,HN,534818,117.57251776133192,cat_18
534819,2023,4,DN,534819,428.21063008270977,cat_19
534820,2024,5,HCM,534820,532.8143290186363,cat_0
534821,2025,6,HCM,534821,757.9781492315159,cat_1
534822,2023,7,HN,534822,516.8709848038578,cat_2
534823,2024,8,CT,534823,577.9199880355058,cat_3
534824,2025,9,HCM,534824,426.71641062586355,cat_4
534825,2023,10,HCM,534825,176.51426180025197,cat_5
534826,2024,11,HN,534826,367.16015755153467,cat_6
534827,2025,12,DN,534827,901.8847076592918,cat_7
534828,2023,1,HCM,534828,284.95150911808474,cat_8
534829,2024,2,HCM,534829,753.9999158193372,cat_9
534830,2025,3,HN,534830,751.2877247023566,cat_10
534831,2023,4,CT,534831,635.7882392956384,cat_11
534832,2024,5,HCM,534832,580.8337602224669,cat_12
534833,2025,6,HCM,534833,464.40683866818244,cat_13
534834,2023,7,HN,534834,381.19073777345324,cat_14
534835,2024,8,DN,534835,622.4591179792176,cat_15
534836,2025,9,HCM,534836,97.62044357271004,cat_16
534837,2023,10,HCM,534837,853.5669972735343,cat_17
534838,2024,11,HN,534838,387.67598723376364,cat_18
534839,2025,12,CT,534839,618.2945767169438,cat_19
534840,2023,1,HCM,534840,862.5018203504078,cat_0
534841,2024,2,HCM,534841,874.3162542685743,cat_1
534842,2025,3,HN,534842,486.5067151212865,cat_2
534843,2023,4,DN,534843,727.0081876382453,cat_3
534844,2024,5,HCM,534844,750.599702540183,cat_4
534845,2025,6,HCM,534845,662.0676810010806,cat_5
534846,2023,7,HN,534846,634.1240439929272,cat_6
534847,2024,8,CT,534847,607.7457583184785,cat_7
534848,2025,9,HCM,534848,106.93297874860663,cat_8
534849,2023,10,HCM,534849,200.11386128402796,cat_9
534850,2024,11,HN,534850,737.7863914607179,cat_10
534851,2025,12,DN,534851,294.9125252508037,cat_11
534852,2023,1,HCM,534852,628.3939832209193,cat_12
534853,2024,2,HCM,534853,365.43156460879624,cat_13
534854,2025,3,HN,534854,551.944019663616,cat_14
534855,2023,4,CT,534855,931.7970316607448,cat_15
534856,2024,5,HCM,534856,214.8830784467777,cat_16
534857,2025,6,HCM,534857,368.282701359487,cat_17
534858,2023,7,HN,534858,185.91728127962904,cat_18
534859,2024,8,DN,534859,170.16311746117674,cat_19
534860,2025,9,HCM,534860,462.103476585065,cat_0
534861,2023,10,HCM,534861,328.64054706002656,cat_1
534862,2024,11,HN,534862,573.0762750516152,cat_2
534863,2025,12,CT,534863,470.55004965006407,cat_3
534864,2023,1,HCM,534864,175.97555308065526,cat_4
534865,2024,2,HCM,534865,936.2499427222178,cat_5
534866,2025,3,HN,534866,249.21461897713414,cat_6
534867,2023,4,DN,534867,250.12949581367772,cat_7
534868,2024,5,HCM,534868,312.3597527075415,cat_8
534869,2025,6,HCM,534869,485.6621449575559,cat_9
534870,2023,7,HN,534870,141.27405999628107,cat_10
534871,2024,8,CT,534871,667.9732519142276,cat_11
534872,2025,9,HCM,534872,793.030551527266,cat_12
534873,2023,10,HCM,534873,145.21045104496076,cat_13
534874,2024,11,HN,534874,291.1446598016363,cat_14
534875,2025,12,DN,534875,513.5354983903054,cat_15
534876,2023,1,HCM,534876,359.77716828114916,cat_16
534877,2024,2,HCM,534877,781.101566470231,cat_17
534878,2025,3,HN,534878,19.657107454387646,cat_18
534879,2023,4,CT,534879,695.8904881093129,cat_19
534880,2024,5,HCM,534880,503.7507919744504,cat_0
534881,2025,6,HCM,534881,260.5070997397093,cat_1
534882,2023,7,HN,534882,732.4363064433221,cat_2
534883,2024,8,DN,534883,486.02372218682723,cat_3
534884,2025,9,HCM,534884,558.3734190958002,cat_4
534885,2023,10,HCM,534885,678.7656009149556,cat_5
534886,2024,11,HN,534886,83.47631780308306,cat_6
534887,2025,12,CT,534887,252.09969407335197,cat_7
534888,2023,1,HCM,534888,935.5600894974764,cat_8
534889,2024,2,HCM,534889,723.9476393723163,cat_9
534890,2025,3,HN,534890,28.536518837227966,cat_10
534891,2023,4,DN,534891,324.1242925046739,cat_11
534892,2024,5,HCM,534892,961.7655180342972,cat_12
534893,2025,6,HCM,534893,512.1396942320011,cat_13
534894,2023,7,HN,534894,212.37206608620141,cat_14
534895,2024,8,CT,534895,731.1724117120272,cat_15
534896,2025,9,HCM,534896,133.37501789185458,cat_16
534897,2023,10,HCM,534897,834.4898989841486,cat_17
534898,2024,11,HN,534898,182.74850113015205,cat_18
534899,2025,12,DN,534899,54.78835795298798,cat_19
534900,2023,1,HCM,534900,488.4352494474398,cat_0
534901,2024,2,HCM,534901,889.7290068683732,cat_1
534902,2025,3,HN,534902,239.74797329934538,cat_2
534903,2023,4,CT,534903,368.6481107967854,cat_3
534904,2024,5,HCM,534904,139.51389345239718,cat_4
534905,2025,6,HCM,534905,630.2165286571116,cat_5
534906,2023,7,HN,534906,495.8288033509626,cat_6
534907,2024,8,DN,534907,824.2809891239264,cat_7
534908,2025,9,HCM,534908,985.7243143658287,cat_8
534909,2023,10,HCM,534909,809.088852266404,cat_9
534910,2024,11,HN,534910,727.1146530203299,cat_10
534911,2025,12,CT,534911,414.77985496005334,cat_11
534912,2023,1,HCM,534912,132.37222287491235,cat_12
534913,2024,2,HCM,534913,796.7850476420867,cat_13
534914,2025,3,HN,534914,806.2871129871961,cat_14
534915,2023,4,DN,534915,684.4267710138711,cat_15
534916,2024,5,HCM,534916,450.76894596565495,cat_16
534917,2025,6,HCM,534917,446.2385431220647,cat_17
534918,2023,7,HN,534918,632.0911134602447,cat_18
534919,2024,8,CT,534919,294.1552644511691,cat_19
534920,2025,9,HCM,534920,253.34257648593217,cat_0
534921,2023,10,HCM,534921,685.2031495604386,cat_1
534922,2024,11,HN,534922,621.0231958091881,cat_2
534923,2025,12,DN,534923,559.9776065005565,cat_3
534924,2023,1,HCM,534924,578.7260990404418,cat_4
534925,2024,2,HCM,534925,969.764260640194,cat_5
534926,2025,3,HN,534926,852.5040255316693,cat_6
534927,2023,4,CT,534927,648.0491841075775,cat_7
534928,2024,5,HCM,534928,288.21093059139855,cat_8
534929,2025,6,HCM,534929,638.4643402236873,cat_9
534930,2023,7,HN,534930,361.22300082225456,cat_10
534931,2024,8,DN,534931,159.09623862037014,cat_11
534932,2025,9,HCM,534932,658.4510887462104,cat_12
534933,2023,10,HCM,534933,210.2747818377282,cat_13
534934,2024,11,HN,534934,16.45546408037324,cat_14
534935,2025,12,CT,534935,641.2148882166089,cat_15
534936,2023,1,HCM,534936,492.0481919476139,cat_16
534937,2024,2,HCM,534937,831.563616755158,cat_17
534938,2025,3,HN,534938,357.7185845722871,cat_18
534939,2023,4,DN,534939,630.8572828823305,cat_19
534940,2024,5,HCM,534940,21.289270287843777,cat_0
534941,2025,6,HCM,534941,151.4745980546499,cat_1
534942,2023,7,HN,534942,523.6369487112667,cat_2
534943,2024,8,CT,534943,435.70583503709213,cat_3
534944,2025,9,HCM,534944,715.5426114365721,cat_4
534945,2023,10,HCM,534945,586.9355612874768,cat_5
534946,2024,11,HN,534946,62.84910911245334,cat_6
534947,2025,12,DN,534947,853.3484884905664,cat_7
534948,2023,1,HCM,534948,36.00979107708036,cat_8
534949,2024,2,HCM,534949,340.58552624430195,cat_9
534950,2025,3,HN,534950,592.8209870333327,cat_10
534951,2023,4,CT,534951,97.74888295758622,cat_11
534952,2024,5,HCM,534952,629.0410385682605,cat_12
534953,2025,6,HCM,534953,215.84248421980078,cat_13
534954,2023,7,HN,534954,546.7602565788084,cat_14
534955,2024,8,DN,534955,349.1005091074882,cat_15
534956,2025,9,HCM,534956,609.0060900358445,cat_16
534957,2023,10,HCM,534957,132.75451238617353,cat_17
534958,2024,11,HN,534958,86.9330153944785,cat_18
534959,2025,12,CT,534959,124.01745801604625,cat_19
534960,2023,1,HCM,534960,144.00441069668113,cat_0
534961,2024,2,HCM,534961,383.2393774389212,cat_1
534962,2025,3,HN,534962,887.3486148126822,cat_2
534963,2023,4,DN,534963,150.324356158126,cat_3
534964,2024,5,HCM,534964,39.78575223207015,cat_4
534965,2025,6,HCM,534965,739.4567470638963,cat_5
534966,2023,7,HN,534966,212.83519421528885,cat_6
534967,2024,8,CT,534967,815.0594848194927,cat_7
534968,2025,9,HCM,534968,92.73314665771093,cat_8
534969,2023,10,HCM,534969,290.5299164723062,cat_9
534970,2024,11,HN,534970,784.8745952437979,cat_10
534971,2025,12,DN,534971,888.1964329315964,cat_11
534972,2023,1,HCM,534972,635.695422746638,cat_12
534973,2024,2,HCM,534973,828.0499716716575,cat_13
534974,2025,3,HN,534974,271.22295801491015,cat_14
534975,2023,4,CT,534975,55.92486296502841,cat_15
534976,2024,5,HCM,534976,478.33963352034795,cat_16
534977,2025,6,HCM,534977,225.29452241156966,cat_17
534978,2023,7,HN,534978,231.001686112855,cat_18
534979,2024,8,DN,534979,815.4957855438017,cat_19
534980,2025,9,HCM,534980,353.9957475982052,cat_0
534981,2023,10,HCM,534981,791.9626697742805,cat_1
534982,2024,11,HN,534982,755.4115666423511,cat_2
534983,2025,12,CT,534983,283.05599850653573,cat_3
534984,2023,1,HCM,534984,924.2062151057529,cat_4
534985,2024,2,HCM,534985,634.0224118153121,cat_5
534986,2025,3,HN,534986,988.2306977264484,cat_6
534987,2023,4,DN,534987,969.2361295567383,cat_7
534988,2024,5,HCM,534988,796.4755545370309,cat_8
534989,2025,6,HCM,534989,810.9030497774194,cat_9
534990,2023,7,HN,534990,983.477259739989,cat_10
534991,2024,8,CT,534991,240.11133630768677,cat_11
534992,2025,9,HCM,534992,961.4524470673979,cat_12
534993,2023,10,HCM,534993,54.9813056952102,cat_13
534994,2024,11,HN,534994,198.4610414665393,cat_14
534995,2025,12,DN,534995,267.1607548589182,cat_15
534996,2023,1,HCM,534996,981.4271299884689,cat_16
534997,2024,2,HCM,534997,872.8501072800528,cat_17
534998,2025,3,HN,534998,38.74087011650828,cat_18
534999,2023,4,CT,534999,510.6684983717835,cat_19
535000,2024,5,HCM,535000,509.4280388394089,cat_0
535001,2025,6,HCM,535001,82.44160168614023,cat_1
535002,2023,7,HN,535002,349.8764489627435,cat_2
535003,2024,8,DN,535003,630.8986090431056,cat_3
535004,2025,9,HCM,535004,842.7565480611909,cat_4
535005,2023,10,HCM,535005,500.3360806348808,cat_5
535006,2024,11,HN,535006,242.57148483046709,cat_6
535007,2025,12,CT,535007,56.304160724229725,cat_7
535008,2023,1,HCM,535008,220.11084245259548,cat_8
535009,2024,2,HCM,535009,392.59425849657106,cat_9
535010,2025,3,HN,535010,451.8392121846466,cat_10
535011,2023,4,DN,535011,746.9561992735132,cat_11
535012,2024,5,HCM,535012,31.936419136508132,cat_12
535013,2025,6,HCM,535013,313.87122326017516,cat_13
535014,2023,7,HN,535014,529.4704017649302,cat_14
535015,2024,8,CT,535015,650.4334155340929,cat_15
535016,2025,9,HCM,535016,965.762921960699,cat_16
535017,2023,10,HCM,535017,975.9298188872561,cat_17
535018,2024,11,HN,535018,617.8367005793801,cat_18
535019,2025,12,DN,535019,520.6147315026939,cat_19
535020,2023,1,HCM,535020,509.7120436628977,cat_0
535021,2024,2,HCM,535021,269.7008136450185,cat_1
535022,2025,3,HN,535022,145.54605394591601,cat_2
535023,2023,4,CT,535023,826.2053249351184,cat_3
535024,2024,5,HCM,535024,690.0897776051165,cat_4
535025,2025,6,HCM,535025,386.05539175113324,cat_5
535026,2023,7,HN,535026,943.974721702379,cat_6
535027,2024,8,DN,535027,500.39462919905844,cat_7
535028,2025,9,HCM,535028,996.3802350724441,cat_8
535029,2023,10,HCM,535029,972.5508278163733,cat_9
535030,2024,11,HN,535030,158.35214244039653,cat_10
535031,2025,12,CT,535031,154.49487153479012,cat_11
535032,2023,1,HCM,535032,58.33071589170413,cat_12
535033,2024,2,HCM,535033,720.2037181379021,cat_13
535034,2025,3,HN,535034,953.2364825692075,cat_14
535035,2023,4,DN,535035,930.561648838593,cat_15
535036,2024,5,HCM,535036,265.150699384617,cat_16
535037,2025,6,HCM,535037,571.1534840490398,cat_17
535038,2023,7,HN,535038,118.96214432526176,cat_18
535039,2024,8,CT,535039,72.59660730695106,cat_19
535040,2025,9,HCM,535040,35.40017337984946,cat_0
535041,2023,10,HCM,535041,428.1770153305736,cat_1
535042,2024,11,HN,535042,976.268445920368,cat_2
535043,2025,12,DN,535043,1.1345200967523006,cat_3
535044,2023,1,HCM,535044,189.93922262137076,cat_4
535045,2024,2,HCM,535045,376.1896670090851,cat_5
535046,2025,3,HN,535046,521.5287043032846,cat_6
535047,2023,4,CT,535047,482.3532241099878,cat_7
535048,2024,5,HCM,535048,739.525812539057,cat_8
535049,2025,6,HCM,535049,125.95033529367849,cat_9
535050,2023,7,HN,535050,258.55963492213243,cat_10
535051,2024,8,DN,535051,358.5993765717821,cat_11
535052,2025,9,HCM,535052,479.81615895484396,cat_12
535053,2023,10,HCM,535053,365.6195823903391,cat_13
535054,2024,11,HN,535054,68.04318799842335,cat_14
535055,2025,12,CT,535055,468.66167595382257,cat_15
535056,2023,1,HCM,535056,352.53011331039,cat_16
535057,2024,2,HCM,535057,701.4612612381578,cat_17
535058,2025,3,HN,535058,2.6550654734819323,cat_18
535059,2023,4,DN,535059,641.2832744067074,cat_19
535060,2024,5,HCM,535060,532.6126065176742,cat_0
535061,2025,6,HCM,535061,250.34920496979151,cat_1
535062,2023,7,HN,535062,339.94093666842963,cat_2
535063,2024,8,CT,535063,12.257381035216008,cat_3
535064,2025,9,HCM,535064,225.309187095318,cat_4
535065,2023,10,HCM,535065,698.0264749533865,cat_5
535066,2024,11,HN,535066,404.18000024870213,cat_6
535067,2025,12,DN,535067,310.5412613215877,cat_7
535068,2023,1,HCM,535068,397.4410412638062,cat_8
535069,2024,2,HCM,535069,623.8776861609817,cat_9
535070,2025,3,HN,535070,571.2758335861602,cat_10
535071,2023,4,CT,535071,70.56754963330725,cat_11
535072,2024,5,HCM,535072,556.4676092876201,cat_12
535073,2025,6,HCM,535073,552.7876823185316,cat_13
535074,2023,7,HN,535074,201.48289070097937,cat_14
535075,2024,8,DN,535075,810.4003120151083,cat_15
535076,2025,9,HCM,535076,493.1690680085504,cat_16
535077,2023,10,HCM,535077,556.5217349524286,cat_17
535078,2024,11,HN,535078,985.3571465472444,cat_18
535079,2025,12,CT,535079,197.73399683571324,cat_19
535080,2023,1,HCM,535080,179.37078460211288,cat_0
535081,2024,2,HCM,535081,766.6398808175992,cat_1
535082,2025,3,HN,535082,451.11840338876607,cat_2
535083,2023,4,DN,535083,92.22992777337858,cat_3
535084,2024,5,HCM,535084,442.2390961947555,cat_4
535085,2025,6,HCM,535085,546.612908378584,cat_5
535086,2023,7,HN,535086,549.5076938763866,cat_6
535087,2024,8,CT,535087,315.6925610036384,cat_7
535088,2025,9,HCM,535088,705.2060325830847,cat_8
535089,2023,10,HCM,535089,719.0179177406159,cat_9
535090,2024,11,HN,535090,966.8209892760198,cat_10
535091,2025,12,DN,535091,51.6888101120615,cat_11
535092,2023,1,HCM,535092,489.28361732602065,cat_12
535093,2024,2,HCM,535093,846.6996514879203,cat_13
535094,2025,3,HN,535094,422.1330876070135,cat_14
535095,2023,4,CT,535095,758.9907394293781,cat_15
535096,2024,5,HCM,535096,723.3808408579738,cat_16
535097,2025,6,HCM,535097,378.11567574725547,cat_17
535098,2023,7,HN,535098,697.9555366738238,cat_18
535099,2024,8,DN,535099,37.14627700376094,cat_19
535100,2025,9,HCM,535100,73.53589094335877,cat_0
535101,2023,10,HCM,535101,615.6161644925751,cat_1
535102,2024,11,HN,535102,194.65860941053538,cat_2
535103,2025,12,CT,535103,809.8605333377011,cat_3
535104,2023,1,HCM,535104,498.644469204518,cat_4
535105,2024,2,HCM,535105,673.9359756444308,cat_5
535106,2025,3,HN,535106,21.458471443423388,cat_6
535107,2023,4,DN,535107,570.3740113293936,cat_7
535108,2024,5,HCM,535108,905.854280186885,cat_8
535109,2025,6,HCM,535109,513.3645976397621,cat_9
535110,2023,7,HN,535110,949.6353916450082,cat_10
535111,2024,8,CT,535111,138.60788497152475,cat_11
535112,2025,9,HCM,535112,218.53298059453596,cat_12
535113,2023,10,HCM,535113,888.1811923657417,cat_13
535114,2024,11,HN,535114,563.7663257148536,cat_14
535115,2025,12,DN,535115,972.5010963345036,cat_15
535116,2023,1,HCM,535116,704.5843435576977,cat_16
535117,2024,2,HCM,535117,956.8255212817168,cat_17
535118,2025,3,HN,535118,165.4537321667946,cat_18
535119,2023,4,CT,535119,843.8614790773926,cat_19
535120,2024,5,HCM,535120,156.93795722413816,cat_0
535121,2025,6,HCM,535121,3.4276769569036025,cat_1
535122,2023,7,HN,535122,738.1362918456622,cat_2
535123,2024,8,DN,535123,970.771173807155,cat_3
535124,2025,9,HCM,535124,408.48389080100924,cat_4
535125,2023,10,HCM,535125,349.9304858184915,cat_5
535126,2024,11,HN,535126,936.000389718876,cat_6
535127,2025,12,CT,535127,317.84254034342985,cat_7
535128,2023,1,HCM,535128,71.1714306710436,cat_8
535129,2024,2,HCM,535129,426.6766506385099,cat_9
535130,2025,3,HN,535130,986.5511434476111,cat_10
535131,2023,4,DN,535131,782.5765307812522,cat_11
535132,2024,5,HCM,535132,862.5942779353261,cat_12
535133,2025,6,HCM,535133,882.722290478888,cat_13
535134,2023,7,HN,535134,665.7671091774853,cat_14
535135,2024,8,CT,535135,268.8504827974857,cat_15
535136,2025,9,HCM,535136,363.22420490082783,cat_16
535137,2023,10,HCM,535137,424.97249936776404,cat_17
535138,2024,11,HN,535138,699.7683075197074,cat_18
535139,2025,12,DN,535139,150.48781270205848,cat_19
535140,2023,1,HCM,535140,139.49161241139208,cat_0
535141,2024,2,HCM,535141,609.6627806421766,cat_1
535142,2025,3,HN,535142,342.6972087388195,cat_2
535143,2023,4,CT,535143,847.5205581135777,cat_3
535144,2024,5,HCM,535144,260.69941445289766,cat_4
535145,2025,6,HCM,535145,300.37415488467434,cat_5
535146,2023,7,HN,535146,251.13928912789362,cat_6
535147,2024,8,DN,535147,948.9842403040645,cat_7
535148,2025,9,HCM,535148,453.52976853591974,cat_8
535149,2023,10,HCM,535149,4.137695613253722,cat_9
535150,2024,11,HN,535150,725.3839506638983,cat_10
535151,2025,12,CT,535151,120.79994176938914,cat_11
535152,2023,1,HCM,535152,164.7103191741849,cat_12
535153,2024,2,HCM,535153,982.6960655786713,cat_13
535154,2025,3,HN,535154,755.4019026464147,cat_14
535155,2023,4,DN,535155,787.0606201724092,cat_15
535156,2024,5,HCM,535156,792.5595680630664,cat_16
535157,2025,6,HCM,535157,491.3630102874659,cat_17
535158,2023,7,HN,535158,203.89665721668283,cat_18
535159,2024,8,CT,535159,60.14517194076985,cat_19
535160,2025,9,HCM,535160,926.2162872291489,cat_0
535161,2023,10,HCM,535161,16.68639187314991,cat_1
535162,2024,11,HN,535162,994.7815618228702,cat_2
535163,2025,12,DN,535163,339.75497065338965,cat_3
535164,2023,1,HCM,535164,365.77473773345037,cat_4
535165,2024,2,HCM,535165,304.85714343031555,cat_5
535166,2025,3,HN,535166,890.5076285936354,cat_6
535167,2023,4,CT,535167,693.2261606945912,cat_7
535168,2024,5,HCM,535168,762.4920892306027,cat_8
535169,2025,6,HCM,535169,68.7081860060984,cat_9
535170,2023,7,HN,535170,936.5085495923403,cat_10
