id,year,month,city,user_id,amount,category
210783,2023,4,CT,210783,614.5981134020266,cat_3
210784,2024,5,HCM,210784,471.93863721150154,cat_4
210785,2025,6,HCM,210785,146.1030836229178,cat_5
210786,2023,7,HN,210786,668.4301622135912,cat_6
210787,2024,8,DN,210787,158.10329656802668,cat_7
210788,2025,9,HCM,210788,656.6338846883593,cat_8
210789,2023,10,HCM,210789,3.0727231797738064,cat_9
210790,2024,11,HN,210790,76.8175369204862,cat_10
210791,2025,12,CT,210791,628.7617946010477,cat_11
210792,2023,1,HCM,210792,997.9467099497286,cat_12
210793,2024,2,HCM,210793,15.174075826229982,cat_13
210794,2025,3,HN,210794,949.9812662302259,cat_14
210795,2023,4,DN,210795,889.4267316529475,cat_15
210796,2024,5,HCM,210796,175.48868195219382,cat_16
210797,2025,6,HCM,210797,781.195380268984,cat_17
210798,2023,7,HN,210798,249.87113437197505,cat_18
210799,2024,8,CT,210799,552.0177577330779,cat_19
210800,2025,9,HCM,210800,939.6628634417937,cat_0
210801,2023,10,HCM,210801,798.5589484421728,cat_1
210802,2024,11,HN,210802,989.5876290908345,cat_2
210803,2025,12,DN,210803,32.02526117099846,cat_3
210804,2023,1,HCM,210804,139.4307032322982,cat_4
210805,2024,2,HCM,210805,104.96115263612371,cat_5
210806,2025,3,HN,210806,584.7661776050411,cat_6
210807,2023,4,CT,210807,829.7342043628075,cat_7
210808,2024,5,HCM,210808,845.3917447736945,cat_8
210809,2025,6,HCM,210809,383.1989550063977,cat_9
210810,2023,7,HN,210810,975.9774114496225,cat_10
210811,2024,8,DN,210811,191.3316007697552,cat_11
210812,2025,9,HCM,210812,663.7827912742642,cat_12
210813,2023,10,HCM,210813,928.3154504500556,cat_13
210814,2024,11,HN,210814,297.12621920565687,cat_14
210815,2025,12,CT,210815,484.04484804890615,cat_15
210816,2023,1,HCM,210816,742.7036772283853,cat_16
210817,2024,2,HCM,210817,660.9796621863753,cat_17
210818,2025,3,HN,210818,110.8655794677974,cat_18
210819,2023,4,DN,210819,611.7339555630183,cat_19
210820,2024,5,HCM,210820,187.704265070329,cat_0
210821,2025,6,HCM,210821,957.6406738601937,cat_1
210822,2023,7,HN,210822,473.4695343167977,cat_2
210823,2024,8,CT,210823,679.5418318001266,cat_3
210824,2025,9,HCM,210824,70.78624547263091,cat_4
210825,2023,10,HCM,210825,700.0372411922234,cat_5
210826,2024,11,HN,210826,386.7245755962114,cat_6
210827,2025,12,DN,210827,218.12635173007655,cat_7
210828,2023,1,HCM,210828,697.5787032656095,cat_8
210829,2024,2,HCM,210829,281.05641456067286,cat_9
210830,2025,3,HN,210830,212.15028891420485,cat_10
210831,2023,4,CT,210831,593.4148652413594,cat_11
210832,2024,5,HCM,210832,754.0112498439312,cat_12
210833,2025,6,HCM,210833,18.703596332083407,cat_13
210834,2023,7,HN,210834,22.43516561728065,cat_14
210835,2024,8,DN,210835,812.2425303127586,cat_15
210836,2025,9,HCM,210836,345.9992865327347,cat_16
210837,2023,10,HCM,210837,461.35136696228363,cat_17
210838,2024,11,HN,210838,665.5217595525606,cat_18
210839,2025,12,CT,210839,166.74549497786185,cat_19
210840,2023,1,HCM,210840,717.4141680584019,cat_0
210841,2024,2,HCM,210841,178.47342477566718,cat_1
210842,2025,3,HN,210842,326.8447743458762,cat_2
210843,2023,4,DN,210843,427.0036416291054,cat_3
210844,2024,5,HCM,210844,470.3211091558342,cat_4
210845,2025,6,HCM,210845,80.4153007767755,cat_5
210846,2023,7,HN,210846,904.7970864764247,cat_6
210847,2024,8,CT,210847,541.1980289792721,cat_7
210848,2025,9,HCM,210848,8.527318164567532,cat_8
210849,2023,10,HCM,210849,103.54920230012932,cat_9
210850,2024,11,HN,210850,408.7098805329922,cat_10
210851,2025,12,DN,210851,485.6947397023179,cat_11
210852,2023,1,HCM,210852,33.929264308445454,cat_12
210853,2024,2,HCM,210853,13.231773405526393,cat_13
210854,2025,3,HN,210854,730.6705290659614,cat_14
210855,2023,4,CT,210855,217.80307040564918,cat_15
210856,2024,5,HCM,210856,400.9616537274814,cat_16
210857,2025,6,HCM,210857,440.3503674401713,cat_17
210858,2023,7,HN,210858,731.5271981036985,cat_18
210859,2024,8,DN,210859,785.5024801813418,cat_19
210860,2025,9,HCM,210860,950.8068673445343,cat_0
210861,2023,10,HCM,210861,828.8880146694843,cat_1
210862,2024,11,HN,210862,662.1890652924222,cat_2
210863,2025,12,CT,210863,731.3989559265933,cat_3
210864,2023,1,HCM,210864,763.7027066439405,cat_4
210865,2024,2,HCM,210865,57.71148842124241,cat_5
210866,2025,3,HN,210866,159.0269608820748,cat_6
210867,2023,4,DN,210867,22.91119511437023,cat_7
210868,2024,5,HCM,210868,541.0000584490847,cat_8
210869,2025,6,HCM,210869,716.5941190929063,cat_9
210870,2023,7,HN,210870,565.4699321281946,cat_10
210871,2024,8,CT,210871,693.6811765359735,cat_11
210872,2025,9,HCM,210872,827.6375217235847,cat_12
210873,2023,10,HCM,210873,958.9081401614462,cat_13
210874,2024,11,HN,210874,231.93160824426695,cat_14
210875,2025,12,DN,210875,648.1911237303179,cat_15
210876,2023,1,HCM,210876,377.34959464994466,cat_16
210877,2024,2,HCM,210877,570.5424117694437,cat_17
210878,2025,3,HN,210878,839.9900267028318,cat_18
210879,2023,4,CT,210879,308.09555011780566,cat_19
210880,2024,5,HCM,210880,691.4629988640207,cat_0
210881,2025,6,HCM,210881,939.5193962238671,cat_1
210882,2023,7,HN,210882,542.7548944719115,cat_2
210883,2024,8,DN,210883,362.15058782650533,cat_3
210884,2025,9,HCM,210884,64.25267024710013,cat_4
210885,2023,10,HCM,210885,523.457921986272,cat_5
210886,2024,11,HN,210886,788.5075967025325,cat_6
210887,2025,12,CT,210887,497.46116195123204,cat_7
210888,2023,1,HCM,210888,273.5041542334057,cat_8
210889,2024,2,HCM,210889,145.03606387197965,cat_9
210890,2025,3,HN,210890,347.3153478364687,cat_10
210891,2023,4,DN,210891,417.75706504023424,cat_11
210892,2024,5,HCM,210892,423.86051186068653,cat_12
210893,2025,6,HCM,210893,736.0815336275473,cat_13
210894,2023,7,HN,210894,378.43930593707364,cat_14
210895,2024,8,CT,210895,103.2543538637607,cat_15
210896,2025,9,HCM,210896,235.58601709526818,cat_16
210897,2023,10,HCM,210897,839.2372836002666,cat_17
210898,2024,11,HN,210898,750.6406207412394,cat_18
210899,2025,12,DN,210899,615.6457232192286,cat_19
210900,2023,1,HCM,210900,311.2958126317438,cat_0
210901,2024,2,HCM,210901,280.4518992137384,cat_1
210902,2025,3,HN,210902,629.3523744582305,cat_2
210903,2023,4,CT,210903,94.44277413061808,cat_3
210904,2024,5,HCM,210904,372.4004546994798,cat_4
210905,2025,6,HCM,210905,711.2911837584888,cat_5
210906,2023,7,HN,210906,763.1860875848141,cat_6
210907,2024,8,DN,210907,247.41939840508553,cat_7
210908,2025,9,HCM,210908,818.3795541009591,cat_8
210909,2023,10,HCM,210909,655.3256791556167,cat_9
210910,2024,11,HN,210910,950.568757180682,cat_10
210911,2025,12,CT,210911,606.8719014302688,cat_11
210912,2023,1,HCM,210912,226.85290797484413,cat_12
210913,2024,2,HCM,210913,578.4471560019416,cat_13
210914,2025,3,HN,210914,800.7677801184935,cat_14
210915,2023,4,DN,210915,138.7913278954671,cat_15
210916,2024,5,HCM,210916,0.5729903065773145,cat_16
210917,2025,6,HCM,210917,816.2849192727313,cat_17
210918,2023,7,HN,210918,350.6126252943049,cat_18
210919,2024,8,CT,210919,679.6833021061403,cat_19
210920,2025,9,HCM,210920,948.488994151533,cat_0
210921,2023,10,HCM,210921,342.2703042605929,cat_1
210922,2024,11,HN,210922,808.6835659431839,cat_2
210923,2025,12,DN,210923,85.41432207922762,cat_3
210924,2023,1,HCM,210924,835.2672591194307,cat_4
210925,2024,2,HCM,210925,245.76743100415567,cat_5
210926,2025,3,HN,210926,233.43196872433646,cat_6
210927,2023,4,CT,210927,410.864357484798,cat_7
210928,2024,5,HCM,210928,973.4017785070653,cat_8
210929,2025,6,HCM,210929,364.35770093366773,cat_9
210930,2023,7,HN,210930,343.3445990331891,cat_10
210931,2024,8,DN,210931,117.98043324333862,cat_11
210932,2025,9,HCM,210932,192.36267011985342,cat_12
210933,2023,10,HCM,210933,578.2586702852101,cat_13
210934,2024,11,HN,210934,517.1348225061772,cat_14
210935,2025,12,CT,210935,173.4504053983057,cat_15
210936,2023,1,HCM,210936,853.054794600367,cat_16
210937,2024,2,HCM,210937,768.7668213963401,cat_17
210938,2025,3,HN,210938,182.03882562662875,cat_18
210939,2023,4,DN,210939,511.0117739259186,cat_19
210940,2024,5,HCM,210940,632.5641976162119,cat_0
210941,2025,6,HCM,210941,617.4764830070509,cat_1
210942,2023,7,HN,210942,288.59135869506815,cat_2
210943,2024,8,CT,210943,663.0929765557189,cat_3
210944,2025,9,HCM,210944,78.43755342968228,cat_4
210945,2023,10,HCM,210945,18.7199481863094,cat_5
210946,2024,11,HN,210946,928.9505982615477,cat_6
210947,2025,12,DN,210947,73.9720220026866,cat_7
210948,2023,1,HCM,210948,49.42632239200728,cat_8
210949,2024,2,HCM,210949,218.46865731294963,cat_9
210950,2025,3,HN,210950,639.7328260297469,cat_10
210951,2023,4,CT,210951,151.8585261708143,cat_11
210952,2024,5,HCM,210952,530.1071924907401,cat_12
210953,2025,6,HCM,210953,712.6779851464457,cat_13
210954,2023,7,HN,210954,99.61065916164114,cat_14
210955,2024,8,DN,210955,851.352564675859,cat_15
210956,2025,9,HCM,210956,47.75128150030383,cat_16
210957,2023,10,HCM,210957,502.5362997958386,cat_17
210958,2024,11,HN,210958,951.031355303713,cat_18
210959,2025,12,CT,210959,803.0177806078585,cat_19
210960,2023,1,HCM,210960,187.92395890934088,cat_0
210961,2024,2,HCM,210961,77.81086476740506,cat_1
210962,2025,3,HN,210962,778.9588125470508,cat_2
210963,2023,4,DN,210963,905.3987875492822,cat_3
210964,2024,5,HCM,210964,716.4803085181055,cat_4
210965,2025,6,HCM,210965,410.60675396346113,cat_5
210966,2023,7,HN,210966,896.5199409115027,cat_6
210967,2024,8,CT,210967,739.9342310235464,cat_7
210968,2025,9,HCM,210968,425.5920923213368,cat_8
210969,2023,10,HCM,210969,339.79187330206895,cat_9
210970,2024,11,HN,210970,744.1328458201414,cat_10
210971,2025,12,DN,210971,621.4119441242498,cat_11
210972,2023,1,HCM,210972,249.28432206143881,cat_12
210973,2024,2,HCM,210973,948.7579375386653,cat_13
210974,2025,3,HN,210974,870.4383210649775,cat_14
210975,2023,4,CT,210975,333.9489426819381,cat_15
210976,2024,5,HCM,210976,911.0092913026916,cat_16
210977,2025,6,HCM,210977,218.83488469285294,cat_17
210978,2023,7,HN,210978,539.8014792337798,cat_18
210979,2024,8,DN,210979,722.7994022973537,cat_19
210980,2025,9,HCM,210980,150.18392331549268,cat_0
210981,2023,10,HCM,210981,171.80984180134507,cat_1
210982,2024,11,HN,210982,62.19952880887236,cat_2
210983,2025,12,CT,210983,557.912562920689,cat_3
210984,2023,1,HCM,210984,301.3479476012528,cat_4
210985,2024,2,HCM,210985,23.84304392179315,cat_5
210986,2025,3,HN,210986,508.029104643017,cat_6
210987,2023,4,DN,210987,38.43883823020489,cat_7
210988,2024,5,HCM,210988,834.8958031329527,cat_8
210989,2025,6,HCM,210989,526.7916735553495,cat_9
210990,2023,7,HN,210990,155.0158280651932,cat_10
210991,2024,8,CT,210991,554.4156379200901,cat_11
210992,2025,9,HCM,210992,727.2868798045989,cat_12
210993,2023,10,HCM,210993,235.15418965578715,cat_13
210994,2024,11,HN,210994,55.23425289524497,cat_14
210995,2025,12,DN,210995,434.86290820059537,cat_15
210996,2023,1,HCM,210996,850.4649975348583,cat_16
210997,2024,2,HCM,210997,256.1290627112429,cat_17
210998,2025,3,HN,210998,805.4465337315391,cat_18
210999,2023,4,CT,210999,81.22162026302627,cat_19
211000,2024,5,HCM,211000,118.69112980951135,cat_0
211001,2025,6,HCM,211001,647.6846411758032,cat_1
211002,2023,7,HN,211002,926.5691278223682,cat_2
211003,2024,8,DN,211003,159.78505131377918,cat_3
211004,2025,9,HCM,211004,228.06263303434804,cat_4
211005,2023,10,HCM,211005,463.12030928578474,cat_5
211006,2024,11,HN,211006,258.0605444466868,cat_6
211007,2025,12,CT,211007,520.5601529722586,cat_7
211008,2023,1,HCM,211008,76.30079589604222,cat_8
211009,2024,2,HCM,211009,367.6957609746759,cat_9
211010,2025,3,HN,211010,501.2272418657886,cat_10
211011,2023,4,DN,211011,661.4524827265842,cat_11
211012,2024,5,HCM,211012,943.2392278069907,cat_12
211013,2025,6,HCM,211013,438.9548605503212,cat_13
211014,2023,7,HN,211014,534.475777106031,cat_14
211015,2024,8,CT,211015,286.67269337621315,cat_15
211016,2025,9,HCM,211016,849.5169782882052,cat_16
211017,2023,10,HCM,211017,970.0401008415666,cat_17
211018,2024,11,HN,211018,337.77991744338055,cat_18
211019,2025,12,DN,211019,421.00652880300737,cat_19
211020,2023,1,HCM,211020,686.3470013218453,cat_0
211021,2024,2,HCM,211021,124.8773663224032,cat_1
211022,2025,3,HN,211022,10.504861561074886,cat_2
211023,2023,4,CT,211023,275.6535699101988,cat_3
211024,2024,5,HCM,211024,152.74882083530318,cat_4
211025,2025,6,HCM,211025,59.876796100204686,cat_5
211026,2023,7,HN,211026,109.95441901751668,cat_6
211027,2024,8,DN,211027,470.0713453111114,cat_7
211028,2025,9,HCM,211028,393.74949238626687,cat_8
211029,2023,10,HCM,211029,686.2872538200991,cat_9
211030,2024,11,HN,211030,754.3873830829484,cat_10
211031,2025,12,CT,211031,442.0204804001976,cat_11
211032,2023,1,HCM,211032,772.0608537028668,cat_12
211033,2024,2,HCM,211033,685.8930215775885,cat_13
211034,2025,3,HN,211034,56.969466424307,cat_14
211035,2023,4,DN,211035,91.06042706150352,cat_15
211036,2024,5,HCM,211036,47.44024877859376,cat_16
211037,2025,6,HCM,211037,243.49808465433566,cat_17
211038,2023,7,HN,211038,586.2526867382495,cat_18
211039,2024,8,CT,211039,145.94521709552112,cat_19
211040,2025,9,HCM,211040,569.3323784384106,cat_0
211041,2023,10,HCM,211041,26.75382749052968,cat_1
211042,2024,11,HN,211042,725.4037276625805,cat_2
211043,2025,12,DN,211043,688.2103956452247,cat_3
211044,2023,1,HCM,211044,182.15958124541055,cat_4
211045,2024,2,HCM,211045,913.0253137430597,cat_5
211046,2025,3,HN,211046,919.9815881533015,cat_6
211047,2023,4,CT,211047,952.2157784157328,cat_7
211048,2024,5,HCM,211048,95.62382733658437,cat_8
211049,2025,6,HCM,211049,88.17247193096811,cat_9
211050,2023,7,HN,211050,4.13751376293181,cat_10
211051,2024,8,DN,211051,156.7787680564613,cat_11
211052,2025,9,HCM,211052,273.1777132769232,cat_12
211053,2023,10,HCM,211053,402.0742382445186,cat_13
211054,2024,11,HN,211054,440.9988174958062,cat_14
211055,2025,12,CT,211055,308.48862213830284,cat_15
211056,2023,1,HCM,211056,523.9937401260872,cat_16
211057,2024,2,HCM,211057,644.6404059561089,cat_17
211058,2025,3,HN,211058,581.3032986671373,cat_18
211059,2023,4,DN,211059,467.4511005127521,cat_19
211060,2024,5,HCM,211060,549.7141656007734,cat_0
211061,2025,6,HCM,211061,906.0815443200383,cat_1
211062,2023,7,HN,211062,303.4753082577801,cat_2
211063,2024,8,CT,211063,783.4448441700628,cat_3
211064,2025,9,HCM,211064,442.69594711012417,cat_4
211065,2023,10,HCM,211065,49.379975462677805,cat_5
211066,2024,11,HN,211066,364.16151556000574,cat_6
211067,2025,12,DN,211067,191.200981349121,cat_7
211068,2023,1,HCM,211068,622.3178455691834,cat_8
211069,2024,2,HCM,211069,251.1204116558433,cat_9
211070,2025,3,HN,211070,538.6743786772587,cat_10
211071,2023,4,CT,211071,801.3472031087722,cat_11
211072,2024,5,HCM,211072,853.6063075012909,cat_12
211073,2025,6,HCM,211073,288.15826194668836,cat_13
211074,2023,7,HN,211074,110.0360064918271,cat_14
211075,2024,8,DN,211075,275.68269988566504,cat_15
211076,2025,9,HCM,211076,348.6576377274562,cat_16
211077,2023,10,HCM,211077,930.0695526920335,cat_17
211078,2024,11,HN,211078,548.698589557792,cat_18
211079,2025,12,CT,211079,110.9382419223649,cat_19
211080,2023,1,HCM,211080,552.4648042922365,cat_0
211081,2024,2,HCM,211081,850.0519652352684,cat_1
211082,2025,3,HN,211082,390.8164911050377,cat_2
211083,2023,4,DN,211083,497.77499356202935,cat_3
211084,2024,5,HCM,211084,482.27689807422104,cat_4
211085,2025,6,HCM,211085,99.70551964700014,cat_5
211086,2023,7,HN,211086,819.9194694403085,cat_6
211087,2024,8,CT,211087,248.35918393289336,cat_7
211088,2025,9,HCM,211088,505.35751909805026,cat_8
211089,2023,10,HCM,211089,375.75930889579115,cat_9
211090,2024,11,HN,211090,376.06414895371233,cat_10
211091,2025,12,DN,211091,565.667524042841,cat_11
211092,2023,1,HCM,211092,156.83434122382178,cat_12
211093,2024,2,HCM,211093,195.47943845733417,cat_13
211094,2025,3,HN,211094,610.0487688305358,cat_14
211095,2023,4,CT,211095,890.060643491333,cat_15
211096,2024,5,HCM,211096,436.6965600531306,cat_16
211097,2025,6,HCM,211097,468.70054722169965,cat_17
211098,2023,7,HN,211098,645.8647091825679,cat_18
211099,2024,8,DN,211099,738.4721430650859,cat_19
211100,2025,9,HCM,211100,785.9514798818487,cat_0
211101,2023,10,HCM,211101,382.73243692574755,cat_1
211102,2024,11,HN,211102,657.1823450477526,cat_2
211103,2025,12,CT,211103,582.4769871919787,cat_3
211104,2023,1,HCM,211104,340.4711403803435,cat_4
211105,2024,2,HCM,211105,969.558860027401,cat_5
211106,2025,3,HN,211106,928.9027374103449,cat_6
211107,2023,4,DN,211107,492.5859880259814,cat_7
211108,2024,5,HCM,211108,29.373311343293572,cat_8
211109,2025,6,HCM,211109,28.87335834286253,cat_9
211110,2023,7,HN,211110,382.1274894139551,cat_10
211111,2024,8,CT,211111,971.8953978615382,cat_11
211112,2025,9,HCM,211112,86.61522741315775,cat_12
211113,2023,10,HCM,211113,475.7111980575658,cat_13
211114,2024,11,HN,211114,857.2819486013309,cat_14
211115,2025,12,DN,211115,262.54677868060736,cat_15
211116,2023,1,HCM,211116,263.96053493357886,cat_16
211117,2024,2,HCM,211117,320.87469750163353,cat_17
211118,2025,3,HN,211118,42.48672704890677,cat_18
211119,2023,4,CT,211119,948.1356373417302,cat_19
211120,2024,5,HCM,211120,109.92730446414956,cat_0
211121,2025,6,HCM,211121,902.6040373079171,cat_1
211122,2023,7,HN,211122,841.9439110083287,cat_2
211123,2024,8,DN,211123,551.3557924455478,cat_3
211124,2025,9,HCM,211124,8.783650122777154,cat_4
211125,2023,10,HCM,211125,888.442058728181,cat_5
211126,2024,11,HN,211126,864.6172876032523,cat_6
211127,2025,12,CT,211127,855.6723677387384,cat_7
211128,2023,1,HCM,211128,382.66287486083775,cat_8
211129,2024,2,HCM,211129,321.42300681008084,cat_9
211130,2025,3,HN,211130,943.084243516813,cat_10
211131,2023,4,DN,211131,351.11446618738853,cat_11
211132,2024,5,HCM,211132,663.1615496793584,cat_12
211133,2025,6,HCM,211133,51.23953878181209,cat_13
211134,2023,7,HN,211134,980.6173534093975,cat_14
211135,2024,8,CT,211135,180.998440248596,cat_15
211136,2025,9,HCM,211136,362.35437692292726,cat_16
211137,2023,10,HCM,211137,146.89335846449958,cat_17
211138,2024,11,HN,211138,510.75797187472006,cat_18
211139,2025,12,DN,211139,563.6211331793652,cat_19
211140,2023,1,HCM,211140,856.8614850279656,cat_0
211141,2024,2,HCM,211141,163.77972211395019,cat_1
211142,2025,3,HN,211142,840.3027968586138,cat_2
211143,2023,4,CT,211143,672.4399776161633,cat_3
211144,2024,5,HCM,211144,395.31060756221035,cat_4
211145,2025,6,HCM,211145,507.9404251073304,cat_5
211146,2023,7,HN,211146,7.955909672905381,cat_6
211147,2024,8,DN,211147,910.8985409074978,cat_7
211148,2025,9,HCM,211148,523.4544464701269,cat_8
211149,2023,10,HCM,211149,328.7107169396332,cat_9
211150,2024,11,HN,211150,682.8087864094949,cat_10
211151,2025,12,CT,211151,43.99441189014508,cat_11
211152,2023,1,HCM,211152,802.6789296054093,cat_12
211153,2024,2,HCM,211153,227.52180149050227,cat_13
211154,2025,3,HN,211154,736.0337925208731,cat_14
211155,2023,4,DN,211155,595.7548602121939,cat_15
211156,2024,5,HCM,211156,132.89732066478055,cat_16
211157,2025,6,HCM,211157,513.4391898862983,cat_17
211158,2023,7,HN,211158,178.54092113093057,cat_18
211159,2024,8,CT,211159,344.8308664090981,cat_19
211160,2025,9,HCM,211160,446.0036687978047,cat_0
211161,2023,10,HCM,211161,631.7770247461173,cat_1
211162,2024,11,HN,211162,270.9280428343391,cat_2
211163,2025,12,DN,211163,102.04551023441898,cat_3
211164,2023,1,HCM,211164,305.5491457824905,cat_4
211165,2024,2,HCM,211165,816.2861712284491,cat_5
211166,2025,3,HN,211166,90.5659912755844,cat_6
211167,2023,4,CT,211167,422.7491370669272,cat_7
211168,2024,5,HCM,211168,820.2823070751019,cat_8
211169,2025,6,HCM,211169,256.12941393940093,cat_9
211170,2023,7,HN,211170,616.2693641919608,cat_10
211171,2024,8,DN,211171,845.4747581699368,cat_11
211172,2025,9,HCM,211172,58.50443575580222,cat_12
211173,2023,10,HCM,211173,453.03704472541915,cat_13
211174,2024,11,HN,211174,430.675870139414,cat_14
211175,2025,12,CT,211175,295.51903123977286,cat_15
211176,2023,1,HCM,211176,803.1531953511397,cat_16
211177,2024,2,HCM,211177,311.56703293286046,cat_17
211178,2025,3,HN,211178,779.9900727765074,cat_18
211179,2023,4,DN,211179,473.7340616372625,cat_19
211180,2024,5,HCM,211180,724.0432251017833,cat_0
211181,2025,6,HCM,211181,745.0641989619659,cat_1
211182,2023,7,HN,211182,762.6076602540373,cat_2
211183,2024,8,CT,211183,620.6940060491647,cat_3
211184,2025,9,HCM,211184,898.6216255546065,cat_4
211185,2023,10,HCM,211185,408.15648258605063,cat_5
211186,2024,11,HN,211186,315.3407672132585,cat_6
211187,2025,12,DN,211187,106.80908579685699,cat_7
211188,2023,1,HCM,211188,307.24070602523614,cat_8
211189,2024,2,HCM,211189,912.0204863090488,cat_9
211190,2025,3,HN,211190,484.914993727967,cat_10
211191,2023,4,CT,211191,284.00962458122916,cat_11
211192,2024,5,HCM,211192,918.434926329446,cat_12
211193,2025,6,HCM,211193,905.7499377170388,cat_13
211194,2023,7,HN,211194,968.1365796242393,cat_14
211195,2024,8,DN,211195,948.9155643983686,cat_15
211196,2025,9,HCM,211196,54.66771067131793,cat_16
211197,2023,10,HCM,211197,883.060075785568,cat_17
211198,2024,11,HN,211198,415.0151647727347,cat_18
211199,2025,12,CT,211199,126.51701431512407,cat_19
211200,2023,1,HCM,211200,443.56180133856805,cat_0
211201,2024,2,HCM,211201,975.838910725657,cat_1
211202,2025,3,HN,211202,444.55096044447293,cat_2
211203,2023,4,DN,211203,965.939653921987,cat_3
211204,2024,5,HCM,211204,288.75910660611237,cat_4
211205,2025,6,HCM,211205,621.2721785898397,cat_5
211206,2023,7,HN,211206,60.71111431821707,cat_6
211207,2024,8,CT,211207,86.72750137023044,cat_7
211208,2025,9,HCM,211208,356.098037251691,cat_8
211209,2023,10,HCM,211209,432.17354167220043,cat_9
211210,2024,11,HN,211210,357.5752803827469,cat_10
211211,2025,12,DN,211211,218.1286258540328,cat_11
211212,2023,1,HCM,211212,314.92188556392074,cat_12
211213,2024,2,HCM,211213,256.4621821720543,cat_13
211214,2025,3,HN,211214,635.275196222885,cat_14
211215,2023,4,CT,211215,19.27056957027462,cat_15
211216,2024,5,HCM,211216,646.120703654317,cat_16
211217,2025,6,HCM,211217,140.1251084117876,cat_17
211218,2023,7,HN,211218,773.3056992760546,cat_18
211219,2024,8,DN,211219,391.41748386816823,cat_19
211220,2025,9,HCM,211220,920.6746039075742,cat_0
211221,2023,10,HCM,211221,582.5131240385314,cat_1
211222,2024,11,HN,211222,335.59307073790154,cat_2
211223,2025,12,CT,211223,983.3811163590728,cat_3
211224,2023,1,HCM,211224,855.6510936431526,cat_4
211225,2024,2,HCM,211225,102.69007626539684,cat_5
211226,2025,3,HN,211226,887.2194694508707,cat_6
211227,2023,4,DN,211227,666.3601354126405,cat_7
211228,2024,5,HCM,211228,623.4290400740861,cat_8
211229,2025,6,HCM,211229,358.56965104882676,cat_9
211230,2023,7,HN,211230,55.02235379220755,cat_10
211231,2024,8,CT,211231,371.5409137120495,cat_11
211232,2025,9,HCM,211232,969.5646755828228,cat_12
211233,2023,10,HCM,211233,42.98019465225889,cat_13
211234,2024,11,HN,211234,475.6541084473307,cat_14
211235,2025,12,DN,211235,623.9435169452145,cat_15
211236,2023,1,HCM,211236,556.8011362557246,cat_16
211237,2024,2,HCM,211237,463.3588478622218,cat_17
211238,2025,3,HN,211238,123.61360148029321,cat_18
211239,2023,4,CT,211239,555.7364685666568,cat_19
211240,2024,5,HCM,211240,922.0228946353843,cat_0
211241,2025,6,HCM,211241,66.24852211934228,cat_1
211242,2023,7,HN,211242,533.0169365483563,cat_2
211243,2024,8,DN,211243,438.63081985910736,cat_3
211244,2025,9,HCM,211244,547.5294254147965,cat_4
211245,2023,10,HCM,211245,968.8078364361666,cat_5
211246,2024,11,HN,211246,339.35850221318066,cat_6
211247,2025,12,CT,211247,244.61570422068456,cat_7
211248,2023,1,HCM,211248,536.3590074517997,cat_8
211249,2024,2,HCM,211249,965.9215252700145,cat_9
211250,2025,3,HN,211250,936.2436251805326,cat_10
211251,2023,4,DN,211251,551.9186111256353,cat_11
211252,2024,5,HCM,211252,309.49026159310654,cat_12
211253,2025,6,HCM,211253,554.2456891308954,cat_13
211254,2023,7,HN,211254,565.5158160754278,cat_14
211255,2024,8,CT,211255,740.7295348395548,cat_15
211256,2025,9,HCM,211256,619.1623357706812,cat_16
211257,2023,10,HCM,211257,180.12265597625642,cat_17
211258,2024,11,HN,211258,765.9904144882405,cat_18
211259,2025,12,DN,211259,615.472216674199,cat_19
211260,2023,1,HCM,211260,854.6124340672599,cat_0
211261,2024,2,HCM,211261,151.06613931836344,cat_1
211262,2025,3,HN,211262,648.4574252792353,cat_2
211263,2023,4,CT,211263,550.6974627621031,cat_3
211264,2024,5,HCM,211264,128.43050436496972,cat_4
211265,2025,6,HCM,211265,602.6705841494323,cat_5
211266,2023,7,HN,211266,174.65648634356558,cat_6
211267,2024,8,DN,211267,106.64519116035109,cat_7
211268,2025,9,HCM,211268,902.4940611754658,cat_8
211269,2023,10,HCM,211269,463.29719805784384,cat_9
211270,2024,11,HN,211270,510.39508671396874,cat_10
211271,2025,12,CT,211271,866.3422936180268,cat_11
211272,2023,1,HCM,211272,336.2804447168318,cat_12
211273,2024,2,HCM,211273,126.99067260478813,cat_13
211274,2025,3,HN,211274,673.140246751193,cat_14
211275,2023,4,DN,211275,244.1633311776178,cat_15
211276,2024,5,HCM,211276,506.4593938570325,cat_16
211277,2025,6,HCM,211277,612.2404121485099,cat_17
211278,2023,7,HN,211278,167.24890395306235,cat_18
211279,2024,8,CT,211279,596.2530838709059,cat_19
211280,2025,9,HCM,211280,737.4371385212434,cat_0
211281,2023,10,HCM,211281,954.4997665961092,cat_1
211282,2024,11,HN,211282,831.8172598595692,cat_2
211283,2025,12,DN,211283,73.18546624144861,cat_3
211284,2023,1,HCM,211284,116.579444469186,cat_4
211285,2024,2,HCM,211285,62.08737266040376,cat_5
211286,2025,3,HN,211286,81.54043173770609,cat_6
211287,2023,4,CT,211287,651.6155892452042,cat_7
211288,2024,5,HCM,211288,921.2979972202202,cat_8
211289,2025,6,HCM,211289,239.70449122604666,cat_9
211290,2023,7,HN,211290,928.2026568544699,cat_10
211291,2024,8,DN,211291,945.7815974006312,cat_11
