id,year,month,city,user_id,amount,category
1714263,2023,4,CT,1714263,318.8016055444374,cat_3
1714264,2024,5,HCM,1714264,249.6405037653814,cat_4
1714265,2025,6,HCM,1714265,719.7688321569518,cat_5
1714266,2023,7,HN,1714266,627.6707924135953,cat_6
1714267,2024,8,DN,1714267,889.3666507780764,cat_7
1714268,2025,9,HCM,1714268,129.50856865209093,cat_8
1714269,2023,10,HCM,1714269,29.372079729068634,cat_9
1714270,2024,11,HN,1714270,728.9726645360425,cat_10
1714271,2025,12,CT,1714271,68.94883252908535,cat_11
1714272,2023,1,HCM,1714272,990.8593613462505,cat_12
1714273,2024,2,HCM,1714273,855.9923292596118,cat_13
1714274,2025,3,HN,1714274,384.5763101588151,cat_14
1714275,2023,4,DN,1714275,449.8899307576827,cat_15
1714276,2024,5,HCM,1714276,194.4718313326197,cat_16
1714277,2025,6,HCM,1714277,141.80613723184533,cat_17
1714278,2023,7,HN,1714278,41.14971490798214,cat_18
1714279,2024,8,CT,1714279,294.9538226479724,cat_19
1714280,2025,9,HCM,1714280,558.9300535492132,cat_0
1714281,2023,10,HCM,1714281,240.1560608306046,cat_1
1714282,2024,11,HN,1714282,154.3261481937145,cat_2
1714283,2025,12,DN,1714283,883.9091497640733,cat_3
1714284,2023,1,HCM,1714284,915.7047750171589,cat_4
1714285,2024,2,HCM,1714285,441.4082849458767,cat_5
1714286,2025,3,HN,1714286,847.5148496998416,cat_6
1714287,2023,4,CT,1714287,734.3724880487185,cat_7
1714288,2024,5,HCM,1714288,317.3798807855978,cat_8
1714289,2025,6,HCM,1714289,120.66464943924981,cat_9
1714290,2023,7,HN,1714290,541.1585072658833,cat_10
1714291,2024,8,DN,1714291,421.32959653967015,cat_11
1714292,2025,9,HCM,1714292,237.3444940992253,cat_12
1714293,2023,10,HCM,1714293,902.6253868310997,cat_13
1714294,2024,11,HN,1714294,597.7199961914313,cat_14
1714295,2025,12,CT,1714295,861.8408226131859,cat_15
1714296,2023,1,HCM,1714296,327.3120786403393,cat_16
1714297,2024,2,HCM,1714297,43.6919976515453,cat_17
1714298,2025,3,HN,1714298,227.44485649189727,cat_18
1714299,2023,4,DN,1714299,325.40270799047397,cat_19
1714300,2024,5,HCM,1714300,369.0652665428361,cat_0
1714301,2025,6,HCM,1714301,504.7815626867843,cat_1
1714302,2023,7,HN,1714302,950.9805085465463,cat_2
1714303,2024,8,CT,1714303,446.59935718212176,cat_3
1714304,2025,9,HCM,1714304,195.0456807782973,cat_4
1714305,2023,10,HCM,1714305,957.9768350319049,cat_5
1714306,2024,11,HN,1714306,870.193627368144,cat_6
1714307,2025,12,DN,1714307,975.7759855405678,cat_7
1714308,2023,1,HCM,1714308,102.95734102638254,cat_8
1714309,2024,2,HCM,1714309,646.0323461151808,cat_9
1714310,2025,3,HN,1714310,454.12936746553,cat_10
1714311,2023,4,CT,1714311,449.3222936878681,cat_11
1714312,2024,5,HCM,1714312,271.4230734077294,cat_12
1714313,2025,6,HCM,1714313,58.348677243745485,cat_13
1714314,2023,7,HN,1714314,312.2125262278573,cat_14
1714315,2024,8,DN,1714315,954.122749141999,cat_15
1714316,2025,9,HCM,1714316,448.29746766225543,cat_16
1714317,2023,10,HCM,1714317,460.6670222682104,cat_17
1714318,2024,11,HN,1714318,298.85529186583113,cat_18
1714319,2025,12,CT,1714319,770.7299505188599,cat_19
1714320,2023,1,HCM,1714320,756.7769952379002,cat_0
1714321,2024,2,HCM,1714321,758.9947813996355,cat_1
1714322,2025,3,HN,1714322,989.1000693705583,cat_2
1714323,2023,4,DN,1714323,184.94595207198117,cat_3
1714324,2024,5,HCM,1714324,580.8723224129918,cat_4
1714325,2025,6,HCM,1714325,565.963326476845,cat_5
1714326,2023,7,HN,1714326,923.3212551638509,cat_6
1714327,2024,8,CT,1714327,323.97382083287073,cat_7
1714328,2025,9,HCM,1714328,403.44191770125593,cat_8
1714329,2023,10,HCM,1714329,99.07691094888061,cat_9
1714330,2024,11,HN,1714330,13.07071554637773,cat_10
1714331,2025,12,DN,1714331,147.03317844752672,cat_11
1714332,2023,1,HCM,1714332,21.873830489828606,cat_12
1714333,2024,2,HCM,1714333,946.383130363418,cat_13
1714334,2025,3,HN,1714334,784.6468529804343,cat_14
1714335,2023,4,CT,1714335,627.8737748705546,cat_15
1714336,2024,5,HCM,1714336,626.0606370561432,cat_16
1714337,2025,6,HCM,1714337,918.0414680953475,cat_17
1714338,2023,7,HN,1714338,427.54161755452134,cat_18
1714339,2024,8,DN,1714339,41.83073537985349,cat_19
1714340,2025,9,HCM,1714340,385.25105366837676,cat_0
1714341,2023,10,HCM,1714341,474.9140136447593,cat_1
1714342,2024,11,HN,1714342,825.6943791007603,cat_2
1714343,2025,12,CT,1714343,79.45695430919753,cat_3
1714344,2023,1,HCM,1714344,386.6420455679437,cat_4
1714345,2024,2,HCM,1714345,475.2446086932887,cat_5
1714346,2025,3,HN,1714346,970.4803758298756,cat_6
1714347,2023,4,DN,1714347,67.70188159970859,cat_7
1714348,2024,5,HCM,1714348,774.1965577669928,cat_8
1714349,2025,6,HCM,1714349,95.51921953097808,cat_9
1714350,2023,7,HN,1714350,338.92812553938734,cat_10
1714351,2024,8,CT,1714351,448.2961275440055,cat_11
1714352,2025,9,HCM,1714352,420.3001041407788,cat_12
1714353,2023,10,HCM,1714353,895.1229412961077,cat_13
1714354,2024,11,HN,1714354,440.92516519000316,cat_14
1714355,2025,12,DN,1714355,206.53780079828897,cat_15
1714356,2023,1,HCM,1714356,56.52082173897344,cat_16
1714357,2024,2,HCM,1714357,988.9949535311887,cat_17
1714358,2025,3,HN,1714358,401.35415475287596,cat_18
1714359,2023,4,CT,1714359,930.922041724162,cat_19
1714360,2024,5,HCM,1714360,336.6374915126049,cat_0
1714361,2025,6,HCM,1714361,310.032313718295,cat_1
1714362,2023,7,HN,1714362,121.00850691838549,cat_2
1714363,2024,8,DN,1714363,254.5079075334148,cat_3
1714364,2025,9,HCM,1714364,450.3762463500072,cat_4
1714365,2023,10,HCM,1714365,499.0775176441066,cat_5
1714366,2024,11,HN,1714366,46.78439050209404,cat_6
1714367,2025,12,CT,1714367,270.5351083371551,cat_7
1714368,2023,1,HCM,1714368,833.9083462370779,cat_8
1714369,2024,2,HCM,1714369,986.2817831214363,cat_9
1714370,2025,3,HN,1714370,516.4242738618177,cat_10
1714371,2023,4,DN,1714371,802.2639268949762,cat_11
1714372,2024,5,HCM,1714372,226.28376926130622,cat_12
1714373,2025,6,HCM,1714373,816.2019813016815,cat_13
1714374,2023,7,HN,1714374,529.0751126984957,cat_14
1714375,2024,8,CT,1714375,33.02206369920568,cat_15
1714376,2025,9,HCM,1714376,31.25629330867996,cat_16
1714377,2023,10,HCM,1714377,975.837439414593,cat_17
1714378,2024,11,HN,1714378,207.68945948379513,cat_18
1714379,2025,12,DN,1714379,846.0118312797254,cat_19
1714380,2023,1,HCM,1714380,577.6139745851789,cat_0
1714381,2024,2,HCM,1714381,114.69362071602818,cat_1
1714382,2025,3,HN,1714382,140.31642695121326,cat_2
1714383,2023,4,CT,1714383,702.5979566225816,cat_3
1714384,2024,5,HCM,1714384,989.8458436055656,cat_4
1714385,2025,6,HCM,1714385,87.94234684462864,cat_5
1714386,2023,7,HN,1714386,844.1218822226356,cat_6
1714387,2024,8,DN,1714387,977.2952387526228,cat_7
1714388,2025,9,HCM,1714388,740.4579354757442,cat_8
1714389,2023,10,HCM,1714389,918.6850906059699,cat_9
1714390,2024,11,HN,1714390,260.80949945372566,cat_10
1714391,2025,12,CT,1714391,851.4639255500958,cat_11
1714392,2023,1,HCM,1714392,78.10091832088284,cat_12
1714393,2024,2,HCM,1714393,393.08607933801255,cat_13
1714394,2025,3,HN,1714394,581.604006117939,cat_14
1714395,2023,4,DN,1714395,724.1199135140073,cat_15
1714396,2024,5,HCM,1714396,366.2169860026427,cat_16
1714397,2025,6,HCM,1714397,552.7078582679796,cat_17
1714398,2023,7,HN,1714398,669.5810950627507,cat_18
1714399,2024,8,CT,1714399,958.933929365127,cat_19
1714400,2025,9,HCM,1714400,66.33724708725286,cat_0
1714401,2023,10,HCM,1714401,874.8474449580806,cat_1
1714402,2024,11,HN,1714402,225.0552893583303,cat_2
1714403,2025,12,DN,1714403,926.5967920797491,cat_3
1714404,2023,1,HCM,1714404,41.170276359246635,cat_4
1714405,2024,2,HCM,1714405,918.5531926515749,cat_5
1714406,2025,3,HN,1714406,260.58097813605076,cat_6
1714407,2023,4,CT,1714407,795.5216998304448,cat_7
1714408,2024,5,HCM,1714408,333.3230701112052,cat_8
1714409,2025,6,HCM,1714409,235.4014947985661,cat_9
1714410,2023,7,HN,1714410,628.3397217850393,cat_10
1714411,2024,8,DN,1714411,524.7359867055624,cat_11
1714412,2025,9,HCM,1714412,754.6635086509111,cat_12
1714413,2023,10,HCM,1714413,544.2726504560098,cat_13
1714414,2024,11,HN,1714414,619.613844771271,cat_14
1714415,2025,12,CT,1714415,978.200440280626,cat_15
1714416,2023,1,HCM,1714416,517.4383593456919,cat_16
1714417,2024,2,HCM,1714417,191.59191405453225,cat_17
1714418,2025,3,HN,1714418,692.2814706749539,cat_18
1714419,2023,4,DN,1714419,942.9086092799066,cat_19
1714420,2024,5,HCM,1714420,467.7140816416858,cat_0
1714421,2025,6,HCM,1714421,131.78281092577825,cat_1
1714422,2023,7,HN,1714422,897.7654993705288,cat_2
1714423,2024,8,CT,1714423,483.01188853698375,cat_3
1714424,2025,9,HCM,1714424,606.8870351997259,cat_4
1714425,2023,10,HCM,1714425,71.21406355501792,cat_5
1714426,2024,11,HN,1714426,849.4024351303498,cat_6
1714427,2025,12,DN,1714427,827.7334256052372,cat_7
1714428,2023,1,HCM,1714428,446.7556230618579,cat_8
1714429,2024,2,HCM,1714429,502.49443490476665,cat_9
1714430,2025,3,HN,1714430,810.665739994792,cat_10
1714431,2023,4,CT,1714431,65.06755909158768,cat_11
1714432,2024,5,HCM,1714432,737.6617774079203,cat_12
1714433,2025,6,HCM,1714433,821.4786402896489,cat_13
1714434,2023,7,HN,1714434,7.185726508687651,cat_14
1714435,2024,8,DN,1714435,507.7754954187171,cat_15
1714436,2025,9,HCM,1714436,871.0778035285679,cat_16
1714437,2023,10,HCM,1714437,565.440003539596,cat_17
1714438,2024,11,HN,1714438,100.49091263155452,cat_18
1714439,2025,12,CT,1714439,951.6153138494606,cat_19
1714440,2023,1,HCM,1714440,59.468322515201734,cat_0
1714441,2024,2,HCM,1714441,98.59524946543519,cat_1
1714442,2025,3,HN,1714442,455.85489514322154,cat_2
1714443,2023,4,DN,1714443,894.7630647731835,cat_3
1714444,2024,5,HCM,1714444,239.39580938796968,cat_4
1714445,2025,6,HCM,1714445,395.9436009182532,cat_5
1714446,2023,7,HN,1714446,0.7913346649054409,cat_6
1714447,2024,8,CT,1714447,193.87992648040264,cat_7
1714448,2025,9,HCM,1714448,606.2720969671948,cat_8
1714449,2023,10,HCM,1714449,262.0411214116691,cat_9
1714450,2024,11,HN,1714450,338.2537189884659,cat_10
1714451,2025,12,DN,1714451,887.5016190555416,cat_11
1714452,2023,1,HCM,1714452,368.0327537893574,cat_12
1714453,2024,2,HCM,1714453,648.9362279378831,cat_13
1714454,2025,3,HN,1714454,816.0264492641745,cat_14
1714455,2023,4,CT,1714455,602.8403477998646,cat_15
1714456,2024,5,HCM,1714456,626.7000939733653,cat_16
1714457,2025,6,HCM,1714457,422.58680158213946,cat_17
1714458,2023,7,HN,1714458,923.8291063170398,cat_18
1714459,2024,8,DN,1714459,896.0563655562428,cat_19
1714460,2025,9,HCM,1714460,591.0050566942517,cat_0
1714461,2023,10,HCM,1714461,897.6441910077317,cat_1
1714462,2024,11,HN,1714462,325.9065208624875,cat_2
1714463,2025,12,CT,1714463,368.05391835247406,cat_3
1714464,2023,1,HCM,1714464,186.14093911870157,cat_4
1714465,2024,2,HCM,1714465,239.9316515215607,cat_5
1714466,2025,3,HN,1714466,584.1160124701735,cat_6
1714467,2023,4,DN,1714467,692.8286705402443,cat_7
1714468,2024,5,HCM,1714468,95.18708656637354,cat_8
1714469,2025,6,HCM,1714469,364.35031017997045,cat_9
1714470,2023,7,HN,1714470,927.6060682935067,cat_10
1714471,2024,8,CT,1714471,255.7204801327132,cat_11
1714472,2025,9,HCM,1714472,508.5786891650368,cat_12
1714473,2023,10,HCM,1714473,958.4795018012379,cat_13
1714474,2024,11,HN,1714474,68.10105835571446,cat_14
1714475,2025,12,DN,1714475,646.1888434189865,cat_15
1714476,2023,1,HCM,1714476,123.53342537268486,cat_16
1714477,2024,2,HCM,1714477,691.4122941649254,cat_17
1714478,2025,3,HN,1714478,922.4731268619208,cat_18
1714479,2023,4,CT,1714479,310.42006411143143,cat_19
1714480,2024,5,HCM,1714480,868.8961381580169,cat_0
1714481,2025,6,HCM,1714481,606.4724898666944,cat_1
1714482,2023,7,HN,1714482,301.68788539514844,cat_2
1714483,2024,8,DN,1714483,810.9299798465984,cat_3
1714484,2025,9,HCM,1714484,723.4219142709997,cat_4
1714485,2023,10,HCM,1714485,124.86859054823485,cat_5
1714486,2024,11,HN,1714486,652.0907131911727,cat_6
1714487,2025,12,CT,1714487,464.4237740359194,cat_7
1714488,2023,1,HCM,1714488,324.8802550004305,cat_8
1714489,2024,2,HCM,1714489,425.5851082495585,cat_9
1714490,2025,3,HN,1714490,111.15086735195622,cat_10
1714491,2023,4,DN,1714491,548.4270514597382,cat_11
1714492,2024,5,HCM,1714492,975.6681280343887,cat_12
1714493,2025,6,HCM,1714493,666.2795080148126,cat_13
1714494,2023,7,HN,1714494,916.3320997583606,cat_14
1714495,2024,8,CT,1714495,956.8250691408944,cat_15
1714496,2025,9,HCM,1714496,97.80955316197515,cat_16
1714497,2023,10,HCM,1714497,457.6148397742149,cat_17
1714498,2024,11,HN,1714498,193.30680315734438,cat_18
1714499,2025,12,DN,1714499,535.3651835601818,cat_19
1714500,2023,1,HCM,1714500,343.79868612762766,cat_0
1714501,2024,2,HCM,1714501,391.7764502455421,cat_1
1714502,2025,3,HN,1714502,457.80964156724457,cat_2
1714503,2023,4,CT,1714503,301.31958445654817,cat_3
1714504,2024,5,HCM,1714504,481.52807603540816,cat_4
1714505,2025,6,HCM,1714505,990.0815997681218,cat_5
1714506,2023,7,HN,1714506,694.4080841671406,cat_6
1714507,2024,8,DN,1714507,740.7919350616337,cat_7
1714508,2025,9,HCM,1714508,776.7848596067935,cat_8
1714509,2023,10,HCM,1714509,303.7128844154484,cat_9
1714510,2024,11,HN,1714510,406.59251703789135,cat_10
1714511,2025,12,CT,1714511,423.66837793947076,cat_11
1714512,2023,1,HCM,1714512,413.34607015775805,cat_12
1714513,2024,2,HCM,1714513,483.3736525949749,cat_13
1714514,2025,3,HN,1714514,260.63124848656804,cat_14
1714515,2023,4,DN,1714515,358.69596424961037,cat_15
1714516,2024,5,HCM,1714516,482.5253185092725,cat_16
1714517,2025,6,HCM,1714517,581.7052116521768,cat_17
1714518,2023,7,HN,1714518,585.5094933900843,cat_18
1714519,2024,8,CT,1714519,740.7899870244552,cat_19
1714520,2025,9,HCM,1714520,290.66163719032,cat_0
1714521,2023,10,HCM,1714521,398.623282821809,cat_1
1714522,2024,11,HN,1714522,154.84443263953762,cat_2
1714523,2025,12,DN,1714523,145.0538522978273,cat_3
1714524,2023,1,HCM,1714524,881.8920413579625,cat_4
1714525,2024,2,HCM,1714525,609.9566320594819,cat_5
1714526,2025,3,HN,1714526,322.2670534247469,cat_6
1714527,2023,4,CT,1714527,798.8146179240919,cat_7
1714528,2024,5,HCM,1714528,352.5576733362098,cat_8
1714529,2025,6,HCM,1714529,611.9284070325825,cat_9
1714530,2023,7,HN,1714530,780.9882529855887,cat_10
1714531,2024,8,DN,1714531,87.03188844459963,cat_11
1714532,2025,9,HCM,1714532,759.4465758850685,cat_12
1714533,2023,10,HCM,1714533,480.94319322508284,cat_13
1714534,2024,11,HN,1714534,377.417328754048,cat_14
1714535,2025,12,CT,1714535,797.5593021838778,cat_15
1714536,2023,1,HCM,1714536,721.0480909253554,cat_16
1714537,2024,2,HCM,1714537,796.5957958542945,cat_17
1714538,2025,3,HN,1714538,264.7680874892712,cat_18
1714539,2023,4,DN,1714539,124.10782787269814,cat_19
1714540,2024,5,HCM,1714540,293.5040622279693,cat_0
1714541,2025,6,HCM,1714541,916.7263539389788,cat_1
1714542,2023,7,HN,1714542,488.40699951406094,cat_2
1714543,2024,8,CT,1714543,155.25651930146367,cat_3
1714544,2025,9,HCM,1714544,458.22210550469697,cat_4
1714545,2023,10,HCM,1714545,803.1061103595123,cat_5
1714546,2024,11,HN,1714546,158.80386991208596,cat_6
1714547,2025,12,DN,1714547,426.21437377511774,cat_7
1714548,2023,1,HCM,1714548,573.8176765505674,cat_8
1714549,2024,2,HCM,1714549,658.6380647448858,cat_9
1714550,2025,3,HN,1714550,969.1180652394675,cat_10
1714551,2023,4,CT,1714551,529.6149161749324,cat_11
1714552,2024,5,HCM,1714552,12.709197923229997,cat_12
1714553,2025,6,HCM,1714553,889.8384393009244,cat_13
1714554,2023,7,HN,1714554,935.0384071020211,cat_14
1714555,2024,8,DN,1714555,441.7653754737002,cat_15
1714556,2025,9,HCM,1714556,387.00586360116563,cat_16
1714557,2023,10,HCM,1714557,232.96923104027434,cat_17
1714558,2024,11,HN,1714558,624.5108543087546,cat_18
1714559,2025,12,CT,1714559,267.4547651957669,cat_19
1714560,2023,1,HCM,1714560,547.324663293244,cat_0
1714561,2024,2,HCM,1714561,210.5135055282613,cat_1
1714562,2025,3,HN,1714562,941.2878192407586,cat_2
1714563,2023,4,DN,1714563,887.0132990209144,cat_3
1714564,2024,5,HCM,1714564,882.0330597805229,cat_4
1714565,2025,6,HCM,1714565,599.2674619195218,cat_5
1714566,2023,7,HN,1714566,849.4870790733866,cat_6
1714567,2024,8,CT,1714567,504.8964268447004,cat_7
1714568,2025,9,HCM,1714568,425.59687970004046,cat_8
1714569,2023,10,HCM,1714569,431.74433340973485,cat_9
1714570,2024,11,HN,1714570,689.869616162384,cat_10
1714571,2025,12,DN,1714571,345.0741962890166,cat_11
1714572,2023,1,HCM,1714572,424.48967247369706,cat_12
1714573,2024,2,HCM,1714573,964.3199561410629,cat_13
1714574,2025,3,HN,1714574,904.7084130627635,cat_14
1714575,2023,4,CT,1714575,824.6048805016128,cat_15
1714576,2024,5,HCM,1714576,338.29581634928894,cat_16
1714577,2025,6,HCM,1714577,653.5523736525457,cat_17
1714578,2023,7,HN,1714578,578.8370780394222,cat_18
1714579,2024,8,DN,1714579,680.0245410214158,cat_19
1714580,2025,9,HCM,1714580,915.2111900605177,cat_0
1714581,2023,10,HCM,1714581,411.2955027669602,cat_1
1714582,2024,11,HN,1714582,153.90949993993075,cat_2
1714583,2025,12,CT,1714583,392.0644511477284,cat_3
1714584,2023,1,HCM,1714584,723.2040163734283,cat_4
1714585,2024,2,HCM,1714585,66.96639372536472,cat_5
1714586,2025,3,HN,1714586,706.7872903867876,cat_6
1714587,2023,4,DN,1714587,878.0657884552527,cat_7
1714588,2024,5,HCM,1714588,580.0393107225751,cat_8
1714589,2025,6,HCM,1714589,319.7604058903397,cat_9
1714590,2023,7,HN,1714590,624.7204090502194,cat_10
1714591,2024,8,CT,1714591,462.33322681634303,cat_11
1714592,2025,9,HCM,1714592,206.11650401260252,cat_12
1714593,2023,10,HCM,1714593,578.0882492613911,cat_13
1714594,2024,11,HN,1714594,744.7341576592391,cat_14
1714595,2025,12,DN,1714595,833.8614799088766,cat_15
1714596,2023,1,HCM,1714596,448.6672602627602,cat_16
1714597,2024,2,HCM,1714597,712.5602176673867,cat_17
1714598,2025,3,HN,1714598,696.0682815161172,cat_18
1714599,2023,4,CT,1714599,379.43405400874144,cat_19
1714600,2024,5,HCM,1714600,441.1445880120805,cat_0
1714601,2025,6,HCM,1714601,882.5852047871742,cat_1
1714602,2023,7,HN,1714602,196.23723148101223,cat_2
1714603,2024,8,DN,1714603,740.9280833124232,cat_3
1714604,2025,9,HCM,1714604,740.9947720959278,cat_4
1714605,2023,10,HCM,1714605,29.27928331715235,cat_5
1714606,2024,11,HN,1714606,379.59435295327114,cat_6
1714607,2025,12,CT,1714607,14.226175742061088,cat_7
1714608,2023,1,HCM,1714608,585.6194355784203,cat_8
1714609,2024,2,HCM,1714609,639.8311477180337,cat_9
1714610,2025,3,HN,1714610,419.6404682020435,cat_10
1714611,2023,4,DN,1714611,495.6906640479288,cat_11
1714612,2024,5,HCM,1714612,471.86443776279674,cat_12
1714613,2025,6,HCM,1714613,45.22899270975156,cat_13
1714614,2023,7,HN,1714614,232.5291541314427,cat_14
1714615,2024,8,CT,1714615,59.135000930772286,cat_15
1714616,2025,9,HCM,1714616,407.9622327652668,cat_16
1714617,2023,10,HCM,1714617,202.1330356427966,cat_17
1714618,2024,11,HN,1714618,453.17540442655155,cat_18
1714619,2025,12,DN,1714619,340.58896201051715,cat_19
1714620,2023,1,HCM,1714620,726.2964680053223,cat_0
1714621,2024,2,HCM,1714621,853.8141138251726,cat_1
1714622,2025,3,HN,1714622,401.89919112647556,cat_2
1714623,2023,4,CT,1714623,998.9382394550204,cat_3
1714624,2024,5,HCM,1714624,900.4085503367515,cat_4
1714625,2025,6,HCM,1714625,339.4057526289714,cat_5
1714626,2023,7,HN,1714626,371.52327963089647,cat_6
1714627,2024,8,DN,1714627,695.5086506825745,cat_7
1714628,2025,9,HCM,1714628,782.7760574087719,cat_8
1714629,2023,10,HCM,1714629,976.3863661852351,cat_9
1714630,2024,11,HN,1714630,473.1504749115084,cat_10
1714631,2025,12,CT,1714631,344.40193930660377,cat_11
1714632,2023,1,HCM,1714632,344.9764303939299,cat_12
1714633,2024,2,HCM,1714633,423.0696235879018,cat_13
1714634,2025,3,HN,1714634,621.9601695344691,cat_14
1714635,2023,4,DN,1714635,724.8003195549252,cat_15
1714636,2024,5,HCM,1714636,784.1587473120367,cat_16
1714637,2025,6,HCM,1714637,769.3903238151863,cat_17
1714638,2023,7,HN,1714638,106.5196406601473,cat_18
1714639,2024,8,CT,1714639,159.68776577517485,cat_19
1714640,2025,9,HCM,1714640,76.63143745957434,cat_0
1714641,2023,10,HCM,1714641,874.005669416548,cat_1
1714642,2024,11,HN,1714642,859.2943373403151,cat_2
1714643,2025,12,DN,1714643,445.0022208786868,cat_3
1714644,2023,1,HCM,1714644,973.0113785230034,cat_4
1714645,2024,2,HCM,1714645,350.12330808984615,cat_5
1714646,2025,3,HN,1714646,187.130659918742,cat_6
1714647,2023,4,CT,1714647,655.46618938513,cat_7
1714648,2024,5,HCM,1714648,284.81370324104284,cat_8
1714649,2025,6,HCM,1714649,29.50666738659413,cat_9
1714650,2023,7,HN,1714650,381.52577558586984,cat_10
1714651,2024,8,DN,1714651,71.86217576079702,cat_11
1714652,2025,9,HCM,1714652,339.968460134276,cat_12
1714653,2023,10,HCM,1714653,848.1226228618315,cat_13
1714654,2024,11,HN,1714654,93.75858826408756,cat_14
1714655,2025,12,CT,1714655,957.8690510301327,cat_15
1714656,2023,1,HCM,1714656,145.35760856057922,cat_16
1714657,2024,2,HCM,1714657,190.00140592082303,cat_17
1714658,2025,3,HN,1714658,148.44453786240175,cat_18
1714659,2023,4,DN,1714659,432.6622950797415,cat_19
1714660,2024,5,HCM,1714660,736.2330516756875,cat_0
1714661,2025,6,HCM,1714661,922.4628542534888,cat_1
1714662,2023,7,HN,1714662,440.1292626422042,cat_2
1714663,2024,8,CT,1714663,441.3985378460482,cat_3
1714664,2025,9,HCM,1714664,327.0795251489258,cat_4
1714665,2023,10,HCM,1714665,456.49827183932024,cat_5
1714666,2024,11,HN,1714666,68.43228415037362,cat_6
1714667,2025,12,DN,1714667,474.2723171421196,cat_7
1714668,2023,1,HCM,1714668,372.3868956732669,cat_8
1714669,2024,2,HCM,1714669,358.3269991314194,cat_9
1714670,2025,3,HN,1714670,587.7975878514916,cat_10
1714671,2023,4,CT,1714671,618.973321456207,cat_11
1714672,2024,5,HCM,1714672,278.65880058962375,cat_12
1714673,2025,6,HCM,1714673,481.96427081185567,cat_13
1714674,2023,7,HN,1714674,757.155657254088,cat_14
1714675,2024,8,DN,1714675,155.44461845542844,cat_15
1714676,2025,9,HCM,1714676,761.9010509920597,cat_16
1714677,2023,10,HCM,1714677,481.0923235534048,cat_17
1714678,2024,11,HN,1714678,529.4143684702808,cat_18
1714679,2025,12,CT,1714679,819.0806704813659,cat_19
1714680,2023,1,HCM,1714680,4.177087608821517,cat_0
1714681,2024,2,HCM,1714681,169.55485401970415,cat_1
1714682,2025,3,HN,1714682,641.5010772294356,cat_2
1714683,2023,4,DN,1714683,714.3726790162174,cat_3
1714684,2024,5,HCM,1714684,138.50640363162347,cat_4
1714685,2025,6,HCM,1714685,402.3779417503682,cat_5
1714686,2023,7,HN,1714686,78.42778915361892,cat_6
1714687,2024,8,CT,1714687,659.3283593289123,cat_7
1714688,2025,9,HCM,1714688,163.80315759203424,cat_8
1714689,2023,10,HCM,1714689,991.1031482497958,cat_9
1714690,2024,11,HN,1714690,563.6754397518223,cat_10
1714691,2025,12,DN,1714691,278.57167369212164,cat_11
1714692,2023,1,HCM,1714692,387.78321306586525,cat_12
1714693,2024,2,HCM,1714693,168.76363334201494,cat_13
1714694,2025,3,HN,1714694,40.492198904107155,cat_14
1714695,2023,4,CT,1714695,807.1306194761181,cat_15
1714696,2024,5,HCM,1714696,524.9011134172044,cat_16
1714697,2025,6,HCM,1714697,869.8800342930207,cat_17
1714698,2023,7,HN,1714698,927.3586993211987,cat_18
1714699,2024,8,DN,1714699,791.0563923505769,cat_19
1714700,2025,9,HCM,1714700,436.45353120792964,cat_0
1714701,2023,10,HCM,1714701,143.6869322916702,cat_1
1714702,2024,11,HN,1714702,83.77621399719948,cat_2
1714703,2025,12,CT,1714703,962.4508848320187,cat_3
1714704,2023,1,HCM,1714704,726.6497171596322,cat_4
1714705,2024,2,HCM,1714705,709.7018949008062,cat_5
1714706,2025,3,HN,1714706,398.13662446648067,cat_6
1714707,2023,4,DN,1714707,786.4078357807406,cat_7
1714708,2024,5,HCM,1714708,427.4903298874756,cat_8
1714709,2025,6,HCM,1714709,621.3151179435916,cat_9
1714710,2023,7,HN,1714710,915.6688261920625,cat_10
1714711,2024,8,CT,1714711,758.8780101203732,cat_11
1714712,2025,9,HCM,1714712,437.35929328167765,cat_12
1714713,2023,10,HCM,1714713,844.6258907779475,cat_13
1714714,2024,11,HN,1714714,436.5598625295811,cat_14
1714715,2025,12,DN,1714715,77.79524950140815,cat_15
1714716,2023,1,HCM,1714716,323.84753013434386,cat_16
1714717,2024,2,HCM,1714717,354.2345228217272,cat_17
1714718,2025,3,HN,1714718,81.48337642753012,cat_18
1714719,2023,4,CT,1714719,764.9459555326144,cat_19
1714720,2024,5,HCM,1714720,24.78460829915896,cat_0
1714721,2025,6,HCM,1714721,424.24901751164214,cat_1
1714722,2023,7,HN,1714722,732.9893200600866,cat_2
1714723,2024,8,DN,1714723,465.0029016413619,cat_3
1714724,2025,9,HCM,1714724,766.0147134205001,cat_4
1714725,2023,10,HCM,1714725,520.003137011947,cat_5
1714726,2024,11,HN,1714726,312.9106781091792,cat_6
1714727,2025,12,CT,1714727,780.8225929800318,cat_7
1714728,2023,1,HCM,1714728,90.18777238548425,cat_8
1714729,2024,2,HCM,1714729,934.0115161159179,cat_9
1714730,2025,3,HN,1714730,339.0262024802496,cat_10
1714731,2023,4,DN,1714731,415.94486929698684,cat_11
1714732,2024,5,HCM,1714732,562.007910447663,cat_12
1714733,2025,6,HCM,1714733,548.7425700212526,cat_13
1714734,2023,7,HN,1714734,959.2675212377509,cat_14
1714735,2024,8,CT,1714735,789.6666890995392,cat_15
1714736,2025,9,HCM,1714736,951.8494337385756,cat_16
