id,year,month,city,user_id,amount,category
1416063,2023,4,CT,1416063,120.05316678688504,cat_3
1416064,2024,5,HCM,1416064,975.8507582194414,cat_4
1416065,2025,6,HCM,1416065,304.28516299324207,cat_5
1416066,2023,7,HN,1416066,758.1759408437918,cat_6
1416067,2024,8,DN,1416067,401.42183662075695,cat_7
1416068,2025,9,HCM,1416068,19.60250367688876,cat_8
1416069,2023,10,HCM,1416069,569.8488028054619,cat_9
1416070,2024,11,HN,1416070,872.5096152996758,cat_10
1416071,2025,12,CT,1416071,772.5833009709697,cat_11
1416072,2023,1,HCM,1416072,217.89083460494263,cat_12
1416073,2024,2,HCM,1416073,121.40565050606766,cat_13
1416074,2025,3,HN,1416074,429.96579048128393,cat_14
1416075,2023,4,DN,1416075,45.92730762169106,cat_15
1416076,2024,5,HCM,1416076,279.2708255172023,cat_16
1416077,2025,6,HCM,1416077,656.1094676786724,cat_17
1416078,2023,7,HN,1416078,84.96791978178486,cat_18
1416079,2024,8,CT,1416079,781.870845963508,cat_19
1416080,2025,9,HCM,1416080,739.1457146932595,cat_0
1416081,2023,10,HCM,1416081,382.4634410747165,cat_1
1416082,2024,11,HN,1416082,615.2346709402993,cat_2
1416083,2025,12,DN,1416083,290.3474477460309,cat_3
1416084,2023,1,HCM,1416084,55.724180633046736,cat_4
1416085,2024,2,HCM,1416085,682.8926518162929,cat_5
1416086,2025,3,HN,1416086,102.46359348614398,cat_6
1416087,2023,4,CT,1416087,149.81352823462734,cat_7
1416088,2024,5,HCM,1416088,947.1884106765439,cat_8
1416089,2025,6,HCM,1416089,252.0407692389749,cat_9
1416090,2023,7,HN,1416090,685.2452874370454,cat_10
1416091,2024,8,DN,1416091,690.0779251912066,cat_11
1416092,2025,9,HCM,1416092,527.5772387508549,cat_12
1416093,2023,10,HCM,1416093,845.0688284585282,cat_13
1416094,2024,11,HN,1416094,103.19097250110664,cat_14
1416095,2025,12,CT,1416095,386.7870132932153,cat_15
1416096,2023,1,HCM,1416096,965.2813125045323,cat_16
1416097,2024,2,HCM,1416097,809.3616803705098,cat_17
1416098,2025,3,HN,1416098,979.1440941659755,cat_18
1416099,2023,4,DN,1416099,479.5715276236989,cat_19
1416100,2024,5,HCM,1416100,116.38122442996502,cat_0
1416101,2025,6,HCM,1416101,301.9458554334012,cat_1
1416102,2023,7,HN,1416102,934.0842924298057,cat_2
1416103,2024,8,CT,1416103,822.9891358011444,cat_3
1416104,2025,9,HCM,1416104,338.45096906517944,cat_4
1416105,2023,10,HCM,1416105,947.3114208067583,cat_5
1416106,2024,11,HN,1416106,804.3183311917843,cat_6
1416107,2025,12,DN,1416107,45.00875770979707,cat_7
1416108,2023,1,HCM,1416108,138.7358515199456,cat_8
1416109,2024,2,HCM,1416109,333.56197187020564,cat_9
1416110,2025,3,HN,1416110,888.637263824786,cat_10
1416111,2023,4,CT,1416111,706.190710793762,cat_11
1416112,2024,5,HCM,1416112,831.1633075146827,cat_12
1416113,2025,6,HCM,1416113,693.5632567795656,cat_13
1416114,2023,7,HN,1416114,33.21521154602469,cat_14
1416115,2024,8,DN,1416115,485.2966429579589,cat_15
1416116,2025,9,HCM,1416116,200.8852407674524,cat_16
1416117,2023,10,HCM,1416117,552.1055638355147,cat_17
1416118,2024,11,HN,1416118,342.83671661293357,cat_18
1416119,2025,12,CT,1416119,909.5227254774761,cat_19
1416120,2023,1,HCM,1416120,925.3469657323177,cat_0
1416121,2024,2,HCM,1416121,404.93124217410383,cat_1
1416122,2025,3,HN,1416122,174.47794583188815,cat_2
1416123,2023,4,DN,1416123,85.80189011202555,cat_3
1416124,2024,5,HCM,1416124,292.34051193638425,cat_4
1416125,2025,6,HCM,1416125,633.4896538790337,cat_5
1416126,2023,7,HN,1416126,520.8595819828455,cat_6
1416127,2024,8,CT,1416127,549.815785928289,cat_7
1416128,2025,9,HCM,1416128,692.5381200813276,cat_8
1416129,2023,10,HCM,1416129,926.5512223816019,cat_9
1416130,2024,11,HN,1416130,407.53190986873244,cat_10
1416131,2025,12,DN,1416131,282.5171745877582,cat_11
1416132,2023,1,HCM,1416132,598.9881413299779,cat_12
1416133,2024,2,HCM,1416133,647.7197310613607,cat_13
1416134,2025,3,HN,1416134,497.6260585793262,cat_14
1416135,2023,4,CT,1416135,868.8060115516222,cat_15
1416136,2024,5,HCM,1416136,952.6306934518282,cat_16
1416137,2025,6,HCM,1416137,926.6853541957399,cat_17
1416138,2023,7,HN,1416138,785.946995692191,cat_18
1416139,2024,8,DN,1416139,317.8233919648341,cat_19
1416140,2025,9,HCM,1416140,446.56005595404525,cat_0
1416141,2023,10,HCM,1416141,343.19982939128204,cat_1
1416142,2024,11,HN,1416142,135.76299242441635,cat_2
1416143,2025,12,CT,1416143,418.6586938519106,cat_3
1416144,2023,1,HCM,1416144,825.1355872107066,cat_4
1416145,2024,2,HCM,1416145,534.5048881785369,cat_5
1416146,2025,3,HN,1416146,24.916683425680542,cat_6
1416147,2023,4,DN,1416147,971.102741283297,cat_7
1416148,2024,5,HCM,1416148,794.2125193664168,cat_8
1416149,2025,6,HCM,1416149,755.0865896521951,cat_9
1416150,2023,7,HN,1416150,79.43412704181996,cat_10
1416151,2024,8,CT,1416151,145.59761563178785,cat_11
1416152,2025,9,HCM,1416152,354.99372943233067,cat_12
1416153,2023,10,HCM,1416153,493.73873552037196,cat_13
1416154,2024,11,HN,1416154,391.7590039640827,cat_14
1416155,2025,12,DN,1416155,686.1181614014217,cat_15
1416156,2023,1,HCM,1416156,74.3121280629494,cat_16
1416157,2024,2,HCM,1416157,129.45759891601872,cat_17
1416158,2025,3,HN,1416158,247.28412765096996,cat_18
1416159,2023,4,CT,1416159,979.0056335884267,cat_19
1416160,2024,5,HCM,1416160,330.4161303511274,cat_0
1416161,2025,6,HCM,1416161,428.2558965698068,cat_1
1416162,2023,7,HN,1416162,598.3639525815058,cat_2
1416163,2024,8,DN,1416163,842.6690079217957,cat_3
1416164,2025,9,HCM,1416164,994.3368781177858,cat_4
1416165,2023,10,HCM,1416165,127.25371848889144,cat_5
1416166,2024,11,HN,1416166,213.82155945771743,cat_6
1416167,2025,12,CT,1416167,956.9531894817644,cat_7
1416168,2023,1,HCM,1416168,807.1642026913797,cat_8
1416169,2024,2,HCM,1416169,459.3193788891672,cat_9
1416170,2025,3,HN,1416170,148.69856705769203,cat_10
1416171,2023,4,DN,1416171,140.1562029648532,cat_11
1416172,2024,5,HCM,1416172,537.401485879676,cat_12
1416173,2025,6,HCM,1416173,50.46753873292376,cat_13
1416174,2023,7,HN,1416174,220.98701307420555,cat_14
1416175,2024,8,CT,1416175,0.3745803663898206,cat_15
1416176,2025,9,HCM,1416176,532.5525718583301,cat_16
1416177,2023,10,HCM,1416177,746.0812103694368,cat_17
1416178,2024,11,HN,1416178,581.3599845894573,cat_18
1416179,2025,12,DN,1416179,875.3219592107477,cat_19
1416180,2023,1,HCM,1416180,943.8270794880104,cat_0
1416181,2024,2,HCM,1416181,970.7996469636876,cat_1
1416182,2025,3,HN,1416182,643.7330252679795,cat_2
1416183,2023,4,CT,1416183,937.9601642470991,cat_3
1416184,2024,5,HCM,1416184,159.0953841021069,cat_4
1416185,2025,6,HCM,1416185,981.6817343658324,cat_5
1416186,2023,7,HN,1416186,845.7288658789485,cat_6
1416187,2024,8,DN,1416187,48.183356753603746,cat_7
1416188,2025,9,HCM,1416188,30.202772639986385,cat_8
1416189,2023,10,HCM,1416189,934.7286806686166,cat_9
1416190,2024,11,HN,1416190,409.93943330134164,cat_10
1416191,2025,12,CT,1416191,634.5265639427569,cat_11
1416192,2023,1,HCM,1416192,246.14453509878186,cat_12
1416193,2024,2,HCM,1416193,488.2627380112314,cat_13
1416194,2025,3,HN,1416194,935.8807143708714,cat_14
1416195,2023,4,DN,1416195,735.4121200433234,cat_15
1416196,2024,5,HCM,1416196,416.7925900209989,cat_16
1416197,2025,6,HCM,1416197,486.6777557336031,cat_17
1416198,2023,7,HN,1416198,142.15988686779602,cat_18
1416199,2024,8,CT,1416199,604.8323631057724,cat_19
1416200,2025,9,HCM,1416200,297.68743544046407,cat_0
1416201,2023,10,HCM,1416201,569.2261536222238,cat_1
1416202,2024,11,HN,1416202,742.5762963814395,cat_2
1416203,2025,12,DN,1416203,38.722865707834785,cat_3
1416204,2023,1,HCM,1416204,561.8253352731782,cat_4
1416205,2024,2,HCM,1416205,104.01557141952134,cat_5
1416206,2025,3,HN,1416206,900.00538143441,cat_6
1416207,2023,4,CT,1416207,891.9271885956072,cat_7
1416208,2024,5,HCM,1416208,132.99048482260457,cat_8
1416209,2025,6,HCM,1416209,16.58129623351112,cat_9
1416210,2023,7,HN,1416210,279.1869525852274,cat_10
1416211,2024,8,DN,1416211,208.72918563924793,cat_11
1416212,2025,9,HCM,1416212,258.32709526107845,cat_12
1416213,2023,10,HCM,1416213,925.7252352866067,cat_13
1416214,2024,11,HN,1416214,692.2976077841823,cat_14
1416215,2025,12,CT,1416215,978.6673848061655,cat_15
1416216,2023,1,HCM,1416216,666.3569334292063,cat_16
1416217,2024,2,HCM,1416217,330.56555712792124,cat_17
1416218,2025,3,HN,1416218,363.34256135800024,cat_18
1416219,2023,4,DN,1416219,716.9250343870907,cat_19
1416220,2024,5,HCM,1416220,570.3666449099633,cat_0
1416221,2025,6,HCM,1416221,109.59144553596178,cat_1
1416222,2023,7,HN,1416222,456.77036102274815,cat_2
1416223,2024,8,CT,1416223,466.87394484438926,cat_3
1416224,2025,9,HCM,1416224,477.66552791968996,cat_4
1416225,2023,10,HCM,1416225,453.85390349073884,cat_5
1416226,2024,11,HN,1416226,831.746600308048,cat_6
1416227,2025,12,DN,1416227,118.45423882253625,cat_7
1416228,2023,1,HCM,1416228,803.0987781342736,cat_8
1416229,2024,2,HCM,1416229,611.2706177446215,cat_9
1416230,2025,3,HN,1416230,418.23245947467535,cat_10
1416231,2023,4,CT,1416231,185.42122654895198,cat_11
1416232,2024,5,HCM,1416232,717.8198916475415,cat_12
1416233,2025,6,HCM,1416233,889.1254875387074,cat_13
1416234,2023,7,HN,1416234,185.71045749868853,cat_14
1416235,2024,8,DN,1416235,796.6114612949664,cat_15
1416236,2025,9,HCM,1416236,623.8776431505944,cat_16
1416237,2023,10,HCM,1416237,919.2641166698543,cat_17
1416238,2024,11,HN,1416238,186.86116230520668,cat_18
1416239,2025,12,CT,1416239,987.0501044669037,cat_19
1416240,2023,1,HCM,1416240,682.1597749708725,cat_0
1416241,2024,2,HCM,1416241,586.474809503907,cat_1
1416242,2025,3,HN,1416242,842.3031771250788,cat_2
1416243,2023,4,DN,1416243,898.1263132025595,cat_3
1416244,2024,5,HCM,1416244,929.9565234446716,cat_4
1416245,2025,6,HCM,1416245,102.47583186153553,cat_5
1416246,2023,7,HN,1416246,810.444025538401,cat_6
1416247,2024,8,CT,1416247,667.448394912035,cat_7
1416248,2025,9,HCM,1416248,210.26126048017048,cat_8
1416249,2023,10,HCM,1416249,541.0991411139987,cat_9
1416250,2024,11,HN,1416250,816.3593791754184,cat_10
1416251,2025,12,DN,1416251,33.012948856232185,cat_11
1416252,2023,1,HCM,1416252,119.23760692017449,cat_12
1416253,2024,2,HCM,1416253,152.52466566173783,cat_13
1416254,2025,3,HN,1416254,221.27350627365695,cat_14
1416255,2023,4,CT,1416255,187.14710693030156,cat_15
1416256,2024,5,HCM,1416256,435.8799641832125,cat_16
1416257,2025,6,HCM,1416257,99.82639183414743,cat_17
1416258,2023,7,HN,1416258,736.7055988864536,cat_18
1416259,2024,8,DN,1416259,39.32521324252403,cat_19
1416260,2025,9,HCM,1416260,283.3865373363722,cat_0
1416261,2023,10,HCM,1416261,543.5547913200905,cat_1
1416262,2024,11,HN,1416262,767.8572304716439,cat_2
1416263,2025,12,CT,1416263,60.10146677977779,cat_3
1416264,2023,1,HCM,1416264,965.0926551760008,cat_4
1416265,2024,2,HCM,1416265,355.183917003414,cat_5
1416266,2025,3,HN,1416266,391.8200764440889,cat_6
1416267,2023,4,DN,1416267,343.77690350977844,cat_7
1416268,2024,5,HCM,1416268,7.606496184098477,cat_8
1416269,2025,6,HCM,1416269,375.6037785750913,cat_9
1416270,2023,7,HN,1416270,415.33576806679173,cat_10
1416271,2024,8,CT,1416271,739.12451812806,cat_11
1416272,2025,9,HCM,1416272,622.3289079854276,cat_12
1416273,2023,10,HCM,1416273,434.6387512004284,cat_13
1416274,2024,11,HN,1416274,304.1567486748864,cat_14
1416275,2025,12,DN,1416275,328.5776552303079,cat_15
1416276,2023,1,HCM,1416276,982.1844746291979,cat_16
1416277,2024,2,HCM,1416277,548.2406830875516,cat_17
1416278,2025,3,HN,1416278,55.331664679520884,cat_18
1416279,2023,4,CT,1416279,80.32734564315346,cat_19
1416280,2024,5,HCM,1416280,286.11836396667724,cat_0
1416281,2025,6,HCM,1416281,165.91967198803593,cat_1
1416282,2023,7,HN,1416282,969.1734720631803,cat_2
1416283,2024,8,DN,1416283,210.99483719525102,cat_3
1416284,2025,9,HCM,1416284,307.95982325460403,cat_4
1416285,2023,10,HCM,1416285,810.0542362301018,cat_5
1416286,2024,11,HN,1416286,928.1748206022088,cat_6
1416287,2025,12,CT,1416287,886.4920202226058,cat_7
1416288,2023,1,HCM,1416288,902.5942578286432,cat_8
1416289,2024,2,HCM,1416289,577.9597170549688,cat_9
1416290,2025,3,HN,1416290,665.7721634752548,cat_10
1416291,2023,4,DN,1416291,78.22784150712026,cat_11
1416292,2024,5,HCM,1416292,911.3550024169703,cat_12
1416293,2025,6,HCM,1416293,334.39099220346367,cat_13
1416294,2023,7,HN,1416294,82.1036990623497,cat_14
1416295,2024,8,CT,1416295,433.6039131286965,cat_15
1416296,2025,9,HCM,1416296,79.81868862650077,cat_16
1416297,2023,10,HCM,1416297,599.2300739065079,cat_17
1416298,2024,11,HN,1416298,660.9384091231154,cat_18
1416299,2025,12,DN,1416299,284.1925772042577,cat_19
1416300,2023,1,HCM,1416300,223.1633560865165,cat_0
1416301,2024,2,HCM,1416301,14.167761989173577,cat_1
1416302,2025,3,HN,1416302,973.0300503364181,cat_2
1416303,2023,4,CT,1416303,501.18946339455874,cat_3
1416304,2024,5,HCM,1416304,276.8356327948484,cat_4
1416305,2025,6,HCM,1416305,94.1377230740772,cat_5
1416306,2023,7,HN,1416306,566.274864713322,cat_6
1416307,2024,8,DN,1416307,503.83093166864245,cat_7
1416308,2025,9,HCM,1416308,830.1529510940093,cat_8
1416309,2023,10,HCM,1416309,350.32846565452127,cat_9
1416310,2024,11,HN,1416310,874.3921133830019,cat_10
1416311,2025,12,CT,1416311,820.3057452014077,cat_11
1416312,2023,1,HCM,1416312,649.8414830408052,cat_12
1416313,2024,2,HCM,1416313,940.4474502496017,cat_13
1416314,2025,3,HN,1416314,545.8923485656289,cat_14
1416315,2023,4,DN,1416315,645.706182260343,cat_15
1416316,2024,5,HCM,1416316,773.2011921293102,cat_16
1416317,2025,6,HCM,1416317,669.7408909889671,cat_17
1416318,2023,7,HN,1416318,226.23357333689964,cat_18
1416319,2024,8,CT,1416319,792.4573487470022,cat_19
1416320,2025,9,HCM,1416320,955.5885832648314,cat_0
1416321,2023,10,HCM,1416321,464.66572029983433,cat_1
1416322,2024,11,HN,1416322,402.66368462612866,cat_2
1416323,2025,12,DN,1416323,651.6330191424544,cat_3
1416324,2023,1,HCM,1416324,897.7585504752698,cat_4
1416325,2024,2,HCM,1416325,594.8937879890757,cat_5
1416326,2025,3,HN,1416326,914.8863015507936,cat_6
1416327,2023,4,CT,1416327,578.2867797203332,cat_7
1416328,2024,5,HCM,1416328,247.73264990730493,cat_8
1416329,2025,6,HCM,1416329,804.2873002128741,cat_9
1416330,2023,7,HN,1416330,540.744994918604,cat_10
1416331,2024,8,DN,1416331,668.9164312251692,cat_11
1416332,2025,9,HCM,1416332,27.169243557105037,cat_12
1416333,2023,10,HCM,1416333,392.1727337403459,cat_13
1416334,2024,11,HN,1416334,18.88117938801448,cat_14
1416335,2025,12,CT,1416335,923.0499121669823,cat_15
1416336,2023,1,HCM,1416336,485.2553339151252,cat_16
1416337,2024,2,HCM,1416337,811.3304325942293,cat_17
1416338,2025,3,HN,1416338,272.2735012837706,cat_18
1416339,2023,4,DN,1416339,411.0270826574063,cat_19
1416340,2024,5,HCM,1416340,929.9954379543975,cat_0
1416341,2025,6,HCM,1416341,4.246129060051729,cat_1
1416342,2023,7,HN,1416342,97.49778230148797,cat_2
1416343,2024,8,CT,1416343,414.1741554151942,cat_3
1416344,2025,9,HCM,1416344,10.958561910412667,cat_4
1416345,2023,10,HCM,1416345,326.7703926609952,cat_5
1416346,2024,11,HN,1416346,700.6114158325299,cat_6
1416347,2025,12,DN,1416347,678.1604002920806,cat_7
1416348,2023,1,HCM,1416348,84.25345770906922,cat_8
1416349,2024,2,HCM,1416349,756.2213561092079,cat_9
1416350,2025,3,HN,1416350,835.6572748933687,cat_10
1416351,2023,4,CT,1416351,978.8935473700741,cat_11
1416352,2024,5,HCM,1416352,713.1866265814684,cat_12
1416353,2025,6,HCM,1416353,798.1835897244495,cat_13
1416354,2023,7,HN,1416354,231.63518136741624,cat_14
1416355,2024,8,DN,1416355,656.9081235452209,cat_15
1416356,2025,9,HCM,1416356,707.9352489770492,cat_16
1416357,2023,10,HCM,1416357,226.6123991311264,cat_17
1416358,2024,11,HN,1416358,598.836571554626,cat_18
1416359,2025,12,CT,1416359,609.1813556415384,cat_19
1416360,2023,1,HCM,1416360,160.0074482626237,cat_0
1416361,2024,2,HCM,1416361,325.86482322422984,cat_1
1416362,2025,3,HN,1416362,860.4559108158369,cat_2
1416363,2023,4,DN,1416363,955.0309359153895,cat_3
1416364,2024,5,HCM,1416364,379.7280501896562,cat_4
1416365,2025,6,HCM,1416365,703.478415636744,cat_5
1416366,2023,7,HN,1416366,497.1604572819963,cat_6
1416367,2024,8,CT,1416367,523.0764372686866,cat_7
1416368,2025,9,HCM,1416368,541.9187027341588,cat_8
1416369,2023,10,HCM,1416369,442.78809641219294,cat_9
1416370,2024,11,HN,1416370,259.12979203398334,cat_10
1416371,2025,12,DN,1416371,204.73691400744298,cat_11
1416372,2023,1,HCM,1416372,198.4345362422951,cat_12
1416373,2024,2,HCM,1416373,854.4144503470067,cat_13
1416374,2025,3,HN,1416374,657.6970960567259,cat_14
1416375,2023,4,CT,1416375,460.13533455740264,cat_15
1416376,2024,5,HCM,1416376,722.0670173385064,cat_16
1416377,2025,6,HCM,1416377,976.2107501987625,cat_17
1416378,2023,7,HN,1416378,141.20047446017426,cat_18
1416379,2024,8,DN,1416379,481.0769438033322,cat_19
1416380,2025,9,HCM,1416380,179.03534674614852,cat_0
1416381,2023,10,HCM,1416381,333.8043442719615,cat_1
1416382,2024,11,HN,1416382,25.13051303566849,cat_2
1416383,2025,12,CT,1416383,149.84896511959212,cat_3
1416384,2023,1,HCM,1416384,981.7411507938693,cat_4
1416385,2024,2,HCM,1416385,155.84221899201344,cat_5
1416386,2025,3,HN,1416386,188.02001999236805,cat_6
1416387,2023,4,DN,1416387,689.2153138769139,cat_7
1416388,2024,5,HCM,1416388,650.3645202790505,cat_8
1416389,2025,6,HCM,1416389,108.26844970882799,cat_9
1416390,2023,7,HN,1416390,910.1027268180899,cat_10
1416391,2024,8,CT,1416391,400.23462953128063,cat_11
1416392,2025,9,HCM,1416392,5.624676432991138,cat_12
1416393,2023,10,HCM,1416393,815.2046823468428,cat_13
1416394,2024,11,HN,1416394,743.3692486608134,cat_14
1416395,2025,12,DN,1416395,414.5335603980217,cat_15
1416396,2023,1,HCM,1416396,464.7430600888993,cat_16
1416397,2024,2,HCM,1416397,332.9050902512003,cat_17
1416398,2025,3,HN,1416398,61.52532750962037,cat_18
1416399,2023,4,CT,1416399,333.6498811640256,cat_19
1416400,2024,5,HCM,1416400,656.405238695914,cat_0
1416401,2025,6,HCM,1416401,69.14167237412016,cat_1
1416402,2023,7,HN,1416402,839.3018394246426,cat_2
1416403,2024,8,DN,1416403,380.8611477603311,cat_3
1416404,2025,9,HCM,1416404,143.21763686872657,cat_4
1416405,2023,10,HCM,1416405,111.00066003124643,cat_5
1416406,2024,11,HN,1416406,242.55910125003456,cat_6
1416407,2025,12,CT,1416407,234.39798092348875,cat_7
1416408,2023,1,HCM,1416408,229.4502973082344,cat_8
1416409,2024,2,HCM,1416409,238.03502545118627,cat_9
1416410,2025,3,HN,1416410,146.13296332949378,cat_10
1416411,2023,4,DN,1416411,692.5878708471993,cat_11
1416412,2024,5,HCM,1416412,760.7611101436117,cat_12
1416413,2025,6,HCM,1416413,731.9805481954786,cat_13
1416414,2023,7,HN,1416414,405.0175483965586,cat_14
1416415,2024,8,CT,1416415,832.8882821936561,cat_15
1416416,2025,9,HCM,1416416,386.2827230189294,cat_16
1416417,2023,10,HCM,1416417,959.8203985491892,cat_17
1416418,2024,11,HN,1416418,747.371990381308,cat_18
1416419,2025,12,DN,1416419,625.332120047262,cat_19
1416420,2023,1,HCM,1416420,957.5382828758262,cat_0
1416421,2024,2,HCM,1416421,379.2054356960326,cat_1
1416422,2025,3,HN,1416422,241.4815603730277,cat_2
1416423,2023,4,CT,1416423,709.5449355998055,cat_3
1416424,2024,5,HCM,1416424,490.81946457630863,cat_4
1416425,2025,6,HCM,1416425,274.58085922422504,cat_5
1416426,2023,7,HN,1416426,734.6834556822894,cat_6
1416427,2024,8,DN,1416427,109.70802791649892,cat_7
1416428,2025,9,HCM,1416428,96.30850266042611,cat_8
1416429,2023,10,HCM,1416429,981.6917588749785,cat_9
1416430,2024,11,HN,1416430,823.9350613558314,cat_10
1416431,2025,12,CT,1416431,135.86201833779066,cat_11
1416432,2023,1,HCM,1416432,754.9298800201599,cat_12
1416433,2024,2,HCM,1416433,619.0377609130635,cat_13
1416434,2025,3,HN,1416434,293.0934893089217,cat_14
1416435,2023,4,DN,1416435,834.1471028574913,cat_15
1416436,2024,5,HCM,1416436,217.02478904155254,cat_16
1416437,2025,6,HCM,1416437,571.2863600893147,cat_17
1416438,2023,7,HN,1416438,813.3866873701089,cat_18
1416439,2024,8,CT,1416439,113.16205705067217,cat_19
1416440,2025,9,HCM,1416440,620.5565764003916,cat_0
1416441,2023,10,HCM,1416441,823.0225726204235,cat_1
1416442,2024,11,HN,1416442,275.747669144217,cat_2
1416443,2025,12,DN,1416443,790.4978235252818,cat_3
1416444,2023,1,HCM,1416444,355.9398245940182,cat_4
1416445,2024,2,HCM,1416445,438.85010355128304,cat_5
1416446,2025,3,HN,1416446,953.3838638975913,cat_6
1416447,2023,4,CT,1416447,823.7353890646533,cat_7
1416448,2024,5,HCM,1416448,583.8990259360172,cat_8
1416449,2025,6,HCM,1416449,259.7925374085679,cat_9
1416450,2023,7,HN,1416450,580.7767415896313,cat_10
1416451,2024,8,DN,1416451,464.7393347418605,cat_11
1416452,2025,9,HCM,1416452,704.1120249810024,cat_12
1416453,2023,10,HCM,1416453,384.73630587429244,cat_13
1416454,2024,11,HN,1416454,916.9903976464548,cat_14
1416455,2025,12,CT,1416455,903.324983679307,cat_15
1416456,2023,1,HCM,1416456,233.53330935296947,cat_16
1416457,2024,2,HCM,1416457,842.9363414396083,cat_17
1416458,2025,3,HN,1416458,549.1302740699599,cat_18
1416459,2023,4,DN,1416459,435.8115709272308,cat_19
1416460,2024,5,HCM,1416460,66.20262142444611,cat_0
1416461,2025,6,HCM,1416461,863.3327495583209,cat_1
1416462,2023,7,HN,1416462,285.43315346827103,cat_2
1416463,2024,8,CT,1416463,423.16203813723007,cat_3
1416464,2025,9,HCM,1416464,851.6336994802359,cat_4
1416465,2023,10,HCM,1416465,198.24235443490278,cat_5
1416466,2024,11,HN,1416466,977.4567198843039,cat_6
1416467,2025,12,DN,1416467,846.2357051349703,cat_7
1416468,2023,1,HCM,1416468,118.89031221130308,cat_8
1416469,2024,2,HCM,1416469,104.67554402229295,cat_9
1416470,2025,3,HN,1416470,810.9491475019967,cat_10
1416471,2023,4,CT,1416471,255.75933726581212,cat_11
1416472,2024,5,HCM,1416472,770.8455822553871,cat_12
1416473,2025,6,HCM,1416473,407.6250339365858,cat_13
1416474,2023,7,HN,1416474,494.31119472438587,cat_14
1416475,2024,8,DN,1416475,98.960976583932,cat_15
1416476,2025,9,HCM,1416476,749.1112711574746,cat_16
1416477,2023,10,HCM,1416477,47.88942693019671,cat_17
1416478,2024,11,HN,1416478,48.914341591547064,cat_18
1416479,2025,12,CT,1416479,66.7423436344955,cat_19
1416480,2023,1,HCM,1416480,816.0425495156694,cat_0
1416481,2024,2,HCM,1416481,155.84538309321127,cat_1
1416482,2025,3,HN,1416482,521.442220595148,cat_2
1416483,2023,4,DN,1416483,121.11261915407157,cat_3
1416484,2024,5,HCM,1416484,232.9577410417353,cat_4
1416485,2025,6,HCM,1416485,877.3456931352054,cat_5
1416486,2023,7,HN,1416486,854.3012621577583,cat_6
1416487,2024,8,CT,1416487,720.9129870086565,cat_7
1416488,2025,9,HCM,1416488,196.12121853444887,cat_8
1416489,2023,10,HCM,1416489,621.6303105543068,cat_9
1416490,2024,11,HN,1416490,53.238337822200336,cat_10
1416491,2025,12,DN,1416491,637.3822261010356,cat_11
1416492,2023,1,HCM,1416492,513.6914400091908,cat_12
1416493,2024,2,HCM,1416493,327.88934091691567,cat_13
1416494,2025,3,HN,1416494,220.34103475709367,cat_14
1416495,2023,4,CT,1416495,887.2886102024031,cat_15
1416496,2024,5,HCM,1416496,431.72246954712546,cat_16
1416497,2025,6,HCM,1416497,456.861147359786,cat_17
1416498,2023,7,HN,1416498,170.15474418733945,cat_18
1416499,2024,8,DN,1416499,775.3027751627219,cat_19
1416500,2025,9,HCM,1416500,561.2832501260192,cat_0
1416501,2023,10,HCM,1416501,796.8485456038928,cat_1
1416502,2024,11,HN,1416502,984.0279959363593,cat_2
1416503,2025,12,CT,1416503,758.621891191007,cat_3
1416504,2023,1,HCM,1416504,560.6316554729572,cat_4
1416505,2024,2,HCM,1416505,589.6820104754278,cat_5
1416506,2025,3,HN,1416506,974.7591667013547,cat_6
1416507,2023,4,DN,1416507,680.0361492687731,cat_7
1416508,2024,5,HCM,1416508,462.13311194705454,cat_8
1416509,2025,6,HCM,1416509,119.99954835374504,cat_9
1416510,2023,7,HN,1416510,306.5141890021793,cat_10
1416511,2024,8,CT,1416511,620.0313132717696,cat_11
1416512,2025,9,HCM,1416512,731.5117624901726,cat_12
1416513,2023,10,HCM,1416513,118.47875346565284,cat_13
1416514,2024,11,HN,1416514,280.05292357765467,cat_14
1416515,2025,12,DN,1416515,681.8611661338665,cat_15
1416516,2023,1,HCM,1416516,92.9207908083678,cat_16
1416517,2024,2,HCM,1416517,311.0244877159335,cat_17
1416518,2025,3,HN,1416518,42.84287347396643,cat_18
1416519,2023,4,CT,1416519,988.9485446498562,cat_19
1416520,2024,5,HCM,1416520,174.11412887455668,cat_0
1416521,2025,6,HCM,1416521,999.8378103361314,cat_1
1416522,2023,7,HN,1416522,329.0991241058253,cat_2
1416523,2024,8,DN,1416523,494.4516464083466,cat_3
1416524,2025,9,HCM,1416524,579.8597026282272,cat_4
1416525,2023,10,HCM,1416525,638.9094925612831,cat_5
1416526,2024,11,HN,1416526,106.25564342080207,cat_6
1416527,2025,12,CT,1416527,257.52797323855106,cat_7
1416528,2023,1,HCM,1416528,273.1822872586284,cat_8
1416529,2024,2,HCM,1416529,216.27710189184413,cat_9
1416530,2025,3,HN,1416530,477.05640328209563,cat_10
1416531,2023,4,DN,1416531,436.5317800218892,cat_11
1416532,2024,5,HCM,1416532,941.7746481757122,cat_12
1416533,2025,6,HCM,1416533,733.2586981056141,cat_13
1416534,2023,7,HN,1416534,279.7708694712797,cat_14
1416535,2024,8,CT,1416535,650.5589733899284,cat_15
1416536,2025,9,HCM,1416536,539.607032691302,cat_16
