id,year,month,city,user_id,amount,category
1290679,2024,8,CT,1290679,167.45583174057398,cat_19
1290680,2025,9,HCM,1290680,617.5584857733622,cat_0
1290681,2023,10,HCM,1290681,500.92681297966016,cat_1
1290682,2024,11,HN,1290682,298.9179103850287,cat_2
1290683,2025,12,DN,1290683,544.0390469585747,cat_3
1290684,2023,1,HCM,1290684,419.63258834587657,cat_4
1290685,2024,2,HCM,1290685,676.0762820025245,cat_5
1290686,2025,3,HN,1290686,911.6977060893207,cat_6
1290687,2023,4,CT,1290687,42.915115545535734,cat_7
1290688,2024,5,HCM,1290688,311.14020711604184,cat_8
1290689,2025,6,HCM,1290689,411.22843275508967,cat_9
1290690,2023,7,HN,1290690,914.1610017263871,cat_10
1290691,2024,8,DN,1290691,293.7507241597045,cat_11
1290692,2025,9,HCM,1290692,846.1564269266031,cat_12
1290693,2023,10,HCM,1290693,827.9719498721248,cat_13
1290694,2024,11,HN,1290694,119.49802669137044,cat_14
1290695,2025,12,CT,1290695,950.5130511118223,cat_15
1290696,2023,1,HCM,1290696,407.09572052444554,cat_16
1290697,2024,2,HCM,1290697,31.78147162380407,cat_17
1290698,2025,3,HN,1290698,573.9672028255728,cat_18
1290699,2023,4,DN,1290699,398.82714849700375,cat_19
1290700,2024,5,HCM,1290700,177.51092553698078,cat_0
1290701,2025,6,HCM,1290701,995.2629769791967,cat_1
1290702,2023,7,HN,1290702,197.39169359906526,cat_2
1290703,2024,8,CT,1290703,956.6768589625681,cat_3
1290704,2025,9,HCM,1290704,978.4437739138882,cat_4
1290705,2023,10,HCM,1290705,834.8872307902201,cat_5
1290706,2024,11,HN,1290706,776.4483079218617,cat_6
1290707,2025,12,DN,1290707,940.8189607617189,cat_7
1290708,2023,1,HCM,1290708,885.0374273194369,cat_8
1290709,2024,2,HCM,1290709,487.7789186385679,cat_9
1290710,2025,3,HN,1290710,611.5383524568981,cat_10
1290711,2023,4,CT,1290711,207.21095903010888,cat_11
1290712,2024,5,HCM,1290712,124.58149135711882,cat_12
1290713,2025,6,HCM,1290713,968.1846349064971,cat_13
1290714,2023,7,HN,1290714,650.5351654344873,cat_14
1290715,2024,8,DN,1290715,680.1578208877058,cat_15
1290716,2025,9,HCM,1290716,726.2012397753197,cat_16
1290717,2023,10,HCM,1290717,88.69807761069393,cat_17
1290718,2024,11,HN,1290718,417.6454803057342,cat_18
1290719,2025,12,CT,1290719,335.70880440262283,cat_19
1290720,2023,1,HCM,1290720,424.53277319449467,cat_0
1290721,2024,2,HCM,1290721,472.18151338730473,cat_1
1290722,2025,3,HN,1290722,982.7851235513431,cat_2
1290723,2023,4,DN,1290723,861.8390586785098,cat_3
1290724,2024,5,HCM,1290724,773.360631390003,cat_4
1290725,2025,6,HCM,1290725,361.8206346226457,cat_5
1290726,2023,7,HN,1290726,318.2662554715753,cat_6
1290727,2024,8,CT,1290727,335.93690065017887,cat_7
1290728,2025,9,HCM,1290728,420.4028442251203,cat_8
1290729,2023,10,HCM,1290729,757.1799548488672,cat_9
1290730,2024,11,HN,1290730,990.956790532758,cat_10
1290731,2025,12,DN,1290731,775.0650161414885,cat_11
1290732,2023,1,HCM,1290732,714.7937511455541,cat_12
1290733,2024,2,HCM,1290733,952.5377508862362,cat_13
1290734,2025,3,HN,1290734,191.92104866343774,cat_14
1290735,2023,4,CT,1290735,175.17011869749555,cat_15
1290736,2024,5,HCM,1290736,454.19894215886535,cat_16
1290737,2025,6,HCM,1290737,707.2013227365825,cat_17
1290738,2023,7,HN,1290738,698.6820503280528,cat_18
1290739,2024,8,DN,1290739,746.9809165428527,cat_19
1290740,2025,9,HCM,1290740,819.7839910273718,cat_0
1290741,2023,10,HCM,1290741,917.7994750531996,cat_1
1290742,2024,11,HN,1290742,806.8651334215763,cat_2
1290743,2025,12,CT,1290743,92.11290540514771,cat_3
1290744,2023,1,HCM,1290744,534.5691290266395,cat_4
1290745,2024,2,HCM,1290745,298.9326361072778,cat_5
1290746,2025,3,HN,1290746,83.8140298092248,cat_6
1290747,2023,4,DN,1290747,920.5585220719324,cat_7
1290748,2024,5,HCM,1290748,936.9116428028607,cat_8
1290749,2025,6,HCM,1290749,874.1831338705119,cat_9
1290750,2023,7,HN,1290750,85.93757899763222,cat_10
1290751,2024,8,CT,1290751,791.7128171023633,cat_11
1290752,2025,9,HCM,1290752,936.0653737233422,cat_12
1290753,2023,10,HCM,1290753,197.32327284192286,cat_13
1290754,2024,11,HN,1290754,45.63244196964889,cat_14
1290755,2025,12,DN,1290755,533.5482647617251,cat_15
1290756,2023,1,HCM,1290756,694.3425312451265,cat_16
1290757,2024,2,HCM,1290757,115.03445347707108,cat_17
1290758,2025,3,HN,1290758,694.030476667726,cat_18
1290759,2023,4,CT,1290759,280.172466023609,cat_19
1290760,2024,5,HCM,1290760,716.7112967514713,cat_0
1290761,2025,6,HCM,1290761,174.3401831510465,cat_1
1290762,2023,7,HN,1290762,570.3183490255734,cat_2
1290763,2024,8,DN,1290763,116.40888518726211,cat_3
1290764,2025,9,HCM,1290764,225.22259423980174,cat_4
1290765,2023,10,HCM,1290765,418.3767980661042,cat_5
1290766,2024,11,HN,1290766,582.7690075782117,cat_6
1290767,2025,12,CT,1290767,80.81288124488395,cat_7
1290768,2023,1,HCM,1290768,239.47847838017188,cat_8
1290769,2024,2,HCM,1290769,45.10599527200054,cat_9
1290770,2025,3,HN,1290770,712.5396127091824,cat_10
1290771,2023,4,DN,1290771,307.1712385394012,cat_11
1290772,2024,5,HCM,1290772,479.701658596543,cat_12
1290773,2025,6,HCM,1290773,239.41158478068127,cat_13
1290774,2023,7,HN,1290774,534.4209525198028,cat_14
1290775,2024,8,CT,1290775,946.4500816592008,cat_15
1290776,2025,9,HCM,1290776,442.40332875272037,cat_16
1290777,2023,10,HCM,1290777,81.03331441990814,cat_17
1290778,2024,11,HN,1290778,804.3834747809715,cat_18
1290779,2025,12,DN,1290779,56.480734164761294,cat_19
1290780,2023,1,HCM,1290780,834.2822455850227,cat_0
1290781,2024,2,HCM,1290781,751.1016599885302,cat_1
1290782,2025,3,HN,1290782,194.10340497706812,cat_2
1290783,2023,4,CT,1290783,160.07651794204992,cat_3
1290784,2024,5,HCM,1290784,243.84032230880814,cat_4
1290785,2025,6,HCM,1290785,29.267295987847497,cat_5
1290786,2023,7,HN,1290786,249.5187648187994,cat_6
1290787,2024,8,DN,1290787,547.6984654988327,cat_7
1290788,2025,9,HCM,1290788,734.4801846377491,cat_8
1290789,2023,10,HCM,1290789,622.6476836397492,cat_9
1290790,2024,11,HN,1290790,227.95083612405398,cat_10
1290791,2025,12,CT,1290791,933.4669564809731,cat_11
1290792,2023,1,HCM,1290792,285.227966197647,cat_12
1290793,2024,2,HCM,1290793,41.57579628154507,cat_13
1290794,2025,3,HN,1290794,476.00712507988294,cat_14
1290795,2023,4,DN,1290795,534.5358497865304,cat_15
1290796,2024,5,HCM,1290796,50.65361550799463,cat_16
1290797,2025,6,HCM,1290797,917.5695094823933,cat_17
1290798,2023,7,HN,1290798,351.0336856450342,cat_18
1290799,2024,8,CT,1290799,47.77582732220675,cat_19
1290800,2025,9,HCM,1290800,16.332636442931037,cat_0
1290801,2023,10,HCM,1290801,91.64119759058632,cat_1
1290802,2024,11,HN,1290802,614.0373448064598,cat_2
1290803,2025,12,DN,1290803,754.1049314471086,cat_3
1290804,2023,1,HCM,1290804,980.9353906887766,cat_4
1290805,2024,2,HCM,1290805,451.8339210269947,cat_5
1290806,2025,3,HN,1290806,486.2873667049635,cat_6
1290807,2023,4,CT,1290807,215.8148133729173,cat_7
1290808,2024,5,HCM,1290808,993.9166475129479,cat_8
1290809,2025,6,HCM,1290809,649.5700331925503,cat_9
1290810,2023,7,HN,1290810,14.052148439281487,cat_10
1290811,2024,8,DN,1290811,817.465562920175,cat_11
1290812,2025,9,HCM,1290812,641.8445611364491,cat_12
1290813,2023,10,HCM,1290813,797.9682781228278,cat_13
1290814,2024,11,HN,1290814,282.0921486215244,cat_14
1290815,2025,12,CT,1290815,173.39059372385657,cat_15
1290816,2023,1,HCM,1290816,51.833362819635354,cat_16
1290817,2024,2,HCM,1290817,981.6253282757049,cat_17
1290818,2025,3,HN,1290818,917.3803582758974,cat_18
1290819,2023,4,DN,1290819,549.3959022746498,cat_19
1290820,2024,5,HCM,1290820,767.0602548153836,cat_0
1290821,2025,6,HCM,1290821,715.6356558846517,cat_1
1290822,2023,7,HN,1290822,23.48123082500553,cat_2
1290823,2024,8,CT,1290823,201.14748856388286,cat_3
1290824,2025,9,HCM,1290824,544.8170078026052,cat_4
1290825,2023,10,HCM,1290825,333.25037054151574,cat_5
1290826,2024,11,HN,1290826,547.749418976355,cat_6
1290827,2025,12,DN,1290827,8.98633471840482,cat_7
1290828,2023,1,HCM,1290828,338.9851818313049,cat_8
1290829,2024,2,HCM,1290829,584.9008182523263,cat_9
1290830,2025,3,HN,1290830,678.0281183379705,cat_10
1290831,2023,4,CT,1290831,229.02144568779815,cat_11
1290832,2024,5,HCM,1290832,911.5230745589568,cat_12
1290833,2025,6,HCM,1290833,178.7087061117222,cat_13
1290834,2023,7,HN,1290834,27.829771944557933,cat_14
1290835,2024,8,DN,1290835,758.0319118262822,cat_15
1290836,2025,9,HCM,1290836,776.8787342859302,cat_16
1290837,2023,10,HCM,1290837,421.57254048789173,cat_17
1290838,2024,11,HN,1290838,913.0762893922434,cat_18
1290839,2025,12,CT,1290839,305.75869350597685,cat_19
1290840,2023,1,HCM,1290840,428.27062344509136,cat_0
1290841,2024,2,HCM,1290841,108.35029120214557,cat_1
1290842,2025,3,HN,1290842,111.34361111587832,cat_2
1290843,2023,4,DN,1290843,622.6846858721497,cat_3
1290844,2024,5,HCM,1290844,864.3674104260127,cat_4
1290845,2025,6,HCM,1290845,442.1599564601022,cat_5
1290846,2023,7,HN,1290846,359.228116760548,cat_6
1290847,2024,8,CT,1290847,687.1015351111607,cat_7
1290848,2025,9,HCM,1290848,20.269021472517966,cat_8
1290849,2023,10,HCM,1290849,771.0130877450728,cat_9
1290850,2024,11,HN,1290850,50.51813463029742,cat_10
1290851,2025,12,DN,1290851,691.8096151230343,cat_11
1290852,2023,1,HCM,1290852,357.1475631702428,cat_12
1290853,2024,2,HCM,1290853,672.9353162887568,cat_13
1290854,2025,3,HN,1290854,877.0012402152762,cat_14
1290855,2023,4,CT,1290855,240.7399309600594,cat_15
1290856,2024,5,HCM,1290856,743.6247112773964,cat_16
1290857,2025,6,HCM,1290857,491.39910485447615,cat_17
1290858,2023,7,HN,1290858,693.3038948641523,cat_18
1290859,2024,8,DN,1290859,167.5160466976694,cat_19
1290860,2025,9,HCM,1290860,919.5315337666725,cat_0
1290861,2023,10,HCM,1290861,350.00923486013835,cat_1
1290862,2024,11,HN,1290862,317.5922878053058,cat_2
1290863,2025,12,CT,1290863,345.12110974120003,cat_3
1290864,2023,1,HCM,1290864,919.1993651918785,cat_4
1290865,2024,2,HCM,1290865,174.91532107257245,cat_5
1290866,2025,3,HN,1290866,122.24865203440238,cat_6
1290867,2023,4,DN,1290867,599.4581352308634,cat_7
1290868,2024,5,HCM,1290868,15.24509330859425,cat_8
1290869,2025,6,HCM,1290869,251.35028511582723,cat_9
1290870,2023,7,HN,1290870,986.4868776390114,cat_10
1290871,2024,8,CT,1290871,119.5431861020041,cat_11
1290872,2025,9,HCM,1290872,717.0002131568426,cat_12
1290873,2023,10,HCM,1290873,784.0136852108716,cat_13
1290874,2024,11,HN,1290874,80.18138985140766,cat_14
1290875,2025,12,DN,1290875,95.62720050698171,cat_15
1290876,2023,1,HCM,1290876,101.30107757071549,cat_16
1290877,2024,2,HCM,1290877,250.60192251396396,cat_17
1290878,2025,3,HN,1290878,336.8600577038171,cat_18
1290879,2023,4,CT,1290879,650.2939694936997,cat_19
1290880,2024,5,HCM,1290880,800.9037499512357,cat_0
1290881,2025,6,HCM,1290881,344.7729042322978,cat_1
1290882,2023,7,HN,1290882,75.89083852355671,cat_2
1290883,2024,8,DN,1290883,347.0135170645765,cat_3
1290884,2025,9,HCM,1290884,131.5322526838064,cat_4
1290885,2023,10,HCM,1290885,835.6040517943749,cat_5
1290886,2024,11,HN,1290886,264.02853194248735,cat_6
1290887,2025,12,CT,1290887,787.8044438804093,cat_7
1290888,2023,1,HCM,1290888,905.616855663844,cat_8
1290889,2024,2,HCM,1290889,253.65612479294498,cat_9
1290890,2025,3,HN,1290890,830.9304319575829,cat_10
1290891,2023,4,DN,1290891,645.1936619371635,cat_11
1290892,2024,5,HCM,1290892,285.7157150554811,cat_12
1290893,2025,6,HCM,1290893,788.3036533044136,cat_13
1290894,2023,7,HN,1290894,30.44130141176349,cat_14
1290895,2024,8,CT,1290895,39.27969100935413,cat_15
1290896,2025,9,HCM,1290896,893.5363434464681,cat_16
1290897,2023,10,HCM,1290897,70.26031126316768,cat_17
1290898,2024,11,HN,1290898,141.04659000590803,cat_18
1290899,2025,12,DN,1290899,51.137455142131635,cat_19
1290900,2023,1,HCM,1290900,693.0173753997256,cat_0
1290901,2024,2,HCM,1290901,874.9398208973954,cat_1
1290902,2025,3,HN,1290902,3.305991167055544,cat_2
1290903,2023,4,CT,1290903,956.3639426117122,cat_3
1290904,2024,5,HCM,1290904,766.7116191777137,cat_4
1290905,2025,6,HCM,1290905,589.7973711475425,cat_5
1290906,2023,7,HN,1290906,630.2066754083214,cat_6
1290907,2024,8,DN,1290907,803.0576706994025,cat_7
1290908,2025,9,HCM,1290908,523.0398635846061,cat_8
1290909,2023,10,HCM,1290909,5.807601821853803,cat_9
1290910,2024,11,HN,1290910,706.8545527749441,cat_10
1290911,2025,12,CT,1290911,81.69334495262359,cat_11
1290912,2023,1,HCM,1290912,309.17521806929716,cat_12
1290913,2024,2,HCM,1290913,241.7710466432067,cat_13
1290914,2025,3,HN,1290914,267.4442013092604,cat_14
1290915,2023,4,DN,1290915,332.2485179622694,cat_15
1290916,2024,5,HCM,1290916,226.72178193427172,cat_16
1290917,2025,6,HCM,1290917,36.59883225422833,cat_17
1290918,2023,7,HN,1290918,71.70519191067004,cat_18
1290919,2024,8,CT,1290919,151.94150077734602,cat_19
1290920,2025,9,HCM,1290920,869.6858652469134,cat_0
1290921,2023,10,HCM,1290921,248.68228616937137,cat_1
1290922,2024,11,HN,1290922,653.874086254102,cat_2
1290923,2025,12,DN,1290923,673.216132777386,cat_3
1290924,2023,1,HCM,1290924,884.1298564724391,cat_4
1290925,2024,2,HCM,1290925,592.9620800178361,cat_5
1290926,2025,3,HN,1290926,72.00443321774752,cat_6
1290927,2023,4,CT,1290927,148.3309359660533,cat_7
1290928,2024,5,HCM,1290928,166.69028482963944,cat_8
1290929,2025,6,HCM,1290929,83.19206582904437,cat_9
1290930,2023,7,HN,1290930,33.12927451122416,cat_10
1290931,2024,8,DN,1290931,949.1155506934446,cat_11
1290932,2025,9,HCM,1290932,256.0164494913062,cat_12
1290933,2023,10,HCM,1290933,400.54650174612914,cat_13
1290934,2024,11,HN,1290934,276.90979988959106,cat_14
1290935,2025,12,CT,1290935,615.9686051660581,cat_15
1290936,2023,1,HCM,1290936,570.0924216736902,cat_16
1290937,2024,2,HCM,1290937,239.16263620159228,cat_17
1290938,2025,3,HN,1290938,244.591151926286,cat_18
1290939,2023,4,DN,1290939,503.8636545293237,cat_19
1290940,2024,5,HCM,1290940,356.0861917400699,cat_0
1290941,2025,6,HCM,1290941,461.67319060237946,cat_1
1290942,2023,7,HN,1290942,302.03358678140745,cat_2
1290943,2024,8,CT,1290943,433.6628982617454,cat_3
1290944,2025,9,HCM,1290944,796.0833488373817,cat_4
1290945,2023,10,HCM,1290945,514.7049869150146,cat_5
1290946,2024,11,HN,1290946,189.1367731259459,cat_6
1290947,2025,12,DN,1290947,6.939814038386394,cat_7
1290948,2023,1,HCM,1290948,681.4716114140048,cat_8
1290949,2024,2,HCM,1290949,626.7892603105864,cat_9
1290950,2025,3,HN,1290950,123.83113158219639,cat_10
1290951,2023,4,CT,1290951,311.32398075123456,cat_11
1290952,2024,5,HCM,1290952,240.6870380067987,cat_12
1290953,2025,6,HCM,1290953,398.73894476252656,cat_13
1290954,2023,7,HN,1290954,590.463292941233,cat_14
1290955,2024,8,DN,1290955,19.002860895605767,cat_15
1290956,2025,9,HCM,1290956,715.6558798166102,cat_16
1290957,2023,10,HCM,1290957,190.47114588179514,cat_17
1290958,2024,11,HN,1290958,360.2333028478236,cat_18
1290959,2025,12,CT,1290959,309.19324984172226,cat_19
1290960,2023,1,HCM,1290960,536.6353877207418,cat_0
1290961,2024,2,HCM,1290961,4.71975392309032,cat_1
1290962,2025,3,HN,1290962,169.53811301984035,cat_2
1290963,2023,4,DN,1290963,171.5631842898191,cat_3
1290964,2024,5,HCM,1290964,706.83811268762,cat_4
1290965,2025,6,HCM,1290965,296.29236076912946,cat_5
1290966,2023,7,HN,1290966,296.32350412716335,cat_6
1290967,2024,8,CT,1290967,135.9245361467648,cat_7
1290968,2025,9,HCM,1290968,880.9202518034983,cat_8
1290969,2023,10,HCM,1290969,123.10378517424047,cat_9
1290970,2024,11,HN,1290970,11.5762568613752,cat_10
1290971,2025,12,DN,1290971,354.4493650532666,cat_11
1290972,2023,1,HCM,1290972,142.09856827514866,cat_12
1290973,2024,2,HCM,1290973,51.97246677039047,cat_13
1290974,2025,3,HN,1290974,742.1380515266222,cat_14
1290975,2023,4,CT,1290975,21.89473841146816,cat_15
1290976,2024,5,HCM,1290976,479.93241879068137,cat_16
1290977,2025,6,HCM,1290977,642.7566113958703,cat_17
1290978,2023,7,HN,1290978,882.987300371501,cat_18
1290979,2024,8,DN,1290979,498.4311458115498,cat_19
1290980,2025,9,HCM,1290980,899.004929451456,cat_0
1290981,2023,10,HCM,1290981,835.7436658289673,cat_1
1290982,2024,11,HN,1290982,103.85613486012957,cat_2
1290983,2025,12,CT,1290983,883.4544157628487,cat_3
1290984,2023,1,HCM,1290984,755.5573964925385,cat_4
1290985,2024,2,HCM,1290985,481.405289658124,cat_5
1290986,2025,3,HN,1290986,877.7384509681729,cat_6
1290987,2023,4,DN,1290987,353.8341293095505,cat_7
1290988,2024,5,HCM,1290988,609.9214734591097,cat_8
1290989,2025,6,HCM,1290989,583.1518915397492,cat_9
1290990,2023,7,HN,1290990,127.35140870150852,cat_10
1290991,2024,8,CT,1290991,617.9846948890249,cat_11
1290992,2025,9,HCM,1290992,242.91951193146377,cat_12
1290993,2023,10,HCM,1290993,201.59479039683148,cat_13
1290994,2024,11,HN,1290994,400.53580184516943,cat_14
1290995,2025,12,DN,1290995,912.4252202226664,cat_15
1290996,2023,1,HCM,1290996,271.2149797956193,cat_16
1290997,2024,2,HCM,1290997,23.550985444775073,cat_17
1290998,2025,3,HN,1290998,72.37545790810329,cat_18
1290999,2023,4,CT,1290999,234.54177746872884,cat_19
1291000,2024,5,HCM,1291000,55.582128126602015,cat_0
1291001,2025,6,HCM,1291001,163.2874734817864,cat_1
1291002,2023,7,HN,1291002,566.8038329532237,cat_2
1291003,2024,8,DN,1291003,425.7398651156501,cat_3
1291004,2025,9,HCM,1291004,864.1934344332412,cat_4
1291005,2023,10,HCM,1291005,674.1633754744266,cat_5
1291006,2024,11,HN,1291006,455.27340955435693,cat_6
1291007,2025,12,CT,1291007,994.0740577036664,cat_7
1291008,2023,1,HCM,1291008,483.67626699115493,cat_8
1291009,2024,2,HCM,1291009,386.605018142585,cat_9
1291010,2025,3,HN,1291010,273.6393245392027,cat_10
1291011,2023,4,DN,1291011,696.0010630126903,cat_11
1291012,2024,5,HCM,1291012,889.1499256504809,cat_12
1291013,2025,6,HCM,1291013,804.315838433428,cat_13
1291014,2023,7,HN,1291014,380.1551012935622,cat_14
1291015,2024,8,CT,1291015,258.6795284865631,cat_15
1291016,2025,9,HCM,1291016,61.47928046196871,cat_16
1291017,2023,10,HCM,1291017,253.8837833158889,cat_17
1291018,2024,11,HN,1291018,132.192502262663,cat_18
1291019,2025,12,DN,1291019,120.60037884160701,cat_19
1291020,2023,1,HCM,1291020,455.3272146010476,cat_0
1291021,2024,2,HCM,1291021,19.362202054087007,cat_1
1291022,2025,3,HN,1291022,136.7978223329027,cat_2
1291023,2023,4,CT,1291023,123.3246925874073,cat_3
1291024,2024,5,HCM,1291024,80.90135889972983,cat_4
1291025,2025,6,HCM,1291025,217.79352241254912,cat_5
1291026,2023,7,HN,1291026,698.58718763015,cat_6
1291027,2024,8,DN,1291027,525.4935413899786,cat_7
1291028,2025,9,HCM,1291028,302.6415666211809,cat_8
1291029,2023,10,HCM,1291029,838.6353674848951,cat_9
1291030,2024,11,HN,1291030,15.043178904329046,cat_10
1291031,2025,12,CT,1291031,369.8843931184619,cat_11
1291032,2023,1,HCM,1291032,112.22621654066734,cat_12
1291033,2024,2,HCM,1291033,318.9265590735993,cat_13
1291034,2025,3,HN,1291034,446.3543342182081,cat_14
1291035,2023,4,DN,1291035,600.3244679169516,cat_15
1291036,2024,5,HCM,1291036,874.0580984843936,cat_16
1291037,2025,6,HCM,1291037,782.4710753325714,cat_17
1291038,2023,7,HN,1291038,407.05672452757693,cat_18
1291039,2024,8,CT,1291039,111.9125673087319,cat_19
1291040,2025,9,HCM,1291040,699.5854400811163,cat_0
1291041,2023,10,HCM,1291041,346.96889132221185,cat_1
1291042,2024,11,HN,1291042,670.8695417895769,cat_2
1291043,2025,12,DN,1291043,169.558006730818,cat_3
1291044,2023,1,HCM,1291044,177.6981173145058,cat_4
1291045,2024,2,HCM,1291045,391.0022469147552,cat_5
1291046,2025,3,HN,1291046,781.1737593855664,cat_6
1291047,2023,4,CT,1291047,127.39961050200388,cat_7
1291048,2024,5,HCM,1291048,236.93711285465767,cat_8
1291049,2025,6,HCM,1291049,250.50339515077613,cat_9
1291050,2023,7,HN,1291050,60.48843360225153,cat_10
1291051,2024,8,DN,1291051,458.2390443678183,cat_11
1291052,2025,9,HCM,1291052,272.57401115821744,cat_12
1291053,2023,10,HCM,1291053,799.2062831038969,cat_13
1291054,2024,11,HN,1291054,257.3232212445584,cat_14
1291055,2025,12,CT,1291055,959.5874977234566,cat_15
1291056,2023,1,HCM,1291056,637.917429435235,cat_16
1291057,2024,2,HCM,1291057,136.25987551934026,cat_17
1291058,2025,3,HN,1291058,379.1071837848431,cat_18
1291059,2023,4,DN,1291059,811.2439772870362,cat_19
1291060,2024,5,HCM,1291060,913.5756349233566,cat_0
1291061,2025,6,HCM,1291061,561.9416806086812,cat_1
1291062,2023,7,HN,1291062,608.8529940683273,cat_2
1291063,2024,8,CT,1291063,46.18553516152035,cat_3
1291064,2025,9,HCM,1291064,496.2468101791937,cat_4
1291065,2023,10,HCM,1291065,477.67008374495066,cat_5
1291066,2024,11,HN,1291066,93.44555916948771,cat_6
1291067,2025,12,DN,1291067,35.58294691891284,cat_7
1291068,2023,1,HCM,1291068,422.5865040891208,cat_8
1291069,2024,2,HCM,1291069,153.74517164973912,cat_9
1291070,2025,3,HN,1291070,661.6646810002219,cat_10
1291071,2023,4,CT,1291071,280.55692484392046,cat_11
1291072,2024,5,HCM,1291072,995.4101958034706,cat_12
1291073,2025,6,HCM,1291073,485.37181699031595,cat_13
1291074,2023,7,HN,1291074,603.5167779632433,cat_14
1291075,2024,8,DN,1291075,931.3732463978472,cat_15
1291076,2025,9,HCM,1291076,598.0704155870599,cat_16
1291077,2023,10,HCM,1291077,679.590005503076,cat_17
1291078,2024,11,HN,1291078,943.4728489285434,cat_18
1291079,2025,12,CT,1291079,965.9113763493107,cat_19
1291080,2023,1,HCM,1291080,604.5397384485748,cat_0
1291081,2024,2,HCM,1291081,937.4667843271466,cat_1
1291082,2025,3,HN,1291082,206.41326948719464,cat_2
1291083,2023,4,DN,1291083,362.98101237194237,cat_3
1291084,2024,5,HCM,1291084,37.59393173618852,cat_4
1291085,2025,6,HCM,1291085,453.62274560960736,cat_5
1291086,2023,7,HN,1291086,60.873983881826746,cat_6
1291087,2024,8,CT,1291087,819.9232352625941,cat_7
1291088,2025,9,HCM,1291088,659.136363675771,cat_8
1291089,2023,10,HCM,1291089,958.4274673574913,cat_9
1291090,2024,11,HN,1291090,387.461013166772,cat_10
1291091,2025,12,DN,1291091,610.6881820358094,cat_11
1291092,2023,1,HCM,1291092,787.040415201979,cat_12
1291093,2024,2,HCM,1291093,688.092595965353,cat_13
1291094,2025,3,HN,1291094,965.88044108391,cat_14
1291095,2023,4,CT,1291095,502.54600181582407,cat_15
1291096,2024,5,HCM,1291096,73.04879934660724,cat_16
1291097,2025,6,HCM,1291097,51.87798824174439,cat_17
1291098,2023,7,HN,1291098,291.9430466142172,cat_18
1291099,2024,8,DN,1291099,422.88180347870355,cat_19
1291100,2025,9,HCM,1291100,958.8800925499786,cat_0
1291101,2023,10,HCM,1291101,415.3154821248466,cat_1
1291102,2024,11,HN,1291102,348.4544028209433,cat_2
1291103,2025,12,CT,1291103,938.6476132837862,cat_3
1291104,2023,1,HCM,1291104,34.63507646109687,cat_4
1291105,2024,2,HCM,1291105,438.8667261049033,cat_5
1291106,2025,3,HN,1291106,572.4608641153692,cat_6
1291107,2023,4,DN,1291107,108.3717352060406,cat_7
1291108,2024,5,HCM,1291108,855.639196047679,cat_8
1291109,2025,6,HCM,1291109,127.61591005997042,cat_9
1291110,2023,7,HN,1291110,19.693184451004207,cat_10
1291111,2024,8,CT,1291111,136.0166419042379,cat_11
1291112,2025,9,HCM,1291112,821.391176089251,cat_12
1291113,2023,10,HCM,1291113,619.2539862920694,cat_13
1291114,2024,11,HN,1291114,304.5803684764737,cat_14
1291115,2025,12,DN,1291115,522.9091668409023,cat_15
1291116,2023,1,HCM,1291116,637.2178737806018,cat_16
1291117,2024,2,HCM,1291117,101.69945268808578,cat_17
1291118,2025,3,HN,1291118,177.15705256757107,cat_18
1291119,2023,4,CT,1291119,476.9649859249009,cat_19
1291120,2024,5,HCM,1291120,803.9540980127131,cat_0
1291121,2025,6,HCM,1291121,570.0298672677533,cat_1
1291122,2023,7,HN,1291122,818.5212207939328,cat_2
1291123,2024,8,DN,1291123,767.4452493678473,cat_3
1291124,2025,9,HCM,1291124,954.8980077314274,cat_4
1291125,2023,10,HCM,1291125,286.46859382924816,cat_5
1291126,2024,11,HN,1291126,919.1275701985437,cat_6
1291127,2025,12,CT,1291127,108.75569837336474,cat_7
1291128,2023,1,HCM,1291128,625.7911587888681,cat_8
1291129,2024,2,HCM,1291129,345.92780010164523,cat_9
1291130,2025,3,HN,1291130,692.779690069073,cat_10
1291131,2023,4,DN,1291131,7.582207512453865,cat_11
1291132,2024,5,HCM,1291132,480.9649090853457,cat_12
1291133,2025,6,HCM,1291133,506.46805769806036,cat_13
1291134,2023,7,HN,1291134,656.0578532407351,cat_14
1291135,2024,8,CT,1291135,144.3663936749131,cat_15
1291136,2025,9,HCM,1291136,369.08924174706505,cat_16
1291137,2023,10,HCM,1291137,872.5238611024722,cat_17
1291138,2024,11,HN,1291138,266.1914711367719,cat_18
1291139,2025,12,DN,1291139,28.64101341191705,cat_19
1291140,2023,1,HCM,1291140,866.4615854202373,cat_0
1291141,2024,2,HCM,1291141,538.7251677567924,cat_1
1291142,2025,3,HN,1291142,843.4949155358372,cat_2
1291143,2023,4,CT,1291143,97.33077861285577,cat_3
1291144,2024,5,HCM,1291144,593.9966013245438,cat_4
1291145,2025,6,HCM,1291145,353.29173839950903,cat_5
1291146,2023,7,HN,1291146,780.6359770532595,cat_6
1291147,2024,8,DN,1291147,390.23238702117715,cat_7
1291148,2025,9,HCM,1291148,198.0409875328083,cat_8
1291149,2023,10,HCM,1291149,438.57497747253916,cat_9
1291150,2024,11,HN,1291150,468.4352812994957,cat_10
1291151,2025,12,CT,1291151,892.2569612083635,cat_11
1291152,2023,1,HCM,1291152,453.515385336597,cat_12
1291153,2024,2,HCM,1291153,418.67343446881335,cat_13
