id,year,month,city,user_id,amount,category
648284,2025,9,HCM,648284,956.1977917876385,cat_4
648285,2023,10,HCM,648285,447.9582904608077,cat_5
648286,2024,11,HN,648286,740.4999625607703,cat_6
648287,2025,12,CT,648287,947.3786932474629,cat_7
648288,2023,1,HCM,648288,521.1253766346009,cat_8
648289,2024,2,HCM,648289,537.51876593587,cat_9
648290,2025,3,HN,648290,352.56600535525115,cat_10
648291,2023,4,DN,648291,464.9713588032672,cat_11
648292,2024,5,HCM,648292,940.653882765422,cat_12
648293,2025,6,HCM,648293,752.3587790233619,cat_13
648294,2023,7,HN,648294,619.0994780016171,cat_14
648295,2024,8,CT,648295,86.79711244723376,cat_15
648296,2025,9,HCM,648296,4.149751735682661,cat_16
648297,2023,10,HCM,648297,930.5062004992003,cat_17
648298,2024,11,HN,648298,68.93627301806593,cat_18
648299,2025,12,DN,648299,761.9734670570973,cat_19
648300,2023,1,HCM,648300,551.5920315110235,cat_0
648301,2024,2,HCM,648301,172.27940076489423,cat_1
648302,2025,3,HN,648302,239.2147952922299,cat_2
648303,2023,4,CT,648303,766.5825144680405,cat_3
648304,2024,5,HCM,648304,205.83462391795905,cat_4
648305,2025,6,HCM,648305,55.42076993462197,cat_5
648306,2023,7,HN,648306,536.2186498512033,cat_6
648307,2024,8,DN,648307,835.8017599863634,cat_7
648308,2025,9,HCM,648308,701.4544816384595,cat_8
648309,2023,10,HCM,648309,741.334444094307,cat_9
648310,2024,11,HN,648310,914.4686374811623,cat_10
648311,2025,12,CT,648311,469.1511949713224,cat_11
648312,2023,1,HCM,648312,742.6134626400521,cat_12
648313,2024,2,HCM,648313,56.76898024104471,cat_13
648314,2025,3,HN,648314,845.0322361122134,cat_14
648315,2023,4,DN,648315,740.2874923573422,cat_15
648316,2024,5,HCM,648316,754.7606224263732,cat_16
648317,2025,6,HCM,648317,246.56618519293016,cat_17
648318,2023,7,HN,648318,440.0485930583106,cat_18
648319,2024,8,CT,648319,102.04395362111308,cat_19
648320,2025,9,HCM,648320,990.1675835946033,cat_0
648321,2023,10,HCM,648321,907.4015527081192,cat_1
648322,2024,11,HN,648322,671.5977166854144,cat_2
648323,2025,12,DN,648323,85.9794959566189,cat_3
648324,2023,1,HCM,648324,59.426740809291665,cat_4
648325,2024,2,HCM,648325,285.18514933180086,cat_5
648326,2025,3,HN,648326,664.8764770345842,cat_6
648327,2023,4,CT,648327,552.5647835306255,cat_7
648328,2024,5,HCM,648328,753.1354036742197,cat_8
648329,2025,6,HCM,648329,67.222109245062,cat_9
648330,2023,7,HN,648330,760.2547367077036,cat_10
648331,2024,8,DN,648331,631.3099961498119,cat_11
648332,2025,9,HCM,648332,681.1341328233925,cat_12
648333,2023,10,HCM,648333,736.5567809106332,cat_13
648334,2024,11,HN,648334,918.6882289723878,cat_14
648335,2025,12,CT,648335,740.7189491905702,cat_15
648336,2023,1,HCM,648336,464.77135329073803,cat_16
648337,2024,2,HCM,648337,930.7156975394784,cat_17
648338,2025,3,HN,648338,315.88374367198355,cat_18
648339,2023,4,DN,648339,444.2954436013744,cat_19
648340,2024,5,HCM,648340,297.39095141182236,cat_0
648341,2025,6,HCM,648341,909.5837042742198,cat_1
648342,2023,7,HN,648342,347.4922404977647,cat_2
648343,2024,8,CT,648343,96.07014414674254,cat_3
648344,2025,9,HCM,648344,681.3058743013472,cat_4
648345,2023,10,HCM,648345,846.5373912218835,cat_5
648346,2024,11,HN,648346,221.23755712198113,cat_6
648347,2025,12,DN,648347,516.1825614328153,cat_7
648348,2023,1,HCM,648348,522.0393624445554,cat_8
648349,2024,2,HCM,648349,39.64392051663312,cat_9
648350,2025,3,HN,648350,694.5100855342304,cat_10
648351,2023,4,CT,648351,303.06732770707043,cat_11
648352,2024,5,HCM,648352,50.51662677476643,cat_12
648353,2025,6,HCM,648353,37.510239438599434,cat_13
648354,2023,7,HN,648354,414.8576152455682,cat_14
648355,2024,8,DN,648355,73.94646129335925,cat_15
648356,2025,9,HCM,648356,602.0523202176096,cat_16
648357,2023,10,HCM,648357,703.132172617781,cat_17
648358,2024,11,HN,648358,920.0224258869096,cat_18
648359,2025,12,CT,648359,330.737933679081,cat_19
648360,2023,1,HCM,648360,379.87717013191866,cat_0
648361,2024,2,HCM,648361,955.3279246663772,cat_1
648362,2025,3,HN,648362,33.72832389715508,cat_2
648363,2023,4,DN,648363,274.0021857730011,cat_3
648364,2024,5,HCM,648364,675.817112859109,cat_4
648365,2025,6,HCM,648365,310.6352827778418,cat_5
648366,2023,7,HN,648366,74.22451087517013,cat_6
648367,2024,8,CT,648367,361.7200945456551,cat_7
648368,2025,9,HCM,648368,614.0816521393388,cat_8
648369,2023,10,HCM,648369,816.077410800947,cat_9
648370,2024,11,HN,648370,591.7282784890245,cat_10
648371,2025,12,DN,648371,918.431817799404,cat_11
648372,2023,1,HCM,648372,444.99479083008407,cat_12
648373,2024,2,HCM,648373,570.2308539002859,cat_13
648374,2025,3,HN,648374,338.9188658315437,cat_14
648375,2023,4,CT,648375,936.060092531869,cat_15
648376,2024,5,HCM,648376,686.6675869989014,cat_16
648377,2025,6,HCM,648377,282.7830333275736,cat_17
648378,2023,7,HN,648378,957.96632598403,cat_18
648379,2024,8,DN,648379,285.21893412671716,cat_19
648380,2025,9,HCM,648380,342.5058071079309,cat_0
648381,2023,10,HCM,648381,533.0633925925362,cat_1
648382,2024,11,HN,648382,63.58661955239886,cat_2
648383,2025,12,CT,648383,956.3268762025136,cat_3
648384,2023,1,HCM,648384,6.32347398244304,cat_4
648385,2024,2,HCM,648385,275.9850179169783,cat_5
648386,2025,3,HN,648386,338.96745906873707,cat_6
648387,2023,4,DN,648387,645.1729357684064,cat_7
648388,2024,5,HCM,648388,465.928677301216,cat_8
648389,2025,6,HCM,648389,951.4529513090315,cat_9
648390,2023,7,HN,648390,162.3452598204017,cat_10
648391,2024,8,CT,648391,822.6124434244018,cat_11
648392,2025,9,HCM,648392,293.8694272979381,cat_12
648393,2023,10,HCM,648393,390.1599512820747,cat_13
648394,2024,11,HN,648394,620.0174762341218,cat_14
648395,2025,12,DN,648395,989.9153551846755,cat_15
648396,2023,1,HCM,648396,953.6673380590422,cat_16
648397,2024,2,HCM,648397,559.6396133042707,cat_17
648398,2025,3,HN,648398,133.4664125431504,cat_18
648399,2023,4,CT,648399,186.45315446590848,cat_19
648400,2024,5,HCM,648400,973.599823729278,cat_0
648401,2025,6,HCM,648401,778.6643439517787,cat_1
648402,2023,7,HN,648402,906.9626269002417,cat_2
648403,2024,8,DN,648403,962.0925013747712,cat_3
648404,2025,9,HCM,648404,934.5549955561426,cat_4
648405,2023,10,HCM,648405,79.54837371788625,cat_5
648406,2024,11,HN,648406,467.00308041035765,cat_6
648407,2025,12,CT,648407,632.1602743771209,cat_7
648408,2023,1,HCM,648408,310.35692726202933,cat_8
648409,2024,2,HCM,648409,351.9478247989422,cat_9
648410,2025,3,HN,648410,129.25094791282555,cat_10
648411,2023,4,DN,648411,222.1581531632011,cat_11
648412,2024,5,HCM,648412,602.0893056719073,cat_12
648413,2025,6,HCM,648413,222.47491107798223,cat_13
648414,2023,7,HN,648414,739.5549698615464,cat_14
648415,2024,8,CT,648415,706.0447427029668,cat_15
648416,2025,9,HCM,648416,226.0188844605918,cat_16
648417,2023,10,HCM,648417,854.5730523426896,cat_17
648418,2024,11,HN,648418,347.4661996496782,cat_18
648419,2025,12,DN,648419,62.627409924209566,cat_19
648420,2023,1,HCM,648420,50.56319896113204,cat_0
648421,2024,2,HCM,648421,373.18859294640185,cat_1
648422,2025,3,HN,648422,486.0706874176247,cat_2
648423,2023,4,CT,648423,488.38284460899996,cat_3
648424,2024,5,HCM,648424,335.7374587597962,cat_4
648425,2025,6,HCM,648425,473.5155092579042,cat_5
648426,2023,7,HN,648426,800.8454275025961,cat_6
648427,2024,8,DN,648427,234.60430889164064,cat_7
648428,2025,9,HCM,648428,37.49153584238507,cat_8
648429,2023,10,HCM,648429,129.16835730896736,cat_9
648430,2024,11,HN,648430,206.25616927973556,cat_10
648431,2025,12,CT,648431,933.1626610652812,cat_11
648432,2023,1,HCM,648432,194.379061082536,cat_12
648433,2024,2,HCM,648433,922.1587158326429,cat_13
648434,2025,3,HN,648434,976.0705802030573,cat_14
648435,2023,4,DN,648435,344.6448764754791,cat_15
648436,2024,5,HCM,648436,653.0224137488415,cat_16
648437,2025,6,HCM,648437,492.7007291675588,cat_17
648438,2023,7,HN,648438,171.97033997430867,cat_18
648439,2024,8,CT,648439,57.69121527513632,cat_19
648440,2025,9,HCM,648440,842.5291833351996,cat_0
648441,2023,10,HCM,648441,553.2599942497426,cat_1
648442,2024,11,HN,648442,366.6900301008262,cat_2
648443,2025,12,DN,648443,48.80286114787569,cat_3
648444,2023,1,HCM,648444,571.5911644667549,cat_4
648445,2024,2,HCM,648445,946.019965561167,cat_5
648446,2025,3,HN,648446,290.5335902102413,cat_6
648447,2023,4,CT,648447,234.88880224763287,cat_7
648448,2024,5,HCM,648448,465.568460283066,cat_8
648449,2025,6,HCM,648449,972.4097860623705,cat_9
648450,2023,7,HN,648450,46.08931119252191,cat_10
648451,2024,8,DN,648451,358.8403225261354,cat_11
648452,2025,9,HCM,648452,63.24937195738867,cat_12
648453,2023,10,HCM,648453,243.67468262777325,cat_13
648454,2024,11,HN,648454,584.4709261403087,cat_14
648455,2025,12,CT,648455,906.0112932556654,cat_15
648456,2023,1,HCM,648456,995.279045075482,cat_16
648457,2024,2,HCM,648457,583.5034874711884,cat_17
648458,2025,3,HN,648458,779.8238361519765,cat_18
648459,2023,4,DN,648459,108.84891957192411,cat_19
648460,2024,5,HCM,648460,67.77102887213027,cat_0
648461,2025,6,HCM,648461,35.39028202031802,cat_1
648462,2023,7,HN,648462,884.8006885799947,cat_2
648463,2024,8,CT,648463,874.1369098020862,cat_3
648464,2025,9,HCM,648464,443.9803343904257,cat_4
648465,2023,10,HCM,648465,248.27208764246788,cat_5
648466,2024,11,HN,648466,900.4404369559459,cat_6
648467,2025,12,DN,648467,184.06761304040631,cat_7
648468,2023,1,HCM,648468,161.36082028045183,cat_8
648469,2024,2,HCM,648469,611.4316605925992,cat_9
648470,2025,3,HN,648470,503.00736170644166,cat_10
648471,2023,4,CT,648471,301.6254391357668,cat_11
648472,2024,5,HCM,648472,480.00445877950546,cat_12
648473,2025,6,HCM,648473,226.2669632799933,cat_13
648474,2023,7,HN,648474,60.99019007336659,cat_14
648475,2024,8,DN,648475,386.0635018336951,cat_15
648476,2025,9,HCM,648476,84.57547256155229,cat_16
648477,2023,10,HCM,648477,45.22949079218663,cat_17
648478,2024,11,HN,648478,468.6074094697168,cat_18
648479,2025,12,CT,648479,656.9040211470638,cat_19
648480,2023,1,HCM,648480,748.6024515944366,cat_0
648481,2024,2,HCM,648481,929.736132162576,cat_1
648482,2025,3,HN,648482,647.6286529570943,cat_2
648483,2023,4,DN,648483,543.5548062023913,cat_3
648484,2024,5,HCM,648484,347.2133363746781,cat_4
648485,2025,6,HCM,648485,833.7332556663383,cat_5
648486,2023,7,HN,648486,793.4173028487855,cat_6
648487,2024,8,CT,648487,38.22711727506367,cat_7
648488,2025,9,HCM,648488,321.2817859424646,cat_8
648489,2023,10,HCM,648489,990.505638019631,cat_9
648490,2024,11,HN,648490,905.951157345562,cat_10
648491,2025,12,DN,648491,584.8270945776682,cat_11
648492,2023,1,HCM,648492,193.0055148957679,cat_12
648493,2024,2,HCM,648493,745.9382959210268,cat_13
648494,2025,3,HN,648494,985.9115788576588,cat_14
648495,2023,4,CT,648495,22.227816768272678,cat_15
648496,2024,5,HCM,648496,948.975702648041,cat_16
648497,2025,6,HCM,648497,861.5682109581336,cat_17
648498,2023,7,HN,648498,110.74710926818487,cat_18
648499,2024,8,DN,648499,157.3594390551445,cat_19
648500,2025,9,HCM,648500,483.34743642193644,cat_0
648501,2023,10,HCM,648501,138.1811940336406,cat_1
648502,2024,11,HN,648502,822.2244119203257,cat_2
648503,2025,12,CT,648503,100.80529322514309,cat_3
648504,2023,1,HCM,648504,297.00754491901847,cat_4
648505,2024,2,HCM,648505,402.35349262818977,cat_5
648506,2025,3,HN,648506,154.14192762410428,cat_6
648507,2023,4,DN,648507,140.33205720300646,cat_7
648508,2024,5,HCM,648508,917.5862987685663,cat_8
648509,2025,6,HCM,648509,680.9184017301088,cat_9
648510,2023,7,HN,648510,18.27593393388993,cat_10
648511,2024,8,CT,648511,600.7467166613577,cat_11
648512,2025,9,HCM,648512,535.585948759807,cat_12
648513,2023,10,HCM,648513,413.6621777583288,cat_13
648514,2024,11,HN,648514,622.2353397761389,cat_14
648515,2025,12,DN,648515,990.5039477250853,cat_15
648516,2023,1,HCM,648516,514.5701049683929,cat_16
648517,2024,2,HCM,648517,610.6885658075347,cat_17
648518,2025,3,HN,648518,984.3902100559644,cat_18
648519,2023,4,CT,648519,609.2440575772921,cat_19
648520,2024,5,HCM,648520,771.2035866568266,cat_0
648521,2025,6,HCM,648521,731.0502095625571,cat_1
648522,2023,7,HN,648522,561.0116726815011,cat_2
648523,2024,8,DN,648523,942.3463941135357,cat_3
648524,2025,9,HCM,648524,491.34518398242864,cat_4
648525,2023,10,HCM,648525,491.40981361747714,cat_5
648526,2024,11,HN,648526,739.9251082298466,cat_6
648527,2025,12,CT,648527,494.77832425224886,cat_7
648528,2023,1,HCM,648528,664.9752591947125,cat_8
648529,2024,2,HCM,648529,303.32086977758996,cat_9
648530,2025,3,HN,648530,260.7718468918294,cat_10
648531,2023,4,DN,648531,409.8980245628029,cat_11
648532,2024,5,HCM,648532,970.8059449229321,cat_12
648533,2025,6,HCM,648533,750.8996705187534,cat_13
648534,2023,7,HN,648534,367.2955678009183,cat_14
648535,2024,8,CT,648535,216.0501402329248,cat_15
648536,2025,9,HCM,648536,903.0485794769958,cat_16
648537,2023,10,HCM,648537,635.6574399011924,cat_17
648538,2024,11,HN,648538,246.0127856940113,cat_18
648539,2025,12,DN,648539,443.45763015178676,cat_19
648540,2023,1,HCM,648540,736.7715154002724,cat_0
648541,2024,2,HCM,648541,911.3499556614642,cat_1
648542,2025,3,HN,648542,972.5564971261728,cat_2
648543,2023,4,CT,648543,558.7755904109716,cat_3
648544,2024,5,HCM,648544,635.2060193801723,cat_4
648545,2025,6,HCM,648545,884.4656213370267,cat_5
648546,2023,7,HN,648546,896.8243564617667,cat_6
648547,2024,8,DN,648547,988.1166449346904,cat_7
648548,2025,9,HCM,648548,926.3061314155733,cat_8
648549,2023,10,HCM,648549,551.2220467715808,cat_9
648550,2024,11,HN,648550,420.4433495450678,cat_10
648551,2025,12,CT,648551,959.6309563390785,cat_11
648552,2023,1,HCM,648552,484.9311338174965,cat_12
648553,2024,2,HCM,648553,798.8754460495356,cat_13
648554,2025,3,HN,648554,620.4073874477631,cat_14
648555,2023,4,DN,648555,5.8416847395329485,cat_15
648556,2024,5,HCM,648556,573.1008290529128,cat_16
648557,2025,6,HCM,648557,736.9716991327577,cat_17
648558,2023,7,HN,648558,702.7710026164781,cat_18
648559,2024,8,CT,648559,461.8024414850078,cat_19
648560,2025,9,HCM,648560,88.14870343443803,cat_0
648561,2023,10,HCM,648561,524.0328057643708,cat_1
648562,2024,11,HN,648562,969.6572608879947,cat_2
648563,2025,12,DN,648563,471.0734970899111,cat_3
648564,2023,1,HCM,648564,589.5920715593406,cat_4
648565,2024,2,HCM,648565,296.47083400428573,cat_5
648566,2025,3,HN,648566,900.0412273207642,cat_6
648567,2023,4,CT,648567,150.65582882158236,cat_7
648568,2024,5,HCM,648568,448.47640575186466,cat_8
648569,2025,6,HCM,648569,269.55304712601725,cat_9
648570,2023,7,HN,648570,316.17943541525307,cat_10
648571,2024,8,DN,648571,373.96067794027874,cat_11
648572,2025,9,HCM,648572,294.09214927292703,cat_12
648573,2023,10,HCM,648573,583.0078218389098,cat_13
648574,2024,11,HN,648574,646.6832479469892,cat_14
648575,2025,12,CT,648575,143.753150824669,cat_15
648576,2023,1,HCM,648576,402.39583762832285,cat_16
648577,2024,2,HCM,648577,164.36222163280345,cat_17
648578,2025,3,HN,648578,758.3786626511303,cat_18
648579,2023,4,DN,648579,322.14043006276927,cat_19
648580,2024,5,HCM,648580,420.92364200890785,cat_0
648581,2025,6,HCM,648581,450.64961740617713,cat_1
648582,2023,7,HN,648582,836.7678130157177,cat_2
648583,2024,8,CT,648583,807.1399435447031,cat_3
648584,2025,9,HCM,648584,216.0282812273905,cat_4
648585,2023,10,HCM,648585,784.2561534826714,cat_5
648586,2024,11,HN,648586,272.92436126665507,cat_6
648587,2025,12,DN,648587,147.6710214909317,cat_7
648588,2023,1,HCM,648588,398.39264796365217,cat_8
648589,2024,2,HCM,648589,284.8114244847627,cat_9
648590,2025,3,HN,648590,866.5434924725166,cat_10
648591,2023,4,CT,648591,317.7023925256043,cat_11
648592,2024,5,HCM,648592,165.83104758206656,cat_12
648593,2025,6,HCM,648593,41.645619179645486,cat_13
648594,2023,7,HN,648594,352.80868224535647,cat_14
648595,2024,8,DN,648595,346.7400851131994,cat_15
648596,2025,9,HCM,648596,885.9330240673563,cat_16
648597,2023,10,HCM,648597,452.1794734176838,cat_17
648598,2024,11,HN,648598,235.60081860103153,cat_18
648599,2025,12,CT,648599,83.8974690715053,cat_19
648600,2023,1,HCM,648600,195.2358065850568,cat_0
648601,2024,2,HCM,648601,154.82573897164974,cat_1
648602,2025,3,HN,648602,781.1772248239357,cat_2
648603,2023,4,DN,648603,184.70391190606017,cat_3
648604,2024,5,HCM,648604,670.0156421063499,cat_4
648605,2025,6,HCM,648605,148.843751276721,cat_5
648606,2023,7,HN,648606,138.8391565653735,cat_6
648607,2024,8,CT,648607,897.785713707235,cat_7
648608,2025,9,HCM,648608,344.9868467496592,cat_8
648609,2023,10,HCM,648609,518.3780359108048,cat_9
648610,2024,11,HN,648610,220.5619323668986,cat_10
648611,2025,12,DN,648611,889.6621588422472,cat_11
648612,2023,1,HCM,648612,931.9035196701004,cat_12
648613,2024,2,HCM,648613,434.0675982326061,cat_13
648614,2025,3,HN,648614,257.0330416497866,cat_14
648615,2023,4,CT,648615,813.1494167862425,cat_15
648616,2024,5,HCM,648616,314.9223210662356,cat_16
648617,2025,6,HCM,648617,944.2654685004218,cat_17
648618,2023,7,HN,648618,322.35922468158185,cat_18
648619,2024,8,DN,648619,531.3985767617194,cat_19
648620,2025,9,HCM,648620,300.2177968859093,cat_0
648621,2023,10,HCM,648621,611.4050035668974,cat_1
648622,2024,11,HN,648622,465.58911607256925,cat_2
648623,2025,12,CT,648623,232.68516544443708,cat_3
648624,2023,1,HCM,648624,93.4965930105217,cat_4
648625,2024,2,HCM,648625,6.232465653074781,cat_5
648626,2025,3,HN,648626,427.5934962603778,cat_6
648627,2023,4,DN,648627,395.99682213920784,cat_7
648628,2024,5,HCM,648628,956.2347518830676,cat_8
648629,2025,6,HCM,648629,610.3087862017195,cat_9
648630,2023,7,HN,648630,742.4250844598738,cat_10
648631,2024,8,CT,648631,325.91774195251645,cat_11
648632,2025,9,HCM,648632,182.2809669074742,cat_12
648633,2023,10,HCM,648633,220.04859196745818,cat_13
648634,2024,11,HN,648634,525.44563035367,cat_14
648635,2025,12,DN,648635,663.5737757954578,cat_15
648636,2023,1,HCM,648636,315.89203118522937,cat_16
648637,2024,2,HCM,648637,946.7510248808776,cat_17
648638,2025,3,HN,648638,125.67905439614402,cat_18
648639,2023,4,CT,648639,98.27167438731598,cat_19
648640,2024,5,HCM,648640,314.1052752371305,cat_0
648641,2025,6,HCM,648641,788.6623440905844,cat_1
648642,2023,7,HN,648642,445.5983209833116,cat_2
648643,2024,8,DN,648643,337.9929091339171,cat_3
648644,2025,9,HCM,648644,619.2293363479621,cat_4
648645,2023,10,HCM,648645,558.7103336163163,cat_5
648646,2024,11,HN,648646,846.5505135105493,cat_6
648647,2025,12,CT,648647,498.8793991152164,cat_7
648648,2023,1,HCM,648648,642.8779588259123,cat_8
648649,2024,2,HCM,648649,470.7219284498284,cat_9
648650,2025,3,HN,648650,795.610582478307,cat_10
648651,2023,4,DN,648651,580.8829863236426,cat_11
648652,2024,5,HCM,648652,106.13235763037399,cat_12
648653,2025,6,HCM,648653,446.95558178933624,cat_13
648654,2023,7,HN,648654,144.68666348088354,cat_14
648655,2024,8,CT,648655,10.713830726165053,cat_15
648656,2025,9,HCM,648656,278.3709851936007,cat_16
648657,2023,10,HCM,648657,249.98372538001124,cat_17
648658,2024,11,HN,648658,536.4480394784194,cat_18
648659,2025,12,DN,648659,118.08808670083903,cat_19
648660,2023,1,HCM,648660,279.4262421220057,cat_0
648661,2024,2,HCM,648661,354.61824630163653,cat_1
648662,2025,3,HN,648662,293.50369376836005,cat_2
648663,2023,4,CT,648663,515.588078057085,cat_3
648664,2024,5,HCM,648664,429.3565601654296,cat_4
648665,2025,6,HCM,648665,778.7764788902027,cat_5
648666,2023,7,HN,648666,1.006318185528321,cat_6
648667,2024,8,DN,648667,486.2558505869636,cat_7
648668,2025,9,HCM,648668,659.3361474258453,cat_8
648669,2023,10,HCM,648669,208.99859192874092,cat_9
648670,2024,11,HN,648670,348.4579720105352,cat_10
648671,2025,12,CT,648671,956.4293226793486,cat_11
648672,2023,1,HCM,648672,413.40267909076636,cat_12
648673,2024,2,HCM,648673,977.8159715487,cat_13
648674,2025,3,HN,648674,158.95404801858382,cat_14
648675,2023,4,DN,648675,114.14041620126036,cat_15
648676,2024,5,HCM,648676,735.4444580338131,cat_16
648677,2025,6,HCM,648677,808.4540835712645,cat_17
648678,2023,7,HN,648678,850.5486972965982,cat_18
648679,2024,8,CT,648679,62.64457102094856,cat_19
648680,2025,9,HCM,648680,884.1600685486717,cat_0
648681,2023,10,HCM,648681,73.54686841699775,cat_1
648682,2024,11,HN,648682,864.9784605674115,cat_2
648683,2025,12,DN,648683,623.7252551833868,cat_3
648684,2023,1,HCM,648684,308.8825751462867,cat_4
648685,2024,2,HCM,648685,963.496006761898,cat_5
648686,2025,3,HN,648686,50.375096713975,cat_6
648687,2023,4,CT,648687,391.25760110518945,cat_7
648688,2024,5,HCM,648688,759.8737099877281,cat_8
648689,2025,6,HCM,648689,345.75187819583806,cat_9
648690,2023,7,HN,648690,933.2003179108024,cat_10
648691,2024,8,DN,648691,596.016192968613,cat_11
648692,2025,9,HCM,648692,923.7768242273294,cat_12
648693,2023,10,HCM,648693,987.3698077069519,cat_13
648694,2024,11,HN,648694,0.29994124959920043,cat_14
648695,2025,12,CT,648695,648.1557894675552,cat_15
648696,2023,1,HCM,648696,360.55228414520025,cat_16
648697,2024,2,HCM,648697,745.5258744375029,cat_17
648698,2025,3,HN,648698,699.6509543289264,cat_18
648699,2023,4,DN,648699,275.57961821000754,cat_19
648700,2024,5,HCM,648700,674.335007756411,cat_0
648701,2025,6,HCM,648701,142.3664229668644,cat_1
648702,2023,7,HN,648702,855.4712434568644,cat_2
648703,2024,8,CT,648703,917.9989351579479,cat_3
648704,2025,9,HCM,648704,520.6070701489404,cat_4
648705,2023,10,HCM,648705,979.1238425194305,cat_5
648706,2024,11,HN,648706,483.1705257475234,cat_6
648707,2025,12,DN,648707,130.69817071166335,cat_7
648708,2023,1,HCM,648708,638.0246499670722,cat_8
648709,2024,2,HCM,648709,118.89809221010417,cat_9
648710,2025,3,HN,648710,114.97118257693961,cat_10
648711,2023,4,CT,648711,92.64235111877883,cat_11
648712,2024,5,HCM,648712,609.6314346514391,cat_12
648713,2025,6,HCM,648713,901.3983466465136,cat_13
648714,2023,7,HN,648714,746.2087783619331,cat_14
648715,2024,8,DN,648715,67.91729568912108,cat_15
648716,2025,9,HCM,648716,615.7193376411145,cat_16
648717,2023,10,HCM,648717,996.8370752401013,cat_17
648718,2024,11,HN,648718,789.5644237700644,cat_18
648719,2025,12,CT,648719,684.267093238039,cat_19
648720,2023,1,HCM,648720,411.2670671798687,cat_0
648721,2024,2,HCM,648721,125.4749581856447,cat_1
648722,2025,3,HN,648722,138.24248898320158,cat_2
648723,2023,4,DN,648723,858.870555647862,cat_3
648724,2024,5,HCM,648724,506.17396931889016,cat_4
648725,2025,6,HCM,648725,304.48310987596903,cat_5
648726,2023,7,HN,648726,880.7791783760806,cat_6
648727,2024,8,CT,648727,667.3713266481805,cat_7
648728,2025,9,HCM,648728,38.705130047694155,cat_8
648729,2023,10,HCM,648729,679.7168678845084,cat_9
648730,2024,11,HN,648730,459.10097228044856,cat_10
648731,2025,12,DN,648731,732.8651917935861,cat_11
648732,2023,1,HCM,648732,745.5615382713383,cat_12
648733,2024,2,HCM,648733,786.3300971599538,cat_13
648734,2025,3,HN,648734,284.4704093896666,cat_14
648735,2023,4,CT,648735,554.390666503647,cat_15
648736,2024,5,HCM,648736,698.8883765638167,cat_16
648737,2025,6,HCM,648737,440.59606935631814,cat_17
648738,2023,7,HN,648738,128.80603066335195,cat_18
648739,2024,8,DN,648739,555.3997010817909,cat_19
648740,2025,9,HCM,648740,224.8973411051499,cat_0
648741,2023,10,HCM,648741,996.446456145857,cat_1
648742,2024,11,HN,648742,819.6620803071078,cat_2
648743,2025,12,CT,648743,597.2206683092656,cat_3
648744,2023,1,HCM,648744,195.5325766123427,cat_4
648745,2024,2,HCM,648745,779.5600266291829,cat_5
648746,2025,3,HN,648746,903.7914025278103,cat_6
648747,2023,4,DN,648747,180.34961904744117,cat_7
648748,2024,5,HCM,648748,416.1524062223738,cat_8
648749,2025,6,HCM,648749,875.0310456095035,cat_9
648750,2023,7,HN,648750,723.4845072092069,cat_10
648751,2024,8,CT,648751,815.7030525825024,cat_11
648752,2025,9,HCM,648752,767.5535031557561,cat_12
648753,2023,10,HCM,648753,730.8699864943915,cat_13
648754,2024,11,HN,648754,875.8392227734529,cat_14
648755,2025,12,DN,648755,820.4325054807151,cat_15
648756,2023,1,HCM,648756,997.0548318219886,cat_16
648757,2024,2,HCM,648757,501.0941686846747,cat_17
648758,2025,3,HN,648758,264.10693338533133,cat_18
648759,2023,4,CT,648759,341.0433387030802,cat_19
648760,2024,5,HCM,648760,783.682006830839,cat_0
648761,2025,6,HCM,648761,496.20258620326274,cat_1
648762,2023,7,HN,648762,755.3690580450789,cat_2
648763,2024,8,DN,648763,20.14892109416966,cat_3
648764,2025,9,HCM,648764,640.1589204521247,cat_4
648765,2023,10,HCM,648765,455.036930722842,cat_5
648766,2024,11,HN,648766,776.4524656284356,cat_6
648767,2025,12,CT,648767,836.5746986945051,cat_7
648768,2023,1,HCM,648768,756.374951725557,cat_8
648769,2024,2,HCM,648769,538.1532664977947,cat_9
648770,2025,3,HN,648770,255.13790580078833,cat_10
648771,2023,4,DN,648771,545.7406622063443,cat_11
648772,2024,5,HCM,648772,923.9941175972968,cat_12
648773,2025,6,HCM,648773,830.0639667407922,cat_13
648774,2023,7,HN,648774,619.0026651050748,cat_14
648775,2024,8,CT,648775,462.5749216762811,cat_15
648776,2025,9,HCM,648776,455.0942339747046,cat_16
648777,2023,10,HCM,648777,576.7846105300015,cat_17
648778,2024,11,HN,648778,728.9756499454156,cat_18
648779,2025,12,DN,648779,321.1353652727934,cat_19
648780,2023,1,HCM,648780,47.27496167054157,cat_0
648781,2024,2,HCM,648781,579.8249074276557,cat_1
648782,2025,3,HN,648782,981.5017770218585,cat_2
648783,2023,4,CT,648783,592.9025222837829,cat_3
648784,2024,5,HCM,648784,131.06986970309674,cat_4
648785,2025,6,HCM,648785,722.0713007703619,cat_5
648786,2023,7,HN,648786,222.69008406441603,cat_6
648787,2024,8,DN,648787,928.6104482913823,cat_7
648788,2025,9,HCM,648788,225.79064594383902,cat_8
648789,2023,10,HCM,648789,285.2950948492412,cat_9
648790,2024,11,HN,648790,550.3179371599068,cat_10
648791,2025,12,CT,648791,484.78283888547844,cat_11
648792,2023,1,HCM,648792,999.9005279397172,cat_12
