id,year,month,city,user_id,amount,category
352987,2024,8,DN,352987,739.2075299202884,cat_7
352988,2025,9,HCM,352988,361.93190713048784,cat_8
352989,2023,10,HCM,352989,197.73045186181116,cat_9
352990,2024,11,HN,352990,377.81579628023053,cat_10
352991,2025,12,CT,352991,531.3606469588378,cat_11
352992,2023,1,HCM,352992,374.1181543850758,cat_12
352993,2024,2,HCM,352993,722.5699502893885,cat_13
352994,2025,3,HN,352994,534.0170714927748,cat_14
352995,2023,4,DN,352995,49.58714557444499,cat_15
352996,2024,5,HCM,352996,931.380930414004,cat_16
352997,2025,6,HCM,352997,145.4490809231832,cat_17
352998,2023,7,HN,352998,967.494541798521,cat_18
352999,2024,8,CT,352999,293.4628406980806,cat_19
353000,2025,9,HCM,353000,225.11592857547015,cat_0
353001,2023,10,HCM,353001,470.64656468911704,cat_1
353002,2024,11,HN,353002,912.530713673065,cat_2
353003,2025,12,DN,353003,866.1589538892472,cat_3
353004,2023,1,HCM,353004,606.704101450394,cat_4
353005,2024,2,HCM,353005,206.5654517737392,cat_5
353006,2025,3,HN,353006,564.2356151453553,cat_6
353007,2023,4,CT,353007,676.1859543104048,cat_7
353008,2024,5,HCM,353008,900.6516652368447,cat_8
353009,2025,6,HCM,353009,107.86288552981227,cat_9
353010,2023,7,HN,353010,197.20618260235855,cat_10
353011,2024,8,DN,353011,675.9047502331522,cat_11
353012,2025,9,HCM,353012,788.612613710956,cat_12
353013,2023,10,HCM,353013,196.9257540816971,cat_13
353014,2024,11,HN,353014,316.13802241223743,cat_14
353015,2025,12,CT,353015,125.96646888203,cat_15
353016,2023,1,HCM,353016,139.35245232174188,cat_16
353017,2024,2,HCM,353017,678.3775922308403,cat_17
353018,2025,3,HN,353018,844.8503618051233,cat_18
353019,2023,4,DN,353019,690.4133426630779,cat_19
353020,2024,5,HCM,353020,129.95965836658462,cat_0
353021,2025,6,HCM,353021,67.76306587415392,cat_1
353022,2023,7,HN,353022,366.42541065885683,cat_2
353023,2024,8,CT,353023,47.09372647192633,cat_3
353024,2025,9,HCM,353024,299.8981972351341,cat_4
353025,2023,10,HCM,353025,205.7927291745757,cat_5
353026,2024,11,HN,353026,447.7989776047049,cat_6
353027,2025,12,DN,353027,538.1541187402909,cat_7
353028,2023,1,HCM,353028,233.39075620630857,cat_8
353029,2024,2,HCM,353029,59.78893894112092,cat_9
353030,2025,3,HN,353030,295.0630310701935,cat_10
353031,2023,4,CT,353031,691.6283155111173,cat_11
353032,2024,5,HCM,353032,996.0867144208594,cat_12
353033,2025,6,HCM,353033,234.320354849758,cat_13
353034,2023,7,HN,353034,911.7490163426963,cat_14
353035,2024,8,DN,353035,723.038130054161,cat_15
353036,2025,9,HCM,353036,318.59194296058314,cat_16
353037,2023,10,HCM,353037,293.2087322250049,cat_17
353038,2024,11,HN,353038,730.305358583275,cat_18
353039,2025,12,CT,353039,809.9103456700894,cat_19
353040,2023,1,HCM,353040,329.1319060932377,cat_0
353041,2024,2,HCM,353041,171.37302358713768,cat_1
353042,2025,3,HN,353042,953.5682269016809,cat_2
353043,2023,4,DN,353043,216.43890628791306,cat_3
353044,2024,5,HCM,353044,393.9813218112601,cat_4
353045,2025,6,HCM,353045,5.631630377985752,cat_5
353046,2023,7,HN,353046,671.6328075730867,cat_6
353047,2024,8,CT,353047,811.0898255504206,cat_7
353048,2025,9,HCM,353048,374.2286468114765,cat_8
353049,2023,10,HCM,353049,808.2881529709431,cat_9
353050,2024,11,HN,353050,715.1388838357325,cat_10
353051,2025,12,DN,353051,511.23769506390414,cat_11
353052,2023,1,HCM,353052,752.4309081801749,cat_12
353053,2024,2,HCM,353053,124.46713788507202,cat_13
353054,2025,3,HN,353054,169.6423880682849,cat_14
353055,2023,4,CT,353055,279.1340914980466,cat_15
353056,2024,5,HCM,353056,641.2888704898676,cat_16
353057,2025,6,HCM,353057,773.4764317490499,cat_17
353058,2023,7,HN,353058,794.1856865089652,cat_18
353059,2024,8,DN,353059,776.4249615109485,cat_19
353060,2025,9,HCM,353060,793.354727159405,cat_0
353061,2023,10,HCM,353061,15.984121208995283,cat_1
353062,2024,11,HN,353062,457.9560592235349,cat_2
353063,2025,12,CT,353063,664.344831976937,cat_3
353064,2023,1,HCM,353064,927.5045023169854,cat_4
353065,2024,2,HCM,353065,371.9949820805253,cat_5
353066,2025,3,HN,353066,132.366525047928,cat_6
353067,2023,4,DN,353067,182.83766115007927,cat_7
353068,2024,5,HCM,353068,408.1939238262187,cat_8
353069,2025,6,HCM,353069,585.8810874480168,cat_9
353070,2023,7,HN,353070,310.1146508617134,cat_10
353071,2024,8,CT,353071,612.1589718546185,cat_11
353072,2025,9,HCM,353072,690.8653137934928,cat_12
353073,2023,10,HCM,353073,829.3800996836491,cat_13
353074,2024,11,HN,353074,7.840030058612668,cat_14
353075,2025,12,DN,353075,691.5504496337326,cat_15
353076,2023,1,HCM,353076,248.83772654261605,cat_16
353077,2024,2,HCM,353077,11.438358973527517,cat_17
353078,2025,3,HN,353078,762.8668911499108,cat_18
353079,2023,4,CT,353079,85.31799902421677,cat_19
353080,2024,5,HCM,353080,271.390088113599,cat_0
353081,2025,6,HCM,353081,957.61226974486,cat_1
353082,2023,7,HN,353082,998.4256210810713,cat_2
353083,2024,8,DN,353083,544.7887814019216,cat_3
353084,2025,9,HCM,353084,755.2349947938571,cat_4
353085,2023,10,HCM,353085,461.07590339206473,cat_5
353086,2024,11,HN,353086,816.5269859242496,cat_6
353087,2025,12,CT,353087,922.6756740321034,cat_7
353088,2023,1,HCM,353088,278.41701141087594,cat_8
353089,2024,2,HCM,353089,161.00325380509483,cat_9
353090,2025,3,HN,353090,97.61371733780632,cat_10
353091,2023,4,DN,353091,789.9328868756737,cat_11
353092,2024,5,HCM,353092,253.67302716663875,cat_12
353093,2025,6,HCM,353093,960.661517078107,cat_13
353094,2023,7,HN,353094,454.1029250176155,cat_14
353095,2024,8,CT,353095,215.37016243591722,cat_15
353096,2025,9,HCM,353096,626.3743167893276,cat_16
353097,2023,10,HCM,353097,993.5137032553155,cat_17
353098,2024,11,HN,353098,960.2033086447175,cat_18
353099,2025,12,DN,353099,782.8369000379148,cat_19
353100,2023,1,HCM,353100,896.4807826143211,cat_0
353101,2024,2,HCM,353101,987.773261931166,cat_1
353102,2025,3,HN,353102,134.3939094660015,cat_2
353103,2023,4,CT,353103,56.93522599868972,cat_3
353104,2024,5,HCM,353104,163.027503879116,cat_4
353105,2025,6,HCM,353105,589.2337838745825,cat_5
353106,2023,7,HN,353106,653.0532250041765,cat_6
353107,2024,8,DN,353107,745.8321261883468,cat_7
353108,2025,9,HCM,353108,161.94486892925374,cat_8
353109,2023,10,HCM,353109,229.06340774298295,cat_9
353110,2024,11,HN,353110,839.5516996575758,cat_10
353111,2025,12,CT,353111,87.47792826121604,cat_11
353112,2023,1,HCM,353112,892.1171413822935,cat_12
353113,2024,2,HCM,353113,706.9649623776712,cat_13
353114,2025,3,HN,353114,749.4168622443343,cat_14
353115,2023,4,DN,353115,500.4845212125876,cat_15
353116,2024,5,HCM,353116,214.10961894741854,cat_16
353117,2025,6,HCM,353117,667.2455390343553,cat_17
353118,2023,7,HN,353118,630.038082477708,cat_18
353119,2024,8,CT,353119,435.7889300796346,cat_19
353120,2025,9,HCM,353120,55.2974949088848,cat_0
353121,2023,10,HCM,353121,987.7495468311465,cat_1
353122,2024,11,HN,353122,261.9964109548295,cat_2
353123,2025,12,DN,353123,726.6393009167438,cat_3
353124,2023,1,HCM,353124,474.8444714676845,cat_4
353125,2024,2,HCM,353125,440.79917505872146,cat_5
353126,2025,3,HN,353126,85.32768343276476,cat_6
353127,2023,4,CT,353127,370.3045576589027,cat_7
353128,2024,5,HCM,353128,51.92785125785249,cat_8
353129,2025,6,HCM,353129,27.8776138885789,cat_9
353130,2023,7,HN,353130,556.1269416411722,cat_10
353131,2024,8,DN,353131,70.01170976146153,cat_11
353132,2025,9,HCM,353132,737.0609528430296,cat_12
353133,2023,10,HCM,353133,225.9522425528493,cat_13
353134,2024,11,HN,353134,287.8914968539639,cat_14
353135,2025,12,CT,353135,313.71141060168117,cat_15
353136,2023,1,HCM,353136,267.96902839240056,cat_16
353137,2024,2,HCM,353137,161.4656486049275,cat_17
353138,2025,3,HN,353138,186.6384635496563,cat_18
353139,2023,4,DN,353139,175.8791200420594,cat_19
353140,2024,5,HCM,353140,652.3639633546269,cat_0
353141,2025,6,HCM,353141,160.38213570024175,cat_1
353142,2023,7,HN,353142,873.1001521547976,cat_2
353143,2024,8,CT,353143,742.7225300887374,cat_3
353144,2025,9,HCM,353144,134.5237732262845,cat_4
353145,2023,10,HCM,353145,688.8374972648008,cat_5
353146,2024,11,HN,353146,264.3073385234992,cat_6
353147,2025,12,DN,353147,688.6452412660906,cat_7
353148,2023,1,HCM,353148,100.52168968023778,cat_8
353149,2024,2,HCM,353149,100.24497238863883,cat_9
353150,2025,3,HN,353150,798.5271510475484,cat_10
353151,2023,4,CT,353151,522.5915624354013,cat_11
353152,2024,5,HCM,353152,183.77792486250166,cat_12
353153,2025,6,HCM,353153,929.8364416799931,cat_13
353154,2023,7,HN,353154,212.86109942584807,cat_14
353155,2024,8,DN,353155,619.9213403218873,cat_15
353156,2025,9,HCM,353156,443.0536252199993,cat_16
353157,2023,10,HCM,353157,658.8600067681442,cat_17
353158,2024,11,HN,353158,815.4363760271273,cat_18
353159,2025,12,CT,353159,329.59805414857055,cat_19
353160,2023,1,HCM,353160,508.3023587991031,cat_0
353161,2024,2,HCM,353161,546.6867866835894,cat_1
353162,2025,3,HN,353162,950.2509434294457,cat_2
353163,2023,4,DN,353163,311.01055377458033,cat_3
353164,2024,5,HCM,353164,175.3039896880144,cat_4
353165,2025,6,HCM,353165,817.7725640374853,cat_5
353166,2023,7,HN,353166,790.9114710039574,cat_6
353167,2024,8,CT,353167,722.1207614204842,cat_7
353168,2025,9,HCM,353168,411.5128436503853,cat_8
353169,2023,10,HCM,353169,74.43549548485106,cat_9
353170,2024,11,HN,353170,671.319670698523,cat_10
353171,2025,12,DN,353171,462.8742911375299,cat_11
353172,2023,1,HCM,353172,574.2321028053448,cat_12
353173,2024,2,HCM,353173,381.65140072211113,cat_13
353174,2025,3,HN,353174,650.3087722753072,cat_14
353175,2023,4,CT,353175,580.2883297196158,cat_15
353176,2024,5,HCM,353176,554.0050447294591,cat_16
353177,2025,6,HCM,353177,148.0306729789066,cat_17
353178,2023,7,HN,353178,207.02955761959296,cat_18
353179,2024,8,DN,353179,30.053524359528126,cat_19
353180,2025,9,HCM,353180,979.7419497982097,cat_0
353181,2023,10,HCM,353181,124.9670525646278,cat_1
353182,2024,11,HN,353182,203.64615596918,cat_2
353183,2025,12,CT,353183,603.6891648277151,cat_3
353184,2023,1,HCM,353184,621.999954744055,cat_4
353185,2024,2,HCM,353185,673.9096366586158,cat_5
353186,2025,3,HN,353186,80.69197261633565,cat_6
353187,2023,4,DN,353187,763.6815293365937,cat_7
353188,2024,5,HCM,353188,82.83177429445365,cat_8
353189,2025,6,HCM,353189,568.6598750271304,cat_9
353190,2023,7,HN,353190,216.79986976120435,cat_10
353191,2024,8,CT,353191,316.544808819477,cat_11
353192,2025,9,HCM,353192,510.53782716659066,cat_12
353193,2023,10,HCM,353193,349.53415016003373,cat_13
353194,2024,11,HN,353194,197.6428514719647,cat_14
353195,2025,12,DN,353195,228.99190167445127,cat_15
353196,2023,1,HCM,353196,728.4522705290906,cat_16
353197,2024,2,HCM,353197,69.90308280485446,cat_17
353198,2025,3,HN,353198,840.709720787328,cat_18
353199,2023,4,CT,353199,367.2267064152075,cat_19
353200,2024,5,HCM,353200,777.9406132820278,cat_0
353201,2025,6,HCM,353201,190.74580214230753,cat_1
353202,2023,7,HN,353202,410.39966441983245,cat_2
353203,2024,8,DN,353203,282.2235694734437,cat_3
353204,2025,9,HCM,353204,189.71386284799007,cat_4
353205,2023,10,HCM,353205,262.5850660424887,cat_5
353206,2024,11,HN,353206,402.88314744573364,cat_6
353207,2025,12,CT,353207,749.9527100300037,cat_7
353208,2023,1,HCM,353208,261.0999187304982,cat_8
353209,2024,2,HCM,353209,237.15965433973406,cat_9
353210,2025,3,HN,353210,491.35657335401453,cat_10
353211,2023,4,DN,353211,336.2282104754257,cat_11
353212,2024,5,HCM,353212,967.5349895381222,cat_12
353213,2025,6,HCM,353213,910.7128607944941,cat_13
353214,2023,7,HN,353214,143.80375931126176,cat_14
353215,2024,8,CT,353215,365.77015607448624,cat_15
353216,2025,9,HCM,353216,238.99692504498015,cat_16
353217,2023,10,HCM,353217,24.673944078273724,cat_17
353218,2024,11,HN,353218,561.2497500266734,cat_18
353219,2025,12,DN,353219,591.5215332694709,cat_19
353220,2023,1,HCM,353220,808.6056252599856,cat_0
353221,2024,2,HCM,353221,212.38781359500302,cat_1
353222,2025,3,HN,353222,208.72306919474482,cat_2
353223,2023,4,CT,353223,386.69497466334866,cat_3
353224,2024,5,HCM,353224,300.77572226848037,cat_4
353225,2025,6,HCM,353225,653.713205688993,cat_5
353226,2023,7,HN,353226,480.0433801039791,cat_6
353227,2024,8,DN,353227,487.55628849720176,cat_7
353228,2025,9,HCM,353228,27.040987216919167,cat_8
353229,2023,10,HCM,353229,430.48511863454763,cat_9
353230,2024,11,HN,353230,33.329878325036645,cat_10
353231,2025,12,CT,353231,873.7500805956395,cat_11
353232,2023,1,HCM,353232,235.6461537084087,cat_12
353233,2024,2,HCM,353233,880.362918985551,cat_13
353234,2025,3,HN,353234,988.064647778115,cat_14
353235,2023,4,DN,353235,67.11442962848457,cat_15
353236,2024,5,HCM,353236,186.74579108739786,cat_16
353237,2025,6,HCM,353237,414.935079378153,cat_17
353238,2023,7,HN,353238,716.062014835501,cat_18
353239,2024,8,CT,353239,379.5995619679522,cat_19
353240,2025,9,HCM,353240,475.003999691191,cat_0
353241,2023,10,HCM,353241,745.2961520109857,cat_1
353242,2024,11,HN,353242,247.38690537386944,cat_2
353243,2025,12,DN,353243,681.1932692991143,cat_3
353244,2023,1,HCM,353244,891.9121101567724,cat_4
353245,2024,2,HCM,353245,285.8020381321646,cat_5
353246,2025,3,HN,353246,889.4954781104477,cat_6
353247,2023,4,CT,353247,845.8934531192183,cat_7
353248,2024,5,HCM,353248,688.6429139173499,cat_8
353249,2025,6,HCM,353249,527.1422736805196,cat_9
353250,2023,7,HN,353250,796.6865628247705,cat_10
353251,2024,8,DN,353251,332.0988916410791,cat_11
353252,2025,9,HCM,353252,264.8491279475886,cat_12
353253,2023,10,HCM,353253,810.0448370225616,cat_13
353254,2024,11,HN,353254,392.68304179049295,cat_14
353255,2025,12,CT,353255,15.571447314031595,cat_15
353256,2023,1,HCM,353256,506.9759673607356,cat_16
353257,2024,2,HCM,353257,10.29737761140459,cat_17
353258,2025,3,HN,353258,758.8056059779109,cat_18
353259,2023,4,DN,353259,358.0070792032333,cat_19
353260,2024,5,HCM,353260,35.38016256177945,cat_0
353261,2025,6,HCM,353261,201.11820266203796,cat_1
353262,2023,7,HN,353262,956.3154854242048,cat_2
353263,2024,8,CT,353263,210.1689055781566,cat_3
353264,2025,9,HCM,353264,836.4362855061804,cat_4
353265,2023,10,HCM,353265,487.079506923536,cat_5
353266,2024,11,HN,353266,42.564414502165306,cat_6
353267,2025,12,DN,353267,262.47333301087696,cat_7
353268,2023,1,HCM,353268,29.200358514976045,cat_8
353269,2024,2,HCM,353269,11.652999240451155,cat_9
353270,2025,3,HN,353270,195.9580364078416,cat_10
353271,2023,4,CT,353271,123.01693234710753,cat_11
353272,2024,5,HCM,353272,488.5489354681779,cat_12
353273,2025,6,HCM,353273,292.032306741029,cat_13
353274,2023,7,HN,353274,820.6292828101177,cat_14
353275,2024,8,DN,353275,566.8744988704926,cat_15
353276,2025,9,HCM,353276,525.0166604009876,cat_16
353277,2023,10,HCM,353277,565.4798782558477,cat_17
353278,2024,11,HN,353278,806.760564148507,cat_18
353279,2025,12,CT,353279,396.1397503710774,cat_19
353280,2023,1,HCM,353280,611.0616187588524,cat_0
353281,2024,2,HCM,353281,998.6284620710933,cat_1
353282,2025,3,HN,353282,728.5849439104032,cat_2
353283,2023,4,DN,353283,386.19934643907914,cat_3
353284,2024,5,HCM,353284,935.2733431234587,cat_4
353285,2025,6,HCM,353285,897.3905431748901,cat_5
353286,2023,7,HN,353286,372.3695490179614,cat_6
353287,2024,8,CT,353287,764.0771421935276,cat_7
353288,2025,9,HCM,353288,786.6119965749751,cat_8
353289,2023,10,HCM,353289,864.9300446441214,cat_9
353290,2024,11,HN,353290,256.25459347391234,cat_10
353291,2025,12,DN,353291,762.0691878309599,cat_11
353292,2023,1,HCM,353292,372.3799363072936,cat_12
353293,2024,2,HCM,353293,864.2976206973048,cat_13
353294,2025,3,HN,353294,10.365454820215225,cat_14
353295,2023,4,CT,353295,373.5029286587025,cat_15
353296,2024,5,HCM,353296,451.1783529229466,cat_16
353297,2025,6,HCM,353297,312.34476623812867,cat_17
353298,2023,7,HN,353298,893.7646489721808,cat_18
353299,2024,8,DN,353299,280.9756781318042,cat_19
353300,2025,9,HCM,353300,919.8926436632875,cat_0
353301,2023,10,HCM,353301,406.02977914686136,cat_1
353302,2024,11,HN,353302,914.8632625305696,cat_2
353303,2025,12,CT,353303,791.5829421386865,cat_3
353304,2023,1,HCM,353304,636.3847365692272,cat_4
353305,2024,2,HCM,353305,801.7219171758527,cat_5
353306,2025,3,HN,353306,996.6602203417774,cat_6
353307,2023,4,DN,353307,380.0767943768992,cat_7
353308,2024,5,HCM,353308,612.6453684215193,cat_8
353309,2025,6,HCM,353309,530.6800711473459,cat_9
353310,2023,7,HN,353310,770.8318063107288,cat_10
353311,2024,8,CT,353311,866.545193136464,cat_11
353312,2025,9,HCM,353312,201.11150632130793,cat_12
353313,2023,10,HCM,353313,764.7427146145619,cat_13
353314,2024,11,HN,353314,194.19958204985267,cat_14
353315,2025,12,DN,353315,373.5103084456539,cat_15
353316,2023,1,HCM,353316,349.18645656007743,cat_16
353317,2024,2,HCM,353317,994.291064284835,cat_17
353318,2025,3,HN,353318,215.6350627607072,cat_18
353319,2023,4,CT,353319,634.0936616940772,cat_19
353320,2024,5,HCM,353320,794.6903195015407,cat_0
353321,2025,6,HCM,353321,558.6875168971585,cat_1
353322,2023,7,HN,353322,925.111606453589,cat_2
353323,2024,8,DN,353323,657.5205992688525,cat_3
353324,2025,9,HCM,353324,631.9747197520509,cat_4
353325,2023,10,HCM,353325,715.561387094433,cat_5
353326,2024,11,HN,353326,901.7494302237279,cat_6
353327,2025,12,CT,353327,674.634595558736,cat_7
353328,2023,1,HCM,353328,977.25310927121,cat_8
353329,2024,2,HCM,353329,939.2029873169542,cat_9
353330,2025,3,HN,353330,110.18682941618552,cat_10
353331,2023,4,DN,353331,559.6775223077606,cat_11
353332,2024,5,HCM,353332,681.6617132676944,cat_12
353333,2025,6,HCM,353333,934.2625349992737,cat_13
353334,2023,7,HN,353334,308.5905817979229,cat_14
353335,2024,8,CT,353335,575.0636413631887,cat_15
353336,2025,9,HCM,353336,639.1239488919515,cat_16
353337,2023,10,HCM,353337,534.3213026384082,cat_17
353338,2024,11,HN,353338,441.946836269135,cat_18
353339,2025,12,DN,353339,488.8806086974544,cat_19
353340,2023,1,HCM,353340,702.1257784414031,cat_0
353341,2024,2,HCM,353341,700.659583070743,cat_1
353342,2025,3,HN,353342,57.188541354951106,cat_2
353343,2023,4,CT,353343,468.8520738331247,cat_3
353344,2024,5,HCM,353344,831.3285851305945,cat_4
353345,2025,6,HCM,353345,10.618692797846997,cat_5
353346,2023,7,HN,353346,627.6892339504129,cat_6
353347,2024,8,DN,353347,371.478235314135,cat_7
353348,2025,9,HCM,353348,197.9818957823538,cat_8
353349,2023,10,HCM,353349,354.495423797056,cat_9
353350,2024,11,HN,353350,503.9172850224946,cat_10
353351,2025,12,CT,353351,947.0810172595501,cat_11
353352,2023,1,HCM,353352,678.160672774712,cat_12
353353,2024,2,HCM,353353,98.13023120758679,cat_13
353354,2025,3,HN,353354,838.7164709916057,cat_14
353355,2023,4,DN,353355,354.9644104716293,cat_15
353356,2024,5,HCM,353356,957.0764651270966,cat_16
353357,2025,6,HCM,353357,985.2912222808187,cat_17
353358,2023,7,HN,353358,924.8625616317285,cat_18
353359,2024,8,CT,353359,982.3149822282201,cat_19
353360,2025,9,HCM,353360,75.50141863853865,cat_0
353361,2023,10,HCM,353361,833.3628553716721,cat_1
353362,2024,11,HN,353362,433.5475124305036,cat_2
353363,2025,12,DN,353363,475.0170106795867,cat_3
353364,2023,1,HCM,353364,361.45157018772557,cat_4
353365,2024,2,HCM,353365,74.93920226877715,cat_5
353366,2025,3,HN,353366,416.3821808770897,cat_6
353367,2023,4,CT,353367,445.55578029645625,cat_7
353368,2024,5,HCM,353368,163.04798961634316,cat_8
353369,2025,6,HCM,353369,713.0433001677745,cat_9
353370,2023,7,HN,353370,180.54372673121844,cat_10
353371,2024,8,DN,353371,273.1580973338296,cat_11
353372,2025,9,HCM,353372,253.60807699220845,cat_12
353373,2023,10,HCM,353373,969.4799309638925,cat_13
353374,2024,11,HN,353374,776.9223618548331,cat_14
353375,2025,12,CT,353375,241.48044920766364,cat_15
353376,2023,1,HCM,353376,855.3952062786601,cat_16
353377,2024,2,HCM,353377,505.8829833681855,cat_17
353378,2025,3,HN,353378,965.0483212250485,cat_18
353379,2023,4,DN,353379,853.7034422139695,cat_19
353380,2024,5,HCM,353380,727.1030382888542,cat_0
353381,2025,6,HCM,353381,872.9876939962191,cat_1
353382,2023,7,HN,353382,814.6884024570572,cat_2
353383,2024,8,CT,353383,702.336130157357,cat_3
353384,2025,9,HCM,353384,190.0277751214662,cat_4
353385,2023,10,HCM,353385,955.7281067589596,cat_5
353386,2024,11,HN,353386,471.6012712539631,cat_6
353387,2025,12,DN,353387,289.9719235468524,cat_7
353388,2023,1,HCM,353388,928.7391595450122,cat_8
353389,2024,2,HCM,353389,685.0357937473799,cat_9
353390,2025,3,HN,353390,814.0538590982369,cat_10
353391,2023,4,CT,353391,52.26593363967347,cat_11
353392,2024,5,HCM,353392,622.8287355562541,cat_12
353393,2025,6,HCM,353393,203.83765834487932,cat_13
353394,2023,7,HN,353394,966.9162423511126,cat_14
353395,2024,8,DN,353395,551.6997047792395,cat_15
353396,2025,9,HCM,353396,472.6087091886475,cat_16
353397,2023,10,HCM,353397,67.77504755506114,cat_17
353398,2024,11,HN,353398,299.4355203094705,cat_18
353399,2025,12,CT,353399,531.0145816506069,cat_19
353400,2023,1,HCM,353400,172.17562151779074,cat_0
353401,2024,2,HCM,353401,298.43117370819374,cat_1
353402,2025,3,HN,353402,916.3776868152181,cat_2
353403,2023,4,DN,353403,966.9020731278787,cat_3
353404,2024,5,HCM,353404,124.67712051242619,cat_4
353405,2025,6,HCM,353405,720.9020512571246,cat_5
353406,2023,7,HN,353406,879.0645418670997,cat_6
353407,2024,8,CT,353407,530.1405334179719,cat_7
353408,2025,9,HCM,353408,188.35984078088097,cat_8
353409,2023,10,HCM,353409,45.99736321834402,cat_9
353410,2024,11,HN,353410,560.4094573216992,cat_10
353411,2025,12,DN,353411,946.0318108677444,cat_11
353412,2023,1,HCM,353412,353.0803155867406,cat_12
353413,2024,2,HCM,353413,589.1777299783911,cat_13
353414,2025,3,HN,353414,172.3167392127013,cat_14
353415,2023,4,CT,353415,777.3100292482242,cat_15
353416,2024,5,HCM,353416,788.622925447052,cat_16
353417,2025,6,HCM,353417,362.1254730000331,cat_17
353418,2023,7,HN,353418,175.09166576428558,cat_18
353419,2024,8,DN,353419,980.6911937625023,cat_19
353420,2025,9,HCM,353420,899.8347909245073,cat_0
353421,2023,10,HCM,353421,97.05314693437262,cat_1
353422,2024,11,HN,353422,571.5712215193757,cat_2
353423,2025,12,CT,353423,208.41970138154952,cat_3
353424,2023,1,HCM,353424,357.37717812470635,cat_4
353425,2024,2,HCM,353425,471.0143562185115,cat_5
353426,2025,3,HN,353426,956.6157052771516,cat_6
353427,2023,4,DN,353427,514.9018552124675,cat_7
353428,2024,5,HCM,353428,758.2720805136408,cat_8
353429,2025,6,HCM,353429,40.675155037031786,cat_9
353430,2023,7,HN,353430,290.47750952884843,cat_10
353431,2024,8,CT,353431,168.54051807087066,cat_11
353432,2025,9,HCM,353432,541.7817892348396,cat_12
353433,2023,10,HCM,353433,218.19854072265787,cat_13
353434,2024,11,HN,353434,335.3045876575088,cat_14
353435,2025,12,DN,353435,582.8905347731172,cat_15
353436,2023,1,HCM,353436,253.5884674541542,cat_16
353437,2024,2,HCM,353437,409.4867568185693,cat_17
353438,2025,3,HN,353438,183.2596571593583,cat_18
353439,2023,4,CT,353439,131.8340936512409,cat_19
353440,2024,5,HCM,353440,456.62955319515686,cat_0
353441,2025,6,HCM,353441,683.8239259319533,cat_1
353442,2023,7,HN,353442,506.47483262239524,cat_2
353443,2024,8,DN,353443,997.497578660067,cat_3
353444,2025,9,HCM,353444,522.6269988378765,cat_4
353445,2023,10,HCM,353445,123.18929230174658,cat_5
353446,2024,11,HN,353446,840.5287976072726,cat_6
353447,2025,12,CT,353447,160.00335526799114,cat_7
353448,2023,1,HCM,353448,527.8328585678075,cat_8
353449,2024,2,HCM,353449,812.427988616076,cat_9
353450,2025,3,HN,353450,512.89756971509,cat_10
353451,2023,4,DN,353451,116.91545346381271,cat_11
353452,2024,5,HCM,353452,442.4707493266199,cat_12
353453,2025,6,HCM,353453,715.5716338382808,cat_13
353454,2023,7,HN,353454,814.0463341397771,cat_14
353455,2024,8,CT,353455,561.6838619971586,cat_15
353456,2025,9,HCM,353456,724.0773770341686,cat_16
353457,2023,10,HCM,353457,824.496950941859,cat_17
353458,2024,11,HN,353458,307.3036895417234,cat_18
353459,2025,12,DN,353459,30.550521877481973,cat_19
353460,2023,1,HCM,353460,976.2653658408216,cat_0
353461,2024,2,HCM,353461,5.035876015552776,cat_1
353462,2025,3,HN,353462,558.5806583739512,cat_2
353463,2023,4,CT,353463,897.5820017853073,cat_3
353464,2024,5,HCM,353464,599.4484958273489,cat_4
353465,2025,6,HCM,353465,79.82354421346649,cat_5
353466,2023,7,HN,353466,466.47276265593683,cat_6
353467,2024,8,DN,353467,922.1352681682679,cat_7
353468,2025,9,HCM,353468,881.76373593034,cat_8
353469,2023,10,HCM,353469,364.8063429292344,cat_9
353470,2024,11,HN,353470,754.0840524430402,cat_10
353471,2025,12,CT,353471,836.23084969632,cat_11
353472,2023,1,HCM,353472,109.96733030125894,cat_12
353473,2024,2,HCM,353473,201.12773842250996,cat_13
353474,2025,3,HN,353474,880.4209001002808,cat_14
353475,2023,4,DN,353475,636.2641877461535,cat_15
353476,2024,5,HCM,353476,30.683072702161862,cat_16
353477,2025,6,HCM,353477,582.1666280870961,cat_17
353478,2023,7,HN,353478,593.3829219330786,cat_18
353479,2024,8,CT,353479,127.68077197720396,cat_19
353480,2025,9,HCM,353480,820.4919575952786,cat_0
353481,2023,10,HCM,353481,80.59153587375167,cat_1
353482,2024,11,HN,353482,744.9141148044137,cat_2
353483,2025,12,DN,353483,618.7955590267658,cat_3
353484,2023,1,HCM,353484,120.15526345217764,cat_4
353485,2024,2,HCM,353485,688.4872905811806,cat_5
353486,2025,3,HN,353486,794.8811129283886,cat_6
353487,2023,4,CT,353487,861.1603403035331,cat_7
353488,2024,5,HCM,353488,588.1530196299404,cat_8
353489,2025,6,HCM,353489,626.0347932097778,cat_9
353490,2023,7,HN,353490,396.2481252482947,cat_10
353491,2024,8,DN,353491,590.1902484559715,cat_11
353492,2025,9,HCM,353492,641.1771628984721,cat_12
353493,2023,10,HCM,353493,258.5582594779781,cat_13
353494,2024,11,HN,353494,927.2233890967018,cat_14
353495,2025,12,CT,353495,403.1928681102592,cat_15
353496,2023,1,HCM,353496,371.3009084763747,cat_16
