id,year,month,city,user_id,amount,category
1334621,2025,6,HCM,1334621,757.4025829715264,cat_1
1334622,2023,7,HN,1334622,237.05018631530405,cat_2
1334623,2024,8,CT,1334623,874.6909853746987,cat_3
1334624,2025,9,HCM,1334624,265.61990204162487,cat_4
1334625,2023,10,HCM,1334625,452.3022935188912,cat_5
1334626,2024,11,HN,1334626,648.9667836645617,cat_6
1334627,2025,12,DN,1334627,976.0806383287411,cat_7
1334628,2023,1,HCM,1334628,946.5694974998897,cat_8
1334629,2024,2,HCM,1334629,845.9706405695227,cat_9
1334630,2025,3,HN,1334630,790.8003050364068,cat_10
1334631,2023,4,CT,1334631,588.4571199875661,cat_11
1334632,2024,5,HCM,1334632,279.07556834644765,cat_12
1334633,2025,6,HCM,1334633,879.8041272494528,cat_13
1334634,2023,7,HN,1334634,812.4372021150622,cat_14
1334635,2024,8,DN,1334635,900.3660900649629,cat_15
1334636,2025,9,HCM,1334636,990.9566603104582,cat_16
1334637,2023,10,HCM,1334637,765.2718223622701,cat_17
1334638,2024,11,HN,1334638,729.80144418437,cat_18
1334639,2025,12,CT,1334639,287.9691093486846,cat_19
1334640,2023,1,HCM,1334640,972.8409565675719,cat_0
1334641,2024,2,HCM,1334641,211.97649278833208,cat_1
1334642,2025,3,HN,1334642,759.862887589692,cat_2
1334643,2023,4,DN,1334643,438.3489736983813,cat_3
1334644,2024,5,HCM,1334644,289.63055242604764,cat_4
1334645,2025,6,HCM,1334645,745.6135917497959,cat_5
1334646,2023,7,HN,1334646,905.0593216298486,cat_6
1334647,2024,8,CT,1334647,540.6431586159238,cat_7
1334648,2025,9,HCM,1334648,793.9926324291811,cat_8
1334649,2023,10,HCM,1334649,726.8901333535586,cat_9
1334650,2024,11,HN,1334650,899.7847387674313,cat_10
1334651,2025,12,DN,1334651,411.54845752284865,cat_11
1334652,2023,1,HCM,1334652,231.7848935389235,cat_12
1334653,2024,2,HCM,1334653,723.3072204295762,cat_13
1334654,2025,3,HN,1334654,792.9338166284818,cat_14
1334655,2023,4,CT,1334655,808.7401050900396,cat_15
1334656,2024,5,HCM,1334656,756.950540579299,cat_16
1334657,2025,6,HCM,1334657,487.59272693789615,cat_17
1334658,2023,7,HN,1334658,603.8000429282047,cat_18
1334659,2024,8,DN,1334659,60.02443084961584,cat_19
1334660,2025,9,HCM,1334660,742.5994877475141,cat_0
1334661,2023,10,HCM,1334661,517.4690770464633,cat_1
1334662,2024,11,HN,1334662,970.5933426969738,cat_2
1334663,2025,12,CT,1334663,96.96915436956377,cat_3
1334664,2023,1,HCM,1334664,410.9135072989807,cat_4
1334665,2024,2,HCM,1334665,279.09520719366196,cat_5
1334666,2025,3,HN,1334666,564.5549522942473,cat_6
1334667,2023,4,DN,1334667,176.13262637018335,cat_7
1334668,2024,5,HCM,1334668,271.9701565990751,cat_8
1334669,2025,6,HCM,1334669,314.5119450789072,cat_9
1334670,2023,7,HN,1334670,744.7397570886841,cat_10
1334671,2024,8,CT,1334671,655.2336730264925,cat_11
1334672,2025,9,HCM,1334672,653.5012038211612,cat_12
1334673,2023,10,HCM,1334673,852.5226731760658,cat_13
1334674,2024,11,HN,1334674,310.5780858839202,cat_14
1334675,2025,12,DN,1334675,593.8557735128816,cat_15
1334676,2023,1,HCM,1334676,201.1913992529466,cat_16
1334677,2024,2,HCM,1334677,122.26710514427953,cat_17
1334678,2025,3,HN,1334678,874.2464662171594,cat_18
1334679,2023,4,CT,1334679,586.4393906930612,cat_19
1334680,2024,5,HCM,1334680,262.66671061367066,cat_0
1334681,2025,6,HCM,1334681,525.4820771483658,cat_1
1334682,2023,7,HN,1334682,741.9065948687335,cat_2
1334683,2024,8,DN,1334683,643.0658349226649,cat_3
1334684,2025,9,HCM,1334684,241.7105774290278,cat_4
1334685,2023,10,HCM,1334685,954.198268474239,cat_5
1334686,2024,11,HN,1334686,926.6246932912127,cat_6
1334687,2025,12,CT,1334687,113.75934082635209,cat_7
1334688,2023,1,HCM,1334688,930.8420429599657,cat_8
1334689,2024,2,HCM,1334689,510.88868081180703,cat_9
1334690,2025,3,HN,1334690,13.184711644988024,cat_10
1334691,2023,4,DN,1334691,950.8109632163861,cat_11
1334692,2024,5,HCM,1334692,18.602384373727965,cat_12
1334693,2025,6,HCM,1334693,78.07991039688122,cat_13
1334694,2023,7,HN,1334694,840.779101274193,cat_14
1334695,2024,8,CT,1334695,27.547582584689145,cat_15
1334696,2025,9,HCM,1334696,334.92440619124255,cat_16
1334697,2023,10,HCM,1334697,777.7656651507472,cat_17
1334698,2024,11,HN,1334698,628.9569382365752,cat_18
1334699,2025,12,DN,1334699,733.9560547902796,cat_19
1334700,2023,1,HCM,1334700,62.24709759050106,cat_0
1334701,2024,2,HCM,1334701,17.129836710906066,cat_1
1334702,2025,3,HN,1334702,653.4989290341916,cat_2
1334703,2023,4,CT,1334703,105.8567349843228,cat_3
1334704,2024,5,HCM,1334704,25.63946870145728,cat_4
1334705,2025,6,HCM,1334705,320.3954678962821,cat_5
1334706,2023,7,HN,1334706,183.06721737925835,cat_6
1334707,2024,8,DN,1334707,518.7338089259906,cat_7
1334708,2025,9,HCM,1334708,896.6508551124457,cat_8
1334709,2023,10,HCM,1334709,953.4420104057668,cat_9
1334710,2024,11,HN,1334710,65.45205035996548,cat_10
1334711,2025,12,CT,1334711,274.84333427571784,cat_11
1334712,2023,1,HCM,1334712,316.1939865758012,cat_12
1334713,2024,2,HCM,1334713,47.64102210512222,cat_13
1334714,2025,3,HN,1334714,907.4792699790447,cat_14
1334715,2023,4,DN,1334715,676.3431324199252,cat_15
1334716,2024,5,HCM,1334716,947.6545544892906,cat_16
1334717,2025,6,HCM,1334717,12.428281611772896,cat_17
1334718,2023,7,HN,1334718,257.4657444679394,cat_18
1334719,2024,8,CT,1334719,214.76145060145868,cat_19
1334720,2025,9,HCM,1334720,846.7378613315551,cat_0
1334721,2023,10,HCM,1334721,857.7673454866676,cat_1
1334722,2024,11,HN,1334722,71.46311339850597,cat_2
1334723,2025,12,DN,1334723,26.799856442716653,cat_3
1334724,2023,1,HCM,1334724,503.35734517888795,cat_4
1334725,2024,2,HCM,1334725,250.75475054029883,cat_5
1334726,2025,3,HN,1334726,367.1511410071613,cat_6
1334727,2023,4,CT,1334727,236.83360314035264,cat_7
1334728,2024,5,HCM,1334728,991.8371545417829,cat_8
1334729,2025,6,HCM,1334729,604.2165165879652,cat_9
1334730,2023,7,HN,1334730,868.5065553239954,cat_10
1334731,2024,8,DN,1334731,490.980478558944,cat_11
1334732,2025,9,HCM,1334732,494.641936711418,cat_12
1334733,2023,10,HCM,1334733,685.3495135331729,cat_13
1334734,2024,11,HN,1334734,456.7319186021699,cat_14
1334735,2025,12,CT,1334735,216.02008700768803,cat_15
1334736,2023,1,HCM,1334736,998.7527850610408,cat_16
1334737,2024,2,HCM,1334737,29.33589849112628,cat_17
1334738,2025,3,HN,1334738,550.9578239692952,cat_18
1334739,2023,4,DN,1334739,765.2968360158036,cat_19
1334740,2024,5,HCM,1334740,479.5331771828667,cat_0
1334741,2025,6,HCM,1334741,785.546250075221,cat_1
1334742,2023,7,HN,1334742,506.8087307401852,cat_2
1334743,2024,8,CT,1334743,578.7266220755395,cat_3
1334744,2025,9,HCM,1334744,493.863621439918,cat_4
1334745,2023,10,HCM,1334745,707.7029329649142,cat_5
1334746,2024,11,HN,1334746,389.51771826578664,cat_6
1334747,2025,12,DN,1334747,547.4765732101847,cat_7
1334748,2023,1,HCM,1334748,712.0109428441431,cat_8
1334749,2024,2,HCM,1334749,870.0087900788933,cat_9
1334750,2025,3,HN,1334750,501.9534983151369,cat_10
1334751,2023,4,CT,1334751,602.6738589132107,cat_11
1334752,2024,5,HCM,1334752,368.67246676299015,cat_12
1334753,2025,6,HCM,1334753,390.8202287489867,cat_13
1334754,2023,7,HN,1334754,695.5749307667907,cat_14
1334755,2024,8,DN,1334755,710.9312756464928,cat_15
1334756,2025,9,HCM,1334756,583.2427486476415,cat_16
1334757,2023,10,HCM,1334757,355.20294693652045,cat_17
1334758,2024,11,HN,1334758,815.9349707703612,cat_18
1334759,2025,12,CT,1334759,917.5685959094662,cat_19
1334760,2023,1,HCM,1334760,464.0678301965369,cat_0
1334761,2024,2,HCM,1334761,698.8458100262883,cat_1
1334762,2025,3,HN,1334762,602.9962601568296,cat_2
1334763,2023,4,DN,1334763,343.54756491142547,cat_3
1334764,2024,5,HCM,1334764,981.943688410448,cat_4
1334765,2025,6,HCM,1334765,196.4427605462391,cat_5
1334766,2023,7,HN,1334766,245.6752421788213,cat_6
1334767,2024,8,CT,1334767,404.9142474411853,cat_7
1334768,2025,9,HCM,1334768,825.0738918320786,cat_8
1334769,2023,10,HCM,1334769,538.3660614765295,cat_9
1334770,2024,11,HN,1334770,499.40843514475284,cat_10
1334771,2025,12,DN,1334771,693.6739648015051,cat_11
1334772,2023,1,HCM,1334772,839.8245623397461,cat_12
1334773,2024,2,HCM,1334773,993.1835442972123,cat_13
1334774,2025,3,HN,1334774,109.86249365841749,cat_14
1334775,2023,4,CT,1334775,95.43809198660746,cat_15
1334776,2024,5,HCM,1334776,842.6399630298819,cat_16
1334777,2025,6,HCM,1334777,477.3812927637634,cat_17
1334778,2023,7,HN,1334778,546.2466972847417,cat_18
1334779,2024,8,DN,1334779,92.99245844618088,cat_19
1334780,2025,9,HCM,1334780,961.3433531505261,cat_0
1334781,2023,10,HCM,1334781,280.9669772873322,cat_1
1334782,2024,11,HN,1334782,764.9992817985137,cat_2
1334783,2025,12,CT,1334783,94.8389572001449,cat_3
1334784,2023,1,HCM,1334784,64.21949975724372,cat_4
1334785,2024,2,HCM,1334785,936.3370950333638,cat_5
1334786,2025,3,HN,1334786,181.12202646730813,cat_6
1334787,2023,4,DN,1334787,587.1330714105101,cat_7
1334788,2024,5,HCM,1334788,302.9724609302582,cat_8
1334789,2025,6,HCM,1334789,98.2384125931367,cat_9
1334790,2023,7,HN,1334790,533.9618017097447,cat_10
1334791,2024,8,CT,1334791,924.7128449313353,cat_11
1334792,2025,9,HCM,1334792,375.7458267309225,cat_12
1334793,2023,10,HCM,1334793,521.2158213175976,cat_13
1334794,2024,11,HN,1334794,443.8511693306667,cat_14
1334795,2025,12,DN,1334795,363.2491843655792,cat_15
1334796,2023,1,HCM,1334796,136.31300261673306,cat_16
1334797,2024,2,HCM,1334797,120.29001120695537,cat_17
1334798,2025,3,HN,1334798,956.4319510748999,cat_18
1334799,2023,4,CT,1334799,666.8923431865816,cat_19
1334800,2024,5,HCM,1334800,288.42519939949017,cat_0
1334801,2025,6,HCM,1334801,149.5930225957438,cat_1
1334802,2023,7,HN,1334802,676.2729773942659,cat_2
1334803,2024,8,DN,1334803,872.9537768723706,cat_3
1334804,2025,9,HCM,1334804,761.1195352750461,cat_4
1334805,2023,10,HCM,1334805,989.4066981901344,cat_5
1334806,2024,11,HN,1334806,741.7321943363186,cat_6
1334807,2025,12,CT,1334807,447.9766016267692,cat_7
1334808,2023,1,HCM,1334808,365.64095557765575,cat_8
1334809,2024,2,HCM,1334809,296.6642704682945,cat_9
1334810,2025,3,HN,1334810,325.88046258601076,cat_10
1334811,2023,4,DN,1334811,839.0710033261089,cat_11
1334812,2024,5,HCM,1334812,499.7000116397753,cat_12
1334813,2025,6,HCM,1334813,680.4812938060603,cat_13
1334814,2023,7,HN,1334814,823.3899975305486,cat_14
1334815,2024,8,CT,1334815,146.03898511379887,cat_15
1334816,2025,9,HCM,1334816,12.03057265662677,cat_16
1334817,2023,10,HCM,1334817,791.9227078464853,cat_17
1334818,2024,11,HN,1334818,327.3481402054398,cat_18
1334819,2025,12,DN,1334819,492.2603537823301,cat_19
1334820,2023,1,HCM,1334820,12.979433169210907,cat_0
1334821,2024,2,HCM,1334821,753.2611685439525,cat_1
1334822,2025,3,HN,1334822,179.53506252148387,cat_2
1334823,2023,4,CT,1334823,529.3038985737433,cat_3
1334824,2024,5,HCM,1334824,90.13890611195707,cat_4
1334825,2025,6,HCM,1334825,900.8132224289336,cat_5
1334826,2023,7,HN,1334826,277.307079306392,cat_6
1334827,2024,8,DN,1334827,186.23198233370564,cat_7
1334828,2025,9,HCM,1334828,782.835083756315,cat_8
1334829,2023,10,HCM,1334829,274.07953951818797,cat_9
1334830,2024,11,HN,1334830,767.5875524370872,cat_10
1334831,2025,12,CT,1334831,364.3626589536275,cat_11
1334832,2023,1,HCM,1334832,23.81679392221503,cat_12
1334833,2024,2,HCM,1334833,114.0387825546818,cat_13
1334834,2025,3,HN,1334834,742.7787905596871,cat_14
1334835,2023,4,DN,1334835,283.13249151509757,cat_15
1334836,2024,5,HCM,1334836,923.0590125976096,cat_16
1334837,2025,6,HCM,1334837,166.4870566164911,cat_17
1334838,2023,7,HN,1334838,599.5594542587647,cat_18
1334839,2024,8,CT,1334839,886.0156156298432,cat_19
1334840,2025,9,HCM,1334840,512.8293437173025,cat_0
1334841,2023,10,HCM,1334841,983.6773380925916,cat_1
1334842,2024,11,HN,1334842,624.0413387944609,cat_2
1334843,2025,12,DN,1334843,677.3226366100592,cat_3
1334844,2023,1,HCM,1334844,528.9114539594672,cat_4
1334845,2024,2,HCM,1334845,512.447865091625,cat_5
1334846,2025,3,HN,1334846,105.91188015531739,cat_6
1334847,2023,4,CT,1334847,247.6181821273522,cat_7
1334848,2024,5,HCM,1334848,285.8798027467542,cat_8
1334849,2025,6,HCM,1334849,657.3012587240137,cat_9
1334850,2023,7,HN,1334850,934.7597607547549,cat_10
1334851,2024,8,DN,1334851,431.2660616203231,cat_11
1334852,2025,9,HCM,1334852,158.2409393274029,cat_12
1334853,2023,10,HCM,1334853,852.355529428231,cat_13
1334854,2024,11,HN,1334854,761.5927733370427,cat_14
1334855,2025,12,CT,1334855,436.09205578471733,cat_15
1334856,2023,1,HCM,1334856,391.14114641228946,cat_16
1334857,2024,2,HCM,1334857,746.0112718382604,cat_17
1334858,2025,3,HN,1334858,907.1138849296086,cat_18
1334859,2023,4,DN,1334859,918.1617029219378,cat_19
1334860,2024,5,HCM,1334860,553.3983523931558,cat_0
1334861,2025,6,HCM,1334861,146.18379081373422,cat_1
1334862,2023,7,HN,1334862,936.7943029868493,cat_2
1334863,2024,8,CT,1334863,178.56626801723075,cat_3
1334864,2025,9,HCM,1334864,231.8693809079887,cat_4
1334865,2023,10,HCM,1334865,915.333358574531,cat_5
1334866,2024,11,HN,1334866,366.1681998456231,cat_6
1334867,2025,12,DN,1334867,400.7384182019068,cat_7
1334868,2023,1,HCM,1334868,535.9667888545599,cat_8
1334869,2024,2,HCM,1334869,952.1886628116481,cat_9
1334870,2025,3,HN,1334870,860.3406343174527,cat_10
1334871,2023,4,CT,1334871,845.286857695162,cat_11
1334872,2024,5,HCM,1334872,535.6697405261759,cat_12
1334873,2025,6,HCM,1334873,207.9354884067276,cat_13
1334874,2023,7,HN,1334874,317.72347315413117,cat_14
1334875,2024,8,DN,1334875,40.09229664081582,cat_15
1334876,2025,9,HCM,1334876,61.163520337657815,cat_16
1334877,2023,10,HCM,1334877,335.5127985183056,cat_17
1334878,2024,11,HN,1334878,824.5047229169171,cat_18
1334879,2025,12,CT,1334879,370.4423003697428,cat_19
1334880,2023,1,HCM,1334880,563.5816387588429,cat_0
1334881,2024,2,HCM,1334881,56.371631256507015,cat_1
1334882,2025,3,HN,1334882,176.89739231377933,cat_2
1334883,2023,4,DN,1334883,119.29057588570757,cat_3
1334884,2024,5,HCM,1334884,704.072996525927,cat_4
1334885,2025,6,HCM,1334885,162.43658173025034,cat_5
1334886,2023,7,HN,1334886,210.62149862327294,cat_6
1334887,2024,8,CT,1334887,318.6926517528211,cat_7
1334888,2025,9,HCM,1334888,76.8677132472465,cat_8
1334889,2023,10,HCM,1334889,84.19612813244837,cat_9
1334890,2024,11,HN,1334890,378.6755281414559,cat_10
1334891,2025,12,DN,1334891,557.0000146382204,cat_11
1334892,2023,1,HCM,1334892,729.8355233529522,cat_12
1334893,2024,2,HCM,1334893,376.8465980397965,cat_13
1334894,2025,3,HN,1334894,215.47569454980442,cat_14
1334895,2023,4,CT,1334895,931.4261414226461,cat_15
1334896,2024,5,HCM,1334896,410.0689203699249,cat_16
1334897,2025,6,HCM,1334897,808.4072380526171,cat_17
1334898,2023,7,HN,1334898,704.9031586083786,cat_18
1334899,2024,8,DN,1334899,905.6354543040751,cat_19
1334900,2025,9,HCM,1334900,485.70063945563857,cat_0
1334901,2023,10,HCM,1334901,74.26595614899966,cat_1
1334902,2024,11,HN,1334902,24.336179095616583,cat_2
1334903,2025,12,CT,1334903,691.6464814831719,cat_3
1334904,2023,1,HCM,1334904,287.2349332470203,cat_4
1334905,2024,2,HCM,1334905,972.8246124626415,cat_5
1334906,2025,3,HN,1334906,306.3015212378203,cat_6
1334907,2023,4,DN,1334907,561.504505547611,cat_7
1334908,2024,5,HCM,1334908,384.89789062821166,cat_8
1334909,2025,6,HCM,1334909,988.0864091107633,cat_9
1334910,2023,7,HN,1334910,478.5467107608884,cat_10
1334911,2024,8,CT,1334911,316.6843801270196,cat_11
1334912,2025,9,HCM,1334912,121.22306649339198,cat_12
1334913,2023,10,HCM,1334913,689.449186281462,cat_13
1334914,2024,11,HN,1334914,753.5667098540558,cat_14
1334915,2025,12,DN,1334915,779.2399322899249,cat_15
1334916,2023,1,HCM,1334916,688.781798255794,cat_16
1334917,2024,2,HCM,1334917,406.5873339242332,cat_17
1334918,2025,3,HN,1334918,361.7104649326073,cat_18
1334919,2023,4,CT,1334919,215.2029262426761,cat_19
1334920,2024,5,HCM,1334920,518.8797651617903,cat_0
1334921,2025,6,HCM,1334921,999.1420881992897,cat_1
1334922,2023,7,HN,1334922,637.2799314745267,cat_2
1334923,2024,8,DN,1334923,15.897443634282471,cat_3
1334924,2025,9,HCM,1334924,144.42396926903177,cat_4
1334925,2023,10,HCM,1334925,312.33813563607873,cat_5
1334926,2024,11,HN,1334926,40.17648195446755,cat_6
1334927,2025,12,CT,1334927,999.8782862951956,cat_7
1334928,2023,1,HCM,1334928,821.4977072601836,cat_8
1334929,2024,2,HCM,1334929,431.19013282361726,cat_9
1334930,2025,3,HN,1334930,907.1343384295686,cat_10
1334931,2023,4,DN,1334931,202.81459339512742,cat_11
1334932,2024,5,HCM,1334932,860.5895389162,cat_12
1334933,2025,6,HCM,1334933,600.4094030746589,cat_13
1334934,2023,7,HN,1334934,417.0130437962681,cat_14
1334935,2024,8,CT,1334935,210.62711293704328,cat_15
1334936,2025,9,HCM,1334936,42.27298681372149,cat_16
1334937,2023,10,HCM,1334937,420.19973286076896,cat_17
1334938,2024,11,HN,1334938,996.1953485741242,cat_18
1334939,2025,12,DN,1334939,863.3162785749096,cat_19
1334940,2023,1,HCM,1334940,468.64457478618647,cat_0
1334941,2024,2,HCM,1334941,115.14678251824084,cat_1
1334942,2025,3,HN,1334942,943.793739001582,cat_2
1334943,2023,4,CT,1334943,52.85859580887531,cat_3
1334944,2024,5,HCM,1334944,625.4579413678078,cat_4
1334945,2025,6,HCM,1334945,784.0253556578845,cat_5
1334946,2023,7,HN,1334946,83.30172616569075,cat_6
1334947,2024,8,DN,1334947,641.1580410993358,cat_7
1334948,2025,9,HCM,1334948,200.172413927854,cat_8
1334949,2023,10,HCM,1334949,241.8982023422046,cat_9
1334950,2024,11,HN,1334950,995.420184833878,cat_10
1334951,2025,12,CT,1334951,487.81639885163366,cat_11
1334952,2023,1,HCM,1334952,940.0231373006048,cat_12
1334953,2024,2,HCM,1334953,597.6749337355216,cat_13
1334954,2025,3,HN,1334954,516.276924794759,cat_14
1334955,2023,4,DN,1334955,99.42592117785809,cat_15
1334956,2024,5,HCM,1334956,427.16381005139215,cat_16
1334957,2025,6,HCM,1334957,510.9406883643507,cat_17
1334958,2023,7,HN,1334958,269.7047564223524,cat_18
1334959,2024,8,CT,1334959,919.0029907142365,cat_19
1334960,2025,9,HCM,1334960,623.2544446252101,cat_0
1334961,2023,10,HCM,1334961,971.0745223961537,cat_1
1334962,2024,11,HN,1334962,55.793193655195864,cat_2
1334963,2025,12,DN,1334963,511.30326231631165,cat_3
1334964,2023,1,HCM,1334964,844.4049476174736,cat_4
1334965,2024,2,HCM,1334965,484.5834562063051,cat_5
1334966,2025,3,HN,1334966,496.7034784068506,cat_6
1334967,2023,4,CT,1334967,473.8196263756077,cat_7
1334968,2024,5,HCM,1334968,936.3102587922972,cat_8
1334969,2025,6,HCM,1334969,103.93008442078444,cat_9
1334970,2023,7,HN,1334970,786.7164294603708,cat_10
1334971,2024,8,DN,1334971,722.2916304984359,cat_11
1334972,2025,9,HCM,1334972,142.49429040991234,cat_12
1334973,2023,10,HCM,1334973,196.87074392313798,cat_13
1334974,2024,11,HN,1334974,168.8605195089661,cat_14
1334975,2025,12,CT,1334975,319.9456237623742,cat_15
1334976,2023,1,HCM,1334976,847.7311240358101,cat_16
1334977,2024,2,HCM,1334977,548.8654742514364,cat_17
1334978,2025,3,HN,1334978,642.7125242175526,cat_18
1334979,2023,4,DN,1334979,459.80007358271826,cat_19
1334980,2024,5,HCM,1334980,329.0089272540528,cat_0
1334981,2025,6,HCM,1334981,691.9493162229992,cat_1
1334982,2023,7,HN,1334982,764.7637068822703,cat_2
1334983,2024,8,CT,1334983,70.84393765559982,cat_3
1334984,2025,9,HCM,1334984,122.33329674979987,cat_4
1334985,2023,10,HCM,1334985,411.8673885599141,cat_5
1334986,2024,11,HN,1334986,142.34810039250988,cat_6
1334987,2025,12,DN,1334987,590.481349456973,cat_7
1334988,2023,1,HCM,1334988,32.68280209403762,cat_8
1334989,2024,2,HCM,1334989,285.67782338213567,cat_9
1334990,2025,3,HN,1334990,317.32326470301155,cat_10
1334991,2023,4,CT,1334991,224.88688390478694,cat_11
1334992,2024,5,HCM,1334992,347.79219480614177,cat_12
1334993,2025,6,HCM,1334993,638.1251976189626,cat_13
1334994,2023,7,HN,1334994,650.2315120908792,cat_14
1334995,2024,8,DN,1334995,585.8368429393926,cat_15
1334996,2025,9,HCM,1334996,576.6054349950526,cat_16
1334997,2023,10,HCM,1334997,46.934278581058145,cat_17
1334998,2024,11,HN,1334998,991.800209213101,cat_18
1334999,2025,12,CT,1334999,219.10640542863013,cat_19
1335000,2023,1,HCM,1335000,904.6750768352962,cat_0
1335001,2024,2,HCM,1335001,166.3411806940971,cat_1
1335002,2025,3,HN,1335002,99.42611538453671,cat_2
1335003,2023,4,DN,1335003,358.5278336499065,cat_3
1335004,2024,5,HCM,1335004,341.1839196902321,cat_4
1335005,2025,6,HCM,1335005,21.369213748916096,cat_5
1335006,2023,7,HN,1335006,650.9185568225264,cat_6
1335007,2024,8,CT,1335007,48.20994415112922,cat_7
1335008,2025,9,HCM,1335008,690.8810639237328,cat_8
1335009,2023,10,HCM,1335009,354.46876827696815,cat_9
1335010,2024,11,HN,1335010,945.5259927213449,cat_10
1335011,2025,12,DN,1335011,601.1150175025956,cat_11
1335012,2023,1,HCM,1335012,176.8185898710567,cat_12
1335013,2024,2,HCM,1335013,905.0962706627251,cat_13
1335014,2025,3,HN,1335014,742.9173407780257,cat_14
1335015,2023,4,CT,1335015,304.10354234968764,cat_15
1335016,2024,5,HCM,1335016,716.0738260753733,cat_16
1335017,2025,6,HCM,1335017,204.05232438530385,cat_17
1335018,2023,7,HN,1335018,345.27018029128965,cat_18
1335019,2024,8,DN,1335019,27.55806519000592,cat_19
1335020,2025,9,HCM,1335020,881.2150108253437,cat_0
1335021,2023,10,HCM,1335021,751.7566617132214,cat_1
1335022,2024,11,HN,1335022,734.5172264085603,cat_2
1335023,2025,12,CT,1335023,832.9739699152689,cat_3
1335024,2023,1,HCM,1335024,33.28665989252855,cat_4
1335025,2024,2,HCM,1335025,847.1093040998489,cat_5
1335026,2025,3,HN,1335026,9.415125889589149,cat_6
1335027,2023,4,DN,1335027,246.79742563780673,cat_7
1335028,2024,5,HCM,1335028,455.8560987792666,cat_8
1335029,2025,6,HCM,1335029,630.3459148963461,cat_9
1335030,2023,7,HN,1335030,52.226087346288196,cat_10
1335031,2024,8,CT,1335031,784.6611670679146,cat_11
1335032,2025,9,HCM,1335032,770.9343428358239,cat_12
1335033,2023,10,HCM,1335033,442.0787280178635,cat_13
1335034,2024,11,HN,1335034,606.3478399001505,cat_14
1335035,2025,12,DN,1335035,388.1275984697923,cat_15
1335036,2023,1,HCM,1335036,130.936667930163,cat_16
1335037,2024,2,HCM,1335037,562.3862816267076,cat_17
1335038,2025,3,HN,1335038,364.0405119130823,cat_18
1335039,2023,4,CT,1335039,167.60408192711574,cat_19
1335040,2024,5,HCM,1335040,226.3271840052412,cat_0
1335041,2025,6,HCM,1335041,656.4908011748529,cat_1
1335042,2023,7,HN,1335042,932.6996545029074,cat_2
1335043,2024,8,DN,1335043,272.3839725197847,cat_3
1335044,2025,9,HCM,1335044,1.2535059392623227,cat_4
1335045,2023,10,HCM,1335045,912.8526077761535,cat_5
1335046,2024,11,HN,1335046,986.8332995046702,cat_6
1335047,2025,12,CT,1335047,480.72515588041756,cat_7
1335048,2023,1,HCM,1335048,641.239907500689,cat_8
1335049,2024,2,HCM,1335049,990.5839605896693,cat_9
1335050,2025,3,HN,1335050,372.4498233991558,cat_10
1335051,2023,4,DN,1335051,522.1925760345407,cat_11
1335052,2024,5,HCM,1335052,129.08754474669914,cat_12
1335053,2025,6,HCM,1335053,882.197989338329,cat_13
1335054,2023,7,HN,1335054,36.91379866532096,cat_14
1335055,2024,8,CT,1335055,18.573749257780882,cat_15
1335056,2025,9,HCM,1335056,471.00872063023945,cat_16
1335057,2023,10,HCM,1335057,518.738359439521,cat_17
1335058,2024,11,HN,1335058,79.90214713257726,cat_18
1335059,2025,12,DN,1335059,589.0037041594322,cat_19
1335060,2023,1,HCM,1335060,712.2240865181311,cat_0
1335061,2024,2,HCM,1335061,549.7122583158363,cat_1
1335062,2025,3,HN,1335062,425.27383309123934,cat_2
1335063,2023,4,CT,1335063,155.99087850579662,cat_3
1335064,2024,5,HCM,1335064,513.7598275047163,cat_4
1335065,2025,6,HCM,1335065,431.6266011854084,cat_5
1335066,2023,7,HN,1335066,656.9331858906311,cat_6
1335067,2024,8,DN,1335067,17.41837410598135,cat_7
1335068,2025,9,HCM,1335068,935.8898567906323,cat_8
1335069,2023,10,HCM,1335069,745.7877294893306,cat_9
1335070,2024,11,HN,1335070,566.7656650127249,cat_10
1335071,2025,12,CT,1335071,55.21277052908336,cat_11
1335072,2023,1,HCM,1335072,467.71233127628034,cat_12
1335073,2024,2,HCM,1335073,857.4442854882699,cat_13
1335074,2025,3,HN,1335074,117.21216729511141,cat_14
1335075,2023,4,DN,1335075,681.5980148493636,cat_15
1335076,2024,5,HCM,1335076,565.1613125020517,cat_16
1335077,2025,6,HCM,1335077,475.4365067898264,cat_17
1335078,2023,7,HN,1335078,117.8583644527289,cat_18
1335079,2024,8,CT,1335079,862.3449519841465,cat_19
1335080,2025,9,HCM,1335080,884.4701582443591,cat_0
1335081,2023,10,HCM,1335081,257.9038643421055,cat_1
1335082,2024,11,HN,1335082,166.47940528864126,cat_2
1335083,2025,12,DN,1335083,820.4165666982644,cat_3
1335084,2023,1,HCM,1335084,664.4178824036123,cat_4
1335085,2024,2,HCM,1335085,971.2034384710976,cat_5
1335086,2025,3,HN,1335086,879.4158056027844,cat_6
1335087,2023,4,CT,1335087,52.14421514542744,cat_7
1335088,2024,5,HCM,1335088,531.7183458287274,cat_8
1335089,2025,6,HCM,1335089,902.6238417790023,cat_9
1335090,2023,7,HN,1335090,170.26388648683556,cat_10
1335091,2024,8,DN,1335091,530.0908351288784,cat_11
1335092,2025,9,HCM,1335092,996.1538038577985,cat_12
1335093,2023,10,HCM,1335093,892.6966090453847,cat_13
1335094,2024,11,HN,1335094,675.9752366220789,cat_14
1335095,2025,12,CT,1335095,788.5682760210543,cat_15
