id,year,month,city,user_id,amount,category
1589728,2024,5,HCM,1589728,731.8482059280681,cat_8
1589729,2025,6,HCM,1589729,415.8440234230819,cat_9
1589730,2023,7,HN,1589730,843.3296509351712,cat_10
1589731,2024,8,DN,1589731,152.03936613364655,cat_11
1589732,2025,9,HCM,1589732,315.7059178653123,cat_12
1589733,2023,10,HCM,1589733,205.39405855987525,cat_13
1589734,2024,11,HN,1589734,114.25624926308764,cat_14
1589735,2025,12,CT,1589735,970.601162643483,cat_15
1589736,2023,1,HCM,1589736,387.77886868619595,cat_16
1589737,2024,2,HCM,1589737,423.83268989995094,cat_17
1589738,2025,3,HN,1589738,944.2476703557239,cat_18
1589739,2023,4,DN,1589739,480.01078248532457,cat_19
1589740,2024,5,HCM,1589740,583.7243238484969,cat_0
1589741,2025,6,HCM,1589741,562.3824206506611,cat_1
1589742,2023,7,HN,1589742,589.00570502183,cat_2
1589743,2024,8,CT,1589743,765.9397493004983,cat_3
1589744,2025,9,HCM,1589744,351.506098912184,cat_4
1589745,2023,10,HCM,1589745,670.9024354605796,cat_5
1589746,2024,11,HN,1589746,242.05277673524884,cat_6
1589747,2025,12,DN,1589747,853.2335038045596,cat_7
1589748,2023,1,HCM,1589748,132.6186207288007,cat_8
1589749,2024,2,HCM,1589749,808.8705717340855,cat_9
1589750,2025,3,HN,1589750,702.8710331983747,cat_10
1589751,2023,4,CT,1589751,395.6455628369151,cat_11
1589752,2024,5,HCM,1589752,584.0820881711522,cat_12
1589753,2025,6,HCM,1589753,745.970624674664,cat_13
1589754,2023,7,HN,1589754,96.58132622167115,cat_14
1589755,2024,8,DN,1589755,400.0209854006318,cat_15
1589756,2025,9,HCM,1589756,581.9543286020345,cat_16
1589757,2023,10,HCM,1589757,841.4718601091292,cat_17
1589758,2024,11,HN,1589758,867.8310905005394,cat_18
1589759,2025,12,CT,1589759,8.221371561626945,cat_19
1589760,2023,1,HCM,1589760,260.4632205060733,cat_0
1589761,2024,2,HCM,1589761,712.6372724778219,cat_1
1589762,2025,3,HN,1589762,34.820633190880024,cat_2
1589763,2023,4,DN,1589763,766.6615310730825,cat_3
1589764,2024,5,HCM,1589764,933.358869033942,cat_4
1589765,2025,6,HCM,1589765,778.7340136873393,cat_5
1589766,2023,7,HN,1589766,661.9560957646837,cat_6
1589767,2024,8,CT,1589767,682.0071935689924,cat_7
1589768,2025,9,HCM,1589768,555.2676980744836,cat_8
1589769,2023,10,HCM,1589769,197.706460197979,cat_9
1589770,2024,11,HN,1589770,692.5229158293201,cat_10
1589771,2025,12,DN,1589771,44.56393278138482,cat_11
1589772,2023,1,HCM,1589772,935.5299368458378,cat_12
1589773,2024,2,HCM,1589773,560.1965785072259,cat_13
1589774,2025,3,HN,1589774,318.63584223832964,cat_14
1589775,2023,4,CT,1589775,192.81055923393419,cat_15
1589776,2024,5,HCM,1589776,231.64034998514992,cat_16
1589777,2025,6,HCM,1589777,800.7518472864404,cat_17
1589778,2023,7,HN,1589778,684.4897699772608,cat_18
1589779,2024,8,DN,1589779,761.0747504732401,cat_19
1589780,2025,9,HCM,1589780,278.56277746926173,cat_0
1589781,2023,10,HCM,1589781,861.9131222932292,cat_1
1589782,2024,11,HN,1589782,941.599433577661,cat_2
1589783,2025,12,CT,1589783,384.1147599989989,cat_3
1589784,2023,1,HCM,1589784,281.1989631910813,cat_4
1589785,2024,2,HCM,1589785,421.415158706128,cat_5
1589786,2025,3,HN,1589786,706.5614912069401,cat_6
1589787,2023,4,DN,1589787,167.68577300386167,cat_7
1589788,2024,5,HCM,1589788,995.2826937910818,cat_8
1589789,2025,6,HCM,1589789,19.133948905251884,cat_9
1589790,2023,7,HN,1589790,820.5348049185017,cat_10
1589791,2024,8,CT,1589791,877.7264902522031,cat_11
1589792,2025,9,HCM,1589792,728.483368107733,cat_12
1589793,2023,10,HCM,1589793,379.36829171597475,cat_13
1589794,2024,11,HN,1589794,471.8843153419654,cat_14
1589795,2025,12,DN,1589795,640.0909612896216,cat_15
1589796,2023,1,HCM,1589796,150.95609371227846,cat_16
1589797,2024,2,HCM,1589797,971.667037525798,cat_17
1589798,2025,3,HN,1589798,835.2928747186954,cat_18
1589799,2023,4,CT,1589799,630.0754481237982,cat_19
1589800,2024,5,HCM,1589800,458.9884918296878,cat_0
1589801,2025,6,HCM,1589801,773.0124284792674,cat_1
1589802,2023,7,HN,1589802,268.55858540798084,cat_2
1589803,2024,8,DN,1589803,891.2263568748514,cat_3
1589804,2025,9,HCM,1589804,514.974693131605,cat_4
1589805,2023,10,HCM,1589805,164.60387382820397,cat_5
1589806,2024,11,HN,1589806,612.3652256390062,cat_6
1589807,2025,12,CT,1589807,127.50028900445709,cat_7
1589808,2023,1,HCM,1589808,453.66520687850556,cat_8
1589809,2024,2,HCM,1589809,669.2622249748455,cat_9
1589810,2025,3,HN,1589810,551.7034071051884,cat_10
1589811,2023,4,DN,1589811,222.30760325048195,cat_11
1589812,2024,5,HCM,1589812,419.93960091728286,cat_12
1589813,2025,6,HCM,1589813,400.459499026793,cat_13
1589814,2023,7,HN,1589814,543.5828643415944,cat_14
1589815,2024,8,CT,1589815,682.3884814603281,cat_15
1589816,2025,9,HCM,1589816,870.7809992527697,cat_16
1589817,2023,10,HCM,1589817,166.71442020702386,cat_17
1589818,2024,11,HN,1589818,148.71128023810232,cat_18
1589819,2025,12,DN,1589819,18.224841073487653,cat_19
1589820,2023,1,HCM,1589820,130.1806290161328,cat_0
1589821,2024,2,HCM,1589821,186.49848214778285,cat_1
1589822,2025,3,HN,1589822,226.3495412450981,cat_2
1589823,2023,4,CT,1589823,720.2073061067117,cat_3
1589824,2024,5,HCM,1589824,5.301441350629266,cat_4
1589825,2025,6,HCM,1589825,95.6385010885955,cat_5
1589826,2023,7,HN,1589826,682.0914512383075,cat_6
1589827,2024,8,DN,1589827,85.36579199850391,cat_7
1589828,2025,9,HCM,1589828,141.7511449531157,cat_8
1589829,2023,10,HCM,1589829,818.8701678158759,cat_9
1589830,2024,11,HN,1589830,74.85842792107434,cat_10
1589831,2025,12,CT,1589831,785.675130692034,cat_11
1589832,2023,1,HCM,1589832,306.02430352191146,cat_12
1589833,2024,2,HCM,1589833,59.45538835962494,cat_13
1589834,2025,3,HN,1589834,128.3278504376778,cat_14
1589835,2023,4,DN,1589835,185.3271479833436,cat_15
1589836,2024,5,HCM,1589836,660.2405956257949,cat_16
1589837,2025,6,HCM,1589837,383.5947757313204,cat_17
1589838,2023,7,HN,1589838,383.10742960145774,cat_18
1589839,2024,8,CT,1589839,444.29910003783857,cat_19
1589840,2025,9,HCM,1589840,948.7291963358936,cat_0
1589841,2023,10,HCM,1589841,604.2412988990123,cat_1
1589842,2024,11,HN,1589842,288.86510468926474,cat_2
1589843,2025,12,DN,1589843,684.6981320934337,cat_3
1589844,2023,1,HCM,1589844,41.25122560171379,cat_4
1589845,2024,2,HCM,1589845,262.34678952349253,cat_5
1589846,2025,3,HN,1589846,362.7263438615408,cat_6
1589847,2023,4,CT,1589847,997.4085209836757,cat_7
1589848,2024,5,HCM,1589848,756.326032475459,cat_8
1589849,2025,6,HCM,1589849,476.2013014061801,cat_9
1589850,2023,7,HN,1589850,580.8277725667513,cat_10
1589851,2024,8,DN,1589851,309.7187768014329,cat_11
1589852,2025,9,HCM,1589852,594.9063146786227,cat_12
1589853,2023,10,HCM,1589853,413.094617489102,cat_13
1589854,2024,11,HN,1589854,272.42406317111846,cat_14
1589855,2025,12,CT,1589855,187.6245362272022,cat_15
1589856,2023,1,HCM,1589856,748.4854518576191,cat_16
1589857,2024,2,HCM,1589857,723.9254422953351,cat_17
1589858,2025,3,HN,1589858,732.9105066931606,cat_18
1589859,2023,4,DN,1589859,127.61755788528629,cat_19
1589860,2024,5,HCM,1589860,780.1727498528047,cat_0
1589861,2025,6,HCM,1589861,22.643836472210467,cat_1
1589862,2023,7,HN,1589862,719.0625012070916,cat_2
1589863,2024,8,CT,1589863,662.3327450677725,cat_3
1589864,2025,9,HCM,1589864,274.7118327073567,cat_4
1589865,2023,10,HCM,1589865,925.0910950642356,cat_5
1589866,2024,11,HN,1589866,100.37570233050641,cat_6
1589867,2025,12,DN,1589867,305.0157338391567,cat_7
1589868,2023,1,HCM,1589868,770.9847558969977,cat_8
1589869,2024,2,HCM,1589869,823.472782553789,cat_9
1589870,2025,3,HN,1589870,296.75324880446453,cat_10
1589871,2023,4,CT,1589871,116.62343379212814,cat_11
1589872,2024,5,HCM,1589872,390.9729074103405,cat_12
1589873,2025,6,HCM,1589873,92.69276894262435,cat_13
1589874,2023,7,HN,1589874,668.8421003839759,cat_14
1589875,2024,8,DN,1589875,133.53850314394643,cat_15
1589876,2025,9,HCM,1589876,14.122169587809097,cat_16
1589877,2023,10,HCM,1589877,242.67778178531609,cat_17
1589878,2024,11,HN,1589878,889.3399024061404,cat_18
1589879,2025,12,CT,1589879,754.1442978364345,cat_19
1589880,2023,1,HCM,1589880,684.5992475131233,cat_0
1589881,2024,2,HCM,1589881,222.64294946419827,cat_1
1589882,2025,3,HN,1589882,970.3647242977053,cat_2
1589883,2023,4,DN,1589883,140.04361542382247,cat_3
1589884,2024,5,HCM,1589884,227.46589192139388,cat_4
1589885,2025,6,HCM,1589885,253.63275416142517,cat_5
1589886,2023,7,HN,1589886,910.7214623221449,cat_6
1589887,2024,8,CT,1589887,562.5199208864366,cat_7
1589888,2025,9,HCM,1589888,363.3836879042044,cat_8
1589889,2023,10,HCM,1589889,81.13142495571712,cat_9
1589890,2024,11,HN,1589890,0.5761800153273322,cat_10
1589891,2025,12,DN,1589891,148.27867103472857,cat_11
1589892,2023,1,HCM,1589892,4.364673783199713,cat_12
1589893,2024,2,HCM,1589893,517.1052201896649,cat_13
1589894,2025,3,HN,1589894,215.2907845875437,cat_14
1589895,2023,4,CT,1589895,216.3778638792764,cat_15
1589896,2024,5,HCM,1589896,15.051698968662098,cat_16
1589897,2025,6,HCM,1589897,923.478576843289,cat_17
1589898,2023,7,HN,1589898,972.2207617115007,cat_18
1589899,2024,8,DN,1589899,255.39943001540766,cat_19
1589900,2025,9,HCM,1589900,195.4495889617245,cat_0
1589901,2023,10,HCM,1589901,288.40756791594436,cat_1
1589902,2024,11,HN,1589902,354.6628689788998,cat_2
1589903,2025,12,CT,1589903,982.970293783949,cat_3
1589904,2023,1,HCM,1589904,352.8517130888934,cat_4
1589905,2024,2,HCM,1589905,539.1269434613906,cat_5
1589906,2025,3,HN,1589906,131.07163379858022,cat_6
1589907,2023,4,DN,1589907,469.0917015567343,cat_7
1589908,2024,5,HCM,1589908,119.64566536647293,cat_8
1589909,2025,6,HCM,1589909,406.6615463907197,cat_9
1589910,2023,7,HN,1589910,454.79649671766487,cat_10
1589911,2024,8,CT,1589911,80.07940681487268,cat_11
1589912,2025,9,HCM,1589912,74.20436504726547,cat_12
1589913,2023,10,HCM,1589913,875.1014537159248,cat_13
1589914,2024,11,HN,1589914,841.1227301554699,cat_14
1589915,2025,12,DN,1589915,826.2732678450573,cat_15
1589916,2023,1,HCM,1589916,90.03643234886916,cat_16
1589917,2024,2,HCM,1589917,340.8423357665192,cat_17
1589918,2025,3,HN,1589918,225.5543979052318,cat_18
1589919,2023,4,CT,1589919,911.3250667985656,cat_19
1589920,2024,5,HCM,1589920,992.5779337755196,cat_0
1589921,2025,6,HCM,1589921,58.165135679289605,cat_1
1589922,2023,7,HN,1589922,761.6656386815401,cat_2
1589923,2024,8,DN,1589923,287.22211952691845,cat_3
1589924,2025,9,HCM,1589924,944.2404706269632,cat_4
1589925,2023,10,HCM,1589925,452.34093398398,cat_5
1589926,2024,11,HN,1589926,957.8381969477563,cat_6
1589927,2025,12,CT,1589927,501.8511390251094,cat_7
1589928,2023,1,HCM,1589928,814.7614978034256,cat_8
1589929,2024,2,HCM,1589929,121.0299613276271,cat_9
1589930,2025,3,HN,1589930,118.90948393107325,cat_10
1589931,2023,4,DN,1589931,451.6697453084948,cat_11
1589932,2024,5,HCM,1589932,728.5928282211432,cat_12
1589933,2025,6,HCM,1589933,471.0833804883048,cat_13
1589934,2023,7,HN,1589934,696.391335261607,cat_14
1589935,2024,8,CT,1589935,5.652334285857319,cat_15
1589936,2025,9,HCM,1589936,841.8605261706278,cat_16
1589937,2023,10,HCM,1589937,284.74287598852163,cat_17
1589938,2024,11,HN,1589938,250.5430627986597,cat_18
1589939,2025,12,DN,1589939,60.91217259374648,cat_19
1589940,2023,1,HCM,1589940,109.38296318296014,cat_0
1589941,2024,2,HCM,1589941,979.2024397576603,cat_1
1589942,2025,3,HN,1589942,749.7679889469973,cat_2
1589943,2023,4,CT,1589943,950.857478262538,cat_3
1589944,2024,5,HCM,1589944,410.02207578514236,cat_4
1589945,2025,6,HCM,1589945,884.6792421224695,cat_5
1589946,2023,7,HN,1589946,269.8328094264294,cat_6
1589947,2024,8,DN,1589947,308.6776268983904,cat_7
1589948,2025,9,HCM,1589948,119.20873640377127,cat_8
1589949,2023,10,HCM,1589949,9.724252095772323,cat_9
1589950,2024,11,HN,1589950,208.40123737670558,cat_10
1589951,2025,12,CT,1589951,513.7781283254828,cat_11
1589952,2023,1,HCM,1589952,200.70239343965935,cat_12
1589953,2024,2,HCM,1589953,756.0953883758104,cat_13
1589954,2025,3,HN,1589954,983.6306574343845,cat_14
1589955,2023,4,DN,1589955,891.6799849653117,cat_15
1589956,2024,5,HCM,1589956,952.9384397493726,cat_16
1589957,2025,6,HCM,1589957,68.22888567937547,cat_17
1589958,2023,7,HN,1589958,136.42607446542866,cat_18
1589959,2024,8,CT,1589959,394.3179069926971,cat_19
1589960,2025,9,HCM,1589960,988.3648609983136,cat_0
1589961,2023,10,HCM,1589961,537.8873209936194,cat_1
1589962,2024,11,HN,1589962,452.1595797330498,cat_2
1589963,2025,12,DN,1589963,491.8318554911594,cat_3
1589964,2023,1,HCM,1589964,145.71802789146605,cat_4
1589965,2024,2,HCM,1589965,362.335026998317,cat_5
1589966,2025,3,HN,1589966,342.8168961459416,cat_6
1589967,2023,4,CT,1589967,559.9781164641819,cat_7
1589968,2024,5,HCM,1589968,570.4376967848759,cat_8
1589969,2025,6,HCM,1589969,457.07519184688726,cat_9
1589970,2023,7,HN,1589970,541.0986987573748,cat_10
1589971,2024,8,DN,1589971,809.2804331763223,cat_11
1589972,2025,9,HCM,1589972,350.6200886122266,cat_12
1589973,2023,10,HCM,1589973,192.5620462987211,cat_13
1589974,2024,11,HN,1589974,424.61201770660506,cat_14
1589975,2025,12,CT,1589975,855.8187271052839,cat_15
1589976,2023,1,HCM,1589976,948.2075400186094,cat_16
1589977,2024,2,HCM,1589977,797.6941889635989,cat_17
1589978,2025,3,HN,1589978,792.5874479640305,cat_18
1589979,2023,4,DN,1589979,468.01080386149596,cat_19
1589980,2024,5,HCM,1589980,194.50803772400283,cat_0
1589981,2025,6,HCM,1589981,214.203041836175,cat_1
1589982,2023,7,HN,1589982,229.79963977979102,cat_2
1589983,2024,8,CT,1589983,184.92111454738946,cat_3
1589984,2025,9,HCM,1589984,607.0907595600966,cat_4
1589985,2023,10,HCM,1589985,339.89664247701535,cat_5
1589986,2024,11,HN,1589986,831.6440089132543,cat_6
1589987,2025,12,DN,1589987,897.7711009195956,cat_7
1589988,2023,1,HCM,1589988,493.3019536153791,cat_8
1589989,2024,2,HCM,1589989,235.9386664499632,cat_9
1589990,2025,3,HN,1589990,594.9723324284671,cat_10
1589991,2023,4,CT,1589991,773.5976299233618,cat_11
1589992,2024,5,HCM,1589992,911.4430912504547,cat_12
1589993,2025,6,HCM,1589993,611.3337990621145,cat_13
1589994,2023,7,HN,1589994,238.56703163777792,cat_14
1589995,2024,8,DN,1589995,31.22434535214891,cat_15
1589996,2025,9,HCM,1589996,407.98058236990653,cat_16
1589997,2023,10,HCM,1589997,779.3759982132575,cat_17
1589998,2024,11,HN,1589998,468.8042663506676,cat_18
1589999,2025,12,CT,1589999,80.3775249914852,cat_19
1590000,2023,1,HCM,1590000,730.4381998670056,cat_0
1590001,2024,2,HCM,1590001,578.9260281440035,cat_1
1590002,2025,3,HN,1590002,447.1540820285076,cat_2
1590003,2023,4,DN,1590003,112.65376993766252,cat_3
1590004,2024,5,HCM,1590004,693.0114599742842,cat_4
1590005,2025,6,HCM,1590005,894.1310059272403,cat_5
1590006,2023,7,HN,1590006,222.32006224858404,cat_6
1590007,2024,8,CT,1590007,742.582994030575,cat_7
1590008,2025,9,HCM,1590008,775.2760528958927,cat_8
1590009,2023,10,HCM,1590009,564.6530746013465,cat_9
1590010,2024,11,HN,1590010,954.306936624732,cat_10
1590011,2025,12,DN,1590011,761.197444536458,cat_11
1590012,2023,1,HCM,1590012,487.3393092571371,cat_12
1590013,2024,2,HCM,1590013,90.50533462221966,cat_13
1590014,2025,3,HN,1590014,333.27983204029834,cat_14
1590015,2023,4,CT,1590015,30.8102648931583,cat_15
1590016,2024,5,HCM,1590016,262.121358243567,cat_16
1590017,2025,6,HCM,1590017,805.8806573304938,cat_17
1590018,2023,7,HN,1590018,82.58046285203025,cat_18
1590019,2024,8,DN,1590019,675.8364443528435,cat_19
1590020,2025,9,HCM,1590020,822.6066677957199,cat_0
1590021,2023,10,HCM,1590021,50.28441509926029,cat_1
1590022,2024,11,HN,1590022,141.18127508888534,cat_2
1590023,2025,12,CT,1590023,790.1875300280574,cat_3
1590024,2023,1,HCM,1590024,604.840270077762,cat_4
1590025,2024,2,HCM,1590025,664.1370989767233,cat_5
1590026,2025,3,HN,1590026,572.9557455077419,cat_6
1590027,2023,4,DN,1590027,576.3688917138214,cat_7
1590028,2024,5,HCM,1590028,506.1288957799428,cat_8
1590029,2025,6,HCM,1590029,505.8025586934155,cat_9
1590030,2023,7,HN,1590030,864.5931913243601,cat_10
1590031,2024,8,CT,1590031,146.88764714959424,cat_11
1590032,2025,9,HCM,1590032,662.9606934781392,cat_12
1590033,2023,10,HCM,1590033,488.51319308452787,cat_13
1590034,2024,11,HN,1590034,509.04779911938766,cat_14
1590035,2025,12,DN,1590035,988.5663930965787,cat_15
1590036,2023,1,HCM,1590036,356.0938140608758,cat_16
1590037,2024,2,HCM,1590037,24.900706292140583,cat_17
1590038,2025,3,HN,1590038,361.9076714843893,cat_18
1590039,2023,4,CT,1590039,388.2002622144516,cat_19
1590040,2024,5,HCM,1590040,989.0031274705792,cat_0
1590041,2025,6,HCM,1590041,547.0461913138399,cat_1
1590042,2023,7,HN,1590042,915.3227840157978,cat_2
1590043,2024,8,DN,1590043,490.4505243216559,cat_3
1590044,2025,9,HCM,1590044,316.7203154493855,cat_4
1590045,2023,10,HCM,1590045,199.77736543304349,cat_5
1590046,2024,11,HN,1590046,832.9889693977448,cat_6
1590047,2025,12,CT,1590047,302.92224975679005,cat_7
1590048,2023,1,HCM,1590048,74.4002167404878,cat_8
1590049,2024,2,HCM,1590049,427.3099475980925,cat_9
1590050,2025,3,HN,1590050,655.3711670977964,cat_10
1590051,2023,4,DN,1590051,426.3774168637595,cat_11
1590052,2024,5,HCM,1590052,433.22672879178793,cat_12
1590053,2025,6,HCM,1590053,237.52788666629021,cat_13
1590054,2023,7,HN,1590054,181.04557201479653,cat_14
1590055,2024,8,CT,1590055,635.3920505113315,cat_15
1590056,2025,9,HCM,1590056,612.8421413682632,cat_16
1590057,2023,10,HCM,1590057,847.4305679454349,cat_17
1590058,2024,11,HN,1590058,753.1217625323247,cat_18
1590059,2025,12,DN,1590059,767.4914487737516,cat_19
1590060,2023,1,HCM,1590060,481.4654090363337,cat_0
1590061,2024,2,HCM,1590061,942.2383093724989,cat_1
1590062,2025,3,HN,1590062,769.9399544043005,cat_2
1590063,2023,4,CT,1590063,949.7019648494739,cat_3
1590064,2024,5,HCM,1590064,149.49528070016527,cat_4
1590065,2025,6,HCM,1590065,695.0604453760886,cat_5
1590066,2023,7,HN,1590066,257.6933424345705,cat_6
1590067,2024,8,DN,1590067,205.68062746329417,cat_7
1590068,2025,9,HCM,1590068,746.9769406328402,cat_8
1590069,2023,10,HCM,1590069,397.98294328603436,cat_9
1590070,2024,11,HN,1590070,974.6997102428694,cat_10
1590071,2025,12,CT,1590071,301.9099047996455,cat_11
1590072,2023,1,HCM,1590072,9.849423716780326,cat_12
1590073,2024,2,HCM,1590073,978.4687578871491,cat_13
1590074,2025,3,HN,1590074,761.2550338970416,cat_14
1590075,2023,4,DN,1590075,696.1179057620557,cat_15
1590076,2024,5,HCM,1590076,927.316932095144,cat_16
1590077,2025,6,HCM,1590077,79.08714883127699,cat_17
1590078,2023,7,HN,1590078,582.9957772404168,cat_18
1590079,2024,8,CT,1590079,883.2165610364469,cat_19
1590080,2025,9,HCM,1590080,812.0132074335795,cat_0
1590081,2023,10,HCM,1590081,810.4915127956914,cat_1
1590082,2024,11,HN,1590082,697.8236173188665,cat_2
1590083,2025,12,DN,1590083,718.405846768319,cat_3
1590084,2023,1,HCM,1590084,905.6883078410382,cat_4
1590085,2024,2,HCM,1590085,468.95787161309687,cat_5
1590086,2025,3,HN,1590086,189.96777189608804,cat_6
1590087,2023,4,CT,1590087,133.76049958506587,cat_7
1590088,2024,5,HCM,1590088,99.02823055749965,cat_8
1590089,2025,6,HCM,1590089,278.51665983429564,cat_9
1590090,2023,7,HN,1590090,343.4626787230952,cat_10
1590091,2024,8,DN,1590091,263.03152674869136,cat_11
1590092,2025,9,HCM,1590092,512.3818630433633,cat_12
1590093,2023,10,HCM,1590093,994.9015526154006,cat_13
1590094,2024,11,HN,1590094,273.04671603259226,cat_14
1590095,2025,12,CT,1590095,681.2430605193782,cat_15
1590096,2023,1,HCM,1590096,915.1623662049926,cat_16
1590097,2024,2,HCM,1590097,598.6368208403,cat_17
1590098,2025,3,HN,1590098,262.38836471739637,cat_18
1590099,2023,4,DN,1590099,522.2731794945146,cat_19
1590100,2024,5,HCM,1590100,924.061603447696,cat_0
1590101,2025,6,HCM,1590101,553.9093906955302,cat_1
1590102,2023,7,HN,1590102,166.872312820759,cat_2
1590103,2024,8,CT,1590103,886.8763354656393,cat_3
1590104,2025,9,HCM,1590104,969.153468562735,cat_4
1590105,2023,10,HCM,1590105,23.824211514017257,cat_5
1590106,2024,11,HN,1590106,306.06434186695384,cat_6
1590107,2025,12,DN,1590107,898.0455708702531,cat_7
1590108,2023,1,HCM,1590108,140.32206326952857,cat_8
1590109,2024,2,HCM,1590109,207.5644472176106,cat_9
1590110,2025,3,HN,1590110,94.97741977952845,cat_10
1590111,2023,4,CT,1590111,923.6241621016993,cat_11
1590112,2024,5,HCM,1590112,436.2635224662129,cat_12
1590113,2025,6,HCM,1590113,616.582367292898,cat_13
1590114,2023,7,HN,1590114,11.041056023024186,cat_14
1590115,2024,8,DN,1590115,560.7494143444337,cat_15
1590116,2025,9,HCM,1590116,49.89230696887126,cat_16
1590117,2023,10,HCM,1590117,377.5378100404716,cat_17
1590118,2024,11,HN,1590118,117.87528738134134,cat_18
1590119,2025,12,CT,1590119,163.50595970570149,cat_19
1590120,2023,1,HCM,1590120,324.9449939957461,cat_0
1590121,2024,2,HCM,1590121,408.94734831407817,cat_1
1590122,2025,3,HN,1590122,746.5710965283598,cat_2
1590123,2023,4,DN,1590123,787.1371800740885,cat_3
1590124,2024,5,HCM,1590124,615.4784733206557,cat_4
1590125,2025,6,HCM,1590125,798.4230047184617,cat_5
1590126,2023,7,HN,1590126,619.4392659680854,cat_6
1590127,2024,8,CT,1590127,293.8235605421419,cat_7
1590128,2025,9,HCM,1590128,684.5882831420604,cat_8
1590129,2023,10,HCM,1590129,831.6204773508109,cat_9
1590130,2024,11,HN,1590130,874.0956351534223,cat_10
1590131,2025,12,DN,1590131,920.9299556863546,cat_11
1590132,2023,1,HCM,1590132,448.62282206707596,cat_12
1590133,2024,2,HCM,1590133,530.5883288328339,cat_13
1590134,2025,3,HN,1590134,166.96592557262002,cat_14
1590135,2023,4,CT,1590135,117.89552008245118,cat_15
1590136,2024,5,HCM,1590136,253.5022824334645,cat_16
1590137,2025,6,HCM,1590137,158.99074356057963,cat_17
1590138,2023,7,HN,1590138,176.07446884849998,cat_18
1590139,2024,8,DN,1590139,777.1351142833417,cat_19
1590140,2025,9,HCM,1590140,767.5278851036743,cat_0
1590141,2023,10,HCM,1590141,5.869090151499612,cat_1
1590142,2024,11,HN,1590142,922.3792935349863,cat_2
1590143,2025,12,CT,1590143,533.5884142128974,cat_3
1590144,2023,1,HCM,1590144,8.709028066825496,cat_4
1590145,2024,2,HCM,1590145,352.9269026765112,cat_5
1590146,2025,3,HN,1590146,755.9510405988754,cat_6
1590147,2023,4,DN,1590147,463.531977877902,cat_7
1590148,2024,5,HCM,1590148,590.0084560116483,cat_8
1590149,2025,6,HCM,1590149,693.3236444424392,cat_9
1590150,2023,7,HN,1590150,216.43891847579687,cat_10
1590151,2024,8,CT,1590151,890.5882496269975,cat_11
1590152,2025,9,HCM,1590152,902.8866112355585,cat_12
1590153,2023,10,HCM,1590153,37.3662397464386,cat_13
1590154,2024,11,HN,1590154,617.9470445434762,cat_14
1590155,2025,12,DN,1590155,621.4949005463968,cat_15
1590156,2023,1,HCM,1590156,436.0126360834714,cat_16
1590157,2024,2,HCM,1590157,853.5768571390752,cat_17
1590158,2025,3,HN,1590158,272.5015830508311,cat_18
1590159,2023,4,CT,1590159,130.13514024514538,cat_19
1590160,2024,5,HCM,1590160,296.69883234050667,cat_0
1590161,2025,6,HCM,1590161,962.1579509128455,cat_1
1590162,2023,7,HN,1590162,196.61027556999576,cat_2
1590163,2024,8,DN,1590163,763.6504107469624,cat_3
1590164,2025,9,HCM,1590164,95.37158878797669,cat_4
1590165,2023,10,HCM,1590165,960.5354095174771,cat_5
1590166,2024,11,HN,1590166,992.5515958359967,cat_6
1590167,2025,12,CT,1590167,120.67171301494761,cat_7
1590168,2023,1,HCM,1590168,336.5240667201882,cat_8
1590169,2024,2,HCM,1590169,880.397924737345,cat_9
1590170,2025,3,HN,1590170,215.50635327833268,cat_10
1590171,2023,4,DN,1590171,817.4667031270188,cat_11
1590172,2024,5,HCM,1590172,204.14264954161132,cat_12
1590173,2025,6,HCM,1590173,186.01235247094726,cat_13
1590174,2023,7,HN,1590174,981.5620246052825,cat_14
1590175,2024,8,CT,1590175,258.7826454638954,cat_15
1590176,2025,9,HCM,1590176,153.18317701842287,cat_16
1590177,2023,10,HCM,1590177,810.0090097214634,cat_17
1590178,2024,11,HN,1590178,113.94121807417257,cat_18
1590179,2025,12,DN,1590179,24.96421696986495,cat_19
1590180,2023,1,HCM,1590180,781.8168578479014,cat_0
1590181,2024,2,HCM,1590181,641.5703667086495,cat_1
1590182,2025,3,HN,1590182,0.43588802055249953,cat_2
1590183,2023,4,CT,1590183,430.82324063081865,cat_3
1590184,2024,5,HCM,1590184,877.7971804572849,cat_4
1590185,2025,6,HCM,1590185,261.8151805906923,cat_5
1590186,2023,7,HN,1590186,891.6191399782505,cat_6
1590187,2024,8,DN,1590187,702.2452513954541,cat_7
1590188,2025,9,HCM,1590188,443.72070587385525,cat_8
1590189,2023,10,HCM,1590189,672.4423589141217,cat_9
1590190,2024,11,HN,1590190,563.2638507136227,cat_10
1590191,2025,12,CT,1590191,227.29212716800285,cat_11
1590192,2023,1,HCM,1590192,777.9066279052937,cat_12
1590193,2024,2,HCM,1590193,246.88642673073002,cat_13
1590194,2025,3,HN,1590194,983.3598132608719,cat_14
1590195,2023,4,DN,1590195,219.01170665600944,cat_15
1590196,2024,5,HCM,1590196,842.0746671706689,cat_16
1590197,2025,6,HCM,1590197,268.7458447751083,cat_17
1590198,2023,7,HN,1590198,387.28619231566506,cat_18
1590199,2024,8,CT,1590199,311.8003092895856,cat_19
1590200,2025,9,HCM,1590200,97.13374485336645,cat_0
1590201,2023,10,HCM,1590201,808.911957963166,cat_1
1590202,2024,11,HN,1590202,695.2408755269685,cat_2
