id,year,month,city,user_id,amount,category
1210644,2023,1,HCM,1210644,451.41849054379213,cat_4
1210645,2024,2,HCM,1210645,725.011176583885,cat_5
1210646,2025,3,HN,1210646,280.1153196040018,cat_6
1210647,2023,4,CT,1210647,794.5589952570006,cat_7
1210648,2024,5,HCM,1210648,598.7092292997835,cat_8
1210649,2025,6,HCM,1210649,25.90553150207453,cat_9
1210650,2023,7,HN,1210650,899.8486917379493,cat_10
1210651,2024,8,DN,1210651,97.66841769729272,cat_11
1210652,2025,9,HCM,1210652,872.0552544974731,cat_12
1210653,2023,10,HCM,1210653,571.5821223712161,cat_13
1210654,2024,11,HN,1210654,286.71224417394694,cat_14
1210655,2025,12,CT,1210655,686.1049984391333,cat_15
1210656,2023,1,HCM,1210656,843.6978105309247,cat_16
1210657,2024,2,HCM,1210657,771.0545034516795,cat_17
1210658,2025,3,HN,1210658,177.64110947495936,cat_18
1210659,2023,4,DN,1210659,98.84349122485425,cat_19
1210660,2024,5,HCM,1210660,141.54472834780563,cat_0
1210661,2025,6,HCM,1210661,762.6202830843367,cat_1
1210662,2023,7,HN,1210662,246.56641239106293,cat_2
1210663,2024,8,CT,1210663,88.54285952220941,cat_3
1210664,2025,9,HCM,1210664,88.41465677893035,cat_4
1210665,2023,10,HCM,1210665,878.2096855449118,cat_5
1210666,2024,11,HN,1210666,937.5890274570885,cat_6
1210667,2025,12,DN,1210667,101.92977787074197,cat_7
1210668,2023,1,HCM,1210668,412.8712883394119,cat_8
1210669,2024,2,HCM,1210669,396.4822387752841,cat_9
1210670,2025,3,HN,1210670,603.1374592046832,cat_10
1210671,2023,4,CT,1210671,995.1329331835813,cat_11
1210672,2024,5,HCM,1210672,166.17016847224463,cat_12
1210673,2025,6,HCM,1210673,251.7891308532647,cat_13
1210674,2023,7,HN,1210674,302.4389558759427,cat_14
1210675,2024,8,DN,1210675,740.8457817292896,cat_15
1210676,2025,9,HCM,1210676,818.2397999747011,cat_16
1210677,2023,10,HCM,1210677,532.3503581599687,cat_17
1210678,2024,11,HN,1210678,731.6599296401008,cat_18
1210679,2025,12,CT,1210679,416.8737802533231,cat_19
1210680,2023,1,HCM,1210680,812.541290709642,cat_0
1210681,2024,2,HCM,1210681,840.6619064006253,cat_1
1210682,2025,3,HN,1210682,518.2241937081986,cat_2
1210683,2023,4,DN,1210683,183.68247971225804,cat_3
1210684,2024,5,HCM,1210684,454.45834933809846,cat_4
1210685,2025,6,HCM,1210685,260.7017659678561,cat_5
1210686,2023,7,HN,1210686,590.2704325473217,cat_6
1210687,2024,8,CT,1210687,199.9995796346553,cat_7
1210688,2025,9,HCM,1210688,471.69237721890147,cat_8
1210689,2023,10,HCM,1210689,390.43182561507786,cat_9
1210690,2024,11,HN,1210690,838.4202446647837,cat_10
1210691,2025,12,DN,1210691,89.84752484143443,cat_11
1210692,2023,1,HCM,1210692,511.2970391446652,cat_12
1210693,2024,2,HCM,1210693,94.73175917608778,cat_13
1210694,2025,3,HN,1210694,262.78207917880405,cat_14
1210695,2023,4,CT,1210695,63.18072269920971,cat_15
1210696,2024,5,HCM,1210696,238.51662090566649,cat_16
1210697,2025,6,HCM,1210697,915.9692385077425,cat_17
1210698,2023,7,HN,1210698,811.3774914735262,cat_18
1210699,2024,8,DN,1210699,894.0699684378623,cat_19
1210700,2025,9,HCM,1210700,735.9598189321023,cat_0
1210701,2023,10,HCM,1210701,723.6752239194134,cat_1
1210702,2024,11,HN,1210702,276.1729287025829,cat_2
1210703,2025,12,CT,1210703,777.1318489168073,cat_3
1210704,2023,1,HCM,1210704,701.1297622836554,cat_4
1210705,2024,2,HCM,1210705,491.09065514204855,cat_5
1210706,2025,3,HN,1210706,987.8594852085598,cat_6
1210707,2023,4,DN,1210707,236.04518225225723,cat_7
1210708,2024,5,HCM,1210708,528.8750952918757,cat_8
1210709,2025,6,HCM,1210709,998.0851402440251,cat_9
1210710,2023,7,HN,1210710,642.3936336336907,cat_10
1210711,2024,8,CT,1210711,514.4577643692112,cat_11
1210712,2025,9,HCM,1210712,352.9353654048888,cat_12
1210713,2023,10,HCM,1210713,172.03630798671233,cat_13
1210714,2024,11,HN,1210714,927.3721211030182,cat_14
1210715,2025,12,DN,1210715,581.8000722814327,cat_15
1210716,2023,1,HCM,1210716,236.9444463910496,cat_16
1210717,2024,2,HCM,1210717,839.2505580593604,cat_17
1210718,2025,3,HN,1210718,728.1856519473473,cat_18
1210719,2023,4,CT,1210719,983.2105637806967,cat_19
1210720,2024,5,HCM,1210720,668.1293544548087,cat_0
1210721,2025,6,HCM,1210721,930.5249382481536,cat_1
1210722,2023,7,HN,1210722,258.6797150402124,cat_2
1210723,2024,8,DN,1210723,713.4322934125495,cat_3
1210724,2025,9,HCM,1210724,222.2111845584438,cat_4
1210725,2023,10,HCM,1210725,125.52264341476705,cat_5
1210726,2024,11,HN,1210726,73.15572645950719,cat_6
1210727,2025,12,CT,1210727,591.9787735713032,cat_7
1210728,2023,1,HCM,1210728,596.4507041630665,cat_8
1210729,2024,2,HCM,1210729,354.23580277485587,cat_9
1210730,2025,3,HN,1210730,463.6254824427727,cat_10
1210731,2023,4,DN,1210731,432.6481493983939,cat_11
1210732,2024,5,HCM,1210732,337.69833600905395,cat_12
1210733,2025,6,HCM,1210733,841.0800572206633,cat_13
1210734,2023,7,HN,1210734,886.1631720042734,cat_14
1210735,2024,8,CT,1210735,451.3927283039889,cat_15
1210736,2025,9,HCM,1210736,499.11354834990664,cat_16
1210737,2023,10,HCM,1210737,182.09367162442425,cat_17
1210738,2024,11,HN,1210738,918.9163803002663,cat_18
1210739,2025,12,DN,1210739,884.9771322924095,cat_19
1210740,2023,1,HCM,1210740,403.4503084338057,cat_0
1210741,2024,2,HCM,1210741,188.1698534167694,cat_1
1210742,2025,3,HN,1210742,117.80402020384595,cat_2
1210743,2023,4,CT,1210743,938.1828984757532,cat_3
1210744,2024,5,HCM,1210744,859.4474748913431,cat_4
1210745,2025,6,HCM,1210745,701.604357433489,cat_5
1210746,2023,7,HN,1210746,418.9970120875135,cat_6
1210747,2024,8,DN,1210747,652.283520999087,cat_7
1210748,2025,9,HCM,1210748,774.0109451372257,cat_8
1210749,2023,10,HCM,1210749,211.23380193430629,cat_9
1210750,2024,11,HN,1210750,885.5830771142847,cat_10
1210751,2025,12,CT,1210751,597.9230587046734,cat_11
1210752,2023,1,HCM,1210752,476.34208215498575,cat_12
1210753,2024,2,HCM,1210753,701.6381675263724,cat_13
1210754,2025,3,HN,1210754,929.6438516086242,cat_14
1210755,2023,4,DN,1210755,984.4962099625146,cat_15
1210756,2024,5,HCM,1210756,397.5520554543859,cat_16
1210757,2025,6,HCM,1210757,444.1336106132035,cat_17
1210758,2023,7,HN,1210758,296.61336683387685,cat_18
1210759,2024,8,CT,1210759,2.0835163044470306,cat_19
1210760,2025,9,HCM,1210760,75.75583534068475,cat_0
1210761,2023,10,HCM,1210761,953.8342287729758,cat_1
1210762,2024,11,HN,1210762,312.3192743242473,cat_2
1210763,2025,12,DN,1210763,244.2041311855835,cat_3
1210764,2023,1,HCM,1210764,806.0626882119707,cat_4
1210765,2024,2,HCM,1210765,500.236676522543,cat_5
1210766,2025,3,HN,1210766,899.7530018500921,cat_6
1210767,2023,4,CT,1210767,161.07357182348136,cat_7
1210768,2024,5,HCM,1210768,430.40793358937646,cat_8
1210769,2025,6,HCM,1210769,31.973055827712816,cat_9
1210770,2023,7,HN,1210770,588.4474167442994,cat_10
1210771,2024,8,DN,1210771,368.7895492800014,cat_11
1210772,2025,9,HCM,1210772,645.9052822637184,cat_12
1210773,2023,10,HCM,1210773,64.52851675589011,cat_13
1210774,2024,11,HN,1210774,5.460953061549367,cat_14
1210775,2025,12,CT,1210775,330.4616239029045,cat_15
1210776,2023,1,HCM,1210776,576.4805077375878,cat_16
1210777,2024,2,HCM,1210777,32.05901990464477,cat_17
1210778,2025,3,HN,1210778,885.976991020922,cat_18
1210779,2023,4,DN,1210779,446.2574355719067,cat_19
1210780,2024,5,HCM,1210780,363.67946239627923,cat_0
1210781,2025,6,HCM,1210781,166.2018528307394,cat_1
1210782,2023,7,HN,1210782,907.605793064844,cat_2
1210783,2024,8,CT,1210783,824.9952829593383,cat_3
1210784,2025,9,HCM,1210784,205.32868414765238,cat_4
1210785,2023,10,HCM,1210785,653.4515761420606,cat_5
1210786,2024,11,HN,1210786,722.1532545812569,cat_6
1210787,2025,12,DN,1210787,57.31291888431511,cat_7
1210788,2023,1,HCM,1210788,969.306287338877,cat_8
1210789,2024,2,HCM,1210789,229.02092777931904,cat_9
1210790,2025,3,HN,1210790,431.56760596913,cat_10
1210791,2023,4,CT,1210791,710.5823337451561,cat_11
1210792,2024,5,HCM,1210792,494.6486606337507,cat_12
1210793,2025,6,HCM,1210793,906.4846683561169,cat_13
1210794,2023,7,HN,1210794,507.52600397227343,cat_14
1210795,2024,8,DN,1210795,412.97931755726347,cat_15
1210796,2025,9,HCM,1210796,847.9210741527661,cat_16
1210797,2023,10,HCM,1210797,10.560131510475635,cat_17
1210798,2024,11,HN,1210798,434.2072699858265,cat_18
1210799,2025,12,CT,1210799,789.4395297434704,cat_19
1210800,2023,1,HCM,1210800,829.8600600416521,cat_0
1210801,2024,2,HCM,1210801,720.3367701750476,cat_1
1210802,2025,3,HN,1210802,230.17206954765,cat_2
1210803,2023,4,DN,1210803,530.5862500134591,cat_3
1210804,2024,5,HCM,1210804,650.1527808750599,cat_4
1210805,2025,6,HCM,1210805,712.8167088970421,cat_5
1210806,2023,7,HN,1210806,311.064912219022,cat_6
1210807,2024,8,CT,1210807,64.88294913569736,cat_7
1210808,2025,9,HCM,1210808,901.3432280501133,cat_8
1210809,2023,10,HCM,1210809,341.26948661150504,cat_9
1210810,2024,11,HN,1210810,26.337630890911345,cat_10
1210811,2025,12,DN,1210811,66.21485004874495,cat_11
1210812,2023,1,HCM,1210812,737.1169613208193,cat_12
1210813,2024,2,HCM,1210813,746.5056638008108,cat_13
1210814,2025,3,HN,1210814,249.20866558504784,cat_14
1210815,2023,4,CT,1210815,594.3146178226525,cat_15
1210816,2024,5,HCM,1210816,569.5415184259749,cat_16
1210817,2025,6,HCM,1210817,951.9134562707374,cat_17
1210818,2023,7,HN,1210818,126.14246808320206,cat_18
1210819,2024,8,DN,1210819,411.9629143154657,cat_19
1210820,2025,9,HCM,1210820,368.796806507127,cat_0
1210821,2023,10,HCM,1210821,562.477694778758,cat_1
1210822,2024,11,HN,1210822,578.1258436908743,cat_2
1210823,2025,12,CT,1210823,382.1694917013488,cat_3
1210824,2023,1,HCM,1210824,300.6978943838533,cat_4
1210825,2024,2,HCM,1210825,133.89978102589419,cat_5
1210826,2025,3,HN,1210826,466.3019414157516,cat_6
1210827,2023,4,DN,1210827,213.31104427182123,cat_7
1210828,2024,5,HCM,1210828,493.7454515267986,cat_8
1210829,2025,6,HCM,1210829,428.6398588420658,cat_9
1210830,2023,7,HN,1210830,826.1276113927922,cat_10
1210831,2024,8,CT,1210831,870.5283006326931,cat_11
1210832,2025,9,HCM,1210832,492.61223079082794,cat_12
1210833,2023,10,HCM,1210833,695.649025948478,cat_13
1210834,2024,11,HN,1210834,849.8984446501946,cat_14
1210835,2025,12,DN,1210835,138.96608160247936,cat_15
1210836,2023,1,HCM,1210836,149.12790307631042,cat_16
1210837,2024,2,HCM,1210837,325.65590444621705,cat_17
1210838,2025,3,HN,1210838,273.5829037406073,cat_18
1210839,2023,4,CT,1210839,823.8752163509889,cat_19
1210840,2024,5,HCM,1210840,355.2192264849716,cat_0
1210841,2025,6,HCM,1210841,538.0451390314864,cat_1
1210842,2023,7,HN,1210842,132.8347977570755,cat_2
1210843,2024,8,DN,1210843,37.17162934839069,cat_3
1210844,2025,9,HCM,1210844,475.4354939991048,cat_4
1210845,2023,10,HCM,1210845,42.45925018029195,cat_5
1210846,2024,11,HN,1210846,114.12099445180634,cat_6
1210847,2025,12,CT,1210847,727.7842128424091,cat_7
1210848,2023,1,HCM,1210848,901.7291066270104,cat_8
1210849,2024,2,HCM,1210849,140.41372260324815,cat_9
1210850,2025,3,HN,1210850,266.64588424169875,cat_10
1210851,2023,4,DN,1210851,336.8920004879422,cat_11
1210852,2024,5,HCM,1210852,447.7544694175527,cat_12
1210853,2025,6,HCM,1210853,137.12486671922386,cat_13
1210854,2023,7,HN,1210854,415.70004323714636,cat_14
1210855,2024,8,CT,1210855,55.207261939100306,cat_15
1210856,2025,9,HCM,1210856,206.87942304160535,cat_16
1210857,2023,10,HCM,1210857,400.54498528209,cat_17
1210858,2024,11,HN,1210858,868.175008510005,cat_18
1210859,2025,12,DN,1210859,430.32985721742233,cat_19
1210860,2023,1,HCM,1210860,845.737650457019,cat_0
1210861,2024,2,HCM,1210861,183.0706142821309,cat_1
1210862,2025,3,HN,1210862,53.70191813647551,cat_2
1210863,2023,4,CT,1210863,131.93295933702353,cat_3
1210864,2024,5,HCM,1210864,342.3855351259355,cat_4
1210865,2025,6,HCM,1210865,295.15218325108196,cat_5
1210866,2023,7,HN,1210866,348.0495235667064,cat_6
1210867,2024,8,DN,1210867,386.66968233954316,cat_7
1210868,2025,9,HCM,1210868,358.4780149995934,cat_8
1210869,2023,10,HCM,1210869,916.9503352072688,cat_9
1210870,2024,11,HN,1210870,359.9483638772946,cat_10
1210871,2025,12,CT,1210871,386.208838835573,cat_11
1210872,2023,1,HCM,1210872,948.0028875774042,cat_12
1210873,2024,2,HCM,1210873,239.6697139848557,cat_13
1210874,2025,3,HN,1210874,224.05107126913916,cat_14
1210875,2023,4,DN,1210875,220.51692551093993,cat_15
1210876,2024,5,HCM,1210876,177.42244373223758,cat_16
1210877,2025,6,HCM,1210877,341.47411775604894,cat_17
1210878,2023,7,HN,1210878,962.9298429505606,cat_18
1210879,2024,8,CT,1210879,274.56824978211415,cat_19
1210880,2025,9,HCM,1210880,696.6690721905437,cat_0
1210881,2023,10,HCM,1210881,268.02198649038525,cat_1
1210882,2024,11,HN,1210882,741.434065741982,cat_2
1210883,2025,12,DN,1210883,813.7197795986378,cat_3
1210884,2023,1,HCM,1210884,393.516622213306,cat_4
1210885,2024,2,HCM,1210885,996.133185192296,cat_5
1210886,2025,3,HN,1210886,20.096420341627173,cat_6
1210887,2023,4,CT,1210887,90.86818843109424,cat_7
1210888,2024,5,HCM,1210888,497.4997324088003,cat_8
1210889,2025,6,HCM,1210889,609.0035717441662,cat_9
1210890,2023,7,HN,1210890,500.83280863106063,cat_10
1210891,2024,8,DN,1210891,420.1603390422638,cat_11
1210892,2025,9,HCM,1210892,788.2311414536023,cat_12
1210893,2023,10,HCM,1210893,258.8213652610044,cat_13
1210894,2024,11,HN,1210894,907.212918209146,cat_14
1210895,2025,12,CT,1210895,312.7826876434683,cat_15
1210896,2023,1,HCM,1210896,461.5258240916478,cat_16
1210897,2024,2,HCM,1210897,757.4420223678553,cat_17
1210898,2025,3,HN,1210898,430.29418665504005,cat_18
1210899,2023,4,DN,1210899,954.2790727286233,cat_19
1210900,2024,5,HCM,1210900,965.0386053281292,cat_0
1210901,2025,6,HCM,1210901,483.7536575705382,cat_1
1210902,2023,7,HN,1210902,704.4457231508305,cat_2
1210903,2024,8,CT,1210903,277.4083908272704,cat_3
1210904,2025,9,HCM,1210904,618.2217435412348,cat_4
1210905,2023,10,HCM,1210905,386.58858500556124,cat_5
1210906,2024,11,HN,1210906,24.573986551733483,cat_6
1210907,2025,12,DN,1210907,811.9346216965586,cat_7
1210908,2023,1,HCM,1210908,235.0753977594805,cat_8
1210909,2024,2,HCM,1210909,461.28274009553036,cat_9
1210910,2025,3,HN,1210910,614.7178234430675,cat_10
1210911,2023,4,CT,1210911,306.91705678149793,cat_11
1210912,2024,5,HCM,1210912,690.9979096016588,cat_12
1210913,2025,6,HCM,1210913,233.57163903145417,cat_13
1210914,2023,7,HN,1210914,270.2280906165145,cat_14
1210915,2024,8,DN,1210915,439.21981533398133,cat_15
1210916,2025,9,HCM,1210916,444.07541369667524,cat_16
1210917,2023,10,HCM,1210917,196.32124643430538,cat_17
1210918,2024,11,HN,1210918,834.0837765801181,cat_18
1210919,2025,12,CT,1210919,546.7222604292641,cat_19
1210920,2023,1,HCM,1210920,917.5883878792954,cat_0
1210921,2024,2,HCM,1210921,774.9834620397112,cat_1
1210922,2025,3,HN,1210922,206.35075967605366,cat_2
1210923,2023,4,DN,1210923,891.6654152308735,cat_3
1210924,2024,5,HCM,1210924,965.3506759543907,cat_4
1210925,2025,6,HCM,1210925,597.2422560438436,cat_5
1210926,2023,7,HN,1210926,502.6060338779227,cat_6
1210927,2024,8,CT,1210927,997.0762694737182,cat_7
1210928,2025,9,HCM,1210928,739.8607641693657,cat_8
1210929,2023,10,HCM,1210929,622.2544654234255,cat_9
1210930,2024,11,HN,1210930,96.47020636221593,cat_10
1210931,2025,12,DN,1210931,389.31519477088636,cat_11
1210932,2023,1,HCM,1210932,818.0298349109883,cat_12
1210933,2024,2,HCM,1210933,322.67528106227275,cat_13
1210934,2025,3,HN,1210934,495.3721071574887,cat_14
1210935,2023,4,CT,1210935,604.5161205522048,cat_15
1210936,2024,5,HCM,1210936,371.3333956375409,cat_16
1210937,2025,6,HCM,1210937,415.1236416430536,cat_17
1210938,2023,7,HN,1210938,833.3734061809516,cat_18
1210939,2024,8,DN,1210939,619.1258091930182,cat_19
1210940,2025,9,HCM,1210940,734.9964199971449,cat_0
1210941,2023,10,HCM,1210941,277.8677016530142,cat_1
1210942,2024,11,HN,1210942,71.35333036175606,cat_2
1210943,2025,12,CT,1210943,254.3524520737328,cat_3
1210944,2023,1,HCM,1210944,958.9426167295187,cat_4
1210945,2024,2,HCM,1210945,825.1973543858032,cat_5
1210946,2025,3,HN,1210946,174.71289863961147,cat_6
1210947,2023,4,DN,1210947,420.15560764231276,cat_7
1210948,2024,5,HCM,1210948,413.06229162636635,cat_8
1210949,2025,6,HCM,1210949,456.6563284654844,cat_9
1210950,2023,7,HN,1210950,860.619054089666,cat_10
1210951,2024,8,CT,1210951,589.5001519364616,cat_11
1210952,2025,9,HCM,1210952,3.129620831161084,cat_12
1210953,2023,10,HCM,1210953,71.70116015070649,cat_13
1210954,2024,11,HN,1210954,402.62184099090024,cat_14
1210955,2025,12,DN,1210955,247.28694253909222,cat_15
1210956,2023,1,HCM,1210956,207.51879622417002,cat_16
1210957,2024,2,HCM,1210957,543.9319931335333,cat_17
1210958,2025,3,HN,1210958,505.93827354167854,cat_18
1210959,2023,4,CT,1210959,105.3095677606195,cat_19
1210960,2024,5,HCM,1210960,313.92864494621364,cat_0
1210961,2025,6,HCM,1210961,563.4498649004324,cat_1
1210962,2023,7,HN,1210962,295.1959473718246,cat_2
1210963,2024,8,DN,1210963,339.0681776634951,cat_3
1210964,2025,9,HCM,1210964,712.5932336024595,cat_4
1210965,2023,10,HCM,1210965,339.9416982703275,cat_5
1210966,2024,11,HN,1210966,122.03548006127617,cat_6
1210967,2025,12,CT,1210967,197.98169397190458,cat_7
1210968,2023,1,HCM,1210968,483.1282165551465,cat_8
1210969,2024,2,HCM,1210969,354.5214952749116,cat_9
1210970,2025,3,HN,1210970,597.8389647839144,cat_10
1210971,2023,4,DN,1210971,446.79243623233964,cat_11
1210972,2024,5,HCM,1210972,138.30938452093312,cat_12
1210973,2025,6,HCM,1210973,847.0055115719485,cat_13
1210974,2023,7,HN,1210974,534.7470264238898,cat_14
1210975,2024,8,CT,1210975,508.7394385391863,cat_15
1210976,2025,9,HCM,1210976,664.4413847276633,cat_16
1210977,2023,10,HCM,1210977,299.9771969811449,cat_17
1210978,2024,11,HN,1210978,894.3957226025423,cat_18
1210979,2025,12,DN,1210979,259.32001906208234,cat_19
1210980,2023,1,HCM,1210980,936.4647370733462,cat_0
1210981,2024,2,HCM,1210981,526.6335617030738,cat_1
1210982,2025,3,HN,1210982,740.0521255878041,cat_2
1210983,2023,4,CT,1210983,346.93414802760105,cat_3
1210984,2024,5,HCM,1210984,263.162455975012,cat_4
1210985,2025,6,HCM,1210985,734.1862586154776,cat_5
1210986,2023,7,HN,1210986,480.82101025174273,cat_6
1210987,2024,8,DN,1210987,536.2561570833614,cat_7
1210988,2025,9,HCM,1210988,165.17134226290375,cat_8
1210989,2023,10,HCM,1210989,963.7498649053852,cat_9
1210990,2024,11,HN,1210990,947.9602306589655,cat_10
1210991,2025,12,CT,1210991,885.383887773327,cat_11
1210992,2023,1,HCM,1210992,407.9528816086667,cat_12
1210993,2024,2,HCM,1210993,636.0486093456448,cat_13
1210994,2025,3,HN,1210994,73.41778438088275,cat_14
1210995,2023,4,DN,1210995,818.313123267918,cat_15
1210996,2024,5,HCM,1210996,478.5234347084814,cat_16
1210997,2025,6,HCM,1210997,104.48479028127211,cat_17
1210998,2023,7,HN,1210998,595.9888715389436,cat_18
1210999,2024,8,CT,1210999,381.49340574343296,cat_19
1211000,2025,9,HCM,1211000,675.1528990151502,cat_0
1211001,2023,10,HCM,1211001,173.80440667551,cat_1
1211002,2024,11,HN,1211002,43.992357983509976,cat_2
1211003,2025,12,DN,1211003,890.6666045405908,cat_3
1211004,2023,1,HCM,1211004,91.86699269938082,cat_4
1211005,2024,2,HCM,1211005,298.01289667121375,cat_5
1211006,2025,3,HN,1211006,463.7187853261012,cat_6
1211007,2023,4,CT,1211007,302.67977202124143,cat_7
1211008,2024,5,HCM,1211008,730.4894420721464,cat_8
1211009,2025,6,HCM,1211009,422.50346483590096,cat_9
1211010,2023,7,HN,1211010,65.14678791246975,cat_10
1211011,2024,8,DN,1211011,938.8538826915624,cat_11
1211012,2025,9,HCM,1211012,33.401867329070576,cat_12
1211013,2023,10,HCM,1211013,550.2636939086701,cat_13
1211014,2024,11,HN,1211014,630.2924105922743,cat_14
1211015,2025,12,CT,1211015,284.9826596619955,cat_15
1211016,2023,1,HCM,1211016,514.0548742986057,cat_16
1211017,2024,2,HCM,1211017,539.0529159295074,cat_17
1211018,2025,3,HN,1211018,414.78954756007505,cat_18
1211019,2023,4,DN,1211019,311.67722761873773,cat_19
1211020,2024,5,HCM,1211020,647.4056501462863,cat_0
1211021,2025,6,HCM,1211021,100.41559021413194,cat_1
1211022,2023,7,HN,1211022,149.96767165518355,cat_2
1211023,2024,8,CT,1211023,654.8861970178743,cat_3
1211024,2025,9,HCM,1211024,930.2060965841636,cat_4
1211025,2023,10,HCM,1211025,962.0463411420511,cat_5
1211026,2024,11,HN,1211026,427.42455085860655,cat_6
1211027,2025,12,DN,1211027,55.89608756638009,cat_7
1211028,2023,1,HCM,1211028,565.0046871687834,cat_8
1211029,2024,2,HCM,1211029,539.4126244257345,cat_9
1211030,2025,3,HN,1211030,312.3571273326028,cat_10
1211031,2023,4,CT,1211031,555.4000726243553,cat_11
1211032,2024,5,HCM,1211032,101.1328881257325,cat_12
1211033,2025,6,HCM,1211033,889.7144106820919,cat_13
1211034,2023,7,HN,1211034,227.85653354118162,cat_14
1211035,2024,8,DN,1211035,299.14867023802327,cat_15
1211036,2025,9,HCM,1211036,948.869780660826,cat_16
1211037,2023,10,HCM,1211037,10.146673645071713,cat_17
1211038,2024,11,HN,1211038,49.48524505910823,cat_18
1211039,2025,12,CT,1211039,930.015331149017,cat_19
1211040,2023,1,HCM,1211040,585.3632829768608,cat_0
1211041,2024,2,HCM,1211041,866.2507073815709,cat_1
1211042,2025,3,HN,1211042,373.08209890587494,cat_2
1211043,2023,4,DN,1211043,142.47417144355325,cat_3
1211044,2024,5,HCM,1211044,162.30822750503782,cat_4
1211045,2025,6,HCM,1211045,871.5996767577657,cat_5
1211046,2023,7,HN,1211046,618.1272322111241,cat_6
1211047,2024,8,CT,1211047,89.83238140394766,cat_7
1211048,2025,9,HCM,1211048,478.3667339878909,cat_8
1211049,2023,10,HCM,1211049,501.2721967691732,cat_9
1211050,2024,11,HN,1211050,928.9363245060945,cat_10
1211051,2025,12,DN,1211051,889.7019948661177,cat_11
1211052,2023,1,HCM,1211052,290.0116335181899,cat_12
1211053,2024,2,HCM,1211053,555.6209607902222,cat_13
1211054,2025,3,HN,1211054,890.216258176782,cat_14
1211055,2023,4,CT,1211055,190.72629874342027,cat_15
1211056,2024,5,HCM,1211056,377.77634779875757,cat_16
1211057,2025,6,HCM,1211057,632.9202951012587,cat_17
1211058,2023,7,HN,1211058,14.27452098054982,cat_18
1211059,2024,8,DN,1211059,331.4121979420127,cat_19
1211060,2025,9,HCM,1211060,913.0693210408107,cat_0
1211061,2023,10,HCM,1211061,86.20363917361462,cat_1
1211062,2024,11,HN,1211062,393.984222509146,cat_2
1211063,2025,12,CT,1211063,5.298261430506601,cat_3
1211064,2023,1,HCM,1211064,997.9905181871922,cat_4
1211065,2024,2,HCM,1211065,868.2716401262375,cat_5
1211066,2025,3,HN,1211066,559.5148215557809,cat_6
1211067,2023,4,DN,1211067,144.55791604943659,cat_7
1211068,2024,5,HCM,1211068,140.28034181342764,cat_8
1211069,2025,6,HCM,1211069,599.9064452954923,cat_9
1211070,2023,7,HN,1211070,106.52777703750338,cat_10
1211071,2024,8,CT,1211071,943.0978894216181,cat_11
1211072,2025,9,HCM,1211072,701.9362280553777,cat_12
1211073,2023,10,HCM,1211073,752.0403496485694,cat_13
1211074,2024,11,HN,1211074,255.38216020805393,cat_14
1211075,2025,12,DN,1211075,88.2638315019476,cat_15
1211076,2023,1,HCM,1211076,789.2737960908051,cat_16
1211077,2024,2,HCM,1211077,630.127573884774,cat_17
1211078,2025,3,HN,1211078,968.0690422716315,cat_18
1211079,2023,4,CT,1211079,672.9763630511105,cat_19
1211080,2024,5,HCM,1211080,510.75252502652944,cat_0
1211081,2025,6,HCM,1211081,259.37659289278645,cat_1
1211082,2023,7,HN,1211082,162.04673025839787,cat_2
1211083,2024,8,DN,1211083,680.8653033477416,cat_3
1211084,2025,9,HCM,1211084,968.0276104769243,cat_4
1211085,2023,10,HCM,1211085,290.8296119291527,cat_5
1211086,2024,11,HN,1211086,463.59175740715597,cat_6
1211087,2025,12,CT,1211087,306.13337424236107,cat_7
1211088,2023,1,HCM,1211088,700.5261404916749,cat_8
1211089,2024,2,HCM,1211089,917.9528424519393,cat_9
1211090,2025,3,HN,1211090,959.0349442475895,cat_10
1211091,2023,4,DN,1211091,488.59674581206656,cat_11
1211092,2024,5,HCM,1211092,430.13403025122665,cat_12
1211093,2025,6,HCM,1211093,815.4036227908123,cat_13
1211094,2023,7,HN,1211094,562.309500595799,cat_14
1211095,2024,8,CT,1211095,609.505010535,cat_15
1211096,2025,9,HCM,1211096,912.3309133593107,cat_16
1211097,2023,10,HCM,1211097,4.942544258504933,cat_17
1211098,2024,11,HN,1211098,57.46620356319831,cat_18
1211099,2025,12,DN,1211099,146.60660768257839,cat_19
1211100,2023,1,HCM,1211100,186.14451436920487,cat_0
1211101,2024,2,HCM,1211101,381.9833772706803,cat_1
1211102,2025,3,HN,1211102,797.2070490475096,cat_2
1211103,2023,4,CT,1211103,795.7124941673011,cat_3
1211104,2024,5,HCM,1211104,484.2701902183727,cat_4
1211105,2025,6,HCM,1211105,859.3899574507425,cat_5
1211106,2023,7,HN,1211106,640.2548063580344,cat_6
1211107,2024,8,DN,1211107,476.3744348333604,cat_7
1211108,2025,9,HCM,1211108,28.72507503181243,cat_8
1211109,2023,10,HCM,1211109,977.2766817771776,cat_9
1211110,2024,11,HN,1211110,758.461226416266,cat_10
1211111,2025,12,CT,1211111,396.701974993343,cat_11
1211112,2023,1,HCM,1211112,539.5869508857268,cat_12
1211113,2024,2,HCM,1211113,515.8719521580066,cat_13
1211114,2025,3,HN,1211114,728.9538814394768,cat_14
1211115,2023,4,DN,1211115,524.7981350770306,cat_15
1211116,2024,5,HCM,1211116,512.5979556741178,cat_16
1211117,2025,6,HCM,1211117,713.6825409759026,cat_17
1211118,2023,7,HN,1211118,447.8028590410155,cat_18
