id,year,month,city,user_id,amount,category
468165,2023,10,HCM,468165,635.0036981121646,cat_5
468166,2024,11,HN,468166,444.0200023749056,cat_6
468167,2025,12,CT,468167,269.50696906957126,cat_7
468168,2023,1,HCM,468168,882.5512127853185,cat_8
468169,2024,2,HCM,468169,950.6082927449652,cat_9
468170,2025,3,HN,468170,221.92253289695395,cat_10
468171,2023,4,DN,468171,190.17068432620354,cat_11
468172,2024,5,HCM,468172,965.4312905392244,cat_12
468173,2025,6,HCM,468173,123.29709503239661,cat_13
468174,2023,7,HN,468174,870.1163042036478,cat_14
468175,2024,8,CT,468175,432.2445127722595,cat_15
468176,2025,9,HCM,468176,626.2455482239524,cat_16
468177,2023,10,HCM,468177,842.4397119496306,cat_17
468178,2024,11,HN,468178,646.3028157751011,cat_18
468179,2025,12,DN,468179,308.3776923487962,cat_19
468180,2023,1,HCM,468180,519.6062366367951,cat_0
468181,2024,2,HCM,468181,523.4180302504533,cat_1
468182,2025,3,HN,468182,413.7071091879994,cat_2
468183,2023,4,CT,468183,535.708197429077,cat_3
468184,2024,5,HCM,468184,575.8782927024342,cat_4
468185,2025,6,HCM,468185,495.9271377577829,cat_5
468186,2023,7,HN,468186,831.8592221100344,cat_6
468187,2024,8,DN,468187,843.2308689817925,cat_7
468188,2025,9,HCM,468188,609.261873430524,cat_8
468189,2023,10,HCM,468189,862.015748521201,cat_9
468190,2024,11,HN,468190,448.38486942398225,cat_10
468191,2025,12,CT,468191,908.4020034767914,cat_11
468192,2023,1,HCM,468192,354.1345633423995,cat_12
468193,2024,2,HCM,468193,736.9174365284031,cat_13
468194,2025,3,HN,468194,773.8464674736108,cat_14
468195,2023,4,DN,468195,246.8097610871649,cat_15
468196,2024,5,HCM,468196,158.80623134347726,cat_16
468197,2025,6,HCM,468197,545.0982314275602,cat_17
468198,2023,7,HN,468198,164.4254168688264,cat_18
468199,2024,8,CT,468199,415.4172386911472,cat_19
468200,2025,9,HCM,468200,90.38011992472516,cat_0
468201,2023,10,HCM,468201,770.6605259978633,cat_1
468202,2024,11,HN,468202,757.0429949255958,cat_2
468203,2025,12,DN,468203,928.9374921654047,cat_3
468204,2023,1,HCM,468204,192.7688366236918,cat_4
468205,2024,2,HCM,468205,401.15185921600204,cat_5
468206,2025,3,HN,468206,688.4483818954824,cat_6
468207,2023,4,CT,468207,127.40929856686589,cat_7
468208,2024,5,HCM,468208,872.8003194696771,cat_8
468209,2025,6,HCM,468209,772.8130334928173,cat_9
468210,2023,7,HN,468210,116.6310280658619,cat_10
468211,2024,8,DN,468211,870.5503873435512,cat_11
468212,2025,9,HCM,468212,638.1470068529857,cat_12
468213,2023,10,HCM,468213,373.0917208289415,cat_13
468214,2024,11,HN,468214,495.3665994965394,cat_14
468215,2025,12,CT,468215,62.35854955820008,cat_15
468216,2023,1,HCM,468216,402.5090900062183,cat_16
468217,2024,2,HCM,468217,179.97491816469025,cat_17
468218,2025,3,HN,468218,819.3600865784773,cat_18
468219,2023,4,DN,468219,961.7834373449396,cat_19
468220,2024,5,HCM,468220,879.6759882992133,cat_0
468221,2025,6,HCM,468221,264.4640251030125,cat_1
468222,2023,7,HN,468222,905.3655576323707,cat_2
468223,2024,8,CT,468223,352.6437936820328,cat_3
468224,2025,9,HCM,468224,574.9937549286715,cat_4
468225,2023,10,HCM,468225,801.8278011612267,cat_5
468226,2024,11,HN,468226,200.2299542436996,cat_6
468227,2025,12,DN,468227,396.04345604543624,cat_7
468228,2023,1,HCM,468228,529.7513321111937,cat_8
468229,2024,2,HCM,468229,844.7479345504435,cat_9
468230,2025,3,HN,468230,791.4632073521544,cat_10
468231,2023,4,CT,468231,282.022774782258,cat_11
468232,2024,5,HCM,468232,7.251519379329219,cat_12
468233,2025,6,HCM,468233,81.72006676991006,cat_13
468234,2023,7,HN,468234,78.76603843555385,cat_14
468235,2024,8,DN,468235,13.979123671139071,cat_15
468236,2025,9,HCM,468236,927.7945778260922,cat_16
468237,2023,10,HCM,468237,598.7943557374182,cat_17
468238,2024,11,HN,468238,169.65500495434716,cat_18
468239,2025,12,CT,468239,710.4937975335512,cat_19
468240,2023,1,HCM,468240,107.25234318837174,cat_0
468241,2024,2,HCM,468241,940.2601387901892,cat_1
468242,2025,3,HN,468242,252.35025090252384,cat_2
468243,2023,4,DN,468243,324.28669979588653,cat_3
468244,2024,5,HCM,468244,670.1103815913106,cat_4
468245,2025,6,HCM,468245,347.0191754541523,cat_5
468246,2023,7,HN,468246,551.6321162323726,cat_6
468247,2024,8,CT,468247,392.651759022806,cat_7
468248,2025,9,HCM,468248,840.990507013329,cat_8
468249,2023,10,HCM,468249,383.05266417441175,cat_9
468250,2024,11,HN,468250,184.7129855504751,cat_10
468251,2025,12,DN,468251,244.96282476379383,cat_11
468252,2023,1,HCM,468252,182.90647476955445,cat_12
468253,2024,2,HCM,468253,622.2661675388803,cat_13
468254,2025,3,HN,468254,742.1875779311554,cat_14
468255,2023,4,CT,468255,279.2663456325567,cat_15
468256,2024,5,HCM,468256,890.88735388462,cat_16
468257,2025,6,HCM,468257,649.905143716057,cat_17
468258,2023,7,HN,468258,131.9946033555014,cat_18
468259,2024,8,DN,468259,680.6927228436847,cat_19
468260,2025,9,HCM,468260,384.3633283037735,cat_0
468261,2023,10,HCM,468261,127.38183667429048,cat_1
468262,2024,11,HN,468262,150.56584046986976,cat_2
468263,2025,12,CT,468263,1.6720375984332625,cat_3
468264,2023,1,HCM,468264,84.23609961296863,cat_4
468265,2024,2,HCM,468265,657.0014235464789,cat_5
468266,2025,3,HN,468266,890.8921576443481,cat_6
468267,2023,4,DN,468267,45.960770478632455,cat_7
468268,2024,5,HCM,468268,624.7111332469191,cat_8
468269,2025,6,HCM,468269,787.8726497698417,cat_9
468270,2023,7,HN,468270,441.466488614079,cat_10
468271,2024,8,CT,468271,651.2586100993999,cat_11
468272,2025,9,HCM,468272,71.99548593447358,cat_12
468273,2023,10,HCM,468273,172.1878254138035,cat_13
468274,2024,11,HN,468274,680.6024808857363,cat_14
468275,2025,12,DN,468275,854.9555390499257,cat_15
468276,2023,1,HCM,468276,689.3860323484978,cat_16
468277,2024,2,HCM,468277,315.86690133768246,cat_17
468278,2025,3,HN,468278,318.6423608483236,cat_18
468279,2023,4,CT,468279,409.57860545274735,cat_19
468280,2024,5,HCM,468280,696.148923562613,cat_0
468281,2025,6,HCM,468281,173.50525019664053,cat_1
468282,2023,7,HN,468282,411.1734791116854,cat_2
468283,2024,8,DN,468283,711.361361949518,cat_3
468284,2025,9,HCM,468284,985.3761737978546,cat_4
468285,2023,10,HCM,468285,894.9142674769114,cat_5
468286,2024,11,HN,468286,867.3255410244149,cat_6
468287,2025,12,CT,468287,873.0417838734617,cat_7
468288,2023,1,HCM,468288,980.0442136281091,cat_8
468289,2024,2,HCM,468289,160.5801288591089,cat_9
468290,2025,3,HN,468290,891.6015416146828,cat_10
468291,2023,4,DN,468291,369.8745563240953,cat_11
468292,2024,5,HCM,468292,859.9425533208517,cat_12
468293,2025,6,HCM,468293,699.2178043094109,cat_13
468294,2023,7,HN,468294,275.01140652962283,cat_14
468295,2024,8,CT,468295,427.86035693947963,cat_15
468296,2025,9,HCM,468296,910.8490543484577,cat_16
468297,2023,10,HCM,468297,3.4282027580131436,cat_17
468298,2024,11,HN,468298,926.0289654930494,cat_18
468299,2025,12,DN,468299,884.3850718852825,cat_19
468300,2023,1,HCM,468300,782.0733378048217,cat_0
468301,2024,2,HCM,468301,638.234305223728,cat_1
468302,2025,3,HN,468302,522.706872825426,cat_2
468303,2023,4,CT,468303,829.9226456999068,cat_3
468304,2024,5,HCM,468304,99.11809605470468,cat_4
468305,2025,6,HCM,468305,375.32420889516095,cat_5
468306,2023,7,HN,468306,819.535096917863,cat_6
468307,2024,8,DN,468307,727.492831497363,cat_7
468308,2025,9,HCM,468308,483.79346081592143,cat_8
468309,2023,10,HCM,468309,345.06866870320516,cat_9
468310,2024,11,HN,468310,753.9487067210338,cat_10
468311,2025,12,CT,468311,988.3915907474282,cat_11
468312,2023,1,HCM,468312,587.5436848070749,cat_12
468313,2024,2,HCM,468313,927.3335070954838,cat_13
468314,2025,3,HN,468314,26.19081418990621,cat_14
468315,2023,4,DN,468315,849.2160260833617,cat_15
468316,2024,5,HCM,468316,98.24317459081267,cat_16
468317,2025,6,HCM,468317,8.14732614687963,cat_17
468318,2023,7,HN,468318,577.3381037752438,cat_18
468319,2024,8,CT,468319,701.124820017676,cat_19
468320,2025,9,HCM,468320,214.95229208101807,cat_0
468321,2023,10,HCM,468321,405.55290257322497,cat_1
468322,2024,11,HN,468322,719.9230807786879,cat_2
468323,2025,12,DN,468323,853.0614206276039,cat_3
468324,2023,1,HCM,468324,840.4768639594001,cat_4
468325,2024,2,HCM,468325,669.0587627611214,cat_5
468326,2025,3,HN,468326,238.37751619775395,cat_6
468327,2023,4,CT,468327,946.3444797242662,cat_7
468328,2024,5,HCM,468328,374.2026105265629,cat_8
468329,2025,6,HCM,468329,482.4497722407245,cat_9
468330,2023,7,HN,468330,797.7224954326642,cat_10
468331,2024,8,DN,468331,365.4306973775372,cat_11
468332,2025,9,HCM,468332,402.6306150230726,cat_12
468333,2023,10,HCM,468333,821.4201114510516,cat_13
468334,2024,11,HN,468334,410.63728046333136,cat_14
468335,2025,12,CT,468335,444.06954906012817,cat_15
468336,2023,1,HCM,468336,537.1008837394531,cat_16
468337,2024,2,HCM,468337,32.39809488729617,cat_17
468338,2025,3,HN,468338,399.1659904195843,cat_18
468339,2023,4,DN,468339,204.6776393697226,cat_19
468340,2024,5,HCM,468340,391.1940404554303,cat_0
468341,2025,6,HCM,468341,270.48709855697393,cat_1
468342,2023,7,HN,468342,56.77957661198152,cat_2
468343,2024,8,CT,468343,330.2657267635911,cat_3
468344,2025,9,HCM,468344,132.87562235679962,cat_4
468345,2023,10,HCM,468345,378.28726998707185,cat_5
468346,2024,11,HN,468346,153.41073609802436,cat_6
468347,2025,12,DN,468347,243.00962700463745,cat_7
468348,2023,1,HCM,468348,441.37484612716685,cat_8
468349,2024,2,HCM,468349,508.8223301421232,cat_9
468350,2025,3,HN,468350,910.1355295308504,cat_10
468351,2023,4,CT,468351,883.7527917634751,cat_11
468352,2024,5,HCM,468352,974.8711933490555,cat_12
468353,2025,6,HCM,468353,116.23054452554615,cat_13
468354,2023,7,HN,468354,146.62060859729354,cat_14
468355,2024,8,DN,468355,307.5425215642421,cat_15
468356,2025,9,HCM,468356,784.3352336460091,cat_16
468357,2023,10,HCM,468357,311.59265199148433,cat_17
468358,2024,11,HN,468358,963.7653474136451,cat_18
468359,2025,12,CT,468359,118.0327127145131,cat_19
468360,2023,1,HCM,468360,209.73004256858218,cat_0
468361,2024,2,HCM,468361,150.79191863393103,cat_1
468362,2025,3,HN,468362,156.89432293322182,cat_2
468363,2023,4,DN,468363,497.28517372987034,cat_3
468364,2024,5,HCM,468364,302.63584356779995,cat_4
468365,2025,6,HCM,468365,574.7568121878055,cat_5
468366,2023,7,HN,468366,14.088012046721389,cat_6
468367,2024,8,CT,468367,899.2161548412735,cat_7
468368,2025,9,HCM,468368,492.24393495280793,cat_8
468369,2023,10,HCM,468369,158.80869234234495,cat_9
468370,2024,11,HN,468370,850.8381226216686,cat_10
468371,2025,12,DN,468371,703.5681968051625,cat_11
468372,2023,1,HCM,468372,779.2096282624437,cat_12
468373,2024,2,HCM,468373,325.83087253434985,cat_13
468374,2025,3,HN,468374,625.8816613516441,cat_14
468375,2023,4,CT,468375,929.094257755677,cat_15
468376,2024,5,HCM,468376,333.1412590852624,cat_16
468377,2025,6,HCM,468377,839.5494868852154,cat_17
468378,2023,7,HN,468378,404.32988661320013,cat_18
468379,2024,8,DN,468379,113.13656713973697,cat_19
468380,2025,9,HCM,468380,576.0253201929922,cat_0
468381,2023,10,HCM,468381,140.53754745526825,cat_1
468382,2024,11,HN,468382,68.1697031686167,cat_2
468383,2025,12,CT,468383,665.0942748127248,cat_3
468384,2023,1,HCM,468384,302.2803297167026,cat_4
468385,2024,2,HCM,468385,591.2589318798033,cat_5
468386,2025,3,HN,468386,312.32333794551204,cat_6
468387,2023,4,DN,468387,671.1368347702709,cat_7
468388,2024,5,HCM,468388,468.3274205884355,cat_8
468389,2025,6,HCM,468389,501.78758534813596,cat_9
468390,2023,7,HN,468390,164.49008809995914,cat_10
468391,2024,8,CT,468391,361.3281131990955,cat_11
468392,2025,9,HCM,468392,18.72575083900241,cat_12
468393,2023,10,HCM,468393,394.75937542741724,cat_13
468394,2024,11,HN,468394,356.85511974008034,cat_14
468395,2025,12,DN,468395,630.9405960071003,cat_15
468396,2023,1,HCM,468396,264.18834949847326,cat_16
468397,2024,2,HCM,468397,449.2633515158393,cat_17
468398,2025,3,HN,468398,409.48324444399066,cat_18
468399,2023,4,CT,468399,503.59653731172915,cat_19
468400,2024,5,HCM,468400,313.9693969325562,cat_0
468401,2025,6,HCM,468401,171.87341374994202,cat_1
468402,2023,7,HN,468402,520.1556523862452,cat_2
468403,2024,8,DN,468403,477.5938972775643,cat_3
468404,2025,9,HCM,468404,482.0604715311824,cat_4
468405,2023,10,HCM,468405,677.9163315326368,cat_5
468406,2024,11,HN,468406,578.2923477871626,cat_6
468407,2025,12,CT,468407,188.77805874713226,cat_7
468408,2023,1,HCM,468408,915.5300686086263,cat_8
468409,2024,2,HCM,468409,483.4759518428078,cat_9
468410,2025,3,HN,468410,703.694784680756,cat_10
468411,2023,4,DN,468411,153.62504213692029,cat_11
468412,2024,5,HCM,468412,65.62070991563185,cat_12
468413,2025,6,HCM,468413,108.58374532087734,cat_13
468414,2023,7,HN,468414,466.4410527411921,cat_14
468415,2024,8,CT,468415,365.5022553477227,cat_15
468416,2025,9,HCM,468416,862.8611128880526,cat_16
468417,2023,10,HCM,468417,653.1101562769117,cat_17
468418,2024,11,HN,468418,950.1799070657623,cat_18
468419,2025,12,DN,468419,728.0030678254117,cat_19
468420,2023,1,HCM,468420,362.1723712840781,cat_0
468421,2024,2,HCM,468421,421.3300727952538,cat_1
468422,2025,3,HN,468422,553.2145671292443,cat_2
468423,2023,4,CT,468423,345.90002058979775,cat_3
468424,2024,5,HCM,468424,742.3105246390152,cat_4
468425,2025,6,HCM,468425,586.3914789845467,cat_5
468426,2023,7,HN,468426,790.355601451302,cat_6
468427,2024,8,DN,468427,707.3708508580023,cat_7
468428,2025,9,HCM,468428,619.80028139324,cat_8
468429,2023,10,HCM,468429,794.116865674184,cat_9
468430,2024,11,HN,468430,247.0464887430348,cat_10
468431,2025,12,CT,468431,562.2075379306971,cat_11
468432,2023,1,HCM,468432,19.437563076742048,cat_12
468433,2024,2,HCM,468433,720.8360363410782,cat_13
468434,2025,3,HN,468434,499.67809440812226,cat_14
468435,2023,4,DN,468435,265.92807851613185,cat_15
468436,2024,5,HCM,468436,781.5815213857713,cat_16
468437,2025,6,HCM,468437,530.5871060922183,cat_17
468438,2023,7,HN,468438,171.7207677026228,cat_18
468439,2024,8,CT,468439,688.6927021544324,cat_19
468440,2025,9,HCM,468440,780.5549419799735,cat_0
468441,2023,10,HCM,468441,279.9388139568605,cat_1
468442,2024,11,HN,468442,147.09773658219126,cat_2
468443,2025,12,DN,468443,496.61823256144567,cat_3
468444,2023,1,HCM,468444,631.6024936806377,cat_4
468445,2024,2,HCM,468445,359.28113683222495,cat_5
468446,2025,3,HN,468446,114.48548432821381,cat_6
468447,2023,4,CT,468447,486.52833614505755,cat_7
468448,2024,5,HCM,468448,864.4534784828365,cat_8
468449,2025,6,HCM,468449,429.6400548501661,cat_9
468450,2023,7,HN,468450,341.5767079818429,cat_10
468451,2024,8,DN,468451,923.1949283213431,cat_11
468452,2025,9,HCM,468452,302.8713996710838,cat_12
468453,2023,10,HCM,468453,360.572710858323,cat_13
468454,2024,11,HN,468454,174.8331602112383,cat_14
468455,2025,12,CT,468455,101.57692294477793,cat_15
468456,2023,1,HCM,468456,628.4547065732353,cat_16
468457,2024,2,HCM,468457,563.9371466245766,cat_17
468458,2025,3,HN,468458,612.4403750487912,cat_18
468459,2023,4,DN,468459,417.49604975093615,cat_19
468460,2024,5,HCM,468460,904.6548403751941,cat_0
468461,2025,6,HCM,468461,280.1025624878468,cat_1
468462,2023,7,HN,468462,776.6895993688008,cat_2
468463,2024,8,CT,468463,480.85560663933046,cat_3
468464,2025,9,HCM,468464,921.3576121128214,cat_4
468465,2023,10,HCM,468465,673.1443291821649,cat_5
468466,2024,11,HN,468466,269.4652966004529,cat_6
468467,2025,12,DN,468467,231.4747449500295,cat_7
468468,2023,1,HCM,468468,792.7808313467071,cat_8
468469,2024,2,HCM,468469,878.9737328740608,cat_9
468470,2025,3,HN,468470,469.5533465546147,cat_10
468471,2023,4,CT,468471,194.98206843556852,cat_11
468472,2024,5,HCM,468472,20.823070879159246,cat_12
468473,2025,6,HCM,468473,338.9961852394988,cat_13
468474,2023,7,HN,468474,309.9573104395811,cat_14
468475,2024,8,DN,468475,343.33690925292524,cat_15
468476,2025,9,HCM,468476,839.9600946452863,cat_16
468477,2023,10,HCM,468477,226.54022550603193,cat_17
468478,2024,11,HN,468478,134.4320362340926,cat_18
468479,2025,12,CT,468479,208.47746171967785,cat_19
468480,2023,1,HCM,468480,981.3941338662775,cat_0
468481,2024,2,HCM,468481,644.6624083489448,cat_1
468482,2025,3,HN,468482,371.4365384978555,cat_2
468483,2023,4,DN,468483,308.87790183854514,cat_3
468484,2024,5,HCM,468484,301.6453532614447,cat_4
468485,2025,6,HCM,468485,516.603272854053,cat_5
468486,2023,7,HN,468486,725.7289478466332,cat_6
468487,2024,8,CT,468487,151.2085538228085,cat_7
468488,2025,9,HCM,468488,320.2850244560727,cat_8
468489,2023,10,HCM,468489,971.1753096400632,cat_9
468490,2024,11,HN,468490,455.84387207768873,cat_10
468491,2025,12,DN,468491,740.2804429979092,cat_11
468492,2023,1,HCM,468492,886.3885564661723,cat_12
468493,2024,2,HCM,468493,400.4757220199969,cat_13
468494,2025,3,HN,468494,960.1130937061404,cat_14
468495,2023,4,CT,468495,523.1153123589164,cat_15
468496,2024,5,HCM,468496,718.0109397242202,cat_16
468497,2025,6,HCM,468497,854.9146586792873,cat_17
468498,2023,7,HN,468498,904.6598862270134,cat_18
468499,2024,8,DN,468499,217.12088049610855,cat_19
468500,2025,9,HCM,468500,797.0259267536949,cat_0
468501,2023,10,HCM,468501,388.598915302063,cat_1
468502,2024,11,HN,468502,57.89259201022612,cat_2
468503,2025,12,CT,468503,640.0851608800059,cat_3
468504,2023,1,HCM,468504,613.4459378599568,cat_4
468505,2024,2,HCM,468505,610.3552409190839,cat_5
468506,2025,3,HN,468506,979.2203994678447,cat_6
468507,2023,4,DN,468507,523.9911821385732,cat_7
468508,2024,5,HCM,468508,617.675735201184,cat_8
468509,2025,6,HCM,468509,818.0518773949267,cat_9
468510,2023,7,HN,468510,835.6345587027284,cat_10
468511,2024,8,CT,468511,772.2898562793523,cat_11
468512,2025,9,HCM,468512,535.8523994655365,cat_12
468513,2023,10,HCM,468513,89.52022835022045,cat_13
468514,2024,11,HN,468514,138.952313562971,cat_14
468515,2025,12,DN,468515,647.720711511437,cat_15
468516,2023,1,HCM,468516,837.2737647434358,cat_16
468517,2024,2,HCM,468517,511.20547410821536,cat_17
468518,2025,3,HN,468518,514.2555791578036,cat_18
468519,2023,4,CT,468519,630.8558079165559,cat_19
468520,2024,5,HCM,468520,640.8967014327586,cat_0
468521,2025,6,HCM,468521,113.4416489794755,cat_1
468522,2023,7,HN,468522,9.166060386045727,cat_2
468523,2024,8,DN,468523,432.25527710971346,cat_3
468524,2025,9,HCM,468524,625.0290579912147,cat_4
468525,2023,10,HCM,468525,885.50050747309,cat_5
468526,2024,11,HN,468526,769.2877723033396,cat_6
468527,2025,12,CT,468527,747.5351340947047,cat_7
468528,2023,1,HCM,468528,775.7266960637083,cat_8
468529,2024,2,HCM,468529,52.840031402252244,cat_9
468530,2025,3,HN,468530,351.38029852713095,cat_10
468531,2023,4,DN,468531,210.37556862463947,cat_11
468532,2024,5,HCM,468532,796.4187268540352,cat_12
468533,2025,6,HCM,468533,354.62372287173804,cat_13
468534,2023,7,HN,468534,128.17274670100775,cat_14
468535,2024,8,CT,468535,710.3270472486633,cat_15
468536,2025,9,HCM,468536,468.6714920254682,cat_16
468537,2023,10,HCM,468537,110.09198734186177,cat_17
468538,2024,11,HN,468538,499.7571616990926,cat_18
468539,2025,12,DN,468539,916.0790961004589,cat_19
468540,2023,1,HCM,468540,433.77264913015966,cat_0
468541,2024,2,HCM,468541,760.5681780214558,cat_1
468542,2025,3,HN,468542,941.0819486345829,cat_2
468543,2023,4,CT,468543,480.74311515683166,cat_3
468544,2024,5,HCM,468544,928.1388797996932,cat_4
468545,2025,6,HCM,468545,755.0648011608035,cat_5
468546,2023,7,HN,468546,96.07614413169574,cat_6
468547,2024,8,DN,468547,95.28603999963659,cat_7
468548,2025,9,HCM,468548,314.13090124411224,cat_8
468549,2023,10,HCM,468549,978.4464676421835,cat_9
468550,2024,11,HN,468550,951.4972664853386,cat_10
468551,2025,12,CT,468551,369.7658811496557,cat_11
468552,2023,1,HCM,468552,873.5115421795807,cat_12
468553,2024,2,HCM,468553,287.4068922457148,cat_13
468554,2025,3,HN,468554,4.900880634721272,cat_14
468555,2023,4,DN,468555,790.7449000830668,cat_15
468556,2024,5,HCM,468556,772.1330725412992,cat_16
468557,2025,6,HCM,468557,788.9171597897116,cat_17
468558,2023,7,HN,468558,26.94390171023453,cat_18
468559,2024,8,CT,468559,921.0529155087603,cat_19
468560,2025,9,HCM,468560,138.44200575562581,cat_0
468561,2023,10,HCM,468561,314.5188920426056,cat_1
468562,2024,11,HN,468562,408.59660656009686,cat_2
468563,2025,12,DN,468563,529.6089024123048,cat_3
468564,2023,1,HCM,468564,314.57378556634166,cat_4
468565,2024,2,HCM,468565,340.92505982315737,cat_5
468566,2025,3,HN,468566,222.73178345643663,cat_6
468567,2023,4,CT,468567,516.89218640252,cat_7
468568,2024,5,HCM,468568,704.1495598166166,cat_8
468569,2025,6,HCM,468569,685.6067273172752,cat_9
468570,2023,7,HN,468570,662.0542790404314,cat_10
468571,2024,8,DN,468571,771.2728310835784,cat_11
468572,2025,9,HCM,468572,745.4744486606435,cat_12
468573,2023,10,HCM,468573,294.0623727981768,cat_13
468574,2024,11,HN,468574,333.4719951466535,cat_14
468575,2025,12,CT,468575,727.924822874384,cat_15
468576,2023,1,HCM,468576,173.60619300460445,cat_16
468577,2024,2,HCM,468577,321.4789889752527,cat_17
468578,2025,3,HN,468578,315.24718216212153,cat_18
468579,2023,4,DN,468579,410.752784552414,cat_19
468580,2024,5,HCM,468580,333.03481938756175,cat_0
468581,2025,6,HCM,468581,173.41067692761726,cat_1
468582,2023,7,HN,468582,538.4670428746115,cat_2
468583,2024,8,CT,468583,681.8133269298216,cat_3
468584,2025,9,HCM,468584,549.6662129227703,cat_4
468585,2023,10,HCM,468585,709.2789816634721,cat_5
468586,2024,11,HN,468586,666.315555121625,cat_6
468587,2025,12,DN,468587,207.87979984444527,cat_7
468588,2023,1,HCM,468588,1.980209409910949,cat_8
468589,2024,2,HCM,468589,310.27560634090423,cat_9
468590,2025,3,HN,468590,806.7405377930351,cat_10
468591,2023,4,CT,468591,114.48597147952444,cat_11
468592,2024,5,HCM,468592,713.7513707579204,cat_12
468593,2025,6,HCM,468593,673.3400616664096,cat_13
468594,2023,7,HN,468594,609.1407570687824,cat_14
468595,2024,8,DN,468595,725.5231607083193,cat_15
468596,2025,9,HCM,468596,800.0295357875827,cat_16
468597,2023,10,HCM,468597,92.53645782820652,cat_17
468598,2024,11,HN,468598,6.0541369496946995,cat_18
468599,2025,12,CT,468599,660.3572969413341,cat_19
468600,2023,1,HCM,468600,0.6758729773357341,cat_0
468601,2024,2,HCM,468601,637.4390136682157,cat_1
468602,2025,3,HN,468602,148.96352017552272,cat_2
468603,2023,4,DN,468603,995.993535405887,cat_3
468604,2024,5,HCM,468604,641.7447012349484,cat_4
468605,2025,6,HCM,468605,949.8210295995802,cat_5
468606,2023,7,HN,468606,249.81592074494273,cat_6
468607,2024,8,CT,468607,638.221372530737,cat_7
468608,2025,9,HCM,468608,478.46290499208334,cat_8
468609,2023,10,HCM,468609,135.58434738045366,cat_9
468610,2024,11,HN,468610,449.6743521514758,cat_10
468611,2025,12,DN,468611,627.3418208138669,cat_11
468612,2023,1,HCM,468612,260.1432073370572,cat_12
468613,2024,2,HCM,468613,878.9216725458309,cat_13
468614,2025,3,HN,468614,653.4843483073192,cat_14
468615,2023,4,CT,468615,628.421724847827,cat_15
468616,2024,5,HCM,468616,158.4327633068383,cat_16
468617,2025,6,HCM,468617,201.0423095295868,cat_17
468618,2023,7,HN,468618,842.7267329831095,cat_18
468619,2024,8,DN,468619,640.0489833155623,cat_19
468620,2025,9,HCM,468620,56.84647347985161,cat_0
468621,2023,10,HCM,468621,940.706736395417,cat_1
468622,2024,11,HN,468622,642.5567200787534,cat_2
468623,2025,12,CT,468623,748.1557313915011,cat_3
468624,2023,1,HCM,468624,227.3244821652748,cat_4
468625,2024,2,HCM,468625,470.83945539880045,cat_5
468626,2025,3,HN,468626,13.87254450355102,cat_6
468627,2023,4,DN,468627,152.21818658646646,cat_7
468628,2024,5,HCM,468628,38.642458546242594,cat_8
468629,2025,6,HCM,468629,975.8338914956774,cat_9
468630,2023,7,HN,468630,626.0380775252837,cat_10
468631,2024,8,CT,468631,160.76039114144004,cat_11
468632,2025,9,HCM,468632,753.1337501077284,cat_12
468633,2023,10,HCM,468633,196.62386268706555,cat_13
468634,2024,11,HN,468634,893.7235295856924,cat_14
468635,2025,12,DN,468635,649.7145212470532,cat_15
468636,2023,1,HCM,468636,355.10566147116896,cat_16
468637,2024,2,HCM,468637,596.0298045531958,cat_17
468638,2025,3,HN,468638,280.0132423831194,cat_18
468639,2023,4,CT,468639,224.55336127948954,cat_19
468640,2024,5,HCM,468640,629.7971443977837,cat_0
468641,2025,6,HCM,468641,547.2885108297758,cat_1
468642,2023,7,HN,468642,956.1394597072331,cat_2
468643,2024,8,DN,468643,75.80064344632476,cat_3
468644,2025,9,HCM,468644,856.1683836288339,cat_4
468645,2023,10,HCM,468645,463.5005487608117,cat_5
468646,2024,11,HN,468646,396.24597566015194,cat_6
468647,2025,12,CT,468647,496.8127544984574,cat_7
468648,2023,1,HCM,468648,932.2032623757182,cat_8
468649,2024,2,HCM,468649,488.01249103857657,cat_9
468650,2025,3,HN,468650,757.7157307406704,cat_10
468651,2023,4,DN,468651,932.14367601449,cat_11
468652,2024,5,HCM,468652,99.99397466284688,cat_12
468653,2025,6,HCM,468653,410.8913434783351,cat_13
468654,2023,7,HN,468654,640.782017580084,cat_14
468655,2024,8,CT,468655,724.740842731836,cat_15
468656,2025,9,HCM,468656,976.8533455000762,cat_16
468657,2023,10,HCM,468657,683.977283745491,cat_17
468658,2024,11,HN,468658,948.8295617734358,cat_18
468659,2025,12,DN,468659,808.6316712685277,cat_19
468660,2023,1,HCM,468660,214.31917372974763,cat_0
468661,2024,2,HCM,468661,283.15717232460037,cat_1
468662,2025,3,HN,468662,557.9385483526729,cat_2
468663,2023,4,CT,468663,183.5856613488991,cat_3
468664,2024,5,HCM,468664,192.16026926902586,cat_4
468665,2025,6,HCM,468665,829.3464244010391,cat_5
468666,2023,7,HN,468666,295.23689973328527,cat_6
468667,2024,8,DN,468667,86.42417191431073,cat_7
468668,2025,9,HCM,468668,649.5856480337739,cat_8
468669,2023,10,HCM,468669,474.94988445723527,cat_9
468670,2024,11,HN,468670,811.7505375763283,cat_10
468671,2025,12,CT,468671,433.2495875540493,cat_11
468672,2023,1,HCM,468672,525.8594910505888,cat_12
468673,2024,2,HCM,468673,747.8753015627536,cat_13
