id,year,month,city,user_id,amount,category
1908389,2025,6,HCM,1908389,326.3296749285094,cat_9
1908390,2023,7,HN,1908390,347.41357732177767,cat_10
1908391,2024,8,CT,1908391,644.1203185685637,cat_11
1908392,2025,9,HCM,1908392,296.0140732701483,cat_12
1908393,2023,10,HCM,1908393,622.8842570240193,cat_13
1908394,2024,11,HN,1908394,926.3885118732402,cat_14
1908395,2025,12,DN,1908395,284.744959293042,cat_15
1908396,2023,1,HCM,1908396,30.83652224473843,cat_16
1908397,2024,2,HCM,1908397,812.3917502646192,cat_17
1908398,2025,3,HN,1908398,551.2875721550178,cat_18
1908399,2023,4,CT,1908399,823.4894905040929,cat_19
1908400,2024,5,HCM,1908400,360.47930311891577,cat_0
1908401,2025,6,HCM,1908401,237.07257601971344,cat_1
1908402,2023,7,HN,1908402,160.1956927899604,cat_2
1908403,2024,8,DN,1908403,698.39973688885,cat_3
1908404,2025,9,HCM,1908404,518.6157819105292,cat_4
1908405,2023,10,HCM,1908405,244.260912553533,cat_5
1908406,2024,11,HN,1908406,363.2966396255604,cat_6
1908407,2025,12,CT,1908407,846.539548453483,cat_7
1908408,2023,1,HCM,1908408,739.6781237849189,cat_8
1908409,2024,2,HCM,1908409,594.6429405687496,cat_9
1908410,2025,3,HN,1908410,177.7867383638576,cat_10
1908411,2023,4,DN,1908411,460.5765474513436,cat_11
1908412,2024,5,HCM,1908412,976.1733677467752,cat_12
1908413,2025,6,HCM,1908413,919.6238731035976,cat_13
1908414,2023,7,HN,1908414,465.2155087802671,cat_14
1908415,2024,8,CT,1908415,258.18995034227174,cat_15
1908416,2025,9,HCM,1908416,380.735110571447,cat_16
1908417,2023,10,HCM,1908417,888.9504701001596,cat_17
1908418,2024,11,HN,1908418,800.7882135505029,cat_18
1908419,2025,12,DN,1908419,613.4989173140143,cat_19
1908420,2023,1,HCM,1908420,789.3877640206811,cat_0
1908421,2024,2,HCM,1908421,631.4702123595752,cat_1
1908422,2025,3,HN,1908422,878.0535301508057,cat_2
1908423,2023,4,CT,1908423,500.2794982638461,cat_3
1908424,2024,5,HCM,1908424,450.1165455584941,cat_4
1908425,2025,6,HCM,1908425,952.5307490322332,cat_5
1908426,2023,7,HN,1908426,239.07347736576023,cat_6
1908427,2024,8,DN,1908427,683.9309406770957,cat_7
1908428,2025,9,HCM,1908428,820.9416261109533,cat_8
1908429,2023,10,HCM,1908429,363.8358630207127,cat_9
1908430,2024,11,HN,1908430,683.2059459039567,cat_10
1908431,2025,12,CT,1908431,593.633036827675,cat_11
1908432,2023,1,HCM,1908432,18.52781069914733,cat_12
1908433,2024,2,HCM,1908433,51.69269264017273,cat_13
1908434,2025,3,HN,1908434,169.7919316858214,cat_14
1908435,2023,4,DN,1908435,176.92342827514196,cat_15
1908436,2024,5,HCM,1908436,280.8613736357035,cat_16
1908437,2025,6,HCM,1908437,591.6814998353635,cat_17
1908438,2023,7,HN,1908438,957.835161702206,cat_18
1908439,2024,8,CT,1908439,365.2927927618248,cat_19
1908440,2025,9,HCM,1908440,265.1666862316163,cat_0
1908441,2023,10,HCM,1908441,195.2676690992987,cat_1
1908442,2024,11,HN,1908442,769.2907834603725,cat_2
1908443,2025,12,DN,1908443,570.5750617989008,cat_3
1908444,2023,1,HCM,1908444,227.68385148909064,cat_4
1908445,2024,2,HCM,1908445,849.9644611888045,cat_5
1908446,2025,3,HN,1908446,425.63437346386155,cat_6
1908447,2023,4,CT,1908447,494.99473901276957,cat_7
1908448,2024,5,HCM,1908448,814.1662265461554,cat_8
1908449,2025,6,HCM,1908449,870.5162276872874,cat_9
1908450,2023,7,HN,1908450,154.49266303373122,cat_10
1908451,2024,8,DN,1908451,869.8537454534265,cat_11
1908452,2025,9,HCM,1908452,377.52028569240247,cat_12
1908453,2023,10,HCM,1908453,813.2805084640272,cat_13
1908454,2024,11,HN,1908454,234.63617717214902,cat_14
1908455,2025,12,CT,1908455,781.2564424276227,cat_15
1908456,2023,1,HCM,1908456,889.2001601001741,cat_16
1908457,2024,2,HCM,1908457,408.80199956109243,cat_17
1908458,2025,3,HN,1908458,582.4498554006564,cat_18
1908459,2023,4,DN,1908459,173.77399090828538,cat_19
1908460,2024,5,HCM,1908460,494.8846965067971,cat_0
1908461,2025,6,HCM,1908461,442.3870289673465,cat_1
1908462,2023,7,HN,1908462,19.079437959514056,cat_2
1908463,2024,8,CT,1908463,521.588155069493,cat_3
1908464,2025,9,HCM,1908464,381.09488546343215,cat_4
1908465,2023,10,HCM,1908465,917.4447142605368,cat_5
1908466,2024,11,HN,1908466,428.3244302184923,cat_6
1908467,2025,12,DN,1908467,595.7813439044071,cat_7
1908468,2023,1,HCM,1908468,73.17231176159844,cat_8
1908469,2024,2,HCM,1908469,208.59824482238153,cat_9
1908470,2025,3,HN,1908470,149.43817308942386,cat_10
1908471,2023,4,CT,1908471,828.1419496622307,cat_11
1908472,2024,5,HCM,1908472,642.9870873611345,cat_12
1908473,2025,6,HCM,1908473,109.25000540221762,cat_13
1908474,2023,7,HN,1908474,934.8069766343585,cat_14
1908475,2024,8,DN,1908475,341.7733150293798,cat_15
1908476,2025,9,HCM,1908476,231.82382524417855,cat_16
1908477,2023,10,HCM,1908477,817.4632469115317,cat_17
1908478,2024,11,HN,1908478,895.3960959288627,cat_18
1908479,2025,12,CT,1908479,137.00062085079068,cat_19
1908480,2023,1,HCM,1908480,831.7727059380179,cat_0
1908481,2024,2,HCM,1908481,867.0810306665729,cat_1
1908482,2025,3,HN,1908482,855.2306187920108,cat_2
1908483,2023,4,DN,1908483,650.0637508467546,cat_3
1908484,2024,5,HCM,1908484,833.7976142998963,cat_4
1908485,2025,6,HCM,1908485,657.427806466185,cat_5
1908486,2023,7,HN,1908486,866.2082491494003,cat_6
1908487,2024,8,CT,1908487,879.3121164027733,cat_7
1908488,2025,9,HCM,1908488,311.64226227173566,cat_8
1908489,2023,10,HCM,1908489,922.4675561125085,cat_9
1908490,2024,11,HN,1908490,877.6790618696695,cat_10
1908491,2025,12,DN,1908491,957.961528794187,cat_11
1908492,2023,1,HCM,1908492,305.5102429481593,cat_12
1908493,2024,2,HCM,1908493,779.7911105130428,cat_13
1908494,2025,3,HN,1908494,117.63833926284507,cat_14
1908495,2023,4,CT,1908495,230.40393966093743,cat_15
1908496,2024,5,HCM,1908496,62.33261230831355,cat_16
1908497,2025,6,HCM,1908497,454.74705670070523,cat_17
1908498,2023,7,HN,1908498,149.11216472007493,cat_18
1908499,2024,8,DN,1908499,399.0598189935004,cat_19
1908500,2025,9,HCM,1908500,478.3895523039791,cat_0
1908501,2023,10,HCM,1908501,225.51833611100048,cat_1
1908502,2024,11,HN,1908502,692.2142321888545,cat_2
1908503,2025,12,CT,1908503,873.4640932350795,cat_3
1908504,2023,1,HCM,1908504,608.5443002876542,cat_4
1908505,2024,2,HCM,1908505,203.92124389652523,cat_5
1908506,2025,3,HN,1908506,710.9391352176776,cat_6
1908507,2023,4,DN,1908507,161.63561200002763,cat_7
1908508,2024,5,HCM,1908508,318.6015827154368,cat_8
1908509,2025,6,HCM,1908509,503.515507733059,cat_9
1908510,2023,7,HN,1908510,830.1187708663396,cat_10
1908511,2024,8,CT,1908511,592.4022669274005,cat_11
1908512,2025,9,HCM,1908512,745.2267338024037,cat_12
1908513,2023,10,HCM,1908513,703.9375629983032,cat_13
1908514,2024,11,HN,1908514,736.8718104631218,cat_14
1908515,2025,12,DN,1908515,548.6520724448577,cat_15
1908516,2023,1,HCM,1908516,557.1393887815198,cat_16
1908517,2024,2,HCM,1908517,409.3132893252306,cat_17
1908518,2025,3,HN,1908518,761.3790270592348,cat_18
1908519,2023,4,CT,1908519,535.9403826873148,cat_19
1908520,2024,5,HCM,1908520,736.7339331879743,cat_0
1908521,2025,6,HCM,1908521,156.51931979672563,cat_1
1908522,2023,7,HN,1908522,54.40299895046019,cat_2
1908523,2024,8,DN,1908523,238.01567750089004,cat_3
1908524,2025,9,HCM,1908524,175.15078722753407,cat_4
1908525,2023,10,HCM,1908525,248.12201605579975,cat_5
1908526,2024,11,HN,1908526,750.0855377776998,cat_6
1908527,2025,12,CT,1908527,306.3961831513191,cat_7
1908528,2023,1,HCM,1908528,205.07531394585442,cat_8
1908529,2024,2,HCM,1908529,394.5442123104175,cat_9
1908530,2025,3,HN,1908530,34.0572656538416,cat_10
1908531,2023,4,DN,1908531,73.04348416713258,cat_11
1908532,2024,5,HCM,1908532,725.4352925672626,cat_12
1908533,2025,6,HCM,1908533,832.4657034356522,cat_13
1908534,2023,7,HN,1908534,401.3581037044219,cat_14
1908535,2024,8,CT,1908535,894.3057506056062,cat_15
1908536,2025,9,HCM,1908536,113.77996619370279,cat_16
1908537,2023,10,HCM,1908537,188.21395441209364,cat_17
1908538,2024,11,HN,1908538,222.8404322791676,cat_18
1908539,2025,12,DN,1908539,976.4037014671136,cat_19
1908540,2023,1,HCM,1908540,636.4919244015134,cat_0
1908541,2024,2,HCM,1908541,638.5865218618702,cat_1
1908542,2025,3,HN,1908542,940.2486502904926,cat_2
1908543,2023,4,CT,1908543,387.67989238346433,cat_3
1908544,2024,5,HCM,1908544,835.0357399945898,cat_4
1908545,2025,6,HCM,1908545,946.4378444617311,cat_5
1908546,2023,7,HN,1908546,195.1624080400084,cat_6
1908547,2024,8,DN,1908547,220.39721501819398,cat_7
1908548,2025,9,HCM,1908548,155.77597607241577,cat_8
1908549,2023,10,HCM,1908549,721.1451502700248,cat_9
1908550,2024,11,HN,1908550,445.2766760417577,cat_10
1908551,2025,12,CT,1908551,104.96152477032861,cat_11
1908552,2023,1,HCM,1908552,387.3470205226476,cat_12
1908553,2024,2,HCM,1908553,847.824142358224,cat_13
1908554,2025,3,HN,1908554,734.545167500691,cat_14
1908555,2023,4,DN,1908555,440.0574403007233,cat_15
1908556,2024,5,HCM,1908556,240.58128105613085,cat_16
1908557,2025,6,HCM,1908557,502.03212287127485,cat_17
1908558,2023,7,HN,1908558,435.69011551565916,cat_18
1908559,2024,8,CT,1908559,761.9211512417398,cat_19
1908560,2025,9,HCM,1908560,543.4093949362965,cat_0
1908561,2023,10,HCM,1908561,395.1789629405057,cat_1
1908562,2024,11,HN,1908562,594.7462709582699,cat_2
1908563,2025,12,DN,1908563,390.2806365432603,cat_3
1908564,2023,1,HCM,1908564,409.3442312122426,cat_4
1908565,2024,2,HCM,1908565,803.1517370200672,cat_5
1908566,2025,3,HN,1908566,181.3455483099544,cat_6
1908567,2023,4,CT,1908567,45.26729953567277,cat_7
1908568,2024,5,HCM,1908568,657.037424534454,cat_8
1908569,2025,6,HCM,1908569,853.9590022158051,cat_9
1908570,2023,7,HN,1908570,946.084400991733,cat_10
1908571,2024,8,DN,1908571,895.2140913113628,cat_11
1908572,2025,9,HCM,1908572,647.8796621334384,cat_12
1908573,2023,10,HCM,1908573,306.1889031876939,cat_13
1908574,2024,11,HN,1908574,259.1481646187268,cat_14
1908575,2025,12,CT,1908575,146.96930549030307,cat_15
1908576,2023,1,HCM,1908576,373.9015271396923,cat_16
1908577,2024,2,HCM,1908577,270.5488434888781,cat_17
1908578,2025,3,HN,1908578,228.92823639218386,cat_18
1908579,2023,4,DN,1908579,165.99362698498777,cat_19
1908580,2024,5,HCM,1908580,742.7360587624688,cat_0
1908581,2025,6,HCM,1908581,544.590462876044,cat_1
1908582,2023,7,HN,1908582,345.9536191864425,cat_2
1908583,2024,8,CT,1908583,322.40984290822394,cat_3
1908584,2025,9,HCM,1908584,185.65026531627103,cat_4
1908585,2023,10,HCM,1908585,343.24786893274273,cat_5
1908586,2024,11,HN,1908586,319.24819410809425,cat_6
1908587,2025,12,DN,1908587,119.30657084802488,cat_7
1908588,2023,1,HCM,1908588,244.23655518523145,cat_8
1908589,2024,2,HCM,1908589,837.9399871897931,cat_9
1908590,2025,3,HN,1908590,720.0298167497873,cat_10
1908591,2023,4,CT,1908591,520.1761966376935,cat_11
1908592,2024,5,HCM,1908592,406.53147203274256,cat_12
1908593,2025,6,HCM,1908593,250.86193968460813,cat_13
1908594,2023,7,HN,1908594,765.7362304071057,cat_14
1908595,2024,8,DN,1908595,138.01391797452055,cat_15
1908596,2025,9,HCM,1908596,552.7278473762964,cat_16
1908597,2023,10,HCM,1908597,226.3563077745775,cat_17
1908598,2024,11,HN,1908598,581.8765731757668,cat_18
1908599,2025,12,CT,1908599,845.0881366782965,cat_19
1908600,2023,1,HCM,1908600,949.364366271422,cat_0
1908601,2024,2,HCM,1908601,466.2108541307696,cat_1
1908602,2025,3,HN,1908602,207.28979892096567,cat_2
1908603,2023,4,DN,1908603,80.81463315987558,cat_3
1908604,2024,5,HCM,1908604,702.7865066009274,cat_4
1908605,2025,6,HCM,1908605,271.41818052916256,cat_5
1908606,2023,7,HN,1908606,228.837449165892,cat_6
1908607,2024,8,CT,1908607,930.0673564945162,cat_7
1908608,2025,9,HCM,1908608,932.1233583744153,cat_8
1908609,2023,10,HCM,1908609,691.7859900300978,cat_9
1908610,2024,11,HN,1908610,795.5850176993133,cat_10
1908611,2025,12,DN,1908611,446.0527089995473,cat_11
1908612,2023,1,HCM,1908612,801.0902564214337,cat_12
1908613,2024,2,HCM,1908613,476.62884400095,cat_13
1908614,2025,3,HN,1908614,162.68782039279063,cat_14
1908615,2023,4,CT,1908615,468.19877766920405,cat_15
1908616,2024,5,HCM,1908616,227.76983714205235,cat_16
1908617,2025,6,HCM,1908617,390.9278233057727,cat_17
1908618,2023,7,HN,1908618,194.24608995368675,cat_18
1908619,2024,8,DN,1908619,844.8871610251335,cat_19
1908620,2025,9,HCM,1908620,992.9611605111846,cat_0
1908621,2023,10,HCM,1908621,70.42749662268477,cat_1
1908622,2024,11,HN,1908622,839.9932594557828,cat_2
1908623,2025,12,CT,1908623,479.4110184157475,cat_3
1908624,2023,1,HCM,1908624,361.3427533784271,cat_4
1908625,2024,2,HCM,1908625,310.31558126818214,cat_5
1908626,2025,3,HN,1908626,106.92882857209374,cat_6
1908627,2023,4,DN,1908627,985.5565210511411,cat_7
1908628,2024,5,HCM,1908628,961.2279205738406,cat_8
1908629,2025,6,HCM,1908629,591.8080177435152,cat_9
1908630,2023,7,HN,1908630,787.9497414463335,cat_10
1908631,2024,8,CT,1908631,335.3367338699934,cat_11
1908632,2025,9,HCM,1908632,462.52828566381663,cat_12
1908633,2023,10,HCM,1908633,430.5229283600951,cat_13
1908634,2024,11,HN,1908634,394.1811327087975,cat_14
1908635,2025,12,DN,1908635,829.167650166012,cat_15
1908636,2023,1,HCM,1908636,948.4963007228616,cat_16
1908637,2024,2,HCM,1908637,638.2122565440534,cat_17
1908638,2025,3,HN,1908638,449.3205520424001,cat_18
1908639,2023,4,CT,1908639,948.1659958251806,cat_19
1908640,2024,5,HCM,1908640,124.78749536490929,cat_0
1908641,2025,6,HCM,1908641,11.955314521089555,cat_1
1908642,2023,7,HN,1908642,255.64657262544966,cat_2
1908643,2024,8,DN,1908643,937.4826787458959,cat_3
1908644,2025,9,HCM,1908644,937.5708858299183,cat_4
1908645,2023,10,HCM,1908645,577.053728347493,cat_5
1908646,2024,11,HN,1908646,839.9212603954176,cat_6
1908647,2025,12,CT,1908647,398.88635520406734,cat_7
1908648,2023,1,HCM,1908648,573.6442445827471,cat_8
1908649,2024,2,HCM,1908649,385.55779240845555,cat_9
1908650,2025,3,HN,1908650,640.8707691000187,cat_10
1908651,2023,4,DN,1908651,988.2416760836715,cat_11
1908652,2024,5,HCM,1908652,568.2688381616603,cat_12
1908653,2025,6,HCM,1908653,280.0920005269946,cat_13
1908654,2023,7,HN,1908654,551.8243060287563,cat_14
1908655,2024,8,CT,1908655,3.214326188368588,cat_15
1908656,2025,9,HCM,1908656,615.4852853912314,cat_16
1908657,2023,10,HCM,1908657,176.70431998122126,cat_17
1908658,2024,11,HN,1908658,797.9334834445118,cat_18
1908659,2025,12,DN,1908659,907.2319056101,cat_19
1908660,2023,1,HCM,1908660,704.7969102719904,cat_0
1908661,2024,2,HCM,1908661,39.37435489536989,cat_1
1908662,2025,3,HN,1908662,830.8193099034754,cat_2
1908663,2023,4,CT,1908663,80.36758391116582,cat_3
1908664,2024,5,HCM,1908664,708.8878199888171,cat_4
1908665,2025,6,HCM,1908665,997.9403276679284,cat_5
1908666,2023,7,HN,1908666,46.60025432913761,cat_6
1908667,2024,8,DN,1908667,212.07910012862564,cat_7
1908668,2025,9,HCM,1908668,893.4267953306187,cat_8
1908669,2023,10,HCM,1908669,870.194956046231,cat_9
1908670,2024,11,HN,1908670,69.9572611123681,cat_10
1908671,2025,12,CT,1908671,804.8555085746596,cat_11
1908672,2023,1,HCM,1908672,372.0977806057987,cat_12
1908673,2024,2,HCM,1908673,316.32786451281913,cat_13
1908674,2025,3,HN,1908674,489.4221226048816,cat_14
1908675,2023,4,DN,1908675,987.764820134176,cat_15
1908676,2024,5,HCM,1908676,829.8871108225638,cat_16
1908677,2025,6,HCM,1908677,296.6725698742557,cat_17
1908678,2023,7,HN,1908678,6.870144378335441,cat_18
1908679,2024,8,CT,1908679,34.20330436931851,cat_19
1908680,2025,9,HCM,1908680,574.4905152913213,cat_0
1908681,2023,10,HCM,1908681,122.77904825472308,cat_1
1908682,2024,11,HN,1908682,130.4723239527308,cat_2
1908683,2025,12,DN,1908683,993.7688433405028,cat_3
1908684,2023,1,HCM,1908684,237.54811416895427,cat_4
1908685,2024,2,HCM,1908685,355.9639120575163,cat_5
1908686,2025,3,HN,1908686,143.62615897336516,cat_6
1908687,2023,4,CT,1908687,77.48778988878225,cat_7
1908688,2024,5,HCM,1908688,98.17199307197633,cat_8
1908689,2025,6,HCM,1908689,576.621320991284,cat_9
1908690,2023,7,HN,1908690,613.6624241559904,cat_10
1908691,2024,8,DN,1908691,939.5685537450504,cat_11
1908692,2025,9,HCM,1908692,439.2090427733742,cat_12
1908693,2023,10,HCM,1908693,762.3608125375331,cat_13
1908694,2024,11,HN,1908694,591.762402494947,cat_14
1908695,2025,12,CT,1908695,310.6665944201636,cat_15
1908696,2023,1,HCM,1908696,657.5203441188931,cat_16
1908697,2024,2,HCM,1908697,337.3662359118533,cat_17
1908698,2025,3,HN,1908698,774.1317732382772,cat_18
1908699,2023,4,DN,1908699,116.7639684893964,cat_19
1908700,2024,5,HCM,1908700,56.33872347111135,cat_0
1908701,2025,6,HCM,1908701,464.76185532190595,cat_1
1908702,2023,7,HN,1908702,175.46983073280066,cat_2
1908703,2024,8,CT,1908703,336.9767348070257,cat_3
1908704,2025,9,HCM,1908704,424.90554622688336,cat_4
1908705,2023,10,HCM,1908705,824.2085833167722,cat_5
1908706,2024,11,HN,1908706,921.7999931538607,cat_6
1908707,2025,12,DN,1908707,630.8217278170339,cat_7
1908708,2023,1,HCM,1908708,671.7005278596275,cat_8
1908709,2024,2,HCM,1908709,992.0815537819981,cat_9
1908710,2025,3,HN,1908710,470.2129710729208,cat_10
1908711,2023,4,CT,1908711,160.46324717295346,cat_11
1908712,2024,5,HCM,1908712,329.3298282533318,cat_12
1908713,2025,6,HCM,1908713,981.6513768467379,cat_13
1908714,2023,7,HN,1908714,779.3893022079757,cat_14
1908715,2024,8,DN,1908715,681.8005007090838,cat_15
1908716,2025,9,HCM,1908716,884.78723772344,cat_16
1908717,2023,10,HCM,1908717,938.646876774473,cat_17
1908718,2024,11,HN,1908718,976.1166433198183,cat_18
1908719,2025,12,CT,1908719,246.30579580539447,cat_19
1908720,2023,1,HCM,1908720,730.3886618125806,cat_0
1908721,2024,2,HCM,1908721,830.6880250836077,cat_1
1908722,2025,3,HN,1908722,36.068344910003766,cat_2
1908723,2023,4,DN,1908723,577.4387077560818,cat_3
1908724,2024,5,HCM,1908724,409.20822814156446,cat_4
1908725,2025,6,HCM,1908725,473.1406565761927,cat_5
1908726,2023,7,HN,1908726,397.6201467065538,cat_6
1908727,2024,8,CT,1908727,6.029839883975652,cat_7
1908728,2025,9,HCM,1908728,153.18878604027475,cat_8
1908729,2023,10,HCM,1908729,264.7870935612192,cat_9
1908730,2024,11,HN,1908730,63.25361027473431,cat_10
1908731,2025,12,DN,1908731,431.6969231871348,cat_11
1908732,2023,1,HCM,1908732,112.76740317968293,cat_12
1908733,2024,2,HCM,1908733,174.17455181904086,cat_13
1908734,2025,3,HN,1908734,525.7458919124698,cat_14
1908735,2023,4,CT,1908735,7.275726928779758,cat_15
1908736,2024,5,HCM,1908736,984.1758155075153,cat_16
1908737,2025,6,HCM,1908737,709.3105960432424,cat_17
1908738,2023,7,HN,1908738,966.3018404409731,cat_18
1908739,2024,8,DN,1908739,514.5698994903029,cat_19
1908740,2025,9,HCM,1908740,691.0412911787366,cat_0
1908741,2023,10,HCM,1908741,965.9197269512009,cat_1
1908742,2024,11,HN,1908742,786.5338784502277,cat_2
1908743,2025,12,CT,1908743,781.9868737680505,cat_3
1908744,2023,1,HCM,1908744,245.81217130070542,cat_4
1908745,2024,2,HCM,1908745,280.4508331685064,cat_5
1908746,2025,3,HN,1908746,877.5026287072703,cat_6
1908747,2023,4,DN,1908747,42.044241305287834,cat_7
1908748,2024,5,HCM,1908748,178.2651963574532,cat_8
1908749,2025,6,HCM,1908749,6.305795124641467,cat_9
1908750,2023,7,HN,1908750,920.0222007106188,cat_10
1908751,2024,8,CT,1908751,337.2673485465227,cat_11
1908752,2025,9,HCM,1908752,529.6173882896924,cat_12
1908753,2023,10,HCM,1908753,214.14485087082136,cat_13
1908754,2024,11,HN,1908754,8.592905675520846,cat_14
1908755,2025,12,DN,1908755,635.5976189963727,cat_15
1908756,2023,1,HCM,1908756,67.00587544643344,cat_16
1908757,2024,2,HCM,1908757,384.23898584593485,cat_17
1908758,2025,3,HN,1908758,796.0813236243786,cat_18
1908759,2023,4,CT,1908759,185.6458051734793,cat_19
1908760,2024,5,HCM,1908760,98.73557972082747,cat_0
1908761,2025,6,HCM,1908761,760.0939406949956,cat_1
1908762,2023,7,HN,1908762,618.2369250215211,cat_2
1908763,2024,8,DN,1908763,793.26110726573,cat_3
1908764,2025,9,HCM,1908764,57.06808659249107,cat_4
1908765,2023,10,HCM,1908765,565.5372408520532,cat_5
1908766,2024,11,HN,1908766,679.0979594196416,cat_6
1908767,2025,12,CT,1908767,755.3151491725474,cat_7
1908768,2023,1,HCM,1908768,514.6852214822933,cat_8
1908769,2024,2,HCM,1908769,295.94666718377283,cat_9
1908770,2025,3,HN,1908770,140.97249773027553,cat_10
1908771,2023,4,DN,1908771,679.9222625089778,cat_11
1908772,2024,5,HCM,1908772,861.9734362450695,cat_12
1908773,2025,6,HCM,1908773,818.9306522368107,cat_13
1908774,2023,7,HN,1908774,966.5712122559116,cat_14
1908775,2024,8,CT,1908775,500.3182431181985,cat_15
1908776,2025,9,HCM,1908776,386.58314113949876,cat_16
1908777,2023,10,HCM,1908777,781.2611096283191,cat_17
1908778,2024,11,HN,1908778,129.64536032404183,cat_18
1908779,2025,12,DN,1908779,485.8977114658359,cat_19
1908780,2023,1,HCM,1908780,608.2405918461975,cat_0
1908781,2024,2,HCM,1908781,340.56373201087865,cat_1
1908782,2025,3,HN,1908782,759.6334572159474,cat_2
1908783,2023,4,CT,1908783,130.68138609596946,cat_3
1908784,2024,5,HCM,1908784,762.7803847284433,cat_4
1908785,2025,6,HCM,1908785,523.7254695561867,cat_5
1908786,2023,7,HN,1908786,466.1935811795581,cat_6
1908787,2024,8,DN,1908787,244.66779051766252,cat_7
1908788,2025,9,HCM,1908788,818.6074463030433,cat_8
1908789,2023,10,HCM,1908789,470.51541143717776,cat_9
1908790,2024,11,HN,1908790,672.7273902871167,cat_10
1908791,2025,12,CT,1908791,179.13897488959773,cat_11
1908792,2023,1,HCM,1908792,140.45128047894585,cat_12
1908793,2024,2,HCM,1908793,966.5270490645399,cat_13
1908794,2025,3,HN,1908794,356.2301746273756,cat_14
1908795,2023,4,DN,1908795,130.34509202736567,cat_15
1908796,2024,5,HCM,1908796,690.8453903004836,cat_16
1908797,2025,6,HCM,1908797,24.842173221980236,cat_17
1908798,2023,7,HN,1908798,648.9487457664072,cat_18
1908799,2024,8,CT,1908799,317.6215090066774,cat_19
1908800,2025,9,HCM,1908800,87.11678744369434,cat_0
1908801,2023,10,HCM,1908801,247.12280201469662,cat_1
1908802,2024,11,HN,1908802,350.5632229008043,cat_2
1908803,2025,12,DN,1908803,157.87472018533379,cat_3
1908804,2023,1,HCM,1908804,570.9395573470476,cat_4
1908805,2024,2,HCM,1908805,762.7578884351791,cat_5
1908806,2025,3,HN,1908806,964.2019518611559,cat_6
1908807,2023,4,CT,1908807,681.4473794783314,cat_7
1908808,2024,5,HCM,1908808,532.5173057308626,cat_8
1908809,2025,6,HCM,1908809,56.33597206785068,cat_9
1908810,2023,7,HN,1908810,962.2717187349626,cat_10
1908811,2024,8,DN,1908811,204.76705986279265,cat_11
1908812,2025,9,HCM,1908812,570.7157203081982,cat_12
1908813,2023,10,HCM,1908813,649.9006997727809,cat_13
1908814,2024,11,HN,1908814,211.43596561594902,cat_14
1908815,2025,12,CT,1908815,307.78141329647457,cat_15
1908816,2023,1,HCM,1908816,878.6847826138526,cat_16
1908817,2024,2,HCM,1908817,802.9804371838557,cat_17
1908818,2025,3,HN,1908818,387.6571764188225,cat_18
1908819,2023,4,DN,1908819,566.2503943269547,cat_19
1908820,2024,5,HCM,1908820,186.04584442273463,cat_0
1908821,2025,6,HCM,1908821,573.7822374880959,cat_1
1908822,2023,7,HN,1908822,881.0549853686971,cat_2
1908823,2024,8,CT,1908823,11.916370291252809,cat_3
1908824,2025,9,HCM,1908824,111.30646506536645,cat_4
1908825,2023,10,HCM,1908825,500.73171733470076,cat_5
1908826,2024,11,HN,1908826,307.2825828552108,cat_6
1908827,2025,12,DN,1908827,812.621337622683,cat_7
1908828,2023,1,HCM,1908828,282.7282341752011,cat_8
1908829,2024,2,HCM,1908829,874.5496259302854,cat_9
1908830,2025,3,HN,1908830,611.2497866389906,cat_10
1908831,2023,4,CT,1908831,29.536355979663753,cat_11
1908832,2024,5,HCM,1908832,376.8593381787154,cat_12
1908833,2025,6,HCM,1908833,359.6579321925407,cat_13
1908834,2023,7,HN,1908834,478.934533191832,cat_14
1908835,2024,8,DN,1908835,753.0068358353868,cat_15
1908836,2025,9,HCM,1908836,165.81691749103345,cat_16
1908837,2023,10,HCM,1908837,16.42009353424767,cat_17
1908838,2024,11,HN,1908838,911.1422539044888,cat_18
1908839,2025,12,CT,1908839,638.2927967150207,cat_19
1908840,2023,1,HCM,1908840,238.32045905221966,cat_0
1908841,2024,2,HCM,1908841,943.882883336549,cat_1
1908842,2025,3,HN,1908842,265.55579507481673,cat_2
1908843,2023,4,DN,1908843,937.3539278874819,cat_3
1908844,2024,5,HCM,1908844,392.2605146737942,cat_4
1908845,2025,6,HCM,1908845,484.0710744896917,cat_5
1908846,2023,7,HN,1908846,123.47984229128772,cat_6
1908847,2024,8,CT,1908847,256.41818712226814,cat_7
1908848,2025,9,HCM,1908848,761.4399630672638,cat_8
1908849,2023,10,HCM,1908849,358.37101944287974,cat_9
1908850,2024,11,HN,1908850,665.4454464139777,cat_10
1908851,2025,12,DN,1908851,775.9984444186732,cat_11
1908852,2023,1,HCM,1908852,232.23798824343444,cat_12
1908853,2024,2,HCM,1908853,908.1646533055118,cat_13
1908854,2025,3,HN,1908854,661.6969219807336,cat_14
1908855,2023,4,CT,1908855,55.51986549772992,cat_15
1908856,2024,5,HCM,1908856,88.86052119045884,cat_16
1908857,2025,6,HCM,1908857,299.9618666252083,cat_17
1908858,2023,7,HN,1908858,526.7623647485516,cat_18
1908859,2024,8,DN,1908859,130.15334166122017,cat_19
1908860,2025,9,HCM,1908860,847.4104717322731,cat_0
1908861,2023,10,HCM,1908861,593.6168718027914,cat_1
1908862,2024,11,HN,1908862,486.4981792346482,cat_2
1908863,2025,12,CT,1908863,169.28045666849266,cat_3
