id,year,month,city,user_id,amount,category
974695,2024,8,CT,974695,69.47493278402727,cat_15
974696,2025,9,HCM,974696,488.46625845756955,cat_16
974697,2023,10,HCM,974697,657.9101322553552,cat_17
974698,2024,11,HN,974698,720.4493430893239,cat_18
974699,2025,12,DN,974699,601.2495720288659,cat_19
974700,2023,1,HCM,974700,37.98859391479703,cat_0
974701,2024,2,HCM,974701,220.28485624232573,cat_1
974702,2025,3,HN,974702,248.21553267645302,cat_2
974703,2023,4,CT,974703,311.8223203611684,cat_3
974704,2024,5,HCM,974704,673.4666693115374,cat_4
974705,2025,6,HCM,974705,177.980060841897,cat_5
974706,2023,7,HN,974706,919.6320230705837,cat_6
974707,2024,8,DN,974707,750.9783522492877,cat_7
974708,2025,9,HCM,974708,811.8142367654038,cat_8
974709,2023,10,HCM,974709,211.5325518234713,cat_9
974710,2024,11,HN,974710,430.5979051377494,cat_10
974711,2025,12,CT,974711,698.8993423228399,cat_11
974712,2023,1,HCM,974712,655.6630325414537,cat_12
974713,2024,2,HCM,974713,594.3634676277367,cat_13
974714,2025,3,HN,974714,806.5554663199283,cat_14
974715,2023,4,DN,974715,702.7189319077698,cat_15
974716,2024,5,HCM,974716,131.74891779990762,cat_16
974717,2025,6,HCM,974717,771.2024952007237,cat_17
974718,2023,7,HN,974718,704.7027498101247,cat_18
974719,2024,8,CT,974719,122.9429736628006,cat_19
974720,2025,9,HCM,974720,613.7355544089178,cat_0
974721,2023,10,HCM,974721,319.02799818790004,cat_1
974722,2024,11,HN,974722,48.635026790363135,cat_2
974723,2025,12,DN,974723,826.9509091468216,cat_3
974724,2023,1,HCM,974724,484.88938540087844,cat_4
974725,2024,2,HCM,974725,252.71670596417917,cat_5
974726,2025,3,HN,974726,967.9906010970356,cat_6
974727,2023,4,CT,974727,663.1549372345548,cat_7
974728,2024,5,HCM,974728,478.2405790656311,cat_8
974729,2025,6,HCM,974729,993.5017638425488,cat_9
974730,2023,7,HN,974730,302.153191883518,cat_10
974731,2024,8,DN,974731,869.7542903556,cat_11
974732,2025,9,HCM,974732,302.8253788537858,cat_12
974733,2023,10,HCM,974733,692.3728713352693,cat_13
974734,2024,11,HN,974734,140.23956472713294,cat_14
974735,2025,12,CT,974735,900.7088676787141,cat_15
974736,2023,1,HCM,974736,614.1836280357819,cat_16
974737,2024,2,HCM,974737,823.9238025634539,cat_17
974738,2025,3,HN,974738,676.6450519912734,cat_18
974739,2023,4,DN,974739,782.7184521196915,cat_19
974740,2024,5,HCM,974740,561.1300179995905,cat_0
974741,2025,6,HCM,974741,203.75392356773114,cat_1
974742,2023,7,HN,974742,887.9394919537949,cat_2
974743,2024,8,CT,974743,847.6864422197953,cat_3
974744,2025,9,HCM,974744,47.59546099912815,cat_4
974745,2023,10,HCM,974745,567.5366947145264,cat_5
974746,2024,11,HN,974746,787.343923070748,cat_6
974747,2025,12,DN,974747,819.9919196838224,cat_7
974748,2023,1,HCM,974748,392.37378774999445,cat_8
974749,2024,2,HCM,974749,193.54897139113703,cat_9
974750,2025,3,HN,974750,996.594338294122,cat_10
974751,2023,4,CT,974751,497.0315380755645,cat_11
974752,2024,5,HCM,974752,695.2692649531268,cat_12
974753,2025,6,HCM,974753,619.599166903107,cat_13
974754,2023,7,HN,974754,805.7556807327726,cat_14
974755,2024,8,DN,974755,481.9143048713733,cat_15
974756,2025,9,HCM,974756,999.5644747199382,cat_16
974757,2023,10,HCM,974757,481.92163120731027,cat_17
974758,2024,11,HN,974758,297.04853495827234,cat_18
974759,2025,12,CT,974759,630.189811028324,cat_19
974760,2023,1,HCM,974760,831.1962108745485,cat_0
974761,2024,2,HCM,974761,101.93446642027537,cat_1
974762,2025,3,HN,974762,570.5273643855381,cat_2
974763,2023,4,DN,974763,915.033830210748,cat_3
974764,2024,5,HCM,974764,74.09110153695553,cat_4
974765,2025,6,HCM,974765,145.70110927551784,cat_5
974766,2023,7,HN,974766,71.89475466153105,cat_6
974767,2024,8,CT,974767,713.6974827647736,cat_7
974768,2025,9,HCM,974768,896.9896038410926,cat_8
974769,2023,10,HCM,974769,196.2489465658205,cat_9
974770,2024,11,HN,974770,803.8919135069339,cat_10
974771,2025,12,DN,974771,804.0054638377968,cat_11
974772,2023,1,HCM,974772,601.5238238092754,cat_12
974773,2024,2,HCM,974773,391.10629774182115,cat_13
974774,2025,3,HN,974774,54.986430377058305,cat_14
974775,2023,4,CT,974775,105.89511530878426,cat_15
974776,2024,5,HCM,974776,120.72448817708559,cat_16
974777,2025,6,HCM,974777,592.6530907995319,cat_17
974778,2023,7,HN,974778,996.1571063635871,cat_18
974779,2024,8,DN,974779,857.0529553220756,cat_19
974780,2025,9,HCM,974780,498.7905260646005,cat_0
974781,2023,10,HCM,974781,167.76038470200473,cat_1
974782,2024,11,HN,974782,11.344279206614626,cat_2
974783,2025,12,CT,974783,538.9382763604973,cat_3
974784,2023,1,HCM,974784,117.93167387352565,cat_4
974785,2024,2,HCM,974785,592.838836311449,cat_5
974786,2025,3,HN,974786,397.46538595704726,cat_6
974787,2023,4,DN,974787,783.1574569139194,cat_7
974788,2024,5,HCM,974788,402.0527147079206,cat_8
974789,2025,6,HCM,974789,856.1951904771739,cat_9
974790,2023,7,HN,974790,484.44811109122963,cat_10
974791,2024,8,CT,974791,309.66537184269583,cat_11
974792,2025,9,HCM,974792,148.0675292176249,cat_12
974793,2023,10,HCM,974793,358.6008437673544,cat_13
974794,2024,11,HN,974794,866.2735738992674,cat_14
974795,2025,12,DN,974795,955.9300365035721,cat_15
974796,2023,1,HCM,974796,928.3138804331517,cat_16
974797,2024,2,HCM,974797,668.8501991129763,cat_17
974798,2025,3,HN,974798,331.3576898096313,cat_18
974799,2023,4,CT,974799,295.70642722553345,cat_19
974800,2024,5,HCM,974800,279.1564890443331,cat_0
974801,2025,6,HCM,974801,492.0854955613724,cat_1
974802,2023,7,HN,974802,144.43288785559494,cat_2
974803,2024,8,DN,974803,431.1521809089377,cat_3
974804,2025,9,HCM,974804,94.650931811315,cat_4
974805,2023,10,HCM,974805,475.4230971055954,cat_5
974806,2024,11,HN,974806,182.41441531236723,cat_6
974807,2025,12,CT,974807,281.32777611340964,cat_7
974808,2023,1,HCM,974808,807.4616241417323,cat_8
974809,2024,2,HCM,974809,80.5911951897822,cat_9
974810,2025,3,HN,974810,927.9388905665538,cat_10
974811,2023,4,DN,974811,949.8788163206215,cat_11
974812,2024,5,HCM,974812,735.0700080264401,cat_12
974813,2025,6,HCM,974813,85.71075329576982,cat_13
974814,2023,7,HN,974814,209.65583885939066,cat_14
974815,2024,8,CT,974815,7.243428984154754,cat_15
974816,2025,9,HCM,974816,560.200574750023,cat_16
974817,2023,10,HCM,974817,278.9536365537486,cat_17
974818,2024,11,HN,974818,375.1484660021949,cat_18
974819,2025,12,DN,974819,159.4441576801784,cat_19
974820,2023,1,HCM,974820,233.57425255326925,cat_0
974821,2024,2,HCM,974821,105.77557217619827,cat_1
974822,2025,3,HN,974822,76.44908429828057,cat_2
974823,2023,4,CT,974823,99.5013336464895,cat_3
974824,2024,5,HCM,974824,897.2766853385544,cat_4
974825,2025,6,HCM,974825,464.6386648357566,cat_5
974826,2023,7,HN,974826,416.90012346837915,cat_6
974827,2024,8,DN,974827,468.69187525737686,cat_7
974828,2025,9,HCM,974828,249.96969323559915,cat_8
974829,2023,10,HCM,974829,443.33415362285035,cat_9
974830,2024,11,HN,974830,45.58987814279081,cat_10
974831,2025,12,CT,974831,54.51887917136222,cat_11
974832,2023,1,HCM,974832,268.4574179961439,cat_12
974833,2024,2,HCM,974833,271.3333840643053,cat_13
974834,2025,3,HN,974834,111.94211542689925,cat_14
974835,2023,4,DN,974835,190.50936525869145,cat_15
974836,2024,5,HCM,974836,135.73983048459536,cat_16
974837,2025,6,HCM,974837,862.7998666986848,cat_17
974838,2023,7,HN,974838,981.4508928493528,cat_18
974839,2024,8,CT,974839,555.433240942956,cat_19
974840,2025,9,HCM,974840,578.0170912644081,cat_0
974841,2023,10,HCM,974841,220.9584599079696,cat_1
974842,2024,11,HN,974842,281.4426150826126,cat_2
974843,2025,12,DN,974843,652.6586194376356,cat_3
974844,2023,1,HCM,974844,820.0970578408677,cat_4
974845,2024,2,HCM,974845,257.4800150710196,cat_5
974846,2025,3,HN,974846,208.21219215637143,cat_6
974847,2023,4,CT,974847,156.66408916394315,cat_7
974848,2024,5,HCM,974848,146.83441596026248,cat_8
974849,2025,6,HCM,974849,618.4746524778168,cat_9
974850,2023,7,HN,974850,993.0348664020956,cat_10
974851,2024,8,DN,974851,572.3337155487119,cat_11
974852,2025,9,HCM,974852,906.5643469142065,cat_12
974853,2023,10,HCM,974853,489.5895121688547,cat_13
974854,2024,11,HN,974854,570.9378000768761,cat_14
974855,2025,12,CT,974855,854.3337826113383,cat_15
974856,2023,1,HCM,974856,538.7961545316859,cat_16
974857,2024,2,HCM,974857,401.7169978640384,cat_17
974858,2025,3,HN,974858,525.652440600813,cat_18
974859,2023,4,DN,974859,95.73818586109817,cat_19
974860,2024,5,HCM,974860,2.378986520285231,cat_0
974861,2025,6,HCM,974861,674.0880209591404,cat_1
974862,2023,7,HN,974862,362.8314699923265,cat_2
974863,2024,8,CT,974863,894.0789221373709,cat_3
974864,2025,9,HCM,974864,752.9626568748024,cat_4
974865,2023,10,HCM,974865,615.4102750697082,cat_5
974866,2024,11,HN,974866,572.8319052601838,cat_6
974867,2025,12,DN,974867,96.50694875708609,cat_7
974868,2023,1,HCM,974868,148.52436372888988,cat_8
974869,2024,2,HCM,974869,243.40618655679725,cat_9
974870,2025,3,HN,974870,43.232850565877335,cat_10
974871,2023,4,CT,974871,109.05428140890983,cat_11
974872,2024,5,HCM,974872,630.8303666944516,cat_12
974873,2025,6,HCM,974873,89.50247979772475,cat_13
974874,2023,7,HN,974874,317.6476177816706,cat_14
974875,2024,8,DN,974875,741.9687249838745,cat_15
974876,2025,9,HCM,974876,941.2069817600874,cat_16
974877,2023,10,HCM,974877,666.5392031958387,cat_17
974878,2024,11,HN,974878,436.91923968981274,cat_18
974879,2025,12,CT,974879,344.0833139416377,cat_19
974880,2023,1,HCM,974880,206.29127929434134,cat_0
974881,2024,2,HCM,974881,989.649530384959,cat_1
974882,2025,3,HN,974882,194.58807112661847,cat_2
974883,2023,4,DN,974883,775.2503105416729,cat_3
974884,2024,5,HCM,974884,451.99388630099304,cat_4
974885,2025,6,HCM,974885,59.880733617811764,cat_5
974886,2023,7,HN,974886,154.49953666093464,cat_6
974887,2024,8,CT,974887,283.6315585231441,cat_7
974888,2025,9,HCM,974888,684.2845362305881,cat_8
974889,2023,10,HCM,974889,780.8794288797401,cat_9
974890,2024,11,HN,974890,61.27952210278953,cat_10
974891,2025,12,DN,974891,244.71452935510086,cat_11
974892,2023,1,HCM,974892,406.8815518471193,cat_12
974893,2024,2,HCM,974893,197.05477334082843,cat_13
974894,2025,3,HN,974894,603.3565745313635,cat_14
974895,2023,4,CT,974895,890.0560875272254,cat_15
974896,2024,5,HCM,974896,630.3401458451485,cat_16
974897,2025,6,HCM,974897,555.7001327808879,cat_17
974898,2023,7,HN,974898,165.08608792982383,cat_18
974899,2024,8,DN,974899,966.4311560367063,cat_19
974900,2025,9,HCM,974900,882.3607414755089,cat_0
974901,2023,10,HCM,974901,146.34583253775634,cat_1
974902,2024,11,HN,974902,509.899121171246,cat_2
974903,2025,12,CT,974903,599.8896948039838,cat_3
974904,2023,1,HCM,974904,179.0127559737813,cat_4
974905,2024,2,HCM,974905,28.70222341895534,cat_5
974906,2025,3,HN,974906,949.2081454134465,cat_6
974907,2023,4,DN,974907,925.3038650399724,cat_7
974908,2024,5,HCM,974908,108.42581656827399,cat_8
974909,2025,6,HCM,974909,427.51964345142454,cat_9
974910,2023,7,HN,974910,641.8199978499833,cat_10
974911,2024,8,CT,974911,113.89536891147756,cat_11
974912,2025,9,HCM,974912,886.1222207659534,cat_12
974913,2023,10,HCM,974913,837.7547849009242,cat_13
974914,2024,11,HN,974914,921.1242017976467,cat_14
974915,2025,12,DN,974915,771.8431784974983,cat_15
974916,2023,1,HCM,974916,133.3257670721797,cat_16
974917,2024,2,HCM,974917,205.17059204858668,cat_17
974918,2025,3,HN,974918,73.46078488668695,cat_18
974919,2023,4,CT,974919,992.8425411219672,cat_19
974920,2024,5,HCM,974920,130.36836831142895,cat_0
974921,2025,6,HCM,974921,270.0482556239251,cat_1
974922,2023,7,HN,974922,59.34343942113718,cat_2
974923,2024,8,DN,974923,534.2094705743608,cat_3
974924,2025,9,HCM,974924,718.8332856081407,cat_4
974925,2023,10,HCM,974925,432.9896806821711,cat_5
974926,2024,11,HN,974926,495.0254073758996,cat_6
974927,2025,12,CT,974927,44.41151553815948,cat_7
974928,2023,1,HCM,974928,794.2563860642705,cat_8
974929,2024,2,HCM,974929,374.5930230339145,cat_9
974930,2025,3,HN,974930,686.0189550443113,cat_10
974931,2023,4,DN,974931,222.5413351722698,cat_11
974932,2024,5,HCM,974932,319.83861973995164,cat_12
974933,2025,6,HCM,974933,337.36718850443594,cat_13
974934,2023,7,HN,974934,381.6393776033917,cat_14
974935,2024,8,CT,974935,36.11064864947189,cat_15
974936,2025,9,HCM,974936,525.3257140053452,cat_16
974937,2023,10,HCM,974937,575.2051876107037,cat_17
974938,2024,11,HN,974938,454.2553536751359,cat_18
974939,2025,12,DN,974939,581.7880807558761,cat_19
974940,2023,1,HCM,974940,562.406967153777,cat_0
974941,2024,2,HCM,974941,934.7887988708827,cat_1
974942,2025,3,HN,974942,829.3863267138771,cat_2
974943,2023,4,CT,974943,782.766285010829,cat_3
974944,2024,5,HCM,974944,693.9701828513705,cat_4
974945,2025,6,HCM,974945,658.6324392158597,cat_5
974946,2023,7,HN,974946,752.0416629149706,cat_6
974947,2024,8,DN,974947,605.2723799625632,cat_7
974948,2025,9,HCM,974948,441.6339323247748,cat_8
974949,2023,10,HCM,974949,759.1766894539394,cat_9
974950,2024,11,HN,974950,256.55498100850303,cat_10
974951,2025,12,CT,974951,724.1716419194547,cat_11
974952,2023,1,HCM,974952,254.8810530963379,cat_12
974953,2024,2,HCM,974953,76.2340871311329,cat_13
974954,2025,3,HN,974954,406.3476798516017,cat_14
974955,2023,4,DN,974955,721.2887498454099,cat_15
974956,2024,5,HCM,974956,118.72481598995277,cat_16
974957,2025,6,HCM,974957,988.9627287479556,cat_17
974958,2023,7,HN,974958,517.9167396663931,cat_18
974959,2024,8,CT,974959,405.8005373448498,cat_19
974960,2025,9,HCM,974960,263.313128508445,cat_0
974961,2023,10,HCM,974961,920.4874566578269,cat_1
974962,2024,11,HN,974962,495.1929980490003,cat_2
974963,2025,12,DN,974963,293.10475173185205,cat_3
974964,2023,1,HCM,974964,739.4395107617426,cat_4
974965,2024,2,HCM,974965,985.8254196154058,cat_5
974966,2025,3,HN,974966,499.40067335958526,cat_6
974967,2023,4,CT,974967,51.41856450913673,cat_7
974968,2024,5,HCM,974968,293.57673723826105,cat_8
974969,2025,6,HCM,974969,131.58598655533126,cat_9
974970,2023,7,HN,974970,360.8422491553669,cat_10
974971,2024,8,DN,974971,173.78620357520026,cat_11
974972,2025,9,HCM,974972,394.8046948700752,cat_12
974973,2023,10,HCM,974973,739.0037318301205,cat_13
974974,2024,11,HN,974974,393.16692620973305,cat_14
974975,2025,12,CT,974975,964.5563595496112,cat_15
974976,2023,1,HCM,974976,771.8166345277267,cat_16
974977,2024,2,HCM,974977,764.410483659594,cat_17
974978,2025,3,HN,974978,694.1868193842402,cat_18
974979,2023,4,DN,974979,155.63587239332676,cat_19
974980,2024,5,HCM,974980,929.4395112727585,cat_0
974981,2025,6,HCM,974981,997.1893618952787,cat_1
974982,2023,7,HN,974982,931.7956948888376,cat_2
974983,2024,8,CT,974983,23.78863881431037,cat_3
974984,2025,9,HCM,974984,384.33073318385647,cat_4
974985,2023,10,HCM,974985,451.0551943146162,cat_5
974986,2024,11,HN,974986,411.363681896398,cat_6
974987,2025,12,DN,974987,915.4732940407184,cat_7
974988,2023,1,HCM,974988,391.4137998112751,cat_8
974989,2024,2,HCM,974989,52.171579361233846,cat_9
974990,2025,3,HN,974990,561.2173973016454,cat_10
974991,2023,4,CT,974991,309.0189159221859,cat_11
974992,2024,5,HCM,974992,822.1231189615065,cat_12
974993,2025,6,HCM,974993,213.03436155804422,cat_13
974994,2023,7,HN,974994,907.0197034872526,cat_14
974995,2024,8,DN,974995,56.56304779978494,cat_15
974996,2025,9,HCM,974996,933.2173705692079,cat_16
974997,2023,10,HCM,974997,601.9847274142726,cat_17
974998,2024,11,HN,974998,668.33803432381,cat_18
974999,2025,12,CT,974999,972.0695245371755,cat_19
975000,2023,1,HCM,975000,584.037148979724,cat_0
975001,2024,2,HCM,975001,261.8401224689225,cat_1
975002,2025,3,HN,975002,578.9714511465512,cat_2
975003,2023,4,DN,975003,131.64147276790806,cat_3
975004,2024,5,HCM,975004,176.86788627295024,cat_4
975005,2025,6,HCM,975005,977.912478561203,cat_5
975006,2023,7,HN,975006,667.8314771827895,cat_6
975007,2024,8,CT,975007,681.8028526984962,cat_7
975008,2025,9,HCM,975008,598.2842714291385,cat_8
975009,2023,10,HCM,975009,715.8480295431639,cat_9
975010,2024,11,HN,975010,951.5241953807413,cat_10
975011,2025,12,DN,975011,153.66176334887749,cat_11
975012,2023,1,HCM,975012,523.889489524153,cat_12
975013,2024,2,HCM,975013,321.0290552680235,cat_13
975014,2025,3,HN,975014,593.2657739349593,cat_14
975015,2023,4,CT,975015,914.2553618729495,cat_15
975016,2024,5,HCM,975016,910.0972115067759,cat_16
975017,2025,6,HCM,975017,405.84791182256794,cat_17
975018,2023,7,HN,975018,369.657363744329,cat_18
975019,2024,8,DN,975019,869.1795032572899,cat_19
975020,2025,9,HCM,975020,280.8814395364859,cat_0
975021,2023,10,HCM,975021,669.9892399416984,cat_1
975022,2024,11,HN,975022,821.3564439847515,cat_2
975023,2025,12,CT,975023,986.7483885903174,cat_3
975024,2023,1,HCM,975024,958.7245593901866,cat_4
975025,2024,2,HCM,975025,258.4178755668185,cat_5
975026,2025,3,HN,975026,575.7312274674964,cat_6
975027,2023,4,DN,975027,865.411399905692,cat_7
975028,2024,5,HCM,975028,752.4035248716636,cat_8
975029,2025,6,HCM,975029,961.5176321788376,cat_9
975030,2023,7,HN,975030,802.1613964440095,cat_10
975031,2024,8,CT,975031,936.7473918617404,cat_11
975032,2025,9,HCM,975032,388.54998049451416,cat_12
975033,2023,10,HCM,975033,882.1184935055593,cat_13
975034,2024,11,HN,975034,344.7206463371883,cat_14
975035,2025,12,DN,975035,543.4640980709463,cat_15
975036,2023,1,HCM,975036,783.4555440919238,cat_16
975037,2024,2,HCM,975037,722.0682122994488,cat_17
975038,2025,3,HN,975038,767.7948976731432,cat_18
975039,2023,4,CT,975039,162.0946027306499,cat_19
975040,2024,5,HCM,975040,313.9805791543241,cat_0
975041,2025,6,HCM,975041,769.6406247622567,cat_1
975042,2023,7,HN,975042,523.044369311263,cat_2
975043,2024,8,DN,975043,61.16908521839648,cat_3
975044,2025,9,HCM,975044,823.6346364221689,cat_4
975045,2023,10,HCM,975045,369.7710040485244,cat_5
975046,2024,11,HN,975046,239.06909296236822,cat_6
975047,2025,12,CT,975047,129.09241030787922,cat_7
975048,2023,1,HCM,975048,445.429454062654,cat_8
975049,2024,2,HCM,975049,803.8812705185641,cat_9
975050,2025,3,HN,975050,503.67824471972654,cat_10
975051,2023,4,DN,975051,279.551558980617,cat_11
975052,2024,5,HCM,975052,477.3360773194367,cat_12
975053,2025,6,HCM,975053,223.347836137902,cat_13
975054,2023,7,HN,975054,612.8611002768301,cat_14
975055,2024,8,CT,975055,28.80573306948864,cat_15
975056,2025,9,HCM,975056,964.7990966191048,cat_16
975057,2023,10,HCM,975057,731.7391429342142,cat_17
975058,2024,11,HN,975058,574.0932087869924,cat_18
975059,2025,12,DN,975059,643.4865092360698,cat_19
975060,2023,1,HCM,975060,72.25924191244238,cat_0
975061,2024,2,HCM,975061,378.54003402282586,cat_1
975062,2025,3,HN,975062,157.13249642965167,cat_2
975063,2023,4,CT,975063,85.26699760389967,cat_3
975064,2024,5,HCM,975064,868.72036030462,cat_4
975065,2025,6,HCM,975065,900.0964244790266,cat_5
975066,2023,7,HN,975066,579.1645862958613,cat_6
975067,2024,8,DN,975067,523.631982917642,cat_7
975068,2025,9,HCM,975068,386.9291556853345,cat_8
975069,2023,10,HCM,975069,206.6079121491128,cat_9
975070,2024,11,HN,975070,565.9849885564379,cat_10
975071,2025,12,CT,975071,567.065627598353,cat_11
975072,2023,1,HCM,975072,340.9322968237652,cat_12
975073,2024,2,HCM,975073,166.30093542705183,cat_13
975074,2025,3,HN,975074,873.3390577296831,cat_14
975075,2023,4,DN,975075,236.26512711059712,cat_15
975076,2024,5,HCM,975076,536.0541266678488,cat_16
975077,2025,6,HCM,975077,541.4295954976964,cat_17
975078,2023,7,HN,975078,656.1530983002099,cat_18
975079,2024,8,CT,975079,100.39109557219561,cat_19
975080,2025,9,HCM,975080,148.37238899048256,cat_0
975081,2023,10,HCM,975081,55.042307272738626,cat_1
975082,2024,11,HN,975082,558.2457070542295,cat_2
975083,2025,12,DN,975083,855.681240085623,cat_3
975084,2023,1,HCM,975084,258.9947152647508,cat_4
975085,2024,2,HCM,975085,268.19191163359966,cat_5
975086,2025,3,HN,975086,957.865839736325,cat_6
975087,2023,4,CT,975087,7.95377750603099,cat_7
975088,2024,5,HCM,975088,396.72968583212565,cat_8
975089,2025,6,HCM,975089,178.5244284199986,cat_9
975090,2023,7,HN,975090,796.6713892225752,cat_10
975091,2024,8,DN,975091,231.54748910905843,cat_11
975092,2025,9,HCM,975092,432.5178016664607,cat_12
975093,2023,10,HCM,975093,114.82769250703883,cat_13
975094,2024,11,HN,975094,218.83553922255993,cat_14
975095,2025,12,CT,975095,641.3160860377353,cat_15
975096,2023,1,HCM,975096,119.85810922641016,cat_16
975097,2024,2,HCM,975097,608.6524597841782,cat_17
975098,2025,3,HN,975098,713.6031583270626,cat_18
975099,2023,4,DN,975099,401.97888646735555,cat_19
975100,2024,5,HCM,975100,356.87110619517495,cat_0
975101,2025,6,HCM,975101,512.3836520268311,cat_1
975102,2023,7,HN,975102,856.672237389659,cat_2
975103,2024,8,CT,975103,271.01586061837656,cat_3
975104,2025,9,HCM,975104,81.3380497736712,cat_4
975105,2023,10,HCM,975105,621.200586904021,cat_5
975106,2024,11,HN,975106,621.9623455987482,cat_6
975107,2025,12,DN,975107,112.0088585197655,cat_7
975108,2023,1,HCM,975108,800.5691041437788,cat_8
975109,2024,2,HCM,975109,469.0407137925997,cat_9
975110,2025,3,HN,975110,716.3362964286528,cat_10
975111,2023,4,CT,975111,798.0614761007139,cat_11
975112,2024,5,HCM,975112,120.43033025529148,cat_12
975113,2025,6,HCM,975113,67.74787828802653,cat_13
975114,2023,7,HN,975114,643.3266284848356,cat_14
975115,2024,8,DN,975115,103.73883079288204,cat_15
975116,2025,9,HCM,975116,759.1223961757735,cat_16
975117,2023,10,HCM,975117,538.8630312457077,cat_17
975118,2024,11,HN,975118,531.018197859948,cat_18
975119,2025,12,CT,975119,94.31692380354117,cat_19
975120,2023,1,HCM,975120,405.16502766103446,cat_0
975121,2024,2,HCM,975121,1.5675107852146652,cat_1
975122,2025,3,HN,975122,233.5994336542876,cat_2
975123,2023,4,DN,975123,254.30673224753153,cat_3
975124,2024,5,HCM,975124,6.469134621138406,cat_4
975125,2025,6,HCM,975125,133.92244622274663,cat_5
975126,2023,7,HN,975126,566.4336580256602,cat_6
975127,2024,8,CT,975127,127.0992419996213,cat_7
975128,2025,9,HCM,975128,557.7463204866694,cat_8
975129,2023,10,HCM,975129,319.8587149832861,cat_9
975130,2024,11,HN,975130,308.7296623408069,cat_10
975131,2025,12,DN,975131,183.4963118291173,cat_11
975132,2023,1,HCM,975132,541.5156237905923,cat_12
975133,2024,2,HCM,975133,164.21891585668146,cat_13
975134,2025,3,HN,975134,795.4789319679443,cat_14
975135,2023,4,CT,975135,752.9909108696576,cat_15
975136,2024,5,HCM,975136,10.048381975835575,cat_16
975137,2025,6,HCM,975137,390.8892565416776,cat_17
975138,2023,7,HN,975138,211.63826802079012,cat_18
975139,2024,8,DN,975139,563.5314438914489,cat_19
975140,2025,9,HCM,975140,187.88130336396767,cat_0
975141,2023,10,HCM,975141,558.7392184901225,cat_1
975142,2024,11,HN,975142,536.3161901306643,cat_2
975143,2025,12,CT,975143,181.08310584981203,cat_3
975144,2023,1,HCM,975144,127.25582732366935,cat_4
975145,2024,2,HCM,975145,925.3604530292105,cat_5
975146,2025,3,HN,975146,56.206681617153805,cat_6
975147,2023,4,DN,975147,21.465637993786537,cat_7
975148,2024,5,HCM,975148,923.1807361872286,cat_8
975149,2025,6,HCM,975149,717.0508908577599,cat_9
975150,2023,7,HN,975150,716.968291302475,cat_10
975151,2024,8,CT,975151,267.12738575564686,cat_11
975152,2025,9,HCM,975152,450.31637094755916,cat_12
975153,2023,10,HCM,975153,13.736392430450106,cat_13
975154,2024,11,HN,975154,294.8531325599848,cat_14
975155,2025,12,DN,975155,943.0095264748544,cat_15
975156,2023,1,HCM,975156,213.05869477638095,cat_16
975157,2024,2,HCM,975157,679.2472359682536,cat_17
975158,2025,3,HN,975158,635.5799933204978,cat_18
975159,2023,4,CT,975159,774.226341674835,cat_19
975160,2024,5,HCM,975160,534.5667614827902,cat_0
975161,2025,6,HCM,975161,914.6075423854454,cat_1
975162,2023,7,HN,975162,423.5365224809957,cat_2
975163,2024,8,DN,975163,964.6161518188821,cat_3
975164,2025,9,HCM,975164,601.793316318906,cat_4
975165,2023,10,HCM,975165,848.2793652798421,cat_5
975166,2024,11,HN,975166,703.2135002639388,cat_6
975167,2025,12,CT,975167,165.8215045532142,cat_7
975168,2023,1,HCM,975168,392.0302868608977,cat_8
975169,2024,2,HCM,975169,70.30147870825144,cat_9
975170,2025,3,HN,975170,590.9035016571905,cat_10
975171,2023,4,DN,975171,686.7416647153356,cat_11
975172,2024,5,HCM,975172,615.3747703659496,cat_12
975173,2025,6,HCM,975173,241.56730994248343,cat_13
975174,2023,7,HN,975174,398.9196537273143,cat_14
975175,2024,8,CT,975175,304.50616268309903,cat_15
975176,2025,9,HCM,975176,282.8450550268011,cat_16
975177,2023,10,HCM,975177,764.4176676103676,cat_17
975178,2024,11,HN,975178,627.7973035579846,cat_18
975179,2025,12,DN,975179,85.9037569662956,cat_19
975180,2023,1,HCM,975180,468.7181893200392,cat_0
975181,2024,2,HCM,975181,150.91117414543132,cat_1
975182,2025,3,HN,975182,90.93904233579708,cat_2
975183,2023,4,CT,975183,308.2141963805576,cat_3
975184,2024,5,HCM,975184,681.4069718326853,cat_4
975185,2025,6,HCM,975185,676.6312603901151,cat_5
975186,2023,7,HN,975186,715.5633338035866,cat_6
975187,2024,8,DN,975187,825.0391378298208,cat_7
975188,2025,9,HCM,975188,704.0040303639465,cat_8
975189,2023,10,HCM,975189,900.3095842083502,cat_9
975190,2024,11,HN,975190,402.4891708418583,cat_10
975191,2025,12,CT,975191,685.5153357150372,cat_11
975192,2023,1,HCM,975192,899.4138422936604,cat_12
975193,2024,2,HCM,975193,712.8612268855326,cat_13
975194,2025,3,HN,975194,77.72737041721966,cat_14
975195,2023,4,DN,975195,94.52615873676385,cat_15
975196,2024,5,HCM,975196,286.7276308421649,cat_16
975197,2025,6,HCM,975197,637.8724489774447,cat_17
975198,2023,7,HN,975198,743.6213381537768,cat_18
975199,2024,8,CT,975199,800.2341529753418,cat_19
975200,2025,9,HCM,975200,517.4389500060694,cat_0
975201,2023,10,HCM,975201,358.77637136375074,cat_1
975202,2024,11,HN,975202,808.3924769364386,cat_2
975203,2025,12,DN,975203,464.8166750574665,cat_3
