id,year,month,city,user_id,amount,category
589125,2023,10,HCM,589125,799.3679094733078,cat_5
589126,2024,11,HN,589126,975.837914547615,cat_6
589127,2025,12,CT,589127,623.8799395263603,cat_7
589128,2023,1,HCM,589128,803.2188947423849,cat_8
589129,2024,2,HCM,589129,399.2195134961135,cat_9
589130,2025,3,HN,589130,371.8261187147098,cat_10
589131,2023,4,DN,589131,918.6538342183667,cat_11
589132,2024,5,HCM,589132,343.937999391925,cat_12
589133,2025,6,HCM,589133,840.6292672489377,cat_13
589134,2023,7,HN,589134,301.46837987682005,cat_14
589135,2024,8,CT,589135,402.85746731657855,cat_15
589136,2025,9,HCM,589136,773.9678727247807,cat_16
589137,2023,10,HCM,589137,795.2619569463507,cat_17
589138,2024,11,HN,589138,424.9613755400412,cat_18
589139,2025,12,DN,589139,455.13841512194887,cat_19
589140,2023,1,HCM,589140,981.3273429297591,cat_0
589141,2024,2,HCM,589141,49.502524855870924,cat_1
589142,2025,3,HN,589142,582.7273649905367,cat_2
589143,2023,4,CT,589143,809.6715819015214,cat_3
589144,2024,5,HCM,589144,121.77552931571556,cat_4
589145,2025,6,HCM,589145,476.29096496494617,cat_5
589146,2023,7,HN,589146,244.09737438501256,cat_6
589147,2024,8,DN,589147,885.7930628225783,cat_7
589148,2025,9,HCM,589148,815.3104995505495,cat_8
589149,2023,10,HCM,589149,275.3339257266019,cat_9
589150,2024,11,HN,589150,423.09463254108294,cat_10
589151,2025,12,CT,589151,719.1633155684632,cat_11
589152,2023,1,HCM,589152,872.158903631539,cat_12
589153,2024,2,HCM,589153,958.4003134162444,cat_13
589154,2025,3,HN,589154,998.6549651052883,cat_14
589155,2023,4,DN,589155,994.9043635647819,cat_15
589156,2024,5,HCM,589156,514.8022550300466,cat_16
589157,2025,6,HCM,589157,874.0261613405344,cat_17
589158,2023,7,HN,589158,130.3468010989607,cat_18
589159,2024,8,CT,589159,282.9020655327981,cat_19
589160,2025,9,HCM,589160,361.0595349716339,cat_0
589161,2023,10,HCM,589161,79.21259882271158,cat_1
589162,2024,11,HN,589162,859.4825793049363,cat_2
589163,2025,12,DN,589163,484.69231817802347,cat_3
589164,2023,1,HCM,589164,448.72876270058157,cat_4
589165,2024,2,HCM,589165,798.85227030208,cat_5
589166,2025,3,HN,589166,461.92691911145124,cat_6
589167,2023,4,CT,589167,625.7999816082694,cat_7
589168,2024,5,HCM,589168,841.099673713451,cat_8
589169,2025,6,HCM,589169,307.60042636633614,cat_9
589170,2023,7,HN,589170,964.7154223232495,cat_10
589171,2024,8,DN,589171,537.1340527839451,cat_11
589172,2025,9,HCM,589172,668.6372547645217,cat_12
589173,2023,10,HCM,589173,325.14210179430404,cat_13
589174,2024,11,HN,589174,691.235080563248,cat_14
589175,2025,12,CT,589175,548.0531491266306,cat_15
589176,2023,1,HCM,589176,716.9971043231989,cat_16
589177,2024,2,HCM,589177,426.5115116095142,cat_17
589178,2025,3,HN,589178,745.4731613792322,cat_18
589179,2023,4,DN,589179,906.7893579475237,cat_19
589180,2024,5,HCM,589180,807.6067700960165,cat_0
589181,2025,6,HCM,589181,69.00628338954972,cat_1
589182,2023,7,HN,589182,480.24839652948117,cat_2
589183,2024,8,CT,589183,967.8673492304955,cat_3
589184,2025,9,HCM,589184,34.85503746510765,cat_4
589185,2023,10,HCM,589185,665.3723176112032,cat_5
589186,2024,11,HN,589186,126.09200562018286,cat_6
589187,2025,12,DN,589187,640.5869168027817,cat_7
589188,2023,1,HCM,589188,195.39401892252073,cat_8
589189,2024,2,HCM,589189,921.354681653258,cat_9
589190,2025,3,HN,589190,854.2505039009366,cat_10
589191,2023,4,CT,589191,267.5729159730983,cat_11
589192,2024,5,HCM,589192,983.8061122798788,cat_12
589193,2025,6,HCM,589193,936.4338790175777,cat_13
589194,2023,7,HN,589194,275.50602663434,cat_14
589195,2024,8,DN,589195,736.6964435903652,cat_15
589196,2025,9,HCM,589196,802.7389703419977,cat_16
589197,2023,10,HCM,589197,188.47327256856582,cat_17
589198,2024,11,HN,589198,985.0618837063305,cat_18
589199,2025,12,CT,589199,59.43399556885354,cat_19
589200,2023,1,HCM,589200,902.6942401357044,cat_0
589201,2024,2,HCM,589201,879.125201654829,cat_1
589202,2025,3,HN,589202,186.76327859683673,cat_2
589203,2023,4,DN,589203,870.6157814596833,cat_3
589204,2024,5,HCM,589204,254.58563130265122,cat_4
589205,2025,6,HCM,589205,288.5486794575326,cat_5
589206,2023,7,HN,589206,260.22775422761833,cat_6
589207,2024,8,CT,589207,546.3110795407255,cat_7
589208,2025,9,HCM,589208,594.5781615072309,cat_8
589209,2023,10,HCM,589209,797.0368173938591,cat_9
589210,2024,11,HN,589210,96.97948837829561,cat_10
589211,2025,12,DN,589211,282.864774522115,cat_11
589212,2023,1,HCM,589212,602.2988418504656,cat_12
589213,2024,2,HCM,589213,521.2627692922852,cat_13
589214,2025,3,HN,589214,963.6879420057679,cat_14
589215,2023,4,CT,589215,867.3128764960812,cat_15
589216,2024,5,HCM,589216,434.17763264875174,cat_16
589217,2025,6,HCM,589217,206.45129441401656,cat_17
589218,2023,7,HN,589218,957.058927835839,cat_18
589219,2024,8,DN,589219,189.27361920029728,cat_19
589220,2025,9,HCM,589220,386.4142822481852,cat_0
589221,2023,10,HCM,589221,789.9504733912975,cat_1
589222,2024,11,HN,589222,536.2219035057925,cat_2
589223,2025,12,CT,589223,258.1923262568401,cat_3
589224,2023,1,HCM,589224,950.129151787798,cat_4
589225,2024,2,HCM,589225,433.0195595204471,cat_5
589226,2025,3,HN,589226,981.3912762978601,cat_6
589227,2023,4,DN,589227,98.9388431908259,cat_7
589228,2024,5,HCM,589228,696.3991144645826,cat_8
589229,2025,6,HCM,589229,910.1848625899204,cat_9
589230,2023,7,HN,589230,729.0793310668386,cat_10
589231,2024,8,CT,589231,479.47537929099013,cat_11
589232,2025,9,HCM,589232,537.7564703645708,cat_12
589233,2023,10,HCM,589233,573.0934206179462,cat_13
589234,2024,11,HN,589234,584.6434279593775,cat_14
589235,2025,12,DN,589235,269.982285620518,cat_15
589236,2023,1,HCM,589236,352.89348123096187,cat_16
589237,2024,2,HCM,589237,556.1772616112498,cat_17
589238,2025,3,HN,589238,894.9118789760553,cat_18
589239,2023,4,CT,589239,634.1511899084862,cat_19
589240,2024,5,HCM,589240,37.37704137154518,cat_0
589241,2025,6,HCM,589241,774.929910889884,cat_1
589242,2023,7,HN,589242,486.93182507291857,cat_2
589243,2024,8,DN,589243,964.1542588496199,cat_3
589244,2025,9,HCM,589244,390.97446839599803,cat_4
589245,2023,10,HCM,589245,266.5436625110033,cat_5
589246,2024,11,HN,589246,572.2850191801817,cat_6
589247,2025,12,CT,589247,735.2699015472091,cat_7
589248,2023,1,HCM,589248,497.9256747684285,cat_8
589249,2024,2,HCM,589249,127.38619171759046,cat_9
589250,2025,3,HN,589250,318.358787974616,cat_10
589251,2023,4,DN,589251,550.175728917892,cat_11
589252,2024,5,HCM,589252,628.7484158304574,cat_12
589253,2025,6,HCM,589253,51.451542752039224,cat_13
589254,2023,7,HN,589254,979.8584909898153,cat_14
589255,2024,8,CT,589255,874.3157466543497,cat_15
589256,2025,9,HCM,589256,396.1785706427803,cat_16
589257,2023,10,HCM,589257,111.21689023964554,cat_17
589258,2024,11,HN,589258,261.7275189077122,cat_18
589259,2025,12,DN,589259,666.2013937843042,cat_19
589260,2023,1,HCM,589260,246.2306245871112,cat_0
589261,2024,2,HCM,589261,846.6293351132872,cat_1
589262,2025,3,HN,589262,924.6307605303076,cat_2
589263,2023,4,CT,589263,4.765965611593259,cat_3
589264,2024,5,HCM,589264,926.624431295393,cat_4
589265,2025,6,HCM,589265,136.51898694635645,cat_5
589266,2023,7,HN,589266,701.220080633391,cat_6
589267,2024,8,DN,589267,45.181196676112314,cat_7
589268,2025,9,HCM,589268,405.33821106463506,cat_8
589269,2023,10,HCM,589269,160.72249938817652,cat_9
589270,2024,11,HN,589270,816.9998247990716,cat_10
589271,2025,12,CT,589271,796.9049847503917,cat_11
589272,2023,1,HCM,589272,919.1925653609965,cat_12
589273,2024,2,HCM,589273,96.91051614004853,cat_13
589274,2025,3,HN,589274,235.84571208805704,cat_14
589275,2023,4,DN,589275,338.3199526306274,cat_15
589276,2024,5,HCM,589276,455.85864137867185,cat_16
589277,2025,6,HCM,589277,51.787813678499276,cat_17
589278,2023,7,HN,589278,732.9139765711167,cat_18
589279,2024,8,CT,589279,810.3497679523823,cat_19
589280,2025,9,HCM,589280,161.67544243918576,cat_0
589281,2023,10,HCM,589281,283.65914307280883,cat_1
589282,2024,11,HN,589282,764.1129204798559,cat_2
589283,2025,12,DN,589283,354.5680981249364,cat_3
589284,2023,1,HCM,589284,521.3033815200197,cat_4
589285,2024,2,HCM,589285,601.3092265852163,cat_5
589286,2025,3,HN,589286,550.3622161159026,cat_6
589287,2023,4,CT,589287,771.9106758667806,cat_7
589288,2024,5,HCM,589288,282.59211503133685,cat_8
589289,2025,6,HCM,589289,894.2539010836432,cat_9
589290,2023,7,HN,589290,129.92471299990805,cat_10
589291,2024,8,DN,589291,96.22056210341223,cat_11
589292,2025,9,HCM,589292,758.4674252617517,cat_12
589293,2023,10,HCM,589293,178.19822331891555,cat_13
589294,2024,11,HN,589294,666.8743276565139,cat_14
589295,2025,12,CT,589295,333.57500549211795,cat_15
589296,2023,1,HCM,589296,660.8453670107842,cat_16
589297,2024,2,HCM,589297,128.85632446589435,cat_17
589298,2025,3,HN,589298,273.50457207280175,cat_18
589299,2023,4,DN,589299,268.93187614418855,cat_19
589300,2024,5,HCM,589300,644.8505331371724,cat_0
589301,2025,6,HCM,589301,903.2121598944998,cat_1
589302,2023,7,HN,589302,488.1786988129001,cat_2
589303,2024,8,CT,589303,295.1269214634132,cat_3
589304,2025,9,HCM,589304,335.7193296779964,cat_4
589305,2023,10,HCM,589305,661.7391320738519,cat_5
589306,2024,11,HN,589306,171.2317316895551,cat_6
589307,2025,12,DN,589307,587.689890378248,cat_7
589308,2023,1,HCM,589308,713.0600607929275,cat_8
589309,2024,2,HCM,589309,486.6769717965381,cat_9
589310,2025,3,HN,589310,33.52167577846299,cat_10
589311,2023,4,CT,589311,630.6503292390888,cat_11
589312,2024,5,HCM,589312,589.9868362919464,cat_12
589313,2025,6,HCM,589313,922.9576600018145,cat_13
589314,2023,7,HN,589314,639.9077179443657,cat_14
589315,2024,8,DN,589315,313.428100505579,cat_15
589316,2025,9,HCM,589316,363.3199822437535,cat_16
589317,2023,10,HCM,589317,331.8213079520083,cat_17
589318,2024,11,HN,589318,611.2726017525267,cat_18
589319,2025,12,CT,589319,717.4980729621268,cat_19
589320,2023,1,HCM,589320,703.0287253612946,cat_0
589321,2024,2,HCM,589321,917.8263109069907,cat_1
589322,2025,3,HN,589322,654.5083940787556,cat_2
589323,2023,4,DN,589323,979.9826161576102,cat_3
589324,2024,5,HCM,589324,924.604781868452,cat_4
589325,2025,6,HCM,589325,534.0443847586452,cat_5
589326,2023,7,HN,589326,124.9895517968832,cat_6
589327,2024,8,CT,589327,419.37161593596807,cat_7
589328,2025,9,HCM,589328,517.9552303787943,cat_8
589329,2023,10,HCM,589329,933.1070580287698,cat_9
589330,2024,11,HN,589330,132.6357370679465,cat_10
589331,2025,12,DN,589331,348.1879658177591,cat_11
589332,2023,1,HCM,589332,23.93397941935971,cat_12
589333,2024,2,HCM,589333,853.360271684938,cat_13
589334,2025,3,HN,589334,453.27857722959584,cat_14
589335,2023,4,CT,589335,573.0581767580982,cat_15
589336,2024,5,HCM,589336,560.2600038552752,cat_16
589337,2025,6,HCM,589337,165.2621228634673,cat_17
589338,2023,7,HN,589338,82.08680328561158,cat_18
589339,2024,8,DN,589339,772.4650532059391,cat_19
589340,2025,9,HCM,589340,133.87270693267251,cat_0
589341,2023,10,HCM,589341,515.5092770255284,cat_1
589342,2024,11,HN,589342,219.82620499792716,cat_2
589343,2025,12,CT,589343,162.91368507403482,cat_3
589344,2023,1,HCM,589344,178.8765275244718,cat_4
589345,2024,2,HCM,589345,934.7513319320655,cat_5
589346,2025,3,HN,589346,846.922592333679,cat_6
589347,2023,4,DN,589347,808.1744440830356,cat_7
589348,2024,5,HCM,589348,658.3682264767516,cat_8
589349,2025,6,HCM,589349,537.7175647135379,cat_9
589350,2023,7,HN,589350,71.88169580676218,cat_10
589351,2024,8,CT,589351,800.0265471642571,cat_11
589352,2025,9,HCM,589352,745.7671131205344,cat_12
589353,2023,10,HCM,589353,865.1400312641556,cat_13
589354,2024,11,HN,589354,139.3458841312657,cat_14
589355,2025,12,DN,589355,925.02434938644,cat_15
589356,2023,1,HCM,589356,31.86200196932054,cat_16
589357,2024,2,HCM,589357,506.91800924308984,cat_17
589358,2025,3,HN,589358,952.0062692444293,cat_18
589359,2023,4,CT,589359,441.74733073812746,cat_19
589360,2024,5,HCM,589360,656.944100128281,cat_0
589361,2025,6,HCM,589361,274.0623578590151,cat_1
589362,2023,7,HN,589362,91.5466526637425,cat_2
589363,2024,8,DN,589363,782.9420770195511,cat_3
589364,2025,9,HCM,589364,993.9979653480281,cat_4
589365,2023,10,HCM,589365,75.08608084066171,cat_5
589366,2024,11,HN,589366,780.2764195298619,cat_6
589367,2025,12,CT,589367,805.7481330679251,cat_7
589368,2023,1,HCM,589368,863.653903316579,cat_8
589369,2024,2,HCM,589369,988.3648741957699,cat_9
589370,2025,3,HN,589370,52.59214437022741,cat_10
589371,2023,4,DN,589371,703.5504084224092,cat_11
589372,2024,5,HCM,589372,33.221401786761476,cat_12
589373,2025,6,HCM,589373,940.1174342882823,cat_13
589374,2023,7,HN,589374,645.8739911558291,cat_14
589375,2024,8,CT,589375,252.63378119619185,cat_15
589376,2025,9,HCM,589376,537.4701256997861,cat_16
589377,2023,10,HCM,589377,367.91291307177386,cat_17
589378,2024,11,HN,589378,436.18977539267354,cat_18
589379,2025,12,DN,589379,43.13584516416602,cat_19
589380,2023,1,HCM,589380,8.265956008008391,cat_0
589381,2024,2,HCM,589381,862.3070678550363,cat_1
589382,2025,3,HN,589382,211.62455341600062,cat_2
589383,2023,4,CT,589383,211.16490335874406,cat_3
589384,2024,5,HCM,589384,227.84586011268883,cat_4
589385,2025,6,HCM,589385,211.59239544689524,cat_5
589386,2023,7,HN,589386,119.97676425736026,cat_6
589387,2024,8,DN,589387,844.8125874184334,cat_7
589388,2025,9,HCM,589388,17.867473301664273,cat_8
589389,2023,10,HCM,589389,142.10285322601123,cat_9
589390,2024,11,HN,589390,131.05002453582193,cat_10
589391,2025,12,CT,589391,219.54079397009917,cat_11
589392,2023,1,HCM,589392,810.7687571821689,cat_12
589393,2024,2,HCM,589393,294.4237583635254,cat_13
589394,2025,3,HN,589394,177.4986387821721,cat_14
589395,2023,4,DN,589395,673.2933314841167,cat_15
589396,2024,5,HCM,589396,688.1898236054469,cat_16
589397,2025,6,HCM,589397,372.09939044552885,cat_17
589398,2023,7,HN,589398,8.128346432958011,cat_18
589399,2024,8,CT,589399,753.2257105665416,cat_19
589400,2025,9,HCM,589400,778.5913277698527,cat_0
589401,2023,10,HCM,589401,313.78653887726813,cat_1
589402,2024,11,HN,589402,270.2853586868078,cat_2
589403,2025,12,DN,589403,648.3427024656479,cat_3
589404,2023,1,HCM,589404,486.92027635696866,cat_4
589405,2024,2,HCM,589405,535.4289347470682,cat_5
589406,2025,3,HN,589406,633.3561645621976,cat_6
589407,2023,4,CT,589407,288.51623484539766,cat_7
589408,2024,5,HCM,589408,554.2471699795889,cat_8
589409,2025,6,HCM,589409,264.665046768226,cat_9
589410,2023,7,HN,589410,276.03243150408383,cat_10
589411,2024,8,DN,589411,459.25066665025884,cat_11
589412,2025,9,HCM,589412,319.5353957695948,cat_12
589413,2023,10,HCM,589413,699.8510979034245,cat_13
589414,2024,11,HN,589414,559.4860678164202,cat_14
589415,2025,12,CT,589415,949.5247850398745,cat_15
589416,2023,1,HCM,589416,319.27374180048184,cat_16
589417,2024,2,HCM,589417,173.95993574971968,cat_17
589418,2025,3,HN,589418,872.6066718440763,cat_18
589419,2023,4,DN,589419,465.5402446747251,cat_19
589420,2024,5,HCM,589420,705.3924454782388,cat_0
589421,2025,6,HCM,589421,491.45537012104836,cat_1
589422,2023,7,HN,589422,710.0237173409083,cat_2
589423,2024,8,CT,589423,646.6584597187453,cat_3
589424,2025,9,HCM,589424,491.5574240095785,cat_4
589425,2023,10,HCM,589425,96.58012597243615,cat_5
589426,2024,11,HN,589426,111.33558268249844,cat_6
589427,2025,12,DN,589427,853.8145264403429,cat_7
589428,2023,1,HCM,589428,271.8149768633942,cat_8
589429,2024,2,HCM,589429,152.19040263326866,cat_9
589430,2025,3,HN,589430,358.07420623216956,cat_10
589431,2023,4,CT,589431,224.1456114362973,cat_11
589432,2024,5,HCM,589432,576.7418236450503,cat_12
589433,2025,6,HCM,589433,935.8844868840428,cat_13
589434,2023,7,HN,589434,967.7753312129062,cat_14
589435,2024,8,DN,589435,270.9582167908431,cat_15
589436,2025,9,HCM,589436,111.06380363697544,cat_16
589437,2023,10,HCM,589437,137.30804468232716,cat_17
589438,2024,11,HN,589438,766.8128070971662,cat_18
589439,2025,12,CT,589439,494.6225651011072,cat_19
589440,2023,1,HCM,589440,161.13896989035413,cat_0
589441,2024,2,HCM,589441,144.00015020506197,cat_1
589442,2025,3,HN,589442,511.72223023549634,cat_2
589443,2023,4,DN,589443,55.555657679516536,cat_3
589444,2024,5,HCM,589444,695.018167346978,cat_4
589445,2025,6,HCM,589445,434.23368186873824,cat_5
589446,2023,7,HN,589446,201.99156146388563,cat_6
589447,2024,8,CT,589447,673.7255326273645,cat_7
589448,2025,9,HCM,589448,642.6505669074544,cat_8
589449,2023,10,HCM,589449,731.3115782445147,cat_9
589450,2024,11,HN,589450,761.9308619637933,cat_10
589451,2025,12,DN,589451,54.74922275304284,cat_11
589452,2023,1,HCM,589452,752.5164967433315,cat_12
589453,2024,2,HCM,589453,935.0684565971904,cat_13
589454,2025,3,HN,589454,383.481470808603,cat_14
589455,2023,4,CT,589455,2.886244963603013,cat_15
589456,2024,5,HCM,589456,112.93983528101381,cat_16
589457,2025,6,HCM,589457,280.45789422478805,cat_17
589458,2023,7,HN,589458,677.5023940343598,cat_18
589459,2024,8,DN,589459,938.2091709378456,cat_19
589460,2025,9,HCM,589460,291.5230758501215,cat_0
589461,2023,10,HCM,589461,995.0383532340745,cat_1
589462,2024,11,HN,589462,349.99550332823037,cat_2
589463,2025,12,CT,589463,80.9839995066619,cat_3
589464,2023,1,HCM,589464,521.5765014522719,cat_4
589465,2024,2,HCM,589465,396.9049558407642,cat_5
589466,2025,3,HN,589466,165.52605544850695,cat_6
589467,2023,4,DN,589467,269.9629005913283,cat_7
589468,2024,5,HCM,589468,194.99950558572831,cat_8
589469,2025,6,HCM,589469,890.5580404027089,cat_9
589470,2023,7,HN,589470,831.1953144739955,cat_10
589471,2024,8,CT,589471,65.13108391376198,cat_11
589472,2025,9,HCM,589472,299.0245923664371,cat_12
589473,2023,10,HCM,589473,935.1909862326752,cat_13
589474,2024,11,HN,589474,904.9520475248469,cat_14
589475,2025,12,DN,589475,280.32251987233417,cat_15
589476,2023,1,HCM,589476,519.485330873829,cat_16
589477,2024,2,HCM,589477,332.5152613384741,cat_17
589478,2025,3,HN,589478,314.42195470321155,cat_18
589479,2023,4,CT,589479,694.098103423609,cat_19
589480,2024,5,HCM,589480,981.150473330645,cat_0
589481,2025,6,HCM,589481,505.2839514272577,cat_1
589482,2023,7,HN,589482,780.6594797135567,cat_2
589483,2024,8,DN,589483,312.7202940436771,cat_3
589484,2025,9,HCM,589484,1.398058463612628,cat_4
589485,2023,10,HCM,589485,263.58238341134756,cat_5
589486,2024,11,HN,589486,644.8244332710207,cat_6
589487,2025,12,CT,589487,106.40364259948021,cat_7
589488,2023,1,HCM,589488,595.9370015939235,cat_8
589489,2024,2,HCM,589489,504.7260444020865,cat_9
589490,2025,3,HN,589490,497.7397955857933,cat_10
589491,2023,4,DN,589491,217.86239836508338,cat_11
589492,2024,5,HCM,589492,603.9108998070782,cat_12
589493,2025,6,HCM,589493,675.7416135488769,cat_13
589494,2023,7,HN,589494,702.5039737999598,cat_14
589495,2024,8,CT,589495,920.3956924126913,cat_15
589496,2025,9,HCM,589496,842.8368185705392,cat_16
589497,2023,10,HCM,589497,890.127938084838,cat_17
589498,2024,11,HN,589498,272.71298564805204,cat_18
589499,2025,12,DN,589499,962.2238371586436,cat_19
589500,2023,1,HCM,589500,404.48659749143377,cat_0
589501,2024,2,HCM,589501,604.8117325037117,cat_1
589502,2025,3,HN,589502,121.84216618662869,cat_2
589503,2023,4,CT,589503,986.5955564316209,cat_3
589504,2024,5,HCM,589504,883.8803516540587,cat_4
589505,2025,6,HCM,589505,836.97150759521,cat_5
589506,2023,7,HN,589506,287.49099246230236,cat_6
589507,2024,8,DN,589507,662.3698744267713,cat_7
589508,2025,9,HCM,589508,332.7170257106027,cat_8
589509,2023,10,HCM,589509,837.1705384407958,cat_9
589510,2024,11,HN,589510,553.5851490943393,cat_10
589511,2025,12,CT,589511,714.1171991120666,cat_11
589512,2023,1,HCM,589512,18.715979750111412,cat_12
589513,2024,2,HCM,589513,317.7540156520223,cat_13
589514,2025,3,HN,589514,435.44465264065735,cat_14
589515,2023,4,DN,589515,383.03963033770896,cat_15
589516,2024,5,HCM,589516,72.46919403737894,cat_16
589517,2025,6,HCM,589517,996.4127591800915,cat_17
589518,2023,7,HN,589518,381.6765299426179,cat_18
589519,2024,8,CT,589519,994.8904848256051,cat_19
589520,2025,9,HCM,589520,524.4539939007703,cat_0
589521,2023,10,HCM,589521,74.60429915521449,cat_1
589522,2024,11,HN,589522,936.4203139247408,cat_2
589523,2025,12,DN,589523,444.7050012448098,cat_3
589524,2023,1,HCM,589524,317.95095157800444,cat_4
589525,2024,2,HCM,589525,895.2976725818822,cat_5
589526,2025,3,HN,589526,249.67105224334384,cat_6
589527,2023,4,CT,589527,203.22611219596797,cat_7
589528,2024,5,HCM,589528,806.0599717868915,cat_8
589529,2025,6,HCM,589529,183.24727745340363,cat_9
589530,2023,7,HN,589530,778.5926667943274,cat_10
589531,2024,8,DN,589531,780.6702407977011,cat_11
589532,2025,9,HCM,589532,906.3877660008218,cat_12
589533,2023,10,HCM,589533,581.7274228619588,cat_13
589534,2024,11,HN,589534,978.6123202984551,cat_14
589535,2025,12,CT,589535,509.3793580858642,cat_15
589536,2023,1,HCM,589536,575.5896878864893,cat_16
589537,2024,2,HCM,589537,243.82198845576764,cat_17
589538,2025,3,HN,589538,855.782639889808,cat_18
589539,2023,4,DN,589539,553.3031749900636,cat_19
589540,2024,5,HCM,589540,435.0163670779449,cat_0
589541,2025,6,HCM,589541,39.62081276403917,cat_1
589542,2023,7,HN,589542,62.15970180545993,cat_2
589543,2024,8,CT,589543,973.0234337177186,cat_3
589544,2025,9,HCM,589544,890.8418522565598,cat_4
589545,2023,10,HCM,589545,406.4795615620029,cat_5
589546,2024,11,HN,589546,579.1977593132148,cat_6
589547,2025,12,DN,589547,343.66818574243894,cat_7
589548,2023,1,HCM,589548,860.9813385124761,cat_8
589549,2024,2,HCM,589549,279.51360161900686,cat_9
589550,2025,3,HN,589550,40.702812792437705,cat_10
589551,2023,4,CT,589551,444.74928496478014,cat_11
589552,2024,5,HCM,589552,903.7523996330167,cat_12
589553,2025,6,HCM,589553,414.83128847976093,cat_13
589554,2023,7,HN,589554,751.5674405649809,cat_14
589555,2024,8,DN,589555,821.368349951287,cat_15
589556,2025,9,HCM,589556,800.5694722790789,cat_16
589557,2023,10,HCM,589557,227.68147567054197,cat_17
589558,2024,11,HN,589558,92.32666295371872,cat_18
589559,2025,12,CT,589559,161.1712166269088,cat_19
589560,2023,1,HCM,589560,207.58062457880467,cat_0
589561,2024,2,HCM,589561,449.46741195393537,cat_1
589562,2025,3,HN,589562,569.7790396427174,cat_2
589563,2023,4,DN,589563,809.2941466938975,cat_3
589564,2024,5,HCM,589564,595.2793787377764,cat_4
589565,2025,6,HCM,589565,339.8319436296693,cat_5
589566,2023,7,HN,589566,928.8844774329801,cat_6
589567,2024,8,CT,589567,665.1147382229087,cat_7
589568,2025,9,HCM,589568,360.4274372367216,cat_8
589569,2023,10,HCM,589569,537.32122798095,cat_9
589570,2024,11,HN,589570,587.8477370751336,cat_10
589571,2025,12,DN,589571,846.3180140309651,cat_11
589572,2023,1,HCM,589572,589.8564589967261,cat_12
589573,2024,2,HCM,589573,828.7893361215428,cat_13
589574,2025,3,HN,589574,636.3440661443012,cat_14
589575,2023,4,CT,589575,905.5104489439058,cat_15
589576,2024,5,HCM,589576,814.1405843594827,cat_16
589577,2025,6,HCM,589577,583.8859479856619,cat_17
589578,2023,7,HN,589578,594.4530381622786,cat_18
589579,2024,8,DN,589579,676.2463011483142,cat_19
589580,2025,9,HCM,589580,688.7610833794465,cat_0
589581,2023,10,HCM,589581,339.2142857021406,cat_1
589582,2024,11,HN,589582,504.9706863921295,cat_2
589583,2025,12,CT,589583,31.51877530245151,cat_3
589584,2023,1,HCM,589584,38.92556006844205,cat_4
589585,2024,2,HCM,589585,267.2060664886269,cat_5
589586,2025,3,HN,589586,575.794757604502,cat_6
589587,2023,4,DN,589587,415.8441866483806,cat_7
589588,2024,5,HCM,589588,391.04055588929185,cat_8
589589,2025,6,HCM,589589,325.7869461004803,cat_9
589590,2023,7,HN,589590,705.5669395677477,cat_10
589591,2024,8,CT,589591,83.79575078077917,cat_11
589592,2025,9,HCM,589592,987.1756873034907,cat_12
589593,2023,10,HCM,589593,38.74387566827375,cat_13
589594,2024,11,HN,589594,314.74980014865315,cat_14
589595,2025,12,DN,589595,876.8662613835205,cat_15
589596,2023,1,HCM,589596,517.5587427476914,cat_16
589597,2024,2,HCM,589597,337.61299137126645,cat_17
589598,2025,3,HN,589598,960.0852584203755,cat_18
589599,2023,4,CT,589599,698.6252397719659,cat_19
589600,2024,5,HCM,589600,478.69655258357045,cat_0
589601,2025,6,HCM,589601,985.1441681109009,cat_1
589602,2023,7,HN,589602,926.3017730284706,cat_2
589603,2024,8,DN,589603,574.85379248114,cat_3
589604,2025,9,HCM,589604,156.93704793180697,cat_4
589605,2023,10,HCM,589605,856.6158128961258,cat_5
589606,2024,11,HN,589606,451.6037666477258,cat_6
589607,2025,12,CT,589607,708.1087680510423,cat_7
589608,2023,1,HCM,589608,132.36945059513883,cat_8
589609,2024,2,HCM,589609,970.9030812465265,cat_9
589610,2025,3,HN,589610,176.42592164188088,cat_10
589611,2023,4,DN,589611,973.4443051612272,cat_11
589612,2024,5,HCM,589612,427.66271109159595,cat_12
589613,2025,6,HCM,589613,604.0157399470993,cat_13
589614,2023,7,HN,589614,59.41494932451297,cat_14
589615,2024,8,CT,589615,664.8406965296986,cat_15
589616,2025,9,HCM,589616,187.06414298577246,cat_16
589617,2023,10,HCM,589617,277.05463036680976,cat_17
589618,2024,11,HN,589618,58.67380905482911,cat_18
589619,2025,12,DN,589619,543.7232216756332,cat_19
589620,2023,1,HCM,589620,952.8063116058233,cat_0
589621,2024,2,HCM,589621,832.1620282946367,cat_1
589622,2025,3,HN,589622,516.0118637153181,cat_2
589623,2023,4,CT,589623,858.6859920133539,cat_3
589624,2024,5,HCM,589624,610.037204633481,cat_4
589625,2025,6,HCM,589625,192.23795868327088,cat_5
589626,2023,7,HN,589626,238.5918705807757,cat_6
589627,2024,8,DN,589627,281.95702191642437,cat_7
589628,2025,9,HCM,589628,375.9786205473563,cat_8
589629,2023,10,HCM,589629,95.5224312310824,cat_9
589630,2024,11,HN,589630,866.8028125018135,cat_10
589631,2025,12,CT,589631,138.84206254597166,cat_11
589632,2023,1,HCM,589632,416.49005388718905,cat_12
589633,2024,2,HCM,589633,7.365059084243342,cat_13
