id,year,month,city,user_id,amount,category
1655176,2024,5,HCM,1655176,323.420260075017,cat_16
1655177,2025,6,HCM,1655177,453.341813886207,cat_17
1655178,2023,7,HN,1655178,564.9963915298825,cat_18
1655179,2024,8,DN,1655179,932.0373399654881,cat_19
1655180,2025,9,HCM,1655180,942.9498392633457,cat_0
1655181,2023,10,HCM,1655181,573.0421188789907,cat_1
1655182,2024,11,HN,1655182,986.8610053773918,cat_2
1655183,2025,12,CT,1655183,300.8810215184131,cat_3
1655184,2023,1,HCM,1655184,151.21214733018428,cat_4
1655185,2024,2,HCM,1655185,795.5228495446494,cat_5
1655186,2025,3,HN,1655186,907.4121861954372,cat_6
1655187,2023,4,DN,1655187,429.05739855628667,cat_7
1655188,2024,5,HCM,1655188,931.5652222290047,cat_8
1655189,2025,6,HCM,1655189,682.1978961489449,cat_9
1655190,2023,7,HN,1655190,969.3266896942101,cat_10
1655191,2024,8,CT,1655191,866.3299989515964,cat_11
1655192,2025,9,HCM,1655192,439.1008566153308,cat_12
1655193,2023,10,HCM,1655193,846.3431529457931,cat_13
1655194,2024,11,HN,1655194,482.58181116685273,cat_14
1655195,2025,12,DN,1655195,777.1181175907537,cat_15
1655196,2023,1,HCM,1655196,963.0033764036812,cat_16
1655197,2024,2,HCM,1655197,67.73697955363556,cat_17
1655198,2025,3,HN,1655198,577.5289333725765,cat_18
1655199,2023,4,CT,1655199,588.0257062282901,cat_19
1655200,2024,5,HCM,1655200,893.6988204503732,cat_0
1655201,2025,6,HCM,1655201,190.59922101309724,cat_1
1655202,2023,7,HN,1655202,156.4806502102377,cat_2
1655203,2024,8,DN,1655203,484.525144499667,cat_3
1655204,2025,9,HCM,1655204,58.80056768754005,cat_4
1655205,2023,10,HCM,1655205,86.12780362027107,cat_5
1655206,2024,11,HN,1655206,205.13147316859659,cat_6
1655207,2025,12,CT,1655207,500.79583952059215,cat_7
1655208,2023,1,HCM,1655208,728.4797809231234,cat_8
1655209,2024,2,HCM,1655209,302.2906642082351,cat_9
1655210,2025,3,HN,1655210,578.9939843555287,cat_10
1655211,2023,4,DN,1655211,606.2222066895778,cat_11
1655212,2024,5,HCM,1655212,823.408548433353,cat_12
1655213,2025,6,HCM,1655213,399.44631576801805,cat_13
1655214,2023,7,HN,1655214,57.39717262571919,cat_14
1655215,2024,8,CT,1655215,70.00192923545201,cat_15
1655216,2025,9,HCM,1655216,590.4552503621236,cat_16
1655217,2023,10,HCM,1655217,484.85758776370767,cat_17
1655218,2024,11,HN,1655218,11.44122982164697,cat_18
1655219,2025,12,DN,1655219,484.1707489938842,cat_19
1655220,2023,1,HCM,1655220,231.3408604513596,cat_0
1655221,2024,2,HCM,1655221,216.6703410082933,cat_1
1655222,2025,3,HN,1655222,59.45313836759358,cat_2
1655223,2023,4,CT,1655223,683.9450950297359,cat_3
1655224,2024,5,HCM,1655224,377.77074999978987,cat_4
1655225,2025,6,HCM,1655225,465.5567900745269,cat_5
1655226,2023,7,HN,1655226,566.5533972423758,cat_6
1655227,2024,8,DN,1655227,141.16086024979447,cat_7
1655228,2025,9,HCM,1655228,929.1769940196493,cat_8
1655229,2023,10,HCM,1655229,202.06727856533192,cat_9
1655230,2024,11,HN,1655230,759.4433206310431,cat_10
1655231,2025,12,CT,1655231,468.45627212589545,cat_11
1655232,2023,1,HCM,1655232,992.6467800861567,cat_12
1655233,2024,2,HCM,1655233,203.50005804243432,cat_13
1655234,2025,3,HN,1655234,590.0453625318394,cat_14
1655235,2023,4,DN,1655235,232.10012777031375,cat_15
1655236,2024,5,HCM,1655236,640.626336853467,cat_16
1655237,2025,6,HCM,1655237,148.07916147387056,cat_17
1655238,2023,7,HN,1655238,200.34045096226373,cat_18
1655239,2024,8,CT,1655239,743.4686247364023,cat_19
1655240,2025,9,HCM,1655240,77.04793836826008,cat_0
1655241,2023,10,HCM,1655241,830.3734048561544,cat_1
1655242,2024,11,HN,1655242,156.23513036629555,cat_2
1655243,2025,12,DN,1655243,552.7303011264308,cat_3
1655244,2023,1,HCM,1655244,688.3159896956319,cat_4
1655245,2024,2,HCM,1655245,87.22415798083338,cat_5
1655246,2025,3,HN,1655246,494.44886144738496,cat_6
1655247,2023,4,CT,1655247,742.0437043048248,cat_7
1655248,2024,5,HCM,1655248,868.7908540357666,cat_8
1655249,2025,6,HCM,1655249,248.33065951178003,cat_9
1655250,2023,7,HN,1655250,388.4646950609381,cat_10
1655251,2024,8,DN,1655251,411.20370165905507,cat_11
1655252,2025,9,HCM,1655252,589.2108885634834,cat_12
1655253,2023,10,HCM,1655253,837.9281136680553,cat_13
1655254,2024,11,HN,1655254,151.7502704800998,cat_14
1655255,2025,12,CT,1655255,959.1311703584735,cat_15
1655256,2023,1,HCM,1655256,81.66379853465367,cat_16
1655257,2024,2,HCM,1655257,273.05337693076734,cat_17
1655258,2025,3,HN,1655258,179.4013062664408,cat_18
1655259,2023,4,DN,1655259,733.6890466172631,cat_19
1655260,2024,5,HCM,1655260,170.68877656522054,cat_0
1655261,2025,6,HCM,1655261,699.3016543044771,cat_1
1655262,2023,7,HN,1655262,904.9363216976442,cat_2
1655263,2024,8,CT,1655263,46.520910088599265,cat_3
1655264,2025,9,HCM,1655264,305.5129366207088,cat_4
1655265,2023,10,HCM,1655265,435.0731887780918,cat_5
1655266,2024,11,HN,1655266,763.8826959627062,cat_6
1655267,2025,12,DN,1655267,336.56264165356544,cat_7
1655268,2023,1,HCM,1655268,559.1030302467256,cat_8
1655269,2024,2,HCM,1655269,362.0141281399487,cat_9
1655270,2025,3,HN,1655270,223.58578419585427,cat_10
1655271,2023,4,CT,1655271,27.042288302858374,cat_11
1655272,2024,5,HCM,1655272,89.90567515906567,cat_12
1655273,2025,6,HCM,1655273,138.828096310735,cat_13
1655274,2023,7,HN,1655274,657.2650391834716,cat_14
1655275,2024,8,DN,1655275,109.34548622447838,cat_15
1655276,2025,9,HCM,1655276,94.39892499815583,cat_16
1655277,2023,10,HCM,1655277,703.7076264678998,cat_17
1655278,2024,11,HN,1655278,719.4916545691831,cat_18
1655279,2025,12,CT,1655279,832.8027532870323,cat_19
1655280,2023,1,HCM,1655280,870.520555401034,cat_0
1655281,2024,2,HCM,1655281,382.42533260715214,cat_1
1655282,2025,3,HN,1655282,75.11336277793768,cat_2
1655283,2023,4,DN,1655283,689.3482250779712,cat_3
1655284,2024,5,HCM,1655284,304.19702711351516,cat_4
1655285,2025,6,HCM,1655285,592.2604471954838,cat_5
1655286,2023,7,HN,1655286,456.17125151119234,cat_6
1655287,2024,8,CT,1655287,430.0984439830978,cat_7
1655288,2025,9,HCM,1655288,437.1146309502674,cat_8
1655289,2023,10,HCM,1655289,861.503852655342,cat_9
1655290,2024,11,HN,1655290,759.0590960339638,cat_10
1655291,2025,12,DN,1655291,57.93221574194551,cat_11
1655292,2023,1,HCM,1655292,426.50429971860405,cat_12
1655293,2024,2,HCM,1655293,243.16692286335618,cat_13
1655294,2025,3,HN,1655294,837.435742871127,cat_14
1655295,2023,4,CT,1655295,478.0448375108832,cat_15
1655296,2024,5,HCM,1655296,303.80078789402853,cat_16
1655297,2025,6,HCM,1655297,416.52906331066754,cat_17
1655298,2023,7,HN,1655298,164.73400564745555,cat_18
1655299,2024,8,DN,1655299,60.29687054492206,cat_19
1655300,2025,9,HCM,1655300,776.7299540278922,cat_0
1655301,2023,10,HCM,1655301,324.028626330312,cat_1
1655302,2024,11,HN,1655302,11.412853181877791,cat_2
1655303,2025,12,CT,1655303,348.7944583773782,cat_3
1655304,2023,1,HCM,1655304,280.5798267811011,cat_4
1655305,2024,2,HCM,1655305,352.4898645429151,cat_5
1655306,2025,3,HN,1655306,862.2089390612539,cat_6
1655307,2023,4,DN,1655307,27.289377085861766,cat_7
1655308,2024,5,HCM,1655308,10.734232547744194,cat_8
1655309,2025,6,HCM,1655309,92.64387337529745,cat_9
1655310,2023,7,HN,1655310,691.5544113852383,cat_10
1655311,2024,8,CT,1655311,154.59023939553686,cat_11
1655312,2025,9,HCM,1655312,741.896978593443,cat_12
1655313,2023,10,HCM,1655313,829.5095790007285,cat_13
1655314,2024,11,HN,1655314,309.5834500264578,cat_14
1655315,2025,12,DN,1655315,417.17328033358456,cat_15
1655316,2023,1,HCM,1655316,829.6689115748255,cat_16
1655317,2024,2,HCM,1655317,628.203016346829,cat_17
1655318,2025,3,HN,1655318,158.85679366468776,cat_18
1655319,2023,4,CT,1655319,327.89483278409483,cat_19
1655320,2024,5,HCM,1655320,666.0424703366501,cat_0
1655321,2025,6,HCM,1655321,585.9434571846878,cat_1
1655322,2023,7,HN,1655322,335.7893634161666,cat_2
1655323,2024,8,DN,1655323,82.11502768446589,cat_3
1655324,2025,9,HCM,1655324,562.4672916259267,cat_4
1655325,2023,10,HCM,1655325,326.96670194051967,cat_5
1655326,2024,11,HN,1655326,843.0608269160956,cat_6
1655327,2025,12,CT,1655327,827.9442184126966,cat_7
1655328,2023,1,HCM,1655328,88.57084583724617,cat_8
1655329,2024,2,HCM,1655329,388.227697582186,cat_9
1655330,2025,3,HN,1655330,106.78454707061313,cat_10
1655331,2023,4,DN,1655331,497.9663912235109,cat_11
1655332,2024,5,HCM,1655332,328.43064060057424,cat_12
1655333,2025,6,HCM,1655333,71.20786061443907,cat_13
1655334,2023,7,HN,1655334,31.174861418985845,cat_14
1655335,2024,8,CT,1655335,64.82837927163432,cat_15
1655336,2025,9,HCM,1655336,120.99589366486374,cat_16
1655337,2023,10,HCM,1655337,335.0229221161082,cat_17
1655338,2024,11,HN,1655338,868.7379972332227,cat_18
1655339,2025,12,DN,1655339,569.3007761558838,cat_19
1655340,2023,1,HCM,1655340,936.0838188518412,cat_0
1655341,2024,2,HCM,1655341,22.801127921245225,cat_1
1655342,2025,3,HN,1655342,330.6616231306368,cat_2
1655343,2023,4,CT,1655343,180.03286500943304,cat_3
1655344,2024,5,HCM,1655344,459.8743626552231,cat_4
1655345,2025,6,HCM,1655345,8.881183096829727,cat_5
1655346,2023,7,HN,1655346,562.4173655395241,cat_6
1655347,2024,8,DN,1655347,141.65741277110033,cat_7
1655348,2025,9,HCM,1655348,42.31119067291134,cat_8
1655349,2023,10,HCM,1655349,126.1719007035338,cat_9
1655350,2024,11,HN,1655350,842.5431968349377,cat_10
1655351,2025,12,CT,1655351,832.034801003,cat_11
1655352,2023,1,HCM,1655352,800.8912568008309,cat_12
1655353,2024,2,HCM,1655353,207.6251173479645,cat_13
1655354,2025,3,HN,1655354,254.4273207516441,cat_14
1655355,2023,4,DN,1655355,168.03046089647654,cat_15
1655356,2024,5,HCM,1655356,37.24868760306954,cat_16
1655357,2025,6,HCM,1655357,138.5270029167881,cat_17
1655358,2023,7,HN,1655358,59.445127288109134,cat_18
1655359,2024,8,CT,1655359,481.82474767554663,cat_19
1655360,2025,9,HCM,1655360,403.1675282278401,cat_0
1655361,2023,10,HCM,1655361,762.557623731283,cat_1
1655362,2024,11,HN,1655362,181.75506869078072,cat_2
1655363,2025,12,DN,1655363,520.1573098787688,cat_3
1655364,2023,1,HCM,1655364,776.0403005707115,cat_4
1655365,2024,2,HCM,1655365,809.21071497584,cat_5
1655366,2025,3,HN,1655366,812.8787268569017,cat_6
1655367,2023,4,CT,1655367,445.200224084586,cat_7
1655368,2024,5,HCM,1655368,860.0409912871835,cat_8
1655369,2025,6,HCM,1655369,262.3930974041335,cat_9
1655370,2023,7,HN,1655370,931.2776227865488,cat_10
1655371,2024,8,DN,1655371,711.2701508239313,cat_11
1655372,2025,9,HCM,1655372,672.720573694324,cat_12
1655373,2023,10,HCM,1655373,570.6831722198662,cat_13
1655374,2024,11,HN,1655374,925.2270817136324,cat_14
1655375,2025,12,CT,1655375,494.4560612891784,cat_15
1655376,2023,1,HCM,1655376,674.5158968749405,cat_16
1655377,2024,2,HCM,1655377,948.3673359641562,cat_17
1655378,2025,3,HN,1655378,552.3406688545007,cat_18
1655379,2023,4,DN,1655379,717.4659937024882,cat_19
1655380,2024,5,HCM,1655380,507.7163394448588,cat_0
1655381,2025,6,HCM,1655381,73.9459609278882,cat_1
1655382,2023,7,HN,1655382,498.49936314365306,cat_2
1655383,2024,8,CT,1655383,303.44858169357104,cat_3
1655384,2025,9,HCM,1655384,327.28028424073585,cat_4
1655385,2023,10,HCM,1655385,76.03304616221973,cat_5
1655386,2024,11,HN,1655386,620.8441240347726,cat_6
1655387,2025,12,DN,1655387,672.0296465115679,cat_7
1655388,2023,1,HCM,1655388,509.44361155829733,cat_8
1655389,2024,2,HCM,1655389,432.4118491030656,cat_9
1655390,2025,3,HN,1655390,401.29352503382574,cat_10
1655391,2023,4,CT,1655391,869.0165977849185,cat_11
1655392,2024,5,HCM,1655392,802.9139497727219,cat_12
1655393,2025,6,HCM,1655393,631.2383586335313,cat_13
1655394,2023,7,HN,1655394,676.5650804113903,cat_14
1655395,2024,8,DN,1655395,510.7625274057727,cat_15
1655396,2025,9,HCM,1655396,928.1899695714319,cat_16
1655397,2023,10,HCM,1655397,352.70184621993917,cat_17
1655398,2024,11,HN,1655398,491.5463649249109,cat_18
1655399,2025,12,CT,1655399,844.1893550059082,cat_19
1655400,2023,1,HCM,1655400,700.5275015051541,cat_0
1655401,2024,2,HCM,1655401,765.3767603246583,cat_1
1655402,2025,3,HN,1655402,206.15735252596178,cat_2
1655403,2023,4,DN,1655403,768.2622308075859,cat_3
1655404,2024,5,HCM,1655404,737.8705307641595,cat_4
1655405,2025,6,HCM,1655405,398.6229267100154,cat_5
1655406,2023,7,HN,1655406,574.0924068420327,cat_6
1655407,2024,8,CT,1655407,865.5604506385757,cat_7
1655408,2025,9,HCM,1655408,328.7207833328817,cat_8
1655409,2023,10,HCM,1655409,349.57610613557597,cat_9
1655410,2024,11,HN,1655410,691.6573669127482,cat_10
1655411,2025,12,DN,1655411,109.64900059428506,cat_11
1655412,2023,1,HCM,1655412,120.31324160493573,cat_12
1655413,2024,2,HCM,1655413,973.9002635596223,cat_13
1655414,2025,3,HN,1655414,800.2804912135666,cat_14
1655415,2023,4,CT,1655415,612.1588663110658,cat_15
1655416,2024,5,HCM,1655416,407.99757717386854,cat_16
1655417,2025,6,HCM,1655417,428.57523197105917,cat_17
1655418,2023,7,HN,1655418,499.41842266877825,cat_18
1655419,2024,8,DN,1655419,587.0941209989829,cat_19
1655420,2025,9,HCM,1655420,284.57173948472104,cat_0
1655421,2023,10,HCM,1655421,788.2943740709794,cat_1
1655422,2024,11,HN,1655422,252.23355161307126,cat_2
1655423,2025,12,CT,1655423,126.89459715472096,cat_3
1655424,2023,1,HCM,1655424,700.768726499048,cat_4
1655425,2024,2,HCM,1655425,758.9736093419326,cat_5
1655426,2025,3,HN,1655426,700.7523175428224,cat_6
1655427,2023,4,DN,1655427,30.386604359383007,cat_7
1655428,2024,5,HCM,1655428,503.44691579290026,cat_8
1655429,2025,6,HCM,1655429,670.9855567396335,cat_9
1655430,2023,7,HN,1655430,812.49099925118,cat_10
1655431,2024,8,CT,1655431,614.0799001020006,cat_11
1655432,2025,9,HCM,1655432,804.6769237523181,cat_12
1655433,2023,10,HCM,1655433,406.961834603262,cat_13
1655434,2024,11,HN,1655434,601.9266621513343,cat_14
1655435,2025,12,DN,1655435,955.1917575778683,cat_15
1655436,2023,1,HCM,1655436,724.9057037699125,cat_16
1655437,2024,2,HCM,1655437,308.08202348832816,cat_17
1655438,2025,3,HN,1655438,837.3209112560307,cat_18
1655439,2023,4,CT,1655439,745.6983366379675,cat_19
1655440,2024,5,HCM,1655440,173.75348754562347,cat_0
1655441,2025,6,HCM,1655441,360.78865321804733,cat_1
1655442,2023,7,HN,1655442,498.0518208289746,cat_2
1655443,2024,8,DN,1655443,760.1569879043019,cat_3
1655444,2025,9,HCM,1655444,829.8137769288243,cat_4
1655445,2023,10,HCM,1655445,419.03857599598695,cat_5
1655446,2024,11,HN,1655446,909.1139465073111,cat_6
1655447,2025,12,CT,1655447,814.7288650170683,cat_7
1655448,2023,1,HCM,1655448,993.9009607679062,cat_8
1655449,2024,2,HCM,1655449,999.8103018651927,cat_9
1655450,2025,3,HN,1655450,279.16303556324885,cat_10
1655451,2023,4,DN,1655451,376.3897389305818,cat_11
1655452,2024,5,HCM,1655452,58.108018052397185,cat_12
1655453,2025,6,HCM,1655453,765.506367167513,cat_13
1655454,2023,7,HN,1655454,686.2076140824323,cat_14
1655455,2024,8,CT,1655455,801.5752266091989,cat_15
1655456,2025,9,HCM,1655456,415.97550646071033,cat_16
1655457,2023,10,HCM,1655457,698.7062662010776,cat_17
1655458,2024,11,HN,1655458,465.15571100618047,cat_18
1655459,2025,12,DN,1655459,509.94528261905435,cat_19
1655460,2023,1,HCM,1655460,879.0008080604232,cat_0
1655461,2024,2,HCM,1655461,658.3049385090371,cat_1
1655462,2025,3,HN,1655462,348.4697697658646,cat_2
1655463,2023,4,CT,1655463,940.174862821493,cat_3
1655464,2024,5,HCM,1655464,592.0901185044601,cat_4
1655465,2025,6,HCM,1655465,956.3536287726243,cat_5
1655466,2023,7,HN,1655466,312.95731478589926,cat_6
1655467,2024,8,DN,1655467,312.7825158307812,cat_7
1655468,2025,9,HCM,1655468,70.36547705720864,cat_8
1655469,2023,10,HCM,1655469,403.18642084264656,cat_9
1655470,2024,11,HN,1655470,730.2942520735687,cat_10
1655471,2025,12,CT,1655471,451.9649093606937,cat_11
1655472,2023,1,HCM,1655472,90.44508570557642,cat_12
1655473,2024,2,HCM,1655473,847.6873018427871,cat_13
1655474,2025,3,HN,1655474,817.2824197499837,cat_14
1655475,2023,4,DN,1655475,350.1608257659909,cat_15
1655476,2024,5,HCM,1655476,782.2281365557482,cat_16
1655477,2025,6,HCM,1655477,534.766312465813,cat_17
1655478,2023,7,HN,1655478,583.5640295556841,cat_18
1655479,2024,8,CT,1655479,522.5126061185609,cat_19
1655480,2025,9,HCM,1655480,207.71727938014106,cat_0
1655481,2023,10,HCM,1655481,952.1476303103599,cat_1
1655482,2024,11,HN,1655482,45.064358792018865,cat_2
1655483,2025,12,DN,1655483,519.2577848646048,cat_3
1655484,2023,1,HCM,1655484,988.2041258053644,cat_4
1655485,2024,2,HCM,1655485,276.9549700062579,cat_5
1655486,2025,3,HN,1655486,672.8177663998677,cat_6
1655487,2023,4,CT,1655487,420.39882792221164,cat_7
1655488,2024,5,HCM,1655488,480.75755170487145,cat_8
1655489,2025,6,HCM,1655489,889.3646116002595,cat_9
1655490,2023,7,HN,1655490,355.581306320921,cat_10
1655491,2024,8,DN,1655491,326.05621951685606,cat_11
1655492,2025,9,HCM,1655492,694.6844274764085,cat_12
1655493,2023,10,HCM,1655493,138.49493903880315,cat_13
1655494,2024,11,HN,1655494,399.9080503923048,cat_14
1655495,2025,12,CT,1655495,947.3261075710384,cat_15
1655496,2023,1,HCM,1655496,45.52151748161259,cat_16
1655497,2024,2,HCM,1655497,122.31705159078876,cat_17
1655498,2025,3,HN,1655498,320.1928035751911,cat_18
1655499,2023,4,DN,1655499,42.51212094718693,cat_19
1655500,2024,5,HCM,1655500,581.458804710771,cat_0
1655501,2025,6,HCM,1655501,6.397240542920124,cat_1
1655502,2023,7,HN,1655502,252.28040581927368,cat_2
1655503,2024,8,CT,1655503,598.095507370301,cat_3
1655504,2025,9,HCM,1655504,469.08448466933237,cat_4
1655505,2023,10,HCM,1655505,425.7822822360571,cat_5
1655506,2024,11,HN,1655506,693.7516909428908,cat_6
1655507,2025,12,DN,1655507,521.4094834486701,cat_7
1655508,2023,1,HCM,1655508,50.57039664964069,cat_8
1655509,2024,2,HCM,1655509,897.6629325917146,cat_9
1655510,2025,3,HN,1655510,482.0561328387561,cat_10
1655511,2023,4,CT,1655511,795.1459692863199,cat_11
1655512,2024,5,HCM,1655512,891.9653576228496,cat_12
1655513,2025,6,HCM,1655513,625.4881422673316,cat_13
1655514,2023,7,HN,1655514,525.1622786187456,cat_14
1655515,2024,8,DN,1655515,9.049144079483318,cat_15
1655516,2025,9,HCM,1655516,990.5929681650988,cat_16
1655517,2023,10,HCM,1655517,636.6319094410308,cat_17
1655518,2024,11,HN,1655518,65.21545677306118,cat_18
1655519,2025,12,CT,1655519,632.9626942931625,cat_19
1655520,2023,1,HCM,1655520,29.598588990679797,cat_0
1655521,2024,2,HCM,1655521,733.9493886414799,cat_1
1655522,2025,3,HN,1655522,175.30412020219654,cat_2
1655523,2023,4,DN,1655523,65.6653349097065,cat_3
1655524,2024,5,HCM,1655524,792.67980935504,cat_4
1655525,2025,6,HCM,1655525,446.3429370863882,cat_5
1655526,2023,7,HN,1655526,559.3999525908386,cat_6
1655527,2024,8,CT,1655527,173.21911351593266,cat_7
1655528,2025,9,HCM,1655528,44.03991112454963,cat_8
1655529,2023,10,HCM,1655529,261.0742980026759,cat_9
1655530,2024,11,HN,1655530,718.7047100402053,cat_10
1655531,2025,12,DN,1655531,889.1908284535164,cat_11
1655532,2023,1,HCM,1655532,944.7559666695372,cat_12
1655533,2024,2,HCM,1655533,215.684414271899,cat_13
1655534,2025,3,HN,1655534,407.7780748818388,cat_14
1655535,2023,4,CT,1655535,518.6355821605748,cat_15
1655536,2024,5,HCM,1655536,375.6450710307527,cat_16
1655537,2025,6,HCM,1655537,787.9353736015892,cat_17
1655538,2023,7,HN,1655538,135.0208255709211,cat_18
1655539,2024,8,DN,1655539,957.1046088066403,cat_19
1655540,2025,9,HCM,1655540,486.715739221523,cat_0
1655541,2023,10,HCM,1655541,205.9394484685453,cat_1
1655542,2024,11,HN,1655542,160.90652258031247,cat_2
1655543,2025,12,CT,1655543,756.0670611251143,cat_3
1655544,2023,1,HCM,1655544,243.3990179422323,cat_4
1655545,2024,2,HCM,1655545,538.7842676753651,cat_5
1655546,2025,3,HN,1655546,257.3619735033209,cat_6
1655547,2023,4,DN,1655547,59.58175078788231,cat_7
1655548,2024,5,HCM,1655548,316.49181298954045,cat_8
1655549,2025,6,HCM,1655549,536.8969085037198,cat_9
1655550,2023,7,HN,1655550,217.57535409751927,cat_10
1655551,2024,8,CT,1655551,828.946195857046,cat_11
1655552,2025,9,HCM,1655552,888.7030179239563,cat_12
1655553,2023,10,HCM,1655553,637.7631640380243,cat_13
1655554,2024,11,HN,1655554,308.43856558740833,cat_14
1655555,2025,12,DN,1655555,622.4312424562598,cat_15
1655556,2023,1,HCM,1655556,495.61478778797607,cat_16
1655557,2024,2,HCM,1655557,159.88263296140138,cat_17
1655558,2025,3,HN,1655558,690.7660644983985,cat_18
1655559,2023,4,CT,1655559,536.4085745174958,cat_19
1655560,2024,5,HCM,1655560,206.08075786261503,cat_0
1655561,2025,6,HCM,1655561,93.11290442115971,cat_1
1655562,2023,7,HN,1655562,396.08853505700137,cat_2
1655563,2024,8,DN,1655563,675.3694388749379,cat_3
1655564,2025,9,HCM,1655564,898.072201899745,cat_4
1655565,2023,10,HCM,1655565,776.9207340781601,cat_5
1655566,2024,11,HN,1655566,152.18160056425378,cat_6
1655567,2025,12,CT,1655567,638.7135436321483,cat_7
1655568,2023,1,HCM,1655568,166.04370849314165,cat_8
1655569,2024,2,HCM,1655569,80.6966730451013,cat_9
1655570,2025,3,HN,1655570,393.0426273679448,cat_10
1655571,2023,4,DN,1655571,25.06059411260464,cat_11
1655572,2024,5,HCM,1655572,908.1592180604077,cat_12
1655573,2025,6,HCM,1655573,983.0856883805704,cat_13
1655574,2023,7,HN,1655574,997.7552503513306,cat_14
1655575,2024,8,CT,1655575,193.3577217703727,cat_15
1655576,2025,9,HCM,1655576,720.4152921612798,cat_16
1655577,2023,10,HCM,1655577,759.1513154913821,cat_17
1655578,2024,11,HN,1655578,302.8660971284286,cat_18
1655579,2025,12,DN,1655579,15.758984379133256,cat_19
1655580,2023,1,HCM,1655580,419.7754894139548,cat_0
1655581,2024,2,HCM,1655581,131.39253310755117,cat_1
1655582,2025,3,HN,1655582,234.10501312891142,cat_2
1655583,2023,4,CT,1655583,537.4381570075262,cat_3
1655584,2024,5,HCM,1655584,410.8736042284584,cat_4
1655585,2025,6,HCM,1655585,200.24730728328964,cat_5
1655586,2023,7,HN,1655586,360.69520759250486,cat_6
1655587,2024,8,DN,1655587,195.04021087831757,cat_7
1655588,2025,9,HCM,1655588,127.1986331197622,cat_8
1655589,2023,10,HCM,1655589,783.6044968317813,cat_9
1655590,2024,11,HN,1655590,543.3158387522458,cat_10
1655591,2025,12,CT,1655591,721.7089991627337,cat_11
1655592,2023,1,HCM,1655592,450.1324940528766,cat_12
1655593,2024,2,HCM,1655593,244.42910864119403,cat_13
1655594,2025,3,HN,1655594,654.8580152857651,cat_14
1655595,2023,4,DN,1655595,589.0973285976272,cat_15
1655596,2024,5,HCM,1655596,447.0034648254391,cat_16
1655597,2025,6,HCM,1655597,531.855744374498,cat_17
1655598,2023,7,HN,1655598,569.6266872797014,cat_18
1655599,2024,8,CT,1655599,253.05764281910947,cat_19
1655600,2025,9,HCM,1655600,611.974635765616,cat_0
1655601,2023,10,HCM,1655601,966.5104014065505,cat_1
1655602,2024,11,HN,1655602,265.85338261466893,cat_2
1655603,2025,12,DN,1655603,586.8684856336625,cat_3
1655604,2023,1,HCM,1655604,429.7621664267325,cat_4
1655605,2024,2,HCM,1655605,942.3510938122955,cat_5
1655606,2025,3,HN,1655606,953.2416770914905,cat_6
1655607,2023,4,CT,1655607,13.095652632863386,cat_7
1655608,2024,5,HCM,1655608,396.05539026267957,cat_8
1655609,2025,6,HCM,1655609,760.5374244847961,cat_9
1655610,2023,7,HN,1655610,6.372506136016365,cat_10
1655611,2024,8,DN,1655611,900.0035640814338,cat_11
1655612,2025,9,HCM,1655612,24.51909322705792,cat_12
1655613,2023,10,HCM,1655613,384.8883883724883,cat_13
1655614,2024,11,HN,1655614,272.32167248449866,cat_14
1655615,2025,12,CT,1655615,648.3653025337018,cat_15
1655616,2023,1,HCM,1655616,282.7886286004757,cat_16
1655617,2024,2,HCM,1655617,937.5435137651002,cat_17
1655618,2025,3,HN,1655618,886.6868778931309,cat_18
1655619,2023,4,DN,1655619,477.1852285778978,cat_19
1655620,2024,5,HCM,1655620,158.54457684219125,cat_0
1655621,2025,6,HCM,1655621,161.34096503362704,cat_1
1655622,2023,7,HN,1655622,349.7039047615641,cat_2
1655623,2024,8,CT,1655623,715.9112691509595,cat_3
1655624,2025,9,HCM,1655624,388.5573636589159,cat_4
1655625,2023,10,HCM,1655625,84.83340239679771,cat_5
1655626,2024,11,HN,1655626,691.8972282488612,cat_6
1655627,2025,12,DN,1655627,504.970822589699,cat_7
1655628,2023,1,HCM,1655628,62.31256269152385,cat_8
1655629,2024,2,HCM,1655629,909.3525769004121,cat_9
1655630,2025,3,HN,1655630,426.15046835658654,cat_10
1655631,2023,4,CT,1655631,579.3054775489919,cat_11
1655632,2024,5,HCM,1655632,595.2842779529747,cat_12
1655633,2025,6,HCM,1655633,419.8940823674592,cat_13
1655634,2023,7,HN,1655634,403.23535166413535,cat_14
1655635,2024,8,DN,1655635,944.6076993165632,cat_15
1655636,2025,9,HCM,1655636,524.2257821735367,cat_16
1655637,2023,10,HCM,1655637,349.29118601079887,cat_17
1655638,2024,11,HN,1655638,146.88712225435575,cat_18
1655639,2025,12,CT,1655639,781.821059969888,cat_19
1655640,2023,1,HCM,1655640,819.8111045375728,cat_0
1655641,2024,2,HCM,1655641,239.59834406467283,cat_1
1655642,2025,3,HN,1655642,405.85013102189015,cat_2
1655643,2023,4,DN,1655643,7.946764747722379,cat_3
1655644,2024,5,HCM,1655644,923.5226281598325,cat_4
1655645,2025,6,HCM,1655645,916.7608311644789,cat_5
1655646,2023,7,HN,1655646,122.20782670988672,cat_6
1655647,2024,8,CT,1655647,971.3057788837605,cat_7
1655648,2025,9,HCM,1655648,85.80984528548352,cat_8
1655649,2023,10,HCM,1655649,781.2880277586587,cat_9
1655650,2024,11,HN,1655650,845.3309615739875,cat_10
