id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
232198,2024,11,CT,cat_8,849.7593828465702,98,1886.2781043803489,5900.336666013598,6570.31961950673,56.83327019416207,4592.695783248993,1291.1173961401112,334.9469284369655,3873.551610038847,7882.038737507477,9710.792871142019,7809.743045892884,3086.5691287202644,5315.661804773111,878.1649205206743
232199,2025,12,HP,cat_9,746.0670287959325,99,8932.06928653128,2565.5710542203446,5372.717797935288,4809.818085778381,6711.85927850574,4823.894124497545,9042.123517444423,4748.981154962128,531.1708533414906,6129.137167906504,8657.561038999655,2276.182002604589,396.9768211398306,3960.800625760179
232200,2023,1,HCM,cat_0,404.8636354128484,0,1419.7689822530913,8668.510788942733,3801.099220826494,3608.960542200361,4222.382093579242,2565.5379688038947,4223.106315881176,8810.29217528025,8193.265924857053,5110.7772449868635,6159.528718727644,2222.964704024798,6265.7179273733955,986.8636028206234
232201,2024,2,HN,cat_1,391.45659269301837,1,7225.048937377889,388.1529590284061,353.45199082415735,1250.1826950773109,5596.666865746725,5108.5870960538505,7764.1438414644335,6109.277854048299,9828.536189854223,4179.129049336243,1590.020496841179,4467.108089849722,6754.208018489851,4816.622106987237
232202,2025,3,DN,cat_2,770.4850948724447,2,2389.545159235875,3279.5710970618375,5309.36945048495,4228.2128878365875,9577.028288777898,8013.530989358147,5676.036577967425,3426.3266178024787,3872.9001623609684,1269.4758134759409,4404.063032483944,3375.512960651096,9128.536668801795,3497.9141856701235
232203,2023,4,CT,cat_3,163.0691027139376,3,8595.784357494264,9479.124502523122,5338.006445502505,9939.906793408407,3881.000219512758,6741.740689822417,81.25822071974653,9676.006700625689,7171.404744723967,4116.033307454144,7324.0216771919795,9096.752447774006,1260.0652332941231,6443.856858544603
232204,2024,5,HP,cat_4,842.4811426443814,4,6870.296885283234,3674.114659535448,3690.8857179231445,4056.453783700282,6572.325456776616,2065.161826044739,8150.8966127060485,8792.253880773393,3931.6203009824967,3308.774442353931,6930.525110214621,6258.048270940439,4395.11099829798,2617.948506008759
232205,2025,6,HCM,cat_5,681.5479497836565,5,4436.658497698646,8311.626152866731,2138.419175096582,8503.387824968335,9473.137423515136,8058.934867171457,458.3588882890777,1238.719641542274,1945.9549717888303,1071.5931965468883,8569.288721887187,4844.6751701160565,8838.56612851249,9011.7060600229
232206,2023,7,HN,cat_6,742.1339692879448,6,6171.650142371087,8190.660360608555,7405.311440469941,5026.484779611376,9505.674819945096,451.36663913911576,4605.881125542554,8889.008925353075,7178.503682160092,6601.334489352982,4566.115164154679,5854.592624636427,1740.4032934724034,4820.883134887409
232207,2024,8,DN,cat_7,50.962044780810565,7,6034.046335766837,2615.3853492891985,8564.093745451446,1403.981088326829,9464.557581771889,1766.7846954950671,1820.658820836134,5286.898827170959,1494.0823055661235,1790.3691516208298,6237.883255691068,1440.8701489716002,6260.815716031631,7133.954120508095
232208,2025,9,CT,cat_8,419.72037173197765,8,7551.938705322957,6385.482142225262,7367.889409628401,9702.04115439083,1671.2249575139315,8241.609624432318,1044.279037025937,5463.401733535653,4161.766028803529,7052.080510026199,6267.569063907142,2862.3347085618634,3869.9457155608507,2377.778343301525
232209,2023,10,HP,cat_9,235.09889832615826,9,1391.726529795837,10.176927083032083,6353.96235611094,6675.961721683859,4134.408142590271,164.38769683874477,9791.74455999195,6785.732296969231,6813.248113090916,1103.1926822422588,8779.568333278727,9190.443848673674,8897.723115038982,358.21670640199034
232210,2024,11,HCM,cat_0,630.846432536967,10,8321.292610573591,8237.446614293434,1770.1868024070234,2267.380128038644,1656.1385616290393,4209.696918794825,7955.090437756395,238.19248323810882,4326.657499771478,3247.6309464247834,8328.785715019654,8323.407440615094,7587.223019736886,3434.3684635453255
232211,2025,12,HN,cat_1,987.7239472064441,11,1361.9626898630045,1256.018773622516,3224.0508561681436,2981.430719762612,1230.0072225006509,3013.887104674825,6700.741201740148,4309.242389905849,5350.178605995023,549.4955016246728,6876.5394646612995,4212.623118235435,5798.50723982589,8855.449068817798
232212,2023,1,DN,cat_2,781.1930567049914,12,1848.538666544186,5486.442306051838,2397.320910503109,6351.331015235396,4528.562351766681,5076.124932310745,4624.585593603108,8238.254487085034,3782.060785889756,145.81769486699093,22.527967655080474,7095.6635028708715,5740.19191413012,1997.1804979361684
232213,2024,2,CT,cat_3,884.4141549441454,13,3137.1778259971084,2289.796051247591,7030.921249308722,1577.9477096867522,5645.879571800975,6739.850341144908,1355.0532170503727,5319.688654776579,7336.460444992853,9757.552664744564,2370.2995232220283,4909.962854984687,3612.5307324506152,2090.3509756869544
232214,2025,3,HP,cat_4,858.4203789865808,14,9510.507515745872,2365.969300186065,2276.3973692516006,3832.8231497986,4894.141611483051,2419.862279016999,2842.0593573903307,860.1392433237976,8315.608845219922,6461.9366414283795,1655.1478365524308,8608.633074995743,6362.816341121235,6760.472434033771
232215,2023,4,HCM,cat_5,777.8506052629102,15,3317.5820816498035,2991.408391364515,7274.801954911965,4763.009907468358,3823.0207791831904,7331.373976907684,5175.253070964695,7685.700678556522,9963.469822472922,2025.0469166372686,2400.97938249072,5136.2705337383,1694.19057102419,4783.045780493721
232216,2024,5,HN,cat_6,583.3889695823727,16,1262.6203964805838,9032.732789807545,2703.299169355361,5454.971150322641,2045.9838056958679,9019.912098318237,7471.830171571721,142.58699593011735,4681.587999821924,2963.584039840331,9195.525445228179,7875.47301834148,3267.1468686106987,6535.385278457429
232217,2025,6,DN,cat_7,11.847509491382691,17,1925.2748944426623,4252.023984200873,4863.07630107215,1095.082968202109,93.11599947597115,7861.62566103505,8090.2069240959145,7594.450261783035,2191.0634430062437,6415.751485065262,4663.396428450044,6315.219477608758,5076.425284581286,8468.858170379248
232218,2023,7,CT,cat_8,399.73274407410344,18,7111.757026936876,1223.7323081853801,3441.813528114067,6654.8367807922505,5394.570035645008,8763.810161543153,4100.727138418298,8127.0128180481115,35.06485653119063,7331.577878973418,4731.785355709757,8086.513383417958,9582.530934742834,9895.049542088704
232219,2024,8,HP,cat_9,357.932960014166,19,8838.874724494815,4410.009412222137,7916.260286976166,5968.293600009269,8207.071452671062,3266.305354678304,4135.5582919933795,5104.681711377964,9062.600751781056,4019.0311804867683,9525.373462885083,7960.244628094195,6121.315849319439,2096.3149985089303
232220,2025,9,HCM,cat_0,62.49348109955599,20,5715.803192547999,8614.00786363958,2022.2289322517572,9001.607974235187,8219.65939995917,3021.1253761849553,4475.159216150789,8532.284473243286,2578.387930461169,1720.2080024558186,4233.6056722496705,2918.1399583488887,8579.910504976871,4661.256296059577
232221,2023,10,HN,cat_1,445.833618993103,21,6315.661928719463,7960.552694593613,4989.1802972844935,3858.7257306343936,689.5240516349643,3665.84709234813,2581.857321583876,7292.005820361283,424.31456609704156,869.5678180033051,4231.322461249429,8824.65746322915,6604.274372072535,9600.892742998058
232222,2024,11,DN,cat_2,856.376239522232,22,7689.00555072775,7966.876331191992,3649.469817491141,308.8987263722931,7721.754534257442,9490.872515493518,1931.6423335408683,3673.5410572334313,8192.05671646183,8132.784091219366,3316.7047681813287,7595.477738958095,8928.98002402565,104.00196080615265
232223,2025,12,CT,cat_3,372.51948519169895,23,7207.305015423463,5160.175580083508,662.1334771761155,5253.59100489453,3575.8586535815707,690.9452983169762,1186.0676263170799,1976.3912340701638,3903.978426228709,7313.6750588652185,6549.350307643681,4174.167434832126,7030.530303587301,6425.96507868627
232224,2023,1,HP,cat_4,729.8173905823135,24,5122.320306651467,2824.2353123325092,5911.061600015969,466.17420778779285,8551.952760845452,8909.479677337544,2407.769320391733,852.7443010844704,5103.291989522829,6655.549070547468,7131.428329966054,7671.935154292505,5796.364364280486,984.4967109224478
232225,2024,2,HCM,cat_5,937.443291308236,25,7854.124704524323,1672.6879277103624,5993.257642713193,8557.72399546142,478.96458957086276,2266.726996774083,1503.8012265488742,682.2472200399532,8099.821433085317,1983.1391413227418,319.66590224678623,345.9326313810673,2685.067969222623,5481.461982443281
232226,2025,3,HN,cat_6,301.91370292390263,26,8114.592072598034,398.40231221115573,3317.7597935420245,4264.024968552493,7041.91558655697,6426.539947313398,461.52073905197375,349.87860562502806,9061.877502093219,6039.303364602951,2402.9477447818495,7593.803014199849,1623.483162776087,7721.7090031621465
232227,2023,4,DN,cat_7,857.6795207576628,27,8227.449688233632,1237.1624816772276,3297.6425329255067,6039.265796920682,95.41417117198469,9935.962130523107,6217.937076015752,5635.833787629035,4045.086757077799,2865.0442852003844,3994.065289592955,3820.2979988578677,6828.339646632099,947.5381158605378
232228,2024,5,CT,cat_8,14.785724900101883,28,6287.943261292096,789.276290107298,6074.329549724157,5269.780879589955,1493.9283997585994,3995.3297907059714,931.1298051809514,8407.75842084277,703.5998460767745,7248.910102945626,5674.145112084645,2315.491936332854,4344.821949022853,9214.819396290703
232229,2025,6,HP,cat_9,956.050953741625,29,925.3950993841164,5068.937706734116,2308.0278726493784,8241.786166296431,1005.9410866448093,3057.2090597033207,6429.498853871572,4561.745608051242,8573.458636318424,8496.463459213153,8094.798413710804,1407.2989151231652,8292.859065909412,5162.32473331386
232230,2023,7,HCM,cat_0,631.6323702192399,30,7518.516725685329,319.5897294587291,1378.3646942693094,822.5406683006198,2256.8840129356226,2641.311910550048,4385.296209860075,3725.497652345463,6281.015693712925,9808.248383997025,7426.503108163527,3021.7102081842527,7150.803824247842,3602.7124971233425
232231,2024,8,HN,cat_1,851.5457046745609,31,9748.477742721769,2788.857321254874,3213.8874669753213,3141.8624225112026,3329.623630218894,8722.467665580027,6957.425879930923,7717.75126706521,7476.906732933892,6887.960613399318,7067.534827071003,5863.139617898677,5382.941522667708,5702.226721004135
232232,2025,9,DN,cat_2,131.693572303749,32,6087.577699481965,6084.576434455377,7295.524773494844,6489.8787644700815,5232.054250717984,2278.7485605347656,5332.906885250073,4424.901212371036,2006.8759442554751,7136.078754566168,2483.185927693183,7345.280081427542,2654.97076870586,4504.514714500902
232233,2023,10,CT,cat_3,364.151808872345,33,4071.35884678124,4435.483375753983,6927.888668477158,612.3792660571659,2392.0741037341163,2695.127456849927,9867.890730682466,9338.787209227525,2229.7964544263273,4532.176718825134,2242.4000898423856,9212.232829968085,6663.696524044867,9526.608479283535
232234,2024,11,HP,cat_4,525.8604432516873,34,5885.381678201612,701.6879976409185,5172.8023661065645,4879.329195821828,2711.710333830153,762.9317143858972,5289.189945339165,7726.8233189267885,8650.005910953156,8657.433401775244,6463.1484214478105,1544.0056635809285,1417.1832625619363,7872.786531262543
232235,2025,12,HCM,cat_5,343.004961054977,35,4027.878633035108,8649.953299416466,6442.920456479333,4867.743709536181,503.5857748594552,8751.85878501223,1723.9813643899072,2251.5429623711725,4915.614060902017,1813.2622647686258,6644.603806630171,9972.586459868066,7795.303677692107,3495.4373154715545
232236,2023,1,HN,cat_6,133.98860008686265,36,9000.286535475463,9927.99794868824,2150.0947672726625,3729.8668962187467,5672.817611962297,3285.8659636692823,3305.953707435474,3387.5224465583497,6282.2101101036305,9556.878256256414,4791.7495745356555,2146.210817793104,6365.7848795063555,474.2346565017186
232237,2024,2,DN,cat_7,15.831232689709873,37,1454.398091391751,2465.6865821116558,5654.12395489136,4719.5224618035445,9972.275266251709,9440.464113080701,4945.225719794046,3756.881371581561,7671.854017007047,3530.282281642522,8286.138000403149,9178.504911029731,8919.583573350346,8820.965117266038
232238,2025,3,CT,cat_8,495.31001904781505,38,5597.806281395029,882.9498730026008,7530.750448561927,6609.026556718694,6507.483371208361,1618.42467473317,3610.0189439719643,9247.127815886395,6461.12987672688,4166.419354857292,9189.201575827636,3393.8867135857386,7314.732787260666,5650.58703237758
232239,2023,4,HP,cat_9,63.604049498159675,39,1058.4515983150034,3410.2462136075296,1450.688459822057,2789.1427484013907,2529.4079506247303,2763.1332912488815,3015.2021048591414,2475.5252074868217,6319.193707648316,269.07410896300445,2653.8774750272255,1956.5627407078778,4323.519213046142,9483.688311692802
232240,2024,5,HCM,cat_0,735.5718919807797,40,6204.69018460003,6740.472253918872,9356.937817350903,3657.73399818495,2811.9765949432763,5349.3049959337595,7253.073753166902,4892.482294669399,6846.331969814858,8924.825957162559,3849.085525011253,4882.743199726072,9903.233960172289,9755.749745358746
232241,2025,6,HN,cat_1,911.8868611018054,41,454.5016946362201,6293.210133718443,9448.824277211932,1955.7809266308257,7309.716924002845,4278.314692817044,2611.3916578171447,4746.88431776784,2342.2894379011173,236.2689494655068,8990.607481161796,6634.043100382936,1657.109848520336,8706.327018838021
232242,2023,7,DN,cat_2,338.3371866001782,42,8339.063126686673,9441.201659590013,3454.9932093632365,296.30916261125793,6947.095069381305,7841.186913987187,3277.8160837251135,2191.874173855163,6544.767203838782,6496.484815855927,4599.592260356469,6238.127240525324,6019.645315341915,2945.466144133245
232243,2024,8,CT,cat_3,309.1785651037987,43,9301.099269170365,7568.996009188398,7862.827588834905,1932.4096723275875,1399.6268892657693,7180.047924588736,9319.578307001424,5690.944364654188,2335.114272387957,7533.541123455307,212.27224121232123,8414.561920856378,3516.4093157793873,5062.701872146325
232244,2025,9,HP,cat_4,834.1758903645366,44,4641.656010143805,7850.895121784113,4914.8871919281755,7703.556938883884,2719.076376098103,439.7837643719793,9759.47522163157,7561.743930660875,9966.172816568498,5930.712441187225,4984.053913429034,7009.369791469272,4933.994515627772,359.7566791834861
232245,2023,10,HCM,cat_5,27.142361527422555,45,4019.1991856282607,8930.641118676484,9060.67239944637,5207.069072123113,540.443228243369,5315.947969430967,282.7757344189041,5984.667651000006,8537.520618379642,2266.7181455824702,9548.747563201034,5752.484112963459,1065.5753382245136,8490.901741373591
232246,2024,11,HN,cat_6,145.7793259023319,46,4909.644720850851,4807.911772500497,7503.612251843965,791.6095097524911,466.6659797166317,5179.205631332114,3990.9677809497803,6648.142351893019,8252.167411914394,8092.931963094686,4945.626306976081,7496.568256314678,9782.716338888484,7469.18985483053
232247,2025,12,DN,cat_7,739.7311737083913,47,1440.263925688685,2325.039935612183,4467.166898453169,5662.140490417098,239.08893455262813,6605.738979131771,5417.388893593198,1284.418912113342,141.84893130417043,103.36390895974156,1406.297193791165,206.13551597203016,8762.004388620348,6068.291686369714
232248,2023,1,CT,cat_8,28.23716091761397,48,9624.028363930676,4075.1453412206397,6735.254783505878,9437.051964355695,5158.966106538152,5482.599389626651,4673.333135817288,637.1791169432861,2527.7850405319246,3532.808894598892,6938.768897398878,4349.854279362814,3254.5997091644194,9781.966305027616
232249,2024,2,HP,cat_9,867.7570907085784,49,1357.4060649373198,2916.163341845646,9407.740095039151,9015.73902361357,3519.77750250983,6808.443919720045,8487.365964772487,9024.425903608255,4749.101242495396,6187.92275397607,3715.3542196758804,7669.448031745377,5931.4659637539,6821.93279951402
232250,2025,3,HCM,cat_0,46.6158225783756,50,7931.953520874675,7676.175939638118,798.5366041823761,8524.405608357523,6360.799977061795,8233.229233033298,6186.040101097063,1154.272530930477,3606.2606613475646,8374.635390884603,8401.39527240631,9316.06954408304,6243.363468984273,6013.43174672694
232251,2023,4,HN,cat_1,725.1177126318502,51,4458.929198386986,9857.635180778761,825.1833268413866,3664.9384945157194,2926.392956059032,2955.953755572902,822.1405255120884,149.51816313016343,9878.198497879146,5701.391337884283,2381.607824378045,6519.4929638212225,874.8745313901651,304.3590755477765
232252,2024,5,DN,cat_2,957.8497556175842,52,7637.487385957257,1763.3236342585078,4260.377890247148,2869.4052406484248,5942.2469052397655,7789.929913689851,9704.85655933496,1747.636301790534,9488.359817822446,8244.763009011205,1865.4222841618018,3360.6711505845556,6480.513798982705,5703.292617813697
232253,2025,6,CT,cat_3,21.17583939780088,53,3054.206734467245,9066.554612132291,9847.079186422648,7053.619607912961,5942.959023851983,1741.8623691635505,5476.538527628451,2398.6164315057567,5730.609527556313,5026.698208047862,5419.730982266267,899.1523621441133,7006.488432140098,2332.820859568827
232254,2023,7,HP,cat_4,820.236498783469,54,6503.933255358504,2061.346311156248,4921.815853831784,9126.987883181846,3594.2973836961432,5820.5220612914445,8762.359482498243,4265.112320264389,8497.673511389816,8421.928047846028,785.9776745547287,6508.318654764921,5031.285796591218,2530.8844832771115
232255,2024,8,HCM,cat_5,109.01424867014941,55,4793.986757439642,984.0542527274365,6025.703085942751,2802.285902103022,4880.602591923378,941.116024391797,6175.087918939847,4993.156115528987,4403.1481541078165,153.00545701662395,3171.9623802284646,1818.5103919088574,5201.424476131568,9012.277861736908
232256,2025,9,HN,cat_6,655.0519690922798,56,5669.941010610828,242.44301909300935,3481.589644188167,2755.8563232047363,4241.783653283595,1438.858507968559,3308.6332968140355,108.79733574539752,6532.027500454963,1682.2825149870414,4594.561039749066,9803.271900973567,7596.9906905091275,1710.6760151064836
232257,2023,10,DN,cat_7,958.4032197253769,57,5801.099368561775,1677.3842348520275,4644.425949199721,4385.149464318124,2230.015378240593,3888.94692769831,5416.184694735052,632.492240292748,5.781122902380753,6140.541506840756,137.3616146164547,948.2911936175642,288.73094871034846,6492.591534196156
232258,2024,11,CT,cat_8,237.55743121392237,58,1911.107945233388,4044.37110283976,7794.145077504233,8686.088848910249,8746.249430514474,6396.875878125829,8099.159569576847,2295.7108159381146,5809.2834976174045,3083.500443933669,4584.300500373342,8333.946474050734,4991.238496530146,1013.2208177317947
232259,2025,12,HP,cat_9,298.12021404276857,59,1276.5243878468414,1898.5239335591664,2136.5449192910455,8700.700444374046,6630.1572710598275,5699.817157807667,2983.611635144798,2005.962326690679,9551.416906835015,4998.4987735362265,183.05300496492038,5507.431775185352,3820.1318848378028,4492.051092082522
232260,2023,1,HCM,cat_0,431.008625768572,60,7835.07648238318,9118.989935506166,8821.21501120429,1416.5588558614218,2531.4503230803175,93.18436814440778,3582.501512245868,9801.081308511402,5957.3353232656145,6730.432081455674,9385.205796811762,2941.366731292334,1985.0043614108338,2405.2074594132023
232261,2024,2,HN,cat_1,774.968070069636,61,9587.059500579984,6216.588456803792,7381.35308884653,3331.199819248357,9912.620462282526,6085.950616054859,3642.21582443523,1363.328920200888,892.3016065466361,7117.401185838178,9713.071349113166,9660.407674176851,7735.705347003491,1134.9466518871297
232262,2025,3,DN,cat_2,135.56992731165462,62,4527.482896343067,1150.5446096458338,7201.9640721438245,3660.006024923994,4321.357876552914,567.0059566256414,2765.281757482292,4629.793905665149,6844.539967098343,4525.540166178891,1081.0844101276496,671.7654371943648,9794.66834601437,8030.95097350449
232263,2023,4,CT,cat_3,797.971757297752,63,2422.057822897292,8182.209772625063,5109.702556624994,7763.112280072689,8167.064481066405,8832.005306100216,7436.071654123778,8940.591000790188,4601.946753688494,3462.420811587064,7949.5342312987295,364.0671970458076,7622.1355327445235,7479.899421621139
232264,2024,5,HP,cat_4,663.6837139041078,64,8172.471263906234,4398.013184825734,6983.211686903153,3872.404611064848,5040.63392654272,7898.04036406124,5942.24583288927,8306.400916749026,6856.699149646081,6883.94979091717,9888.671862690573,6330.958366100799,9300.49651743404,4342.711257914072
232265,2025,6,HCM,cat_5,935.1629450191142,65,1524.5953060314255,9192.895488302234,8003.204023518584,8027.50098960931,6086.17992390434,7314.453301579172,8107.841095894422,7282.662355566385,5713.178147753136,5184.040519075149,5586.884783239109,198.1979495029107,6429.932668288093,4407.1868284072925
232266,2023,7,HN,cat_6,510.2212750491616,66,504.926284107422,4207.155955102631,2647.8832584753254,3718.9790544917455,3482.55633666402,8300.579266538292,8124.148780782163,1724.6457837989915,1566.746973713462,9977.55661916009,3086.7768483032364,21.250382709179227,417.98810668401853,6196.3478858976605
232267,2024,8,DN,cat_7,440.97997539071986,67,8455.909400920733,7002.327442727422,7898.247743908863,3689.403050826544,5811.3580588734585,811.4940175740337,8055.0353034533155,8824.009116432677,6686.38170753046,9096.095986947368,5949.896226038133,3495.429702710138,1345.9529652989488,6237.197986109789
232268,2025,9,CT,cat_8,466.264059919413,68,1386.2079904653435,1303.4190690007729,5593.393595832338,1101.5207000996318,5780.349968210322,1440.3058328039954,6154.531954803584,2803.858431044227,5182.519103763939,431.4223689463581,2328.4958620925568,2100.9775769039816,6313.556899806912,3737.349538759459
232269,2023,10,HP,cat_9,632.379131095237,69,8728.871991757862,2057.646565716511,2959.5979068749334,9387.38172388655,4058.0249240164003,865.4825940924571,2031.6517261562983,6299.621974183317,5716.512879296975,9973.293523115204,809.4994955343016,4243.957673983988,6374.264662933804,1694.963476942264
232270,2024,11,HCM,cat_0,543.0822068990271,70,8864.307033394061,9857.999441295537,5015.887647947336,530.6012713988673,5253.837769288883,4791.756868331304,1714.6278796245717,968.4527508222918,4618.2668334720975,317.5143271237379,5492.123241681871,1921.9681946895328,3873.779936171341,6095.925130296681
232271,2025,12,HN,cat_1,832.2279816276524,71,3612.7341582400995,7992.5741724126365,3964.69822010542,6142.455461364348,4094.002987827001,9490.164458620799,616.7791149133661,8003.1463767463265,5986.025869411627,8766.290813954229,803.2414119529951,243.1508590990694,1841.4792735803876,1390.6703369390805
232272,2023,1,DN,cat_2,351.76080370992526,72,9197.040076994022,8346.646651093339,8128.809225936016,8190.158497022008,3747.6921161440778,6133.900055877519,7004.4484905707095,2484.9297592269827,7661.503601542755,4857.376365439026,2575.4785046509132,8729.426872318383,3227.4223492614205,329.9156398799041
232273,2024,2,CT,cat_3,92.079563119143,73,2267.764335848612,6774.5365066231325,285.6881896226471,7196.964739740278,1451.1663975110612,7037.246944123944,2672.82018250223,8320.672358690332,7213.075348077746,3223.4731686990103,552.0554329904526,7697.192450182728,7692.442439057344,4574.445185556911
232274,2025,3,HP,cat_4,902.3955340084623,74,8144.245647274552,2057.5893169845504,362.6856993238614,4380.328747000251,5719.978928368746,3408.786691521948,5487.982807603869,9617.051273182797,9443.558407592032,6509.0892628303645,1559.8816268284277,8273.876407764983,2653.112777583484,5008.003065047798
232275,2023,4,HCM,cat_5,77.69441251100118,75,3506.0209369407935,1396.295333608274,5829.162960068303,7978.052648064232,2851.888804779741,7349.697618741923,8690.778046419715,8069.533014831213,8071.04591123586,7376.201270299757,7137.522469883418,380.20417289638897,3679.528021441073,391.7461177692616
232276,2024,5,HN,cat_6,581.722135680442,76,4014.1899062291295,898.5114055412624,3461.716621897062,1431.008576979349,8194.968766586077,2817.2809585624914,5538.555818440655,5840.74172682004,6355.1533387628015,8109.455254252732,2974.9502259689884,4308.918085999543,5182.878211480129,4296.079280650258
232277,2025,6,DN,cat_7,66.70774133880231,77,9181.598666715834,8088.414500636958,3933.438566978794,375.3523689459992,4560.2340489286635,6960.067908306633,4646.268481283907,8474.533312477752,5680.825465402371,3315.5803764881575,6412.850589904505,2800.3349781791976,6969.049029723606,2005.86428928605
232278,2023,7,CT,cat_8,3.341176047303329,78,5508.046866898163,8201.024945732277,3013.7399785042608,2876.925535946542,8271.453749247245,9928.840926820229,113.15989850394281,5961.747037683686,6511.389674711812,6836.987630680579,4080.0871970287667,2578.8475088451514,6019.864226600552,8825.062329334884
232279,2024,8,HP,cat_9,91.83926478787008,79,1460.1606125368648,2274.7193300278714,8208.328398835896,3606.624780544362,4837.046803228077,8431.78112208832,3497.642092933548,7466.917299846535,5699.10137185623,7007.178825627208,6301.775241075576,8178.049922721449,580.9965889862578,1205.0893655731509
232280,2025,9,HCM,cat_0,856.0423582585854,80,2863.7457441817846,5720.256576401537,7965.872209550528,8962.078041062614,6637.704856289882,3720.1765554836506,5304.237748014283,6529.772106795693,399.5217179301913,4481.087945122585,2053.8737358198355,1754.1789244408478,9849.249252179261,9934.343817822602
232281,2023,10,HN,cat_1,234.17348732957265,81,7594.313618861433,8150.457839898022,9603.55322332117,1946.5916365733372,7822.020544490156,5244.446035239626,1793.1925249259273,9408.771600341988,9126.602324111935,8041.76387178339,9445.14914163449,3454.9671035023375,2498.3794650528966,385.8715853578265
232282,2024,11,DN,cat_2,545.6425738136118,82,679.8736803000804,7579.547493256279,3663.2093926826838,5128.609019475034,9789.668799755274,2180.131864113307,3529.253550495968,1091.7875956459466,1221.2672440839744,1232.657357227096,2610.4181316276254,8609.771258926781,5744.832369154016,5432.88087304636
232283,2025,12,CT,cat_3,963.1013670511413,83,1778.1669430842185,9565.737101047096,6057.404247163956,2292.239377490286,156.91952413041665,7064.316933215423,7779.41274194832,8377.677177056008,3979.902726344111,1283.7455055930757,7075.470062952941,680.7913695780177,7577.241766821281,4508.822947416405
232284,2023,1,HP,cat_4,647.6336828920415,84,2170.3910200453124,5407.098914457337,3116.217983298808,1563.315721485109,2893.5612855908967,4170.171669243542,1589.8535443979101,6427.4492787415,3426.6495289859968,1109.6362465023913,8961.690404269972,5284.148927636352,5050.916533488753,4299.456999942133
232285,2024,2,HCM,cat_5,154.46849182705714,85,5929.964728146488,4253.087957845102,719.3754783043127,604.1143705252239,1779.7536885410725,2615.299586913227,7565.833995466822,1361.535834048664,3932.2989047662004,3951.2707718680663,6654.726792909615,1661.9583023920004,8023.040824526331,1441.367958188684
232286,2025,3,HN,cat_6,102.1287569033965,86,8939.92196465575,4447.1206778634,1372.6690226538474,5928.2064193266215,2673.7993144940274,7659.8323235771895,7178.430357457121,7608.839414377289,7225.871596781774,1889.2797588243627,1957.0137676636723,1217.2347040669852,6793.870924409859,1059.1735845761807
232287,2023,4,DN,cat_7,305.2068094612318,87,2041.0248340311466,6192.198826951214,658.0438865016436,1146.334242619168,5039.0958078893345,727.7445267908089,350.6806914933691,4289.2166703441035,254.88356873140992,3628.7287545339,7516.5470932374865,4980.797761223747,1271.172484471692,8697.906061280735
232288,2024,5,CT,cat_8,457.5644302169823,88,6346.34249540032,6279.599287611325,9744.0366120216,1583.623268309966,682.4582973271021,9885.782033917998,7805.875597944658,2849.8590432392257,4005.5800094358096,3370.8839633494013,2548.298120797986,9539.79950728298,6398.310236626262,6341.396283407841
232289,2025,6,HP,cat_9,93.9370032917638,89,3041.6281702017677,8261.012715568584,1679.0727385475045,5462.50874209671,3928.658875672766,1489.0980813521583,8804.98600217501,9224.467886712302,157.1297275124428,1644.512174223426,1125.795524344194,4381.634327171252,9245.38743320329,3331.056364995446
232290,2023,7,HCM,cat_0,671.0766303024094,90,3616.8764732636705,3055.7540215393888,3629.7119361334408,2934.989260825751,2008.0409814786703,1436.3553407975094,6377.852440129058,3072.4346192393705,3381.370058403789,3000.9186722407057,1418.5183596697282,4129.00444018928,9388.153921305957,3731.131076030798
232291,2024,8,HN,cat_1,148.25730380763824,91,6079.12304805704,3058.949041438148,1222.832355446285,2800.549321886756,4986.866564688971,9343.255216972633,9660.851270394716,5827.997721306717,5906.43791678934,1824.6077523649328,5880.510968272916,7496.179865350039,2913.37619667131,5752.05627781578
232292,2025,9,DN,cat_2,759.5736415900118,92,5024.828185464415,8984.571022382826,3618.5810049875945,3470.5793639048775,4698.026238961891,7718.368158657319,862.3118178234567,1892.1193747205145,198.47545139885514,1693.796885669574,5072.76566981914,2386.055523149021,5584.046288654969,6394.627725241616
232293,2023,10,CT,cat_3,395.42956691842943,93,9012.077877103642,9145.468729019,2739.1955425382375,5199.429916513215,6024.406767810425,7236.8098784238755,7453.967740059282,4827.588203999346,8634.814276669154,8863.226461154161,4345.575823807669,5584.451844009617,6498.895877563614,6745.782417569143
232294,2024,11,HP,cat_4,492.03866478258084,94,9682.765580332703,5075.664449050672,2231.1806728502893,3253.9040632625083,7713.393720395917,807.4649041429304,5655.645855833579,1039.0895475770167,5924.066287403609,7930.68868203052,9603.550736687153,1215.42618543666,588.9273947693829,9167.453450895257
232295,2025,12,HCM,cat_5,733.2368282972545,95,9101.97267106779,2566.9754794069854,4433.33432969099,4567.1021574775195,3353.7657631576835,4733.958845115033,5924.767993335509,3704.3114482213446,3818.0021425518053,1374.4288005365236,6553.76309919138,5524.988083713982,3745.3361912444784,3194.5624710657785
