id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
19047,2023,4,DN,cat_7,839.8676212427753,47,8613.28525748363,9716.6452070081,4327.800553177877,474.40142819731636,193.09382808715304,4985.0166273367595,4748.941844561543,7338.118231408446,8008.156573301872,1567.696271657766,6994.496673929202,2862.6133263403863,9564.560177871903,8717.271675490052
19048,2024,5,CT,cat_8,936.8051505227573,48,4168.060115141082,6941.191611717925,2939.4361281603387,8626.672561636131,6707.533869867809,6888.014395747151,5864.193012259939,5244.3348088758,6921.351873619711,21.981317516533984,8703.085067785178,8508.526652685881,800.9484801993549,6370.128298338475
19049,2025,6,HP,cat_9,358.88501756471123,49,7845.510001230843,8044.472999217168,7969.361875907947,6904.377740655456,9098.971066654369,8787.540610183496,9125.511744429692,9097.758658909057,4503.062877175248,8072.744097356584,636.0656258518316,3567.497863719855,3873.616823057756,4204.555000064361
19050,2023,7,HCM,cat_0,478.89420178028587,50,3300.792460132592,667.8587864388841,677.8267406115257,1310.6227218841339,6413.219852299479,9823.62380239007,3834.511397872272,4094.01301160797,9732.055960493028,5898.025146385648,6931.27650935594,2126.8093257011046,4908.6396712753885,7461.88846023432
19051,2024,8,HN,cat_1,504.3437794225013,51,998.2900857388033,2606.7033588396403,7185.687185732949,5169.880474603038,7959.9519116692045,4333.633102861695,9311.878937294847,7243.590953852509,991.9879809394549,9674.434541843912,960.0600807517856,8223.583319974025,1898.3696149584928,1309.7434295953014
19052,2025,9,DN,cat_2,962.8587941356625,52,5394.022989004014,7188.491062652296,3727.655348709452,6548.0433837793535,1789.9650206997908,6749.179786345845,954.6576574667598,1952.6353432245714,6006.5763080031975,2667.9828951419136,1033.1130605315298,224.26684853598778,1202.742590455993,2250.186261796832
19053,2023,10,CT,cat_3,648.6236201917648,53,127.70194091705211,9285.243357521667,7180.8253185402245,6705.30720146291,8477.771247174085,1155.712787059241,1860.7389313544797,6349.702078104274,3093.9604894488625,4404.493830495756,4563.6292188147145,3385.390353497081,2664.1924081171132,1880.3764593941507
19054,2024,11,HP,cat_4,563.1773331903626,54,3215.1736950366494,5730.505729391989,7123.766478506386,6675.671227721483,4926.109651737257,7126.367225489791,2991.430987635032,9615.367927698013,3477.3773026372824,6012.199682553256,9927.42961387274,5500.196410964627,226.03061957907178,3695.986846934538
19055,2025,12,HCM,cat_5,55.665962990998466,55,2404.473112485035,304.9729942675927,216.64936967926928,4319.177767812476,1885.2803012747854,3167.5471016779356,6442.981671030679,8172.982261345385,7399.322669540337,8143.129204996329,1173.1976659010745,1215.727391317505,7403.664662308948,3859.096734459271
19056,2023,1,HN,cat_6,508.52247852632735,56,8793.13102178147,6359.086428626875,4192.439600721817,5072.448354130027,1588.8945223415074,3819.1103185884044,8427.829093594784,5713.202669962498,3020.964204109533,2132.2405995698346,7230.339553450697,8783.761986625246,3839.785583925126,9689.972602063994
19057,2024,2,DN,cat_7,990.2657733270256,57,8652.616891000045,2645.2475213286875,8301.689213097958,1018.9779043257829,821.7347651834561,7742.201368308222,2333.0653451101325,6105.627358906188,3181.396477715175,586.5725353283868,3638.1580950957336,4972.705444354546,8819.11509045063,541.3169008291641
19058,2025,3,CT,cat_8,197.04751770216933,58,9111.602524995986,3877.1233205195053,3347.32188276856,9171.371728681519,1455.4375153689548,8120.255300180572,8863.430569093094,3203.4899556316586,4665.483311540886,5186.0499903381815,1390.5625285786782,3790.872325631698,8769.768885139594,7840.023747600403
19059,2023,4,HP,cat_9,120.44366676458796,59,6524.333137194936,2049.736319186952,7778.19754226523,8814.896557284299,997.2848295467352,5928.395635204511,9041.474721962506,9346.00086849236,3638.488569469468,1765.3478497441088,4191.293468777199,6986.040201719854,4401.51294139492,5183.041942378512
19060,2024,5,HCM,cat_0,347.6336547206664,60,7907.26535054713,6802.998693086827,2148.564610220657,9353.39579026401,85.67991149679655,3199.1614546196024,8903.98502013156,1673.1510199791533,3924.3830519269804,7698.4378928272345,9020.128918334784,8962.198241376345,1100.6280506803346,2142.464421842614
19061,2025,6,HN,cat_1,542.8939464576613,61,9516.084607706565,7029.872028892096,9738.69147471149,5414.055173962259,5488.28157456062,6310.573761492806,1315.3353057875527,8672.120929185314,9657.459483626833,869.9394003544802,7727.884376848549,61.06679329474618,717.8132543492654,3073.1471953281875
19062,2023,7,DN,cat_2,591.9264009760808,62,7108.943848578833,9710.929806821303,9249.092651078694,5706.028841007032,7422.962461206829,6519.90923322865,3419.909294642076,2515.524039528043,6995.792696426657,4951.805644238797,8731.618206215973,2606.141526495962,5477.486006721122,5381.927643488281
19063,2024,8,CT,cat_3,820.8671158531537,63,3254.1756828687485,2043.7606571451672,2200.6236149174265,1462.7792843664588,4898.035669124329,920.4412893984548,9612.76557557014,4963.423100457209,7835.621132286049,8944.380785559528,9786.12349912687,1546.101076532097,9127.136305287817,5585.461774264613
19064,2025,9,HP,cat_4,377.56904695426266,64,5121.819261464231,2501.959357609942,7727.6772761929415,9613.544622672553,7350.294988978664,7244.3134075539865,6593.364206468642,9047.307291218314,3602.0547389184967,6296.470813236328,6992.916622330186,1576.859273809893,4474.229574068389,1652.2449395720562
19065,2023,10,HCM,cat_5,235.02742653710618,65,3617.1858265936,4079.721366659509,2029.828600157797,5947.304254826277,9910.51467185212,4734.285424690306,28.377187582555585,6105.279004243988,8107.661204795127,4967.6163398987665,5087.382132601603,4966.595412169015,1851.4961703797228,7119.134727461771
19066,2024,11,HN,cat_6,791.2981984159184,66,4821.147646881746,654.2969438147827,9900.220700660302,7067.796128713969,7104.540529977194,8470.275487644998,3077.8224468962535,9355.512317303119,3328.0609262492376,2518.0675072310996,3866.373623980571,6062.0165817638235,468.3127211409921,9737.048638217759
19067,2025,12,DN,cat_7,30.276143266820597,67,3228.0758626325887,8542.57518552049,1378.9378211882386,9465.24217159655,3009.0096182347393,5893.531413411868,7914.409814299581,343.3777704775243,6366.650505986759,1756.4544368010081,4390.336134864969,520.6961784020236,8465.728730663486,4580.412154812996
19068,2023,1,CT,cat_8,82.33183368966212,68,59.778206042989666,2235.4570339852476,6271.5805299899575,1028.2621182392304,6138.753718037786,3013.7393464041884,634.3406011461373,232.7416862045284,6925.160002973959,1994.555586521587,181.06220464753298,638.2766490384495,5048.594896695942,1772.179922025412
19069,2024,2,HP,cat_9,246.54881738548607,69,6533.017382369422,886.8302465298017,1575.7352554977977,4932.974986654441,7510.473999182653,6643.104239111075,1685.3349691020903,9612.529177926004,9670.549530797034,9794.623107472484,5041.472526778881,4263.877811641715,8843.09059649802,6205.785530200653
19070,2025,3,HCM,cat_0,119.8799511651224,70,3865.1660283996334,7540.430329668362,426.6452594020631,8689.604729373617,4188.035498500695,4805.063004805135,100.24018568923098,327.1441470679093,1489.6332873075835,2092.9375610270217,4897.886665623774,7286.929379069402,8842.925468401227,1810.9639624247231
19071,2023,4,HN,cat_1,827.9185349013948,71,2021.8579358977317,6203.661063951532,1433.4361080521662,1601.217387283459,8097.657077014307,8357.593856328467,3858.025919320317,5816.045592781163,4706.389909495451,8906.282765663664,2301.200115053049,9016.891111756717,8263.59778216644,6840.358379462486
19072,2024,5,DN,cat_2,439.1909216177855,72,4035.9474275232,230.73580199405086,6476.941403479396,620.2527225658738,6605.367636302369,2737.020750579032,3721.593209497178,8272.392767003113,9277.8270544935,9389.747777410086,3343.398871512525,9685.95243681783,3028.493892680486,3945.2006771449765
19073,2025,6,CT,cat_3,999.9165368961509,73,3126.478822961356,8836.80950830508,8444.486498373819,4154.092609069139,1724.0256606014193,6328.013888580954,2844.5922034090663,6101.043972709036,8453.625331304544,7684.201174093214,8609.91278680781,4878.066252153286,6890.993811340881,1462.2929674215668
19074,2023,7,HP,cat_4,526.5394509313036,74,4953.9686381637375,5398.092435664421,4906.64886528405,4282.599565038245,1065.4763219742601,6287.268537646247,8612.431795890603,6757.879481069323,2049.020684798495,2528.6795683395158,2619.6886570756437,7165.857405055719,949.6349111899216,7437.53146543467
19075,2024,8,HCM,cat_5,978.3010362658623,75,8789.25055408621,7320.277511006512,8597.729947875172,824.6537188859814,2823.7659608837716,6195.588956718679,2369.926345764698,1702.3270772637322,794.1367191526493,9932.333260415844,7630.316875434616,8209.749093077044,1457.808201465609,2222.1218030232635
19076,2025,9,HN,cat_6,852.7745650095704,76,2616.533331623583,2253.1994750717145,7071.218338092222,3861.515395065248,4786.798271601297,3162.0672965589024,5329.759289068326,7297.264632499322,9623.596252164014,3324.9619163282127,8437.370077705677,4222.858968818803,461.6658884930658,2640.211337943872
19077,2023,10,DN,cat_7,894.2447593943267,77,8702.999977777641,5697.18488826824,8585.412710827013,7938.687557604789,2724.3963777349313,2590.4064416132687,5563.389283748132,4599.567164202326,5801.596386229681,3485.368915192716,9286.551701707758,526.2362109612073,8503.916900928774,2746.833546682279
19078,2024,11,CT,cat_8,396.78353610136173,78,7144.930714210875,8046.4608976622185,3196.5722263837715,3821.5799431762753,4065.5920664626965,4727.853756388287,3983.182062545808,3803.4574991548175,2400.5316091929685,9944.599995426011,5867.062580969152,2353.6740083577447,7464.4737287422295,9559.545211051965
19079,2025,12,HP,cat_9,713.3185910378332,79,2689.620295831888,5036.162670367351,6286.865072744321,169.40032063136434,405.75108151788663,663.0044186823126,9449.250256537567,5046.856939863502,1621.4266260162235,8127.808633430318,789.4602565416598,1098.2914720712922,4371.239467923439,3820.884392185022
19080,2023,1,HCM,cat_0,122.35715501174727,80,2926.546528855097,888.6541935883441,3609.9594916335577,469.5911452898005,4849.269719274033,1715.1401532294065,6416.202726769195,446.748994826226,7782.169153249455,1629.1205338701075,3996.4557758439946,5808.434458967328,3246.1295165259776,9665.701159693355
19081,2024,2,HN,cat_1,156.33734812115873,81,6408.253130414948,3845.9641047030714,3243.1344673901895,826.7804145974367,6235.926626228451,6429.297591050481,2408.9220700424416,4328.910240642699,5494.440910833987,1875.3802871514192,1105.6509267077818,7864.2350898579425,3111.779233237265,1702.2394969951858
19082,2025,3,DN,cat_2,334.12016491502163,82,2518.3607128329677,8470.184075033203,1263.967488664901,5765.832902706398,8192.40365535476,5971.029963281401,1269.6104950370168,3389.1314351052492,1641.3095180901937,9898.189113246424,4787.530535787694,1154.1328189058054,9037.296798563393,3643.61984937854
19083,2023,4,CT,cat_3,812.3935674192228,83,5492.727377426144,5205.493527417929,907.984614264561,2487.5217338675716,905.1690656760369,1271.2485149229713,4600.340585479969,2125.1601066742296,1122.0507019340641,7606.012708004837,7938.740943038394,7603.403807311295,7131.5674360314615,3962.41748457167
19084,2024,5,HP,cat_4,643.3566364506228,84,5219.652173005832,1528.9335919788293,3846.3766320096606,5873.395468831686,8190.506919403394,8789.035919526885,7092.244935829038,848.9155864905673,1255.2379921690026,5116.30056220403,9161.839876417242,1901.3788380254027,7440.789727856696,6904.347125802019
19085,2025,6,HCM,cat_5,597.4740820827861,85,2492.9041730440126,6055.726642651236,1739.3648478121538,5225.3321512212715,8810.993586863733,9368.85945375679,2274.395248465231,8924.547432383748,2686.1818315231644,8163.609133216531,2645.0626923745544,9733.709376013114,9718.245672133795,2297.4778481966764
19086,2023,7,HN,cat_6,561.5441452298384,86,1403.932057321967,7412.9555126812365,4001.8507712609917,8555.877161149429,5041.740615025081,2692.130365374379,8090.889980701599,6713.789811333061,5652.191286792513,80.35554368917785,2576.670859915531,5875.511493110524,3397.375763399355,460.56881569362605
19087,2024,8,DN,cat_7,693.5018067175238,87,363.45188236675097,3421.3311247911884,8518.02194623778,5048.568598391108,8294.058742213507,3296.056145714594,1753.614468943444,5918.415482067439,6213.06807262496,7383.06961737323,5956.181350564413,5424.5055892450655,2543.1500082190773,7299.815075024098
19088,2025,9,CT,cat_8,910.531662371143,88,7041.168309561868,8451.370051756618,2862.3917858340997,1640.083268338708,4188.800337865597,4917.763849068927,3680.0598885350432,4486.668707401906,6141.452931158482,7985.101472487307,6882.773738177322,2649.964582869867,9592.859659411793,3309.0352101016874
19089,2023,10,HP,cat_9,953.1043867921666,89,4683.698632270568,5149.80991524934,3385.501537233967,9746.615020095915,9284.446103976527,9574.576188444222,7539.856028500692,7493.829766986227,5308.669625504603,8912.813768804092,1322.557376616331,8232.703376474414,2705.846471210247,5277.620400303235
19090,2024,11,HCM,cat_0,199.09703032355097,90,7052.48156650266,6249.581999619777,418.6184936903636,8381.19983588692,458.7201330930724,6156.594484181372,8154.256558110537,7018.980019517014,3602.365199818305,6350.241430554049,6487.604670762568,9294.241615084717,9580.395567344625,6289.230891087633
19091,2025,12,HN,cat_1,669.2201053485132,91,6455.448220865674,3844.827237305091,8591.444371179668,8515.673783667504,1681.9146824986453,3243.582610699889,5263.741519749221,915.9442802519646,5969.356626770585,5537.421546493003,4991.876419005939,7178.619784707836,4975.095737729469,1919.7452357234902
19092,2023,1,DN,cat_2,708.9311361140346,92,9107.365321345647,1065.4968296909162,1234.9714261865474,6894.887280225968,1910.984060080061,814.2166872767353,7742.890734380034,8059.175176337351,727.2064350948815,561.4104204197267,25.269072654672264,5075.467704058654,9349.135930698061,5561.875061980729
19093,2024,2,CT,cat_3,523.4173199395791,93,3751.328605220169,3976.910554985049,5608.120849274293,8907.266312556121,5267.2411896739195,7429.471070418123,9658.479172251873,2661.0550146542555,2550.235034779992,5096.171538461548,2906.6309886332197,1728.9482406633028,9993.574096442544,3408.3570434722756
19094,2025,3,HP,cat_4,858.0413168368564,94,6424.913699105407,7042.04136823595,6925.162913178699,4632.648331492169,7402.469404882562,472.08251560300283,1790.803923523484,8014.136350993432,5543.79747298449,2280.75994501999,4378.694982221697,8153.1947520404565,2181.984379297861,7264.79863645196
19095,2023,4,HCM,cat_5,803.6598864187813,95,7432.694754416069,9099.40261317599,3992.5366879425783,2457.927239037555,9277.45106003069,4392.540567654642,2515.106191670633,6773.587612474346,2335.17034393243,7975.920541210871,9892.339191924244,177.5658167410943,2627.9055398887754,7349.061495648582
19096,2024,5,HN,cat_6,607.9366601861019,96,5629.450672960193,5713.970483212041,2111.4413573934175,135.42925210672462,8541.13081460994,2099.6338583329198,3019.6470339097905,5854.0207135877035,5002.262185825436,7325.801750345665,7028.048019257039,2317.2976583342775,7500.249207088272,5674.907484023986
19097,2025,6,DN,cat_7,518.8481783898219,97,4846.599292140599,6153.25827279939,9806.618331221409,7816.194661306086,6628.95580533611,1987.9636589688332,6909.180137539939,3369.90847437552,1407.0615955519484,7859.7815034293135,2544.151067386784,1296.3496081457515,4788.180763339899,8546.762908635463
19098,2023,7,CT,cat_8,726.7734300402296,98,4133.227783411135,7815.052908881108,3670.0806066024825,6927.007034219401,1837.3108507841064,2488.3375979067746,6880.250513246096,223.88391272851305,9913.868738621226,9924.398925759248,4335.949224903918,805.0176683500875,9994.787638552078,9248.185705782285
19099,2024,8,HP,cat_9,192.35279557897456,99,3308.97424159716,2044.3347148261348,5746.2211877537065,7393.469413565287,7323.210886049071,2867.0375498366575,1996.3057205992295,549.5308772665319,9144.718139926166,8196.93931219952,925.5161573342418,5959.322648066872,3675.2690365209605,8256.214953631248
19100,2025,9,HCM,cat_0,37.0816318954511,0,3584.5594893400125,6076.866025215206,1156.9994085804612,2253.878967016171,9516.242964029425,2996.1277250834096,9796.774454417713,1567.6673293335464,6258.742107706916,4330.381542168567,106.9409610580585,1327.9410687942307,8203.251356237784,3555.0194464118567
19101,2023,10,HN,cat_1,112.20927141689363,1,6002.271179485956,7971.895389261325,6673.10417098382,6731.207977620503,1596.4471112129431,6317.118295370645,9693.915515569735,4971.983982839484,4322.0069424604935,9292.80652040888,6309.014872408644,9086.395514075504,9728.939974790923,3050.551619840568
19102,2024,11,DN,cat_2,157.43137708399314,2,7215.575923030719,1525.807679111314,8366.168545502429,9727.38269776756,7020.937624440347,8730.572730633787,652.3043722603272,23.459133386267705,1225.9260396791606,9012.28404253144,6255.778096941583,9983.579969043147,4205.310602840898,5061.530088110419
19103,2025,12,CT,cat_3,661.0153897256906,3,382.19595979355427,4345.601222950701,9993.844310272261,2889.3677306551767,7114.354826270424,6973.585651835684,9548.748693335241,9326.619413842585,9210.510579882543,2182.4296024135247,1329.581977895332,3690.65299337333,5863.637950160688,9013.826088246009
19104,2023,1,HP,cat_4,417.61329450660077,4,8943.239062515493,8003.170247015999,3244.6136325247166,9184.029195530631,6477.6775151015945,7188.644509392009,8175.918569083957,4306.633451328972,5736.544581844266,7648.180308426057,8478.908008098328,6614.036287460336,6072.52325778787,1694.4697849850997
19105,2024,2,HCM,cat_5,470.79515434137386,5,4326.5998143818015,7619.591783760626,8018.444264057562,2420.263537202201,8840.444976590217,2981.69324769477,2823.27202443452,2736.673502753426,9860.533114444648,4968.932436871067,939.3146783788176,2809.2337489322626,4440.479221750357,565.132424883733
19106,2025,3,HN,cat_6,522.2189243890402,6,5772.216772086842,9505.818389362115,2739.723190890112,7046.5014436702,8109.295717789562,9321.24147774834,8378.136299234302,334.1965618724052,8789.937985841145,6586.870046807746,538.8424351097443,6795.874324942169,5139.350218414672,2983.085609512357
19107,2023,4,DN,cat_7,154.03306411391392,7,4766.273344876514,6072.339857311438,1670.5069223099179,3306.8281158628456,7538.305012592823,9196.770984725908,546.881359685949,6877.9302475588,7131.286938097159,7286.917614494093,6331.388603840854,8631.352477608854,829.1810373236497,9757.269118952932
19108,2024,5,CT,cat_8,70.88285931354766,8,836.2222041893763,1917.858013022814,5047.732646263929,4005.726705945011,7819.495015044643,2613.7831996985738,2613.6885731477755,1567.9932310784584,9292.330391601303,769.4428588753688,9458.784144248546,9543.12780049564,2252.003659202688,9609.661246562773
19109,2025,6,HP,cat_9,37.35415164649047,9,9338.09822862072,450.132583289613,705.4126967381602,8898.425568126057,1195.7331767061996,8714.644576734605,2997.5203743342026,9153.775838543334,2297.861109675332,9594.66810029031,1546.9848546757048,573.4494731379502,2412.902599423248,1369.279949794261
19110,2023,7,HCM,cat_0,60.55457976959766,10,7774.6580536142465,5335.241864889949,7330.267053803597,1422.9311498558272,2703.0521069873826,2528.0321582260335,8223.699494390103,9292.522933468412,8075.238718038653,3528.181199162903,9561.886324860188,5832.229364206015,6414.898433361987,3856.5211684590463
19111,2024,8,HN,cat_1,963.9713244479141,11,2775.89911687243,8403.033575156984,6678.820382632081,5636.584369725018,2527.061142175433,3308.72584248639,1300.7106871697738,8341.724712520823,8583.725050470743,1136.2601587656595,4787.964628675194,4423.624547167336,3433.156293650871,7398.022069724188
19112,2025,9,DN,cat_2,946.9063767589148,12,8530.89070683472,5509.557514552918,624.1584528527789,2843.3761330605867,6844.840719836964,2016.3110897245385,7063.583088226573,4369.837462016021,5200.014599483627,1310.4595705609345,4509.677282448937,6426.61603643621,7793.617543333206,7222.2426267409555
19113,2023,10,CT,cat_3,515.374649587812,13,398.3607173789139,6763.3356349125725,6405.191139132833,6622.054932335469,5212.2746043558645,3382.268212319547,5529.17978184098,768.9365467102882,9660.136556517256,4215.625601271654,7546.898152477186,4676.608302063597,6763.748640634556,9464.781371504518
19114,2024,11,HP,cat_4,986.0875195833918,14,1331.526836513598,4373.704045763069,1482.4156355429495,7469.579649312624,1434.3352623399842,3429.58529168773,5960.119032185796,2669.1739033951235,1051.351016294826,9786.424285385514,7820.765496060039,9093.108227369663,7881.77525382523,29.01935163850844
19115,2025,12,HCM,cat_5,30.725593357399774,15,2812.0113962401692,7428.897625005916,8434.194242769136,2117.594164578216,3796.384800957102,1826.5290831900493,3537.4432727141057,8751.937707550473,7299.788271976484,922.8842938154136,6416.696235150113,5357.822775161965,3059.3138956531916,5568.53445464882
19116,2023,1,HN,cat_6,172.66907716158775,16,9702.799611921791,6740.2003626682,5552.3933183990885,9240.577676037376,9568.254664948681,5294.679496893285,8240.375850488836,5185.178958818681,7027.3201801436335,804.4548812583507,8659.327805856903,8642.498463372744,5513.689145866899,7286.313277908984
19117,2024,2,DN,cat_7,336.6165120423826,17,8100.136800367962,5136.952370791472,8326.2769693353,5274.242568736787,8789.788890977688,800.8479107958044,6391.847055645109,4990.078218897815,5468.442829773372,2503.798646062828,2949.7278387263327,764.9426375085677,3619.6498950288624,7507.425353022982
19118,2025,3,CT,cat_8,169.85238304036542,18,1867.4160853791177,1155.7941986546816,1200.9609635128393,5193.2995706884385,6993.1948579794525,9079.635727135657,676.985057361792,8380.495236031416,857.4552533462132,9269.337074043755,8999.315535520289,9584.745165224142,8470.32459024675,784.4738433684583
19119,2023,4,HP,cat_9,988.6174860271244,19,9818.330367470859,7281.190153648116,9309.115541549478,6303.329010589358,3272.6021391641116,2654.799484987895,1566.5236269698457,2076.2658007777136,8316.672935401606,1981.497984020756,6987.961588087267,8900.385233427067,6789.102454571996,7944.191782642886
19120,2024,5,HCM,cat_0,584.8564255536775,20,7296.373566083907,7115.023529155671,5517.289187912804,1160.0204745150422,7987.916454727966,3719.363189288064,9255.55529180207,664.9745460527623,5537.479361530792,8637.907158762584,3570.561300586518,3086.4398778133573,3817.458629935526,4936.273663117689
19121,2025,6,HN,cat_1,929.9950436472051,21,1778.8737737027093,756.387940082458,2570.5144516673463,6054.689653071828,7305.0388753260195,8267.451720862156,6648.828092271964,690.2033213286007,1280.7348722444112,1986.3801232151268,4559.199791549725,5157.758616657185,7587.074590421483,2831.0396623443944
19122,2023,7,DN,cat_2,464.59184684066213,22,7676.088171513392,5902.7152896389025,9030.534397021505,7544.154643059405,7269.7014060210495,9427.061180770936,429.3569425256782,5589.6673622258295,7848.2080056407485,3126.021452432771,2367.547759355213,8033.44896615772,7675.570735753297,9076.832651942581
19123,2024,8,CT,cat_3,28.601734509307807,23,5429.534018583077,3501.525274849646,634.1410542309534,5149.781048820928,875.5227749961336,2810.9174037814464,2326.773804270038,4468.375920172422,7922.901676265439,6093.3060659423845,7557.700126403869,5170.465095967807,6006.457965922522,8414.910934361025
19124,2025,9,HP,cat_4,66.42088425475457,24,3000.5257536037343,1822.1431321169257,6241.251163145104,1227.8251017711882,9788.302560906657,149.8980052430332,9677.371074307446,3570.5686888917753,6433.386620435333,7854.5794660400425,9203.840076044871,9267.674745609675,2497.349387931944,6254.9675953624765
19125,2023,10,HCM,cat_5,322.7311181601704,25,4283.710829658796,7175.592248643252,2849.957147927524,756.7538475018143,168.77174312029396,911.3642719158721,4697.834941192943,2985.7788291266374,4536.627799721013,5304.006711054262,8199.230840187567,8691.052616092558,5644.894029317371,1063.6869371782698
19126,2024,11,HN,cat_6,399.68094435307387,26,3888.177002742272,9229.091633192413,8759.69448629147,6896.486882798231,8114.81717169636,4866.849388674069,2313.6455748396834,9622.60704322467,2121.272575696037,5757.235524832957,6479.375842679684,3446.6054355028273,9711.801798445395,5867.97306953156
19127,2025,12,DN,cat_7,105.41288533984417,27,1991.5547193236005,2866.651619425481,397.9035933370345,5964.074907769962,665.5651163858522,8465.59869152253,3850.859461597609,6510.382582489505,6828.094319832103,2982.5689116152766,8589.885995835888,5535.590488302036,3473.804359580056,2018.029699337428
19128,2023,1,CT,cat_8,321.82570483938497,28,8276.358498546104,6592.640781588008,1182.0195975987347,4021.2987331714103,7830.755100173835,337.67489389675666,332.0364459808767,8864.036083011877,9743.68848473648,924.2966252754492,9816.677030382556,9785.863961799037,7690.039946076736,8171.080476090323
19129,2024,2,HP,cat_9,479.2673230464696,29,707.2485066694389,3051.554613647409,43.74851785674538,7551.412423512934,4846.4744587951955,3135.295588759931,7619.808659128427,8610.115132596888,6873.200452369603,9839.980756135661,882.3457651050715,5151.818851380704,5089.4256951447505,2795.23315367086
19130,2025,3,HCM,cat_0,342.4678943313293,30,4710.612737865745,1706.962622710072,6150.398329976569,1867.6358508872747,3121.817978122493,1835.4943055070416,323.53893100492746,4087.36624102758,165.26833895363023,7835.612167083816,8081.874377864922,6292.690374982525,1686.8968543200324,5715.811064834524
19131,2023,4,HN,cat_1,770.581958637525,31,3892.0266240256374,2308.4869340968016,9589.798332424332,3314.0221394072964,7688.127496242463,8143.541217094949,9508.321265743167,304.2713808567621,1429.3075418050228,2546.684687167566,4630.14075202497,8147.52322380954,4076.7213822088565,6793.794624612677
19132,2024,5,DN,cat_2,66.76839126687273,32,6625.1579717990235,5436.269742802497,239.14700010804535,6480.3922104720405,4281.551184387485,3197.418860068564,5261.782705913962,6917.746197066944,2670.107703348996,1262.1815734193488,7824.525609152809,1373.858684566841,7372.5111753511,6061.112303001186
19133,2025,6,CT,cat_3,914.592853076139,33,8857.408713104662,5907.408103467369,9228.419839007356,6947.978736511177,1998.76356400015,8021.662465855332,8137.992151124804,6752.524625506966,9229.243229138056,1467.3525076691262,5849.189187500074,7994.433173697147,4665.989316699976,2201.8580242065523
19134,2023,7,HP,cat_4,750.5210486581442,34,4776.194778812361,9953.13963864937,4538.860812881526,9566.830316512283,1076.9007180717372,1752.4655670241207,9723.21916895945,1916.2098238595804,3976.074628157942,4762.11892888539,1927.3255812113955,970.7247407922315,8382.914474675961,6714.884659142659
19135,2024,8,HCM,cat_5,627.7703583899342,35,7891.542722723793,1615.3048065182452,3417.531659349453,468.1854182090983,4213.885232715708,1930.0248807672315,5545.993266201937,8374.973070044163,5057.405423986231,1169.1321118701048,3351.03569002831,2648.442026054134,2575.372060447342,5490.382144991561
19136,2025,9,HN,cat_6,899.3341532140871,36,2820.6800315170613,6511.672882428873,3887.8893783898593,9223.985077346188,4106.770221943947,3599.4816543014017,4484.941569885722,7967.543479334871,7032.441170508825,6892.604018891383,8082.940338075475,2599.6905850890307,2207.1461499628076,1330.667392122371
19137,2023,10,DN,cat_7,366.25653045713045,37,2997.7193168190806,873.6228151831982,8550.087681063313,2427.4360953148275,9427.411279103042,5526.715922885004,8247.32335144149,8395.996131690528,3447.306921847624,8742.738253000887,4807.954519306941,2321.9788034196854,3754.1112446227644,325.6887386959417
19138,2024,11,CT,cat_8,877.4882904481796,38,1266.554318847335,7665.622716826436,1968.3394233386398,9408.28561818213,9577.054510579463,969.2737971563004,6345.075076595329,2450.355760853168,9452.7685957864,8387.410174217343,6769.501079605343,2669.0497225548415,8996.535245574136,804.4468002053329
19139,2025,12,HP,cat_9,480.3354569529288,39,1459.241800949247,1443.8092986159002,4190.391746005862,5029.036174843409,1197.9694037978738,6549.503070016071,1796.5698606781777,4152.5627136277735,9439.259497153082,9141.41033963381,5820.013574159743,6372.031135973618,4214.678265779914,7923.417525409751
19140,2023,1,HCM,cat_0,59.559045785924745,40,654.2858256399197,8270.070760572145,8670.989584893623,9730.757301422895,2477.813197501193,9319.234769144294,7138.775369662672,9524.974899293049,6338.233991314491,271.5494524356932,2740.980901660438,6946.226790845723,7098.857301543614,817.5473618148121
19141,2024,2,HN,cat_1,599.6254465206225,41,1323.3699153214973,3977.599347065487,7362.390221841527,9256.996508684448,1878.8074789300158,5809.6856870057745,6837.838357033877,5160.426063414103,5125.32987013533,6345.9071647683895,5753.247566721512,4641.753707033637,5299.630396483894,6728.933617707719
19142,2025,3,DN,cat_2,6.191251854669844,42,7108.562408044882,1755.2677125551897,9546.630229385626,4223.530986339162,3964.863803983153,6804.3763856234755,2763.3568388653853,5763.934143486275,2724.5196555350158,812.7861185182361,4471.703080029014,9105.428255759507,5599.5560584798495,3832.125719191459
19143,2023,4,CT,cat_3,165.9736400201386,43,8978.962158659167,1486.843495814134,7633.794618706293,5890.599243973321,6702.740727222077,3095.4858950137386,9743.376101221087,6922.752323325209,1604.4131776839854,6602.723876358543,240.94633068121095,7939.94525240435,6699.3863517373275,4780.181918079644
19144,2024,5,HP,cat_4,899.1427479271723,44,3245.6575721880777,8472.736320407854,9256.503394392768,4984.542093326726,3002.35129679028,5633.009461162225,6822.927645888079,949.3807054511005,1194.1229925971452,1747.388954160347,2372.2030995364585,7795.4737257447105,7007.876277095673,9778.87007371312
