id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
980729,2025,6,HP,cat_9,9.337653363638342,29,8141.350912701107,1889.775334119429,4449.763340064825,4835.668741243525,2730.5548357218777,1859.6289183935855,638.8553535831398,5230.892409055963,5744.893369393619,3936.7608010349777,1114.5820085610014,6692.717566559379,5651.947260011348,3760.437844453398
980730,2023,7,HCM,cat_0,104.21391796933722,30,9580.768145679865,4837.0197815246065,5882.494246879928,8234.541803609602,5368.307556213108,3408.031999512026,8283.71144429057,7415.287415224025,4895.083117643745,7355.643801727708,6052.274701912276,2612.0126259413923,3536.7899666524204,5679.039877056335
980731,2024,8,HN,cat_1,559.5915061728324,31,3185.9293216457318,5362.421285594339,6504.027103992868,8137.416890634256,8638.384126659199,510.0514828584035,3859.694858290046,8597.303453159197,9414.573878982555,6814.234848076303,9524.848287936673,846.1293040448903,9524.681167138318,3429.4007870609034
980732,2025,9,DN,cat_2,146.92317894186291,32,3215.305376114206,4972.609687419718,3201.6896621188685,7252.202860662415,6639.034865763782,1945.9767917427107,5709.7990434122785,4863.492394248641,9166.848052926973,9454.5474230702,7883.326141503553,1011.4379588118571,5570.425221410913,9536.865100338284
980733,2023,10,CT,cat_3,753.9215609043807,33,5800.048243030981,1912.1562114120616,8461.232251097288,3015.6057926542367,1728.9405004734149,8315.580523896726,4730.975504283919,5020.642275690097,8206.877787617039,2515.1019141058828,7053.739001775782,8892.392123945578,621.9696899684635,4420.84384117001
980734,2024,11,HP,cat_4,860.9248556472996,34,2906.512685442125,1544.8130055541064,3671.9181739519227,3000.114241621238,5428.029969736627,2638.4654832919787,7847.228749751423,2625.269350571634,2766.2578603766465,3593.5350678718482,382.29678030184175,4312.544231963222,5091.411722974966,3474.840471655379
980735,2025,12,HCM,cat_5,619.1564405136264,35,1418.0482687547901,4412.52897121154,1692.503128377094,1576.1425929461736,140.74744331697642,8656.094504039576,7360.822167774685,9051.524247175084,97.78024852108102,8796.921121793312,2417.1554811651017,1328.54222581974,2912.8682991821142,3937.356846894946
980736,2023,1,HN,cat_6,175.36455075285807,36,9621.96314150816,2888.0966790410744,6360.444349934843,7908.332456483575,9405.614357759596,3995.7018639762287,2636.5634886206744,6254.030538842524,8966.071675477593,9183.522596769562,1188.0768816312614,4464.819653361347,4220.783574689039,5229.702844373359
980737,2024,2,DN,cat_7,257.7923374303197,37,5353.200602457404,545.7179127839918,6645.647668659226,1065.7645314728181,1586.3096367764729,5587.9474567980915,2941.0331330993854,401.17257139704157,4579.515455159656,1153.4430094283955,585.5721556843773,4329.467524497971,3548.201493653702,2106.5454554205267
980738,2025,3,CT,cat_8,207.28617376910296,38,206.49680070270904,488.29112419283337,1952.1576330121504,1522.9415455571705,8995.599614905288,7305.608871708209,7989.822787972238,1214.6449107401047,8264.497588237633,8948.330759050634,6823.208517056784,309.46052134476656,7591.678171966712,648.1679414564056
980739,2023,4,HP,cat_9,1.6469809302930294,39,8269.190017999153,9761.263601763072,9915.532620441229,4607.6417548308855,7113.076415373753,3439.0812573724847,7374.862830991385,93.68311365164695,3833.660350290552,7112.624543134708,8099.349444825217,5455.338814022861,9244.810330011349,5314.919779588011
980740,2024,5,HCM,cat_0,505.9563486142822,40,725.5062010738567,9076.519701904497,6846.974846352253,2115.788234674136,4457.434175066717,898.7734972659389,5319.593802237614,3374.628973628503,6352.502730617807,5090.987389232856,2027.4245190821628,7174.896453881955,186.96077037542724,6631.54322242264
980741,2025,6,HN,cat_1,155.02663986212883,41,1876.680212130618,2702.627311130936,8244.425060027643,201.54242267356514,6624.071246374465,6513.104277241535,3945.1706657504906,2527.916641979747,6465.260806964227,3660.238292115261,3836.4971075201292,1429.3979367145425,148.9904002343567,6064.867861423208
980742,2023,7,DN,cat_2,981.9560967691241,42,1605.140431078055,1020.4864488816645,7892.753467822955,1859.1845332234336,1835.3313206690002,3399.906709213392,8258.228564808911,3355.275331668166,2468.0613111331927,1277.5236558745462,3066.923681014222,403.2982446180933,8092.398904035185,2684.838074443493
980743,2024,8,CT,cat_3,891.1535407347519,43,6351.083493567029,8825.410813037837,9069.179588352134,2092.6706043924314,3664.973439049419,6609.773136621982,1010.5805276324764,2107.5414657688084,8832.22312270213,6768.213480131223,2575.96427272589,7964.284034410034,8377.686842997813,6893.902814718147
980744,2025,9,HP,cat_4,360.8030343999898,44,1550.1052839395757,5004.957846490183,8138.529109110238,4630.274831925623,145.40158019187177,3789.804579070979,5625.3024706369215,6883.057712558767,3865.5938566581603,8642.340669794985,1487.8277667032091,3179.669723019449,263.49438914034073,5631.937266975179
980745,2023,10,HCM,cat_5,219.96695325589178,45,3827.460286032286,9700.371088153901,6171.877912785825,7800.455376422114,4619.452933259071,6142.718466605757,2315.6913463860474,3528.307600962182,8822.781924890758,2015.3598722277789,2650.0662778493133,8087.604465685377,4924.8144819335475,5588.502679349664
980746,2024,11,HN,cat_6,574.2314175236988,46,2953.0459556912547,6356.454834971876,4202.658033985977,3279.6341165457943,9106.733603197006,2569.2045180146715,6327.171713128175,7544.308594116625,4902.912769607184,3486.0732126560156,895.505733779417,6333.065575916039,4462.755734439617,9542.548455787519
980747,2025,12,DN,cat_7,974.0231934534078,47,3281.7020525108787,1715.7779527239347,6766.936810451396,5783.208319305086,7599.005172453176,6632.889390930485,3347.3639366051443,1626.604825260768,6084.623320474708,6984.803358431596,2492.0260373744795,1478.2609060608308,8888.761733198227,407.5874009040181
980748,2023,1,CT,cat_8,919.1720249044789,48,2388.8937044505733,4705.911678361067,1902.5535085388967,4189.195232510075,161.1070103457246,8793.247662724121,332.99424572786563,2875.0625192009406,2709.5341300686628,7193.071860327819,4856.132316074273,3900.262035546902,6378.489447809392,3096.863221496321
980749,2024,2,HP,cat_9,405.67998863372765,49,4063.367330635086,9449.930973060144,4018.5086109135714,8367.257721924376,1118.4232199495013,7537.345883031818,4476.720255247235,3278.3715143409463,5480.366859241643,6818.840941059976,4331.822572530654,3644.2741767855846,5600.5906162872,6597.404104489192
980750,2025,3,HCM,cat_0,339.3643092526792,50,4682.860343418371,8853.216561296798,8781.735049848134,11.658322677854382,9586.872548097414,4502.226093350972,3579.34734733377,363.52724693564767,6350.188492005742,9264.475634858007,9947.016616156727,1440.412429388045,3333.7353680169404,6875.83136402051
980751,2023,4,HN,cat_1,925.3782747274817,51,7348.22672547373,3592.391691177188,1650.389962318216,5949.816971433914,1326.219762534161,4882.931118859737,8927.163413520333,1379.5368145695586,1778.43827182407,666.5427494786059,9553.162178763247,9536.558860087724,7136.4551244183585,574.698585535921
980752,2024,5,DN,cat_2,607.4224833089729,52,8022.518147505399,5576.143299875967,8667.530797082065,4456.066133139143,1565.5860211330696,6879.194021097449,6070.3908518712315,6460.703493466727,2759.068595317807,4491.299388830204,9606.629074047798,9246.438176742262,8233.214522560032,3631.113583806612
980753,2025,6,CT,cat_3,409.0235202659135,53,285.6349691465743,6383.05850171904,3687.5051543053337,9947.497077212844,3612.94757880698,8243.321091129388,8656.14489993568,4907.568340660775,5420.950950487573,1412.114834206879,37.789470212717944,8757.820718493222,7466.009857919275,5677.107364950787
980754,2023,7,HP,cat_4,259.368536535036,54,8490.708141895484,2978.2565284688167,3587.7529856724786,1851.6873074609873,7021.679787858509,7175.730312644728,9614.833155596338,65.22470910841905,9939.15536567948,6930.872062007804,4283.8636666255425,2547.3284857772614,5381.665204086647,6031.736537249055
980755,2024,8,HCM,cat_5,216.29218528648175,55,4927.255458148403,2778.1854184326917,2090.5037649620795,5122.713001218291,2255.8245205629178,1194.379427192207,3983.3232419566834,3482.343603523117,2512.672961459551,3659.731189004806,8375.091235265476,9620.516969916564,3136.8701812841637,1931.6903037058873
980756,2025,9,HN,cat_6,666.518274183359,56,8381.1921522383,9576.65915579336,7210.984484941785,3267.05959751072,6207.088145459227,837.6592174237607,1397.5218382947708,184.06860649523793,4240.706001485237,7257.337315431632,6253.695731437218,9163.898476911943,8146.445067039676,6752.404098746269
980757,2023,10,DN,cat_7,846.6160808127398,57,1904.550231732658,9472.17013167032,5409.978230764804,6388.676219506208,5044.832923254252,2344.5684708811154,4020.7276913177925,6356.899225331801,2174.0251738195625,6258.735816031322,988.2056845291753,8907.45916442033,4480.208044422587,2205.594197469791
980758,2024,11,CT,cat_8,794.3553258147934,58,1521.9904166410504,9204.494848993014,5958.79204186486,2675.7279067258864,7602.877769716876,7589.137163299003,4104.272389300072,944.318560232914,8494.399655721712,4019.979138938333,4702.40302442859,7242.377000444563,2119.6366581293346,544.1659254755149
980759,2025,12,HP,cat_9,153.1333509884112,59,1562.5207017499033,6352.167968946247,8434.886801535615,7290.543538600258,3254.570304173522,4849.913003260414,6171.342936891482,5733.1893906047935,4332.304386731581,961.3716042642207,7228.73113004726,7024.089944421065,1150.644393187622,5416.23085366834
980760,2023,1,HCM,cat_0,511.3820196043838,60,5949.014057148478,2148.587091891275,8249.25707699574,4047.140168449761,9315.283976194825,1063.4247086972116,4128.055649701467,4424.706204785848,1213.3020489015346,4015.916789885199,8209.845173446645,872.8108920418454,7497.862151007509,7261.280540700938
980761,2024,2,HN,cat_1,556.7584165023889,61,7406.3099859736385,2298.494375580791,1535.0106345082847,2949.1285476406947,3446.030099097035,2011.350868095525,651.2398721623769,2156.0186872056065,2787.742083338667,6658.509640456871,5340.120325705307,5641.969095792802,7027.011317553891,5662.22540942386
980762,2025,3,DN,cat_2,669.6203435955491,62,9012.863844000252,285.8522070520375,8724.7753596182,6404.768389865645,148.88635194483356,2990.394758139796,1109.022865472078,4395.054117521658,1919.9277967664984,6876.689254139964,1638.1632200177453,7619.845212919295,8675.272968455154,5846.399641954568
980763,2023,4,CT,cat_3,451.62162781992345,63,8897.616273071222,7257.193497946776,7874.460790815025,4473.574277304075,9572.003539946789,5200.454487142856,6270.091453280873,5553.377829518636,8377.558217725762,3432.6560908404667,7419.913622289581,8691.626467311193,5058.781912758841,7070.084670262619
980764,2024,5,HP,cat_4,626.0467092174074,64,355.38768984470505,8207.554222649142,1534.778461126326,4249.171488920328,2561.8641218322005,7011.169784938588,4483.828623174466,6292.92558771402,6428.264203376841,7940.676517301254,336.97152602359614,2702.004262042199,912.1587513967322,9256.687439290636
980765,2025,6,HCM,cat_5,143.25451277394598,65,7703.672079598741,7799.569473040636,31.242721808562024,2858.4155553614764,9960.850926588835,8853.692329936586,2195.8031801823386,4617.1093983332175,3595.5527050523274,9262.860055089606,8634.94713699888,8309.31881876469,6799.7134351100485,4419.254083642041
980766,2023,7,HN,cat_6,372.6498952485778,66,9321.043236946984,7460.5044668487035,9971.164145726607,700.1129343489209,5187.3080308903145,8507.68354060081,6826.323517327567,6160.035137235249,497.07369277513067,7721.132478152663,7359.313021497968,2765.331869129797,7198.314980959129,4228.099745871883
980767,2024,8,DN,cat_7,506.32937638216504,67,8221.86809367292,8161.732678140178,662.4293370442002,8348.914906856799,8359.852694067336,3366.085746688544,5891.170768607322,8446.232313451408,4463.582606386695,5716.628038681603,7893.592828371937,9029.475521301592,9443.866255243156,8100.751503754509
980768,2025,9,CT,cat_8,857.9188348745128,68,5471.762280111012,5225.7274532866,935.4874526716983,3515.2851285408606,4680.858162700812,2877.0082815528895,1869.3636508532963,2784.422772644218,6973.4885227369805,6759.185962995786,3188.3653679776094,8115.622691816979,3142.5644625510076,9437.31697626356
980769,2023,10,HP,cat_9,808.8180666491736,69,8829.05687347732,9113.019968582568,545.4127647571294,5678.391145247021,9576.203732864624,4737.2532737801685,2489.1639872091187,0.5826619192728089,9866.896137640873,5502.310383794607,5842.407600543267,3480.1980533109677,7680.953443757966,6364.274808791796
980770,2024,11,HCM,cat_0,106.71381109088351,70,3006.894675215782,7199.97761530161,9400.787969184,5439.681049824657,3620.023031488426,7466.1648271970935,618.708406361439,8501.8856233036,9171.651836762958,259.15376179025617,7926.45818166681,1982.1610722959615,1659.691476276125,1185.131498311359
980771,2025,12,HN,cat_1,880.6976204537131,71,846.5495090951014,1367.0402372424562,4212.941565594649,784.0552216785712,5205.440406370083,5576.722391312055,3057.5930366893654,9256.795901335505,554.2412487011172,5557.9105350815835,2164.793474694372,3259.0164963369284,7946.331707464152,1159.3403115301148
980772,2023,1,DN,cat_2,184.06516887253298,72,9579.789571226836,1911.0603232598767,2675.176704187092,9360.226227936926,5111.270472384768,6660.510760769719,8541.958474782841,8447.052738700513,1883.8218541925744,518.7202033006611,2918.7041113815226,2551.5995687111235,2614.0008713395655,408.6324344699577
980773,2024,2,CT,cat_3,374.78142894362566,73,9185.75048185948,3845.1294643246993,1981.3780118399593,9986.560131867545,2262.843117231914,9635.390309368684,2579.0000464073514,7179.349703348618,3978.5751046174155,9528.24022473835,731.8194301723413,5252.909971315684,8722.425774822246,4710.662102010149
980774,2025,3,HP,cat_4,897.4918546366138,74,3096.6824444655595,1098.0479565860812,5068.322662098733,9372.830723787327,4778.625599812938,1502.5208430609293,9823.018881473718,9592.682551689306,7834.34335716132,6668.894846180536,1706.353649874125,3437.8460039501856,9159.809278245226,8059.630795986535
980775,2023,4,HCM,cat_5,727.8169225236761,75,1920.2629717073783,1412.735551317178,722.4601345872494,7547.211486721628,9382.969078245733,1933.6665162992995,2597.1475336932513,9260.121016253432,9086.706363645444,8882.542998553128,4948.879300514019,3559.3890281493614,1872.8345742549225,2022.6772208866516
980776,2024,5,HN,cat_6,480.1941905348601,76,8451.522866654606,4682.946415053333,3094.0962620644673,8626.080534555522,3336.692999011657,2984.7995508583667,5978.800418430147,6391.565447197978,2690.46884507538,9948.463104558561,8199.873289881665,4739.93254100323,4288.191693314132,7209.4990886275455
980777,2025,6,DN,cat_7,94.52067025250577,77,870.0367272252885,7337.235365734785,7594.35242881648,1572.836608849495,5964.706565944026,4607.1149736505095,1821.6293776586147,8043.310664142507,9854.079830063212,6000.279005592446,8593.977799953384,410.1365171537974,5834.0796054348,1697.7510423705312
980778,2023,7,CT,cat_8,63.26715934112859,78,1744.1198142347314,8369.25593957068,2874.627822738447,7358.2988548191415,540.7983326630606,1975.8003935415024,430.60624406018434,3339.7569158857978,4793.089658542976,6720.560605817098,6404.437203026272,4024.0774558279422,87.44888358628855,8284.341699958995
980779,2024,8,HP,cat_9,895.35077771255,79,832.9665264621955,5597.078298944334,7418.41550198432,5.054238563894087,851.2797219322887,1923.6901094535685,3278.3317385142586,9893.980963406651,9174.553381983507,7262.40663446788,3692.314087428491,2638.713413251099,6273.330507241376,9017.49237765007
980780,2025,9,HCM,cat_0,690.1408616773929,80,4616.5785734511755,3067.391603368379,207.35361792266204,2521.999739884346,149.79054507501587,8556.620384045062,5707.465084192712,6768.787657021143,4009.0976111189493,7973.771968423028,8212.822979723664,8436.639379587994,5043.4614327628315,8268.733312293878
980781,2023,10,HN,cat_1,708.4311080110891,81,5621.050221188403,3840.8827308886516,4711.0382891871095,4747.920421226241,7418.140443265309,3544.0740402593274,7703.32430916708,8433.669740754858,7793.507756259539,5583.690164279556,6288.501291610632,6633.474461414303,3611.3490489283486,8846.119665754168
980782,2024,11,DN,cat_2,413.4814938712372,82,8210.050694763908,924.4480423172353,1114.9411553610332,44.76327012668313,9033.105182566655,9850.197577534824,5542.631783615459,1021.6948870200692,197.84420552481973,6282.767821681144,5713.799978412562,1800.562120059792,3336.0677795403226,8370.137391840679
980783,2025,12,CT,cat_3,808.9028458250714,83,1685.308586013391,6141.322141292544,2623.0971076650167,2013.640602182969,3964.402390738817,9596.873994352354,6212.144090150048,945.4204971874614,7953.85505267674,6877.538510814016,8662.771607449551,8730.962617066743,4442.554385985509,9335.843810054255
980784,2023,1,HP,cat_4,246.67034591579207,84,4046.260695335795,5136.224447389513,8110.959908974155,6599.747010990455,8811.862430263698,3629.225353711276,9203.028903432323,7251.069810175746,7993.174188665105,7205.054803286021,4244.283684488157,582.4863371189315,3229.076962157189,1448.893211367175
980785,2024,2,HCM,cat_5,794.6919776257071,85,4573.697202308714,2124.849136749287,2057.9063127200957,8607.084358172078,6458.385783818619,9047.516593120059,1328.7958029606273,3927.2985416766983,5760.062813754138,7922.425103282554,4700.910414809684,8167.13083894234,7137.265379846555,7191.532422417923
980786,2025,3,HN,cat_6,392.2795277437856,86,2081.210508709068,1710.6797370893034,4092.223852850233,1941.019072412583,978.2628318649878,2074.736546584406,247.0652969051079,7473.917058802886,7508.6961960688,4462.952075393214,1649.405217503913,1199.7612457200291,350.6476768474409,9926.510971439611
980787,2023,4,DN,cat_7,737.0119394584284,87,6860.493232083442,3966.788408241564,6968.794305424759,5135.1190534979805,7622.0124917208595,7529.852931807167,1298.0565353157315,1542.3259203149576,4428.063443124476,6347.228990185102,3443.3434067369217,9454.706983395241,8370.692283052187,3121.5526788414973
980788,2024,5,CT,cat_8,995.6848606287231,88,2504.5180100214516,5873.057518691285,8620.530017132643,9958.875574421076,9327.830519617124,7651.8741366569175,4938.599144582251,1474.5537368158434,2174.249653065048,5075.862689304774,7916.014981268522,25.795887203946542,581.2712514593288,9457.973902807764
980789,2025,6,HP,cat_9,395.79727632625014,89,1664.6937175494324,3849.859747471782,9351.856682336092,387.0493901564664,1830.9736941913268,6558.136934964932,5719.536503660512,6921.202592872501,6824.56876967351,5338.690991667012,6525.078355709125,3329.9328325152533,6776.661082897219,3130.554488562013
980790,2023,7,HCM,cat_0,66.85260093542821,90,1685.2693745192614,6906.742016529846,9033.918674512472,3756.8369131317922,1104.6976984710889,5824.072569969419,3981.6101338150934,3094.806352856838,440.9673140683712,9660.95971695214,4055.5621335084156,865.2078123950813,8926.0709273076,5455.893378690558
980791,2024,8,HN,cat_1,230.71681256363576,91,5324.007704437181,9169.691463013736,9830.221198691122,7324.3339350464175,8439.920106689502,1989.179304737315,5023.317579136978,421.93339660259954,80.46474924548797,1005.5251546396727,1587.9201880364103,8915.861883247986,4796.940664038514,2897.7448221796653
980792,2025,9,DN,cat_2,508.43883519460144,92,7306.520221487879,3730.9894897600993,5507.679710596322,4873.218568053476,7761.8421645035,4204.731200939665,6698.554084811809,5321.125821127009,7706.461198282891,8631.743508684349,9663.354145209598,1023.2803583041905,7481.622161885651,1149.5392381130364
980793,2023,10,CT,cat_3,696.9371574401407,93,9765.69810888807,4827.858535417303,4739.710903973881,9948.076273226783,4623.544932481842,9220.014632470216,5077.444873469606,4364.621441137434,4817.917844491803,9117.702543341707,8952.02332714323,9803.305067423942,1608.6694773823951,9776.010867709116
980794,2024,11,HP,cat_4,194.96443916470218,94,770.2261535175703,5796.485769812617,6536.860288001638,8644.046023458151,8753.808050450873,7880.967425272064,996.5976921816599,8293.583708871007,8903.144923804544,9310.27703644369,5268.777968922971,4034.4344936217603,6520.195956074264,9271.212147262495
980795,2025,12,HCM,cat_5,127.16429085350755,95,3115.955243033671,1054.1065594986965,3451.0826391693226,5034.6426989630645,7633.881285535037,9161.910795568407,4315.496704846269,9627.005104118256,5227.612185129463,5153.03801163576,9656.056328629125,2777.852788052605,1081.4417048942005,7222.040522169524
980796,2023,1,HN,cat_6,985.7047274712542,96,6116.4004256740955,2663.617823663367,1018.1460726510605,9614.511215725033,6821.090248351026,8707.224016879814,5165.356979541517,9401.363501370372,312.50588367730313,1293.837776561655,2664.3009487436207,7457.136878433757,7016.176704498367,1131.8549939371646
980797,2024,2,DN,cat_7,646.2133333869579,97,9032.243992226524,6688.846173756981,3828.2693630991903,3629.6716369728733,1506.5267381287472,6695.824345902096,2081.536757864486,7855.652121548079,3165.9095619465847,4894.56713049774,946.0226169123875,1814.239582777084,6781.823839165018,7584.069962114241
980798,2025,3,CT,cat_8,204.05966962083855,98,3782.143596369092,2020.2376301144654,3182.7321103535423,1940.1237564743135,4112.121841001727,9051.755288079745,301.42385624165826,3871.7674324718323,7246.644803094402,6785.384323833541,5583.49162799952,1181.6362191121498,1469.2267665462077,8901.23182911774
980799,2023,4,HP,cat_9,760.2296715826707,99,5453.139937304125,5529.184132979403,7521.391987498365,8167.81885056927,668.6425911842065,9090.269357600671,1500.9911718854885,1991.3818562076258,9356.746925719994,5535.592029272452,6363.022257856347,7762.984962385566,1310.4626735869062,4553.0693982933035
980800,2024,5,HCM,cat_0,490.78204155130925,0,9677.135077739898,6563.043265002541,7576.478059866384,3365.130964086942,1330.2179729765508,23.207362688879574,5976.363989010488,6577.88740140265,7149.206556973955,1823.059831950933,8152.944402331574,8909.91034194043,82.3562591568261,8371.024620882805
980801,2025,6,HN,cat_1,659.3985774776653,1,4780.311721642669,2913.750689773321,965.0405840345344,8411.593194172405,1040.8592199124123,8113.465542664324,4562.1525661041605,3100.397289739235,8679.46878232303,3378.4867182029943,2692.035653155462,3841.89418188419,7099.201398385103,2664.0172292574093
980802,2023,7,DN,cat_2,664.0483323291811,2,8181.595626631496,2532.762037534686,7219.448814175057,3032.8841248471563,1479.5998056326698,7738.038581734876,3496.9422220981296,9989.866048262089,3386.9925974411262,2628.3314280407135,842.0630980153943,9337.271306832172,7050.926269716095,8376.008424403555
980803,2024,8,CT,cat_3,100.46410482281965,3,8247.527598193697,4797.162924360171,8374.15499274848,3062.1427226681476,3475.186237761111,7491.130279893029,8196.250998773314,1283.512670343163,1397.9379827902872,8481.008717438839,8615.548077518384,439.1510089498629,4931.756602397187,2736.4423050745854
980804,2025,9,HP,cat_4,217.2397830654369,4,6524.468502053025,9894.501064029617,2662.277371152827,29.994760520701824,6785.009428819441,6328.143676946161,7215.361737483819,5577.722085952856,1671.0604215656276,2365.9172337366895,3586.527238380285,8582.02930559115,1739.4871458544103,5443.693191578756
980805,2023,10,HCM,cat_5,175.61306190179005,5,7464.74232317551,4965.140326077943,976.5116637587346,9324.046268824024,3856.643738931017,9913.1179596721,3650.4161853392548,4587.045809957449,3924.5978356324995,2509.4026402506843,1815.6951300258827,1394.4797473823478,6697.604211162733,8005.953586163469
980806,2024,11,HN,cat_6,199.2966732514353,6,9827.331237537754,9162.142108410024,1243.881244934033,4863.228974078293,323.23338080589735,8974.448066011742,779.6380621990018,4646.76959563321,9498.54447024105,7045.377451334019,9606.180088540841,3529.444821712826,3021.196793642965,2409.6670816227193
980807,2025,12,DN,cat_7,979.7286191076854,7,5369.1920462711905,7360.707972341359,7904.215089606008,1018.3572549908826,833.4026661774185,7472.0523839298685,2458.9040538612285,8154.690737407502,8185.490717447696,7098.508097368194,7406.217447184982,4408.111922497083,1949.442069919023,8506.607272588833
980808,2023,1,CT,cat_8,885.6283345843249,8,3559.1500982897883,6921.171406042422,7390.612757089269,1770.9143654984405,6461.12440124025,2187.2292727470253,2525.0074773252095,4562.110458026077,8320.733827804233,2242.821259392869,5956.519867732155,7217.948774290421,7035.508948254949,7879.248043193636
980809,2024,2,HP,cat_9,573.2426518647372,9,2548.008976818147,1213.3787062149192,5637.431817524721,4793.904501839675,3639.101328010401,2843.2472081403193,3714.850260824344,3923.171314461785,5787.066673960018,461.0604865365187,8776.560265479457,6419.797613301741,9338.466181868593,2902.4054303520006
980810,2025,3,HCM,cat_0,253.20908862642278,10,159.96199261975707,6306.330458839718,4825.08298342156,8247.595076412455,3997.3719963587264,9173.949732039435,8642.34609806671,9642.604122923178,7045.3553256846935,7993.8937496075405,2380.312691304608,6573.060740035522,8565.420525565734,8071.430593806313
980811,2023,4,HN,cat_1,398.84860003676073,11,2371.3278841214824,787.0573915905954,8189.777093883725,6137.529141017537,5971.11730809796,6411.580950138309,5270.013626686859,7355.502852141837,2824.0907197600427,2242.1920865485536,7633.319450916331,2285.3215780141954,3735.244570209724,5793.096938437271
980812,2024,5,DN,cat_2,734.0431032815959,12,3366.511764296406,9155.842791087152,3711.4067843734024,6659.349820039615,1458.207721859529,9834.8043052004,3821.2761808143205,7810.721890245145,3797.2494941230893,853.8793525734844,4580.780648677521,1706.547614877627,4178.862342014557,4999.903805647491
980813,2025,6,CT,cat_3,89.70918325005273,13,9691.581716814862,256.56098999779607,7037.789782253557,6068.937528280435,470.56409348104177,7019.652866975916,2530.7367708210236,9325.20422901914,8593.036205843327,6190.229655759728,3888.76334178302,2316.9677584243163,2340.7135966339088,3193.9533914234853
980814,2023,7,HP,cat_4,891.6356168210525,14,4521.939522201309,1217.9071418910758,81.00649023894624,3184.4097584690535,2267.9721958849786,3044.724913904744,2907.1119548997995,3847.452949997141,6574.719735364003,947.7726510184614,2326.928894598792,2824.160158553377,747.222174765102,652.5203165058857
980815,2024,8,HCM,cat_5,720.7026368362706,15,4517.003571808988,9177.194596609797,4631.209807936918,2984.111289302025,5890.117639976904,269.03511021627133,9241.074878872461,739.6893273274296,7785.593447952947,6705.493023301582,4611.283902992231,25.34935590060572,7519.48958162788,632.5182166184462
980816,2025,9,HN,cat_6,4.751974539322301,16,9137.736682357636,6590.762627270148,173.0244450528351,8256.615840547287,5965.075415829704,7312.395356594974,7815.786809994368,8941.813625319146,186.06245628789318,9890.085763349147,5143.186813951464,152.7035227185869,8460.750166004234,8479.304579676622
980817,2023,10,DN,cat_7,308.7316138115661,17,9186.35358931779,6716.321563337568,3247.463480471817,8593.401351381894,1618.2701164558755,4764.899054213344,717.9218850350134,1780.2398031541534,6316.310669399103,4204.225839327453,8116.886791466395,7717.5561639215875,8617.305748397306,6763.225187837502
980818,2024,11,CT,cat_8,321.41055101621043,18,4542.474047180738,592.267480484221,4430.79250922492,7922.624491260457,7851.862603178477,326.91466629024444,529.0569663241984,5917.0890149143315,6354.662313903327,4238.387625415905,6466.219280483994,6870.5933722951095,9916.37723207183,6434.89318955538
980819,2025,12,HP,cat_9,582.7035791668429,19,2036.4437609661634,1597.7926159420763,8885.504493871334,2616.202931020041,7221.015070346905,9187.019160398168,8431.610002697591,1097.2478523359464,7544.531095327544,6181.010775889142,6224.5786595229165,4936.294899798571,4922.806753416964,7272.519183718286
980820,2023,1,HCM,cat_0,524.5017580148783,20,8338.764577497544,9770.497690065438,500.6499791765828,2544.7583739096067,8043.81272199958,5079.894815707668,5129.810107513029,944.7416892822458,5030.866073773737,6697.7214581986345,739.6993766066706,3828.72197579299,9965.85102739677,5667.9574520707965
980821,2024,2,HN,cat_1,259.7860847794339,21,9963.085307626488,9642.41346157458,1158.1763068944383,8416.411666934533,9384.417593954888,2278.8445955387083,9839.762469111609,7634.345530317969,7119.761903055569,7989.971833537821,6567.94783907257,7480.142496100037,5156.947621864836,9612.09387440932
980822,2025,3,DN,cat_2,238.43929468169645,22,9237.110523362167,6306.376917948613,5292.110891118094,8883.209814731645,4668.739305591923,5561.507051628556,9399.990194496795,7281.078580194668,7123.579961560573,5911.556895531516,5806.4129533957785,4520.728494907726,6973.751312773124,9208.894649406451
980823,2023,4,CT,cat_3,300.43072135163084,23,3224.164036432212,940.3886770039438,3592.899297959068,6034.097450107868,877.5647222409777,8692.575069151744,1627.518529373071,5997.013266323394,310.8034246601432,5514.45910223868,7624.083564959533,8269.923286143288,2720.848036247976,1707.5358075267955
980824,2024,5,HP,cat_4,595.591327262651,24,9695.801309734523,687.6565514403743,8802.855609401933,7007.333471441772,952.060632530013,8755.15863176229,534.0754172892248,8671.275063008545,7967.908693690389,9061.85663565932,457.0846848424526,5081.523756936807,1831.7989370295006,9712.450214818242
980825,2025,6,HCM,cat_5,83.85124730384742,25,9394.953110293696,1623.9447355899506,3336.12299992318,1363.024439631082,8479.905606633061,9346.671812649232,3601.1289040422357,2471.9885708093393,5968.793252514888,2760.466197743319,4441.952086060782,4378.812607977621,748.535625411132,7868.5171047929525
980826,2023,7,HN,cat_6,518.0583251690955,26,5043.681070817591,6970.410688800469,7819.483281119726,3931.3084804352648,8051.463336816642,7539.222282382681,621.701737930731,5825.579078970245,1135.37278353417,3201.854772627395,1753.3609877447575,8813.203332910522,3351.0757070377217,9196.768600529591
