id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
292040,2025,9,HCM,cat_0,753.1224788185438,40,8912.353430200568,2920.6039331002507,7041.8669391519215,2603.793700834056,8861.812944621315,6212.157761332605,3354.5864214546127,1379.5807078586174,8444.678268668244,6355.07457688952,4300.85079571493,3767.6538812289027,2674.607923078375,9957.874663199007
292041,2023,10,HN,cat_1,387.80058196240486,41,8966.95801115751,3235.8980242618527,3846.443082373555,9963.844829056256,439.74968432483166,5546.315511854664,377.18730275778546,8945.07258979226,2891.4678109052506,7314.345182777549,8058.166521249444,2757.697377945889,152.52706271523863,3503.507227915742
292042,2024,11,DN,cat_2,185.38159438491675,42,4990.660388066262,1582.6180388130251,903.4452699862561,9115.004797812684,9481.130035128404,4583.890867801386,2023.9843568915005,4079.945301979536,5345.867637258717,6999.369333398803,4994.528601206676,6437.411508643043,5761.261750625928,6200.603101505604
292043,2025,12,CT,cat_3,797.3296313069972,43,8097.145157813557,775.5343574747565,7561.721096148032,8204.383944842875,2696.2380327138967,4863.628195197335,5949.544094299372,8588.535840631846,8098.4908828356765,2656.007666499851,9482.443661747502,2761.641062923786,2947.6895542547345,1146.666052533668
292044,2023,1,HP,cat_4,946.2566956944684,44,7533.00454893448,4336.480337524843,4536.348872426425,852.6670162488459,9753.023237674839,8464.594346806123,5389.73600810973,7487.186282581948,3638.351082389709,8623.028317070786,4069.778617629928,2070.3750687248657,8384.47762327541,1526.400726333349
292045,2024,2,HCM,cat_5,132.71296234154738,45,6106.2106973233385,3648.629812956007,4772.7545881995175,1089.4771742289545,552.4040444653156,4841.838450266117,4295.634203255263,8376.812041129126,7893.090450789213,4175.773589602491,3096.8861013793435,4433.227707252613,7215.030758986713,3256.684394710535
292046,2025,3,HN,cat_6,846.9312384315349,46,4304.808106876021,4576.312898581518,5644.001443474319,1441.402351171709,1794.9480287761587,3535.5428218926786,3608.8842012503264,8490.698848463284,4013.175428549952,8161.455524896069,6970.398018745334,8502.776250757102,2255.1189307146856,4191.802787118197
292047,2023,4,DN,cat_7,499.1523412301468,47,7031.544624793992,4732.261484183269,1478.8868281268742,4922.697314176201,3267.6255676847986,4442.954051421949,903.4975971426018,1697.680299081109,3591.7796078640663,5521.624996288489,2010.8759104022001,7422.624301487779,3911.438478393071,8162.175472842391
292048,2024,5,CT,cat_8,80.52018301078544,48,9776.443347716393,4171.734351097997,9919.451057865906,5113.386246721512,3745.3351896179634,1235.4004842423815,2402.9396978147156,8125.388745839056,3609.0616961333776,9300.001803741046,7031.817097059104,7285.615548192983,8604.382993863099,2357.564358788583
292049,2025,6,HP,cat_9,37.433486421209025,49,6894.029872588381,2065.539572522683,9093.82697937169,6470.352529803439,5542.81674759158,3184.737992133494,6989.424651393769,4316.713163259264,3490.3225216817523,8347.561665815669,1910.0439919061307,5876.126346832243,4747.957414287569,9284.270785666431
292050,2023,7,HCM,cat_0,918.3745454875145,50,7119.269383045494,4920.197339781872,2753.993537194244,9644.400404474005,7753.540996599486,98.79791151143903,751.478571743569,8810.118028223747,7622.117864450989,3462.134587409805,7806.6413777516345,926.4407108612315,3264.0650879534983,4740.438015747733
292051,2024,8,HN,cat_1,390.8365261990164,51,7342.848018142666,5237.396611445188,142.80690805828945,1609.1963181202195,6325.9258144539,7363.233672289932,3722.574892014153,2576.848071969681,3230.2171384462754,7228.18473299862,5429.854329530784,8431.127589251528,2822.1318895659197,5828.372236550121
292052,2025,9,DN,cat_2,628.0420419488318,52,7683.243036625687,5818.374876452901,8343.703270326349,7731.926375515193,7589.393094854877,4026.0669619950804,5024.746226738891,8312.453815305907,4959.599835422011,4240.79884004832,2916.739936523567,5118.07831875153,6454.854483866306,2558.308957859674
292053,2023,10,CT,cat_3,966.936765358635,53,486.83090823052555,6709.428687466424,7063.384475577594,9462.854558921832,5024.034267870099,4251.723156709948,9255.564947027515,5183.133759259887,5312.289812178764,7803.465003927647,6057.7035842296955,2946.360607956878,1503.0996393066632,2538.947311143909
292054,2024,11,HP,cat_4,533.6580478276406,54,8702.759131086988,8185.400467999503,6305.688708261152,6807.902034067213,8419.265649212295,90.76988108809414,7792.620899099102,738.036639065942,472.45316925492165,7870.046000137615,9580.0292752061,2440.4436405459264,3415.202249080542,2249.1100492421133
292055,2025,12,HCM,cat_5,184.23817941002196,55,2140.064175311386,1048.4698927831016,5620.457456245133,9641.635882278866,390.4678508625303,5477.3882395191695,5710.338286919242,1790.314544837731,5608.956255698998,6378.776257253712,1482.9473295287544,2135.654281057836,9700.94390945379,2495.4976237285464
292056,2023,1,HN,cat_6,880.5037351566814,56,4855.151938007737,8777.033112569297,7041.680923052658,7492.935517048129,8715.257024710781,9012.8951881142,2071.6453309484064,2636.0541520658253,4656.894671581388,6082.366308044437,2179.3528179447385,2317.8047206531437,4275.055426450831,9175.508200438202
292057,2024,2,DN,cat_7,66.15668694936028,57,8080.614343208581,8260.619034599427,9238.749957809508,5135.085097569415,1186.441283541214,239.40733590902207,3642.947726119805,8170.5145096666665,6216.489722886985,7590.561060838692,2734.263714609476,9109.668272869807,5621.69357388878,680.007609158213
292058,2025,3,CT,cat_8,667.9661205318375,58,2280.919631254963,9069.033261682778,4629.247351428729,7622.769955829427,9181.273867502216,4474.923203081109,4335.99985807514,6767.182756767306,5263.507912147367,922.947422222441,3388.3485696116045,3035.9783213488076,3702.5196602765795,332.3031978241775
292059,2023,4,HP,cat_9,507.5268522199173,59,3646.3074698132327,5968.144837108858,4026.6623199704186,4922.728620822026,130.47814158646642,5422.103124027161,8836.371620663724,1748.8700456253225,8799.38074574662,7531.262730042081,4199.864122573765,6410.455449955962,157.75963519286785,4931.792318266328
292060,2024,5,HCM,cat_0,159.15924476007626,60,1524.0153747404017,1517.3274444017004,8714.466704691986,5545.5582381424665,543.0616504063812,9904.108407811269,6630.509776266268,3694.4369068951087,3142.320742558549,7651.88379586465,4422.03051500079,9128.488319294542,2302.909849153838,760.3264867624704
292061,2025,6,HN,cat_1,275.5334560031376,61,9130.331912099058,4866.345639318348,1752.4722565717454,3380.9489148601056,7744.234819787343,3473.785446055904,9415.152382504777,6194.770040690404,439.7785131118326,2940.344076116702,2950.3410431778143,9774.172218732689,3305.559547405279,3101.407775810421
292062,2023,7,DN,cat_2,822.7574191173708,62,8998.632652008382,8618.971509506291,8585.442121861439,1111.6090101857135,1257.20276690648,7596.107374216229,4779.485631890125,9453.065889912841,6112.768393949517,4169.106609881847,3910.4201883559754,3511.404018815737,3484.6518515899015,4757.69120873083
292063,2024,8,CT,cat_3,7.330964909590509,63,4390.140246939343,7254.204747184617,2661.304642989234,5889.5530993450975,6227.575809528057,8804.321986857723,8728.868451016722,9278.72483111367,991.4186016054838,3667.1256271624884,4782.529607013366,72.79114880871629,4464.025802585318,3556.1446188704435
292064,2025,9,HP,cat_4,105.73890664645225,64,9939.714099179988,7183.952187959517,8880.790159900798,9233.407444823413,3964.5733189732223,4307.712406205504,1997.636435051513,9356.326795230434,6534.410125908035,2881.3272110099065,1969.3035032913187,5799.531676462107,6493.163126411473,8185.862377092386
292065,2023,10,HCM,cat_5,659.8088416766733,65,7641.76048659348,1332.348747009391,1449.0536994322356,5562.389009567887,6519.85696987925,4312.889670057824,1463.7114974098752,8095.23948421907,4924.841789619747,635.2559601603247,9416.719360039437,7801.955677587183,5912.8250180456835,9644.304844232774
292066,2024,11,HN,cat_6,678.189551996969,66,9987.394078637233,8245.60522154587,1133.4081511358584,3948.853693698845,6363.456593199837,7851.726124194624,2075.527657452473,881.5020237049187,1933.6842849870784,6476.3800890042385,9971.662847826821,2481.294564151314,6989.2039557963635,7619.061331800407
292067,2025,12,DN,cat_7,112.2846445807023,67,2021.995349770408,5058.048462023973,240.8158795566384,5368.690698544793,8948.698117012018,3313.448265911074,9930.28223190119,8634.777310726326,7065.906273329241,8383.580925825352,101.85174542614028,43.23389445742287,9033.66460656291,1741.0800453107988
292068,2023,1,CT,cat_8,72.97100910117094,68,6101.28088522323,8129.481725274523,2638.74571199896,6618.917627187687,6838.842320767068,2770.4443180582284,8178.286003917249,6784.637605988723,207.24382888705816,3847.352863837601,4151.80331958879,1597.2471288001254,3496.5828459356794,131.2257104048309
292069,2024,2,HP,cat_9,635.6667571827762,69,7572.269411976553,4025.280080255841,2203.8783256811125,6041.619772614404,8019.258912960217,7119.545020874405,1109.6880341187598,108.28609361139829,4728.450109585958,1183.5264073273388,4130.773347071635,6359.798237674749,1120.557242532092,3925.838022502448
292070,2025,3,HCM,cat_0,825.6874181288307,70,6783.578150002446,282.271141910122,8510.624254466013,854.123046864571,3428.577480470162,6181.547332099631,9535.270990529976,6395.146184898815,1540.9248494310611,4047.7366457231847,4041.01871044548,6107.406514097074,4274.856454006546,7331.47219190293
292071,2023,4,HN,cat_1,504.00410138115683,71,8063.564760829702,1242.910646190808,6472.465371463798,5275.032528992561,2240.303155592811,4795.727149229764,9218.698494269398,5328.182247418851,6986.430855176592,4560.75105365383,7094.672515917041,8826.367794838588,4115.262997671669,8957.192457969255
292072,2024,5,DN,cat_2,771.6479456126499,72,8517.802872886434,11.267872503121223,2759.9111579288747,1676.2339263348879,9910.342613031942,6387.930530863605,5430.910548532427,6411.941647815463,2269.0264033213402,8257.145660224836,4926.5841118822555,5174.428338575504,8145.4956020619475,293.11068685927034
292073,2025,6,CT,cat_3,283.05721586572685,73,4490.143416058684,6010.440200132194,1321.9206053033195,3435.9600415581626,353.8600813478421,5138.214260064546,7269.389585524925,6407.543582184681,2736.90484248272,128.23866643563164,2677.090437382883,4286.336363381836,6407.30079802535,3203.12628137158
292074,2023,7,HP,cat_4,969.0828447463954,74,2242.776357992281,560.6909216631251,8518.10326792189,8792.787613170569,4533.797546706693,731.8493604069964,4574.692518586781,1655.2826950847855,8452.310507775304,46.95993602729875,6451.08647225476,9831.948104725296,748.1077528053526,7435.668100819813
292075,2024,8,HCM,cat_5,982.8150084678394,75,5936.140412496447,2117.1827443906554,8635.380696005981,8631.632760357983,9555.22361013594,3186.287532904708,2676.0536043431425,6094.760130901346,6240.624627345303,7539.3420568029305,8614.101314705287,7893.485472232238,9397.159634284628,4952.19182347927
292076,2025,9,HN,cat_6,244.16180150369027,76,1056.7426554637382,285.3983066695942,8277.151684982056,2938.326747003377,4492.049153770339,843.2595961643196,5537.482354755268,758.239951675227,826.9615634896721,751.52518030282,3010.0021173267232,2464.773936948992,5979.315209670589,3761.998907726529
292077,2023,10,DN,cat_7,149.84050752776156,77,1184.2089735849916,2244.6887705813647,5653.421906115212,705.3127690758388,9560.09365154519,5286.231498946045,1345.3011460937803,7890.204000213178,7221.410173573026,2752.9253980507983,781.1214869385541,4386.0448115242225,2073.8250057835517,414.0182269891979
292078,2024,11,CT,cat_8,140.5985030016833,78,6430.903767952002,9652.933413202967,9572.819397324316,3393.809063048677,4901.92645119108,4447.471619745796,9452.539941766392,9559.149875156918,205.99945567719712,7955.581492684827,3810.3984748981325,9301.363527736758,4126.194114864734,6292.80293773161
292079,2025,12,HP,cat_9,410.4472965506569,79,6351.314689882856,5596.783741766801,1759.3290380224514,1689.6098100135248,6471.849905151935,2374.404142621791,6989.345440380845,9486.622621596525,1499.203942806553,2686.184248913378,8380.831393290422,1432.9751428796944,4927.7153317647835,2156.600469443493
292080,2023,1,HCM,cat_0,340.476168038415,80,9485.358282527699,1310.7953981603216,3240.217098371191,2791.0513691016604,2404.021317181836,9396.066452315306,5193.165296210257,7396.8543531880805,383.5728649645431,6005.794240545952,7925.925759417121,4406.086435402708,916.8248247553756,4344.048384896175
292081,2024,2,HN,cat_1,87.28404696980685,81,6092.634416960757,4586.617827121696,6668.419958998909,2615.8545862016226,6209.728491864467,1106.2150034513086,3171.9192280419707,2708.1540427518403,224.74238655440405,8333.095444087834,8715.492329602333,977.9365755421543,8334.674044735268,86.37774680251175
292082,2025,3,DN,cat_2,47.25629916489393,82,8204.687791051982,7052.275973300408,6597.838904899149,6182.970443466796,4318.475451356986,8522.458001673844,5469.834172762394,4780.984858706034,959.9287367432419,1095.5244616249427,7523.651608464066,1661.9317057343962,2956.210711103757,636.8453223933124
292083,2023,4,CT,cat_3,560.0489322042495,83,8545.07529103949,175.86923548088996,4645.453841587206,9285.401017288892,1259.3338424092492,5976.458310744254,5171.309236770889,3791.055717264774,6341.60377878353,6737.330952539581,1548.026967809788,2719.5383359274083,4239.154416255418,3372.50728013066
292084,2024,5,HP,cat_4,180.07951802894107,84,1730.256421484697,3999.371995693057,5380.676561981317,5826.7027016417305,8970.004146274088,5800.487540171246,4700.434085269492,6658.893944761735,1619.7623837111596,277.9739069642084,3553.215060314706,434.38573119118917,731.9150190307555,6247.731344000928
292085,2025,6,HCM,cat_5,285.63606380355367,85,4186.610699399375,3260.8966321412136,8127.164609950909,5609.597770863872,2113.7174847729657,2412.6542084837256,2852.9096176621683,9656.256663431619,8791.337992220282,6117.374636921333,7420.176348647499,2072.010741557487,7935.089475488994,9883.717514206448
292086,2023,7,HN,cat_6,632.8362932561688,86,9231.420429630665,8730.302989525428,3847.041098095585,2592.561125807554,5271.046998272193,9672.133842364115,7282.01797426535,6147.967976215313,4543.937216348314,1005.2247910831402,4663.575397486833,5143.73474649799,9704.849599914462,6690.8701222982645
292087,2024,8,DN,cat_7,917.93612843827,87,7333.491757856607,6074.090646407304,168.268922942324,5856.5431006465,6667.398094036884,3974.64507467844,8843.874286516811,798.7042362953622,9661.697420500246,8187.111765546885,3468.221328700992,9324.400439391975,1176.0253872997982,5093.540482822494
292088,2025,9,CT,cat_8,632.1103841279133,88,117.88697124288205,5353.345051434978,8043.146764885653,8400.72191709896,350.89749014948325,9626.268657431658,1485.9793657637088,134.4188754090603,6534.258279935326,2256.0462034370566,5559.422530934115,6178.737593291333,8556.783476558352,196.7567568380979
292089,2023,10,HP,cat_9,888.0212840279412,89,2419.5133053584127,7288.976244894096,5196.689432702695,1642.8479154569452,5630.88642199318,5513.62587203909,5655.403007531079,742.9584915702713,6956.713115427719,6456.67175361194,4400.347508523498,555.2824926210309,9421.560516212261,7619.714472653009
292090,2024,11,HCM,cat_0,542.831866970814,90,2853.641396316404,2445.527904765855,7068.569249759858,4826.647720246978,5394.3411695342365,1941.02987433432,4907.424675764982,7920.587070045185,3609.6956567644334,2304.99894650676,6079.413484583421,2494.8894316924784,2760.4403261624743,7364.836042396046
292091,2025,12,HN,cat_1,512.0926287566574,91,1144.7040621924132,3032.8442175416117,979.1977755080771,7755.91277102858,8561.089651978704,8076.620816764542,8985.742422707272,8833.925660392086,513.5888922534037,5161.517198542842,1394.1186818137685,661.0828990239936,4622.136330793922,2797.6473851047144
292092,2023,1,DN,cat_2,338.23582138306926,92,9319.174299839855,3236.3592755833847,4970.726432053457,2594.505522755589,9960.098818362205,1284.74414419952,4275.676823269668,9770.513868645092,2677.041057478987,7993.744235208492,618.0650505078222,5325.154096778866,3001.6223613029524,4712.7438594973355
292093,2024,2,CT,cat_3,675.086249999557,93,6639.135568417929,4857.024904324992,1663.965393832386,5429.381288065447,1562.2004878145578,6978.7874685931865,741.7358370868754,3638.465673016793,6067.623841185482,564.2527599957747,57.14776210847372,7353.3817348888,9760.12744289591,1752.6620428790607
292094,2025,3,HP,cat_4,153.93647767855134,94,8576.027975281575,9137.640413825224,9181.856622958532,2330.017352493794,2354.6588864096175,8832.626442917368,5638.451966014587,9618.157611499142,3376.7048688064806,180.28694578152593,3684.1222835646936,1448.808545723923,7702.190923320407,7320.720596410572
292095,2023,4,HCM,cat_5,277.62394636488597,95,3284.320537040504,5282.137395858743,295.8107564683432,1195.3657507076098,1673.1352269674205,3786.4316788480523,139.5769839446792,6090.453566006468,2590.1617970835555,6984.921792023225,5472.813777500395,7802.025221209984,2765.38297485278,5961.41640985365
292096,2024,5,HN,cat_6,665.5205250853608,96,6411.2189069558135,947.9737093263607,8747.761223436115,2435.938295499824,4459.50910778146,9790.034484257898,8394.750218929754,475.94645833871965,5027.1259530909665,1586.219959711116,6010.970132587404,7481.611931762407,2406.892027221208,7642.276200497443
292097,2025,6,DN,cat_7,625.9381118319259,97,1574.1482944788588,110.83612428817058,6737.91291008116,5838.901510492379,4156.180787620078,6981.041203827194,7238.023776789799,5231.447663839814,7845.141477068964,7188.375935449669,2668.7502883277302,9832.325931373134,7628.317580972132,150.34790395495713
292098,2023,7,CT,cat_8,212.34398344873907,98,2390.320458132076,2694.504634455639,5442.69238692266,4006.5762953115327,3396.080909309603,8367.131751770468,4097.383711590081,8984.199329149757,6021.754950136649,799.0540892484277,8461.308059967698,7647.941450419104,8282.279473320132,9280.87728213402
292099,2024,8,HP,cat_9,212.3421430817497,99,8840.918705484708,799.9896466638556,4045.0746599200193,2982.7023868884385,181.7942578660603,7093.066010317737,8607.879518519516,978.5124212350216,1420.3272234171893,5602.877713973917,1265.5364517570356,9406.332664035572,8048.4122555105605,8919.467900368063
292100,2025,9,HCM,cat_0,153.72023263866163,0,4013.379723086392,4889.189256087476,326.8744128178702,7708.329462320952,3727.691192320541,684.5516356919557,5090.733267848118,6082.713861806248,239.56503639713688,6973.905205880934,4854.849265203112,3399.1843688338063,6992.122694948956,9843.47622429281
292101,2023,10,HN,cat_1,694.1105557176431,1,5469.290904633321,5456.719027376814,4341.541664586432,6698.6126153944115,8241.084005205503,3708.9453767659606,120.41699700634068,907.5118881937972,8453.971879286892,9965.74096530385,445.34391112805883,1676.5747962000598,9303.104680770815,4493.870674764194
292102,2024,11,DN,cat_2,593.8362045594979,2,7763.492729310302,2816.663197308048,8951.004725287808,4396.849892816142,7186.547371716204,3509.607788719774,5732.078289669378,6809.4948683258,4846.656554537026,4731.587699537832,6137.143657216413,1691.0037289371894,1347.8370163735399,4757.701586383167
292103,2025,12,CT,cat_3,188.9767592548327,3,3021.353908890351,8623.257477662086,9946.277049015398,4175.876627925503,9270.419311682319,4770.491887842681,4118.272159695165,4148.310717518941,9058.294850506678,7291.222653076341,5137.12937413636,8658.831861786693,7305.224525828558,5786.117478592633
292104,2023,1,HP,cat_4,321.70828204192105,4,150.9649151434378,2907.8502704619877,695.7123204056281,764.4496032733583,7051.367154883249,8131.6263518665855,3090.0279508680896,6590.415013671997,2475.1797703962384,3233.8593241884028,2191.7900069228867,7227.472982237334,3272.3267657077436,5349.921882694366
292105,2024,2,HCM,cat_5,710.7626328815793,5,5010.067150309879,9306.611573208405,1496.9644021083438,9400.476063991538,2452.8301522685647,7993.650447600155,5157.2423684497935,2797.0374719322567,7990.858958937603,3196.069235912492,4100.84871380484,7043.611145684256,915.7187408593137,2180.6283333865695
292106,2025,3,HN,cat_6,69.07219389351138,6,5182.549799952316,6054.124811061158,2676.584492308158,245.512401894874,3070.3293979545065,4153.1737348751885,3153.8653699610018,1320.945152479448,33.413404022263336,8228.723135552917,5447.038570563226,4023.0145338676916,7043.918122862369,1164.3783485977465
292107,2023,4,DN,cat_7,782.2507964026597,7,8641.999629224016,9317.721790812702,8266.405466624756,8355.774634909456,9773.635391150458,9872.955052008012,2108.6850855886396,8393.844769338999,9438.996809198095,2620.1124371264195,7595.1213843314845,9494.888959396822,7597.46124892704,997.2750190346602
292108,2024,5,CT,cat_8,77.92385680119874,8,1684.064296931057,7318.856521808811,9652.614935639876,2794.3318224987056,3208.6660692827295,6943.415995950087,5055.137045601804,774.0163084031815,5919.436875597719,6418.876447474012,7602.047734564768,8162.12760728884,2147.794209430586,8036.941385265936
292109,2025,6,HP,cat_9,503.1546670445434,9,188.75500104287957,5509.614923754813,8527.293663921686,604.7251597283598,2243.9099788802073,4231.634771719386,8849.464090906942,8238.753941745044,8451.47924755678,6227.3943944607345,4317.290669970634,6905.566585466772,4441.727055480344,9682.02372457734
292110,2023,7,HCM,cat_0,879.1391171302824,10,9521.308455840137,7954.835912564242,8874.169947185275,4372.757912783634,5399.902494261441,9485.206167327171,5863.1610486189,4682.002591678492,5430.584343755013,9414.014871711688,3224.050800196996,4602.901215924233,2630.2709013678295,1570.1131790261159
292111,2024,8,HN,cat_1,696.5244639270692,11,1560.644319265626,1724.274111793659,2075.259779315901,774.8927898966484,9313.150467788184,3300.3259630350335,203.26162572814277,5199.745604307631,569.989681042069,2787.3124287450746,2245.2820036575836,1747.4046589390746,3708.2146724946574,2853.202561088424
292112,2025,9,DN,cat_2,495.1906411442625,12,3810.8612621477864,5970.066737401735,8696.567588878617,9278.244626397633,5981.133031463256,8451.318599760198,779.748129072022,5019.430947106352,5418.1807280500625,1614.5696941892672,3434.4527969509854,6720.681244666133,687.0260964804208,6236.351248015296
292113,2023,10,CT,cat_3,616.9201852346941,13,8825.764643036538,7844.784303939365,772.6300817678822,5529.96237614082,7326.029574573322,2723.9619626612634,6075.449857491655,5909.359268502146,5124.317410302387,9963.946764110797,5258.734945436097,3580.4747943355565,6055.217847587889,9341.854407851028
292114,2024,11,HP,cat_4,788.8894977170692,14,9444.09512447846,9577.64402678148,4001.8511354664656,4174.2803448536015,3204.6969471741327,9380.694588078512,2592.58206307742,7210.449849862316,6281.5565913678465,3355.6650611063965,7920.8078687229,7289.8768095519,3126.1334565865595,7750.950766950638
292115,2025,12,HCM,cat_5,220.16408249940778,15,7621.078087283677,4546.150776974145,3821.7864951029214,9463.549426814765,5272.532052573246,9372.032810572957,4753.319162426996,4374.613969139253,8194.2634269527,962.3268430470455,5920.870424152576,4204.375763087168,462.46631219273195,6506.187914182834
292116,2023,1,HN,cat_6,16.22024781077902,16,9670.635516728058,338.1757231913396,3457.4056475807224,4895.984644163565,3847.2677491569875,2346.0327931352676,4719.881345524877,2357.7959342326503,5665.316304626802,5781.427994118896,8720.472222456372,9993.347001085322,8808.747463756816,4101.006915679584
292117,2024,2,DN,cat_7,820.5147544196931,17,8344.503694557437,6715.737977053067,7436.384589973871,1692.3500771022304,9274.835453098516,2239.956093419263,3057.043324983284,5954.887423411942,8688.87637450718,2783.15589831282,6744.597667239917,3198.981637374383,2660.4781384986086,3250.632051606823
292118,2025,3,CT,cat_8,576.4858865442641,18,1235.9144161443824,5024.446311589703,4153.330837541682,1623.617277598629,5235.266194079111,6384.1987070060395,5538.06880794028,6865.286738025623,2670.277660369188,6761.380117277064,1628.927593463436,11.017773473079862,7744.907014308265,9506.388458716356
292119,2023,4,HP,cat_9,871.7895939641089,19,5384.144999168706,5346.773426324413,1506.8906716266283,6519.190298167201,5070.587519097087,3314.661422378725,1634.5777160601037,6713.8504181393255,2755.373130453743,126.83829555050319,7806.435879416483,3543.6456964834397,366.60870441513117,8182.186305935263
292120,2024,5,HCM,cat_0,728.9387144282688,20,6144.984422133062,9983.559626561118,4379.08256738113,1097.8752844471373,9503.665659210514,3923.148490472651,5184.675194748778,8544.401833501483,4547.823417696307,5687.44040837347,1320.995323266192,1275.0131462362779,9098.511929520808,4985.504139239301
292121,2025,6,HN,cat_1,436.38681181281714,21,1346.5423084109939,7623.802816108095,5316.797104391987,799.6986462251931,7663.797434346963,315.3194639034973,5201.673261635242,6304.409722369596,5070.020594228495,6959.404326635838,2212.7047724512095,4606.471866612497,5715.5671866390685,8111.301658007726
292122,2023,7,DN,cat_2,916.0006875847947,22,5411.894979987125,7090.699603074323,4653.142837330007,1488.523791194546,757.5127099729862,5988.451524597318,650.7077768019387,1829.972394953997,5855.0612686406,2366.597434979244,9332.261338564756,9997.218724439696,9714.211290219131,5843.173604259314
292123,2024,8,CT,cat_3,562.8416349336336,23,2562.344028726793,5164.511347721678,1320.026162874024,1223.66960515797,8253.442437731746,3125.4382774357805,7081.602908000402,7424.924688050777,3703.2823314298125,4630.047487202227,3922.635028218132,5475.946236044653,2610.7616950502934,8071.026894150933
292124,2025,9,HP,cat_4,683.0698666779468,24,347.5990346283686,2300.750550680335,1703.748414805366,3296.668539165201,4906.367365416407,4383.699774034425,7595.277965271024,2817.6439234455365,3875.3094076838624,3480.6888528993763,538.6755429656654,6440.607864034206,9026.513308579946,4147.59667940375
292125,2023,10,HCM,cat_5,115.2013417793939,25,2589.7885546770917,8038.666718768437,1855.8915397943276,4424.125933042168,5689.621073200084,5610.907896198515,9605.959835407457,200.42309327767626,8646.133256979312,8983.770006623065,2720.159801191988,7574.811357143772,6990.393556427508,3720.560980853889
292126,2024,11,HN,cat_6,311.15074951886055,26,9019.641982998284,9937.075644647937,8439.997112385678,6123.204122217786,3153.975822158649,3369.4484215207844,5484.255318790876,6972.294926688189,4449.537239486716,4555.939453630973,5550.902411546498,9068.073083556554,9234.044706435432,8887.51317241547
292127,2025,12,DN,cat_7,0.19606276032979597,27,1159.8348944749082,3875.4194200523816,959.5760229006578,6609.879715297404,8318.26431641508,3340.138167806452,9702.772160627768,5556.074857338599,5462.991247603136,36.637807621913154,2401.5366214740366,7928.845712033111,8801.996343303634,5482.236236677898
292128,2023,1,CT,cat_8,323.7237027859402,28,4828.609199225579,1040.3011994154788,9581.277989269245,520.2889773829122,1822.5536360130025,8198.950266675994,7567.393570443922,9538.33194398847,9885.264648412764,1673.6574863138198,211.97336569534596,3009.4383822193927,2309.1453153743746,1200.5227788207628
292129,2024,2,HP,cat_9,268.6550237909121,29,2176.5813592923023,7478.458885193373,9119.93106913548,7386.512855614962,1873.6096343800978,9761.135318801322,7115.927989325147,6471.054294362561,8890.675699879243,8995.440675418111,1743.5466314630598,7952.200918871164,4344.320719959101,2680.087222592764
292130,2025,3,HCM,cat_0,707.7082184171147,30,403.92139372265825,5514.759045099925,2135.4248927544118,5483.471721044519,3058.4641313847706,1211.2787223908617,230.2393750441234,2539.3449022821346,8966.137109101595,2586.757325744612,4437.32875739126,8872.200055541538,259.3686497920944,136.9151094141674
292131,2023,4,HN,cat_1,502.9158145400615,31,8846.917206965007,5609.881899046304,385.02035094139853,8332.948525808437,2377.670115435495,5330.001922695824,1172.8045563599587,7422.6143897278525,3199.172513311558,2953.0462923569867,4561.960212443594,8620.071583370724,3854.7483527098125,3971.344950191881
292132,2024,5,DN,cat_2,593.3884836964583,32,3293.311910972828,8805.508829879727,6101.394984018589,9356.33891983832,6337.873469624735,1910.3249371189934,3601.4505210641555,6441.935871092853,8921.398479840465,2763.204521253103,1929.946646439602,197.45339668452377,6644.7834873322345,5400.290277857549
292133,2025,6,CT,cat_3,847.6605436095033,33,2627.856806641102,4522.972803981078,6373.845858880519,1981.9118904348431,8232.062347731375,1959.5568907484617,455.11685140770754,9968.321748146245,2405.615180687183,1787.7265970063738,2339.6894080549723,1783.9587663503441,3722.530726063219,6011.670690837386
292134,2023,7,HP,cat_4,233.53075068293373,34,5098.48396317677,9677.023070931886,7941.313543239416,8988.957972625853,9325.410696546462,3196.006427591688,9230.438565803373,4333.309213053846,3559.2537956969873,6105.179841261716,9122.700152030271,2766.4894460937007,3971.900442256555,4454.522410438364
292135,2024,8,HCM,cat_5,967.9229342642965,35,4357.367379602817,4755.209885954073,3937.1010950078544,865.3438112852041,1918.920916251785,4967.05874024975,4066.504181234064,8464.474690347533,9772.338908611002,9570.13935046782,6572.018635042093,6895.350555584262,9492.225315246335,7628.4785763077025
292136,2025,9,HN,cat_6,443.95425824966964,36,1535.7512852977106,5644.864065985638,2483.638417153159,2667.380109486558,320.0024683776115,9608.650910251174,6147.195872975522,1980.4243540250443,9176.887127067524,760.9187146426655,2600.284238231536,8186.6424025259075,239.62814358013173,8781.598381780072
292137,2023,10,DN,cat_7,312.94521099318683,37,3622.720804612162,719.21937090493,2244.9431640399907,6108.090070150116,4034.560092830418,159.37199739989416,8557.622259913676,6785.006412393084,7697.994368041902,5833.377229759839,1000.0064910021666,7964.613333115075,9973.314850725026,836.2178179387691
