id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
45149,2025,6,HP,cat_9,438.6764008868016,49,8756.991670255175,7770.8118548671,5674.104801759846,587.0972655564566,3691.7224669210323,869.0497990785884,490.7642309428517,719.6213792858042,6337.266514616994,305.6725736194243,7696.262971821641,9679.585447178617,8126.956585191982,6823.898362541741
45150,2023,7,HCM,cat_0,463.2029541136203,50,7644.447321279332,8222.186889654886,7440.7517255276125,494.5505268302464,6674.22800127927,2019.9815163214707,9352.698543419889,2731.20133547896,7996.085496315165,4898.7096519759425,4419.192034055026,299.9706932567914,2725.979072146848,558.8642818825163
45151,2024,8,HN,cat_1,129.55709562570016,51,4921.928369500506,3436.2035421040114,8033.118725601737,3145.7471422918957,2250.5623499021776,5618.49093796218,2370.0936108151604,2032.1258006590037,8672.12835743784,9196.244219827917,583.1475784968065,4183.376379367964,3691.249580118139,4016.5742870223753
45152,2025,9,DN,cat_2,429.0868199097505,52,9339.10102944631,272.91462042190796,3801.098572136712,487.98934166146336,9968.937335277356,2445.0654284475017,1791.2610494675919,5407.863994399819,1855.9174241137366,2857.2174690087027,8237.362913184736,5034.602532555295,9117.207167904433,2396.3243395019394
45153,2023,10,CT,cat_3,4.271250111061109,53,918.6686583413361,8320.270587762725,974.3194539224031,3698.220949413306,4063.872394880298,3612.6770836950327,9001.471739079312,7154.96236061823,5232.241012232232,3935.848125943319,9127.71389616889,8387.438438544204,340.29150521059927,9202.135704586099
45154,2024,11,HP,cat_4,469.09472004054487,54,8609.973610903338,7287.335269213459,8414.755514295915,5877.524944426621,9533.583529466992,5645.031763288447,4349.749259612854,7248.605036855601,825.1582006424662,8051.9751317973105,8101.764338251821,1946.8905207167663,3056.7161734933147,7265.756852428832
45155,2025,12,HCM,cat_5,502.7661406013424,55,9338.53923228705,4730.811900478822,5347.116209006436,4517.56155278311,3900.5538992877177,1537.237993505296,4474.623980354249,9423.851225272412,8891.71885262333,5766.165032612661,7668.576613726778,1760.9462840153035,2193.406635026921,2064.0949732671343
45156,2023,1,HN,cat_6,16.721478644625808,56,1962.522438582378,7155.209731247053,8346.580816876052,8359.156996736583,7653.712240171247,1262.640059278397,9291.323024221307,4628.317383764467,8558.915060189309,1074.6522536722491,4914.077980935734,4887.289830206232,1338.769204719823,5497.096754387469
45157,2024,2,DN,cat_7,847.9112966681139,57,340.6606080577212,6906.546515176272,2941.742471769179,993.0891291447275,8223.10974303458,445.0091633925024,6479.089548383652,820.1182098746162,3518.8285344849046,6492.43582857921,2660.0741111769057,5091.745588288457,3391.362545096658,2498.544628930841
45158,2025,3,CT,cat_8,267.62972425713735,58,3907.8046974137837,3630.7414054602305,2522.956174251243,7004.929568600319,8920.166475800617,8099.674664458413,5063.76005531253,9224.795268738484,930.3651191260409,9422.983234666366,4140.92431598214,9164.942607592584,4532.745337997446,8870.343073895887
45159,2023,4,HP,cat_9,149.02976234961474,59,3429.4926402961346,9370.210879832366,7979.407272306692,8271.349626786077,6025.153549351242,7702.519035010953,174.55024045145095,539.4508345126881,2399.8607027782537,732.4429182269677,2348.1566836067423,7129.693448196155,7784.550666777841,8876.714350100203
45160,2024,5,HCM,cat_0,780.8981206318692,60,4196.81320003469,5818.282892279001,341.9281940922747,7677.474945185435,9508.931225442311,4848.940015668525,3500.5427000664113,2177.6220760915444,8209.133809828221,4786.538177343027,5393.60465074823,7033.355699446028,1558.2630958716481,1015.6302536181072
45161,2025,6,HN,cat_1,709.3134796856925,61,7782.204666193491,5312.505628982014,8496.796031415479,5129.729619496357,7418.466191431993,4284.697714354797,63.03575585641208,5108.927301848302,8819.200588043052,8456.1741828373,798.4655011317243,4905.976649918847,9810.234670472642,1741.0510277742187
45162,2023,7,DN,cat_2,541.289154499319,62,3048.7609109448877,5503.558736737635,5184.135879548879,6904.797421607074,1785.9009517161494,6744.728983996089,9416.938980672965,6026.357888212234,1517.336313174207,3674.626554150239,1290.7287508307663,3591.862576243846,201.797517757073,5174.15348527921
45163,2024,8,CT,cat_3,797.9503134411489,63,236.8617434597853,38.68770197013704,4973.98408605057,5810.859874881759,7844.809552183008,4149.586713604773,658.0977268285649,2840.868183808716,24.212251432140786,1267.0180544770938,1265.2272387929008,277.7328604927964,6202.511623766532,643.7095708473817
45164,2025,9,HP,cat_4,574.4325685835432,64,9591.980326362354,9975.966517396184,1773.7575668318696,848.9958608625869,4012.115327738791,2559.348732646768,6084.338222732101,2335.3850036242584,4698.980911815837,9711.41663265679,4005.1823282953037,5879.136667114356,3352.521622559339,8244.533359853503
45165,2023,10,HCM,cat_5,786.4112313167026,65,4259.819939359788,6699.1384754017145,3575.355730684032,1047.9874801141375,614.1660908130519,107.36060969915862,6797.80597423409,9134.141156671303,6698.31716913392,1923.909920492134,9105.01591709644,528.515988129964,2492.9014124973305,777.7074537729989
45166,2024,11,HN,cat_6,901.3779756625784,66,9035.350049279401,6912.982840067039,6741.81235954334,4913.7872800396935,5668.86292719514,6986.991209386345,7327.638876153509,1761.166175540202,2445.3835938972747,6893.778652929394,6223.4707415039165,2885.737364909033,9760.32422082837,5174.174539266407
45167,2025,12,DN,cat_7,287.81370051398625,67,6815.223012396471,6945.084065608361,2300.4517237822142,4721.891615848426,2143.2145405389656,9558.393531458534,8814.262836560747,2497.40852864317,4626.25288527179,7442.189705117922,6848.8164535846245,5199.651234042103,3244.3640069367684,3930.1438824547663
45168,2023,1,CT,cat_8,223.93035602639065,68,5734.127457250246,9023.246359467816,5367.307254974855,7951.365443552097,2443.406264138013,7316.952172885703,7351.476674850288,5715.8529566081925,5996.007005827761,9678.460797448923,3528.2034395320584,6679.3005133430015,9134.911465789692,1869.2540988332362
45169,2024,2,HP,cat_9,747.1562293026927,69,9527.903493170907,2545.2136681823577,4631.925024178481,6608.518512485565,6354.914278041255,6629.593484976247,2355.3733879849624,6230.939253226841,4128.507686672917,7140.173797213458,6589.965494105518,1142.7211749706623,8843.304175963216,3805.9319299908025
45170,2025,3,HCM,cat_0,196.67642086652958,70,8339.858832098798,5132.592566542715,9771.286823419834,920.8641252052907,5637.137853646816,6095.756018674111,3032.117483241601,2750.635103977452,6032.356380130354,9429.110325706975,713.6824670081999,5829.797539790153,3393.583226737895,6624.148316820365
45171,2023,4,HN,cat_1,66.49600462744432,71,1575.274483123361,3804.8942592650737,6417.911638816378,5552.288149929295,7876.373552423679,9695.620941823465,313.3941869482337,4540.1371200345675,1041.588947419293,5572.926838706459,1028.1347806673903,8452.817749862894,8081.1804884912135,6824.124713542316
45172,2024,5,DN,cat_2,429.0292535122806,72,9678.673959432914,3223.5926263837455,1037.6950917660288,3793.750841071233,8085.02707772386,5792.811293062221,2231.917880422163,782.2391850629095,9604.431565320654,807.1117647469006,8052.411027956904,9208.545669852294,1320.1904619373684,7226.491601057885
45173,2025,6,CT,cat_3,785.5186390822521,73,8649.450983556202,6978.5656503133505,2498.2751718306063,2413.0577260486575,927.9841262878607,9747.377242826486,3842.438112434854,7041.148360528032,4521.694079751936,2502.702867666692,7675.3944709904235,5517.395711552998,5870.07623893944,1101.9044213369145
45174,2023,7,HP,cat_4,640.4847154725646,74,5668.461153480355,7176.247751452532,6627.129362411219,7266.89977237122,6276.298812110646,4380.510960393897,3685.3152660678966,9363.204613878415,9598.993275178804,4572.067527862626,114.74164113683072,9105.529078706459,2456.004321184564,1869.5352695533495
45175,2024,8,HCM,cat_5,434.340069198161,75,5667.587300888175,487.69678557013754,5352.228101001014,4273.848131230697,3803.6244737145,7096.6255371668885,1755.5826729166413,2105.1687270465923,1591.8752415170302,7027.730908413075,5555.503957630446,6000.378943610048,4749.25849253312,6751.298994252045
45176,2025,9,HN,cat_6,338.2244410594799,76,3692.3526323338297,9869.147653452384,6361.696561500011,9787.946292149352,5895.927472518025,426.821280296219,3988.886350063522,8314.990435396885,3866.100944533951,2349.0005550970095,6175.840986302343,3627.2578488391173,9107.344770371723,8441.866506842285
45177,2023,10,DN,cat_7,930.1656346039248,77,2179.791524402096,9122.388829922074,8546.028246569598,1272.6456719932744,9030.518807860666,3355.0160970877605,7038.602309840355,6199.740383591885,1389.1596287972684,9805.578738782082,6648.283845330843,6931.057975890719,3777.739778024388,6223.231445649627
45178,2024,11,CT,cat_8,848.7999134292919,78,3769.7697466498703,8538.321242427666,5169.589189262673,6092.107484918962,8898.607104961877,4246.896301249945,998.7034050944387,2277.4807951699718,6134.268482971142,3420.85137558529,4290.206749824805,1889.9478264081272,6343.119564602571,6024.428039211671
45179,2025,12,HP,cat_9,89.05323806558573,79,9677.527149187363,1806.2647356903549,2549.7693211070737,256.5148107310566,215.56798475985352,40.34013925024227,7526.709917987765,8201.069417265062,2918.0245363571444,1444.9573157232064,9262.911270067923,7228.363041010825,9986.678988924605,1120.614863256969
45180,2023,1,HCM,cat_0,310.4619204788558,80,2766.4440178392138,5071.858492612227,7452.148628154536,6593.014479643656,3902.7812471396073,2883.9884394611927,1570.0960059743895,9334.657905903578,8068.317794260267,9469.233032814473,787.8330754981822,494.71302525723405,1180.5283411381351,2096.29897727877
45181,2024,2,HN,cat_1,86.4958280212118,81,3610.8730153582324,5831.029756170525,4684.961842795693,2555.990253017042,2439.3395428107424,2293.4848241326767,5619.824877862173,3534.205931121943,9350.413487323487,93.83067641244969,9703.292754589935,3119.9874338407553,2639.542707399081,7841.834474025231
45182,2025,3,DN,cat_2,126.4143183798112,82,7732.754204278856,1829.237241298012,5863.79770743466,2290.3530745880616,5914.665725345283,8118.559285375378,1023.3821285939948,2181.715331561066,3764.6020237989987,9762.32553117847,3378.192141125609,5186.585538187442,354.2500461952991,4276.878009922714
45183,2023,4,CT,cat_3,569.4706671696913,83,121.8424751329139,6982.710606855588,5026.599254340354,2736.956335668633,4414.870997764677,8074.199862071677,9560.496220949688,5470.998028624977,3809.123219826249,8325.018209784672,9358.84704128359,8510.483770215678,8695.58550122518,1922.9069676445188
45184,2024,5,HP,cat_4,361.69244226197196,84,1897.94145600088,6933.937575665145,2663.8196918842605,5390.0414628365925,6410.3020421130095,3252.7293095748864,8407.686281727882,3862.1239952036203,406.74374800002465,2375.217673763724,8958.331930312157,4565.932235572364,4434.56259163233,6140.903408912793
45185,2025,6,HCM,cat_5,393.0340629212402,85,573.0745024112438,750.6898517141036,9795.405313655316,8162.54376379399,1594.1398864209777,9434.416567469654,1317.0535333201894,3337.305994014714,3253.299461967771,4685.938071756513,5677.140880837378,5207.759856475425,6819.725237187619,4445.778425210333
45186,2023,7,HN,cat_6,327.32412677100564,86,6493.973166163672,2165.071730012107,8406.502327461656,10.563986823616256,3723.07584915427,5254.740437214354,5174.862782962482,2250.7429345677897,7445.737965134729,2552.344162439163,753.16561950026,8111.738327239536,4456.036871165221,9059.782372302763
45187,2024,8,DN,cat_7,790.4822949574816,87,9701.18986710067,7307.618924005367,8478.58500631132,4847.468500228372,1789.7576380404746,3860.2617280078275,9017.665701367325,2946.2384463518656,3966.2078184164397,2156.5534822032782,9516.355905484956,1656.6734791259762,5156.5435687291065,3322.057121281811
45188,2025,9,CT,cat_8,754.857583130769,88,3876.503727702678,8328.341588960515,4677.361492920005,8811.480242356067,4127.702026662294,7098.186249551442,4029.678411024974,1814.7545914054153,2454.4259245339717,2888.4433813621736,6452.773616782648,807.398153133868,5001.249862330384,9274.975001801253
45189,2023,10,HP,cat_9,943.2459696887329,89,1577.247441287406,2178.7518861357203,6120.342248594509,5182.048812980212,8826.426095221947,5971.525796791975,5780.5752920501955,703.5102128027914,5038.616903877921,6648.355555895845,3596.5608087709757,3331.4488570131493,9326.482347261683,9157.965691442425
45190,2024,11,HCM,cat_0,948.6966000611617,90,2236.0364939793462,8599.542197898321,9325.54462924197,9905.809738794693,5050.681703961377,5274.961612967769,4908.633660630008,8085.222397771296,134.21290396927188,368.1676979315751,6580.172868798298,5028.710168492109,5625.46336867635,292.13831569986246
45191,2025,12,HN,cat_1,873.854153477928,91,8653.174740006207,4540.101820626188,1458.0499104848122,231.17582309194583,1830.5476994735748,3837.721298679051,2028.5993963937453,1711.5698266593981,9272.252527741539,6924.844518047927,3137.7489999880636,881.3585115107769,2397.4970519779736,9473.030219120059
45192,2023,1,DN,cat_2,155.06291156651798,92,4679.715671964635,2766.7759093154555,7204.644432651022,5272.380587050921,2724.634200594813,662.4655357326214,7741.028304814822,8860.179017717257,9440.701290207946,3036.2531449084395,8271.17036487328,5500.533004550054,3271.550837246253,3818.5620667059115
45193,2024,2,CT,cat_3,688.7675473424381,93,8784.755816697263,2404.2443427474304,5875.669178483067,8937.381029353099,7128.971070618424,4239.582113523554,6600.966428502207,8857.866354196687,3043.1318767135017,5158.9345541003,6794.748467247587,9241.22458138215,3013.530041436532,712.0448148840153
45194,2025,3,HP,cat_4,816.7012582632977,94,3258.795926946552,6112.22410904094,9826.701566585587,329.85923858787294,7262.712093051238,4477.543324707803,4919.301815361371,2567.306844782441,6892.747190469743,8653.231742394291,5111.187681126426,6980.880930140161,2624.766708682472,8831.608527421353
45195,2023,4,HCM,cat_5,589.0923560509768,95,3356.435422056614,3932.5997051140203,3563.3963515645796,8881.447905408966,9467.406384230342,9988.852432748143,5637.7948931165465,9250.027705017066,9122.499209320356,4894.748254743136,3792.8177094783587,5351.279365641519,4798.779285379816,9242.193828674588
45196,2024,5,HN,cat_6,466.15795553563476,96,3925.7444275537623,8029.27243252733,7940.1121042831055,5629.408008203388,7015.36950925267,2240.080615334752,943.6559591405913,2876.971165959876,6941.481706656527,2812.850972401134,5756.610578989352,959.6028843934689,2756.5934432663876,4177.864720982688
45197,2025,6,DN,cat_7,991.2669395930066,97,3159.668864198949,6764.455428642386,7620.474560681706,5952.26080290658,7059.290493080126,3509.4897562191795,8198.347725357087,4820.958975597389,9359.771513889402,3698.5538522804873,897.9614078808207,2570.1921263579284,2271.6034822968645,866.8890477740243
45198,2023,7,CT,cat_8,672.602290228986,98,1790.5170349721257,40.98517955587022,773.386077612399,1266.7451749351333,7861.2263270434505,4567.296565425876,4115.579056574108,8479.386645508208,450.7648340773462,3207.2710690161744,5408.60955785122,1629.1315993911082,2145.2791377442472,4185.473189619462
45199,2024,8,HP,cat_9,267.30244874188423,99,1065.3137106251786,1473.8611845493433,442.53403606226203,5995.500158431164,7269.386197184472,4143.216336802461,7300.758458058411,8239.474169513922,8818.8351195465,6602.89569151746,6926.871719178908,5103.308676766687,9819.584251831351,2811.648408814281
45200,2025,9,HCM,cat_0,773.5690487255081,0,2258.5065362865807,5748.456259780616,5802.53693546259,543.0991976664967,8204.770076108489,7429.1018175518375,4732.944673983253,3904.1225345083662,7827.935270671056,6053.734748254582,9785.676435666053,3706.958759693698,3625.189304324259,385.9095651469857
45201,2023,10,HN,cat_1,252.65401295728617,1,3581.569468365592,1894.0398332820341,5798.624758259391,5613.448469147536,7828.350150359344,8157.371405159003,1048.526048781777,7463.865476908635,1949.9600546652962,509.2901107985159,2439.05512174455,784.928537922015,4846.848715592517,4894.370327933878
45202,2024,11,DN,cat_2,89.73391530354124,2,8389.90515151159,603.9921023421002,1015.0733554822544,6688.038248129724,2582.5289195218447,7683.991176718927,7618.6229192342835,5090.470890842419,4738.544815384217,1896.384778311031,4533.257790405699,6198.968177138751,6179.782897539444,3915.6769678811033
45203,2025,12,CT,cat_3,445.4715541618917,3,9350.324002682266,8143.115861058758,5847.935691091982,5894.441224731979,8879.982824441095,4566.398829967206,6717.779173804137,6407.702831360562,1907.5673631539858,754.3470163828148,1925.5093679590652,8745.648981197437,7541.6552032852505,7154.540933825434
45204,2023,1,HP,cat_4,501.9730651052007,4,1961.672074188785,9493.718348048926,2905.539927325894,2315.7794479011927,2643.2550381520723,9155.098764587467,7861.204516595579,8440.860419297087,5973.313241033573,4849.831936229148,6883.867731174371,8825.421419292157,2783.9044716821936,9134.856801941643
45205,2024,2,HCM,cat_5,389.8100370582408,5,6494.262100116107,7392.112945529941,8135.469034931831,8225.321620963261,5589.97895668934,7105.617246684983,3409.646601360936,4557.319919801272,5291.9590553376775,5124.831611097202,4693.30035560605,7198.97925810471,9137.798933585544,908.3749020899335
45206,2025,3,HN,cat_6,50.203440581278905,6,1143.9456416664627,1001.5076373927312,4072.899369449302,7928.242713827723,9630.245630282116,5678.02690447897,5968.697788729619,8979.567797285623,1211.8311414489713,3548.2430499285456,1099.0799177049837,7328.115943951397,3187.2572981532476,9888.37214097243
45207,2023,4,DN,cat_7,438.7805244282943,7,3144.6337932981273,3147.5070391252457,9514.543550892138,541.5360099430955,7063.35729744846,8013.877763636171,7531.681086932783,1974.1089429174908,220.9006762400767,4552.3609673071105,8647.994625150084,524.7378798121682,5073.954552185548,6205.47599995783
45208,2024,5,CT,cat_8,806.7784685581955,8,9155.54664393567,9202.429820942176,2075.7307649565437,9554.58307159461,2465.3110084434084,4558.084147955021,4823.099878257515,5612.785707030838,1154.8631107411022,7692.357991203207,3313.299521127815,2391.067603337803,8508.286100884005,6947.906962123231
45209,2025,6,HP,cat_9,338.96820716678945,9,2543.12379856091,9761.908907329926,9016.893882426202,3024.563411208219,9009.244231917697,8100.746038054932,9392.280437115254,1498.4192275458718,6652.984944095939,1984.0719477537993,4301.243850184198,8520.550713281576,9683.657615165688,9900.09927199682
45210,2023,7,HCM,cat_0,950.9681015295149,10,2829.0834190506107,7647.047368419048,6280.490161576575,2420.9670738177956,5806.651138998504,9871.142755825205,7547.753469592297,9932.297273459519,8489.967662198094,1095.0846447641184,9555.41093826397,4528.195487250248,1028.8186483250217,4359.058468500646
45211,2024,8,HN,cat_1,31.364418950022067,11,505.5263896243567,3771.649650127311,512.1957961444523,4641.045177831167,9194.838656678583,8146.622386469102,421.6360155669352,1659.6817676953867,1584.9833064484608,3972.40368327915,6798.812631433637,8371.16162238122,6691.898023509314,9541.050097057736
45212,2025,9,DN,cat_2,232.7829446990265,12,3085.142638623508,9462.670823370061,971.3211893380003,296.3374599342905,4682.296464474007,5289.685996860955,8964.897645187793,1320.7403644586757,7506.340126597879,9398.377930639534,7501.70842499747,2760.2066337542697,5333.477185036557,5053.731861191943
45213,2023,10,CT,cat_3,767.0418926288088,13,4999.669047868338,3684.265156706199,2364.2015753220026,7699.911104327119,5998.579282909652,9794.937716701297,8425.432947489535,7357.06016929151,5510.982991010046,6719.986737895978,3708.003065602207,8416.476966352082,2296.784915100699,2271.306422378009
45214,2024,11,HP,cat_4,623.5352278944301,14,3032.744906234419,1724.0590549432877,113.34699326134069,7805.734077897262,1482.530075163494,4367.536075345137,2827.432952751715,3043.4830942687186,4346.089867322064,1427.5980861363169,7545.013040008036,5931.211539512067,5333.228225557261,9695.642605987035
45215,2025,12,HCM,cat_5,619.2646203722177,15,7542.644540529813,4206.723084047671,4134.818941055984,4989.538289281512,2425.784156800944,9565.514149114319,3236.52897701273,1457.820961619788,3692.6861207236993,3175.837040278906,9084.530160798386,1040.6643329252574,8418.56102394856,2666.90995334395
45216,2023,1,HN,cat_6,360.8682089293026,16,7741.517776258631,5297.7022095927805,7209.798869732213,6559.5482245698995,1417.9251692655948,1643.776982379439,2955.2941720444014,4338.396433635714,7019.508569029391,7107.939897475873,9434.114028857148,2537.069739335693,5512.738514737856,2923.963253880635
45217,2024,2,DN,cat_7,196.91945936154852,17,8007.4408382902375,967.5956207413005,4429.815847154418,4077.2932574830047,7796.1385114267405,7715.498289798038,4755.781866659807,6352.2941708619655,2413.4863584207924,3414.1823008688275,5115.337176575621,5946.617086908055,4371.502160310757,7059.618898099762
45218,2025,3,CT,cat_8,809.0109784358501,18,7997.174784535037,96.15993884035223,3954.447243992265,5010.329280013123,4266.695190319884,1126.6058528908984,9259.145867588024,6605.303630117087,7673.764914872042,6159.092719946202,8116.708153133446,4946.249618619982,5148.165394843014,880.2412117910452
45219,2023,4,HP,cat_9,76.13460708469322,19,5189.007212959158,2276.964862803238,7366.148037326957,5835.116646351951,6044.563839956164,3276.3702952447206,2839.2236511289016,4560.563015036171,5508.188912642263,2073.270365624611,6318.076588735935,3498.1986412589695,9938.878890958882,6399.276034613524
45220,2024,5,HCM,cat_0,359.92333949249155,20,920.9035072082727,5995.593228036992,4925.767491779367,6560.580155979487,9390.072440020233,738.2937429652359,4730.119991328231,1704.3543402949467,2041.3837643032796,153.37074739629753,6303.991659697187,1083.3994285628057,9429.747306548192,661.1084981071747
45221,2025,6,HN,cat_1,919.7936419666474,21,1756.453841293878,3895.636871429198,2621.349181603416,8761.57186795535,2862.7830290971447,7082.29787110021,4629.758533334636,9683.382916807033,6283.413057459167,5767.514981016354,8647.848188088084,7387.020464714265,4463.160205533338,1632.5637312383667
45222,2023,7,DN,cat_2,387.007996921492,22,8755.978891401082,9029.000802406848,9831.62612513425,4816.978595343322,519.6770299914588,5455.672227165731,8334.526468430866,1190.2188326003482,1774.7608842679663,1058.937750753044,5600.700738040751,4261.345038241119,3699.123207748379,269.0728825848321
45223,2024,8,CT,cat_3,538.12361731792,23,6843.299522579882,410.8032542026141,1313.111864321994,9018.269440930937,3089.77291803225,492.5058997969778,3785.6288708553097,7290.789014087033,9290.740647625289,141.49883502998506,1269.4984494288653,3788.0011889662123,2397.059220331946,4041.2107180594194
45224,2025,9,HP,cat_4,679.0237124481201,24,3875.1211630797366,9839.303107728567,6078.387706985701,4756.713986138267,7811.997257098625,9079.578796483482,3684.604957649391,863.6161722850843,5840.559573950855,6518.236328878396,2760.119171633929,1895.110344302544,2424.9472393411033,9017.435108998636
45225,2023,10,HCM,cat_5,336.1917883394373,25,4329.584177149574,6507.320126090545,2419.551530061663,7775.3734353674245,3529.3752305094386,1048.8969643031398,6655.582020800115,5997.807974438604,2986.290801567335,4257.258577925569,3351.6939421989587,3908.6361100707513,3460.1853450399267,2995.217519509864
45226,2024,11,HN,cat_6,618.4502144659203,26,6325.5538120517995,1037.8778420733504,9403.68832112657,2428.9159326117338,682.5239118593174,2346.5612540129578,4626.217436597947,4160.890002157409,7412.886289934219,4790.00988579397,7880.1331733678735,7835.571088517646,1562.8268391799327,9837.386945101538
45227,2025,12,DN,cat_7,23.102172616155325,27,1872.4758805105846,6888.482068115577,1401.3003636772937,3492.2376000188824,2153.089766674614,2962.3632346458694,9400.194777533885,9808.73582763772,7317.017362756494,6246.342043932113,6813.881808261678,6476.509950221636,3366.372053967459,1321.0672029680447
45228,2023,1,CT,cat_8,440.4291263758867,28,8952.77369106942,5694.306892891553,4847.8531417971635,3203.447045295683,7158.101329513691,5639.914955976112,4963.319781660024,5746.653695407085,4160.742774706089,2896.6846659822245,5398.7036960033965,3862.468852194142,4470.543478295908,7382.606259422941
45229,2024,2,HP,cat_9,107.66639345877083,29,3710.7589954390505,4464.330465844247,4240.632396557075,4212.201943836826,9615.935082188793,8991.040955904413,7709.7850704834,421.41739654753763,9497.04027306,2690.635780139412,3409.3778843271193,2329.0571476427212,5203.992010897365,1986.7508612355678
45230,2025,3,HCM,cat_0,442.39963520062287,30,6642.372282500307,3928.191928041319,8361.550339041449,627.4873469186648,1031.9529197828692,4855.240050510706,8280.54693269836,8388.354780509904,7892.652558239321,7037.379114010833,4667.767083039187,2927.6197730909003,5828.198325952594,7965.540020829735
45231,2023,4,HN,cat_1,501.91253779234944,31,5185.340645324692,2677.2028935012404,4682.368336484277,7066.9041686943165,7851.011724372627,1073.458118615641,4605.212400081481,8240.98519483326,2308.676273173462,367.4847083915311,7636.615714717492,3987.0172285435524,6691.047555813474,4308.645188377107
45232,2024,5,DN,cat_2,604.2055841316666,32,7280.686525523183,8942.541524507442,2497.7589233738863,7914.0276503578025,1407.2713993223606,1149.5530869524816,7969.8524534583885,7505.9131521792,2452.02363518626,5368.74122312334,3233.232338286919,7606.991547507448,8198.963434792775,5739.721470288861
45233,2025,6,CT,cat_3,698.4797766732211,33,300.45348711856155,4832.555230585555,4755.200182741427,1756.8646447043711,8512.500253490494,2645.9256502174744,7100.427126698918,2729.9007233018356,5101.38450865841,8593.276006189184,4750.2483532043425,243.61127904284464,5612.427379941587,2189.925382849491
45234,2023,7,HP,cat_4,36.19869141882115,34,4435.077917289086,5293.577801366524,6053.842123230688,4140.470043509292,5509.075306352018,3497.693132381129,9209.517711859253,2721.462206743773,844.1240332079292,7445.515538193435,9400.799501442869,1916.628929917703,8229.073525919508,3826.473745473362
45235,2024,8,HCM,cat_5,206.58829486689757,35,2903.2744391934752,9445.67809560159,1691.1418184582883,2355.8645217044836,5271.744125259657,8391.133509982374,9556.906104414504,6567.71781386159,1317.9972799667917,6257.4428907707725,4620.926731167804,3047.420630336497,2793.9938113000685,4121.615180262046
45236,2025,9,HN,cat_6,148.32641079834286,36,8558.797246808828,5567.278684319698,8802.431402386754,1193.2650867591599,4172.316565608267,8828.050911026578,5393.600585084572,5973.338574236735,4634.93865042037,7116.478672329155,3039.602733776728,8123.9995839518915,7793.141882529025,8430.585621589205
45237,2023,10,DN,cat_7,867.4433737995319,37,6795.656790639788,9518.295528563447,5944.22076537821,8130.122414205555,7423.464960468952,3270.9448754044333,3792.277004939404,7985.523283589761,9330.087990932527,8798.349355961369,769.1367211211253,1075.9554254776115,5686.351522914664,6032.106439739282
45238,2024,11,CT,cat_8,477.6025554757646,38,2423.094290653903,3851.44935654798,831.3634335787701,6940.846458614165,5078.742776717497,9354.858986775233,1942.7251038883796,9709.633685511388,154.2021266523752,1404.5458336354689,5916.768349690618,4550.662533722542,9665.04482831384,7805.043226854235
45239,2025,12,HP,cat_9,796.4181866093376,39,1488.7646483664519,5810.288856118538,1988.5196669043094,285.9732830251083,3842.2835697264613,96.74617558229737,906.1567169389839,6060.976232310708,3268.2959991652483,2547.6827229004784,7492.07222396614,2364.9419156663052,4664.278225553177,4244.0255888793945
45240,2023,1,HCM,cat_0,150.04271228432953,40,7285.802409306689,3357.1754671450794,6937.01543605259,1535.602803945948,1663.2688596860955,2189.3255506341234,8506.867014762443,7535.978965507268,882.3628033495412,5023.131342684362,1279.2385164260922,7358.464145582056,3107.044680810783,1527.3427076733049
45241,2024,2,HN,cat_1,539.928136635744,41,5194.848847812133,8796.795574856054,7759.316474540377,832.0657669232911,1108.3671691766472,2893.9402295279006,4749.600514399776,3531.398821339964,7647.930541449036,7643.876085858773,8924.139959781245,4502.432541662573,7228.545697173714,3884.0633052754993
45242,2025,3,DN,cat_2,583.7315034940631,42,3588.388853658729,8992.5476349253,4859.618603486339,2541.242329241957,7943.3596284344385,9592.108969209421,3921.1904405506393,2454.3092186682948,2094.262328015937,6402.41108060868,1351.1299561597657,6041.705303890523,3788.267010723525,7870.59977314179
45243,2023,4,CT,cat_3,709.1081669188424,43,1961.129649972766,7468.559432456746,6681.100419515582,568.9762699141421,3471.612680169168,1187.1011430805345,6649.2103292889105,2483.5704943241867,2682.6364517835677,131.13101858753805,1593.4747275766715,7378.609636664999,4630.156271396513,9713.929471170639
45244,2024,5,HP,cat_4,588.9417694779088,44,3416.514843552909,3941.038617525754,6981.830081764871,536.1303966030384,8554.035392033098,5505.510749033887,252.57763336302807,8957.241870885058,1854.1497118614325,6984.8022883669655,2322.296607888076,1135.12686148588,7686.618786355445,7783.165547998849
45245,2025,6,HCM,cat_5,280.04652737091016,45,849.4191272315155,5104.8384484005755,3451.2619282731325,5366.596797383884,6563.697123620086,149.20668585315266,3581.105772987453,6392.6026683313785,5491.6761338238075,5358.41790735744,4103.684038401082,8093.839710161217,2468.0031733937835,1015.653335034491
45246,2023,7,HN,cat_6,631.0186958128613,46,1072.73258320552,7475.073215910373,7385.443595056984,6326.489869113462,5322.380406167698,6071.968746056242,5194.735944633248,8750.64586154126,1521.3155453683623,6219.687564486927,9895.328877146834,2963.5934355190975,2258.3332765469577,8874.083747348684
