id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
260979,2023,4,HP,cat_9,488.95560253164814,79,9192.406693563162,788.4546816196669,6790.955579323909,343.65271468115856,2778.996297814853,76.10118644354125,4769.808241055936,4787.236047358953,9046.977721565861,4336.835046403719,1540.5913994889675,1365.8448160797543,4100.901285029983,4237.045913887634
260980,2024,5,HCM,cat_0,634.0574946056823,80,463.97990922673273,3906.304756922434,1517.0400788039917,4309.865853400185,964.8450773480188,4884.034451620491,9045.944479566526,168.9103853563545,6983.9465860109885,4678.473486591163,1123.4343939847313,8617.584924244076,8814.84247906579,2299.8902875086546
260981,2025,6,HN,cat_1,609.2747585827934,81,1315.4816534394597,4878.536468742357,9106.571610391722,6815.9797701497955,9535.138033575517,7132.775686214918,3142.323995524078,7827.918376172467,8120.484022418157,688.4775231916341,2520.7839794427978,3693.773155675467,4635.960054873546,4175.614399353977
260982,2023,7,DN,cat_2,850.4145324052882,82,975.5403100934712,5003.130992713438,6625.776842352573,2361.8001175673353,662.8709183622805,6170.080808769613,2660.719300428105,150.9114859067917,6133.964760569327,4180.162820137381,5589.06849938009,4564.312546880964,6759.346218129204,2567.9152003285644
260983,2024,8,CT,cat_3,541.6306057370098,83,8377.123682048079,7235.699256391959,4977.17932116516,2112.4174158823007,9506.327082630576,2416.3097708131677,2366.201572865555,9363.35238398466,3740.1570417355724,8120.129818031593,837.0547424138553,8444.421894602669,4725.041759998467,5438.618183755068
260984,2025,9,HP,cat_4,496.0470083603351,84,9016.103402695811,2906.962768988236,8125.183207743388,5590.6295132689,8585.062637088056,4604.344167804979,1684.2558815866703,5762.683848612159,681.4736774140629,1988.923685650571,7579.915579358083,1745.3019438301133,1241.9320948717004,6338.670495513576
260985,2023,10,HCM,cat_5,225.4435984714872,85,9007.458420698811,2014.6132821512242,407.6881083745088,1758.6209784909433,6776.54271298919,313.9966938128702,7275.890620263847,1632.9150267379443,9684.724912532225,1253.2367786575794,671.7732996863335,2243.39602055864,5192.975304010077,9769.619042444892
260986,2024,11,HN,cat_6,684.052777158646,86,8777.185826209346,9119.534454593404,2475.926791022622,2895.560661947215,9725.65565145762,3324.8845416992745,4502.3028242320925,1088.116987196842,3611.2104429958367,4594.409745476524,8887.671023669434,3140.487215565141,515.0065453606645,4033.5249288663067
260987,2025,12,DN,cat_7,204.34869575016512,87,2039.953921734323,3803.8000503093995,3758.0093209557185,8855.107548389511,5115.124502708392,9620.536727948387,7169.763655976859,4110.6219388818245,12.453018535761862,883.5744601384055,4794.269308431006,2957.3135910956194,3178.1019220945063,7024.85601436713
260988,2023,1,CT,cat_8,855.9388878804316,88,8081.087336777033,9656.733544318853,8569.081859577618,9751.561605728277,7054.721482523424,3600.551109607668,4887.638742898404,6474.011636073698,7214.057971033062,7553.407835207131,5059.62190575421,7180.4831444710235,4752.564206417334,5355.705788429717
260989,2024,2,HP,cat_9,609.1256296567091,89,3461.2300694182463,8886.975462217964,9528.83636841665,2437.0267641071255,4692.546967397816,2164.5512439470326,3138.9515648692236,6534.14523692735,9539.431706785892,3107.786981275267,4020.9960199089014,1579.9160667998713,6516.361393510124,8910.63984765253
260990,2025,3,HCM,cat_0,687.1730585231566,90,9261.453121836194,1836.4297825698507,4814.431486846566,597.4315382862261,9547.331129795162,4313.854610228801,5442.1352208451935,9148.293537016281,1912.7969104349206,662.3816562462714,2392.069243371543,4717.998586878243,8110.264782168148,2438.424590603426
260991,2023,4,HN,cat_1,789.3213478427559,91,3401.489310813691,1276.2843402747849,2502.2523991071057,7729.260184054787,7529.07295263698,1227.9630859992096,8597.015320719795,3929.704284713902,1162.1061858542314,9305.212364036517,6799.792901872173,475.6212991981035,9995.788743347834,1330.0576746802483
260992,2024,5,DN,cat_2,812.9815525397772,92,6034.445895793375,2348.642652227283,6535.152605885141,8596.550461973666,1799.3954764762277,7038.379794109053,8673.641860271542,7119.297901904973,7335.982326920821,8761.090041103555,3612.5590206583347,5428.474780581963,450.62178162323386,2190.5073065520673
260993,2025,6,CT,cat_3,949.4014119982047,93,1812.4547244132095,7005.086812728051,4072.410181902566,3456.756137444138,6039.1006603852875,5577.407683707208,598.0247876546507,9773.963701270934,8553.25965678139,4568.845057877582,7142.19571307682,4294.464167188913,2835.487363594725,3684.6683960982605
260994,2023,7,HP,cat_4,403.62761763701474,94,3000.957768554996,6548.189990400928,8802.464974502776,799.9119894987828,614.782685040266,7343.166806284465,3334.6969753276744,9887.987994880441,9269.062077931583,8271.789034219788,1839.355341536183,4939.619664491824,655.3250759053531,6088.816829525417
260995,2024,8,HCM,cat_5,579.2786602731113,95,659.7111690406898,5975.270101812531,8360.031758739826,9762.391615289687,4115.055300936407,5487.669055272006,2945.235375996027,1767.565797255386,4777.3496077299005,6329.16988517324,198.0926536494987,8583.244640587838,6500.741937858572,9900.288347817504
260996,2025,9,HN,cat_6,899.8464072924697,96,8371.330893914623,5322.370145064587,3263.8132225575887,5388.63109642751,9835.772076931955,2430.81256429978,3343.9988098942763,8898.335287730992,4308.963566616464,1206.4456988256557,8140.529659725831,5036.158026464555,6042.73386194627,2847.9938729419164
260997,2023,10,DN,cat_7,690.6398415992101,97,9135.038564506067,1113.685350690189,4930.460596829424,7940.187983072083,4287.747585613326,5998.920575632258,5853.335522605355,9378.459648955366,3368.9110287253798,3912.1799403731916,2331.834281930497,5950.419296922508,7075.881574292218,7403.897898929803
260998,2024,11,CT,cat_8,497.0753800813587,98,4788.842043155536,5805.432655382176,1743.2090183826099,8342.000082396049,6938.430046580804,739.8438980012056,9529.644371889888,9892.464553554515,8920.202537944298,9397.111139858158,7429.5845063749475,123.07341202246303,6818.56875868181,378.8923787679066
260999,2025,12,HP,cat_9,717.1594086486729,99,3900.158809937235,5839.102744496916,5757.800402473926,142.198993067022,9797.95909055116,3971.4563079106115,1334.057091574118,6356.555589850151,5284.2475226571405,2962.4801738089022,5111.017581497486,8517.908610854185,4552.64670510498,6624.498521834264
261000,2023,1,HCM,cat_0,636.3539338111773,0,8441.557416759837,5910.545642305282,7423.41998246582,473.4954406833303,8309.845780098922,4615.842424859949,1610.3957534877334,6211.216682740377,9357.098078083345,1975.8822885518168,8352.716015496942,2979.5876838915956,6949.296627875451,3845.6714845187767
261001,2024,2,HN,cat_1,446.6474758275738,1,8340.609327222377,6594.339673144993,5544.7926141025055,8750.128727308838,6285.545069481845,4339.961377749872,3050.4156568639373,9625.431743413163,5742.331915143894,8074.930847259656,9449.138703448909,3233.8834415029296,5073.772326689985,8831.19285219619
261002,2025,3,DN,cat_2,306.71433651811554,2,3509.0648027226966,8484.971431815358,5035.218723405515,6250.950545576175,3600.3358278128117,312.26900105536856,5852.921682853326,250.5241483267595,7078.881440433163,6235.888693451537,4926.120267389367,3347.622616312713,4182.988900099916,6789.549357181275
261003,2023,4,CT,cat_3,518.2624659930829,3,1240.16863989594,2636.5172310816397,618.0027858197224,5723.372839426046,6526.006370337413,5184.5129822682675,3432.3632462085307,4650.884131681787,2515.699381635712,3224.745736459911,7310.404896429818,9089.931492987855,7099.1190413141185,8890.577815359067
261004,2024,5,HP,cat_4,69.01800769075894,4,1619.4363705159888,2962.4693245492285,7810.592707994742,9188.33192463624,7720.475697949961,2521.043252710564,7097.049489311774,2966.4404352128604,8376.745163314028,797.3426306566934,4397.7638467990955,3969.9841306662233,1300.1068207228504,9557.069770389151
261005,2025,6,HCM,cat_5,644.3201043842913,5,8812.802972964366,6008.920419345678,731.2344116067183,3713.4218309191315,216.15849037511236,5092.471936470225,2405.3901784785903,5855.897251927522,2029.8363305726264,1600.5380568148198,8059.8920511626575,4480.726867355994,1940.7983518744786,220.77163631633923
261006,2023,7,HN,cat_6,278.33983433685205,6,641.5493154587326,1013.1872144198605,8846.407648142313,1516.2584574455195,9243.856548508953,7811.5760628631,508.2716211321559,4808.43669955974,6959.500388422801,5724.265154374577,1883.2352442527033,3975.9299502150093,8594.305508619302,3677.19573879707
261007,2024,8,DN,cat_7,106.2777625629877,7,6035.8383825511155,7705.459366369858,2913.2010719807054,6013.2139862416825,8681.035689244105,3505.3314761484835,6830.988712771785,5255.267737309515,2294.4868159995535,2595.058810876364,4304.073939035481,9636.779574382937,8996.21613052613,5103.363360655262
261008,2025,9,CT,cat_8,993.0954886891249,8,5253.112539901137,1969.8445447268487,539.2805637431508,8541.203260066699,2103.8580776554936,4427.21835822017,8014.668665663127,4250.196828023609,6070.4021060040695,1523.9072924536456,5266.320153237871,4735.617553155037,8865.019457121072,3448.3374712206883
261009,2023,10,HP,cat_9,45.92754526965026,9,2259.926094895225,4126.452105828613,5446.253337893111,6124.109249374854,8951.457799735732,2525.357211544406,6455.797120797369,1753.2470918682418,6385.9307497404725,4686.022397599342,3778.9197454637615,4567.97994004989,879.8348958193658,1094.6415356028515
261010,2024,11,HCM,cat_0,85.49975725597858,10,3113.3974652385286,2017.3470193350217,4717.65864668996,7281.470436358775,2672.321338618636,7771.66612050377,6458.512358239909,4645.730058111461,1195.2592513526206,6265.32783325737,7920.525230067623,7227.760698401876,7875.491950074535,2494.3507679620325
261011,2025,12,HN,cat_1,857.2149096813465,11,9392.516220675354,2929.3378551807714,212.76371079535284,7917.258219756816,6666.862906599571,9185.650290199177,4464.903687117614,3930.605310801798,3240.8991431917834,6284.44701375437,6955.841636288832,1016.636574423293,9759.764519376498,2903.9477122870603
261012,2023,1,DN,cat_2,213.2385321757817,12,5816.283588781048,4158.513886876702,1516.016549672171,9526.399061104476,3137.658614412089,8499.42836352541,3895.2645383550966,8003.463757202208,6834.086615751937,5837.6918188670725,1373.397701579837,9030.156384111411,8230.680713780337,1770.5747992839515
261013,2024,2,CT,cat_3,811.7213520918873,13,545.9579748908372,2773.2915306624805,6663.838791030971,758.2569236370151,2929.9518537305225,9334.378555576073,9754.597329222534,8028.766680743833,9425.736657245201,708.0757307998131,2267.9808414051217,1278.7798366906122,4693.836046587452,3349.7632816035784
261014,2025,3,HP,cat_4,326.1023484620381,14,9556.034266326002,432.4637580100688,9972.548316733964,5078.147949508194,6707.195280848736,8824.681138027205,7783.135920331686,5398.415679082008,4861.213180303457,5091.9586986542445,2780.3223284387313,2714.056558898236,991.6536154686173,243.09107922352192
261015,2023,4,HCM,cat_5,636.4819120601502,15,930.0020914554785,9870.855632751129,7604.211715581234,6002.173424030074,9422.215865403929,9858.922374996602,6707.895794736099,827.7994692309087,4598.218751832681,3315.465928149792,7480.330501985948,6293.293502687631,853.7391038268128,8871.737086851505
261016,2024,5,HN,cat_6,293.7611503023977,16,2295.0369024449656,4784.80245204586,8517.612939085871,6107.172362995845,2756.303067542886,2222.631554561765,7266.349274902194,462.65196894291205,2171.4038388922118,112.15510133424588,388.67417331971745,9138.838634857217,876.5433416200297,7722.524370426505
261017,2025,6,DN,cat_7,885.8616013502415,17,9327.487273982058,9084.417459429676,7655.966138533717,8886.195811598705,3732.6223521836723,8284.23591889742,8498.057300427767,5522.535660663643,8839.19103647603,3630.5637421649903,2857.8797414349488,7923.252198693513,949.7569274436246,7998.531383280851
261018,2023,7,CT,cat_8,479.43516318636904,18,6831.469157179629,7460.041772308216,9154.264343896455,35.04201031097387,6267.955435748746,3010.185100632307,6537.94266142358,3731.117130039765,776.1555135999421,6347.566845758759,5459.075169697144,9546.465545675548,6609.124502290419,7999.4944376268195
261019,2024,8,HP,cat_9,294.47195434628935,19,7218.768779518653,4393.616315145194,4657.271183411253,3014.682041935558,8195.722684644665,593.4753201026399,9677.387493253613,7778.359728679912,8743.293507877905,8215.185647833625,7757.917336791446,759.9856568298546,1637.6040837594785,7525.687230543153
261020,2025,9,HCM,cat_0,713.2672243355108,20,1874.46126501994,7826.215069674848,1678.3279434081555,9297.812291165148,1606.2975098479903,6789.3461691648845,237.04948809607495,8696.945247629652,8666.473757951593,3939.4942501279907,1143.4685553505296,7513.406257974158,5714.864025127181,9575.786992805644
261021,2023,10,HN,cat_1,190.25134193985437,21,1755.1634252324334,633.9893400360263,6942.8612983796165,1292.1168010325312,9902.59453506802,4946.207276651384,6553.955405156602,9758.103953995755,6302.768573401936,88.69051366538704,330.417139124598,9430.702553289893,1671.4107275510814,5117.074957096419
261022,2024,11,DN,cat_2,877.4345357949097,22,5394.556314262333,4187.110200278079,8269.065962916655,6366.015397782954,9107.119342551408,3528.2853174631546,3302.276507418452,8316.205297221673,1555.0686980529072,95.88050955079864,4753.555229648188,9932.364620179653,530.7952242037417,6345.186417476803
261023,2025,12,CT,cat_3,863.4560196976707,23,9009.345057619488,3547.4251222580356,7126.947448007856,1925.5264553947893,5357.567441389369,5857.69024316788,1125.6561907355278,1779.1477051631055,9080.823640319808,3508.8707966952425,5133.907292443902,2204.0009914343095,3778.4414815484447,6107.243059045372
261024,2023,1,HP,cat_4,554.5638421130553,24,2202.5519416348707,1750.2870415992422,5256.180966336543,4842.326247515939,7741.001043135055,8638.154822200098,2407.0796465230824,3712.4544760140166,513.341709062658,9435.1273376153,5740.355074323922,1502.9200911479545,4340.271020915374,8839.043870263906
261025,2024,2,HCM,cat_5,812.9235456460308,25,1099.841240827103,6201.891730094241,957.3469981051275,4426.701841715106,8644.500001683395,2462.1168922150805,5851.766540154175,4059.223075898397,1424.1127881142856,6110.645623235824,8012.428387833505,8050.655330415339,1951.6156441160726,9453.915924751933
261026,2025,3,HN,cat_6,767.6091309368738,26,4699.96845457011,8489.259163349623,7268.934221078569,6737.24674509815,4851.164261219567,8685.482623906959,1413.60998977202,8493.108225320319,1207.089141689628,9887.316324681122,6483.545594141652,6177.277146196095,7865.553029232285,1229.6313735701337
261027,2023,4,DN,cat_7,997.1749726195253,27,5790.529254369024,2963.6152732156106,530.317847351519,4231.29766291852,9351.245466484797,7769.559331488709,2932.627582336281,9412.427337972775,4945.811918749456,6661.278066084711,940.6454900313544,3975.4860511176503,53.768157301995466,6934.967125957943
261028,2024,5,CT,cat_8,940.892945167402,28,679.6488501072972,5398.422504907211,8371.961030177,6590.378060516474,3100.2430380436554,1927.176391612866,1311.7959561228977,4628.831534306035,7310.275931618961,671.2182664764088,7142.726774076809,1478.6415728247093,9372.427122986006,4121.930276221883
261029,2025,6,HP,cat_9,540.2678929903075,29,1094.7615295275891,7970.885010227666,8500.896988635139,4010.216368806636,3497.374877381786,3950.3712840862604,5653.034493942949,1587.236501744702,2221.0338531283755,4332.793848061867,8600.494303719584,3665.436073583146,4643.955187275686,3938.327952624613
261030,2023,7,HCM,cat_0,788.0158768505562,30,969.9567983988355,1296.6481026287047,3358.82268126782,1288.8976826200703,5028.233084909873,132.9237297469099,3739.173345143769,730.7434505098365,3921.0130395861806,105.49918499559885,3393.232154161957,3084.1434130914836,2457.6394207182316,7305.82369351193
261031,2024,8,HN,cat_1,606.4160357310775,31,8719.392497283336,9390.989793614788,5725.019773096717,9415.920847248548,6855.036569333478,8896.496410588989,2163.2061096979714,4136.237805475961,1045.2842393678675,2867.5090621734744,5539.993875561577,8337.63747754646,6461.8054192578975,6966.137682443065
261032,2025,9,DN,cat_2,33.12010721492853,32,7469.635540071411,8428.826575912399,6732.543726473769,8892.324421564786,4514.94559240553,2506.1689670942555,292.01638055679547,3708.565219704,3686.4354634681586,4948.3117290213695,662.6625310526923,8528.772666671259,2822.2084768515465,7674.38836181316
261033,2023,10,CT,cat_3,764.297571101956,33,3962.718426121247,3270.752926763706,3673.9726659180083,1259.0611892183622,2571.3823090897913,7162.2076940794295,6585.24748480119,5196.241870720229,130.78831192044004,764.5416126242433,140.61308515811223,3787.908566840508,8291.379355591169,2041.63100237025
261034,2024,11,HP,cat_4,945.6631141805924,34,2499.003650470165,7236.29578917164,8887.049768899882,2406.597360370115,6926.318919757279,9573.9050831754,2013.5792656920814,5107.019524018134,5795.7814633756325,4789.785096701587,7783.188695615742,8480.535341881035,9156.180116097934,7443.337249576349
261035,2025,12,HCM,cat_5,114.72961725369046,35,4819.907228212585,840.775426966045,679.4799957514974,7563.329752439805,4276.3452296432515,9593.929584416357,4629.21887054005,2060.6167799084405,3039.039209120553,5791.604707282016,3527.254791594322,7127.090276506225,7961.260353676118,2126.8878514232015
261036,2023,1,HN,cat_6,459.0538781468826,36,4938.625807216594,5281.7294396228335,7382.79616704594,4983.453018644339,1682.1758741532333,8021.502511516862,5350.8032192657065,2065.751647844566,6784.172795336744,4690.617725809972,7674.678781065741,1441.3999217115136,3520.6489924888374,8604.982491040513
261037,2024,2,DN,cat_7,375.790188097211,37,7600.862207287633,9870.929062121686,5663.18562164604,3063.8115716127,6368.130302869064,5709.088279589562,1258.4734612866898,5117.609664451067,8795.661693671107,7724.198489226537,5960.616872865151,9243.832043806167,4968.1152129385855,9166.077085478417
261038,2025,3,CT,cat_8,283.8102022323211,38,7929.882248791951,8489.483164587056,428.3591614475246,2033.6119221623906,3626.5247683576663,9450.463658786442,1118.649004221729,8506.302211356891,8100.450961942194,7207.718817913298,5126.936740841726,834.7581052964614,5825.771475844045,1038.504052218432
261039,2023,4,HP,cat_9,91.75492053279955,39,2275.308592895298,5778.717705740671,4383.019668589162,1476.2792454868934,842.0192009244853,7772.93750544989,1405.7118566810811,6193.11967778371,9906.58296659075,1636.4726044054812,9374.577678268739,5720.795128893877,6887.406477347538,5814.918196149431
261040,2024,5,HCM,cat_0,844.1661440142923,40,1128.5624950383744,2963.76926032617,4122.331742898367,9510.310428341265,601.2031017300357,173.78273361637775,9231.528783054997,7348.972483474087,4694.761458225593,6860.231028275016,7066.171969563907,7690.831615053448,5842.063577377285,4589.013476677749
261041,2025,6,HN,cat_1,757.2125779805182,41,690.548107245873,5002.962157419985,7050.608917423337,6801.810394054164,5018.090667294145,160.49322659926534,3007.8349480992674,7844.088695288758,6793.010351416656,3840.2958946798162,1947.6340745360021,2371.770942495528,5472.994259272406,2874.1525542157096
261042,2023,7,DN,cat_2,101.50243133305037,42,884.2003386806686,7581.572279286822,153.28201975009725,8668.456005979286,341.50507641074967,3224.566930008349,229.85902942237013,7037.611509754575,9627.814098376826,5343.250027108231,6770.820003122117,8636.531215447216,6687.069727502823,8463.357033969189
261043,2024,8,CT,cat_3,916.6993998090203,43,4336.429317286744,7287.177693454681,207.1508332788663,2805.193073781258,8255.082323726438,6556.162285645419,2704.0728135301797,7486.081166410181,8595.312829150618,6251.796345182308,6970.963121248065,6722.647940133484,167.0060622421965,5024.184813339989
261044,2025,9,HP,cat_4,504.228031690515,44,8710.611234857213,4842.782413073876,5101.260575258933,7384.561133640544,7458.765901006519,5354.479219248445,8856.196586258307,9000.625417831321,4677.14297476977,5314.695410756883,9787.913262751319,5550.253668026113,3224.7041714604543,7234.062348469208
261045,2023,10,HCM,cat_5,881.7606727425681,45,7501.047202158851,474.4269198715989,2219.683826551493,2027.7748599008848,5448.424087631203,421.5506663995761,4396.149339322356,4095.9026502120564,8896.13140383163,8989.170061466833,6608.164136793661,4780.461978954377,5465.603130350349,8653.915408751685
261046,2024,11,HN,cat_6,153.35571253271718,46,2636.257000952601,4688.27179852461,5915.701078271754,8082.288625999699,6158.261855350032,7694.410124433475,7204.365419929566,6183.4082414985505,81.84865578120704,552.5259783097736,2940.169824801402,8031.700066347358,2974.4125220659025,7891.214679528283
261047,2025,12,DN,cat_7,420.9810233194978,47,6229.112018039552,333.5144764919884,9206.826885528879,7230.4778940979995,1653.7758425763848,3782.861006137318,1680.284115015639,3007.6800959825055,8147.721441886458,4747.934373827527,5113.988963771716,3196.2275330875555,3791.514470444972,7919.666437960224
261048,2023,1,CT,cat_8,486.5100058157279,48,4698.154544841477,136.44796668371484,2383.68545483617,1357.2265183260024,1535.7603386901076,9114.141615776909,6509.693176980544,869.8285581578424,4314.767782493249,679.6832102663941,3435.550195204273,6386.572715648015,4878.546376751228,2041.9355548037342
261049,2024,2,HP,cat_9,62.84188549890568,49,8312.577485468337,2129.9895416147483,8335.116515645665,8213.583820077782,4961.859679827367,6458.777544953687,1802.6870570979447,2937.263456472995,8390.235813828342,8057.984010780299,6904.464178497598,1177.8709558249977,3603.3337057033223,7457.355837692464
261050,2025,3,HCM,cat_0,820.4920095719255,50,2808.0947264368815,5928.46658774651,392.46381515204763,5626.798250740531,6593.39123675426,2687.4088423409394,5109.597106728596,9112.222669845009,1473.9601404288082,9466.675811564788,7200.78505217319,7937.544620055047,918.8680360290368,1241.3348270042234
261051,2023,4,HN,cat_1,890.7847154454245,51,6370.4535911944795,9292.4558975243,8115.779746993236,9825.505651423291,7623.053022433464,1381.4830210552454,8288.456812357681,2390.239015974178,8212.070816766041,8253.71048366124,190.51799794850166,205.41430172410503,5223.675011116621,4680.21904156529
261052,2024,5,DN,cat_2,666.9682983509448,52,3.5077234000657764,6274.138481785722,5316.311470293912,8571.987198578707,8572.584656488985,9865.960472640201,8602.355956018562,170.8301074977492,4681.216196687299,28.540500763988284,1293.2925279475048,3012.0608448184416,1504.8991762261621,5019.864149142567
261053,2025,6,CT,cat_3,190.3994373104635,53,8168.0503245658465,5469.766722645363,9694.322550669356,9906.76103099932,2815.7365094324336,1721.5421759011585,5337.140640611407,6109.871391910715,9320.323690379098,9267.442895831737,9516.138108947249,1201.3742912600612,8446.202478492321,7390.565120199357
261054,2023,7,HP,cat_4,520.0993568496762,54,4725.027312158627,5143.066013808572,2291.0266295101956,8062.689899729114,5748.668593891274,4381.8688575916785,834.3746143943321,526.4503175836599,5334.731448010596,8512.999629131904,8197.684790287016,6956.145928823325,960.6400733279819,3329.1246798982056
261055,2024,8,HCM,cat_5,730.2093310688709,55,6334.571338168923,9118.237011834748,1410.6173622999386,7550.653520851313,9641.923570477293,1716.06616867211,6686.740613112887,5208.47830684768,2306.234410817387,7415.9799281819805,2478.2168189778954,8868.625322599213,3055.6558334894858,510.4067953677349
261056,2025,9,HN,cat_6,280.5897972720797,56,5084.5958028655905,9705.328171871814,4844.199702304437,3916.988863246084,1544.9718090322217,5200.432158713617,9746.11686922804,4851.5061045677885,2273.270230667728,6064.7064584729105,3529.86960645066,6050.663329051464,1166.6410260468729,5883.098698085178
261057,2023,10,DN,cat_7,830.914334422147,57,3189.333774682167,4445.79577024388,2472.6650693942333,3644.045831944038,1026.8300018748798,7582.703214964822,6623.0212822976155,2502.4228733093323,4447.260552683842,9962.743055163284,7061.729305121459,6239.573553896814,8115.050705492158,2521.923741322818
261058,2024,11,CT,cat_8,366.50094978607973,58,9629.696997333733,5915.103418624976,4257.383518546119,8716.694549950145,4432.864753342551,9096.872830219807,2884.43141440031,3988.417073047753,4850.503216177623,5777.882672127342,3214.5598913258355,7317.579335333536,281.2871256125771,8752.740666109408
261059,2025,12,HP,cat_9,632.2486166163729,59,1845.943748044435,9161.147883078256,4787.590478656646,436.42757143538046,8171.566162859493,8282.514017943531,2659.5661512532442,5493.538369245808,3365.2301607930867,1647.0024821463703,9248.134064494496,1812.6684609101874,8427.20238409047,1528.9288296534576
261060,2023,1,HCM,cat_0,578.3277241667109,60,7506.404287803393,9961.287198168764,2182.753585581725,3134.2036226861546,8145.857809728192,4608.564382406296,7451.883994454507,9223.935663136077,2402.8589483499973,4341.028634538659,9597.931104016072,5010.04874710872,717.5140558459758,1307.8265127323962
261061,2024,2,HN,cat_1,504.93638723072775,61,9659.96950185062,8966.505668565916,1762.0559846854978,1900.239708287934,568.8683126412741,9414.996051950178,8226.368732991408,8551.68367564171,7561.112919047362,7901.545853718064,263.66436732194967,2732.3572989946942,9200.581405537565,3449.628794513645
261062,2025,3,DN,cat_2,901.0091480342923,62,7575.289460767956,9071.114209812691,7931.728276872517,4873.459653574185,5818.174445963485,2304.1808818908403,6034.251681081791,5186.7496919902005,6372.321657391823,5631.808745887367,4489.539252719321,9916.930073122883,3735.9512784461704,3664.4517343319394
261063,2023,4,CT,cat_3,883.5869898192054,63,7198.159463401424,4061.0208345018696,3491.828020206732,9463.017370029258,2615.1418478113496,130.89648514866605,9443.515552368002,6100.214608703845,761.4643020878365,2541.86576534696,2447.785533976934,1580.3893145001502,8591.44598768165,4202.204946266561
261064,2024,5,HP,cat_4,900.3113500007744,64,4844.44083998972,1856.2749655086996,7850.3788529232725,199.26467905531874,4228.137055063286,713.6675107336454,1209.238030686206,9720.0117835655,2031.0933363435347,829.5998765348256,5625.216848833793,3758.1033559884936,9414.43091628865,9720.843008845557
261065,2025,6,HCM,cat_5,199.10127830666613,65,7639.424782282137,2156.2631739016115,5091.18709003116,741.6515597335316,7816.163484939616,3716.6135390535305,1109.4126438483208,1761.928965241576,6126.711419391465,7466.875010076026,9684.582219110867,2860.4550548634643,3966.1226350512834,7243.256653320325
261066,2023,7,HN,cat_6,524.8463910547699,66,7554.542630676178,8665.951230815599,6411.0379187023045,5585.417947735972,9419.86758640087,318.2592690840369,3364.010746054654,9094.391677532503,4989.807929827432,1142.9223519994302,9806.146294648292,7809.501130665461,1857.227193559623,2634.4769630154883
261067,2024,8,DN,cat_7,951.9608869778738,67,1807.827236067595,6518.5150920516535,8029.807972092836,9142.183456257078,5354.665277186835,4828.459784776646,6903.567074544967,5557.472885003227,2699.974477029147,2020.8732805946406,3128.5931987681956,2475.1753482857685,6481.272833091256,7803.476039029548
261068,2025,9,CT,cat_8,495.27048543870353,68,4906.574518344414,2136.8264264688064,1938.513129111731,9356.682992525113,3969.040940613624,8899.74653505684,484.26175929413785,3647.663553981807,7949.7974194277385,8322.28094854646,7058.33841445979,6856.125348226489,9310.242310804313,2249.427144709344
261069,2023,10,HP,cat_9,356.19632932599177,69,8718.620767511035,680.6932360726792,5304.590665983066,8367.55125369465,1466.6282776479122,9503.847604178232,1537.3439294973723,459.2105534841562,5981.9520108377355,9405.25339394138,6837.112475299049,3631.3679090814667,5343.273499588129,1410.1328994273665
261070,2024,11,HCM,cat_0,864.6796134200748,70,1246.4655124102874,7804.446509872224,8490.210793653401,3989.8629026523904,7491.140538853199,7600.424162545688,6713.925001963345,4738.954469159352,5833.86717580944,2217.053153566062,8683.749075046653,3365.9509120403363,5010.63994033616,8109.080117430263
261071,2025,12,HN,cat_1,621.1209312933449,71,8232.281433578395,923.5160627738703,4813.311013989373,6302.675753879467,7537.848433691974,105.31940720005738,3315.6231330456653,7545.752976466549,7534.6321944965985,6221.777260079902,4266.499526904102,7924.117855897036,121.3189171050144,5023.744498952065
261072,2023,1,DN,cat_2,905.7104048027996,72,1727.1349020068606,4040.0607067112337,7084.670218827355,4634.76811104795,7008.597721616511,4599.60540614272,4430.556957018105,2558.681841743615,6767.077218716167,9528.385424965361,6919.073197207553,4851.529569263285,3717.0041753446726,4799.115361068625
261073,2024,2,CT,cat_3,928.8975148443984,73,2670.043254477885,1116.8782757708284,4105.9513748707395,7465.029528609003,258.8487861880218,6070.968561547801,7186.41275443111,2120.9992377660637,3610.2447752593635,1185.7164015512224,5159.252409341012,2254.695023339316,4663.332472902064,6085.477900333422
261074,2025,3,HP,cat_4,570.78410211051,74,6445.859256205904,5025.801105051888,6784.777003560255,4430.439951468354,5080.014578931204,9966.752928715561,291.2807399032735,1333.8723542389864,4475.283262228164,1575.515724748664,4585.257267313135,9415.59680037632,8174.36726264568,9875.343831355582
261075,2023,4,HCM,cat_5,405.5901676890454,75,9902.824431045297,2526.8567631720375,3278.740251295179,9972.792295440926,104.41058857334929,1323.3809833605349,7538.887731101224,7650.602253758545,3875.835377286293,291.69063002870257,7946.279429248782,2140.1793043416897,1722.4143080996091,7282.734524718999
261076,2024,5,HN,cat_6,84.8015978656328,76,1769.8410586369528,9807.239985724162,7140.88213663051,5134.648849258046,9233.38245594582,9774.64620680419,3675.4956646902315,9307.317405053223,1385.1141104553099,2384.370807222895,8599.069261042087,3178.4792450234913,3848.435090264053,7230.2891030942255
