id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
108775,2024,8,HCM,cat_5,390.64328716385864,75,6519.928369495747,286.6778825405203,8461.02989178087,274.9418857435693,9319.672627500295,6820.237590133818,2860.9311251621207,3687.8614357112106,4849.149212750106,1092.3614137606662,8351.050481202257,4267.4152820115,4122.412057973655,1584.728051813007
108776,2025,9,HN,cat_6,167.22922415028506,76,9244.79120661297,1419.5632406841785,8509.95170440506,4264.775409225168,4810.174162332467,6949.372767343121,1625.5492018312923,1017.8572912464034,8799.631831086368,7521.951451398861,2465.310417575919,1047.3032485308854,2373.451190104108,5138.804396235116
108777,2023,10,DN,cat_7,245.79206110893315,77,2753.595144827055,1981.1009364353504,1910.1484719899674,1097.9266996508952,6306.647465857505,5667.504099129837,2126.1238306986875,2186.4347796268835,6528.295919462065,810.4016405166215,5265.887903371636,4102.407824373579,5888.430179806401,1015.424149690537
108778,2024,11,CT,cat_8,738.6280623680993,78,7503.783275142808,9836.479119231437,4802.19692843021,5646.2752182475115,785.3159939048138,6137.510227302942,4704.899557767717,9827.8998829659,7750.892070810347,6319.157915033125,5818.870457469383,4978.105245788131,870.0121584184584,8494.815133803058
108779,2025,12,HP,cat_9,927.5358594857275,79,7945.87784797858,4697.036676185564,3853.322373137812,4673.381920660302,8657.57550888684,2521.660262260582,4530.692145859985,2665.9705851934445,6719.605046190735,3393.1702770961524,4862.079291731592,5875.432500384234,7716.689931965858,5473.428095484891
108780,2023,1,HCM,cat_0,137.41873308090857,80,5998.4484776018,4562.305217453898,8791.54042803316,7067.533067092001,7724.683676572147,6932.054745517594,6278.221717924402,46.5418726984812,8733.057671643712,1643.911572088176,5025.105102111515,7709.124350350463,835.4687120629967,2502.7776386198607
108781,2024,2,HN,cat_1,157.75080313277968,81,612.2184014932208,8320.525072923288,8822.942878168948,9186.43887905044,1578.5778754517921,5333.021687894178,209.67347214886578,395.61705608155637,8920.12938315657,2974.5218868526413,1355.9803320917895,5909.720702816872,6437.264538269092,4587.413674813081
108782,2025,3,DN,cat_2,733.4008701605501,82,5447.281178993968,8493.538014718108,4083.5836663763293,6726.298898147232,3302.7381499860185,4567.549184618973,5361.389541027162,8521.83184002676,222.73027466282903,9486.171430174316,3924.595131160876,1778.0890988113674,9539.693065058791,4549.2842089618225
108783,2023,4,CT,cat_3,757.4858296150721,83,6049.85453387384,2320.7677061359122,4765.269364397777,1036.6560000098502,3773.1566783910444,8045.912310986465,2817.0308687092247,4350.00167850134,4369.087636441123,9024.643053417138,6129.337392775952,7046.036718203301,2417.060667484403,1952.2067761488272
108784,2024,5,HP,cat_4,683.884396239246,84,1518.3098955865992,3311.7585836366716,2224.6511184805595,4587.963129579863,1185.3783945195885,6502.263771825574,5346.638903608134,9363.138958917974,3136.2751505076867,5466.535991701128,1191.2133188743378,3148.0271817250295,1119.5386300870691,3323.689326682662
108785,2025,6,HCM,cat_5,962.0438189872441,85,4566.600676073991,8628.538833670387,427.69409247468417,607.1413664394188,1572.9990547160112,4276.816106181976,3897.787605421569,9858.754877010115,9139.385379807256,5370.16742752616,9103.04634785574,893.5534994171878,3072.3758148004076,663.3537360731634
108786,2023,7,HN,cat_6,430.07948123419845,86,4349.110471869163,9080.501346464725,2735.152243377227,3192.0714066872415,9328.367660880576,7751.980466927965,5127.891760294653,8112.714197448844,7556.419344115995,4026.9878074525413,1821.3264383013595,3035.0637413080826,2745.6330120344896,2521.5625418850996
108787,2024,8,DN,cat_7,877.315376336494,87,2716.214034353521,3223.5614629966835,3512.5505009925196,458.93590597660625,2669.265622325068,3421.1662761072434,4046.910096736861,9720.714849079839,8190.868651348437,5814.889471930963,8524.416159355826,7881.563535203879,9918.409308319942,6331.60220449479
108788,2025,9,CT,cat_8,909.7178750786261,88,1496.2615687439818,4751.139559703007,5495.649287197804,1903.3108018214996,3006.2065325862454,7658.627333226657,2715.7453632345873,4080.5806918632024,8738.717992293186,5070.0348714456,98.12137075494331,4372.651853175078,3204.3988000595405,8880.623816744
108789,2023,10,HP,cat_9,905.3260175702007,89,8174.43906729298,8143.778380352881,2494.886599039483,7606.981655086937,7012.473030060543,1370.0156331805003,7916.0072547478085,6075.404790831036,8440.113035708286,5595.893382357954,7774.979278861104,9550.649323499263,3220.54843235824,4693.39076673333
108790,2024,11,HCM,cat_0,2.175535741252954,90,3636.5016128508855,6429.219656243128,2682.0400629503906,4615.531484118454,6099.104040194147,8721.264212091659,20.0722290097588,8431.46214367879,144.67199176523505,4713.97724165092,9090.109974291063,9797.89314216955,1275.4371556618926,559.9444719176861
108791,2025,12,HN,cat_1,82.60479939542675,91,8571.625003084777,1627.2429083524898,233.6930900849976,6961.762466918213,4130.059743475049,2774.652731381787,3560.003710541082,7089.164763285599,4333.422381280932,5241.655842622364,7415.386441965464,3942.5661074638565,3634.3824516569025,8150.702351358198
108792,2023,1,DN,cat_2,782.3056480473756,92,3006.327347626135,9443.411713075167,6665.305813444009,6370.271486853329,6122.946076003463,4079.7079329570483,7059.338729304153,7659.684907405477,8785.40122716678,7944.930813864981,8673.763694005913,9098.908414444602,407.6746210660598,7640.8375062624955
108793,2024,2,CT,cat_3,489.6668952260786,93,8917.17570307927,7003.222407566807,929.9385570103768,2522.7321814106917,6514.243023559811,4840.217859879244,2777.968597035052,679.4001664572147,5393.553245584266,7039.50594565031,6967.359758746816,6331.436775185203,4084.970691871379,6221.983000843865
108794,2025,3,HP,cat_4,697.5846810114335,94,3162.7906850196687,2685.6468248591405,9357.559578126931,7677.778941828197,4091.512700739024,1776.3958327483042,399.11638767988535,67.36564971359327,3925.3233951376897,850.1916214722172,8663.17409254079,662.7085282745471,7290.574844612582,2227.631584934019
108795,2023,4,HCM,cat_5,262.2319569185605,95,5496.3863007166365,6113.500221622039,5877.005923058704,1697.5217761283611,898.831108025927,8724.993299287553,7500.313980178144,3945.3396851914445,3991.931596232923,2273.251778918558,4236.508994656087,8253.392887565706,8047.584192516182,9562.119002336913
108796,2024,5,HN,cat_6,860.1645368844102,96,9547.44592219956,8452.602129511786,6775.973173130469,8343.032724104956,5344.211309327163,2860.2577402658603,699.2412226526967,1272.1630875477042,213.214208449648,4360.489409262024,2028.574669630112,5247.338238207942,9198.68731763894,795.0018222736866
108797,2025,6,DN,cat_7,227.24555448772566,97,7482.745598721046,7170.547587261154,7007.049200543693,5034.13232186577,1158.1370944677994,1618.7024981551167,5961.4969392293915,610.7936855120944,2082.4693724180242,5182.845968235232,6425.171076691332,66.85326328220498,2878.909464849587,9406.698198974638
108798,2023,7,CT,cat_8,951.5140297362227,98,4432.125895495439,9322.568502567048,4006.7188740981496,3349.4807558203634,1269.0186211066957,1771.6580259814896,7101.051024142959,2653.1557842074926,3161.397022131465,7553.132687200595,9964.120740313709,6470.0065371075425,4593.2842530082,4454.766840101199
108799,2024,8,HP,cat_9,494.75223857602293,99,3138.2314302497725,8698.289240883627,6321.5017831915175,6211.734906384548,5667.4456792484525,5550.541371275791,5471.36786573684,8861.557335689875,7183.741708815738,4055.8549105031607,256.9648058013207,7006.075901309809,4890.99297996314,7515.8979000897925
108800,2025,9,HCM,cat_0,278.5661935367164,0,6.869792236690042,8207.594572250651,2214.726983075054,9075.966254171559,5458.347327848834,2984.484583791307,8310.719185155265,925.3451134398216,2148.722879981365,9335.455142061155,6825.690974814256,7584.510387341389,1292.9982821986453,1691.9509432238644
108801,2023,10,HN,cat_1,476.8901662476832,1,308.9997556912127,2696.0415937671355,3417.485193851113,4564.896161605328,1896.1629988628126,851.1219324695252,6658.860598212294,9525.10053535169,6809.946318228104,8015.788851184564,3194.260081591079,9970.723719915415,1719.5817996108665,5807.493338484474
108802,2024,11,DN,cat_2,564.9693018813855,2,7985.461983011958,7125.821752587389,350.86154390737255,5483.4744878909505,939.5530313334999,7948.058611799548,9207.520305347027,2137.8124411531116,5767.580803774015,7597.665723075133,698.7815215164806,5560.594152265159,9934.156650399766,7482.649359677138
108803,2025,12,CT,cat_3,723.3893908952194,3,9123.271705277508,3303.8944402623583,7575.740366729674,6962.24366799981,3758.558178298678,6608.685149201975,9968.569349202215,8296.033174821745,437.2956727518107,8280.34089041532,4523.381529150299,7921.518777491341,1765.4530144177195,2962.034032504166
108804,2023,1,HP,cat_4,422.46014763103614,4,2642.979314545051,5933.13141237952,3690.054021402194,8077.350269950276,7410.072119370124,901.5235428438351,7818.831823597095,1925.235951222707,2776.4314195574925,9995.195025989482,2191.940916401478,3613.362432397352,42.040399270978355,5594.993784966593
108805,2024,2,HCM,cat_5,835.9403809537558,5,6565.984268478674,184.5063447397788,9399.843234788561,3428.906077492009,9674.014506939855,7069.015847813373,8556.581338220041,8206.692877395191,4362.6367539328085,4244.117544779261,4768.426959179125,1341.8264533772074,7631.656330445775,1364.5317040454452
108806,2025,3,HN,cat_6,681.7896477794711,6,3920.3892403738528,3563.3491213211564,5209.340940364365,2858.8732103026273,2701.7394374070614,2289.708629315673,9252.500326625044,2570.3535440457194,2624.210328298212,521.0985918511379,6021.000273863639,1767.42640303726,1950.628204855227,2641.0555543665214
108807,2023,4,DN,cat_7,981.8110602931863,7,7599.084441887816,3074.7021427754994,8422.3241395828,8855.011919972014,3520.20622618187,5492.606982895334,4235.158010865082,4502.523825530312,1884.8836295663064,3362.9039581107336,3275.5710171397523,5978.981964989412,2273.4856673032145,6966.4652175160145
108808,2024,5,CT,cat_8,591.0218576833578,8,7120.563754078292,8414.877442818755,8962.501771655863,8881.250236112523,2879.0047996027324,9010.200833212188,7496.321749307693,5424.441923320592,977.6995137807077,1885.2444392596612,6618.028204772374,184.683423921842,2165.8494447211874,7706.375380742664
108809,2025,6,HP,cat_9,363.0383385485408,9,9039.878973502735,7330.619227766008,1933.6539823004096,1377.023922263524,8277.840895652302,96.10707472418211,6143.951308267255,5777.1534123369165,3581.7494599660295,5153.8372079627,1109.0688288332794,5823.330452971562,6389.205254697637,3514.8885934438536
108810,2023,7,HCM,cat_0,30.913208683554295,10,3734.5974316184315,5618.352545375187,5086.642085822379,3294.697927325042,9759.420254508937,4087.653422050024,4825.185655732441,4652.399944202981,6784.736151300847,6487.312520196215,4963.753512064672,7190.593874947838,9302.624792900202,1889.6899038571191
108811,2024,8,HN,cat_1,631.8117080769861,11,7145.34282179233,3324.230059997134,7799.988659810813,6266.552171558056,8723.157649895738,6306.709391119668,5615.794694409958,3306.1988028943547,1525.709049730206,8770.667265995178,7378.944554101145,454.94374290249385,3182.5039956010205,7573.940493782307
108812,2025,9,DN,cat_2,12.178612654457076,12,1469.7831366305925,7957.923943656966,122.26432782141528,4966.94995960707,3595.367811856629,4985.885089892531,6233.0575151672065,8654.26669207502,8940.938771959427,3136.830439859174,4714.169058325387,8645.656726556083,3673.2673983976183,6459.595916869344
108813,2023,10,CT,cat_3,951.8719439277413,13,1054.537293454846,4850.041752826763,4272.041285346682,5518.850915984744,7278.865632683325,599.2611370169176,5679.463665814286,2279.2402682664015,9280.092280553321,4035.355734116991,9692.844030195596,7462.542733178924,3442.0438727794176,5885.698593560619
108814,2024,11,HP,cat_4,285.6480384930086,14,3907.258399524146,9159.78095174226,9192.72578649902,6648.635157265853,9290.030450408243,3284.9876530799147,8150.238359724739,7887.856323038533,1015.630969890684,5240.328310830034,3145.9558146516674,129.26761982136713,856.4938102105601,4453.202001803297
108815,2025,12,HCM,cat_5,125.71400564434099,15,6015.595298007025,8473.181042366292,4305.219937865029,2088.6240871064288,6109.511104524007,5633.978631215845,6024.8282089363565,339.10417007775527,549.7274513777262,5694.000590532545,2084.3959901348985,6766.620773134977,6623.95044692588,8522.910386600764
108816,2023,1,HN,cat_6,981.8241196447025,16,9016.512116672819,3086.3180363530173,9172.15199147611,4922.459895927358,7890.582181142556,9497.16463823667,9845.26757869157,9744.985223944694,7651.028563860998,9641.24752384426,5549.9439787076,2841.175548926501,3716.7869282556553,3510.9214079302174
108817,2024,2,DN,cat_7,498.8025791548938,17,5860.412745541298,3160.382332807825,1709.6221423835223,2767.642482780388,5061.082994096087,4836.399265052772,9594.66610747265,5601.428062540958,6254.083645300301,274.5453859437963,2233.3962858566692,8006.661534118119,4543.691218768337,8120.943268659191
108818,2025,3,CT,cat_8,202.23843601760117,18,9966.251972629843,8033.5392541489655,3488.770178036277,4619.717321623774,3998.4480096527495,1250.4350917157847,372.7706085535387,7987.316598221845,9921.62804197975,8321.566026299233,5830.48032908966,7465.3168160654695,3786.6425304969266,5058.441840890081
108819,2023,4,HP,cat_9,388.01411624667713,19,8204.54396962931,9292.290908408004,9511.752729310816,4162.571516113904,9053.259576153228,8735.539335609925,1647.4430361398706,3107.4441397508235,24.86099959376986,3176.26095419994,3242.7941487584067,4489.223126280009,4934.56891138723,369.4571926523493
108820,2024,5,HCM,cat_0,133.7169322376154,20,6525.296699919839,2258.147584690745,3872.905521752984,4130.663773985288,6548.860033047132,1483.9333095611628,4855.128149274013,1226.3265093110708,7449.019830792506,6864.874685767105,7115.551558571386,8503.881365635063,582.592744776933,5896.762333960813
108821,2025,6,HN,cat_1,714.1151203919087,21,5253.389191287238,1590.9449566864164,7386.013491659862,5867.856694034856,5886.997948501062,2366.9290310847737,968.5627185212642,2727.6284991132407,4399.984337758247,5846.721283762224,9320.824829534842,5309.261934450709,342.7913483456346,1438.4299281598146
108822,2023,7,DN,cat_2,44.235408573524815,22,8847.851762598688,8508.552308249227,8890.934699465623,2227.8843231192614,9135.331650151413,9914.975831606831,8818.666715176747,7386.910859395211,6467.539686251542,1615.2935627136267,7191.103329013127,2195.2561683971426,663.2295564990299,3273.222079883561
108823,2024,8,CT,cat_3,771.6431132267214,23,8978.576352720242,5508.9615569782645,506.24462934950157,9961.043240651248,5985.44353987027,1586.1729405576664,2448.5323846795336,4055.481906867473,6150.811583117073,2182.1404296655924,9586.598345977927,5779.055328669965,3430.702653334351,6308.815060704734
108824,2025,9,HP,cat_4,81.27571890885987,24,1750.2080893680904,7343.987949245796,2028.3309878226696,7487.11915961334,5484.596707209215,4584.018577320955,7230.1327992630295,5093.794708970265,3850.150767290235,2176.006372190177,6147.6449715712715,4683.472002013912,6516.903420561595,1675.38959383846
108825,2023,10,HCM,cat_5,620.2089174873566,25,6695.514821387924,1242.1512212569608,9706.95449798319,4335.541819301051,7612.285618264321,380.04112787623166,7549.405402820744,5806.162345712141,9059.464366803073,9282.871064421692,7905.516027336269,4955.318725588114,179.5128349728048,6034.22125984733
108826,2024,11,HN,cat_6,415.1809522883897,26,8101.99510999234,7044.815492628842,5534.9161565137465,642.2028462643203,960.1246450230783,5090.943716463437,3274.959118301969,3988.307454181734,5571.94281521106,7174.514755870677,3483.8178271967136,5275.196079440217,4786.709610032194,9158.352574648929
108827,2025,12,DN,cat_7,414.3895240233062,27,2162.8762728048155,1987.5234034640166,4278.904434326174,2501.783973755839,131.3536173201968,7421.8950250223015,3625.867123529071,1454.8030955718416,8439.920431432092,7955.408786429812,2999.294321894431,919.3076845085568,862.0190028475805,4076.314683170016
108828,2023,1,CT,cat_8,162.97209623146026,28,2560.178864712818,4325.274500520464,4721.282802923752,355.07651941452775,1880.146351824915,8107.27344938182,6863.405179682469,7369.594675254731,1994.0208031329564,1305.600866189498,4104.557446614654,2424.647408903451,753.6965688312913,7034.903096387211
108829,2024,2,HP,cat_9,70.64159970426842,29,8710.661742531758,3795.7722365268587,315.20679521664374,2089.614640695524,4688.34869672727,512.9916657854294,227.34448494403316,2087.832667385421,1383.671878997943,9919.759459942807,4101.78562703747,4652.532180334789,3266.7166805834604,70.03653766103457
108830,2025,3,HCM,cat_0,275.0249031222973,30,5688.789220954471,6558.089820349401,4591.684663190635,8902.369700810059,6268.108556652108,922.1176324861591,9527.087269512069,2384.1825043719823,1846.9231390829289,917.1551384395416,7350.565816487026,9161.325685869268,1933.6042992851287,1545.5705483957838
108831,2023,4,HN,cat_1,638.1606883321335,31,6201.878647759373,7185.212300282416,9690.202798713637,5133.244498523756,485.16351703627333,186.79376899873645,9181.852959146403,8604.413964276395,1811.829272879123,7607.307101664342,2867.9098946676318,7514.660116174152,3382.9058608869022,9394.715654198053
108832,2024,5,DN,cat_2,628.8555414815996,32,9488.035615837967,9246.24437552528,6335.451389276693,2176.376284464755,9687.031155760078,9064.338407394584,4651.676821724169,8099.404958268056,3337.234112351015,9376.860715737364,5466.965238057469,6688.024691968735,260.7485909343288,9204.350588548461
108833,2025,6,CT,cat_3,771.6211027478406,33,1993.624454217122,2478.986448659357,274.57070685023564,5133.008867798958,1722.0190798834778,9290.951280328758,1642.807614489803,5418.230628400828,4532.669232802856,5648.689084658627,169.91419967069433,4915.011092313282,5402.249200937058,3666.7962181926628
108834,2023,7,HP,cat_4,317.1745184127479,34,2366.3393446631676,1412.9758054903118,890.7538291508977,2923.6006584556185,8491.91017754017,5586.474358558271,7519.837920522086,3154.5550755657746,1004.9042601277913,1722.7887864537051,7473.158276987406,470.5200877875937,5861.666316279972,3715.966064243967
108835,2024,8,HCM,cat_5,930.6732539542521,35,3701.4651058478853,3468.9378688580987,2191.1151796557738,3997.5308376590224,8875.613962065112,3526.103211887768,3813.989545228487,564.9023620962579,6104.133186049291,323.51082330095426,7977.547333920615,9955.019064947153,2111.31268871531,2014.676425459171
108836,2025,9,HN,cat_6,502.897020590366,36,8782.952577536682,8993.835433251737,8188.655044476074,5122.239223391849,9582.167920042806,6104.259709251669,2677.5661344264677,2254.0840293138085,6235.936496908945,2794.663312617356,4065.8510637559884,9281.126492952677,9760.655633159551,5134.6452897658755
108837,2023,10,DN,cat_7,114.27872111150062,37,578.922488962268,5533.334192107791,6944.370900550734,3934.8421550363432,2456.7914657556644,9395.219075369265,8534.616702409166,2895.872093436812,636.4626161566966,3926.096959073474,5796.345700352001,2588.120406291352,2568.790530271139,1912.5316533666469
108838,2024,11,CT,cat_8,623.9791614547706,38,4296.236501406139,2826.354585691827,1010.0897017237531,8577.462182903375,2703.2768377789216,8373.946702231422,6496.578569467447,4030.5507471845535,1476.8641980269747,8432.319433010842,4600.116270869171,8424.80919030833,2118.7356057685415,2955.9275291027943
108839,2025,12,HP,cat_9,145.73535359017242,39,9811.739515797406,6778.084695828729,9768.943913260819,8758.713919077436,3320.596960977761,6959.927823289512,3051.998013998177,2529.5861721840097,2013.0543109175824,8832.213222754592,7235.24909862895,914.1134228161329,1288.1003796504508,9108.771454730597
108840,2023,1,HCM,cat_0,375.06510428307035,40,8336.197687702266,3564.376107579584,8687.743573122461,7032.027827071364,4446.583314920505,881.7700369523451,5975.258001358331,3138.317595132959,8584.016475272867,3286.2028670176946,1738.2965597178202,7975.614422615152,152.91722755144676,8304.217919790412
108841,2024,2,HN,cat_1,635.6388403860553,41,3021.097103419623,9016.425065755457,9175.102318789965,8160.244527591458,8071.485220266126,4153.48464395419,8091.649148856514,4383.779137959556,773.2052080841955,6428.933167794082,3686.939109526838,6919.664229314504,4197.0519632538335,7656.16168076712
108842,2025,3,DN,cat_2,880.2468232085271,42,7344.988421485687,5171.973698481414,7012.800234872089,571.1208844528549,6151.338331127828,9770.556412111448,1817.4841400190412,5118.580146187075,9002.475006368391,8371.75349789028,3823.9229796980344,257.3920346818837,7895.896984609048,2030.1150292614911
108843,2023,4,CT,cat_3,755.892094492403,43,6402.801160931969,7485.559286408111,8800.197209732152,1962.8972002741086,3317.0091640794376,353.1277549886669,8996.581400488878,8245.779994869972,6853.6097613130605,322.83382053053253,3629.690360459591,5910.853378801965,6926.834159036711,1363.2758683303036
108844,2024,5,HP,cat_4,416.4237459400446,44,3275.236515498481,7149.136918188321,6926.999735098317,4139.723156684952,7681.597201403928,4809.329189914062,7161.4144675791395,3478.3312126205524,9022.597672381833,289.0098363160243,4311.77255279128,7257.972105705596,4829.476245865471,5852.843774935131
108845,2025,6,HCM,cat_5,934.2918848980422,45,8645.959361603786,4162.56867120931,2690.3096378534187,2590.333219567439,686.3506595720703,3373.8095147892864,118.90723119392099,3828.3478974775508,8847.16111033587,6222.898896352863,433.72637737820077,8152.300396959639,7448.727439719765,1610.5173865751453
108846,2023,7,HN,cat_6,162.4808505136025,46,3130.2017134792095,9883.626063107995,7376.30286910692,405.7165758005643,8083.233390072827,5011.797106495653,2337.1813066606383,1122.0427405303979,2593.16443071454,7045.909096149263,4062.608263824231,2592.789626879428,7963.616114663406,4284.714001129892
108847,2024,8,DN,cat_7,886.5372050782897,47,9099.14813228006,6180.607903406875,8387.864379773024,3455.750980166116,4282.605535540552,2524.434405618572,5897.515229939521,9256.590077881085,3733.917506955792,1138.6828312773455,6583.956941205091,1037.089077817953,1236.2931991802384,3647.420321119583
108848,2025,9,CT,cat_8,380.9690688104129,48,2387.5592944748723,8092.764493969285,7099.418212210167,7242.612540811966,126.8279188819188,3642.0627844010046,5721.953841086388,4945.39723990415,5699.249246832242,1765.0765070842167,984.8944548901051,9035.569582698947,4976.770188979273,8908.992548819871
108849,2023,10,HP,cat_9,295.69366889221783,49,40.918290632981915,2944.19805799508,8487.627942024024,1994.429983862702,8748.178032122089,2237.9972816339246,2329.7370502001304,9384.664794576724,3471.110520082158,8187.979468035934,2848.615064964941,1440.1974620417445,8277.324968544684,7788.201543948896
108850,2024,11,HCM,cat_0,731.3935363047573,50,27.701652617551087,8659.731118254826,3533.5042370140545,4685.433500225315,5501.911205734616,4802.886771759715,194.79165737514404,4211.471130115283,40.68154967862725,3793.638458678126,6478.2633511709455,5611.522677326889,6926.7888417058675,1750.2802609452883
108851,2025,12,HN,cat_1,865.1253360373386,51,3757.5410754166915,9857.606111408277,9623.865169451312,9253.39730378477,1888.4834437897014,3751.3620755753395,467.60513264868075,3964.3417843364205,8742.360044060004,1428.7945915723833,182.3957630648776,6704.28223873918,9398.21442871172,1708.419106546748
108852,2023,1,DN,cat_2,353.21104133620804,52,6006.855578575732,2604.85676946576,9273.588570033551,5319.235720277849,1119.042956734847,8937.693176950983,5007.093831483677,9883.64928477492,7881.550293901377,3996.1393696417213,5066.615693568673,6433.452400169062,1504.2452294709062,47.23421246888071
108853,2024,2,CT,cat_3,601.1720615390402,53,2507.135525069871,8338.396560892896,3856.679933291347,6136.172482971771,4988.150393257086,8924.72733961127,5062.100788808184,8253.578297819357,1790.7768502891975,4264.256837343601,6928.994059734419,4170.858576777338,8716.02491990906,4392.778043748874
108854,2025,3,HP,cat_4,475.3433262745933,54,262.67627924688065,7873.564620553745,6461.730247890189,5635.369579441855,8687.997532897287,7443.502370880517,3312.5031927728023,8058.1918539455955,1724.8966819676848,8532.097682095187,629.0878162016755,3443.893958554577,102.92701293214802,9255.688540306552
108855,2023,4,HCM,cat_5,840.0572981964641,55,2916.322636597007,9742.595530345096,9931.16711415476,6323.057669505212,2487.363329201392,9497.930578462689,2205.193331350662,1256.0675879893058,9835.637888905057,2965.5826676532583,9232.394296631355,6169.311138698183,3189.3028110504797,6152.481541711498
108856,2024,5,HN,cat_6,236.8423567984106,56,8031.54875255459,999.9353669874256,8008.226057764445,3413.9189543980765,7409.916929796797,1258.0917940540692,7548.6907166365045,2680.8380207495475,3555.4722178883903,5626.839999711229,3589.01995429713,6977.525258255659,3467.9555039013067,4751.043563259474
108857,2025,6,DN,cat_7,165.2720979500324,57,6579.977974228394,1288.2716544624795,5738.306615438483,1432.890738371262,4785.479069619983,5021.39247203437,1468.454241545275,1354.5640488822307,5171.356960588892,59.91345903867074,2876.2021613365696,9107.022773226983,835.8079147446417,7207.668211019246
108858,2023,7,CT,cat_8,844.4891943476722,58,7371.456168811856,3382.998572132647,7643.050872772376,9581.732508945002,6674.7012859761835,1947.7462354097986,3835.254227967142,6367.445016210827,5243.950489639436,6406.354810823127,8109.032954066904,1105.3125894875648,1410.6863615717357,4253.737672585702
108859,2024,8,HP,cat_9,199.4183602294296,59,9041.87374233452,3743.612219412339,7183.171801604297,4113.54693997114,5877.637650828184,1575.1471414549655,4768.977745616063,6802.428914506372,120.41200784811079,1813.1216255719407,1895.8608479301365,4555.721375411547,6726.856016899316,6325.890597780715
108860,2025,9,HCM,cat_0,72.81311251444245,60,6530.380409031967,3255.3058029308945,6274.347634057085,8421.346899462606,7382.372132192374,9156.390770005126,9305.497380616333,3732.310892512828,8647.720764704645,299.07461413611446,9855.335272246217,9745.482609288436,7677.254327831545,7963.3072630543365
108861,2023,10,HN,cat_1,433.85935557892986,61,3049.961643204836,2553.5475958207976,7755.878579536363,4551.82799756919,5165.264111010981,4709.893976364877,1367.0789866765153,3689.2027270963167,1768.0098781472075,7183.31800796275,2798.700284030188,1147.8915268602175,4277.275685472691,8892.68454955471
108862,2024,11,DN,cat_2,684.2666609975631,62,9044.214454381421,3016.221697163666,566.9144894253631,6541.048317670284,3871.335154921639,2837.59063770183,7217.31477039207,3901.6543801091884,3518.6843640340826,4733.013459792208,2712.5923540443196,2433.594978040815,3810.811440918852,488.1760347430775
108863,2025,12,CT,cat_3,445.96219785408965,63,4087.5577640248084,8547.284191138535,4290.232718511326,4989.297662490793,6697.743719808786,6010.376203120709,3028.441239497922,8440.262531027614,503.7207974081004,5581.9179624933095,424.7033248953935,3076.468384436426,9515.173333924044,5868.481154952875
108864,2023,1,HP,cat_4,383.83957796294976,64,5487.484673075581,3328.2351560184807,8625.005137958806,7636.873522094363,7261.420231524185,3177.313826891699,3052.8448755008785,9806.613143274355,3328.278558215875,6513.199322494221,181.67465309997021,9106.064915019524,7005.491177679642,7729.99088131336
108865,2024,2,HCM,cat_5,239.25849327475657,65,4964.438280505544,2539.3718943036024,831.8894694017209,5070.154509483835,8723.832262125392,8201.430323818546,7421.52782804449,6972.466488113284,4720.052011062014,592.9126176339428,7925.549868379337,2481.2143727825164,1298.678670298865,9608.783923648129
108866,2025,3,HN,cat_6,717.0684888886883,66,3826.6922504746035,1198.8600685397378,5595.121893878911,3959.837113773599,5604.776621959247,2430.088324735282,6305.052785171509,37.95486113161828,7231.751065038357,8342.032964131255,5842.555717075696,2674.1553860759427,9869.57411119123,7107.51525231828
108867,2023,4,DN,cat_7,970.2331175963235,67,7725.954836749188,6244.079260522556,9840.369337430646,6797.345965573437,9902.142223576464,9319.44188332173,3932.2607187151957,3513.5517556616214,9691.673527636196,9078.780903387351,4456.8456736612925,8841.023951229481,7596.341905511066,3105.3677339850037
108868,2024,5,CT,cat_8,0.6414682841975328,68,9209.984752734994,5702.622693785084,4471.283728374704,1330.2033919862222,1975.978259967779,9269.48078044437,8789.998818757931,7293.541927685764,2480.628365059717,9952.344088245543,6268.370364912112,4089.0317646583217,5811.112598758485,9407.129926015856
108869,2025,6,HP,cat_9,203.65957076800566,69,9483.404455060696,9714.88433844245,219.08803839724933,3300.8639138084263,287.6877064213457,4984.252212316417,9954.138082267504,8878.596746831567,6123.022057708442,7625.456401135883,9714.358450549345,9657.622331697901,1414.1124618465462,4806.755019538451
108870,2023,7,HCM,cat_0,570.9102819096514,70,939.3529969738556,5847.621022579301,2100.200915330455,4016.1638129252387,4611.908412451816,3086.106720372409,4763.874790088384,7711.532862780369,2031.2824412937557,2812.528000788448,2556.821226460565,9825.594835469305,5936.180097779808,2318.0824682721714
108871,2024,8,HN,cat_1,226.4719792518989,71,4114.169540917176,4388.976367461607,4700.4412963544255,6821.6010036238995,6720.241925037963,5982.850922987167,6064.828377829133,6851.615905652619,3731.857695300731,5468.442395513212,7068.776507698359,8129.247307787998,7675.784086329753,1113.3146456585087
108872,2025,9,DN,cat_2,72.53877189996705,72,7606.717002620044,7194.437233073299,2236.2495934164494,1869.082392048298,186.4766683768415,1515.20702028071,5479.486408843055,6651.831212067354,5555.097495662216,3883.4168203641216,7721.478339721358,7373.979678106614,1838.4937980322013,3757.0780778772496
