id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
574673,2025,6,CT,cat_3,565.2180326909529,73,2162.5728712749637,6076.071079868922,9510.518402573784,6994.171954642347,9215.194589331211,2904.3452622266695,3002.2030228005515,4173.366698507758,6974.918659119808,8965.003800007009,8875.918904905646,3338.37130090338,625.1689522341719,7926.076847135575
574674,2023,7,HP,cat_4,950.0836592285784,74,9185.522510596278,9364.419106827068,4264.450835448819,5832.2755782713775,2308.141769749824,4005.7912262632335,8147.506263376912,3409.9766125968367,7107.233691047953,8930.200896926188,4786.6794240026475,4376.905096384348,8970.373822932257,866.1583105232118
574675,2024,8,HCM,cat_5,17.202598215692035,75,869.2851933003653,2702.3205653039727,8406.466272119444,2246.666687400468,3952.548855936551,6879.663898314895,6961.442095060347,7006.762484184798,545.0964930517765,2814.9500493025434,4847.534033708864,7264.105144487405,7415.174924277482,7969.319274500104
574676,2025,9,HN,cat_6,201.9505759564514,76,1598.5224051400826,9455.671246708487,5946.872234223236,7170.537121004237,6978.683376174887,49.30587793613772,8506.716683540188,9002.047522232295,5533.963182031642,6514.738704964524,9157.956284867534,5562.949909212364,7771.250016746439,3287.5196743619817
574677,2023,10,DN,cat_7,688.3673642312615,77,9981.686696952298,9607.322548705575,1984.6665212537362,8324.03847504483,3183.5298159316994,9104.166096068806,577.3667584250952,7213.923460620726,5240.485531451906,5976.292144655283,958.668922774718,4457.790976198249,3876.6113222390586,4128.134653065688
574678,2024,11,CT,cat_8,300.46847744684624,78,6265.991026916825,4073.796891415752,3912.281210663303,4404.843385325642,8047.747400406875,1748.9078936840551,9442.700245846121,1074.7161108331704,7831.080862224201,6467.228693475048,2339.9110638347242,3753.541230796309,7398.585580828998,8176.060507301849
574679,2025,12,HP,cat_9,525.5523409572041,79,5947.352717196356,4522.978566082096,9850.728472760607,7808.104932061274,3836.149877559114,1793.493602260332,1548.5557683540696,7282.921257849194,1779.0407383978413,2750.9545863008257,2928.7411008700146,6671.488290748152,2756.0690242392816,2290.6834742905826
574680,2023,1,HCM,cat_0,556.0059328419612,80,2336.8450838879407,3355.36831026353,2265.2854238225827,729.0064626222726,5920.129561340649,9333.632294232895,7184.298601273421,1110.6469642532802,3364.807737112797,9275.31844860374,2240.30972490468,7955.775201233643,7371.115560239659,6965.342842334194
574681,2024,2,HN,cat_1,366.0615378252878,81,2957.907763862199,1931.687320516492,8010.4039702017435,6542.834576152293,1938.8409658670535,9553.098348344225,5367.837707408919,3200.0488339179155,7513.347326567085,3773.899586900825,439.8986218984635,8782.564795809174,992.5371387004267,9328.740185150438
574682,2025,3,DN,cat_2,781.8364063696393,82,1453.951232698839,6822.341831041457,6962.370197416374,3246.5804041562396,7149.497446125188,1452.9946371406045,5210.53738029249,6334.875125531657,1035.0796068962763,2947.3687700711857,1680.0238474187101,6009.591762682595,1096.4551349533735,6776.212090947931
574683,2023,4,CT,cat_3,682.7519935755943,83,407.61971066743286,6230.764233170374,7238.3902211179475,8132.174662549907,807.3491967837488,6389.80118199515,5273.415142474989,5962.520349573163,926.7377846244251,9658.707175560869,7537.8195903748265,6325.695005003889,5206.311731917266,376.14459496934984
574684,2024,5,HP,cat_4,759.3895263682629,84,1569.0249303145642,2372.4003895007195,6904.751668878489,6477.798835964362,281.15390138363506,5511.088325843822,6375.912514651958,2999.830844179958,8411.580180224673,7506.6838913475685,3169.925845743409,2967.178280197139,2957.336705783643,2609.716788414326
574685,2025,6,HCM,cat_5,594.233288278113,85,3802.6448581746286,2122.4378684306835,6174.5477299554705,1623.104606480289,108.3459592100322,1571.0243827292547,7572.203450629947,7084.263086666342,7433.438234121069,415.38029107438535,9804.237248119343,434.9815047422245,7091.848932712661,1085.4600254991065
574686,2023,7,HN,cat_6,404.4553238629625,86,9190.034561218765,9185.117265043313,7731.7821709374175,1004.201098295675,5116.798759481203,1800.2603286512287,5882.964151582674,7908.718652544801,8014.861812060372,2863.898217703722,1994.36682575157,6813.3038474153955,6986.62848918202,2351.6064531955903
574687,2024,8,DN,cat_7,201.2303135030006,87,9458.451776997217,8868.21994040369,9547.221390398034,2417.0095496752588,8085.536653392199,2530.9509248105387,8609.087073739294,2474.390821109579,2774.2353312507994,9601.917011205931,3905.826756022747,3451.2250911268884,7332.289757926713,8748.82588754206
574688,2025,9,CT,cat_8,997.6306186700452,88,7203.924052358823,5718.653198858971,4875.113036104767,4094.3876258145783,208.57095391604852,2484.8959490048196,4917.485112725295,9944.695440301632,1187.3609692524524,9501.761057976002,6271.6154898103005,8562.717200578067,3171.9732863860118,907.9315036764457
574689,2023,10,HP,cat_9,288.60007087922037,89,9395.660802836763,889.3780364825932,6013.641423156071,4482.067711073918,6503.875355717776,3883.531489284573,6128.84128254361,1816.4328588909473,1493.9349729156504,87.38481417027488,2666.3169404015384,5744.027429750586,6355.143466434622,6544.224911127312
574690,2024,11,HCM,cat_0,92.9487531867621,90,3732.3474099788123,9515.362150503212,6112.197693028176,2422.811232173664,5900.959094472974,8563.457229966105,7526.60363412451,8192.267373063998,7467.878611971028,3962.477225162936,3868.891880606389,1081.728229167852,1810.8021633440273,1431.6957111863771
574691,2025,12,HN,cat_1,271.6296086608064,91,1093.2562478790298,6958.912310378089,328.9077754823655,4370.48859858903,6369.332789045065,453.1288891397189,9969.94732966489,3507.6679598439086,8905.303376348955,5640.151619096279,8527.314404429579,9818.804595356181,4136.410745633935,1902.6911269392422
574692,2023,1,DN,cat_2,966.7544851946059,92,4842.92771671012,159.1045345666864,2016.950002277128,421.3144365003818,6930.266463487678,2903.697062290236,4147.88401657266,9654.954758153099,2036.2567620145144,8557.832606082053,9914.059428984425,8597.005094508528,8134.495715441628,5872.72956369739
574693,2024,2,CT,cat_3,743.250843626195,93,6540.649703014357,4134.327920810149,3628.405697434813,6560.480273456595,3282.2519588933264,8414.27628354795,4951.408296944226,7535.714895247718,2692.6775501224033,8382.888613739418,4363.441685798597,8944.739916178938,4491.753316299816,3581.5293512582657
574694,2025,3,HP,cat_4,723.877276233845,94,1493.7414542309302,2912.573563404536,660.3049611822609,9326.678809364781,2963.2288830266516,1740.0624786027097,3750.793719005866,1246.9673177658735,9339.545916590583,9689.109579857351,5076.318586198702,7731.158907649123,694.0275052288158,8023.153374532328
574695,2023,4,HCM,cat_5,695.1806462280738,95,5951.605770378598,7512.5970363948845,397.7510887476976,8720.025307082962,7395.813202790832,2638.631844541699,4276.986886455872,1219.1570080509327,6237.959885951774,3647.729202230766,665.5848683529331,4053.0846255718125,2813.4482171252207,9334.281470842467
574696,2024,5,HN,cat_6,634.1494972452922,96,2756.394231984245,3578.673764727741,8309.389138655288,3036.2527290192143,7181.692748436484,3919.4910724817632,4844.569402642141,813.7868914442314,3085.411532265747,7457.9012864093565,4139.425701072233,2599.602869053861,3075.508859424185,119.31491691069328
574697,2025,6,DN,cat_7,424.8736059558308,97,5469.1655358166,9006.835749873233,8045.241550932817,2418.6873349462003,6914.305535796658,6368.420994034469,381.02034993075404,4961.718022751118,124.26010851894654,993.1743605877907,2250.4897025490145,5530.458905403639,3488.9958074198566,833.6098940756887
574698,2023,7,CT,cat_8,625.4536359430988,98,3180.1988011291137,1832.3770032042264,8458.83822361645,5250.22230169467,6124.266994822544,9461.773346744969,9607.102346890386,4542.30328559574,9627.68816227843,6834.597118161594,5130.670277663915,1422.074755538213,1485.4892290148448,4308.89033627389
574699,2024,8,HP,cat_9,884.2744149947421,99,5540.736504321121,564.1452410182901,6401.041567108084,4588.550466472063,6592.2152844483535,332.7648561244612,2190.5560296305994,1761.3149192040046,3931.6745818110808,6063.537903587373,3224.9094398974707,5998.950558947278,6591.030001275001,6224.953726884045
574700,2025,9,HCM,cat_0,125.49820117382681,0,4041.870663577598,9341.222198935986,8703.616990830762,5417.965236035783,5774.340413145871,1028.0995247648793,8314.678138122768,686.5487741589637,7337.556690413073,6237.1862875384695,8146.768610406843,4336.491421590156,121.31334633274426,5463.560836860308
574701,2023,10,HN,cat_1,816.7749578773124,1,7083.334213122064,2175.4599851432486,4738.100205223751,2251.614706651379,6839.503663348888,5875.073602002157,2565.255568065963,8161.929999917915,197.56071040429757,2770.9766540754545,1249.9477445340012,7603.703962877236,6373.696245490676,536.7882808499946
574702,2024,11,DN,cat_2,451.74857394878075,2,5230.135098375524,7027.336350674004,7905.61136096962,5037.715056982464,8089.355451549926,6423.196389917858,607.3914090999344,9705.867535277457,7446.397029404843,9254.412834018238,4899.547561181601,5211.194117731562,783.5440612338018,3001.6968305161386
574703,2025,12,CT,cat_3,897.65022013543,3,8963.410881702068,6187.883620622967,2263.334082536982,6774.387668858717,5252.348530681696,9060.685796047901,2850.2385072023885,9247.587364338728,7881.942393548371,9790.833987621503,9162.250479048074,7571.525795050148,7285.344613074577,4610.729682209327
574704,2023,1,HP,cat_4,789.7152995708958,4,5828.316821834182,5043.7550451197085,583.3477304756141,2075.9894966586558,651.3413415402491,6544.543626404571,4753.65271625996,6684.659070019396,2357.1516314748965,7875.814052826517,5453.515989370632,1158.674761014189,9868.048827583552,9208.97872325571
574705,2024,2,HCM,cat_5,126.80492405841504,5,3568.960949096639,6316.924604533998,1297.3382467332672,4790.491206049067,585.3178880934151,494.1268314808156,3584.6037130180976,4357.21433994127,199.69451405603246,1209.6454707177818,7272.229087442559,426.09970477887725,2575.8492461679084,5289.452058678896
574706,2025,3,HN,cat_6,0.23565668570790788,6,8710.318826493905,7235.219111051496,5398.400176438926,7942.263562991479,9044.20867030568,5749.087587054892,2791.45332854696,4985.680420191388,1343.3288125999054,7836.615483592136,1684.183620112496,1072.1180376073303,3942.834587284535,6609.679926595052
574707,2023,4,DN,cat_7,867.0707118519937,7,1632.5775559463461,3218.363144239752,2737.6440172347307,9842.32695696334,4159.6610886728395,2346.416706688552,4234.632985322506,2558.0554884424832,7884.446633738673,4574.823417640156,2791.1659276658806,9106.226517621935,1256.7430003071167,3172.408756441264
574708,2024,5,CT,cat_8,389.380880154203,8,80.53114013590657,9562.859619806291,7728.524608610949,7655.874260975115,5133.990735898658,1768.2950212496096,624.540551718562,2580.272279438153,7897.860470151442,150.02656645321633,7866.763549074583,8777.386430024631,1737.3336923176396,3235.1035877870936
574709,2025,6,HP,cat_9,779.2749012109084,9,6747.318208342615,5355.701340217815,3456.5085344195013,7429.998129567681,8503.460303140964,5248.916224791182,727.0063414479678,7762.344827440977,7285.547971415716,3096.81335982269,7094.883447729125,1775.5362335204939,8317.55298158766,8224.238381816516
574710,2023,7,HCM,cat_0,107.50751734713337,10,8866.35709247077,4104.313250026139,8117.973549681712,2827.3700003470235,3116.9556652299157,5903.251628376779,3395.6082192379467,1096.5795396508104,8456.404439721986,6563.843750769862,8096.298149054585,8975.821169644758,8932.106640394479,3203.264368807116
574711,2024,8,HN,cat_1,686.733055832965,11,5073.358586970762,6575.837422783609,2704.6461109273732,1284.9256993480951,6110.644947385715,6443.333836265522,2982.5415490900955,8815.985156026207,5464.76235210244,4372.8190092212135,4104.835261796323,675.7860880007038,5098.619060792035,2777.029932738314
574712,2025,9,DN,cat_2,700.7962995233461,12,9487.454125546306,3547.1472113415616,3947.585374713516,4431.003754760333,900.6253888095616,4489.273007884054,4637.203311814523,8522.738883412387,2146.9527308879233,5331.827517983226,5434.3332071863715,2729.523046135083,7224.668816820673,2865.5691288124117
574713,2023,10,CT,cat_3,27.20351066703475,13,7047.574880060987,2534.4004542423304,9431.643594223233,8312.40153701778,6373.8284476708,1731.8306955992534,5398.333016326314,3587.874460068412,9242.633476292158,523.8500789247158,7862.976751629371,7216.825857053192,775.518392549498,5743.000661446178
574714,2024,11,HP,cat_4,628.9829601404012,14,465.1223411395389,7319.689578281252,9724.444501177722,9878.890439116833,7439.209689868926,8792.079610975663,3703.9512988611677,558.7640438671282,8493.46403171354,1210.6628819212228,3975.4550554452117,8099.982753904586,639.8840005679341,3844.7629631508353
574715,2025,12,HCM,cat_5,242.97501585563185,15,7362.170911117979,7897.633125358887,2087.815369274536,8360.773708609298,8184.126363611126,7993.696210663229,5485.367907712123,502.55666137527965,8950.470462156425,2860.8732365201186,8967.989843690966,1036.0370456276135,1371.9428212711505,4392.474135947695
574716,2023,1,HN,cat_6,995.8521574281973,16,3090.6191162989385,2429.256092560922,8584.357921553425,9864.274078419234,7427.245896239489,4882.995969216374,7923.868521353809,8014.225016344526,3081.129378247831,2587.6469534110493,4342.583797016577,1769.1827667101845,603.5711846627235,757.107776283078
574717,2024,2,DN,cat_7,340.1330059213583,17,9301.063061439456,7227.246283266981,7196.72500261293,3695.0711981884187,3910.930076242016,1292.4002927063527,582.2799364316622,7411.593373084495,1318.6748385731062,1094.2262738910224,7538.577816954647,5498.463743902587,3651.904749978405,195.3600609248507
574718,2025,3,CT,cat_8,414.3433757692924,18,3598.724423233333,5802.674097576288,5350.321912937073,2403.8734526560925,803.8599974091564,1951.9755033313756,8118.205394156041,4661.563884141695,3637.4162479727024,2672.4181564919536,6328.206007487322,9016.427813971044,7420.778085784578,363.8086569326093
574719,2023,4,HP,cat_9,42.73081176390203,19,8280.402436239123,7940.863138487864,6381.058020189561,20.38219491587445,5105.954672333779,2370.0321723602747,214.34715307011243,8287.849377878474,9328.821854100323,2190.7972269917464,2844.6268629222136,6005.6141816538575,977.700858964855,5269.461943458858
574720,2024,5,HCM,cat_0,442.13254682451685,20,7921.904714738784,1555.0777370890423,6773.968063136787,7875.812226535241,9925.639698174577,4398.406545379072,6866.932660546049,5176.995419778202,7328.4189975890495,6394.7359211742205,7893.316804003788,5217.616887162605,9128.914091584147,4430.358067913243
574721,2025,6,HN,cat_1,46.556435637253536,21,7514.778701306815,8223.898907351975,3370.889952260013,4777.7898821212275,9209.602503354125,6555.93462309531,605.8252844172785,7008.086810834218,5703.028714744534,3003.6947939733373,4538.070816958329,9816.520286333702,8604.44505756554,6292.4674691181235
574722,2023,7,DN,cat_2,107.6747938634418,22,5864.989852830673,6493.644752695446,2417.7990785350135,2882.9951183722737,6110.944162353509,3449.978084797567,2688.8476976753795,2690.0269480362995,6727.935740682893,8260.441311476265,102.39843539627924,8927.686880169862,1719.318592093626,124.8305041751685
574723,2024,8,CT,cat_3,295.1554636167425,23,9277.954751754247,2856.1732830631527,6489.452893717569,3715.0184731209833,9425.043042955404,9462.601034958374,7050.594503652026,9910.048881913965,8015.080163488685,851.7162000264656,4912.576468283948,133.2301069171904,9871.303789563453,2741.2357422302334
574724,2025,9,HP,cat_4,429.103351267372,24,7666.228899676956,4632.92467756167,5321.3817389178685,4255.762934173474,5550.279182767621,1410.652447127798,7810.709908807537,1133.8049454046484,307.36785975144954,1328.5709985043459,2093.2650295807985,9445.30059144201,200.32529759731244,2566.4308531290358
574725,2023,10,HCM,cat_5,56.4763455464119,25,209.8273950650653,8488.310299000266,2914.739481259869,1733.9171648286988,2269.779771475786,7578.904255383447,6217.7522053111425,8395.716889512061,3100.6884503460888,3934.797119175646,4802.85298834975,7352.636274101649,5039.078172992392,6013.803930447126
574726,2024,11,HN,cat_6,24.289561138070237,26,2581.992329146291,2018.2727607429229,8980.516843746069,1815.59578056682,165.0412524391054,6538.54025420203,5339.874363458742,8285.324267321483,1645.060568388631,7943.487723239654,6317.42135459398,352.1449307147051,8494.544374341434,4659.101268544399
574727,2025,12,DN,cat_7,909.3544687418348,27,4020.2175818786213,155.7435142469632,4496.831600431022,2822.063896643061,7608.716177278258,1226.985627509166,6569.077032185049,8287.147748970001,3804.3800189282993,1509.108500278622,6730.540414862177,6815.177897972819,1287.7955364742288,5788.392687965421
574728,2023,1,CT,cat_8,806.0694527801385,28,6298.14870071327,7375.2698457817305,5249.340264093757,5298.829908101995,2767.5348114608532,1466.1674559741866,7388.806810834974,9920.550875151268,3022.38202977678,1869.29332185217,2904.093347117546,9967.663849605558,6634.3912615155905,5828.497210510362
574729,2024,2,HP,cat_9,823.8832671368626,29,5539.366365779395,1573.8937112022122,1934.6830145888928,5679.3165276613,1964.3127555017636,3972.684692035191,547.9893083812715,2365.1009726051207,2924.437318357154,1166.1806206721826,5226.75430974314,3490.708267010968,1781.2317788307919,4544.622569535754
574730,2025,3,HCM,cat_0,857.6769908587753,30,8619.90003067368,1897.813413684294,4038.6999921894453,7463.128491018125,2314.1963594737213,2751.6409118526662,6273.558323712853,2221.89289963949,1783.3388613894363,8501.724910248828,2236.1950117090178,174.00709429425842,2260.425701022547,6407.361113755466
574731,2023,4,HN,cat_1,465.8252081698492,31,8650.721783956575,2119.717533956411,292.98737936822806,1491.7930763313402,307.6833217527675,2072.0978921274846,2933.6615421101433,8692.858443555424,6456.334731194255,360.41770991401825,2384.418479273721,7997.817207462697,7365.141370483259,8233.088258774174
574732,2024,5,DN,cat_2,998.4661267746028,32,2043.3162171692954,5193.136619722851,8901.026442609316,5648.839664475381,388.30524458227654,5061.691201457938,5672.533453383359,8519.446975455952,5516.8333739207355,5552.933335836679,2772.984486216719,6464.866500772796,8070.647958715468,3549.974822999834
574733,2025,6,CT,cat_3,924.681676830496,33,2217.6139639452354,257.34867833951955,985.9604225662089,957.2907441842416,8807.172468902827,4968.16576433621,3881.3847281758763,7161.914248184467,2200.065464452564,6074.706721454639,533.126448486253,32.59694388028422,1953.5139020228453,3884.751864256835
574734,2023,7,HP,cat_4,160.19448090121645,34,7520.535081511453,2916.7707553979403,4026.4204648877367,8549.548725381237,8528.826879568667,1403.7711644186556,9430.877754505505,7521.307197957237,1220.0833387803189,2918.72921037465,2036.7949453565382,6467.240028282006,2668.6908786433237,4915.564992121994
574735,2024,8,HCM,cat_5,677.9501206695976,35,7253.852128585176,1993.9067398670006,1872.3965098157992,6651.125364916507,6313.652474118081,834.96173179755,6419.501496503858,5369.701501691827,9443.524980160555,9766.007199364742,8273.714612763173,7090.108378565826,570.3905213819327,5935.291686530111
574736,2025,9,HN,cat_6,178.94131345729792,36,379.97403471783707,5161.758948333546,3133.26784096987,196.91544996699895,6905.665538874113,9714.618045461393,7432.8937934566575,7507.7921103221315,2240.5502358076524,5420.893558798264,9027.478721429905,9129.535808123885,8149.196853441381,7550.906868960168
574737,2023,10,DN,cat_7,28.173729055495087,37,6381.593631994833,4147.8939486804975,5456.54580849708,837.6856374790143,9556.6036888399,9928.947227442857,7076.289827884887,7142.281865093371,4163.409188701369,3071.366481053712,726.6114008494295,4677.895349613182,8190.516022986823,9495.996484597395
574738,2024,11,CT,cat_8,570.6272805449393,38,4363.628285492419,3421.494670664538,9566.015375452993,6014.54701182094,8790.192957209272,1994.2057981855078,1767.5113422394006,9438.967902613671,2237.7048708182924,5902.577620023723,4499.265965786837,821.7357413504444,9910.787470412079,270.8558387813997
574739,2025,12,HP,cat_9,392.47584284617255,39,2298.895101080757,9691.494786622025,7702.720827786731,7000.339273972594,9269.15920060326,1338.4187297359706,3921.6557085848967,9310.319147662865,4945.379819453885,758.9362853105175,5125.736026630575,8570.58467763024,8024.146245237056,4085.1415633375477
574740,2023,1,HCM,cat_0,207.8849513647869,40,9444.916931504407,8170.15287151309,9504.252624010533,2713.110620614816,3992.95525597647,9550.110324801384,9467.739810054127,1987.3635474358919,5744.590811669232,2907.4921544594135,4343.25795247301,285.2975519622658,9235.128623946253,1979.233834435411
574741,2024,2,HN,cat_1,143.87402520087056,41,7649.1239037648875,175.35277506896207,570.8505745171489,963.8486812988656,5673.257797457789,3955.942875789873,6324.587425626866,8188.916858811735,1.2289692723943535,6550.289532140027,8223.782108786856,7614.259989574695,5393.045367153913,131.38535282987695
574742,2025,3,DN,cat_2,29.10954365651186,42,2442.700164878424,4343.053555260854,4541.347704440318,1671.387111139766,5897.212609234419,7728.551905489263,9816.151395993033,4419.850025296315,4360.745453302645,8864.360938887841,175.00467180164182,5644.133515859441,859.7782774377482,3127.2520214146416
574743,2023,4,CT,cat_3,999.2369019660749,43,8801.31093538763,2544.069945783203,6769.6346535909115,5478.500117435947,4217.965759702491,1823.5245463560168,8925.5597135394,8173.38524779445,8065.373652228107,4661.394779172025,7650.801785650539,2962.01974081045,7745.418257570152,3832.2842118926924
574744,2024,5,HP,cat_4,448.11432012169604,44,8212.61638062794,5328.6559080230645,7646.28166455204,7263.560241573726,3769.5916723807854,4021.4117304926854,6743.950494465286,8697.775457143782,7250.539919854058,1498.2490994877928,9583.986744691827,2162.9453621067587,6555.404894129807,2967.9221501614506
574745,2025,6,HCM,cat_5,653.3981138627989,45,2590.429192877842,6181.678490764131,5669.146418494353,2786.055607953709,89.18842498028768,2853.490081507094,2288.296199477231,6198.603997486156,7207.834509567996,6127.122627101835,204.00835481810043,5233.374226575103,5900.252046392027,4554.595651964518
574746,2023,7,HN,cat_6,46.41165721722152,46,5455.159494890935,3319.2812534840978,3775.6757393654716,6462.205516478514,5212.931374909692,6435.628347355769,9858.036526372021,6663.326716416107,2630.7670885198854,7842.45149640498,186.85884482070315,5493.30440746981,1521.8205201037295,4784.7329070956175
574747,2024,8,DN,cat_7,69.16316585224381,47,974.1966570782134,5477.660720198828,4442.013632782371,2619.1864403595923,327.86469816750594,4179.407781706461,2341.287121179836,5494.258679653397,8755.984214510336,7636.272975277645,7545.048265756037,6432.8679786062385,7906.43910412266,9821.210933633418
574748,2025,9,CT,cat_8,204.29895198319537,48,7181.724925037697,5349.591236622512,8623.977524154276,7355.544745645144,3016.353946267978,6382.111994568941,1389.192351236136,9782.937311789046,8867.621456706795,9286.021584201655,2161.6692316662766,5510.821679415197,1228.8454112189218,2280.817784858253
574749,2023,10,HP,cat_9,936.3616477127661,49,2437.201876054488,892.1685902773102,5118.598135599755,6595.72941454654,9694.658128493937,8131.325193142249,715.5114038322274,3165.48113265303,7137.2730982257735,6442.174407595106,7994.133943092929,8339.916349504168,9894.419971653002,7343.183767100564
574750,2024,11,HCM,cat_0,781.4829165334645,50,5026.750368013943,3153.6212681699103,2294.567464481906,4216.840191943447,4684.625165200236,979.6504561341424,8413.062249598293,5642.552542488367,9150.347746933301,1363.4788015270128,7961.789207820392,4996.701523774729,3293.961143185603,6630.77366187778
574751,2025,12,HN,cat_1,723.1921948684609,51,6923.011588161666,1702.2199072856615,4317.616707080188,5658.589117022586,2106.9347584509155,5027.139559278406,1604.606420074628,2006.3332825050406,8005.007772747043,4058.9888501008,1875.2305087251953,296.09533665489687,5440.991353277631,6120.275580290717
574752,2023,1,DN,cat_2,462.5684679004354,52,5763.857475461339,7588.7657038983625,1053.213997539938,3495.9439393360026,9468.865306653346,4102.978040648112,5418.896078613635,8022.968879016241,6684.594539922117,4533.110071047103,133.23383571663183,9076.827387617237,7129.136175602852,4668.228068648774
574753,2024,2,CT,cat_3,561.7890458841758,53,1867.801144172745,5956.240851180616,1979.5846503233183,6274.289916860322,5061.0003217037065,5201.397313997976,9350.550993402385,5015.393004808918,9946.146111479544,1355.8484773568891,5002.455626555038,2625.610836926504,9301.898398313504,5615.5007717754615
574754,2025,3,HP,cat_4,890.0533072280018,54,6496.153799269069,1388.298182714328,3304.0981552713242,1101.3575090436457,1546.470847268573,6696.163620210731,4528.555466770133,860.9308962002372,8418.648451119161,4703.465034806135,3920.2400208928866,6016.248127225068,4150.8350347292835,6030.319241947439
574755,2023,4,HCM,cat_5,611.1531738762701,55,1516.4713115106176,9360.782511342797,2445.737609826313,325.1993441730039,9214.257455914687,9349.999450382275,4361.4086154752995,4379.163552273592,2383.1053650386434,4693.678220077587,3879.251958568739,2250.1411098780445,2555.1542639715576,80.2755523631271
574756,2024,5,HN,cat_6,176.76982548205865,56,5950.7702785100955,3513.135204322946,730.7911107261878,7794.434036738918,7903.1423714533,4859.375732572322,9411.02214428432,5332.517039492635,4163.917612406914,8202.702704076828,1912.3364648722586,9287.375428752093,4086.3317381706574,7829.686307281564
574757,2025,6,DN,cat_7,323.82987076788817,57,7097.451353349294,5475.247323785615,1613.2119637443354,1581.8380472254057,7721.547406157363,1752.922837133818,9771.944802512606,8726.40738632181,4007.4480574266345,3969.1177234196584,501.93788611439527,2051.7146605575977,638.512490576335,3670.375706890334
574758,2023,7,CT,cat_8,749.5718208399844,58,5648.976176861325,4266.177629858321,4163.828635231055,1246.1546889986673,7309.8782017528765,9348.264234586819,8835.032699163261,5935.260073298743,7468.449893174934,7501.919844914984,1716.554665487643,6722.66754351969,5030.17883027557,4193.844313637355
574759,2024,8,HP,cat_9,746.97127495465,59,2395.7036899227346,2077.641611583817,4967.708098478946,8552.434867150721,3461.5796660498577,7577.326575607365,2771.34895727473,867.6367936101359,3543.174509661139,2429.277637360844,2137.6908930073037,3332.0503970885184,3415.228523250303,2071.4716001268953
574760,2025,9,HCM,cat_0,667.7185372877218,60,2801.8458334234197,664.7196663129351,634.3251120243388,1914.0779057381462,4813.186351024855,6045.9635425646775,9270.178546123925,2174.0645415828562,4379.478440886427,4038.0875706831034,2464.7062191741065,8909.506540321037,9598.78486657038,4270.145591587605
574761,2023,10,HN,cat_1,705.0866089338114,61,1566.6535592820574,9235.559315456543,7747.4816979318475,9949.296880029304,3112.0193732244015,2570.94645589925,4169.06076999855,6471.058504181819,2872.5834827283547,3358.116416897915,2000.849630607735,6405.3523131773045,7042.856660055438,6898.402297577152
574762,2024,11,DN,cat_2,899.2969983372691,62,5969.741321554748,300.31314157929035,2574.943646012968,2742.0969213177736,6614.012241093751,4486.967444806624,1895.2545083938999,2155.634502624326,8091.93659015645,2129.598616915532,4917.215229407393,251.28126802322902,5770.027415206512,791.3410601675075
574763,2025,12,CT,cat_3,184.05909881005567,63,3630.7010244670323,1556.7825974936477,7005.975655339302,7600.258403836197,1786.9290426577422,7009.160221853965,1923.581723340876,1282.5813863353974,6364.310163887515,28.769478604602217,1351.105833009334,5150.017245132286,2845.5744559646846,2137.26350458029
574764,2023,1,HP,cat_4,898.2364115683997,64,2502.8720233338586,1920.2607717364117,8731.141484106705,438.7994016041197,8002.682829228695,1549.9464530225237,6801.929557174096,6286.917280091225,4515.188932849723,8051.141020540139,6909.612756564979,8975.496305329929,397.26205160497074,874.6933963696113
574765,2024,2,HCM,cat_5,525.7336721672565,65,4903.486911387571,7940.015217721698,2343.126890384568,8222.055080350026,3940.9131328856693,9578.073964793472,3213.320098766503,8161.992432980145,2230.369286048357,1211.4366982625613,3670.2096152832673,2022.4035801721318,5701.978749921557,3981.023181324741
574766,2025,3,HN,cat_6,279.4423685217351,66,4759.48199705213,8611.48841146779,4683.003594199608,9898.770934051743,9856.983617386775,7601.674992931753,727.5832285261474,4569.7987860063,4580.272142129838,4570.069016100975,6582.629347536932,2737.1655548520657,8947.02364044652,5133.293443470448
574767,2023,4,DN,cat_7,297.81478597429333,67,2748.2588634483786,709.9194622167005,148.19332373578797,9185.009542392472,9666.793091243058,3093.183739372185,8854.245048311603,5371.338507545795,9960.869754561643,3215.49037781836,7979.624545803381,6390.26072405195,9062.134298745039,6367.4198130887
574768,2024,5,CT,cat_8,36.875754895560384,68,2831.459875258131,5175.154086582013,3092.6041489593904,3413.2847707096657,7398.284393735511,8875.696049510916,7823.31719148213,6933.950990344966,2317.530607625826,6611.189210511038,4001.173334548316,2422.412585412054,1016.8899988742819,8869.508228553514
574769,2025,6,HP,cat_9,272.62439132720294,69,9239.70073364076,3054.192128524803,7184.501595900548,4663.466663397453,4250.414423141162,823.671058849883,9203.784581344764,7835.259109720033,4198.496737348904,4581.099659412898,7547.421764154213,4696.848374156547,7408.730109267193,8986.999588224
574770,2023,7,HCM,cat_0,18.99366477348852,70,6923.348359245215,3404.1095759461236,2824.082871246978,4943.4662445009635,4075.505573605348,6365.930150547586,392.5377561157795,1116.0909615933367,672.7619188191736,8704.71159569563,3720.677076338611,4750.05440414208,6007.497420043789,9734.003641335039
