id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
733487,2025,12,DN,cat_7,492.3979451088496,87,7362.787276458782,2274.8582359399284,820.4739958692442,1954.424432418802,217.85396759485653,4342.260833045573,9962.411643130847,1510.0664101736404,8745.01090519992,3192.9047105646614,2299.4483308600857,7610.093849365297,3315.2992991460605,4491.828493247407
733488,2023,1,CT,cat_8,103.62400012147455,88,4910.853301740349,4240.513811588123,513.033096494947,8500.669172541993,453.66679499898254,5895.603143073088,8106.93905999518,6979.843399056158,1734.126270207259,7822.325887093232,2204.644083860615,2032.678077171246,4903.67762920983,1063.5984356875517
733489,2024,2,HP,cat_9,978.7201182775852,89,5251.346894289519,740.8700446397631,7766.117780054511,825.5936887734649,1366.0803813543178,9283.384629129336,7957.958048734759,9014.613042384686,7481.914429603058,5803.63768128557,5349.535806845105,2709.2301337259637,2518.4385563599267,5171.679762750491
733490,2025,3,HCM,cat_0,382.2944015923431,90,3129.3642916109766,5961.483096140928,3432.3612236801127,9489.721249406164,4761.414086774111,2912.592473332103,8788.560210552416,2082.0916274757305,1080.798138975728,4675.979504205458,5007.021059276713,5845.9388571961645,7105.886240748191,2365.9708078568965
733491,2023,4,HN,cat_1,409.38276842913933,91,9007.173115567197,3278.496009577301,9017.055931433462,9079.781626587206,7366.706841025575,9772.168290311132,6091.45521772307,7464.202642831964,1634.0748012521024,4869.513993629782,2722.5523538468833,4877.265457338048,6007.658764754626,9020.377312106666
733492,2024,5,DN,cat_2,850.3074626152878,92,1300.2101957272616,8814.710235485258,1573.7616972930812,9522.235011688394,7236.791159048674,7512.6062031520805,9530.011160297388,2507.8124558994054,996.5906866131469,8332.501263276054,622.9732485457695,4209.5827333317575,742.9541252436434,5668.93776748128
733493,2025,6,CT,cat_3,743.3210877927493,93,2349.454018141336,4764.515205466912,654.226473724906,6261.6292347822,9828.825149425082,8043.0998851162385,9390.996747293975,2091.7584315263625,991.9251449449706,3985.351806090306,6237.998426999946,4391.784357798931,7038.688817406213,2843.1177189636337
733494,2023,7,HP,cat_4,684.4882991177301,94,7295.9597468917855,8802.039936802512,9591.039288456132,5336.585624102374,2099.07881768869,7777.288375290354,5092.988384874132,935.6115080410921,8708.298287732927,6650.292401910208,6208.611924745107,6082.827861781572,5772.648591461871,165.51122429272925
733495,2024,8,HCM,cat_5,921.2272473455603,95,2342.3516419325006,8866.580310778309,8783.764540191478,5753.725278456605,944.218300009806,5131.732689973588,1005.2874403091516,2023.5668923889127,7161.118444820721,386.0419704826257,8290.127869689199,8066.2984748646,68.28616466101334,2546.1522550474338
733496,2025,9,HN,cat_6,78.22079589002773,96,8285.917260167824,2189.4828690652726,4502.388028433087,7033.610171554534,2551.4956255604616,2645.607558466568,5835.8068357715865,7417.126501129497,2842.344934505465,9109.951011505023,6423.604697971354,7271.185809434917,8991.669035588047,443.36487406825165
733497,2023,10,DN,cat_7,185.53473837629576,97,3393.9704097243207,1534.9875765263598,390.1424988871094,2752.305894107613,1722.0835668882517,9311.614694959948,9109.848924151855,799.22501238737,4057.748478479607,8591.477305145776,9453.529038553861,5553.051913225097,8653.848487065416,8374.017129647027
733498,2024,11,CT,cat_8,413.51776890942693,98,6220.047124071709,9426.329562180117,8359.975443885462,2332.747999500121,156.95989521885778,8408.100854684293,3979.833889148239,4658.344406053053,8154.025085455436,9521.831958613482,5942.159496185969,7354.701100244647,9717.23288819118,1798.4590777673814
733499,2025,12,HP,cat_9,525.6134386604027,99,8810.822097783795,6577.794247938799,2434.3800212926526,9290.388549831585,7945.685027761778,9211.452942951708,2373.1984154977727,6571.451875418724,8028.688548605646,9709.095477684941,5964.587385355874,4262.217384972331,7852.369995217719,3786.499908241394
733500,2023,1,HCM,cat_0,203.74127150706911,0,9335.560476364128,3446.3513700832837,3307.997670819558,2434.7102984374756,5545.7652036024765,5111.729783761083,8933.907522823858,8907.79509847292,9078.923506550993,8724.813181055095,2816.245048849443,507.94192850806996,754.1766725363331,1754.1673030370907
733501,2024,2,HN,cat_1,273.3590025221193,1,6055.803993986933,5285.853735770768,7157.392002938135,2162.8835244851452,5816.175717073667,2221.856031464585,9798.585488577706,9682.706625429937,8185.933718537898,3375.66500308217,4949.212859253968,9328.500388947179,6169.406502702267,5710.4683245138385
733502,2025,3,DN,cat_2,304.1838834125665,2,6462.123165484808,7386.666685479066,5864.8386573248945,2293.600736667395,736.3732426287495,7495.693949987725,7870.848643367877,3735.0070761210054,2436.69325716985,7543.357832545872,523.9922690381726,7102.772823843378,6475.229072177591,2645.5724180996176
733503,2023,4,CT,cat_3,304.457291124385,3,5771.126787021585,5686.501620843004,7523.139184722737,6853.1950043627585,5742.646343908352,8622.425837871877,4397.779148833762,5580.214486973701,168.642772410601,9156.353180389364,5830.753161935752,2419.176138417226,9707.936262066267,6940.083015604897
733504,2024,5,HP,cat_4,663.7896410555853,4,6979.662438310064,9171.849714761947,6732.404679153798,5514.245643679186,4317.142500378595,2490.639463456369,9301.380026617642,6602.969038881159,2223.3776563482897,9443.477937919843,5784.364141546379,876.466461056088,5772.651140417769,9191.416600667562
733505,2025,6,HCM,cat_5,213.78120845650338,5,1433.0298588492262,1941.4508383561913,994.5048585427529,8902.518327278847,4269.21604542916,3005.567322895225,9584.064345999963,6716.541858070354,2250.47465730449,107.38229175203506,2295.358744088787,4256.775744426049,1011.0169368340527,2781.2760529359302
733506,2023,7,HN,cat_6,761.9937491496113,6,7743.157321881208,8545.978496010477,7466.183673105223,1425.8107420861354,6073.721340267283,379.82059464643834,1651.101900793115,9572.915701196385,3354.1590318547487,1395.0854724660733,7507.884701172978,3442.3331914790256,5957.72022854985,5676.438313022709
733507,2024,8,DN,cat_7,276.125381606102,7,2908.258018342922,8309.641937675195,7337.105677386765,6622.868681973992,375.69321430057647,2126.5514785141872,9191.105069413454,8754.405166629327,6046.188875905151,203.3726598995833,9901.110302643903,708.5028123505599,9599.322141368057,8626.864325100409
733508,2025,9,CT,cat_8,85.40913880989243,8,2388.127885830145,3613.8178853907866,3563.096767912306,6211.899516952963,1808.5574107431346,9705.880582919253,3933.1300612766295,4811.967290764679,931.576979756199,6284.227249002672,3818.733645076723,5088.472992325799,5832.420880111569,3301.233696872936
733509,2023,10,HP,cat_9,526.7815581592738,9,7507.5411781298,3364.851509539181,8622.494735423996,4474.198113845788,8248.857394208953,7409.267255377418,8556.789927041522,7295.002296982381,677.7799743892709,2590.6142772510234,8533.246926694685,8453.789795054574,4618.2076264756015,8037.07092015485
733510,2024,11,HCM,cat_0,264.09179921622473,10,751.322576503739,4396.346694128134,1940.2109675898348,8457.03666288904,685.1107446543558,3174.108737613138,8796.495952860596,5185.859057772539,123.33211076609341,6788.307988988532,443.99299956674133,527.2893606436302,1507.1211907535887,3591.321881229137
733511,2025,12,HN,cat_1,974.6424124306602,11,1651.0944543405858,2007.0273134138017,6564.825429391932,1810.6079536630948,6845.02810027887,282.3055958507159,542.1248089871134,1343.2410881051871,5950.713951863177,2544.356437077322,6466.584515385979,8845.687332856378,4871.988758091058,3656.4517686257723
733512,2023,1,DN,cat_2,143.27922795401727,12,6570.15523315786,8494.361591555531,8636.363928069246,163.1312212276892,874.1863747326295,9408.881178326421,1761.2613379231457,338.97476169786444,9567.762780745605,2195.1430836337195,1140.3604620053832,9899.31493517193,1121.4101187415927,8633.483410533241
733513,2024,2,CT,cat_3,539.3379843184741,13,2154.743613500394,5992.912538059027,4305.060548176124,8679.36662674496,5943.877035918897,3311.535486761138,2164.859347439081,8719.969606134395,5983.003604553224,9088.891801365435,3721.28769157432,910.3460771640781,9435.259236394153,9330.022047577902
733514,2025,3,HP,cat_4,324.7710715963337,14,2866.282199495477,9078.957357796287,3493.432941971295,6760.264734446314,334.42079448296136,5163.026181662138,9872.789400272935,5770.552196401401,4706.24822178879,5477.493468934891,6024.508852331545,9968.326580252855,3757.0309881831963,3069.33400786647
733515,2023,4,HCM,cat_5,545.3683757998438,15,9547.661263783486,6280.543406376325,6614.219711806673,1455.399852893181,7942.474819776756,974.4501007615424,4295.725993375509,2454.753716598704,128.50965862255092,7126.697898830277,341.4433785729043,3505.411485551716,5140.3145390280415,4335.774893393718
733516,2024,5,HN,cat_6,494.196928084101,16,5281.8446525198515,2090.3978730891827,623.6663286096267,8959.241509179543,9143.750042194935,7269.95769586524,311.87754320625703,8893.748123099931,7509.87977541513,7780.519140856755,1626.337300481756,35.140853368078595,7289.916151246667,3361.5316333308288
733517,2025,6,DN,cat_7,263.2998012204918,17,7733.983199797703,756.1248084417615,1772.902527219483,6013.72870654652,4595.6557777019725,4206.231531656805,6254.867848312067,9091.248265295011,2298.7658095382935,7172.358561926303,3685.0084428901396,9246.1818971151,5958.800116216949,5076.699024948433
733518,2023,7,CT,cat_8,950.0876587359312,18,341.89471266233505,4432.498466307675,6116.793415382884,433.4730723763702,8644.402665428068,868.3551718501636,8250.192422545671,684.0045555556218,6263.896030483644,7119.092972869191,305.43436169397364,7591.868898714528,9606.59671981881,9250.855014296574
733519,2024,8,HP,cat_9,298.21731919950236,19,8438.994312979567,2461.1835263085222,1244.127220242246,8040.508240415529,7966.42930300061,5313.002968829204,9222.919989857464,4186.1021438381085,6854.3378065525785,1593.7932603817217,7617.945338452525,8230.377340007277,4216.051117091967,9795.000663458111
733520,2025,9,HCM,cat_0,135.27734922830248,20,6164.323480067959,3428.3246076169025,8097.159314834539,7445.103298302942,3131.5015727629825,2832.721363673418,6686.991759209318,7428.8175079846305,6269.85741201364,1305.776488648952,102.5175441291215,4774.830826933694,5474.2049039896365,5369.812979171441
733521,2023,10,HN,cat_1,57.80996665357985,21,9742.001052044696,5510.219631096722,3243.6638543497065,4326.969909296961,4122.885458527977,5063.533397540582,2779.5063328489546,3624.4274797813446,7827.8618459109875,8690.102275855726,2065.9380678030393,1925.5978740217238,1904.8112886156066,5400.652808000758
733522,2024,11,DN,cat_2,530.9939003416248,22,679.5173097165685,7136.800340277466,843.9385800809163,6593.288785983258,957.0357233379078,1337.9884742212512,6886.664102340846,4180.868390539574,6672.601665446614,7487.298100175766,2184.6855734202973,3459.001068731137,5332.155140353352,129.54154411168983
733523,2025,12,CT,cat_3,48.88079132650236,23,7445.381163735093,9882.654771364721,9555.813924745024,5742.7129894151385,4279.353552926249,7483.267913169612,6939.285676435137,9234.1704074585,3796.6949286706185,4731.09340292392,306.3768113659793,1753.0333431760603,5691.142991007392,697.322645020122
733524,2023,1,HP,cat_4,68.29244831700353,24,2008.0033640909833,793.103504169016,4798.074224679304,6133.879735646962,3105.032862190494,2240.3696630092118,1843.4893108541494,8421.016507575192,2388.260568309317,2162.0461828396087,5272.802919583537,4178.164496606764,4918.903593856387,5687.250258592356
733525,2024,2,HCM,cat_5,385.1875372781362,25,5123.506605624618,983.5672605528545,1368.9814210252948,1836.6705872984724,3082.4065733103657,8326.737954931392,5212.7469968726455,8627.977452651852,1611.6460381275233,7375.114063584289,9067.994160976808,3910.9335139942946,4522.42719306552,1896.79025800065
733526,2025,3,HN,cat_6,758.8451450011154,26,7727.180007943985,9803.41408599266,4765.988493857883,7080.304421500698,9563.448847368485,9658.509598877947,5521.512259786012,4453.404906433458,2440.4557049087007,4206.797487255436,2653.87480337686,1930.0580941834055,6230.537132886242,5916.404707306002
733527,2023,4,DN,cat_7,492.7284944884005,27,4041.318486682043,6105.280677016094,5710.373588137381,4761.477790805526,3871.865983369569,5055.960920946686,8449.997106148576,217.73471361583253,4182.869796013158,9166.150519192584,5287.531430133861,3637.531652359054,650.9298729686719,2171.1721222873316
733528,2024,5,CT,cat_8,323.2472606296738,28,7966.761944488605,9093.376256136406,9435.554338121894,5041.013839710372,2112.2773148884467,2547.9812222790756,2937.9727555126456,5835.171903792805,7016.100083375991,8275.028172004422,6037.304887006632,1523.2935532453885,5037.04920836685,9899.115059114441
733529,2025,6,HP,cat_9,636.4619251036129,29,4683.841552803735,9562.663749461995,4736.897366534756,8305.795502903951,6260.238292335715,7125.409421117453,3628.697607088407,8314.845472228302,3504.583466139597,7257.810218451668,3459.773039603794,9627.700778563918,2728.1195162583394,6889.4498837073
733530,2023,7,HCM,cat_0,563.8549199469984,30,4819.8544964930925,3972.1367434861654,2886.7707914752805,5657.739514200176,8386.249193164957,2463.9752170502593,8862.891592948838,724.8081151006746,8365.82859692706,4525.598830743882,5155.619459546895,6359.237267156147,7257.566241214175,620.6908016476531
733531,2024,8,HN,cat_1,321.710529404198,31,8142.041920071155,5851.817802963346,5719.290627024816,5611.051869103841,8083.212829299377,2796.4233770517676,7884.164117353448,8828.931507188277,5286.629862995989,3198.80998775938,2753.940552162797,9021.096588103854,8018.033671693642,97.79831445247633
733532,2025,9,DN,cat_2,267.712544652178,32,5655.95464444714,5824.3379174072825,5430.025399888337,4547.407211319684,2800.1715795295854,6151.053512907178,4437.847701514425,4429.795761000834,6311.237076661839,8706.068268790283,223.5887202726927,2921.2873917819147,2875.0432089155865,2758.466553637666
733533,2023,10,CT,cat_3,152.61818443739872,33,3367.063824218871,5241.093668318954,5658.867001587982,3822.3085283183223,5471.038522261168,335.83126099562264,372.5879449941716,2381.9495460149765,8834.731120128265,7723.04879908898,2333.176307812168,3340.6702624480045,2045.651361812022,442.6028622979361
733534,2024,11,HP,cat_4,644.2849381950299,34,7533.994063203727,9923.39791284038,2673.138556495562,7843.342703043713,3139.795491705898,7174.780213833605,3263.901000997392,8804.44121177125,8852.995391505929,1992.5347897600477,5481.618616443349,5371.411748655446,7896.0648207425465,2086.0929275459293
733535,2025,12,HCM,cat_5,657.4049376972978,35,3381.6269606694027,2301.9539560045987,5525.8516146112215,5788.0270238636085,1539.0375536462163,1793.5655713081944,6937.049018626873,5104.883069469584,5176.100952946332,3787.7684914418096,1491.4647978905427,6284.341129454892,8218.89844148081,8888.719273335077
733536,2023,1,HN,cat_6,604.0074427885413,36,5031.579798590058,6718.693435300685,7997.49132821518,6088.882664297294,4585.436980544122,1421.8057317870857,8416.779493438631,5460.164610800511,9924.183702618693,8794.829154217938,2504.3330105760374,660.5863632239073,7107.726696566839,7990.638582949568
733537,2024,2,DN,cat_7,267.1405903971966,37,3754.1523465967066,3171.208542225058,9013.215740896476,4894.0009156355,573.2868803946744,3788.7332790644045,2581.921757628919,6127.645405281519,3977.905836601958,7120.8980572353685,7281.64652458981,6029.737744500206,3036.341679492146,1139.9076222262238
733538,2025,3,CT,cat_8,483.18862123242803,38,3722.641977319745,9094.599526592821,243.99621148166185,4014.4247172512983,764.672592190907,1910.1197594760476,9111.362427799746,6458.728717071831,2891.9253037360127,2293.4705270663003,9058.001586688999,2983.711623518408,5426.143018024021,2705.412457851615
733539,2023,4,HP,cat_9,685.5105247556057,39,8361.58356392205,8275.916765058222,1091.6132889679086,9944.543624578639,377.95197295974026,6156.161065915125,3382.8690114101278,2267.5172796351985,1311.7678496586127,2070.267237362906,3248.2074914778113,4081.08722431588,344.1949610628392,9547.438124474309
733540,2024,5,HCM,cat_0,521.3469122365977,40,7817.636456435452,8543.903617891234,7964.461762928961,6989.674055404985,6401.410732471342,6914.164896283269,449.00659011627874,8952.013075155855,524.2136672664266,2303.1385729786903,3295.004177893107,4018.5197205484355,1526.8885049766568,6469.320156332455
733541,2025,6,HN,cat_1,639.0530130368069,41,978.8521121348592,401.2559650505332,6341.429096228213,7908.236023281456,8685.957086271022,5538.261010484365,3017.4895210557206,1731.290681287797,3404.917297773955,6898.172404481875,6499.100610491561,6713.186552326786,7315.617019209075,8454.231543209833
733542,2023,7,DN,cat_2,907.2507896591676,42,8166.05093856619,3779.070629383492,1387.647035223545,6268.985000131487,8270.936101610265,3832.857389199068,4285.72073815134,5353.748236364584,5193.407447384849,2436.234580389728,8693.528660528005,743.695688665571,9600.917161775602,2034.6974103481873
733543,2024,8,CT,cat_3,924.9960316227292,43,4926.118847564366,4272.328888368876,3772.197628862429,7369.429691282655,2644.690155817696,4163.205306409502,4795.317334127169,857.1961581387333,9891.267537423792,2132.711708478994,4772.919687443822,5052.154480027098,6897.818969737015,4688.565689061352
733544,2025,9,HP,cat_4,96.20576194120389,44,4759.296198489643,8407.199482185819,8323.385105054303,5417.210298095526,7044.834522597717,820.5927812634351,318.9148839772682,9180.357678502032,5332.912320585721,835.0376007262217,972.8939342940201,4169.029678701465,1841.3965324255498,7463.892976881397
733545,2023,10,HCM,cat_5,493.5519188001183,45,498.25709419604067,6742.76453300901,6183.2318576478465,6650.215216555265,9719.186933158111,4739.88320451946,4894.311626156973,1516.8890636742449,5703.755342980023,4933.924062162063,2495.3738081449883,3436.383338810284,774.5182506205439,5154.518252542965
733546,2024,11,HN,cat_6,538.1266578001865,46,3508.172519837578,7461.618193438888,6767.733892899965,2443.3525376092766,7547.800029713898,1866.5935012176217,6199.884097445063,1552.8998914307801,9439.789343021232,9958.305348565134,575.7808905088535,497.5847031731273,3406.1479964856835,609.4185910134553
733547,2025,12,DN,cat_7,352.12117097885044,47,1158.0720989094639,5030.084108357594,5506.190898732921,2237.449006726848,4034.1366319901085,8139.614092466696,5503.168754106354,127.43199380071513,8421.703286789207,1483.338142819297,8914.582795307902,4750.1180286390645,2781.1752507853917,2210.034011702375
733548,2023,1,CT,cat_8,332.9695436650698,48,9919.95242386802,658.2603712831658,6708.054467613507,2047.2914999531656,5953.537350206162,1878.0967281296857,1974.9098676244314,1961.1282778678963,5215.947136372977,642.2482755911229,2938.487404263158,2494.367369860028,1053.9694433680656,63.37323069003142
733549,2024,2,HP,cat_9,419.9090985081544,49,9485.623985961809,8582.418263895133,7715.20360282229,493.608822083027,57.2705831201703,4208.444092851354,1301.1082167345355,6958.75107463363,9061.294018372964,3556.3117042816307,2621.920765154251,9696.49550645532,9959.06718610155,1194.9254086332162
733550,2025,3,HCM,cat_0,546.6426446382064,50,6372.191496278501,3708.7812824713874,3688.002831556653,197.85874214971577,887.4887083281335,8357.705545491153,1583.7424687518808,4523.464311711731,4852.80575948058,1311.7029432742822,4465.778161998564,8176.073152333351,1566.9802585348668,662.2854234786746
733551,2023,4,HN,cat_1,598.7688182253712,51,9342.303525858792,718.7603745983107,1479.2100888391547,5351.297940592656,5835.323010836738,2326.1403210209164,9562.68320817419,6612.028787034422,9762.757951187647,560.1563657955288,6830.826954797633,1136.3436936139692,6291.0808139927485,7060.814948507967
733552,2024,5,DN,cat_2,555.3129184224161,52,9037.180155564454,3622.584041290302,9972.119068742304,5782.467590093471,9398.353692531777,6282.9782992617875,6747.373002922361,9874.805643461415,1248.0845260492224,9981.509258339063,681.4434512542522,2606.3398214285394,2627.6848542740618,9780.499434431602
733553,2025,6,CT,cat_3,165.34018394432692,53,9476.693279103803,5589.713528197436,8783.179828505594,4193.1384771234325,8067.495265953908,6187.119083020763,279.4622719799267,1825.0603757418992,6418.233942478337,7562.142164639476,6636.710212532863,2071.68260534488,3367.548426586898,3477.5641288114743
733554,2023,7,HP,cat_4,370.27953694652496,54,6155.182278906225,7811.867553174231,3091.454914267361,2083.2005902718965,8581.487371381927,8770.974817226204,8043.1164206271715,7655.640283877841,8759.77772471715,1999.3353810652425,3300.0376881542184,1316.0969721725291,5960.323444153652,6455.225127235963
733555,2024,8,HCM,cat_5,322.55358667141553,55,909.0309305643674,5022.050751488309,7737.978231577457,1840.813123637729,4718.019099717756,5215.851028659568,8386.428113044547,8067.449074651373,8922.775084869874,8822.796122822274,8101.635912921488,1978.3836481814164,9949.894708046397,2158.7726816146846
733556,2025,9,HN,cat_6,726.1980154978766,56,2429.855624082624,6356.26201760229,393.946698724682,1594.665644748412,6936.04503390042,3699.8714433259506,5377.072647329182,3313.4239859025306,772.169037200735,902.687531230526,4517.742504007047,7930.853270779261,8696.246891969333,3775.1088806211965
733557,2023,10,DN,cat_7,78.4911550336096,57,7129.911827352417,9673.903093785173,8850.134708670248,2584.17368986011,1003.1226149506134,3990.997260089075,4622.487631106803,6557.134069463719,8366.24838562243,3690.1030287280623,3224.76504274656,6321.410787701681,2885.5213639164713,7380.955338101791
733558,2024,11,CT,cat_8,628.643988075582,58,1710.722713711541,5402.39459002746,9430.065015748536,6108.734666015391,1039.439057123398,7821.465874874891,2490.536154513465,5576.721103365147,6637.561744585825,5950.6833047410355,7974.523694134543,2743.8844401940164,4167.828587744237,9487.244382515873
733559,2025,12,HP,cat_9,412.3080012784207,59,9823.742948784922,4181.658280643619,1243.8619156502639,3587.520040952259,1336.8791211298924,8826.375880350823,5213.733279960814,148.178915820667,2994.7516880539747,7395.381276032433,9423.059091085777,5384.605538656835,8572.515345591082,4597.370888372653
733560,2023,1,HCM,cat_0,305.4106788358566,60,6987.774001739286,4043.6394249594023,5361.393138051005,8010.035496707161,9087.546846631349,2303.2583329420777,4787.481875988723,9961.003517486193,5361.474308812809,4212.929576147795,5294.683929872921,287.9534973138742,3920.4531409451884,9547.379517290465
733561,2024,2,HN,cat_1,268.7530320218759,61,8058.718688212898,8779.081896145828,6029.491564130117,9578.648300648772,1837.2487937723693,1485.306661271345,9697.793008679384,5314.064342849129,3819.4683499666658,7744.248957653437,5343.926744698198,5766.288249598335,1345.4484977138702,4386.361345576413
733562,2025,3,DN,cat_2,157.1102070556235,62,6026.059991071894,8899.719458213787,3191.2624805759615,9315.998737168362,9284.669432052073,6938.143560384113,2825.50521554748,3999.5646523003934,9530.091563705786,2599.5365593583265,953.7010905215415,4239.327020790272,6604.403450746755,377.69775255916625
733563,2023,4,CT,cat_3,846.8320366652051,63,6765.447105030356,2828.3400327850372,1632.2558594348313,2292.170206724571,7062.386526850184,8029.759119346634,4901.2802868458175,7958.443370821617,8125.002624675209,2067.852535479251,268.16594309801434,1332.167749495169,3376.5510683318444,7068.24185655915
733564,2024,5,HP,cat_4,469.7347700119858,64,1746.637786585621,1754.31906773731,3658.4537482549463,9437.671485149498,9062.374048338803,4060.6596065442536,5861.082411381391,8821.39546155998,295.1135485134826,5445.266947124472,8795.296124417146,9799.953491011429,3714.4942393928327,2210.6284948013354
733565,2025,6,HCM,cat_5,158.61101547863342,65,7086.402620310583,1500.3249605745827,4555.433472905643,5520.269379628638,9027.998615127972,9895.494296347853,2876.8128775990554,1580.0039948172705,4022.9004500391407,7799.657639512033,7988.463844567986,9703.470175534276,9820.747511162721,1305.0663165219435
733566,2023,7,HN,cat_6,502.47116755009336,66,6380.645385083718,5691.2383675764795,5898.765133272916,9362.353605982918,8347.268488775228,8661.399343446983,5659.180640129021,6230.45829847926,5044.594275167465,7396.036178154305,4964.300599144177,5170.458951508117,306.80107356862,8773.6373345621
733567,2024,8,DN,cat_7,268.14247261759994,67,7450.478983384922,9927.777479612207,8131.255446441162,7250.721490337676,3027.114943651038,3340.508629136859,5380.9873251434,3748.9887265624434,5135.944192917692,8987.852755514969,1783.3524665298482,5058.986084726726,1706.2422903396969,6783.825189489031
733568,2025,9,CT,cat_8,840.8232850773231,68,5911.394943823327,7082.7820957748045,2116.8634870659,8003.715006135674,3403.664141797309,8255.391506882386,4101.452686382991,359.98535897736826,3883.4443645614692,7340.691346768319,3408.3775473967303,2507.815643276279,4566.629600976426,9734.468063955706
733569,2023,10,HP,cat_9,173.5264837070276,69,3551.972136482855,6019.9622816810925,2564.8341416379117,6259.529287165384,9200.854589988976,4138.3517808826255,4994.849365340517,4244.100378647232,9403.606139131525,8949.970953425054,8186.366424537825,866.4083498012642,2257.837223770177,1740.3615167274854
733570,2024,11,HCM,cat_0,97.16493064080612,70,6526.812640200419,3260.532124757213,1482.961104682794,7618.679639032596,5476.453103412451,4439.994765417517,95.74651805907553,3124.038287450023,3249.572907097239,9811.837297879229,7020.917261585321,9830.208277154485,2691.242103450049,1875.509475281303
733571,2025,12,HN,cat_1,805.0077447627654,71,4747.103335282268,3898.32936681924,1729.7978474876063,4314.532938024094,2230.1503899015097,2447.4069345975367,3798.7715186750547,5338.809740420261,853.8261203116016,5114.115802626335,5494.525300670116,337.4124056558514,9688.365026136775,9875.23168183989
733572,2023,1,DN,cat_2,245.41712427759666,72,3176.5409894746654,6498.512927087326,5074.0196651354945,1270.2381044945776,7093.2428697431815,285.57994253524123,1695.8589461228191,6559.377188271895,3930.279934970705,4424.577869191806,9873.850266536447,6604.675958158882,9161.032321930812,7915.978538020173
733573,2024,2,CT,cat_3,451.13507357611826,73,566.3612685437924,7218.288979144538,1614.0487943876258,6779.601799201085,265.77935131169573,9594.571297308228,8365.699033501698,1374.3762216488365,9751.49774381885,7593.97252175946,9902.543534245262,9319.355848904595,7586.292302773402,8180.067493291386
733574,2025,3,HP,cat_4,310.4159387336329,74,1001.4484118526257,5311.228120446724,2011.8000891332288,6766.3248510034055,7157.911147072052,5337.066762836586,3791.657528596315,5126.786084419099,1098.4602055441217,5579.611742166219,6193.68089939523,4722.097022099796,6227.8737467134915,6176.4809901537155
733575,2023,4,HCM,cat_5,896.5768270761384,75,2086.6542308288517,2857.3739794371977,8236.693720997293,8077.397695610305,8258.741165333999,338.09177538501655,9722.838831685514,4522.715537290242,2061.5210364363757,937.3020845031988,9451.501244167479,2421.3233203784057,513.3466592704972,9616.837915102917
733576,2024,5,HN,cat_6,110.94198184559112,76,312.49585899875143,4494.562594202695,3696.9212926463015,6881.386201062719,2428.592404453426,2857.0753532585336,4201.866370125288,5581.120382108636,863.2850574277129,9358.639326631359,1921.9500338607886,1289.8314293510093,5961.742365024232,5231.484007877628
733577,2025,6,DN,cat_7,959.1408377179032,77,3144.1652628400916,6358.429448368827,1038.778167080432,4476.92429713134,9150.76759833306,963.864031511693,5809.288121284696,7116.6498574703455,2011.7211243766276,81.79823512595719,9768.650957615619,3644.9904276945276,1223.1248702723474,8632.683594945584
733578,2023,7,CT,cat_8,632.3182843831107,78,9682.621639446364,7432.177920484907,2257.387779126592,5.0198653163724405,49.604778283690585,4930.696719709081,1088.8857961845622,2323.255516828576,3416.0230286938177,3208.496604195956,7205.246063527985,8223.493146496288,1021.704696342256,7257.172589383829
733579,2024,8,HP,cat_9,802.212563516153,79,2065.472291086735,8847.406873939448,4575.279746357466,3768.269640041606,7338.603819289046,890.2723076983965,4370.225209401365,8498.18412428069,733.8627020622989,6169.745416685989,8570.307261517079,7186.7845913783885,5376.829924860674,90.2912382353993
733580,2025,9,HCM,cat_0,555.1670836615863,80,702.5776229560088,2670.279024330285,3634.0452077040254,1463.99212951967,9105.93547442517,2256.6042869414173,8379.668939159437,7879.226939259931,6238.544881412631,8118.923098977098,8797.718945997636,6564.883088503753,4497.697252830505,776.7886505691979
733581,2023,10,HN,cat_1,619.8064458681521,81,6981.134722130455,6293.133031673051,3286.0726524341344,5382.083924002413,4539.211102927728,329.48335589786603,156.44040982144782,5656.030395791399,3916.2351905520477,1995.4818320401691,3459.27568745251,1066.5673846637435,1508.3065922656758,1414.9392715217223
733582,2024,11,DN,cat_2,798.4514259143216,82,296.5554690203909,561.6176439191223,5346.1200576192605,9709.424542470526,1519.7315572058224,9361.459114536992,8660.911463521388,5559.024498590283,8514.347071382525,2699.8863758403013,3553.3882648378203,362.17277356145996,6025.832105430297,5236.237787671834
733583,2025,12,CT,cat_3,904.6174473542806,83,7532.753924888333,4788.448848220434,4124.14212724469,3421.417866182003,4860.266166188042,9072.823253902026,7603.81040166842,3621.2328211511312,5324.138306990292,83.4905124679064,2646.7575094186236,7450.809536355806,3338.5149971738792,3104.998242943051
733584,2023,1,HP,cat_4,710.4659377367394,84,6939.79232655657,3867.7895421662765,6355.470838971761,2080.259412867718,316.1266450534883,9365.665579054898,8741.768154500716,7980.306881478902,7554.74097004352,6358.048309166634,4304.291958239376,8336.172325802247,5876.586922009641,908.2333332035175
