id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
359355,2023,4,HCM,cat_5,450.71539405385244,55,7196.967145195924,947.8623786604079,1941.044316120749,5902.057783754279,6195.95271993908,5713.002406003648,8243.02946614996,3730.5092525410832,6800.125593209764,4331.661179054781,4058.039019977818,4242.347032337933,5030.813283699062,3231.6951255283534
359356,2024,5,HN,cat_6,901.0862827156877,56,2340.944722517049,2281.543012842332,989.9259056234855,1590.1017663477223,5825.683976253537,670.3472377970198,6143.9243072439585,5231.097272819698,4546.575628681458,1616.0468281376673,1395.4157134559919,8389.8383678569,2900.92348566743,7825.87516308289
359357,2025,6,DN,cat_7,693.6452218408486,57,2927.8567833427073,6894.943189024949,6130.342326762308,5088.278098998043,8775.173264923435,3001.2331588765737,7319.840715359893,1367.1794529574722,1764.962788591643,812.996388027264,1538.0542731220214,6826.58756901383,3230.4146677440003,7996.90242232391
359358,2023,7,CT,cat_8,167.0266205589467,58,3551.782152192926,4098.907299502269,3719.254840933861,8370.262736843808,6938.440664599279,5705.2672624948655,1311.2521527180565,5456.218228114116,985.0732115241844,6411.904126269374,2811.537978334969,7929.812489680862,1836.3167197937546,4886.587441860286
359359,2024,8,HP,cat_9,650.5775552448529,59,7937.045340146669,2344.6446834604694,8446.673599224814,4715.837739884473,6756.482500706596,2709.15085553324,4331.370266186051,2608.4206515683427,9331.012365107614,3512.5577433174294,8360.928121105853,2047.4972123383584,85.77951583321419,2189.6535466065893
359360,2025,9,HCM,cat_0,508.90391659085833,60,1955.2570221533417,7891.711087673457,5356.578346951966,5028.183258686722,2094.818890158292,1522.167784502566,2044.3598988860713,3284.7249351003816,8481.110801198924,735.9842800988492,7287.878365463366,5151.481066585685,2426.683654027525,4762.096832737732
359361,2023,10,HN,cat_1,285.6680852823601,61,7236.652624238713,8228.11240886373,3097.29711149495,9179.218212063923,7998.421750718514,6698.044165234089,7771.313486474769,3597.1901657381077,983.0940648748576,9972.276340664648,9903.266507867802,6897.442838468591,34.91233479072431,2893.370425584284
359362,2024,11,DN,cat_2,927.3727420594997,62,9270.283854843483,9200.981714063526,779.9795215471817,3978.532306422302,758.763794446169,9629.153632744896,6169.406330839354,5600.380134044719,7825.305435016191,2090.6895285073256,4875.011585997549,5422.094509298895,6174.216002562853,280.85797766182696
359363,2025,12,CT,cat_3,262.72351208691936,63,6782.239506130257,5483.4902983051115,2869.737276601545,9590.239477786034,3892.1126257968863,1545.9963774087294,986.4056596743299,3387.3260736126877,417.24365121860063,2070.0429959730495,782.8567523871366,469.96817049753116,5825.3053497847095,6682.727539002651
359364,2023,1,HP,cat_4,877.3798641215252,64,3850.882599336395,1715.5454529976944,7023.284015153484,2418.1513058194846,2965.0323712407644,7385.990496392723,3887.0059834570116,6680.862125444937,9520.00053936509,6119.246621841734,2426.3192051854944,9873.713254174143,4117.859900475389,8477.931353254999
359365,2024,2,HCM,cat_5,238.25714372471197,65,1960.518973611599,879.4293880338178,7454.653922274389,3011.709890056149,3176.728467711175,9691.227809310221,8851.1913254545,4625.357317333511,5527.816858576551,3438.5697931911586,9401.609329754901,8969.892411700424,822.149926396547,11.298658956304664
359366,2025,3,HN,cat_6,440.1746519997769,66,8989.756680608009,8931.76105694492,9771.131436704369,3320.9467809165303,850.119464673419,4822.186224801285,5273.53229383895,244.66695146875162,3558.4049913067706,7779.314276165061,5593.987144255125,4938.903857765652,3230.2568153133593,3237.926841883837
359367,2023,4,DN,cat_7,507.645418049935,67,5259.567159797642,6702.580956592339,1106.5482369176705,3895.807707933687,6443.794902128154,1810.7572952902417,6163.001132735109,9549.307597072164,1497.3975626425417,1541.5057484685747,3989.8463361282834,4350.365187108848,650.901487573512,3267.333818114532
359368,2024,5,CT,cat_8,261.04080031709555,68,7505.787895756749,9899.38919739657,6821.5584526194,1710.1864651256226,4673.797727093762,871.064730519705,2696.537894578578,7705.044365980306,39.5078598663956,7628.756590047052,8235.692991031674,6201.081153880062,2829.769945861579,4037.207045679706
359369,2025,6,HP,cat_9,619.8483903916554,69,4986.635841435323,7559.767166847217,265.00034536659723,6336.067753115353,385.2454568580432,9593.680835220379,4994.1721696601135,6366.291023655629,7974.663134705389,9893.836900392995,446.54867646159556,6623.358720585983,2497.638486909659,2962.0610043931674
359370,2023,7,HCM,cat_0,348.95031719719015,70,9590.590858925405,9211.299485062398,8925.562993751495,1260.0832029047426,8705.824067707763,7754.264666506922,7068.482455723877,8658.375034780294,7755.938557442631,6266.46370183886,7845.031750078454,7102.732205902449,5053.103871591345,376.9369218079255
359371,2024,8,HN,cat_1,716.9426906440658,71,7116.412733763383,9846.307367305017,8523.321458883845,3509.8821086797147,8617.373066445221,8596.818715963078,4024.7258287495656,3515.830688322598,8809.011934998458,919.5104204951132,4017.5936682878432,4338.309537124527,9466.487560284111,8135.653089000403
359372,2025,9,DN,cat_2,785.2953449860208,72,3406.5886996986474,3740.5505455128964,5876.045510089728,1874.1460506074047,3558.9765567115173,2756.471357203344,7112.799093544005,7231.206080490615,8569.033182669424,5945.327049373831,1398.5076212645574,3060.838775536344,8049.033925294802,3731.3257994544124
359373,2023,10,CT,cat_3,560.4293499432582,73,6528.799863432224,2866.567653186647,654.4805009651977,1845.0813170104707,5724.275198795061,6864.65257454225,6846.101147505707,6338.186258791638,8932.553389818106,9088.66184086315,7820.1973874307505,6568.219089357474,8054.935929998595,9138.767117540016
359374,2024,11,HP,cat_4,121.20661733915617,74,1183.661315408937,4791.784538972839,2341.74453813353,4580.221036698773,900.9261971402693,3229.0802274737207,5448.509130202668,4681.822515483167,1108.7087511200177,8141.516930167316,6404.950521730787,2017.1328499715912,1292.5547234491119,7121.201044789443
359375,2025,12,HCM,cat_5,172.89604870379938,75,8477.797151164952,1606.1918606027448,521.8978577447342,8790.210154965614,1296.9151040441873,3846.062580458339,4411.261039689196,9865.35230825511,5890.540329641065,9228.205928123305,2764.1224309800727,5358.759296955224,1426.769725452688,3386.7847744427504
359376,2023,1,HN,cat_6,309.4243763811389,76,380.6846250738927,651.560310483914,3784.925714245038,7843.122401483189,8680.082569166621,5706.042778444906,9571.542004601823,7957.047270062531,945.3016532261294,8687.223733502988,607.4089715806474,1975.6602642778387,4425.903387692847,6050.659742592599
359377,2024,2,DN,cat_7,885.0201222943435,77,1946.5627815781484,4750.34899815688,8259.803435465861,1752.6826538316209,7468.1589199485925,5507.147377199435,1117.8727053781834,9650.983587807317,9073.973421796327,4860.0959095722665,7386.904211191559,3300.1991904486517,472.38612955886606,9239.644705409477
359378,2025,3,CT,cat_8,975.4389384508115,78,765.128943606902,3968.090449245888,4677.871787422387,1853.182574438006,3828.929939842711,1420.1637579720527,5968.439642780191,4325.528785529076,9741.025441557764,5612.471784695984,115.20438993352089,3076.6454526093435,8570.128433123788,8159.028778997112
359379,2023,4,HP,cat_9,137.635398627581,79,9776.974311761334,2338.685303059631,4683.143839474735,821.3285195928877,9970.08250903711,3525.7355116297917,6970.744837770833,772.5390782396336,3849.4057088766685,2384.742378873368,2875.7041426250807,4868.249793317984,7425.960579290074,1946.6043193447424
359380,2024,5,HCM,cat_0,295.3028321265705,80,4681.0365947997725,5355.427979753269,8131.720274420513,107.30235419165845,1096.6856238714206,3012.1601608873884,8597.83845595129,7776.992418071639,8345.124737318883,3147.2099215043727,9911.997897759346,5092.761351495619,1868.8336783694847,5422.833535960172
359381,2025,6,HN,cat_1,127.55691230767773,81,2300.7512805908746,1022.9190122661036,1535.4234039955893,5538.841470730587,4198.381529638234,5591.344458539717,1961.0665157413864,6718.328220829853,6760.861808123342,5991.949299127365,651.4681805458067,4350.79892486842,638.2987465275158,8615.837193995183
359382,2023,7,DN,cat_2,788.2202428314547,82,2991.4206339582583,3126.8572426161977,1310.8820660285448,7534.101867506265,6438.747546410778,8047.153177393234,7519.1400986154285,6912.373944196906,5852.629712199613,6260.622458649151,6592.567208803972,7473.816582690929,5758.661619312432,9858.232528063825
359383,2024,8,CT,cat_3,367.7853045015771,83,962.1483013869337,5694.166764046508,7543.400853814201,4530.796887443629,2267.5287901049846,8782.548835161782,9998.943637826456,5632.9572410526525,3598.705319620029,7183.584949385494,9586.520526772065,1204.2936200396036,2576.006024919638,5416.181178772348
359384,2025,9,HP,cat_4,242.4325245106128,84,1038.716244036867,655.564715950433,8151.084642758951,3232.4471675872846,3342.5405062962345,5879.269665732275,3101.155136064815,6831.226524270221,7742.682782662279,6851.90312046572,3524.127218077897,559.5165745799258,6165.611844002103,5965.855682267242
359385,2023,10,HCM,cat_5,88.45255670845953,85,4454.033999670829,8510.56652860767,2516.057377315003,332.28199662592385,6268.454616643764,9236.890180510429,2612.006818160171,7227.5571449766585,2391.698479783464,3492.6429012757,453.03711673572053,5582.1820847201,2129.281685600939,2513.8118215289364
359386,2024,11,HN,cat_6,160.3857628552382,86,9649.893088550667,6172.0079799674495,6189.75723636775,8974.223673994526,6089.645560453332,4099.309378515712,2227.5113018307025,4834.597757711342,6078.911614888233,1963.0858836777431,9056.713240049274,169.7314773559877,5762.20830079015,7934.8981633619105
359387,2025,12,DN,cat_7,603.5620501588056,87,5072.770782563366,998.6077059405163,5589.171335593585,5088.525248361721,2137.629805217789,969.5123075631062,507.3916604981765,7481.71921526173,3700.2466147831738,7472.192182836044,8583.98133687806,7695.906865508122,7777.711672428162,4486.230913287604
359388,2023,1,CT,cat_8,487.43548923965574,88,263.1165831539983,6379.487806600651,8070.219834801058,6479.947928295626,1585.7169096326375,2000.6078897879531,8509.990400928258,9946.49096966708,3961.9002137448656,3482.3759152573675,5803.168672580935,8829.209129125938,5834.21872008285,1990.4371792208674
359389,2024,2,HP,cat_9,313.95308062457394,89,8368.55686163228,3087.423180965295,7966.132252856436,5394.792564529423,6196.642764612475,4336.223741734897,2330.784517742138,109.99379071063298,6910.809032439382,7040.343877502456,3129.165046441601,2775.518065419488,5387.176701798395,2454.891669300997
359390,2025,3,HCM,cat_0,178.75228913774498,90,9586.921254263782,242.1269606524834,1773.4179826797404,9566.284442865652,6347.344447684994,8230.20373961337,3429.5427000352265,3176.039666331424,332.22874972552273,6627.482140036562,7331.858738085521,7460.418358602879,4433.505737707959,6651.390115099435
359391,2023,4,HN,cat_1,554.5801030680985,91,8972.916905416421,2103.3084173338957,4776.717087110102,2330.8803849985484,700.5055171782892,5803.412253261255,2436.9678324748047,3497.4097662390104,4331.641517774727,514.4470207037588,4371.418591735811,3138.692253496941,9896.219656052086,7023.090864420534
359392,2024,5,DN,cat_2,494.62902754803997,92,2098.3515623377234,9218.454319365414,4700.065559398056,7683.836605064752,7241.994870432383,2003.6768781110325,2995.190164034991,6704.563516278637,1465.0280148455709,949.137674912327,9352.25836375975,5731.086573538247,1861.4129487389241,9946.581268371689
359393,2025,6,CT,cat_3,960.6141537926325,93,6797.316598535265,6569.891259804409,297.6869694343787,3916.5516688430666,1314.7609724944953,8691.9357753342,3964.0575857783124,8660.23762769883,5956.253003597456,6609.917887602795,3810.9915839646123,3413.055141737985,1358.5153292854036,5771.282104618136
359394,2023,7,HP,cat_4,953.5552218968979,94,4950.022417131878,6239.7615639568485,8002.010168122956,2391.42779840221,3986.407864787408,3575.0497816335946,7967.647769982764,3738.1078712235185,534.3585657609062,1454.4416138900262,9762.92042488869,6045.477645014839,4577.0174932281025,8515.244319545625
359395,2024,8,HCM,cat_5,956.8128629250072,95,6149.9180675534335,3512.017293959473,1210.319541338495,8563.379631000718,5233.88028193846,7573.608104859942,5397.033073018315,8206.081599188225,4464.254732285394,9641.942216530553,26.338386892721388,5389.485655114638,6027.857021884403,9255.877500353445
359396,2025,9,HN,cat_6,619.8520374727667,96,2168.728582558643,5300.274403402775,7444.901343726908,5708.405772638847,3736.3470485641637,9465.650500738797,8268.59306926951,2076.935412978562,8850.947392943026,1027.3886032427827,5398.209607152366,351.7347264549975,167.03315247706186,3349.376190007812
359397,2023,10,DN,cat_7,850.1449493436638,97,3571.175774486235,6998.312960986485,2012.755581049781,1133.0305486355319,7629.444275749613,8355.537426917988,6431.501744833809,121.77421231320263,3585.4704572875016,8928.013794613802,2408.729684505295,2460.1564461353178,3703.7450228469684,6907.028337416837
359398,2024,11,CT,cat_8,164.80431075001067,98,6355.311275251619,8613.919326120234,7685.8698817819995,1327.0157067771393,5154.953168478543,7000.928787958213,14.501543061034017,422.0504880074927,6183.647153259174,9421.505229282588,3567.163757014319,8461.911654082145,8264.18824830324,3211.5704170466706
359399,2025,12,HP,cat_9,688.421030499827,99,2783.4351505858035,3290.674255636905,3092.9715330880613,353.3140193669138,2503.833598310681,9279.09355650874,4864.145014168263,2242.622706103874,5428.06666428209,8523.500344585047,5518.898294702197,1412.6006161457694,9846.489600921419,3882.0663740179384
359400,2023,1,HCM,cat_0,228.47885095352171,0,2476.8770866839673,4983.466251683327,1999.4585148597744,7996.761617915014,9556.257430026848,5970.843412695368,4249.214025985272,6298.1724959439325,8751.735653451236,441.5894869115089,2460.2270574744944,2641.0937855260786,1262.1791750281452,4096.548556043871
359401,2024,2,HN,cat_1,741.3777048032099,1,3504.7677133458164,2661.4689076175114,5290.019558918458,8637.508313856028,6930.320252388962,297.5295856293514,2768.9201834379105,4329.267188590421,2109.4282667760144,1261.2561233445451,4586.1211803254855,3405.263216345624,7578.342619761197,2994.0547620677803
359402,2025,3,DN,cat_2,446.9564472444184,2,2650.550837567697,7057.755110244527,6678.796068786831,8748.977156700737,9671.766597175794,6124.271386350193,8770.697041946323,5261.412053692072,2629.6049509130403,9265.370510537048,1979.9446350947535,1537.8332518140614,7257.518895109148,9602.316588605105
359403,2023,4,CT,cat_3,564.9935485296373,3,6373.415925770603,1406.8114468769088,4298.942244106345,132.50671748078702,7120.643781055945,7574.022348161645,1378.1904560944947,4914.710203527322,1140.989931715155,7602.479986420014,588.8619337509126,4634.522165142925,3421.7639130829934,6432.610096685148
359404,2024,5,HP,cat_4,251.87597693907205,4,2274.7064807977467,970.308936343951,4976.30079440676,8207.796421812687,9274.474564961247,9113.389206935584,1448.3927731456836,5980.559835278566,3023.072746481752,6128.089262090693,8883.098311148673,1906.327962424218,9833.507930380989,4135.4815665297765
359405,2025,6,HCM,cat_5,297.135830698353,5,7527.661606845711,5842.088998164193,7286.414545238832,7059.346729706096,9820.91691768118,9555.502632160782,7050.691739219146,74.76450312425497,2833.8142429863888,9793.124890093508,3640.464206926296,8605.202024533415,2218.0757551540364,99.63607201638247
359406,2023,7,HN,cat_6,515.2585956531946,6,6103.739739571713,6289.354723591203,3274.9084277847405,9517.667676390318,5023.749076906177,6033.753594753834,6799.638474243145,2858.951332456837,6763.3174569051,698.48188292847,9655.233383028733,3517.0946244233005,5240.329705937864,3144.762697494592
359407,2024,8,DN,cat_7,686.0590298995891,7,1410.1609581092434,1047.5500744192611,1434.8431575007303,9218.476393867593,4438.58884376924,8164.0206092279595,2438.16599733482,4969.197722391826,5380.743125655657,7253.408937910128,2527.645219744434,9897.192522135707,460.0185344173402,3843.940315514558
359408,2025,9,CT,cat_8,939.2273128225659,8,6248.840344678989,3320.6430002104003,3958.1515056313656,8426.851496911739,9085.713268408192,5526.279427675717,4486.920904431483,130.95542990632424,2300.3624989085024,4268.605086647318,5255.185959020069,3130.936655921316,1681.0447557803686,8881.968633071403
359409,2023,10,HP,cat_9,530.6798622719137,9,7675.305417295345,4738.519626563057,1078.6954983216701,8580.533787794333,8419.203483662566,5600.410500597778,8641.101177908258,6892.305762324277,2327.1841309363417,8143.8725154749945,3487.6915869668933,5796.436338339741,2900.259983613982,3972.598779285331
359410,2024,11,HCM,cat_0,902.7042741893792,10,8481.186418936153,4525.163821744871,7919.58501876223,7075.136363620438,3070.5244439084568,5627.257832212435,3692.525916488121,8420.98219110563,7233.3037500409755,1856.7457798690034,762.2964096256202,4913.164360018396,7604.074725123517,9766.7698007902
359411,2025,12,HN,cat_1,121.13783623366403,11,2703.1065242364384,1260.2943784349507,7718.3100598073615,5990.423415768977,9407.886900984888,832.1716651978395,2339.5544917894917,2865.723817915655,2624.2787983697867,3746.1377646744086,8399.0251639763,5990.144226949976,937.9951626474226,9792.849087872419
359412,2023,1,DN,cat_2,793.8875703138425,12,4583.537789153206,2807.1459021677856,8287.419917864952,2398.671234910964,6987.676964814107,5647.057454071966,7852.047767684632,2567.586768889328,2732.317507604648,570.718142991089,4852.359914794936,5772.48910025879,2598.734550408982,4721.602412828984
359413,2024,2,CT,cat_3,665.6912510602003,13,2083.3500905090496,8295.80621973878,3386.9695459141403,935.8989482642688,2736.7274844510757,6464.621297605437,5618.958077708119,8357.614384019489,5693.181950786349,2405.6165850948164,1408.7386889345432,2864.3369423417253,6008.315875690372,3854.9626220695354
359414,2025,3,HP,cat_4,375.5412433716828,14,3049.0916629408616,7533.372575516396,9519.592082711642,4939.494930904047,8146.858655002438,6142.504685682868,8824.72174100644,8887.585387444411,112.89653294210056,9035.124339854123,3253.6137262651177,3447.366019029372,5561.099887020512,6456.578101810373
359415,2023,4,HCM,cat_5,342.0263898935433,15,4136.431254986249,7207.635523398405,6964.090139659962,617.3187887000641,8243.68100385478,9076.856302482012,5962.8115071485845,1284.9039964754882,398.2623322413281,3755.684434459623,605.0927881280699,3464.47431779194,8881.300596705594,9111.707491569467
359416,2024,5,HN,cat_6,168.1446818135134,16,1317.5938518967923,2036.95662934684,1244.3381398443232,5289.168015214608,7383.36626672574,799.2702009160857,6384.625577939977,6602.340922820348,436.86141429926437,1117.7821295034041,4033.211654277462,4399.666746593255,7654.311324650548,9585.003057224745
359417,2025,6,DN,cat_7,303.870582357095,17,124.59094967552709,7768.915235380856,6431.00199135601,309.49560663924404,8547.58826795888,6173.138402097189,136.5877414071104,5670.102277328026,7054.312795820387,997.214117878461,8260.68873776459,5055.915925549698,8759.261594134365,4177.105117646269
359418,2023,7,CT,cat_8,511.8771718445061,18,1382.3282408353389,2715.776319037343,8591.950139817542,8425.304554252367,4730.3418529558285,819.9568809531332,6036.037387359552,511.7386487344755,9970.011235211727,4715.7554135878145,7362.278094284254,7541.523102909611,1222.234469534057,4176.861981509822
359419,2024,8,HP,cat_9,724.5911649296281,19,5882.869133526873,9847.250566423536,7933.504927247438,4447.226664880584,3422.4608854336702,3454.704068196174,241.8893247652776,2199.223075741876,8094.046769539676,9329.235786992476,6204.408714997387,7302.133893005768,5647.065007374877,3296.947331133844
359420,2025,9,HCM,cat_0,332.51380189750614,20,1732.4473754130331,1368.7921993166708,2977.0110692774633,5699.2333460488235,2869.6764340382965,539.1376317260188,1498.1141217776928,7467.697140106874,6521.366114087489,6061.478482881427,5592.569609838016,7824.79446863929,9617.526833396792,101.60398401632742
359421,2023,10,HN,cat_1,280.2334449179037,21,7928.8370195039915,8846.91992057811,5794.903100844178,2069.4417671975875,7803.0577117798775,6308.579090143818,1682.5224194857635,1528.2118990752092,8329.299371317911,9838.904949967056,3008.711955037673,8887.982282045396,8520.888109989337,9992.231175960758
359422,2024,11,DN,cat_2,132.06715775250078,22,1938.726311575847,3008.2521160973597,159.34108219087028,4237.608979213372,7745.89323879517,4000.7133822291576,4708.452875807987,8998.91331867427,9081.865611552024,865.722106433352,2033.7178084298314,5145.425049771269,4042.40376118536,4905.953351791599
359423,2025,12,CT,cat_3,995.0186628912396,23,5270.7234050193065,3445.0703917937076,2698.029500881497,1110.2178909524685,6152.4176436374055,1123.5079038565643,1011.6378056880992,2039.8849244575101,3277.9255206004686,5611.3253888217305,7057.24258660615,6572.082154427025,8741.036977476626,3758.092809226272
359424,2023,1,HP,cat_4,966.8509437138188,24,3829.731685470912,8600.150811768015,680.1826412725487,7433.603461276029,5409.956781268252,6424.225007120832,2768.9241358852455,3030.703238026029,2722.137032973221,7250.97759995653,2964.74449184269,7326.799378795992,3011.619928391642,9380.659217713699
359425,2024,2,HCM,cat_5,389.3728115752361,25,7238.022138035698,9436.753974116928,6693.128266918671,4690.650186895873,2011.3171571316057,8993.639439405446,2194.0057309585536,6460.170849128085,1017.2466223427045,3632.356252506016,4741.082254107256,7932.782620386969,2992.986190921432,9266.11782903357
359426,2025,3,HN,cat_6,681.4749340722503,26,1908.1887804214825,2853.6282673888722,9013.15939310927,2930.9242967186588,2228.7804201534645,3711.4992645390575,9562.662435785034,3181.824707995561,4983.635147107531,7313.341805630961,6446.7663612765,7186.966233661881,2703.957548756699,3731.656027398106
359427,2023,4,DN,cat_7,559.107178561971,27,6312.304638062489,5335.375917845025,319.14455267542553,9812.523899436108,3621.3641627125326,8214.455073242973,8637.423015584234,836.4066287430904,9474.559793537097,6478.375073474884,3292.6114123714033,619.1239965383854,1858.019050169274,242.15182018769156
359428,2024,5,CT,cat_8,371.7878792039,28,6245.111897040726,9075.34913839118,5735.76623522742,1563.5217091202014,988.9336051074604,3663.1378989270515,4087.90752514645,362.7900812491425,1410.703500348982,3093.635104879594,2436.042629892601,7089.508756567523,5725.591917239191,2661.566822803504
359429,2025,6,HP,cat_9,98.4706739727097,29,8198.960232897132,1925.6996705110685,4378.098954984978,1331.9803135225495,908.3149892567822,2118.847546924132,3905.888303841534,7195.995826377,9474.239879565983,5965.285865452062,77.23321979447917,5782.1452686171115,8410.598667160439,1545.736495415504
359430,2023,7,HCM,cat_0,176.3092901233071,30,9824.472146369246,3212.7522960402575,8007.925871071322,9455.701924098,5791.658039122004,1811.047074117501,3767.146791079071,5019.147110245032,8895.527131685933,4921.2770090122785,8966.320606843272,2670.65315484457,1226.5302080742879,8564.853368698152
359431,2024,8,HN,cat_1,761.4560237178522,31,7885.357079880394,1000.5450515116976,2149.8360146028504,1809.2064494119686,539.1293501010175,4056.9584860960817,2278.420109420668,1055.324407731303,1711.0532888580888,8300.567742026784,3526.314326712431,3625.8775488257957,7799.530725086485,9157.188404371396
359432,2025,9,DN,cat_2,746.1762676892614,32,5222.657923132212,9512.741022288417,7988.824207123348,4934.925740518482,3664.247015098271,7471.120398630404,3191.8337482262605,4900.287164273259,1813.392280584646,7404.816843318488,9880.516513886949,7759.922296976588,6970.659529951002,3228.9784624651065
359433,2023,10,CT,cat_3,718.9629153461723,33,2775.6696444414365,1511.6061603887076,1591.205920141493,7443.693008004649,4214.6330371829,598.1441689948907,3523.4456081161193,1946.1914644017609,7966.920992813625,2248.99253369742,5893.383081691156,7383.282019630768,8594.91360611425,5895.020095360487
359434,2024,11,HP,cat_4,215.77520240479475,34,5256.105178773063,5689.891478776312,2591.615741729387,5508.605532832645,8940.160647217686,8144.063084549946,2855.404030131946,1295.32861699862,7451.834766381021,2255.0858901232486,801.3365248127901,776.0390442023557,7743.387851319153,6947.88818503069
359435,2025,12,HCM,cat_5,930.6719755409106,35,3096.9478710726826,4643.240806172924,7489.880946528976,5946.486653805717,1417.0257628413208,3812.7265969676705,2499.6684157936043,8641.624643499405,9374.317334639543,5672.736503808154,6599.469470816816,6400.969950385596,7709.9101368525,4010.481610688117
359436,2023,1,HN,cat_6,472.5423179830048,36,1701.3636778726716,9692.652069738977,4188.953145664515,1801.8293688243436,1354.1676169571138,5739.57312119614,4354.7181217856005,6388.898719665278,9516.952485416828,1254.1188668994153,572.6565117084781,14.381511788353896,6818.745127064087,7144.877688811412
359437,2024,2,DN,cat_7,94.27623151573084,37,6709.822781108454,3312.9600794204794,9846.346150764364,5750.071698817815,2191.621793592492,8732.175474188587,2742.3238177908147,6220.808884030235,9185.615678127373,4045.8386289525783,4622.398077090095,8563.738854104815,2208.726036823041,6785.6572910930245
359438,2025,3,CT,cat_8,34.0402676756093,38,6679.875555793563,4686.9477024966345,6153.243479478619,9357.341864412752,9977.82243571639,512.9249718363993,8005.587085535632,9861.206039786464,2785.584804789295,5252.749718000306,5360.940623317101,8882.416311718323,3827.906398077019,8079.987293429623
359439,2023,4,HP,cat_9,698.1108143405638,39,4680.190016960701,4086.59070523712,4160.595341361364,8282.742326345551,2601.441814244393,1616.6118604246371,9133.211372316506,2878.4231028101913,6145.380094262478,4866.398254608638,6408.386292432794,440.88531624178694,7082.251022926185,6338.769491475321
359440,2024,5,HCM,cat_0,359.50037863050954,40,1806.624337185624,9610.197232323955,6868.798478471445,3732.0678588809765,7617.644625176728,6770.0605490110975,3163.924654153065,6040.200457002454,4121.437242060923,5548.303618406521,1845.7787347474941,5085.961668721116,2489.329786314458,2304.1933302365915
359441,2025,6,HN,cat_1,804.5281305227355,41,2846.4114413824714,4222.015762024055,6628.911756762207,928.2092262490737,5633.87212219952,5330.708042278987,7016.539080167759,1552.115545636451,9047.009134848497,2120.6771246144153,23.459633599830497,6837.190542547108,9373.662778755697,8666.396287592032
359442,2023,7,DN,cat_2,717.6226156492268,42,3304.321367267249,9155.137960943823,7588.179961630409,2525.157063120794,3064.946252853693,3466.5834674787575,8211.248882319704,9080.727161162,3834.89793085396,7548.051731928445,4835.165412533006,5041.065372130401,105.64178610877994,0.9483611391269964
359443,2024,8,CT,cat_3,668.0546005359201,43,2116.6217889093673,2321.723513685978,6668.0136610641275,3671.1725634050154,9662.147639840541,8601.987103117677,6175.9614204177815,1283.5825223372954,8812.68418094867,8542.096158954768,2424.7863246351853,7467.506357624338,8061.916075545188,5047.5846932054155
359444,2025,9,HP,cat_4,763.7502045497486,44,912.1828947483268,9838.31761700608,376.7316337235094,280.3546842527549,2964.1393116177483,944.4844224195137,6994.82646310844,2720.7742110792974,5537.47755093245,7905.509595299744,8967.746223953436,9467.301211676666,9080.534644487429,8352.323056699888
359445,2023,10,HCM,cat_5,152.68405865313983,45,31.20522303115103,1919.5639490405038,2759.7814760945903,2499.376994420437,4138.190771420896,728.8128575396557,1635.8094541900082,9273.260196505473,4984.306060878823,9891.536253057278,4034.7111221137857,6911.280582821632,1232.485789730321,2433.2208004965582
359446,2024,11,HN,cat_6,654.6017535381328,46,5465.543336662962,5398.201814577493,2032.0714732855295,6553.310394777145,230.8534912136728,6227.833469368616,6968.735803083015,6904.661258727095,4625.558681444172,8256.073114159193,8214.172185049574,9240.852733071244,1018.4095351248923,2645.58744051796
359447,2025,12,DN,cat_7,737.8866836243216,47,3779.981805915613,1332.6082484070457,7038.876717750551,744.0662078433058,9867.1832968654,7905.925806911872,1329.940387454175,3009.118156792182,563.9535916692872,6523.213319160127,4841.142486937029,5287.264195147173,8039.742112529292,4528.81195967478
359448,2023,1,CT,cat_8,587.7394647258313,48,2078.512949508262,8335.181312145438,4678.759528095426,3377.7475479331397,9929.524204909785,8542.623532716876,528.1792267979713,2871.1527409743353,3054.1512933694303,3628.4176872730823,5729.820565819523,416.92360987341857,3991.727634551514,9651.25437058304
359449,2024,2,HP,cat_9,321.9105038724932,49,5465.961751157403,607.2812659411231,7261.336581825118,3371.9406510037466,6953.79811895118,7213.638340862243,2750.1862617679453,4268.407195412359,609.6364094888119,6250.346598280603,7173.80791938389,3041.9707949305807,2135.446319422959,6525.18094747175
359450,2025,3,HCM,cat_0,967.039301743494,50,17.822434243105477,9842.059143765384,8001.3004630314235,5192.031957966991,8957.521411054573,5953.847031081986,1003.356430385498,569.4262335112832,533.286394889454,9405.133269397824,1871.742462731225,941.0540123398392,4301.642575675673,4061.1635724823645
359451,2023,4,HN,cat_1,380.1083798574617,51,8281.407263974046,8156.234628864197,8079.613249463343,6676.6806133682,5327.356156725994,3580.713196116334,5075.311251253396,8880.198280528884,6277.239479392331,9674.183287598227,352.90013969682565,3614.5381174637105,1214.6905262395403,3870.9167348410247
359452,2024,5,DN,cat_2,38.25378252584643,52,1750.1024505694572,8047.187949810401,4119.91317156698,6336.376001718077,8450.874506949434,4494.636863144797,5724.006894736995,3607.2701107380676,9558.11147029007,359.7477539745586,2598.692802299505,2547.885503646314,9781.764463807549,4218.669210836143
