id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
455523,2023,4,CT,cat_3,114.93259766648256,23,2138.25372696015,549.9537065794146,2861.9091082657023,4116.405726826268,8050.815318349952,9222.675363775517,3352.8129125148453,1547.4316259770626,5735.69412491439,4015.631026166836,4246.686104255724,326.8437486538733,1147.4398679683172,9651.286537454278
455524,2024,5,HP,cat_4,761.1967572032477,24,2152.7794607505625,3326.8845832229467,5815.2755245075305,2747.3120513287295,9086.99557780847,2590.426211770407,5875.104533251595,7626.02302096042,5875.291455913308,2077.2136354764993,6222.056950363804,1058.1368364822085,5364.201917309245,8139.234457245104
455525,2025,6,HCM,cat_5,198.83565287439208,25,6696.815416095048,1837.9996372335438,955.5281441313057,2675.627448587735,2758.359612582345,8972.563130802908,7283.344631243854,6274.671784518548,3223.9862333220394,7906.004912574015,2361.184111307032,7609.865628344544,1844.9396887311598,9073.97980146347
455526,2023,7,HN,cat_6,16.488507235787097,26,6488.613851755982,7154.887715754342,8549.7026969129,7276.672038966013,1622.9018687233731,7971.6326480081125,6871.449025042444,2443.8739317626378,708.5985387542637,4870.194924519438,9314.390782742275,9259.946362229937,6579.2252053307675,3659.600568124037
455527,2024,8,DN,cat_7,630.5989091798625,27,511.1808366247905,3563.179090293177,9150.574244006946,7282.850496718191,9690.062108165921,401.8436277996451,8593.016453482385,4135.251060794183,5356.95703091402,4649.087742091905,9742.088872897919,5954.0773126935055,1851.7964585839898,5623.077809421031
455528,2025,9,CT,cat_8,183.04805362467724,28,4590.169888108302,4613.868815693104,2527.358636299244,789.288499036247,4273.752725653781,1056.6215720526084,5462.6782490561745,5748.516477420809,5806.228401835818,3389.0895332843807,6465.4770402460945,9205.343357827584,2314.7483565835646,407.36935586394907
455529,2023,10,HP,cat_9,59.449299236865706,29,796.3451138261113,8929.978724298062,3434.354908313705,1263.950165504769,925.7452358969742,3158.23557128869,2572.252486633384,3979.1062286481806,6589.840038446712,8167.316792319628,3849.769581969423,2530.677211330454,9474.683321694656,2389.840659859661
455530,2024,11,HCM,cat_0,32.97623843518227,30,9393.2027695426,6658.533285829869,6665.005564325075,4933.493256735364,7827.502583097337,8213.303161085507,4253.953455175781,745.2773519679556,2382.0292571127866,6566.1704526715985,2704.552767248729,5363.009504023935,9897.352190202175,4111.218653870778
455531,2025,12,HN,cat_1,389.2282887232843,31,1072.1080296924724,6923.817592387911,3803.8271399759137,1804.346742686942,4368.521720468808,8579.204311317528,8198.490952476923,3425.9780676327723,2565.5407532821164,4329.367215695821,3424.0816179810686,5619.837978998514,7388.5435152685895,5581.19503698032
455532,2023,1,DN,cat_2,465.1557351948454,32,1560.1340296856047,9937.072823661474,6047.00874462584,1424.1594264680025,4955.832466041016,8029.196426940981,6514.404370809704,4940.588439014948,2674.6540767721517,3460.7511898908883,3804.953432809084,7513.129976630766,6860.894885526085,7334.291115975882
455533,2024,2,CT,cat_3,510.22167850401246,33,9989.305174027195,2830.1639242228994,7449.073396163935,3873.813217412826,9016.28196980932,5116.8780202510225,6475.308208439532,9607.979025108443,1759.7272203265868,8680.067144774841,2771.309272294932,4488.560652387265,8860.431943617083,2041.752251475738
455534,2025,3,HP,cat_4,271.77018445557985,34,720.1240834004508,9461.54006330397,9780.876511816617,1602.169576141933,8180.57516540439,9150.883010574596,7843.627746586423,7909.501540005633,5336.799176589852,5270.85357448156,4261.555422535145,5476.010001560749,6839.162631729448,2115.6358440922086
455535,2023,4,HCM,cat_5,223.50947095391282,35,4005.5741942613554,1513.8346437551963,5838.24167216569,1609.3515006954717,969.3547866084328,9215.137637460353,9729.144600032952,8784.936625110724,9264.153046107996,5310.607266217582,6917.184166311529,6006.833906779058,214.08317168542303,1488.095278869568
455536,2024,5,HN,cat_6,955.3357460732232,36,411.1717799907921,2136.8086190623058,8982.089637474422,4394.019634140411,2513.441617504074,657.0370450859286,498.4429357601572,4140.723177675525,5474.681325379085,8497.577036520168,4086.125933900512,1308.4517346548653,8395.098574505695,4116.848857216178
455537,2025,6,DN,cat_7,174.37235420520403,37,6842.676706285228,3822.989103128215,4427.150167366783,1737.1384287580295,702.4494749829203,6566.010871958866,1883.5625619353825,3513.041826533996,9108.27217036649,7167.530308311534,5427.603248271543,3925.889896437713,1841.745318353193,4624.412430834715
455538,2023,7,CT,cat_8,485.23946076694125,38,9165.190370082888,7327.814771616321,189.65238621677537,9379.18190140238,4723.557880921454,7845.142314868269,5418.416722443242,2288.6916709987804,1894.4449859993128,4060.8640593930354,3811.426109264615,7983.503723227474,4731.589408335686,2460.221154882565
455539,2024,8,HP,cat_9,458.20618444397263,39,7815.308980275369,780.3999874478241,5801.784964658307,1660.2345419614594,2164.6219696053304,8694.063548412834,430.865731854676,6560.9094395106895,8940.952136150157,1095.0586330872302,189.5847640371162,6008.852565171703,3350.8952501079016,3368.0405369083733
455540,2025,9,HCM,cat_0,662.7684289049821,40,4624.125396803538,5741.900275694267,4284.00778226863,8572.520500646066,4640.441085848561,1366.6032901873416,9906.848757915383,2285.0491180407153,5692.833225195996,5516.50213633953,8540.482071577635,1832.7798353606183,3983.38435363384,1322.9984735272171
455541,2023,10,HN,cat_1,146.19468258893787,41,4203.511419859388,2772.214482732567,4884.552961191362,7451.956181346767,6589.499724540739,9969.972221538508,5040.7422191818805,8677.547082748717,4717.0608017954455,8167.654089634897,3242.187081164397,5197.410474627989,2601.0135840144812,4542.4869377792975
455542,2024,11,DN,cat_2,496.94021608208527,42,93.74463468399541,1514.298004105753,3460.6897812214866,9501.944148165658,8718.373812317726,6616.193249133035,4798.885866396807,8047.686855248876,1577.9762341751725,3559.5735598811375,5724.05712349821,2724.918159088391,6189.595144743338,8025.425075182887
455543,2025,12,CT,cat_3,320.02935054489024,43,7383.387679548883,6642.099368634809,9705.76215147693,9514.455830844903,2499.2367930094197,4025.000546020108,5914.019718774288,1338.9646798432098,4504.355336233102,2757.3320204717456,4386.373263286304,4402.776648334558,1787.4369014448332,8858.449136623372
455544,2023,1,HP,cat_4,248.55080157479736,44,5119.000553025161,6991.502182373403,4462.30087289741,994.6743985452689,1917.5605195321,1117.1609460716713,6959.942324469738,9519.965643661328,7477.659706677049,2701.534326041374,759.284360322916,9463.99516964803,4899.846433254943,9991.506647184246
455545,2024,2,HCM,cat_5,886.2392540186879,45,5026.121308299411,4435.189927542681,9175.03729299295,1196.4888112595086,6884.126986751896,6582.7091438683,4222.169390686343,1054.9921220791603,6825.879278127773,8899.375769673674,3277.641424922391,4357.4970732939355,8747.344606031485,9047.710695342657
455546,2025,3,HN,cat_6,879.754285517939,46,1739.9194552799047,6619.193773958096,2161.701983299448,3611.3732865579395,6791.964456487099,2238.3652034012016,9201.281116252658,3846.5573177183232,3146.570155617773,4190.600287037396,4178.777629749485,9427.046381550957,2000.7702021573004,2422.7718438068955
455547,2023,4,DN,cat_7,451.1746164822925,47,2043.312185096603,9460.63450479804,9570.790855097071,2155.23383709752,2756.742298252157,6582.82026368324,1886.7131108118617,3617.759598644177,5976.82499055487,6603.464577092884,3492.359436702002,5915.195007545737,6409.632612009064,2119.041681145517
455548,2024,5,CT,cat_8,589.7075607564555,48,2579.1155696076885,9175.299384759317,7916.114243179121,7233.330252976702,4367.277411087587,1013.9157009994037,3643.9329032698843,7910.4204596910995,9257.831812872284,5604.3062336683015,317.92584242691714,2139.7489019934023,5279.243488395402,3296.9261730186417
455549,2025,6,HP,cat_9,219.370988235291,49,5261.778555638213,563.585514174716,7844.64633487863,8450.518422001485,9148.083466439297,3307.409737046909,8144.457024314746,9346.955962979768,9452.090502014493,1925.6918174773118,6565.869810272382,5404.129690397711,8605.09110908867,3288.72331380082
455550,2023,7,HCM,cat_0,363.22256788390484,50,1155.726492536493,9468.164963680816,8801.017221690146,6860.120852065439,6395.781408510694,7900.504553293852,7499.297610911823,3376.990675865098,3216.7593697303696,401.83137248364085,8842.178355271231,8977.43765917762,720.9501964168685,8049.488099310322
455551,2024,8,HN,cat_1,135.74900415033088,51,4822.588749124372,2271.7173696738437,1162.6113084526312,5356.792456700456,8206.83378327473,5840.496464055691,274.7145112419813,5340.78294977815,4536.771496041678,8352.88390989936,9054.282955303965,9749.211622919385,6869.605640053615,5127.504329946393
455552,2025,9,DN,cat_2,122.11944738655411,52,2517.4265056440236,1860.764848307377,1684.5098404786972,2941.2431419801555,2820.354542769714,8069.477313192848,9693.805491413585,6803.315257444373,8241.34479587001,7938.965772824149,80.9834376634977,1545.3314482723324,6825.231831490523,5907.989714213245
455553,2023,10,CT,cat_3,419.57330978490546,53,106.6577783228284,5227.37837398708,6405.427588711254,500.5670518144456,9743.284971027597,8008.909011522795,5525.988326418741,7996.101754043168,1109.5205669076956,602.7901204486485,9119.792439990744,9788.318701381195,7125.2601629628225,7879.684690571249
455554,2024,11,HP,cat_4,943.4779521481242,54,5262.570691643019,2007.466534495057,2636.0344472673237,9988.870554038016,5774.529373880676,7195.446579447643,1876.469880312781,9667.689667098131,6215.177960883688,9701.959865843959,1419.8075959326538,6642.877537060511,2353.1877550417967,6687.35490966019
455555,2025,12,HCM,cat_5,213.74237069198742,55,5043.071980715127,8935.197631802208,6325.955384219871,8118.018198549408,4310.375738727189,6935.947144974686,8593.091579987024,3922.220753942274,6472.718268660134,2520.0483908181304,9329.36474098269,7611.594209536467,1713.9380203027044,1089.4097937455704
455556,2023,1,HN,cat_6,698.4347619262658,56,1984.9377501483855,1301.8704786629787,1133.376663723814,5927.296720068946,374.0110021373888,3295.7511743500577,8225.423162509382,6982.499327109392,9392.233954671572,4946.238770398786,1701.2198913151121,6574.09567819729,1602.8878586162575,8222.681892246896
455557,2024,2,DN,cat_7,464.2394053310632,57,9277.788301151637,9095.015309427507,4184.19698632226,7202.518120771202,458.237254709597,6949.425717100566,220.48739760306412,874.867087358997,2274.106730969444,7348.730640023768,1929.3886313102971,7919.343272723311,7359.617317790487,7326.832524109811
455558,2025,3,CT,cat_8,12.613663335378721,58,209.2193975864709,4227.420078121181,3737.5373449000203,6267.546809698397,6535.085983108255,6272.902587443301,638.4210068551521,1999.2462858151116,8710.08471039566,1588.3707137777992,1361.8931244352416,7414.786091100103,9778.923581887739,5837.897094469393
455559,2023,4,HP,cat_9,994.008935922326,59,4200.778181374157,5486.172664896109,4114.671022494173,9149.737450261735,5270.613783556951,3948.910335954451,2896.8266620579266,3251.289143404004,3746.380831401128,8012.235979755532,9495.627840384677,2091.6457060032267,1250.0897643152664,2806.278391636804
455560,2024,5,HCM,cat_0,627.279159764962,60,3208.9911215247766,2676.301656411171,8208.762904715917,5308.903730984559,4758.179262519307,7906.992806300202,9197.110632144098,3683.0522248760235,9369.633255094901,5425.7923709740135,2620.4640908961073,5475.683558108999,8292.219092035939,4160.471238258786
455561,2025,6,HN,cat_1,416.7378068985169,61,5178.348786699694,9769.415547960789,5317.37877123178,9015.581988819897,8106.561783852536,476.4643812160585,8930.19810470389,1265.0571461330906,7834.89751734571,4138.654705071626,8656.145394723002,6816.145213089409,5117.79981180983,2500.063848482722
455562,2023,7,DN,cat_2,275.0588755208914,62,3175.3403203831576,8170.016797110926,2331.7374931882805,8901.849484181486,3374.611153342264,2565.5598398658185,4918.174759312908,4322.42758221155,8781.041063739664,8131.173845729108,8246.183681102337,7009.116831336057,6490.122139668584,6955.235991523522
455563,2024,8,CT,cat_3,482.91870523139954,63,3255.0517109773823,8704.861026630217,4757.601996399382,6836.950943776852,9715.123146583031,4836.141337147689,3375.588226643148,1524.4214171648573,2470.0736968812307,5744.519147683432,157.5356206134193,8866.309260850418,3767.0853259967107,7399.2024068896435
455564,2025,9,HP,cat_4,567.2815641154691,64,2123.0947268168134,4887.032645214723,7902.974913911167,3818.285297762929,8813.870516792054,4488.154469820128,9635.684609124604,3243.574290569914,3564.237425342629,8049.010202424204,9198.308663475485,4856.43059179976,2931.7725510867067,238.38150497199507
455565,2023,10,HCM,cat_5,237.00447424393255,65,3063.903644695154,4205.59148982549,9306.481643755347,3798.101222583123,4684.4652247035865,2430.304415355579,6132.835542395297,1542.8655039881444,7341.3721095707815,7584.187306067332,3032.0255631603554,2448.863801564851,8506.910607051639,206.83816108574283
455566,2024,11,HN,cat_6,122.6327682033116,66,3723.5828212107936,9753.769947916215,7158.107897906133,4751.3553936425715,8956.923026851051,1796.1764072880114,7239.201586528992,3465.0894232514283,8322.22205673661,5804.369681439697,7347.179318359294,2116.2552855656604,3639.1599667003115,9893.054304709949
455567,2025,12,DN,cat_7,394.15155689366145,67,3035.7375903774573,3398.3781108992985,7335.257497187603,3738.832755489614,4420.592880018029,2647.6185551151943,2331.748454787109,5689.440076373521,4127.356847521603,2896.8091432446386,5461.904366244726,6229.997019610703,3626.950960525431,2444.1806681939447
455568,2023,1,CT,cat_8,874.2385249439799,68,210.04432388333382,481.1607848014332,6261.312381777614,5176.335235231359,6806.984704274519,1885.7072755228965,3679.370815976459,4079.988235113918,8753.972268272304,4883.702386581258,2536.8445758019566,2710.706387131664,5337.742417328941,2588.772259777038
455569,2024,2,HP,cat_9,263.66436751332833,69,2019.6195234801062,4206.645931776571,1045.5552976689419,6.501265021489067,2926.3792099261054,9774.196208772579,4604.899916390697,8603.082009905542,5306.635817779208,2160.7368718742414,4382.357206647798,4475.582863558958,7511.042249786358,1184.105579677348
455570,2025,3,HCM,cat_0,961.4835743324326,70,6054.32607055292,4319.9880972871915,7157.892234074617,1526.4629618635838,4349.378140000251,3221.8994086693697,4960.2065982590375,8187.674679982932,3142.239443824724,7797.979046918644,7079.470175746975,5724.129362219719,7929.018533280706,3682.3234811741067
455571,2023,4,HN,cat_1,793.6998204403318,71,550.8030856973334,6961.00903206606,5935.70048384561,668.9357440150478,8331.997581380678,1479.5332706640718,1981.0144980172151,3874.12051741308,8538.330112869227,6593.81807033137,9412.763218752816,2982.2029208521794,8544.135166910539,4286.141617029498
455572,2024,5,DN,cat_2,3.3503571363273643,72,843.3697835948317,7188.380998101018,2487.5972371981425,6888.857251248744,4925.930594189418,2071.996969571707,4812.369159784667,2797.8436717114073,2028.2142881123177,7194.152438137144,1840.2061115706326,8784.377150379929,4691.157830704049,5806.285105209774
455573,2025,6,CT,cat_3,778.6252297422735,73,896.7646844997079,1431.0085646596615,6125.712731674064,5014.948197273032,3884.783118557977,6888.291450780497,8032.165041870046,3886.79760560808,5553.716078196105,5346.3150987484505,248.77468753872424,5704.404461779836,9709.746410048645,6533.14004975967
455574,2023,7,HP,cat_4,301.61126823854613,74,6167.82665339012,7763.939415054775,6285.811243018764,1667.7310999564443,4102.047768750587,699.8083855700165,3111.027225034324,9075.475281553725,1025.0060721408584,9714.231347557514,4011.3791829873026,4787.773931185826,2046.3811531095143,7127.511730628914
455575,2024,8,HCM,cat_5,384.3665605696557,75,4028.013262753729,5100.921221564878,2964.642406911543,9937.86148591571,4272.930251042769,4789.513761840163,9310.029545105102,2827.309038773326,2569.9295977049164,6139.5590566892415,2629.673323865893,9471.746980228816,5494.518778006691,7339.178320755683
455576,2025,9,HN,cat_6,75.35261659473281,76,2306.5356149246472,5149.39191485292,3178.5167402625216,5478.676911593534,3855.756699627011,3223.5719530057127,2801.9372301951107,837.5611371681213,5218.455355933599,9731.715837194115,9318.378836863842,6381.944809459822,6281.949937414748,7065.633148868007
455577,2023,10,DN,cat_7,415.9156772741921,77,6204.519843169767,3434.112016094908,1400.6679306089366,1456.9868606999814,8296.47695879131,2.712586306489184,8821.741126737952,8467.549456223553,4031.636549967902,5282.81737040987,8038.467721886684,5834.24415074641,1767.9200079716973,2221.2039019497256
455578,2024,11,CT,cat_8,429.4592886889319,78,3009.232143341948,5550.714810631576,3882.6837920330804,1682.7042781006917,769.0887729852059,166.64805919675786,6239.820138137199,5135.473798709291,2267.3605060714553,2626.2080165566726,5524.983382651904,306.2790613326305,9876.427112340021,615.5500657837531
455579,2025,12,HP,cat_9,152.49939630329578,79,1718.1786356182372,2930.2085594832893,3245.91467676546,1257.9425346512362,4964.329013022507,824.0219262295124,6456.5281138739365,2828.414506281506,7183.663658480448,1381.690726998719,6472.493670736644,3380.8117250968594,155.6367140212267,5869.0491933453
455580,2023,1,HCM,cat_0,113.38918801666497,80,7984.878963924123,7223.81472570241,9946.962144879528,9584.291603810725,2700.796798890247,8331.238593344673,8377.437786628936,6564.788850563495,3.5105307699601074,76.65412974715125,5644.894662253889,4726.171178438796,3367.610195958521,7627.91948940923
455581,2024,2,HN,cat_1,269.2505646897408,81,9610.276760367275,2005.6162851693748,8094.448149976645,421.36501021784676,1766.0842239805474,6484.665652798968,8501.579102708678,1685.3602534209676,4910.024464373993,822.6695827921038,5301.195119758641,1762.1236048108558,3304.048852006566,9944.87805546494
455582,2025,3,DN,cat_2,943.2508319170208,82,9232.104076998061,6252.307041045183,5163.860154452077,7911.721367699338,7427.328727975071,4988.835128383241,2910.1001833658725,3800.65573511537,3086.570740271165,8748.114886471525,2707.583950922063,3474.847174274419,3661.427974739795,9138.7033859359
455583,2023,4,CT,cat_3,764.6853973524254,83,7689.00540106767,7239.826149327288,4388.672719061217,3167.8745155236056,3569.355350344413,6084.635945625288,6048.083025903074,5424.779653366057,9135.12207775748,8766.556320446762,6182.676839603308,283.44231771176396,2668.9607860568244,6050.331434295707
455584,2024,5,HP,cat_4,233.37378952777155,84,8304.681374752136,6872.651524151631,9977.135664511003,7468.757422709309,4016.266571722754,9767.352708914625,8823.865870766269,3517.1870243132676,7971.423215471102,2157.304065867187,138.90251214259797,2121.8240074422156,4576.631370498169,8846.341774871267
455585,2025,6,HCM,cat_5,965.8283895243082,85,1604.185838057154,4422.116538007628,6124.139691592425,9714.054047623858,8919.392065019485,6159.808485363401,7518.638704641224,5747.458587021006,9910.10664809831,9746.052997700202,7882.579731113568,286.4588665881629,620.9809505326314,3220.55195222013
455586,2023,7,HN,cat_6,298.74358192358886,86,976.7685495427259,4898.162298884788,7253.760340469693,3245.9774207557225,8320.685886742947,9022.566894116106,7141.116816356972,5060.115532746756,2985.3670898389596,1167.3292025304838,4072.7663208775975,2634.3761006002374,340.37728383574995,3939.2159375412707
455587,2024,8,DN,cat_7,802.9791576248999,87,7188.388235215816,8863.96181190142,725.0578758977788,8617.908498262066,5042.555085844988,6155.014514654012,6836.6247826039325,458.6186731640918,5256.708905796559,8741.403239030404,5284.082165140616,1297.5588182376264,2515.0889498954243,5111.460741314089
455588,2025,9,CT,cat_8,20.277418499582645,88,169.2269006332614,1138.2972323330564,9744.635485946692,913.9981199915482,9580.676194922027,2862.79890715483,7332.299452690485,3669.7226907548943,1771.357879617671,7974.988948625116,7888.109241071092,2147.014044800124,3935.1578908441743,9599.4720052732
455589,2023,10,HP,cat_9,599.866890708484,89,5640.003043461456,4370.79482991424,9288.595440303514,7190.711205720993,6293.662541310574,8497.373958671238,2348.976582121539,4890.208649558053,2741.974401225814,241.20399353000366,1617.3221412895443,1580.0096046580402,3862.8688332093298,9389.638022785046
455590,2024,11,HCM,cat_0,664.0502433564311,90,4110.316102268935,9778.17626493958,5576.547321275727,2787.237565522248,5424.198491480661,6917.104787353238,6158.886726071293,1705.5061421853534,4840.394603914421,425.71683135447347,246.98133832556923,3306.676131320406,9105.82984484828,4528.239951699044
455591,2025,12,HN,cat_1,365.3972106206179,91,7270.988533948104,9165.869301132798,4911.344473966023,2246.3395007326117,8256.282085142735,3562.1015548389823,7238.674728910901,1263.1831442000064,5298.264855710865,4011.301419078045,6743.307856425764,5267.345045428467,2278.541944132091,8805.37506416403
455592,2023,1,DN,cat_2,942.1311637626198,92,6123.916799678321,7328.062861416519,1564.3032663431145,649.1291055054371,4145.462600408036,3508.5366997597844,5758.756942993943,7387.37312804855,2836.2108906477824,7474.296908997985,5302.767450427675,5058.3071170083895,9643.559250310007,6757.042022752317
455593,2024,2,CT,cat_3,823.5666685299745,93,8575.863595459254,2821.3472977470688,464.98790114813727,5424.410488078447,4245.033057954817,7188.684348219332,3483.337629793614,2952.575209112599,9844.428892801783,4840.988649076703,7104.99031079268,6612.9565501605,2531.16130415902,1395.2488823265296
455594,2025,3,HP,cat_4,985.2931273415358,94,5621.462771522951,3840.618139377089,9435.6079320354,7040.132360740871,172.35964551590487,2811.2105461162196,8971.519026944958,5800.188415111976,7776.66563362982,274.10341536424187,7522.387803569441,6739.718250349878,300.3339296916874,328.80497332655636
455595,2023,4,HCM,cat_5,55.810753366637215,95,2806.216684847015,5281.457870563152,3099.456160807772,1511.4979263289285,8356.039982405073,6289.120887437442,5345.423065910008,1100.4066265861723,3215.0676506425048,6675.814329716769,7695.736669399262,6847.261743922023,7408.901710317555,7312.951855109107
455596,2024,5,HN,cat_6,122.41135424994631,96,1182.6897019126236,9600.95634472444,4387.316384073016,557.5836092314646,7821.035396672992,4782.323536257803,3565.912752744672,7202.77936182119,6351.159578851396,2076.9755130065737,618.8371842705209,559.4068757321003,6630.918260253385,504.8377184520636
455597,2025,6,DN,cat_7,797.9562154342658,97,6008.478765909289,4232.146799082118,8261.167564436031,7236.827526223186,4018.3319356887982,7402.445366457955,4170.072387751734,2883.4805665065255,8042.031803196795,1717.5804562267838,339.1652303799764,671.7379678128555,7242.094568787497,9591.52917048944
455598,2023,7,CT,cat_8,19.865835560378464,98,6230.385768998256,6968.082411762812,5723.933955276452,5815.988342058793,3789.739828913258,1045.2899693410088,9527.22290608658,1813.173421480727,1834.9120285143626,9362.590087958279,8937.821487316049,2680.3685072476833,2395.228414999239,8617.069228519771
455599,2024,8,HP,cat_9,606.2305829011957,99,2597.147807634913,9350.78389074602,2838.0978523224408,5719.442570458294,9582.975911541484,7044.144657834276,4095.9990313444814,641.0826499122757,6854.408703972184,7658.734289177953,6873.559556577129,7234.729964066259,8306.385184863899,8657.016176644956
455600,2025,9,HCM,cat_0,648.7981895978211,0,6653.155566483519,4244.148370585772,8515.089946744387,6105.684231565406,1289.276845877806,979.4814324574463,3355.828783755841,1562.9305752502164,1990.7773164410014,3842.466083577807,4195.491186657153,4514.541124046212,2295.057282515717,8409.19563129234
455601,2023,10,HN,cat_1,858.6906815599983,1,1053.4523611406776,116.53033865049677,6153.639856188587,3913.6684593253767,5431.660740721383,433.5049417695891,1285.4264136886984,4046.8786997219286,1380.951991820153,6938.8398106723525,5932.495176704501,7580.673221509524,9010.683088115667,9534.796866156417
455602,2024,11,DN,cat_2,415.6501839016818,2,3301.855919489718,3259.661631392056,1028.4828584316908,3438.298703866177,9204.56229318431,6077.161981015715,9260.124541832443,6924.211464360997,7153.481963090593,6996.653633368603,7803.388453709655,3068.3507321518287,3857.879232428637,4565.992773030978
455603,2025,12,CT,cat_3,249.10482983710224,3,7522.585486331983,8475.008881986954,2947.2330081120435,3400.925555927389,5453.524237553059,6342.632842834302,408.29231965819,9561.154076111654,6217.110378389303,3362.940620800653,341.76920168066505,5606.995108115964,1463.104566471559,8662.660431573735
455604,2023,1,HP,cat_4,344.28724437492366,4,8019.42393258247,4228.2181381252685,3643.386212655568,528.821779794324,538.2973917645994,7460.759997048327,2636.721137267198,5795.041770061507,790.0766178776264,6640.371310917084,2541.651204319878,7407.35928751563,7492.427123932312,5384.2592605164455
455605,2024,2,HCM,cat_5,551.3722665019409,5,6095.654037208562,9120.289689752597,6953.004860662591,3315.5693000030838,1521.1912512976844,8304.529377773462,2201.923575489604,439.58067115423825,360.89707494406986,73.01432684142183,6845.077310713339,9530.33855106662,4519.994280149866,8303.339383252092
455606,2025,3,HN,cat_6,725.2146961177051,6,9081.351106738988,4751.657471806412,6053.21501143109,8201.241493529886,5481.615731115266,3446.634768728425,6011.190958838003,4503.749434740654,4284.851464962165,3100.0904308998556,2881.1118705893737,4175.005413034822,1389.3653127586592,7853.100915941813
455607,2023,4,DN,cat_7,752.9838778305807,7,6171.439543123116,7410.69691902094,878.9611942882281,8464.957429297647,9850.48562368326,8195.784429604684,43.43910012867713,7534.570260602474,7238.727435809832,3133.9846398441073,4526.646468183264,9630.76522866081,2830.0510348890316,9774.049562664528
455608,2024,5,CT,cat_8,416.3954784192908,8,7987.763858342113,4282.867442076069,3697.1187509405854,273.3931383991428,4907.2560646034935,859.8780997019328,2051.098072972457,6628.260203374973,9999.179424399343,591.8202048577592,4439.846391111816,1526.3788477957341,2626.7951388134124,6264.562450746806
455609,2025,6,HP,cat_9,905.3416853460546,9,2042.5514020210867,5191.437460554669,8758.202681621016,1441.3112881075042,1877.5433090416238,6181.9392428740975,7576.32848407612,7640.853557711023,320.82857460273175,8206.563667079297,5142.36703259176,8793.22818379502,3244.1423075294274,7737.843467143003
455610,2023,7,HCM,cat_0,995.9964625127717,10,734.8049536125623,5724.228516043695,6674.7666100825345,9132.272260256661,8849.104833328978,3132.944354073419,5696.895187606171,9747.164340091067,5454.757118095152,8634.519484311168,8196.268524500927,8306.254640264931,3562.966308053136,7149.776450836138
455611,2024,8,HN,cat_1,2.894627830510532,11,2825.606682049785,8041.353079925505,4924.28743071247,5363.400048886532,4899.7102921838095,4038.8772252378703,9737.482215694708,3520.84768467526,5549.40689068699,3824.4149207845326,8372.810617571822,8791.662315366379,9811.891926207309,8679.926575802456
455612,2025,9,DN,cat_2,23.81444951648126,12,4830.504674813386,4108.7330549788085,2506.540056176093,5146.959842905487,5577.221468986283,169.30542818169857,6287.248433327714,2489.818368082117,155.49786855808878,7526.029478595412,8136.216695110654,3472.9035856911305,5500.858092492148,768.4028372814345
455613,2023,10,CT,cat_3,184.35741268214113,13,556.9958874719372,4810.352469621999,5288.584551394324,4949.814085453076,4962.425568737927,6855.214600802122,3173.8607044333157,6351.073279976289,6373.5014957984695,453.7477814640822,3986.7950211078287,7704.834882770534,9679.163698026832,1380.576092040966
455614,2024,11,HP,cat_4,25.849698608449323,14,4616.613239005151,331.01802311351736,8351.573472272736,1419.4767799072317,992.7445907712051,9433.450403684896,1141.6627900469045,6100.850326525887,6590.193452500983,5756.401254380843,8067.3844522138925,6638.819877189757,2874.190854162071,7533.528188412643
455615,2025,12,HCM,cat_5,603.0395046510731,15,6339.259751810545,5321.5034912348765,4597.165540531019,6784.43092001666,3241.018355212796,8728.481916024139,9239.103337531755,6769.290750904677,6404.235606944126,7593.783841703508,1080.1331997382736,7030.770731303041,2312.4487529087355,6757.996395345064
455616,2023,1,HN,cat_6,206.32072305332073,16,3954.9740980956603,537.8871869842417,2592.0983713706582,1918.5134316861352,9551.791211514714,5600.32354120742,7077.462349684019,2853.6913297070264,1627.5056734573557,8735.135317774713,9440.318540565968,4314.751246899567,1446.76745848207,9354.481315784962
455617,2024,2,DN,cat_7,997.3271444277358,17,2091.155256200492,5902.828258618632,2083.7352629186735,4126.419254964598,3727.3058335722353,7692.016763689679,8193.549644974562,2297.071860060058,4484.045204299756,1461.605531182043,753.6340959470978,5382.528910756869,6872.412506103096,5977.35266962911
455618,2025,3,CT,cat_8,7.826025535476511,18,3443.1474080669755,6857.494429483349,1093.26381733728,7444.971113885299,7713.255791282234,9989.225212204536,3854.0113415020737,2628.8231800448934,7455.352767824463,6682.08039482593,5474.617619029578,9786.864083178563,6607.4608221812105,2656.836676106884
455619,2023,4,HP,cat_9,264.4049637947191,19,587.3895341721059,4665.287345964872,4719.627975068266,2473.5035516966195,9262.796602114595,3193.4400452827904,1115.080701982304,6155.683029646002,3147.1924008688334,118.95704252220752,8844.498273939915,92.08441113889964,6757.0125497934805,417.1302580449154
455620,2024,5,HCM,cat_0,653.1670177773622,20,5343.197184572003,9808.85835557139,4491.96676689831,2027.410638448086,6644.849019990456,5541.112157881922,5796.369548389792,2014.2904278149053,438.76938339842076,2597.0026746190256,731.327015003419,8603.160106793106,1646.458136096357,3218.4726880971857
