id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
326578,2024,11,CT,cat_8,354.1704371951506,78,6401.572513129444,6533.953064737068,5556.678582447508,5648.802521599208,3173.5561369210354,6717.701462683003,9543.461399495221,1868.032188532489,6291.949594556022,1412.255777562844,8260.465547252827,5831.3783877035285,683.6362942863138,9566.072587942408
326579,2025,12,HP,cat_9,225.4546262667093,79,4204.594608989018,9569.321760148567,3702.2991980165552,8289.75203015651,7764.953720578951,2145.333951591397,7576.533707792271,6547.6093386325665,1678.1170032295213,9072.335446378638,1606.8531273554142,3250.6613310785915,8379.256121666613,7648.716319300911
326580,2023,1,HCM,cat_0,243.29060856360474,80,625.8589923988145,7443.018017014105,1258.1671072930035,9440.110100435377,9335.413665397453,3020.1742369958397,913.9398683304955,7526.713227143406,6997.9319264141905,8249.805386622746,691.9405876673235,4704.149181539683,3433.584129117321,3293.012646272141
326581,2024,2,HN,cat_1,538.9391986955773,81,2870.591100767389,8.682149709865472,1321.4369373310208,7384.5884555726125,6355.722232431894,5603.030227936281,642.2256766934886,5913.436180200495,5890.074007896183,5080.820378902601,9806.906542297951,6410.771189284789,9688.249237492953,2196.2313043196104
326582,2025,3,DN,cat_2,686.4969984776646,82,9353.866812410466,6061.463281702024,3173.1797311298947,7739.230821963214,2903.7002313338758,2372.343406900451,6826.302870519589,2926.390981887098,758.6342188784523,6084.040153732288,6020.410828090663,5677.07996966254,7990.070594482351,2521.1679803007505
326583,2023,4,CT,cat_3,192.09630385283594,83,6514.199511215071,2573.1916037154965,2842.9446005988766,2823.0077858534187,6452.038851750021,5378.105211495793,8692.551870569738,3859.2729262202074,331.62539031903026,2657.3170526838817,3699.97818239562,4209.84535462343,2552.8320201363654,5279.631367396266
326584,2024,5,HP,cat_4,790.8419440749012,84,2183.3916491379755,6807.26582904476,689.8289532299651,2715.2968686907307,6327.322954370794,4660.936262713485,2709.362226619906,3054.942281146662,1766.6287247127966,7315.876313470283,2394.8099534171574,4655.982814032697,7115.102718394284,7037.07840008966
326585,2025,6,HCM,cat_5,994.2227464508715,85,6388.800994828352,1169.3771796265407,6876.0882944026835,9864.132062524763,2490.2734595371935,1764.8063843974426,3836.7047544113075,7504.146167760987,3903.3203219775924,2787.1278664859324,4223.124382741973,3222.8103476293445,8193.990951297372,6616.85445254194
326586,2023,7,HN,cat_6,87.85692879713713,86,8271.451647335862,122.23634973272391,6275.684380831651,244.30341796744415,2292.2925176056883,5884.661084261012,1736.5436489462782,8067.3777703058995,9838.194870027837,8579.976476804608,1258.498095275774,7005.962239471659,3518.5329376540244,4693.735979522536
326587,2024,8,DN,cat_7,715.7860982535602,87,9872.303445319714,5421.945560571558,1260.9780627923917,5932.292897249696,7282.71945084614,7818.33362623729,6714.6675425885,3698.1414232754073,1224.5471509528816,7392.042929004625,7100.925591624635,5748.742864176294,2314.514691628342,601.9555297605506
326588,2025,9,CT,cat_8,899.8830141793112,88,7937.319376360393,6025.2516285004685,8634.895882580558,7676.242932088412,9512.590152003848,4870.248395157995,8758.639770458038,2625.3512176104286,2355.8901967815814,2698.747976449486,3274.240320087228,9093.066826527089,6335.907235288668,7486.364029437977
326589,2023,10,HP,cat_9,609.4329782548863,89,1882.4567337431763,5781.646287696431,6796.272896037618,8984.708891957122,6413.562820254994,219.2090977393668,6136.74459204013,451.62172097025666,8288.298644383047,7532.656459028179,8546.433442547832,4388.2685434592595,2617.164163886534,5556.365135358337
326590,2024,11,HCM,cat_0,365.6747804106779,90,9016.31037467729,7192.608286507176,5253.851221622502,1518.0486062372256,1965.3057834860942,7577.007750988219,6088.069439270816,4901.270506988366,4498.56804262438,667.81140927747,5082.251782797388,7862.497093750916,5662.590582782346,4100.665491192041
326591,2025,12,HN,cat_1,326.01035214758247,91,5529.0693664123355,16.262582122645863,4547.63995921885,8178.746883908314,635.9211373707697,7616.7710161879795,275.7349226142858,6677.3131253865095,3028.2201629334627,3988.909364153025,3094.0322536957433,4226.168963903167,1929.5256858220023,6295.826947382677
326592,2023,1,DN,cat_2,451.9838515640939,92,875.5733913798025,1080.2521548271404,5503.003021687476,1557.6465167723686,6594.351459461613,8158.441016383725,6106.3309974898775,7581.3299192543545,9649.51533742652,9187.492886728156,4690.251776646973,5289.5520832463535,9798.835818431664,49.32312672957018
326593,2024,2,CT,cat_3,915.7188359294248,93,8196.832446321494,7807.836103189118,538.9308845084273,3492.1419651599917,7234.226987936183,5532.717120159258,9843.543012164508,1300.0031382254451,7965.371454112463,53.21824683240606,8819.929745246181,6631.290273030186,8074.480072075328,7198.713690025929
326594,2025,3,HP,cat_4,288.0833387807122,94,9572.549950447628,329.87632600870234,820.8455064014586,2985.6408852343175,8398.12479945824,3512.764958372123,9714.904863961927,3332.4179645646523,1232.7315093183843,9586.280958508245,9944.722716191964,4897.325477331962,2108.3251679001246,3887.336279009582
326595,2023,4,HCM,cat_5,432.774605365175,95,3816.846307953301,267.8528993681939,5875.831503911791,6897.761965198583,6161.331138359026,2894.6934811545134,6511.800939554046,5293.453263794675,2825.499359702638,1743.6769557217624,9700.338277542613,4279.258935857581,7848.369769130853,9492.812184414895
326596,2024,5,HN,cat_6,640.9208273440848,96,1297.9045022632451,856.6943840211483,3113.1485949893436,7975.718578779364,5707.673559487425,1396.0366942440648,1564.1427920050155,8661.183681057322,9391.078578678904,5267.856490536225,8371.998599588167,6697.002873525892,9067.21425850651,9994.296869751717
326597,2025,6,DN,cat_7,347.11867209706395,97,8916.163964256113,1743.9549058244475,3441.605120041229,7076.386523395255,4365.686427498446,8155.156902164945,1263.7059902095216,825.7759204150739,9602.647882596584,7313.456968261464,7603.953057061636,5353.962653736275,8372.839444299438,6400.59785985854
326598,2023,7,CT,cat_8,166.36503909674826,98,434.19464815615316,427.39293210023453,4879.957843754193,2181.940805479463,4713.1074417262835,4858.177608728594,9249.616017998214,26.33897468260038,3853.8593661689256,580.6278489825734,5566.477345224425,8964.896543284103,1689.8817535460387,5181.611709937143
326599,2024,8,HP,cat_9,334.3910072433929,99,9406.95816141291,5075.8031587823125,7568.202849728393,5954.267002938529,5384.530551597123,6168.049653181452,5277.69436044859,7821.336298828705,8535.271537499018,8123.509735778342,6349.112269578101,6972.585074149138,1605.7120641353263,366.43729379806535
326600,2025,9,HCM,cat_0,507.83946046778925,0,157.25943619011028,295.8332609931957,6477.490121400374,4659.086015607366,8650.730642280236,6866.5667596225985,7501.713785639024,8624.386903206921,2035.4879895744339,2527.6535753144212,8242.989252389274,604.4770814214406,245.4563849919378,7265.064650751777
326601,2023,10,HN,cat_1,349.5386419660078,1,7544.187379590177,6146.304031225458,3819.4687082355185,2416.758295582492,4225.333988434282,3839.9739067444384,5984.315097820293,9104.865505535186,5625.899671846548,6850.356573133876,5811.104338415782,3602.750652884812,4306.286127826376,268.0036360564264
326602,2024,11,DN,cat_2,723.8861843919498,2,9870.95470343395,9099.652272892883,2152.6003297249554,6991.3859718992835,4636.997696942142,9398.585048284389,4253.667573856076,314.449967665652,8005.422623126274,2808.6620462097135,8203.888195842415,6446.740129725852,4708.520494764183,6582.473072393959
326603,2025,12,CT,cat_3,360.20327864538217,3,5514.0107606359625,9751.353453470225,8304.899198231162,3647.6312605178528,2351.0713351168943,3648.255688577693,5908.257096966925,1194.168995410334,4163.698561807201,7532.889295409456,5723.360547912387,70.12807169990643,5395.795799499243,5646.549582972787
326604,2023,1,HP,cat_4,199.64195173567344,4,4459.494077913176,723.0992867275388,7711.8018493066265,9921.654880232174,502.1983989869272,8337.144286094144,6423.765448645417,6993.236237187527,4302.809637185688,3502.127314822944,8221.70955874505,5853.604102938645,6258.11849495887,9418.897813286201
326605,2024,2,HCM,cat_5,307.74155979138453,5,2553.8774435563596,1673.777663700311,7800.09363609932,260.13939401698826,6131.41090605438,5171.325850507098,4985.105672203046,8560.233870639202,9114.031228594326,5027.022346400385,2878.854585908407,323.5412048571207,7680.357696373402,4008.850624786999
326606,2025,3,HN,cat_6,683.6023442140711,6,6937.081992089532,7933.806216034096,8466.148394739512,7092.7714716390565,7145.074028366182,111.9264134507536,196.26131540858904,6503.545507292305,4124.018372038132,6683.812618109004,2212.790233993147,2403.0641599611467,7762.830172190767,7974.784664852431
326607,2023,4,DN,cat_7,625.8978721508495,7,249.35632752453586,2183.1040882374987,6500.939968078523,5174.186479398551,8358.756655928193,527.6922808008155,1079.2481273591702,2195.419667590257,9124.886172634751,5387.4238396082565,4673.9129747007255,1737.6481655314624,4061.898278442138,4291.649461846281
326608,2024,5,CT,cat_8,193.16720221291038,8,342.70840971071027,7168.43976322322,8702.410144010408,1067.32039228986,3034.3269879170653,7039.336234928844,474.2324612786797,1553.4045445753798,9436.689456354197,9994.70336001672,5448.0149349345065,3241.1368168273093,5228.282535450179,8970.367224584481
326609,2025,6,HP,cat_9,470.71580388999547,9,270.8966434532733,32.828129726153456,4897.862966922252,3823.928103039085,2609.9011991962407,5969.5504916972895,5941.608249988233,2025.7688663483575,2016.1734496726901,3287.163932679187,3451.5831890398495,5686.942239250092,1955.4427223372318,9944.008313039263
326610,2023,7,HCM,cat_0,674.627624481211,10,3613.049922259549,5663.02395183948,3010.8109521116367,5969.017254632559,9310.201590358529,1997.5045108667355,6885.780726379646,4389.02487397225,1674.600812832888,7528.023029636287,9987.477439556826,4579.582646211967,3710.454955165062,1688.0071786921026
326611,2024,8,HN,cat_1,478.22589720773055,11,6829.186979919056,7515.577221299656,7937.9259730930025,5024.069251530387,2753.456970123166,2889.683868087215,2530.0927516159,9956.611425890587,1345.3989904066489,2793.69139024365,5484.1779076883,753.4041051419659,7664.49097612532,8144.300020773617
326612,2025,9,DN,cat_2,556.1911307915914,12,9234.952442493597,5460.896943062788,1093.907451154822,1284.4220239414983,7505.458028639889,668.988891892568,2538.9072113694033,5578.414188445833,9608.068716656804,4474.428532348922,568.5638833224616,6690.589923783166,9113.562666444583,7581.184227735038
326613,2023,10,CT,cat_3,777.3094131079588,13,5978.26902770163,3637.576518214781,6990.613813972302,3901.399265288309,2058.9782007228173,6158.530391454119,7019.447516352516,4123.032743034029,4397.801490921752,1608.9818000417977,2099.635360164869,3909.539153971282,1096.813534033173,6467.468629512805
326614,2024,11,HP,cat_4,910.5158706899247,14,9964.387477410695,1160.5321089171428,4813.048984100664,4450.286855349786,5696.538560738907,3425.532775095692,7099.2258725351985,3147.7660481601133,3319.3634029223886,988.4237320934219,7474.611875964725,3169.465982067804,6926.941277252373,9954.013434449722
326615,2025,12,HCM,cat_5,283.76885426627564,15,8716.732460216374,9785.083426583202,7513.607781484858,2776.3672350463144,1201.7729275939682,8303.41769432505,1436.59888513453,1570.2272494576719,9320.093742707608,868.7923882101578,7001.127563164046,1624.758618386899,1888.7582750566978,8461.612592969246
326616,2023,1,HN,cat_6,910.9589278857105,16,6945.492446789537,1282.5016031588932,8622.804321489133,7996.783721382653,7368.678299633643,5853.457828347799,247.91510214159817,3041.311674407301,1958.6841957932554,6489.337721401312,4568.857668728051,1424.7634337302406,7553.283742799388,5880.325510759676
326617,2024,2,DN,cat_7,863.2647488900175,17,5333.186741429028,2489.267944436454,2825.530732027993,390.7698420957872,9353.701800049286,80.82630748083575,8807.304275944995,4996.859959526866,6526.377540329346,2909.785761721445,6085.551678553192,9962.041719875315,5924.969244210014,4200.458704167658
326618,2025,3,CT,cat_8,447.63825043528107,18,8670.712776140184,9261.824382288447,3677.8501394309683,8825.9240882689,6939.686806239433,6330.806618988224,3969.5525025811094,330.9659668083698,5600.363751318177,7948.397633681442,3721.823553451925,834.4251165103123,3469.8102695184007,589.8143576415704
326619,2023,4,HP,cat_9,507.6297195793193,19,7949.3234425361625,4900.885687288492,6681.197832220033,5847.575614891197,6584.564661982921,6556.38310461378,4802.498570870994,5353.622299458002,1053.0674659567196,6304.037518922303,9487.41286333978,9081.622662940632,8321.300730592831,3948.2667415420638
326620,2024,5,HCM,cat_0,68.60319335044396,20,7116.932418536496,542.4138304310488,292.37020573032237,3250.923285108559,4000.432732386513,1435.1036243328374,5982.804088104442,1986.1436257500031,2880.716498092537,8958.6800596539,3841.5551729278172,1673.208108281834,4863.769390837269,4674.310240754177
326621,2025,6,HN,cat_1,263.5532069107295,21,5985.7573305534515,5519.101705436825,9354.321447746288,4122.61094328263,556.4121604629524,2287.123865182087,9285.981160808054,2524.7314857658876,7498.117881174894,8845.753863646902,5684.876651932373,6327.558573749507,7782.409700355629,6154.442262466129
326622,2023,7,DN,cat_2,821.7078083332075,22,9189.272050574968,418.8450840771152,6369.1826613581125,5755.3108915421235,1126.4234203518054,7297.800824889886,7738.291909537746,3729.1725405764573,4611.114670634245,3083.3802592906445,7883.162416616972,6038.858062664467,9488.540278600889,7407.536739573357
326623,2024,8,CT,cat_3,842.1815893731467,23,8418.29605984143,2263.810672918929,1553.116425825969,339.44572642255923,7603.198117975353,3169.1949468398393,7595.523701362752,7819.838716520041,6829.458330679957,8405.379851972366,4332.705742439488,2848.148518618431,17.564411445709638,8235.900460221597
326624,2025,9,HP,cat_4,596.1589977883624,24,2219.0079229413604,4518.267839634001,2409.436727073697,9912.210885642688,5912.984338999156,1094.2118296111514,5863.532452631246,8704.754750972797,123.2309580097668,2798.2141312234976,1883.2204293356635,9501.494092630648,9458.561821696547,3465.59711890693
326625,2023,10,HCM,cat_5,453.6134716935236,25,6045.0486355792345,2481.9945175945168,958.2361217355673,6103.497786104559,8909.312648461271,8706.53138545147,7755.89520579373,5718.599025800522,4830.619914042806,7114.160006340813,1784.5976117339292,4809.094684987081,9962.096534666602,1492.7366905236383
326626,2024,11,HN,cat_6,44.17087829860489,26,7946.725989808297,3622.4822629827027,1698.6644971012145,8158.431755336773,8096.314512850611,3511.379114630714,8902.054026477468,8437.770140199367,4007.4728241427806,9532.56912641651,5061.5015486396405,7320.713620553782,1022.5182115736353,9782.381143165683
326627,2025,12,DN,cat_7,804.6635011236335,27,955.1849282450653,7911.173712605455,9327.053876191307,9223.107969161067,3095.734632415749,7540.050612243508,1366.0724979001316,5768.334929005467,8642.882306646665,5693.563672612243,3958.449345311095,8869.786225637365,9009.118024942985,6469.729029835138
326628,2023,1,CT,cat_8,678.3996341336742,28,8580.996435970623,1000.452699310922,2836.2190153836395,9184.320729382636,9333.491624157343,6794.844112191203,5152.497638432434,4684.190429911212,3194.4564131483967,1078.7727558638283,8453.19791919517,1848.2254222319216,6348.927217282759,2464.474308578055
326629,2024,2,HP,cat_9,861.705063690332,29,9199.006527465765,5865.816919301689,5504.362568763148,8481.785365460384,8515.593464541604,4445.347437330838,1740.2176664152514,5121.937578929111,6633.883855334113,325.26626911834387,9931.667873007302,7465.389841544496,2768.254880865808,3609.2019434928734
326630,2025,3,HCM,cat_0,55.21585859569767,30,6568.166211312821,2481.228027730731,5243.867081626954,7413.283271026935,6623.723058973765,5638.975385677819,5143.7237799122895,5139.327205146082,4694.6267677261,7944.931548327766,1202.1798089288793,1625.6604298653056,3677.279360263062,5230.533511901407
326631,2023,4,HN,cat_1,637.8674462004608,31,1582.5461914197547,1378.291090537811,1796.4847536737839,8764.772202475211,8746.781969788915,3606.0044395020295,8626.858897275768,2475.128029066761,2224.6633809769523,8352.93542914527,845.3431929172872,4816.829229402414,9219.69445960081,6487.839121553702
326632,2024,5,DN,cat_2,765.1403838486704,32,1712.9956856921258,8457.740040121764,7536.655083854227,5647.375791033067,6934.746688450011,7027.214101078196,4965.373981069721,704.4241484990266,3819.984367297721,4650.437537274672,5489.318259558471,1594.51114402666,3879.901279684871,7135.933552882392
326633,2025,6,CT,cat_3,422.6107058513324,33,748.5305945399112,2112.318180861761,5514.629607594192,4949.933394363276,1885.7829081183752,9206.557659335862,3695.059443654567,843.6156298880759,6233.550883867179,396.19172628371115,5056.074200637974,7073.116360938454,709.4030722773658,8358.109823224071
326634,2023,7,HP,cat_4,326.12758237124496,34,1401.7843278114406,8407.788728224226,2707.185841196902,6831.275322164341,1133.642561954623,1253.5362134824147,5886.669976354925,4732.957492682006,9638.179143558948,7388.780283506948,7904.762515577641,9165.542582977128,765.6197211418337,5719.586250952906
326635,2024,8,HCM,cat_5,962.2866379057504,35,2292.895208236678,2840.338183266432,2727.4482647157183,967.6937155801945,8145.695012234556,4221.574295459267,8333.47620148274,8663.431403607248,6974.157410625808,7732.770829868618,3551.181270028232,4699.673945232083,9697.623555212645,2012.480705696338
326636,2025,9,HN,cat_6,320.74163868075914,36,3903.476668697501,2493.9990393907674,6232.96902656495,6599.966407769235,3994.2739064756074,6955.495779081149,1325.505655812822,9880.88126362225,522.574849227735,4959.9323386609085,6282.860715196088,4518.322837263931,7155.978915285867,1173.6076634004621
326637,2023,10,DN,cat_7,899.700345221836,37,1335.9983181663927,4827.163346841622,2081.7688871814134,561.3496364948489,3831.148500747561,5247.4406794555025,5697.7819019046765,8519.552828275875,6907.5537347731615,7131.32752298376,7903.324568444779,9558.937212150982,377.77439820814607,7573.023362749495
326638,2024,11,CT,cat_8,639.1137670127682,38,4843.432250742684,9134.03361678613,5151.674801537639,9567.491798542957,8555.725873453373,7516.219027355281,4118.363902279763,6199.8159169997025,4103.248405926904,8813.375954931924,6426.64958118347,8459.16388521013,9466.890469820539,4451.183931408798
326639,2025,12,HP,cat_9,564.2230006738779,39,5827.104459794672,8403.72795581501,1073.3986176135834,656.9546095159006,4848.576137321878,4610.495780815566,4324.7735542761775,6018.132505039214,3969.4300207729248,3338.027739519429,9336.785046672909,6149.510787089281,8155.5548367089705,2445.590080023705
326640,2023,1,HCM,cat_0,872.8063905307114,40,2594.928629757777,6728.309282366998,7453.066721133898,7256.622895577687,2182.36185372635,8387.914901730383,9750.277031522408,7019.112848061158,5236.738873390521,3719.5292835881346,4706.270913053364,1656.4016159263217,1217.347179089059,7867.898753931572
326641,2024,2,HN,cat_1,758.6906115179532,41,8095.063443093996,3951.4906965010687,104.36679186392128,1250.2760838424688,7933.946836568263,9234.244089299276,2336.18768192848,7854.472747546824,2124.0245387093137,3211.8203068030693,3229.888665000414,5375.1886662775505,5353.839018150775,9760.47510308858
326642,2025,3,DN,cat_2,176.72501008997145,42,7268.237211507305,7441.749030046811,7587.185094175106,8774.866221548133,2772.6802540631124,7208.042788593872,8003.824025415157,2861.417220221224,8802.960666733934,1441.4444361691935,9364.129648171784,9352.197693426075,197.14809593527227,3491.9561437309467
326643,2023,4,CT,cat_3,748.1123188820703,43,2891.4081920482504,599.6799711787204,808.204186466468,9066.007099235656,5735.112201790944,5905.183247912926,8282.726461565804,2909.957909884894,71.43766776895322,4028.3621627923185,2790.3542340817,1507.4241732420712,5122.785680875928,8624.031559748979
326644,2024,5,HP,cat_4,866.6680292511203,44,6448.888881193391,6948.175998071714,9288.824700727771,7475.525477198851,103.60109089994629,5701.864098920284,576.2514442985456,9873.235732032626,392.04586175375255,227.9172290806597,8541.670233800174,6240.694377711481,7947.147560443256,8511.885076769657
326645,2025,6,HCM,cat_5,465.73212055358005,45,6290.734079845704,2350.866857763292,3740.4699136328613,2053.1980551375527,6900.851282400448,8089.118548641408,6645.448979424124,6974.522106844225,5674.060420838823,1327.5361291422062,9330.387587687293,3976.3974240760235,6189.118916480764,4079.920221962188
326646,2023,7,HN,cat_6,740.5215548476361,46,3946.0467439115687,4526.298581470914,1712.9278337887122,6899.055393473528,6318.424574227016,2809.2634831815353,1806.2505086874792,1717.0556808076808,3294.6404153410267,1029.4757898383511,9521.424061659032,3931.446630001163,6297.536793107574,7010.782723586576
326647,2024,8,DN,cat_7,724.4032002295278,47,7383.866174273099,7490.858236050384,2539.7136973399192,3027.7171998932527,5009.283595004951,5620.882313588811,7954.008881834439,2289.3625307763023,2043.138036408697,6456.039326904391,8101.140435469665,2351.741469744668,9398.863968599411,9068.660106316804
326648,2025,9,CT,cat_8,368.59825117412856,48,1979.2090561638265,1764.4279298688625,4030.50644281836,3300.5684802317246,9283.72023099133,9197.61994556601,8883.073855500848,2973.972487827927,2719.5021571159064,6060.296539725253,5372.114970385238,8487.837790107009,2981.356645940851,9196.10337919688
326649,2023,10,HP,cat_9,564.2576458253292,49,9377.986470372649,3555.972092842974,6544.876833119332,5066.62338509937,1514.5556272251715,2943.357135007876,7351.645057208437,240.05848366604243,2584.9089476831346,2063.5642811895736,5523.704056106612,4468.516840046333,5781.340860822364,3649.1085301154303
326650,2024,11,HCM,cat_0,604.876462910655,50,489.7319180660109,4283.068869417398,6104.159526935987,3867.2114748669196,8758.554259110522,8600.100557581198,5608.242889366801,7342.636951073537,2417.760475292692,8193.73192772954,9882.847453460929,6088.416423116567,4992.405518826085,5029.278770845578
326651,2025,12,HN,cat_1,221.08086172061803,51,2924.838135903172,5323.121927383077,3240.786431835703,4374.618048723056,7894.053741249828,7005.361113895766,3766.5981347700063,1513.3542983034065,1434.4544466174614,8818.098865946471,8129.724657622496,2591.0969296313715,6336.768305079127,1544.6185101660958
326652,2023,1,DN,cat_2,166.50081630945124,52,3951.46169907697,1842.559046205876,7877.282520925515,1391.3229086046586,4791.783871984055,223.23327304904495,6177.283132811503,2909.4531661644605,4071.394126634138,4530.468012380914,1759.7402115360183,4591.9586005778065,2128.108580437399,3525.8446326489634
326653,2024,2,CT,cat_3,216.7877634831984,53,5975.6033406921515,890.6621296525718,6662.4537996480685,5142.1689479476045,1891.8394349284672,7753.5639218323395,3127.179314766514,6236.245816170704,7755.864042179113,6416.991695059879,8784.202204756426,7580.433588556562,4123.418966905977,6180.532181670502
326654,2025,3,HP,cat_4,891.2435436904823,54,8602.080637205905,2214.8590996950356,6830.0283075935895,3229.565805722954,8234.495702022454,4088.0427068175372,2522.909536569322,5273.175159812929,8394.58886680658,945.4739606828533,1738.7736057539705,3379.678909709325,1924.170864114656,242.98390067355012
326655,2023,4,HCM,cat_5,234.95560742963673,55,3279.369956139502,4715.3381177305755,9184.198980495088,7514.022401715739,6519.884178922617,9446.026302400682,10.01692640152596,7387.896716716073,8088.779338474527,4763.261212981344,5582.652309046165,2314.6433606506976,7803.819148520183,6298.327420510229
326656,2024,5,HN,cat_6,495.211657980957,56,3650.0674486030116,8996.031835017626,2086.316365589125,5274.172776470741,6080.15270096604,2058.3551294349622,7066.315000565772,3935.6612561000447,4244.370567673286,8092.010368419763,4531.852427583355,2982.206895069374,1176.7560088728758,7097.163911194983
326657,2025,6,DN,cat_7,937.6210134046647,57,5285.330570912246,272.833756643518,4920.335705003907,4872.132018180956,75.19249390753214,9957.280521990453,6905.409694205822,7037.226081471694,1440.1305326665527,9887.02784301763,5272.02324863343,2109.01187931575,8976.836253918653,1131.9479321757342
326658,2023,7,CT,cat_8,23.4375977479756,58,2505.312731110829,1711.6636783715412,5647.054310424977,7968.611426034468,1260.19590262052,4357.32001840223,1194.4715428390962,605.0909833246487,8019.553639369377,4687.2291386236,8186.402958504247,4785.7325725877145,1552.4785353485904,7917.04626336349
326659,2024,8,HP,cat_9,669.715505456385,59,3541.8669300066076,5978.2005673392605,5513.290375486951,3390.6777344755224,7656.697976280589,5383.847950990608,7160.405685536383,6301.532450150366,8604.263617628954,9115.976395060597,4748.954821963526,8559.779058067828,9532.379450854665,7677.921010853507
326660,2025,9,HCM,cat_0,413.79986591835836,60,1670.492182168004,8961.272081265566,8247.925458526668,8493.15451941325,7116.601601797375,237.81295625180277,9528.974197135392,7212.8899717964905,229.39312930344568,6822.736232694342,9059.192683489384,1220.5052337486065,9711.254015785407,9325.995776538008
326661,2023,10,HN,cat_1,261.0823989687866,61,6192.524679516227,8171.325073902218,6896.624748616865,7113.824915631994,4798.5545992035295,1561.4787598771052,2046.216677198306,3219.1800062895504,6337.090582968905,4034.6245788936953,1970.538667465378,4030.489427569138,9893.070317372096,7643.317262005395
326662,2024,11,DN,cat_2,27.442616945798637,62,5218.148377624884,1866.776835259104,6836.19577353061,6389.757374552422,7881.083116025685,827.9692973620123,2156.8941670156414,9594.29238844399,1505.4551039639387,8174.375935352684,4294.166056485241,5419.293585698625,1669.3981499844833,3874.055857467349
326663,2025,12,CT,cat_3,973.7357092195251,63,7091.053697797617,7342.635472376672,4694.574471215236,9636.588268309142,5740.08680156866,1415.1259212051548,5254.651840738235,2836.849471845806,8666.188991837798,2910.6678737426682,1293.7478579257534,3429.1713760204757,7025.886936618535,5725.426371609053
326664,2023,1,HP,cat_4,642.5578082735999,64,1626.81699497096,9227.7202371748,6741.019814039346,5455.37991293021,147.07332054998412,7491.060014110126,4856.429548853766,9634.612767083554,5874.656361699923,7300.395638075003,861.6587434567946,4262.953501378526,7473.986281743105,9919.272837255523
326665,2024,2,HCM,cat_5,981.4714463482305,65,8813.815401668948,8958.38554640015,4863.65450179371,8801.373699383332,4343.4648272188515,3093.385795382554,7422.239035488853,4844.062308096621,8378.859230894353,1487.5004887869147,4751.991491985439,6857.200346869407,7373.7550453009935,6564.177105124679
326666,2025,3,HN,cat_6,811.179292952199,66,5193.1042753145075,3171.6668971139493,2336.7747612730636,9284.899063105893,5814.389965560347,3863.6094047522506,2186.3831034793334,6238.047658531577,7032.453356223817,9816.89304288797,5083.181456379154,3743.953129769122,6710.6112035793585,8146.962508803112
326667,2023,4,DN,cat_7,723.043678996646,67,2421.4464429607906,490.93370089185464,2927.122943823083,9456.829679321401,8277.476271374824,6374.154798896388,2163.4684963761806,6896.28671928137,2351.4602765650716,9566.02872571943,7534.013431109911,9309.75126212903,570.5894922652699,5127.767361804325
326668,2024,5,CT,cat_8,10.13617411520018,68,513.3474411889194,5475.608568622018,857.7226626094758,287.63341345972805,9005.645189975054,5212.797515630867,5206.073620810838,6871.951764615985,6099.5982809313355,7611.039451393324,7698.84815208983,1762.6113019539769,1794.8158580560626,4016.3261873351407
326669,2025,6,HP,cat_9,856.0974508402663,69,8950.009672484122,3704.7120617876017,4250.630965640338,8474.162115561596,1416.414323303069,100.39295509368884,62.49871968834309,3786.201591226428,6750.426493786677,6574.936153164699,4578.886237134846,2339.8928354890168,4994.5001145676915,9462.735887990248
326670,2023,7,HCM,cat_0,534.588533211909,70,3829.2848685037707,8825.597668186761,5709.093028374133,1751.0459281793544,7964.720405594995,4043.0997452696315,3968.4910511821813,3058.060903719546,8534.237444715895,6793.695054654204,8062.035380946102,7112.821902325165,4300.866000018482,3969.707331258524
326671,2024,8,HN,cat_1,83.32888342718303,71,8437.013604601585,5081.324589504267,2936.5412385868885,9793.910427012508,3215.466061486154,6241.453676865592,5479.117359431931,2704.958586010242,3105.9549387825546,4806.149432427798,171.1074884307029,4246.347434455288,5177.926863986897,5021.910313137005
326672,2025,9,DN,cat_2,517.5845023940818,72,5540.843634140361,260.9286201998173,1978.7066451456415,2971.312245348282,3840.4183496956502,8867.621092914396,2304.5166308276966,6532.419372427199,7942.26360350358,1141.0119150972887,9777.507707134238,2876.9642305586453,9988.116574786913,3995.925630602707
326673,2023,10,CT,cat_3,723.9998496104865,73,7342.673315496384,5472.878832933533,5911.366305922829,351.99660282543175,4657.080987745707,9909.455146013443,8045.263423990197,4317.157188624048,1251.465450062863,20.858937109760056,3918.2024233263523,5032.670101606745,8686.345303461223,4878.350217348007
326674,2024,11,HP,cat_4,335.9176462644403,74,6111.713650855648,1548.6886184865277,5670.782524842153,5794.742273450188,913.8744784151354,5379.765463756378,4515.523576080182,3098.1381664762366,1057.8631131119919,1855.2998782665297,3324.7605127338666,3455.2465056509595,7103.182529825285,237.1563671259369
326675,2025,12,HCM,cat_5,12.096926653864525,75,9496.643742946722,5780.592610649839,4840.942691422937,4322.880978471219,578.4294468835227,4687.808151706122,4525.336601393074,60.47150092752918,2869.3467521256675,8226.909243749193,5413.592714883843,3132.9198378427714,4937.972500288544,5098.252121165367
