id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
674913,2023,10,CT,cat_3,321.55461974599643,13,5365.638178913155,6158.472561494347,6472.778212536975,2331.0699301492045,2362.183279647786,9235.574091322418,1259.451931321327,5122.326281038367,2668.363856326861,4336.833585989654,3020.2043427907142,4230.167071805839,3118.968557106897,5536.914514402328
674914,2024,11,HP,cat_4,280.7720005557559,14,4787.205472145966,6513.160641996734,7747.396326213094,5237.974898786541,582.6858461686402,1811.6135133813848,9739.037595462281,34.41926195484446,7256.180851797883,8579.532928600413,7028.9628076519375,8186.5098909084645,3655.374464977456,8534.722342986517
674915,2025,12,HCM,cat_5,715.5170271686762,15,3662.0988137511235,6553.592726091073,6696.240222484145,1686.6590613606747,6094.442397128014,185.98167190037483,9607.960855681771,9249.076795506384,6962.923916506059,7603.023527227605,8415.59220780824,9116.470426570762,3714.189620469429,7361.044438265692
674916,2023,1,HN,cat_6,594.9053635416634,16,6052.02152213364,1162.4190809117529,8002.513237256944,8110.747125762657,7791.338312697093,3423.307289894154,7519.553789139834,2355.175483486327,4212.878892379924,5791.985762235161,7615.208362299945,6492.102936486631,1924.9768767782282,418.59600635491876
674917,2024,2,DN,cat_7,788.6387313687007,17,4295.751560966603,8676.424970715623,8746.05685266857,6964.7212868586785,1819.8219994000076,547.8029092505699,373.4164311155275,214.42713367389678,7421.569071853227,2317.4377191717476,1003.5411478004486,7032.990187066749,7117.265512606299,5423.362362231959
674918,2025,3,CT,cat_8,324.2735597078189,18,6528.8339748892995,6180.094706451353,6517.290913483752,5178.351060319838,6703.362758720812,7000.964936338795,6626.251026136813,3065.203288925846,6250.811729850515,5038.458080480401,4148.346292514122,7568.997381468648,4391.726279214509,9661.167977651718
674919,2023,4,HP,cat_9,917.6993747064076,19,2413.208187476914,7056.51766259212,7955.000921499253,5850.880859284886,1058.4905036040404,3799.5771049075365,2490.3650905469644,4616.254060328691,27.05493611763643,9805.30972224091,9551.839032207552,2827.9989371695715,8387.258313621778,4181.824917888008
674920,2024,5,HCM,cat_0,985.0030163632028,20,7669.10287146064,6073.320249481825,6775.751595091058,2186.213728510433,2843.575341943294,3547.0699412674776,5808.387137824945,5867.819108352439,8184.527508841544,611.3090693083977,1240.0370497544689,214.55742839602942,1344.7255373997436,8318.419083990568
674921,2025,6,HN,cat_1,545.069214933552,21,8251.103427616861,2559.4098089942595,4280.067173851341,1613.2568712905716,9746.023701410615,7186.337782582797,7997.951025042787,5414.422270304488,9103.831122564898,9702.431906422491,4408.951666569499,7088.321221206957,1740.1800871685202,1029.1811327110756
674922,2023,7,DN,cat_2,430.30783904982127,22,7309.821422788404,1278.5194173387083,6605.092206376513,1771.2100210141357,6934.525870288948,5612.714992372509,2569.569110651151,6780.311396261066,5699.554426990539,6194.009253365278,5969.601255222061,5894.464887429631,528.9370121533599,2477.969365109618
674923,2024,8,CT,cat_3,508.5613159781657,23,6698.569619172325,9864.666722026413,285.6144359345181,1400.987682042527,6289.380908793497,9436.828518677428,4023.8064254714945,8993.133947830718,87.65852023834509,219.6445200833541,3971.8586215448004,2667.9632361730896,7058.5654864657845,4540.219032045708
674924,2025,9,HP,cat_4,928.1594751876838,24,4373.113993339758,8889.135803337165,3149.1616804183486,1106.0816271845774,1044.5024639251922,3878.517832459356,1811.3153773015545,2557.803828160481,8299.823545601128,2339.522653243741,9535.546870636734,6965.285418540597,5456.825749820952,1434.2778428688496
674925,2023,10,HCM,cat_5,167.86299138364004,25,5457.343215621854,9908.043603016113,7101.104581782895,5201.99013646405,4065.9505501520466,126.73687024459035,8955.694370068222,7285.363738341337,9616.24884939601,715.4913266627061,3877.7577756867354,1016.9684709636196,8529.85110266897,9807.37463242595
674926,2024,11,HN,cat_6,546.4127010347198,26,9716.73609230407,7762.3679170295545,5781.387636592588,277.1370724664879,5741.216392857871,410.3004932334653,4816.863351977082,4441.084567631878,8268.163667688315,955.1656336655678,1952.2476868255112,9010.439450621348,9554.657785686917,3789.1765425933154
674927,2025,12,DN,cat_7,252.76806056435896,27,5903.544502998345,9917.903068069396,7160.601097769664,4118.8059364406645,5961.019745501215,3938.1581330521376,5913.60093073865,3084.397253803648,4615.495754226789,2523.5603991849766,4394.593119747517,9062.223280295524,9488.48910259063,4249.986549063314
674928,2023,1,CT,cat_8,68.31684779150737,28,817.7646747423262,4741.704575089949,9421.151837985255,8086.304742257623,2688.086227645431,9394.333155949056,9666.280190955382,580.4716108661102,53.473684388062324,871.6194231089114,6799.265585165205,3661.7340422051147,4236.430077886516,8157.123581613732
674929,2024,2,HP,cat_9,672.2082265333137,29,6580.552902483559,7604.599341789369,438.3443406592025,5988.278783784984,8730.745564674166,1024.0822700911501,8206.043869845007,8714.184497885115,2170.4258862798742,9118.424782038908,4086.2572308406143,9177.41573283792,397.56036933989435,7943.588402990186
674930,2025,3,HCM,cat_0,265.30378530961974,30,4246.071935246631,2476.9710966771163,685.1792313978955,6982.78111297185,9237.216002186176,3221.133898677615,3055.6773971998064,5558.91556068261,3705.1238666395716,2510.925722080223,9190.819142516246,2382.835083805266,8915.069506681983,4975.801971707588
674931,2023,4,HN,cat_1,890.9901340840762,31,7100.389035689128,3141.6726994120268,5664.136554390091,8211.916680145523,8618.644410866214,2855.310033639843,1239.1588878786142,9792.810904616526,6896.30236422306,3012.1103564843097,8768.729676008248,5745.674049492806,1116.0845143258857,3637.531948760456
674932,2024,5,DN,cat_2,983.7977998723914,32,398.53569021443656,1680.647899491714,4958.455664210704,1566.2050105247472,2775.006148614727,7204.449302831506,3048.8478949261835,3555.649618276193,9346.10792818138,4614.773099414081,7450.773701515314,7079.171622762668,5334.46561836135,4623.070120253544
674933,2025,6,CT,cat_3,631.2338646530679,33,8163.888714566243,138.69161943678043,8780.75701505179,9087.425459787277,1325.5773182703501,7949.480061608022,7771.0112670820145,7612.35839450083,9874.617200328388,1304.8919319072118,8670.994024273443,4720.62254930639,6292.654064661338,240.599266543704
674934,2023,7,HP,cat_4,202.13812117273423,34,4473.900998366645,4151.213467716086,8278.270951080647,4391.350746380166,9131.24795445442,4391.177636972664,204.78512026191999,3006.1023103483953,8561.063708296966,7766.802685674417,265.3066308604912,1632.5544826427774,9915.785070581009,3521.213502004442
674935,2024,8,HCM,cat_5,141.96290284565328,35,3245.259779571624,1694.553339476167,9274.056840993508,1757.0690769239184,4252.924441282768,7727.283202057219,7926.310434965083,8266.68301643788,4958.694466249713,2355.6461238360216,5270.687864064723,291.1351071785184,101.59316005512342,9829.640507773505
674936,2025,9,HN,cat_6,812.1511595189589,36,8193.318815306604,4093.129119357665,2410.708442725914,4355.485098121277,6277.321020103849,8014.904225487004,3856.776189082989,1731.7837367185762,3644.9047863782866,4128.917368357663,3632.158349077832,7056.526335073789,1645.231870122913,5236.151657703451
674937,2023,10,DN,cat_7,444.41208320889126,37,3844.8060190756996,4048.2792061275354,122.53088553480617,704.9839388853562,8083.150265775627,3715.876506575857,764.2358775185576,9043.928678503651,3803.2899516101184,5901.043554675604,4171.915223003927,8568.335344199431,6060.9719497807055,9225.14509853394
674938,2024,11,CT,cat_8,978.9995872717504,38,3942.0198586494594,2050.536232429653,9057.079787943456,4247.372820655792,4556.85699486617,5330.912696774025,4272.7869055373,987.4741422392741,9398.355816780231,5042.3491305795005,4025.381981009499,9723.183555875423,5831.639477609937,7571.56389553305
674939,2025,12,HP,cat_9,527.9100692105351,39,3737.902834183958,7332.239257047746,3910.4917186777843,6617.873736238036,3751.6103314369843,2060.208128395875,7601.437589715157,1913.7842236694246,2182.2635553359682,6275.0495703645865,7245.345378457607,4507.681857348837,4417.491036307849,6278.387761294572
674940,2023,1,HCM,cat_0,687.4524518375492,40,2359.4702286500615,7552.824675851135,300.7125485164353,3909.396640710517,5774.084242903491,1502.2360754942254,4019.141094299007,9534.522725575942,7306.790798541913,3515.8593651498395,9285.40029921167,58.578424904267564,7615.972340327231,3420.073707105443
674941,2024,2,HN,cat_1,68.51551472304729,41,6942.432654308261,6406.708400513521,1942.6270946923762,7826.189071389958,9655.457082415702,4900.961566824502,5708.292081766644,58.753873421778515,9064.485872222393,4519.186329674425,9332.25710626722,2935.0931667663194,356.63590151707945,70.65911696339522
674942,2025,3,DN,cat_2,291.0989077532868,42,5924.554792128703,6863.280000503268,8625.256972010364,5008.437199012511,2931.742749578762,7797.360418037589,7735.898355853593,6426.073397060685,9195.895157527488,7447.955078770242,891.2923551939034,4397.067102606757,6216.480462356636,145.30443967317842
674943,2023,4,CT,cat_3,871.9700373657324,43,4049.8249289527844,5552.426077419989,3215.760241906054,8028.327288474979,9051.024223878123,2621.2949441183664,5975.659807748898,1813.8499034660704,1501.4427583378697,1067.3933806204304,8431.388594262398,3679.291543873896,9006.050923427645,3458.826229074947
674944,2024,5,HP,cat_4,924.1162826006782,44,3771.7712382599743,3066.9403029671894,7772.181507547033,1896.0951802733161,7056.210283432961,2221.5233515659847,1806.6237084152858,3960.878817887974,4915.71974264449,2325.1493331598203,9335.18121400544,3231.857468562047,9583.911528572044,5199.732416178206
674945,2025,6,HCM,cat_5,862.5652607047089,45,1391.2381749570325,7910.07991351528,6062.747901501425,6482.354323034691,1722.8464518773912,2911.0524922076743,7544.462269130072,3232.207042034212,4158.1246241643485,7848.4954639777625,1874.7481348319318,6181.84737593159,651.6457960589095,4063.8663073354687
674946,2023,7,HN,cat_6,35.863231521398696,46,2658.2897491855874,1989.4950833630598,7924.251664567303,4584.219541848368,1027.460882305311,7919.458873846623,7499.930629252866,3225.2405883442857,8251.42093880874,4419.293835291209,4845.032595283688,3053.887858236225,2066.2604239913276,3799.541582426046
674947,2024,8,DN,cat_7,303.0354326085408,47,6289.733956523443,7131.493080135351,7931.739069457293,2685.908319689356,2381.5276606618763,7113.046905188676,3544.5392286957854,6119.265523864819,1785.3395738755962,4974.246819983847,3691.672453187709,738.0552104338656,6174.047174967993,982.7392654583633
674948,2025,9,CT,cat_8,816.1237130851079,48,9560.943545479891,7704.204762406077,5753.0096515688365,8469.00624943448,3853.1631786925414,8734.60877223497,4096.496318759941,3973.7831346952935,8227.88734236488,9502.899122850591,2094.488505887405,9125.494112271741,2980.8944254821545,7016.466584510572
674949,2023,10,HP,cat_9,604.9633158459557,49,6944.944552012471,9027.14338620265,444.18150710165526,192.28548520663247,5104.721274922618,8165.141896312958,596.7218550684661,5832.239941143253,6465.175277280464,3600.3235681414058,6807.146369423287,106.61280993008448,1207.5344667083189,6339.896195042081
674950,2024,11,HCM,cat_0,303.8386313118009,50,6641.546144260171,4781.997884307453,7701.150419494968,5671.971016836907,6989.405045673408,7992.2629227086945,6140.972461281863,7255.936643029933,9259.532318161726,5335.741502689572,5283.806954505092,332.3297179154883,5113.326376795893,8870.12542334004
674951,2025,12,HN,cat_1,340.15393253281223,51,3804.0485370459596,9087.26937926283,1435.292790703183,786.5809759303788,9681.062090537847,7414.629025441738,9462.062069514905,6219.77796086475,7714.034755646893,4425.477962072816,4394.928398263518,3769.428208519827,3576.5515997023867,9233.713724060968
674952,2023,1,DN,cat_2,271.8488824706463,52,2992.4196814527513,7832.533847789311,8780.885346568239,6947.151354259128,6148.923959885283,1016.9066488673517,1128.28345267999,3594.7552051259104,8109.177622510654,4789.530552287473,1525.0600539049751,5794.734868662119,4218.123856884003,3720.87082370122
674953,2024,2,CT,cat_3,889.1379063084272,53,8503.081719280717,8748.693815081677,6685.430474048437,9902.36470553883,7788.2123186400195,5435.557422131814,8363.45083272908,4133.132599168617,1533.4545561507418,4730.955334740386,1127.5819943474974,6218.421095230648,9286.727330081172,1774.7570052347417
674954,2025,3,HP,cat_4,818.2515233416746,54,9933.822381119026,2024.9659722769297,4108.286593281871,6037.401439090885,9748.118935136647,3954.7416935536594,7638.966710936655,4950.771933696569,8283.598661272177,407.0872242903989,8202.757554761423,4915.962573102826,9564.627904334293,1901.4291378799242
674955,2023,4,HCM,cat_5,153.66623164034664,55,2416.413966691512,8259.042619050899,4235.862687647832,8463.65289973914,9205.69806318812,8490.021048244731,5613.437214708501,2081.4883087513467,9402.355431751657,1133.8671863024686,8148.831691271643,86.20118582912784,1924.9474761831698,1980.997290360228
674956,2024,5,HN,cat_6,454.98926202784196,56,6238.539714884456,852.5312084242876,7109.826537992048,2534.0130397890393,7678.966210432522,1810.465703509392,6174.997693260376,314.1451363822301,7227.308771745905,8189.724471342425,3580.038946753059,2409.28558044487,4467.665738183375,9296.035617259715
674957,2025,6,DN,cat_7,285.7019448014153,57,7097.254842058278,3039.294846911108,256.7553661937727,4358.09843003383,9748.686220737998,5244.208677758036,8288.27496228612,8665.956677385075,364.29286010067455,7260.824645929477,6768.966753368504,214.75147247157267,1377.4166209965188,2170.044370992873
674958,2023,7,CT,cat_8,499.47818564315105,58,8989.470783444132,978.6125994243345,5934.210964594791,5999.276933894784,3281.3745622529123,8005.248838592126,8204.124666411104,8632.554230544487,2814.5426211343647,1127.8524543192082,2997.0184922739586,2044.9328354498164,3133.157763167852,8412.65042293893
674959,2024,8,HP,cat_9,123.98155323378491,59,8768.530193542456,5020.777553838089,8092.474696454939,8398.664150838673,8531.693897793599,8638.612228353482,3292.8891698217467,5817.033273888888,4674.058122002248,4434.458137168683,2398.556264740885,6618.630188542025,1216.544959003868,1457.2015138009742
674960,2025,9,HCM,cat_0,937.2160242345254,60,1307.8177499099818,6435.914066735674,3162.6192931080423,1041.0688887093622,1598.5321725869294,3991.4361012889544,7314.562116152294,6276.435638723074,2466.6620323781,2023.8048251496955,256.45211702867596,9899.82392348033,3596.46258114498,6167.018007619263
674961,2023,10,HN,cat_1,816.4354277883621,61,401.42074372764404,7520.207909856971,470.70846436998215,7726.556025711533,8028.852570658462,7549.895628102174,881.886153872149,469.7904792501195,736.5733214901327,8707.821757492182,9333.026639829468,4319.354931262193,2581.910628203906,3601.4159780527243
674962,2024,11,DN,cat_2,114.67745453162902,62,9857.116244531375,7985.049879872805,5753.992366973055,9893.068431211643,4060.9170748302604,5399.952602515482,8763.349783362968,2303.4542443396613,8386.478935299401,7631.589394347146,9475.554981975994,7290.591127641297,1961.2820665332288,4661.010462302589
674963,2025,12,CT,cat_3,589.5974707224252,63,6222.090930775811,5265.99982735341,6686.922044734929,4390.790305050741,611.7338155063501,5734.022539013187,4380.763858482965,1703.2615990014754,7461.705989435394,2292.9081952665965,691.2362701227104,9905.884776161029,7644.635977313523,3625.203350124905
674964,2023,1,HP,cat_4,806.4735000979467,64,9599.332351841402,8661.7954931568,3727.716740215441,7658.035664140829,2495.926177527854,8014.863814811681,7388.233318319205,5848.495254492767,1769.222556190303,7710.335482118501,3620.368553182203,3875.545043026719,7679.9789256841295,372.1719467312501
674965,2024,2,HCM,cat_5,483.9286345248196,65,5089.200976493051,3185.074732245188,7342.2495015196755,4719.649639879974,4892.176012864324,7207.941585484282,7411.127511620937,5755.882257653312,305.65704089024257,9974.561286464204,9781.385697577241,2535.0437661021065,5877.392381866024,2660.065958462824
674966,2025,3,HN,cat_6,878.6498323325451,66,2183.4286371231283,7434.464680269113,5269.713518851114,8898.669706649465,7008.0056048057295,7630.592405805654,2291.0031268252997,5975.795142026646,317.3805614837488,9120.41400344476,6508.694120679038,4480.6171661575845,8082.873137662569,8392.914348664553
674967,2023,4,DN,cat_7,618.6675938427944,67,5531.848609912391,1253.8218976517446,4831.140494796095,3768.5433969182604,1933.8123182861,3183.338319016946,6969.937257539479,6038.219169291812,4758.084347881937,6132.268887422511,1821.9825982588156,1098.747124897711,9372.360549702815,1749.4962266856107
674968,2024,5,CT,cat_8,510.02735821396436,68,8500.009827118049,8316.458608292896,8862.986415842322,4729.394080732771,7357.953519826381,9902.62859510561,2530.8586546418323,9897.78901398271,3522.2095015930877,8028.1059266939,8331.360686732141,5162.3454815416335,7815.537226020377,2212.2283264619523
674969,2025,6,HP,cat_9,623.2601263446662,69,2580.2384118963805,3799.327330520027,3418.533587270356,5078.449914143276,1884.08545058273,748.3826246546477,8937.83916530991,1183.8846428120976,6547.952868809454,6101.937192189094,3578.8736758491714,4964.4781382754,6886.416410741442,1607.1200363373505
674970,2023,7,HCM,cat_0,165.9437311206311,70,9624.703945912883,8505.917636513092,7577.50381514311,3522.2879667120333,7250.477861921423,2966.9999174530526,5755.429108455282,1198.1271050319353,7947.20078992939,8751.270951661281,4429.413645461602,3021.933339896343,6336.1577879610195,7812.361359645619
674971,2024,8,HN,cat_1,94.67614135463897,71,2800.156578255928,4720.534199236243,751.0495700795261,6222.920628000691,5367.238761709601,1001.4259866547349,3680.5752951416935,5160.243058721796,8967.34151032599,2154.3363014568863,8124.622417838099,5609.369081813163,3618.3307767268857,6645.557854213927
674972,2025,9,DN,cat_2,536.8856187766561,72,660.5193700565537,9924.514427419319,8750.115202723313,4813.417891869426,564.0129881070866,2858.3967547020493,5570.157185766738,2553.379439837972,5659.245505961496,6679.771584639969,4669.327643255403,4816.423843809087,615.0058456877549,5078.813630523486
674973,2023,10,CT,cat_3,885.7399013610909,73,2809.8289538760678,4973.252638127117,9363.865466000516,8699.790762618515,702.4727793392726,1122.8171692136523,5872.82620263887,5932.823959723937,7203.700370663836,2507.90429390676,1747.4824639773278,5450.160840497017,8729.561905926423,5635.417817316334
674974,2024,11,HP,cat_4,252.3339686266407,74,2992.4472426206703,2555.087387696443,8122.424356633758,9492.385614907409,6899.5560700250735,1247.441079776891,2203.9222366458544,4945.16983552355,9561.01445752243,6649.278580658078,77.77067828663942,6766.5346850761125,8841.00366142536,5705.689444342279
674975,2025,12,HCM,cat_5,510.3701386679576,75,6069.693741345156,8786.051858140338,984.4818516922271,7032.816336409093,8274.928498815152,3720.5117571130454,256.89970763147386,8940.739385191717,4642.057476222684,8189.455630429452,4378.458310418466,8809.661908054131,821.3101790064126,708.6117054649333
674976,2023,1,HN,cat_6,930.9775621324691,76,5434.027805867639,400.6279137613633,9248.686090461608,5967.588597367471,6183.461142489906,2908.669174513343,3234.1185960755215,5912.327638570383,2694.766958693913,6055.218825788839,7783.847555315458,9660.908807747262,8850.498762265359,6673.519286648408
674977,2024,2,DN,cat_7,212.13568669151405,77,8276.613506983147,1350.3535248437659,7253.422099408638,5877.736993748771,2327.189038463554,2875.904226783167,1092.8249664520629,9631.330810039979,6418.487285287085,8320.32489391166,3749.0687953033153,4533.253324066536,5447.855317943222,7460.217012871751
674978,2025,3,CT,cat_8,414.7691696771349,78,1133.7575230327811,8110.558680008279,380.7228836751186,261.9486969938167,9860.281395426968,1214.2367288453127,3124.1460773424,4067.8199714864104,2134.8022598955995,7910.735234957634,3828.0369600955833,5947.107193790019,8497.634444392195,8658.614557343175
674979,2023,4,HP,cat_9,397.85123534300425,79,5307.673857827295,708.7794289526605,1096.0363774686066,4106.250685802854,1133.0329352076042,9002.776562436395,3898.9861529354,5179.280638016027,3307.970744214721,4896.978605139386,1060.216007495306,7015.709711735868,8707.250629475946,1385.8955411601082
674980,2024,5,HCM,cat_0,18.782576312162735,80,1960.7980465116225,1652.7157784212397,3530.0578203446253,1795.6811161090413,2760.364808467378,6585.027478369727,4871.672522380513,8525.498022051233,4605.324062350821,3423.6704384554305,617.9714363308175,2379.255833485787,6797.711203728631,1910.543767458881
674981,2025,6,HN,cat_1,183.08564925025684,81,1597.3134282631029,2753.7406781892228,6692.285772153365,2844.033942748505,8290.947105269228,6841.8959963446205,6579.573115856985,7558.005033490574,202.19009110490683,9985.733671907043,2056.3972400992825,7572.347673642445,2440.0940970649654,8128.4738089081075
674982,2023,7,DN,cat_2,921.8352980122781,82,8157.9041927184435,2019.7843310746266,8876.823342669724,1154.8735741767314,5340.278599876515,7209.55466215539,8869.485826335662,5661.868852493649,5859.33031495282,7544.64232732194,1940.0100510920026,2418.6889972685153,232.94677555599884,7910.661478415153
674983,2024,8,CT,cat_3,626.9416183610585,83,9433.525202861392,3926.997603384085,8983.88469314702,4791.316236573454,7495.314607661449,5653.260208690954,9212.92384476427,5576.855424852641,9092.64159358138,6476.204405954394,4913.154340466515,5195.530473146627,9574.45340376354,7300.262878483168
674984,2025,9,HP,cat_4,609.3907280528095,84,5206.73993243809,1790.570178406351,9854.245669183494,4879.935451728661,4017.6488138597133,4307.213966311338,1803.1071128931064,6521.539997436211,8752.03316731422,3359.3583271295392,1032.784843913498,5853.137407839547,4036.93912918301,2131.7269249978144
674985,2023,10,HCM,cat_5,993.5875797907024,85,3132.167016114187,861.7805848586979,7948.42189529685,617.9752514229286,5452.895743353039,21.892882189225027,7548.694290501845,2431.948456948979,2883.5771193449646,2849.8915344327925,3871.2600422694877,1042.0204026447323,1151.0755915022253,4382.721973931812
674986,2024,11,HN,cat_6,225.30032196931106,86,4933.697972867302,7974.4554520368,7716.967428850245,3802.6092270872346,246.3988775271575,6260.1961091850735,7249.10072514127,3537.7918888774498,7125.4124627446145,5645.8507354567155,5002.420766177355,3191.334251970046,1043.655943190791,958.0477018359778
674987,2025,12,DN,cat_7,134.3591227412626,87,427.8157879487843,7527.701370047674,7399.150973652656,6435.390553996362,5128.982493608436,9613.13873715166,9763.068934774501,8713.96074277883,3119.547422686587,7855.086285612553,2985.701279599974,6431.46598215145,4723.596203548121,9533.83236957427
674988,2023,1,CT,cat_8,636.0719230570957,88,7277.05331569378,3854.4922710376295,1119.2727946365578,5965.841257723477,7656.454659025014,8778.62454459423,8450.996789436818,497.9319474818644,4735.926591641802,2575.982253910256,1020.2201196815087,2977.756698478028,4810.383544068666,2371.503205777281
674989,2024,2,HP,cat_9,474.826116430311,89,7159.145769033835,6013.0902314796795,6379.128634119294,8690.419783901867,6350.922773658257,9551.350265288876,9353.798555056692,5436.399611319993,2678.925653977934,7666.923037767245,2639.1610390159494,5345.143696260924,4921.5217265447545,199.75407810800428
674990,2025,3,HCM,cat_0,702.0717935625385,90,4945.305789413575,6004.3150951995285,9028.227306959772,2396.0772984420487,8382.171936285828,5879.144886895824,6481.574904115193,9306.156650819921,94.66777785519298,5037.575289994646,80.63320753731618,5838.991973569419,4355.36658230953,9381.012212439571
674991,2023,4,HN,cat_1,802.2056584623975,91,4649.037513873211,5749.6704164019475,464.8850096598345,9298.564444457388,8017.198844478812,3043.5140984225086,9758.68693361467,6154.39595080171,7845.790312216223,9663.518565159562,932.5909042778868,9139.344829270847,4772.88387329935,5671.467713355609
674992,2024,5,DN,cat_2,552.3708641488932,92,2806.143059335956,1345.722620629023,1916.5691137452368,6920.403383863919,1248.0258777389163,3451.8312341523947,4420.225576308792,3337.069890688541,8095.336279182335,3970.624699921752,7100.532621489862,4707.257678224965,5726.719963376105,1971.261469483263
674993,2025,6,CT,cat_3,40.732454659154094,93,9255.285894541254,7289.520743838202,7223.665412258405,2832.311595813418,2595.546284370356,6580.813684649937,3964.2647413729405,7874.868033719729,4706.71090914575,9587.910125329454,8481.76218675735,8212.076843465464,518.2979257256526,2727.0423842521072
674994,2023,7,HP,cat_4,184.13002092639064,94,6828.908040502324,8745.984244959018,9049.841951973127,325.0707174643641,3609.228443581539,9908.822292239407,4077.349676677676,3250.6959497922826,3607.172351519995,3375.3832076591884,8136.808888222409,6706.638876211485,3255.4631399854416,7832.0367843669355
674995,2024,8,HCM,cat_5,570.8965739086149,95,4428.090452715054,8722.304722347551,1751.6811361097673,6169.606523438375,6454.560619214542,1317.1405684790361,3944.7221748286333,4385.1344916679445,138.88775711643487,3158.285745542013,1377.5813663371139,2203.8936019951993,5123.636268658428,6877.683098402833
674996,2025,9,HN,cat_6,817.6500781872303,96,5475.6745817223455,9679.84215274872,6591.937543125436,7919.68994255675,828.5543374048942,5978.361734418205,8300.176600277853,303.6305754209423,6329.0004080013405,847.9959717567665,7840.157128879777,9308.580482554373,8249.021601144008,7359.728998821772
674997,2023,10,DN,cat_7,580.9255585140853,97,1093.4796037474016,5300.683341552919,5380.273212857787,4874.751665554197,3176.5275882083433,2719.767674514371,584.4828894314646,5594.253484902637,2347.2095006275817,4312.201593513459,9414.003962696816,6675.954907057856,4718.390774955002,3555.6662971864794
674998,2024,11,CT,cat_8,527.253513549526,98,9581.94569630849,3511.6631653952036,3788.5560370741578,1247.8313093391769,8835.77394130705,5133.2666208311675,9943.984590193415,7080.70596598419,87.96276925628344,5893.259263072681,7501.203321061466,6979.821537805811,7437.453949111019,315.67913303573005
674999,2025,12,HP,cat_9,976.6297233456884,99,3381.1537633723065,1350.4535766163317,791.6597607271514,5946.950346320297,3830.1138582464246,7517.656498872756,9885.8175555026,8715.355726259262,8535.63537998404,274.30532269696386,4009.2722694797612,8698.6622953362,7728.8997944903895,8779.509629936672
675000,2023,1,HCM,cat_0,701.5058712917555,0,2567.9310680855915,1829.5766248061873,219.27300141099226,8820.015087273485,4410.087626148656,6586.021602962643,368.2762618530755,4044.606107184183,2799.433174943069,428.85903159454176,173.92124500553606,280.54428405091426,3511.41895304889,5095.305589497772
675001,2024,2,HN,cat_1,442.51655500558275,1,5691.834314609724,531.1176016082176,5996.463595166887,8333.629379382583,6942.03898253808,1725.7398787789923,603.3315606548662,4183.11162703618,7536.235662065374,3805.9056644402813,7925.247078174246,5126.06633828219,8743.851022043724,5165.00564187035
675002,2025,3,DN,cat_2,900.6052925591567,2,4998.127099920168,6564.507150934997,7764.816244242938,6323.505473860038,7552.432705571499,3184.3006535149907,6593.543833025711,8608.263017426832,7014.751676851842,4251.83617811366,903.471157914324,8513.948412820655,4384.688937026483,9084.34064023738
675003,2023,4,CT,cat_3,798.6312692340397,3,6587.536389430937,1803.8688831403194,6810.438348045201,2004.163570463119,5321.153960361427,5878.23905020221,7777.883093228352,7264.631912730825,8986.654973059647,7749.569162052528,1958.1166649993108,2022.1655904395386,8157.845153184771,8180.355955771249
675004,2024,5,HP,cat_4,946.9965009523203,4,7567.771538046626,1492.140968975062,7086.261924636664,9131.581076439936,3927.7631598042717,5836.084422986587,2381.295695547794,7441.417976964808,4606.186438087227,6589.2885157142055,5543.564900432868,8779.524563835292,8327.195313687995,2267.2909131064066
675005,2025,6,HCM,cat_5,992.9742723628491,5,4681.78545880639,2287.4518639040575,1790.0590778917347,9879.851383099574,1804.9142082679891,578.2499036728428,7501.9576969472555,2365.6217084244468,4322.544608562098,2194.0228274881733,4915.848046269613,8125.669368146065,9042.314540332098,3129.6361840057184
675006,2023,7,HN,cat_6,309.0248159146981,6,327.5491194873603,4318.523042760989,2517.0960668820508,7642.419268462229,2359.902621841988,4637.085889140171,8726.724769736998,6748.628979984138,8651.913888799127,2323.0600597711214,3574.313920766754,7925.09854405804,4443.161754886495,8237.452526260642
675007,2024,8,DN,cat_7,582.6835581847338,7,4938.18729456701,5526.4272427788255,5072.903087513917,5717.604223054847,9026.732365772274,5305.637356944183,1415.4125855131983,9454.459088128016,7927.5157099083435,6708.622120387781,218.09216800461107,7890.664944280666,3567.0511898903032,9162.799253334588
675008,2025,9,CT,cat_8,680.3685779300511,8,9964.644837819784,9828.295932189225,5999.0284386073345,5520.686125682807,9486.924812810044,1647.262255319284,5914.581609627017,1314.247763122558,6211.21878602705,7445.638373344765,1078.3816018593518,2500.750101573792,5675.963073444639,4599.432973728957
675009,2023,10,HP,cat_9,361.2387226499282,9,8319.916707590968,8693.57370590648,8766.496075763258,1939.9867243335045,3225.188992852872,3674.9613064425366,1498.1556237691075,9678.198035699386,7871.963661822223,6464.21666704823,6316.923732999008,5161.743502387577,5249.272965659995,878.781688467819
675010,2024,11,HCM,cat_0,713.8037895499976,10,2714.438905968205,8601.13562686751,1821.381305754326,1083.2905334088562,1580.7627920481982,3060.006852896161,176.13765515640424,6020.5072228949975,2325.635233078669,5187.758181884175,3277.236090120841,4371.964737207515,7177.786093769876,4681.820842685985
