id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
136804,2024,5,HP,cat_4,478.9124805214512,4,1541.254101674201,6796.218153566139,7147.735657985392,64.68767295392253,348.3726957813749,3534.977539861088,5357.5959476648595,8743.16012541167,3814.6128472756136,3616.149205320749,2957.7119281967966,2837.69022676905,2271.8431287750186,597.2464675267474
136805,2025,6,HCM,cat_5,709.4568921715422,5,815.1874285987482,6500.322791263018,9944.998105947943,7828.840959480066,2738.7702562206196,2808.5783492293526,4505.550779602222,8271.01769896279,884.3789768494325,5952.073262867618,6198.752700994398,5937.06717333477,8481.804258135615,2453.583098079203
136806,2023,7,HN,cat_6,930.8211674318318,6,7722.660029020735,3094.1299314617686,1278.8557926215437,6403.707739931087,4472.9852781222835,5580.529575918741,8562.954630785003,9198.622240580402,7758.201680337273,5106.692224349514,8797.252570580498,3985.9794240065394,3148.9739885969016,6618.9290779681505
136807,2024,8,DN,cat_7,396.38634574814057,7,729.8981398115268,7673.933974501417,9830.387578923166,2205.8000152766845,5128.73245843188,6381.7436934162515,3591.115443751494,2729.245497927246,2379.3396757567552,6066.471222906052,8213.65560119394,4452.549094692803,2989.259711094452,3049.3644795086507
136808,2025,9,CT,cat_8,375.8413419640587,8,4841.102990076743,9009.454927130599,4989.051360792996,7745.726067424867,4227.0607707946765,6946.892606291888,3892.564916098903,1616.3526149242325,8787.24426799092,2013.2430986702477,7931.9141049329655,8487.806498607086,6790.618473460025,5322.66297964049
136809,2023,10,HP,cat_9,681.1558404569264,9,1334.8093257659255,2108.225128503024,8521.551513994651,7262.114678857424,5509.905149676303,4225.867557783707,3267.1606502562336,3305.7655087407065,2123.9457147086628,2699.7280493376074,9339.284347983545,8725.775377791982,1561.9278716738472,3054.49804118192
136810,2024,11,HCM,cat_0,345.0250834995865,10,613.3611231706149,5566.4047614818,6137.139240843717,5683.967731791172,1602.090908822482,2287.0943811055877,1461.3476474537724,4712.122082476704,8213.687745042655,5767.0486870155655,659.3111263432394,7578.330265600437,484.8896439920691,9410.535456833528
136811,2025,12,HN,cat_1,879.3204380522841,11,4209.728024478276,3945.786151569799,9210.108173148994,8926.267943389399,4479.821385952368,727.8832477454822,3039.726865411808,2141.9587627468327,5884.957646557021,7418.997208281114,5566.100778586822,6057.874070012378,9581.031122915678,4612.6940241069315
136812,2023,1,DN,cat_2,27.37444098890873,12,8845.395286896986,8761.408901032128,483.42307185856413,719.1208422108098,178.8753049541558,7817.646382672616,5715.976762761744,441.8463448243459,6648.063660633651,5748.129770552512,855.7726000598987,5055.17229448243,9829.363983433608,4761.181797059397
136813,2024,2,CT,cat_3,868.2318006684951,13,6019.239561004346,2434.6699201821643,5864.740349797557,3933.9586946084005,9829.19673364953,5317.530497418979,5208.181967539286,3384.638361137776,5255.131872184576,3665.0164189108236,8333.104313440319,9535.2740138801,2696.6107556188044,1850.5260745324526
136814,2025,3,HP,cat_4,95.83695476814513,14,7677.719696242636,4529.3024965394525,4779.192112429738,1117.956321726622,4313.544623510612,812.3246579970844,6782.690818095798,6911.127857654361,804.6331334164447,4161.843369395358,8653.82112764881,3051.9594365025805,7470.713870368312,4109.502160572516
136815,2023,4,HCM,cat_5,925.4187417468311,15,1532.8552076055403,963.2620084441368,5801.86298561679,4956.497582548373,2017.506630195751,5169.848685603138,2936.6946352039536,3904.7681465975757,2178.5933958629166,5711.322658437097,9692.781030228629,615.5514601407086,6958.762481094491,7997.0242714802935
136816,2024,5,HN,cat_6,269.1660549291057,16,948.7392217679891,3224.83346096317,7796.811287916275,7683.045277939732,8798.05410541974,502.2975229286253,249.36128961591587,9086.545509244928,5714.059331191932,2004.127557632591,4881.560332757869,6052.325072394798,1548.206460893732,9554.451765930571
136817,2025,6,DN,cat_7,569.1883038214917,17,7435.468649779435,1819.3668225752613,5841.670781190586,2583.686036818632,478.5954162801465,4285.052005289479,7536.972537554525,4549.917351279544,4448.514104316175,9845.544986024259,1481.7384196826588,4119.586408630197,1986.5588927227461,4001.5098109263013
136818,2023,7,CT,cat_8,41.30310634142742,18,1018.8007297490642,91.04717169979182,6287.043731522587,8410.659472047513,2241.620577208462,1754.750048985374,7087.990675426262,2484.68993412414,2483.1223954606476,4468.738440034838,2229.815112292248,6246.590139638867,4002.7809694733405,1955.5252419004698
136819,2024,8,HP,cat_9,536.931637481916,19,8314.16059551771,866.4467765515593,7126.282836038278,8997.969525466826,1030.3292761270188,3487.9367595026333,9192.513985509691,3157.4871085510013,7139.883825666275,3637.6342099538106,9115.949786713138,8402.16126311057,7709.512902128894,6703.406767483791
136820,2025,9,HCM,cat_0,165.92125916651378,20,5371.283098777872,2898.099212112315,8779.963853759915,5346.087863492938,3363.8031306833295,3701.8198619140776,8859.99080198668,6261.471442861517,12.976742719393863,5570.101093282793,9369.682147497284,8609.797718172733,9972.463434576051,6057.862051947041
136821,2023,10,HN,cat_1,515.9152759238357,21,6925.115585742839,1035.8700161414115,7800.466193362331,1294.336830026811,7903.17406282673,9767.929218145584,1167.0594613553176,2228.511071669922,3174.5848720410895,9101.208112564627,1203.5528562035613,6.872106936597344,8197.840613807652,7173.729913679908
136822,2024,11,DN,cat_2,804.6654165158262,22,5391.858934127045,930.3938892988417,7315.481646534424,2788.0726152110724,5701.848846748687,5274.734446501463,9782.839561947418,4722.673408993496,7829.898892997045,8955.464665009511,1556.6633523197493,1473.0816480630826,3308.3059291564555,7833.496234251846
136823,2025,12,CT,cat_3,733.5704194073261,23,5896.788302572701,2443.9047153298798,5426.666973625424,7133.562041301911,3673.5279228037098,911.605619941327,4071.365309800726,7006.200619880852,7447.019719805228,716.7567140831643,4682.100014752221,8806.372060608111,820.4671687620157,6858.073833369645
136824,2023,1,HP,cat_4,796.804063489752,24,3045.845050901499,3778.989834750818,3215.220547213696,5294.206586506657,4369.283432238901,3975.3417454714513,1579.5967369428877,3240.3647783268652,7871.413918343372,1233.1023227708438,4396.569585263813,457.34901016333265,933.6191996060339,1056.743580752375
136825,2024,2,HCM,cat_5,780.4379926960462,25,4166.287599730609,1726.781934124556,373.355325564938,4971.631389437014,6952.55273908717,7348.014203579256,7983.491248081199,4697.352788880959,1418.6820536404387,1983.9499063214562,4394.911041511833,9172.24915503141,8247.895047230735,3627.2890000435864
136826,2025,3,HN,cat_6,529.6123595350903,26,2091.920834842561,503.8677527057256,7748.301952931871,407.34301670804496,3896.5762718448136,5827.587374302922,7057.817274021671,7588.525197777159,6208.034420733953,3885.9464548763312,5082.52491287143,7135.230195435213,7796.450407298476,3028.5798434149556
136827,2023,4,DN,cat_7,144.92178756389362,27,4487.8748798699535,7268.974422798359,3678.8969507319657,8456.295031944825,3962.0738825128356,3455.9851406909725,4080.7119486762776,8340.613508978631,4442.515752745578,7985.94931038735,1223.7397415206851,6095.18741312501,5170.788808895037,6097.336010974266
136828,2024,5,CT,cat_8,846.5855586470278,28,1521.519436622869,2277.5497002033494,5219.620378877652,2812.0241472591456,3487.094025422628,2409.4011201542644,4755.787638669587,3708.726218563586,6351.420665560413,2804.700051073803,1987.289825976678,1324.4979098995225,6555.255293102506,580.1929470110356
136829,2025,6,HP,cat_9,745.0344548672795,29,2290.288799985608,8748.39587211473,4311.098250484761,3167.1358845822815,7827.21121189857,8855.811089720144,5665.0485648925305,3292.639044404072,7799.039944807101,5241.78766802805,5205.203562629745,5221.483961200288,8275.944422970782,2471.5099556718455
136830,2023,7,HCM,cat_0,837.4354933182652,30,8976.746843202221,762.7082350024173,9827.935363652283,5584.738917240026,588.6834439382327,1681.617032310193,2967.1616630770513,1506.2173856386496,8129.008759496357,5470.143810305167,8592.95871963778,3322.1042386098497,6532.096228943045,9865.56805152455
136831,2024,8,HN,cat_1,350.640211029567,31,2745.560340364447,8686.81451400418,8133.532178854937,6194.99564396793,1487.031277024642,1869.0440634018958,4807.227182571984,7981.904832842221,1152.247199839801,341.6612350645465,7819.166913113418,9916.848271918225,6527.7439676434615,8194.926231806132
136832,2025,9,DN,cat_2,205.97713529108586,32,8019.856200230059,6311.397513693997,7011.015282643015,65.989541605187,1620.2479788721314,75.26300382138417,5945.281948250087,8771.956147847024,5244.436750169941,7512.285518921352,98.77316356110998,1596.8977495962833,259.8895985303062,2721.967863783128
136833,2023,10,CT,cat_3,988.5850721021436,33,4122.258845005386,1685.6051434752294,3082.033035928704,7107.281331535809,857.9189048781599,613.5142611801725,4082.2743410128583,3811.255888571684,2599.2750636869023,2534.5969885939344,8651.135543117465,1246.097133032018,8755.600043557266,1709.1625673172107
136834,2024,11,HP,cat_4,432.8684385657455,34,1830.367857530919,275.0921842019016,2058.328576732712,9838.909591521395,7265.439699463099,1232.2622342606194,178.38864026009426,5451.483474621363,9388.801562760918,3403.294359775165,6774.323440926418,682.1924583022287,2110.138307198859,4451.816381565374
136835,2025,12,HCM,cat_5,191.77639873221264,35,6580.116003880954,9153.296933025245,4995.928093304268,3022.932405194874,5998.545129847494,3345.166389776797,3174.3368058721244,5415.740587814168,5213.7348541679585,350.3350173452591,9040.362501671712,9937.261854174454,2673.025389982553,1166.1714246114418
136836,2023,1,HN,cat_6,580.5843852398883,36,9074.939261978616,6192.072160397157,8717.164678797386,1787.4144848182173,7962.724483583281,9692.205479208553,2001.0613183846838,5847.028304020842,2998.0637597800273,8773.045478276885,2234.2298846643503,2461.8985481938385,5230.440114859508,3867.471692360299
136837,2024,2,DN,cat_7,669.7801546050745,37,6812.029164933799,7548.072778128676,3104.460290164628,9986.136643678674,9299.495751727924,8487.57639070128,109.15003194789664,8015.688547361545,4344.7530372486535,7507.240515142966,4978.555720349072,9196.74325959993,6160.317931351843,1320.0672717017835
136838,2025,3,CT,cat_8,278.5279562491094,38,9964.098125900899,8506.147701600907,7974.302630359248,241.58420838920725,887.7446846404802,667.4166042965046,8607.208059563736,3250.3135437902806,8326.363589813518,4650.54670279085,4448.570808163666,5189.630565716674,5581.218487002749,4952.162326329989
136839,2023,4,HP,cat_9,648.1608050915868,39,9086.019473142798,536.4513398616433,5925.013014004602,8875.677771316226,8033.113339857835,8226.186825308016,3862.304202600425,3458.5147123063507,6867.744444274061,487.82075715518846,6903.83275915787,9261.385376015276,1111.547615555636,6329.7330687511185
136840,2024,5,HCM,cat_0,332.80132079760574,40,9257.28891169001,2966.8445567153203,4666.585124231122,8140.493042749998,8448.11208658813,1025.8588002974977,6860.697059062677,7846.672739847393,8933.120144055063,2118.72805840161,2084.4660653097626,8150.860313414949,7908.120467909571,9688.607405471112
136841,2025,6,HN,cat_1,893.4425861356007,41,3431.092286565068,3801.632864944138,8212.858645449889,8898.091084974656,8131.9324754686695,1589.831254568641,5374.451177036186,8464.465580881275,8948.7732859068,9375.460595457453,4736.123066058041,3063.694495933973,3591.101209565982,2405.6782711731416
136842,2023,7,DN,cat_2,270.86356875104866,42,4757.5413057080095,3236.8327935915754,5579.74821217788,4232.1513190436235,6090.828525131862,7495.478889741148,5616.96427634153,5711.396833809037,4168.607297572435,7734.326195015114,235.6300174515291,9770.125642193574,6412.80619524403,6038.935374353428
136843,2024,8,CT,cat_3,997.1649771175197,43,4209.044406675034,6500.81681089245,8716.774679769473,7716.793852130551,1234.871454183165,5866.373183520029,8587.909511062553,1245.461487726327,9652.02208657216,7679.21450784323,8505.92785433187,1798.079811959714,5317.743523469876,4451.532230883089
136844,2025,9,HP,cat_4,242.28588151656783,44,102.07111128072044,820.6507822361286,4907.436508410236,8751.366372159278,8034.67368475871,5558.046267955121,1427.6073481487294,1234.132092563295,6540.065995726281,7130.919182132762,5368.885252746529,6723.315989720214,858.5405354525466,2917.3421637620654
136845,2023,10,HCM,cat_5,541.5669375445761,45,6525.853606581942,2306.336224782307,3585.2329696801535,9337.254555172414,5586.747978715556,4916.011177266761,6489.2384094735635,9860.145043970153,5364.314612475275,3890.3571344036236,982.0814457304828,1676.708694421134,9322.932154944157,8306.100328351977
136846,2024,11,HN,cat_6,845.7077285652318,46,6976.334227639371,9329.258607738964,8715.97696251481,9500.766989530754,3214.3352212461264,9011.451312553329,1161.195265320697,3994.2253750825853,4724.590477262673,3561.68062538742,2884.0952425635855,8457.603802749605,9962.02674645747,7918.923249148943
136847,2025,12,DN,cat_7,985.6355360470276,47,5455.298496016999,5549.335361823579,7351.787833817582,6157.7587563217685,6066.962131634765,476.82529300627107,9866.579958574946,9855.44396022348,8455.02540229885,4406.899131186827,7806.5093917575905,1592.2276336489194,6897.81577955926,1921.0286912625008
136848,2023,1,CT,cat_8,76.38279362566335,48,515.4555651614834,9043.72880512004,9948.850859497492,2201.446583308784,69.59147321470516,2868.341421959426,7688.1214490129605,4647.579425194925,1241.8045963244829,5440.409342706667,46.82162178196725,9351.27345704681,5925.091125296264,7484.246281725554
136849,2024,2,HP,cat_9,469.76276964678544,49,3195.7775327167847,1611.4408377764212,6424.659446770238,1379.0399402096853,261.9437096938293,5775.163658333555,9103.545729854715,4724.274380447407,9583.333924959494,8325.549317214782,6400.928020368322,9888.608665507343,1483.4126360913835,2000.543302122536
136850,2025,3,HCM,cat_0,652.8706438687063,50,2167.5868135108058,774.717044419766,3555.0903152662627,6062.4876914179285,3542.2535000927724,2842.789451221096,6430.512642261531,2533.8483213407735,1988.463584889807,1948.4528444258488,4230.058943826523,2364.291069013802,6439.535595139298,445.80684030668397
136851,2023,4,HN,cat_1,987.111393280179,51,7589.658811661952,4094.8337212678953,2764.776766202861,9994.698876424032,5264.963581012356,2896.5817165089893,859.9006798416065,8265.161039215718,9375.496217993834,2672.949188084052,6596.051683889983,6427.810703349047,441.2176283721292,7299.477848458782
136852,2024,5,DN,cat_2,483.29068703816034,52,4048.0239497597127,4612.640035735693,3850.501972774819,8144.652345861578,6648.492612958061,1742.6715814503136,9188.096884996727,7362.088464495065,8073.006011211062,3951.793562149375,2342.653493612672,1194.7319810555034,802.0390721985437,5776.040907491901
136853,2025,6,CT,cat_3,860.7414624419896,53,9941.630349029681,1292.5181550633224,1113.140731789568,6738.602321590785,3181.9821941213722,2601.45834953321,7428.96584701611,4017.5100452967017,6647.601443349309,3707.834233756051,2619.5445087787507,2363.236748462821,6744.952069005705,1989.1396743273037
136854,2023,7,HP,cat_4,709.7143024871607,54,4709.800047863308,2132.277297065147,1578.853389657181,6338.461946639603,2945.749373763602,6233.369601456425,739.7084955550704,4648.632011963918,73.69221483942812,1677.57500299634,9295.482859364973,5008.1346502390315,2221.882361201958,9500.766308795257
136855,2024,8,HCM,cat_5,4.033526083814021,55,4214.586740703403,3821.935298318614,6522.893103204064,1040.672378361912,6631.772537174351,6623.50559153656,4058.3848353160556,8094.70270325971,667.1127324056959,9154.846772311592,2081.719640974137,7977.920528774373,3918.880378282613,9695.90577934009
136856,2025,9,HN,cat_6,484.38751986774963,56,4762.932362205581,7729.846259118991,8.655346000745467,3840.988904943975,1466.1544405473692,8574.411108711505,4233.755273435601,4103.845166446514,4035.8309099858147,7449.616705877707,6349.419110218658,5862.831041134583,8283.797070760073,1039.607806920383
136857,2023,10,DN,cat_7,389.2140111863913,57,5622.157712784736,1160.9586899671808,9391.506620611357,69.86217131409455,9889.516756122584,4809.267626082989,7861.045694239052,1270.3381759640565,3011.1217151738233,3432.5531206608484,4347.170460815077,5899.161965338647,6406.878574639235,8742.088384698194
136858,2024,11,CT,cat_8,957.3881474776185,58,7427.091796601358,9354.72561241308,9511.555788458823,2416.435161542495,7763.7004118993855,3678.862158026435,7427.512726237416,6195.837198399452,6304.675460848136,336.3481113000333,605.9737271061305,6276.144498064326,7796.229745234572,4193.851877470341
136859,2025,12,HP,cat_9,705.0611015803349,59,4075.138701920131,4049.788426230911,8203.49165777997,617.3239617175897,6459.164982904777,6557.068498801488,1337.6995926314416,8361.194272764118,3711.7359548225927,2678.542722851406,7418.017612954401,7371.020975706673,3681.4160363971814,7531.851859371316
136860,2023,1,HCM,cat_0,899.688623397792,60,6106.500492619713,8648.205932603152,5131.381536036359,5423.390876054332,5333.546988459085,178.60813675481646,685.0255703656771,2772.1929860884766,9306.542225379373,4394.937133564972,720.7095477365256,3932.656963660288,5935.091870112195,1704.9252887496325
136861,2024,2,HN,cat_1,492.5608031124108,61,4809.775111363844,272.2792164160104,3815.331286787088,2056.1279620561468,3647.751330761544,3482.4102023757973,4647.415113089352,7609.383280286578,662.2313590274908,9757.015915539192,1645.8923021838245,547.2703061313433,374.3568913624562,5257.677836881526
136862,2025,3,DN,cat_2,199.71337544766533,62,7680.233035406948,2520.4579701905495,1186.7265228084711,7481.463043413695,1158.0527178660093,6629.110211361445,2200.1190079767575,520.3597350008671,9464.527542521444,5860.0605934636105,8991.650164535411,2898.8755740410998,1725.2269805382102,5231.14742509907
136863,2023,4,CT,cat_3,483.3401486988848,63,2023.3228459415232,8415.925884536658,2136.570645678563,4606.57450055077,7302.326481609444,4903.316486230579,8005.553663504911,9847.49376805981,9975.107522657281,269.4195610317496,5122.461618047372,4835.854799237774,7384.202375511172,9101.164657043983
136864,2024,5,HP,cat_4,207.87721553260474,64,3863.0486891654236,7567.992062552799,9039.042419985102,5632.940624987031,8250.898899213256,5075.828485102201,426.1508516734891,3268.121836890067,9185.52378395513,7261.771537799657,5254.331680523721,3573.9009038803624,6396.073861424751,6170.451625592241
136865,2025,6,HCM,cat_5,509.4802242023578,65,6329.222626938617,6752.215974261219,7926.042783228976,3568.7190932111444,8920.445658831157,2361.6996439429704,9274.770772145572,100.9648378131367,5563.537346330467,682.9375496640045,5931.5852579046905,8347.913178818375,4627.838200448078,7750.385514001103
136866,2023,7,HN,cat_6,151.48706456938731,66,1503.989779956967,5109.829353954861,7890.1645329667745,3973.8994856374497,445.09051155724234,2277.469568212478,9607.076282800608,1221.9713497830242,9593.736749008094,3044.7615891770065,4749.77352334652,5275.300572583542,3751.6428515513835,9799.617089162404
136867,2024,8,DN,cat_7,878.822169021255,67,9667.874134857499,8079.037458960543,8616.44175118709,9160.751870912636,4900.80273843696,1733.4954181339447,7349.240080894024,5001.891719683459,4348.988283593311,5031.236719111065,6247.0888725986215,5817.917079973747,7297.290980229076,7410.538249086176
136868,2025,9,CT,cat_8,233.91271943367465,68,3569.4091343631453,3792.158709074146,2250.5440765521666,4119.865908340455,6777.647799323897,9696.840282812129,4015.651557274884,2600.056408474175,7013.105812458534,9504.997506060647,3722.167292557047,7826.601669127845,7085.376112069431,9048.836854695908
136869,2023,10,HP,cat_9,725.505407830371,69,2777.20568389898,9567.250964610908,8572.24500634894,2908.792211943644,2301.6659549483907,6032.447269715288,6030.398466349054,9370.833772614618,5299.213619795544,4346.443654227966,6067.118661876512,7081.748599615996,7365.045547223488,3791.152710037241
136870,2024,11,HCM,cat_0,668.1035370628588,70,7190.372135195693,9103.742214956757,595.684457420842,1786.5553503691178,1344.0113343575865,4418.96751393356,5471.131630882964,6040.652225691161,3536.274927220261,554.1267190058829,4202.7543115079725,1449.6451632386309,3814.127854259336,4404.740000772999
136871,2025,12,HN,cat_1,923.873130477103,71,8274.768977251837,349.23839765458655,5545.35794745318,5806.067735136371,2260.541050602569,2612.9452727144185,4919.368198576658,1600.5684009698095,9939.185868918825,923.0746591466454,8931.074127432197,3547.38747021757,6260.118079062222,5357.908238951843
136872,2023,1,DN,cat_2,704.862857329257,72,4517.276070273527,359.9212391811357,2174.830614097667,810.5245788536874,1660.3296185941251,7511.468911422414,7914.603266906191,7883.862451598804,5432.524410402515,1190.3181356972148,4890.349060458622,6483.169633308731,2643.519053639136,1708.9733869948454
136873,2024,2,CT,cat_3,764.8980233052664,73,126.70917238578716,2249.036529579734,5434.186745983604,680.0051510237315,9934.403321739679,3249.677215909077,3206.298465990509,1800.6334876003848,9078.836741819861,9321.906483466353,9539.361437791398,9911.369988054299,5442.723357253997,9591.233525987878
136874,2025,3,HP,cat_4,939.7852089430701,74,1801.8101928519382,5453.409301490111,8742.755164918202,8214.332483418653,6034.304080817944,5886.438950995854,514.5761194607256,6897.459597105177,4081.0820630144763,1751.2421568302184,7671.204893543465,4845.52413460876,4629.930973190706,5023.166728849324
136875,2023,4,HCM,cat_5,374.813341195221,75,7091.338691769764,5776.247343635172,3449.455978385775,2669.908342165829,8186.2712460982775,8392.42759161279,3266.720126409801,7972.8166109062,4586.18252433311,1299.361024946537,6072.86232384006,6410.089740169516,7977.497440062526,4601.195188803428
136876,2024,5,HN,cat_6,45.2704753532992,76,1270.7508045706938,1243.13155746816,378.14345349978964,8728.864149174067,8928.365988491147,4920.071495528242,9251.520048470944,571.3702792596997,330.99757281000007,7807.795322301356,5995.625071240266,5554.943700832479,2213.7342796228777,9477.069377604084
136877,2025,6,DN,cat_7,600.8473129339787,77,3854.8250155544706,4667.96211182618,8501.34988554729,0.20207072764288903,8648.52266355179,1061.449469474608,8124.4240900667,6892.735940527582,3920.6311116804727,4897.610751605422,7160.539414821034,9881.252280797411,2181.1978447660363,9755.746691377208
136878,2023,7,CT,cat_8,454.9717086503545,78,2311.0033873197367,8452.370769313095,5230.805209043097,1563.0500410189063,3478.522342766255,1441.2014381701588,9866.631118102323,3591.311488669681,144.24671118038245,9548.635153316765,4009.6983509459706,3111.8841538854526,8170.5168884192835,405.04037225305376
136879,2024,8,HP,cat_9,625.1380859176372,79,1728.1004788601394,765.6433592048528,6988.947190564399,4822.220961362642,1793.6270996250048,963.4461349351931,4830.251338788905,686.2245844304726,1478.8178469978764,5618.303134281732,5012.452355648528,3478.509212961778,9407.785524797211,7130.076703698072
136880,2025,9,HCM,cat_0,236.431704166005,80,3887.1719733992713,8877.053708707586,8939.09184896977,8878.56399564084,4718.484711549258,756.3765019279922,8704.344911582688,2603.842723021399,6548.205134374622,2110.0242674833826,2169.933461086543,7225.669572860891,849.9388749686476,4476.077396262903
136881,2023,10,HN,cat_1,604.9492626325938,81,3535.990298575797,5225.970793603586,8047.829710294061,3535.417471726131,6300.531196284863,2124.668792461214,7166.904232830066,1835.6219153033237,1796.6662487717233,2441.524013368106,6184.4814339659815,4627.665921341844,9893.38176510073,9970.211457433146
136882,2024,11,DN,cat_2,209.02389321316127,82,3757.6079228197214,8068.813709725357,8973.617721099301,7484.7474091328395,7724.228416550633,2131.686935445135,4284.167004784614,4210.311003880775,4851.63744810166,1116.152527853691,4383.868170301537,8018.711720169339,9420.429517038077,5041.0260929908445
136883,2025,12,CT,cat_3,850.6973030971346,83,1924.8660072895207,6562.724567903486,2728.0854322734936,9091.597771531473,117.37599808107069,516.878785652024,8327.717559830022,1039.1928630803038,1440.307271843323,9947.128786879035,9816.039582682317,272.0652561368386,1983.759487317368,2485.446948879209
136884,2023,1,HP,cat_4,920.3024264666398,84,2425.1311246576533,14.580357251289255,3732.3009419414097,6044.08616098562,9840.764733379678,1356.0970047372723,2867.862671305087,7763.0837563067835,6359.179142766452,1236.9860605682147,4915.68568060083,9305.054599123332,5217.335933281286,1584.7434021974304
136885,2024,2,HCM,cat_5,643.4842188385721,85,7168.821816045745,5974.918039824431,5560.328722382129,3275.8551811273396,2509.937165247997,5741.093360585499,8565.934894474298,5382.251250305147,9365.327479828034,1142.1010440312407,5666.664139374924,6050.1509849333215,6592.161279152945,2861.438397363343
136886,2025,3,HN,cat_6,682.1796895871846,86,4524.866835853534,1793.0232492376285,3876.206299638303,555.7921356871343,7624.566593556216,2019.5183930821058,102.21316677743508,2069.135736678912,55.2962577044358,2565.788357768778,3148.3009059494316,8346.259047997284,3119.8492511688582,4999.19792259527
136887,2023,4,DN,cat_7,461.0422267632347,87,8916.177300983552,1537.8967678632139,3188.6109007544374,8278.23491388428,6221.812178454032,1057.2725817408989,8454.399860410436,6456.137929301182,2238.3638644468283,45.340048764250795,368.15818022197686,730.0945694580773,5389.930579653195,3854.196422283106
136888,2024,5,CT,cat_8,504.7465434548548,88,4987.686652690788,1467.4212180980273,683.3239840141824,5957.917034675677,8436.830422815294,3430.1950661907076,9923.462058800327,4678.013749420728,3325.198075570275,7992.06066148392,1376.837475878937,3149.6561739484728,458.7221970644195,5095.459215567803
136889,2025,6,HP,cat_9,987.1549529967858,89,5800.459398053188,9803.50619557338,8236.185724100837,5575.555995601989,1978.5964592400385,9595.720667046906,5843.729111898738,6470.861394902875,2889.0352314058878,7753.319310797402,3112.782801488696,8577.548482366628,6342.312063013604,4413.778569726227
136890,2023,7,HCM,cat_0,366.03325434124855,90,3154.6255627852593,6775.262844206986,9539.477384496247,6411.419206894397,1893.4147274847257,1371.8654188370028,2327.0158847586763,3221.58071334816,2930.863963195257,3579.789422588795,9118.23414225016,2962.396689831167,5627.652553042679,6031.636319275014
136891,2024,8,HN,cat_1,508.6821232659068,91,6722.359513105683,871.4488405223831,230.0393291653402,5448.756086898195,9765.196706318617,3970.4558040457496,8312.515935853313,3690.761192960165,3002.408721868868,8996.103231049323,4187.508679292593,2894.8917366708147,7127.850517786202,1547.512136138538
136892,2025,9,DN,cat_2,288.7041957946147,92,554.8422787029805,2404.924673335612,1240.0999642917498,7965.794696881006,3097.0511297697867,5877.801516246346,3392.338658633568,7135.450685923846,2303.81601123436,7564.545030066564,233.0043107433788,7606.793552223442,8924.859842655325,5166.127435466173
136893,2023,10,CT,cat_3,534.5238702500343,93,2383.825714887393,9549.082002429797,4278.648699765784,3857.8553971024885,8909.96584730723,6930.014429636275,6203.921333455803,6787.921907419889,804.9224281169243,5684.172279915567,8387.760352085888,8093.843469302283,353.8079263256533,1040.9060957788886
136894,2024,11,HP,cat_4,750.8249850402393,94,8451.10880600804,5373.655038769662,7835.737707978132,6594.163536392261,4936.512646473883,6695.219258582155,5094.356698764551,1403.9422176466699,8872.627635722076,3202.447739207517,9014.532074006684,8314.865877422697,5130.842383676602,6491.777667429765
136895,2025,12,HCM,cat_5,985.0923025172955,95,6217.744316882065,5179.371581061395,7900.681286529712,3747.0422799133175,4722.324719317432,1690.3570509076615,1935.066688685836,8131.5841879807895,6109.087505160777,7449.7234861297675,937.8812145042126,9557.210308976268,7378.150270616993,4150.766215599039
136896,2023,1,HN,cat_6,726.1083205514213,96,519.1632940102098,2243.1417631139193,3637.5214945133625,8284.942454860795,6595.129307195012,2660.2427187175904,3525.3670619520794,2570.636602771522,1119.7230390787338,7960.1839961509695,2251.475450064648,7668.892237851819,4858.148022150905,1007.9951662275455
136897,2024,2,DN,cat_7,213.23170281356673,97,1143.7609837923646,1685.9482633353905,4888.599018362488,6253.267388566331,3393.3958786587204,6842.429572648755,8189.428681472087,1666.2834927482406,7390.7434517836555,8641.02988102674,4047.4557254564115,8075.513170332228,6776.23004285132,4201.104443629795
136898,2025,3,CT,cat_8,308.7613604026249,98,4583.213286444009,8760.709556881242,9818.415692757118,495.2101217370708,5851.027020491282,3655.215349185075,5748.417478368362,5497.34280534061,3809.2344671120513,8784.850359861428,1261.6888579500062,7805.415317479617,4169.881278091146,4743.163894084378
136899,2023,4,HP,cat_9,626.7954796140671,99,4627.990474140304,4197.111869875029,9580.192352567316,8137.90807095778,1118.529160025933,3554.7258231802025,515.0177935184463,3821.0982235292713,8107.171395796891,5615.265066281705,9959.483248718107,6933.026477548809,6288.995261014976,5510.289190807429
136900,2024,5,HCM,cat_0,334.9309729502312,0,7950.176412344694,2628.0671880065674,5782.9356624262,9394.06769557006,2377.8676494528663,1042.2090909596882,9533.094553312703,1176.6024832432831,9898.690815631022,1734.5136865490995,502.4008199798147,5806.925413033319,4004.6028922578957,1655.3372590697525
136901,2025,6,HN,cat_1,308.74586115939286,1,563.8815029656507,2625.163354742278,9336.17908465683,2292.834394452081,3501.0725906772022,6021.797731202732,6277.621166783694,5952.82283988813,8645.404995306382,7213.994509725768,5247.920753450265,8947.99201290036,2016.5829440429106,1265.7569606440445
