id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
830361,2023,10,HN,cat_1,992.1007171196699,61,4808.9924687196135,4216.713095782629,8646.528556949603,5859.8543546244755,2962.525532892991,7503.589872742942,580.1608428677274,3365.563632607479,5268.068295356271,3214.9472471493646,1696.4613334322642,7228.70032354728,2617.222120342504,577.1356808181127
830362,2024,11,DN,cat_2,138.15564165339757,62,8385.074658717362,8096.926310687733,6702.635773053765,4137.341712664039,403.9008487179685,4927.624069340599,8265.851756204498,2780.3168825421944,2748.4784921218597,5404.345779089942,7955.229519376417,595.9134482606643,1351.6329681208595,9211.351335798094
830363,2025,12,CT,cat_3,169.4521614939226,63,4856.2593712376065,9927.658242794692,3142.2206091339576,2834.1258504752886,352.8683063801241,9310.12795180521,607.5069797959198,9061.009738076718,8178.983113335481,7339.723096442617,2921.758419927932,3960.0343627961543,3665.9745671367505,2205.2388625978137
830364,2023,1,HP,cat_4,351.82681592738487,64,8631.751747277274,6889.9083784611585,2799.2653966106764,3502.606914427937,4769.5484247001905,2620.0405838869765,7568.12289265994,7326.537185973483,8856.247443224085,5594.0310813750775,5366.189647725949,4012.651195532182,6860.015204011191,5774.173781592169
830365,2024,2,HCM,cat_5,417.78788679730326,65,1990.1248321207122,7134.010672555747,592.0016202754874,2987.144447532286,2277.629077772536,5520.256255410984,4674.947733690909,8301.075205954048,3113.2574180301453,9407.106482525174,6572.650614166156,8648.600078327141,8880.29296315353,2657.0862914455306
830366,2025,3,HN,cat_6,409.7681020210006,66,2800.542819265418,6472.5552891164225,8969.891654751364,1825.2627529877175,3233.235005467,6696.967200798161,3655.592712928865,2826.4450799126917,8613.316337412643,3064.9154615911257,6674.282341043596,1595.4292388383894,4411.563582666506,4441.642464680746
830367,2023,4,DN,cat_7,365.81364118487113,67,6820.817270125174,3333.8799304781905,6142.532606835897,2268.2597275978633,3329.7904695698853,2030.4415450188308,4142.002973641436,3900.4818901830117,6461.579326324625,7176.751518574774,7971.252945456999,3572.098959519421,1283.8873063686108,7879.994120105982
830368,2024,5,CT,cat_8,190.40028020542488,68,8596.056859988805,2906.4037092459084,9186.45453465349,1677.5635898101116,6457.229224995926,4744.113991640388,3258.6343910105697,2254.827752869031,9714.106342067955,6167.481122282979,66.73974870309407,6363.963005244984,7013.416629727435,1371.3616183940946
830369,2025,6,HP,cat_9,654.326210395178,69,6790.815962294522,8466.513537402816,1285.0227722856444,8566.407033743984,3884.947127875925,9480.833500530753,2264.5301237860162,6966.594318685404,5420.009628782151,5366.493113077576,3240.7601595060355,6840.616123264931,8573.317907082666,4153.486679823868
830370,2023,7,HCM,cat_0,308.6812577947158,70,8696.136612418582,6993.446221075203,9657.174637051801,1115.0664770639053,6991.759935591602,8822.457406220576,9750.510082497525,3319.963507597127,9731.347661576692,6132.71704747018,3954.169767428397,8717.14578370109,5843.9967344064335,3069.892848119986
830371,2024,8,HN,cat_1,650.8141655972864,71,3035.592189897739,7867.401834016136,8171.962349711493,1234.3252803435723,253.61819517420003,6356.963585000684,8280.185869469971,5547.727121996707,1799.374603353312,6375.295416943516,3424.091461129587,5314.451811732869,6937.155681800838,900.0928910527583
830372,2025,9,DN,cat_2,231.4843663793399,72,3365.7826714241614,9902.573394936539,390.41245512881574,1276.3596224397088,9356.579761263902,6290.853596000614,4868.873633285448,1559.5694742452847,4150.896331914181,2602.846323918715,5174.307543923353,420.6827155356441,7447.719188721792,9858.476507863292
830373,2023,10,CT,cat_3,762.1647141896807,73,1856.2886488385454,9460.36150946637,6224.6078109882155,7357.319418781754,8115.389698409185,191.9966831496167,6413.683846183438,760.9162422297511,7261.972021019599,877.8633459115359,4345.831666975833,4249.706656845322,8477.845848225195,533.5889920174442
830374,2024,11,HP,cat_4,807.3302298927127,74,7498.266548427238,9615.920796821152,1200.5589547322859,9534.016033919339,6789.9354482199005,7045.716916149258,5132.4382957409,8185.994010614487,9290.718462431325,8354.912375978929,8112.018528948103,6885.2506999172865,9123.81235871611,5364.379213605458
830375,2025,12,HCM,cat_5,559.0307764484979,75,3830.448441877897,5703.236711822173,2068.976601004583,1436.132663299845,2900.096434859798,2470.2957798335788,7690.1853141485635,9624.378785938328,1697.9529868562504,7722.0984312909195,6173.331483289707,6160.9987189896265,9099.424377272615,599.3779382861097
830376,2023,1,HN,cat_6,964.7044593183563,76,4435.223399362651,3650.0821499890712,5862.02119273243,5936.281582375073,6076.233790979588,1861.2900956756873,5752.715655781668,2806.719228516894,3686.9345289904263,7615.603120462267,7320.2320342465855,9449.153727959441,399.43795564027164,7761.217373194732
830377,2024,2,DN,cat_7,56.59590917391644,77,7608.27301881155,6454.715039994418,4903.958846746715,77.26277395173065,897.0692290398141,6561.643522827076,2882.281127979842,9609.875652956362,3685.538172456877,6401.27324889215,2303.985332227022,3242.509657155923,7599.308440872565,2862.8606954867887
830378,2025,3,CT,cat_8,881.7182511654111,78,6.095773861584108,7235.114524251892,6129.073335180842,8604.703633737352,9366.910081886746,3914.945872058142,2151.7131970722494,3411.2154690690986,3097.4410037909606,2977.7457784737294,2652.9547794662135,599.8339023885213,7455.026977427703,576.533307692847
830379,2023,4,HP,cat_9,809.485057124474,79,9554.648558951636,6203.963162967555,6412.2341794077975,9859.9000843049,759.1574750371421,6175.009727807056,4203.822782134576,3375.6222550198354,3642.546978314577,4491.169850978991,7198.467750519743,2105.5390929416453,4046.6994411918467,7986.465922376329
830380,2024,5,HCM,cat_0,477.2180132947965,80,1318.4463146347737,1874.3009655263797,8602.777097076876,9513.752379826492,3844.7392280659633,2217.9178232519325,6843.598231016817,2480.1813132131488,1919.9434638695911,7214.160175967492,658.6348961120758,8437.969797864895,7210.3838829333,8409.313480853165
830381,2025,6,HN,cat_1,809.3428528497543,81,1528.701618386228,7078.147981164331,8007.229503254849,535.8175989064839,6125.256222907644,8842.276223567687,8725.765313944014,616.1755502125343,1428.6240077122825,8427.952518360262,6895.433926456609,3897.7509414718725,4541.9116673746385,1022.6759935857255
830382,2023,7,DN,cat_2,696.1246392552484,82,824.2194160007366,8969.984264286795,8594.504425903617,5883.168167758601,2075.0211947519106,6107.642021283024,4984.260015701375,4320.461627502187,4068.42099051926,8842.23206688189,8809.905323017665,4662.8645541124315,9936.185321158795,1031.1486209302834
830383,2024,8,CT,cat_3,441.8746825402464,83,1859.5248799694286,9206.34800124021,2923.169702700553,555.8889536432577,7747.926283071759,8559.064795572354,8213.834476099566,5199.999273164993,6130.342605401929,2938.019687147759,5585.781919373937,799.8194676175574,1254.0713363643586,1537.341204105237
830384,2025,9,HP,cat_4,372.3038296001415,84,593.760619466941,8486.106363647574,2454.400182060663,7442.9653270756435,4010.1369095106097,9219.262967167006,5841.199567747586,2896.9974175620905,6985.133811683796,173.52557708090077,8443.308511981199,2659.3643074246575,3399.2429445531493,3741.7701584425267
830385,2023,10,HCM,cat_5,699.5027309456104,85,5059.622996609831,1739.412382090141,2586.3519561485905,5774.961360873136,5636.542858271942,2408.298410425047,7480.625204533799,8818.253730176632,319.8278030479951,4225.207722339511,2303.0033797496117,9211.903686602365,6434.98959429651,2272.156852193551
830386,2024,11,HN,cat_6,815.1008547218613,86,3277.1383486039595,8447.685356675924,9934.646259137573,1703.9477927577595,6662.546735298831,1408.5794929735107,916.99677784987,1849.723107592971,3476.663928514767,1731.7518493076955,5564.830699717517,6973.580473293647,6259.743329129289,5299.3876243500845
830387,2025,12,DN,cat_7,363.3063821163599,87,4099.105036478851,5732.120576776828,7576.734806019086,4674.174630616872,5027.4676160361105,6302.477051698805,8165.744221572725,1153.2484213827797,4304.447707334671,5728.870734934095,1649.2882470857674,53.65021469266651,6396.543348912489,306.79123312759236
830388,2023,1,CT,cat_8,767.3901353868588,88,3949.8554321697566,4595.077610642151,5177.267871993155,5768.8072927010435,2745.662994410538,2834.2188456511517,2982.6416663995037,940.5483506576251,6506.316694166201,9476.127909344283,4551.754229120204,9303.25834926618,3851.103488391946,2193.990411103853
830389,2024,2,HP,cat_9,386.381567259758,89,5502.593768376929,7976.727821685806,631.9138864350549,5802.34016914262,1906.926202049235,3165.2241683889692,5066.055162310609,4555.931459002405,7136.4880801359495,3944.8978467165452,2991.454645590964,453.5924775430522,7593.081955483737,3251.393011187589
830390,2025,3,HCM,cat_0,733.9015348618649,90,695.1122484986216,160.88078917167127,3994.071925311781,464.75937266672094,2536.0401539327036,364.4228491155277,5708.485967557954,9723.05717521352,697.2562511416291,9444.714350507145,1862.2673152621417,4513.346376209803,2738.3620733110747,5680.071335886265
830391,2023,4,HN,cat_1,468.4960836197195,91,9007.562755291721,3573.497123089794,170.87618348442302,8269.47287266635,1720.9231496714194,5922.406945714109,1317.7235671781252,8698.054920050396,4602.743932960935,2558.919399242808,638.8259225329518,3895.0804305223774,5185.659642057701,2362.6719231897864
830392,2024,5,DN,cat_2,913.4813688249383,92,710.5142777880169,2260.8758457493827,1931.709372260413,4221.099951572716,833.2171267173694,6667.461103797644,6306.6069456816585,1896.7910418390077,9007.548841073954,4121.374790825874,5625.932871923152,7801.022653768515,1111.0962698007065,3749.206730030847
830393,2025,6,CT,cat_3,360.9207463065509,93,5709.9853569357965,5307.138175859669,5817.84234436397,4338.833306551537,6557.761244553188,1328.9956079945164,5505.708657665026,5509.402361271198,7228.0011737417035,2828.693915523287,9524.374723397234,4760.875702468535,81.36711473940905,286.56929237518835
830394,2023,7,HP,cat_4,436.3040895631687,94,6654.086442601197,103.73402016602418,113.66698810627685,1413.143847011854,7794.093651243763,9509.850338046195,4014.2136182380905,4359.486591686401,8238.772134083769,7217.621327718282,9221.791390884613,69.68808338013055,3628.3223864701854,3365.0261140570824
830395,2024,8,HCM,cat_5,280.39089945248344,95,6922.945608613369,5241.415134031482,1477.6483807688046,3045.51039047401,7161.023581708244,1508.5761156997658,4032.3021085443233,4268.652596908189,5722.2791099629785,6951.208811611435,7848.026499467828,2754.5467864294337,8349.50385577598,1865.8690339436723
830396,2025,9,HN,cat_6,790.8735805190502,96,7140.688465095279,8338.04045709015,2666.6578343178658,9254.579499454201,4371.107985491881,8158.520441993706,1590.8171947657002,6467.993384737365,8982.778021244827,707.0392075367371,8170.127800193081,1023.3592811239467,2570.9453774068456,6552.102804878857
830397,2023,10,DN,cat_7,225.2967382451647,97,9783.792806994215,8555.889963443427,1185.7113060044778,1950.8522909265546,1418.7388698703173,2024.1094923899627,6801.0253822067525,9124.404767646593,4981.443598792003,9454.306324173882,3114.2012682822806,4293.602114186265,4684.99396530227,5479.441834808653
830398,2024,11,CT,cat_8,846.8810673564187,98,8820.232569635868,26.601622946424985,6807.968923787108,7139.756078953628,3715.1487438524987,2707.134716713231,7515.096791311305,5955.671138698356,8821.032919989726,9311.835180521248,2079.497584265001,7117.241265686621,7117.137772196441,4067.7536102467016
830399,2025,12,HP,cat_9,860.7583528262529,99,8906.471906353165,3752.4011884271004,2434.6237981478534,4898.3784582382605,9396.579803125534,3809.4347962032816,6789.689840673727,7483.483553454425,8756.037797519493,3387.5615221835096,8188.660855757297,7090.572753879063,2845.3270066924606,7276.545292932858
830400,2023,1,HCM,cat_0,899.504082600417,0,2925.493211601716,1102.1286149472087,3827.599817663919,6338.813134753439,7052.147859425302,6970.6407887899,8524.645056203704,3635.504386199462,5690.518638702445,3610.224687529241,8542.561735473833,562.8086552860401,5251.343048573302,9397.63647248422
830401,2024,2,HN,cat_1,824.8365577347025,1,4976.64231292541,1851.5363787294004,2290.3206395310303,6536.644765237905,7010.769476755136,5765.33387048714,6290.872386576457,1822.9098464093895,2501.89335735436,3719.939960980927,4096.31145229811,515.4932588715321,774.4026315794317,1338.8701936984637
830402,2025,3,DN,cat_2,191.50458833660556,2,5997.399002725202,3240.9736084892183,3039.0045828618895,1839.8255327791103,9357.717425237859,2863.648833669036,267.43115333015766,1176.8112678813236,7903.067577974614,5073.478206986621,9615.090065256189,7916.327618838726,6698.14081119157,5529.799167560777
830403,2023,4,CT,cat_3,904.948867453267,3,5647.871953218503,480.6208999147643,8318.019941843282,8321.837165251189,8234.198294187785,2856.9123189494926,8245.917137768964,7813.993383612143,2875.1313362968876,7809.809157330454,8485.646253534087,1617.1465128239738,4805.674342640692,4049.6885376760206
830404,2024,5,HP,cat_4,82.87554414884191,4,1982.9608246104501,1117.346053188134,3141.76092770832,8309.251828091223,5168.682224027019,3381.337507414782,6590.2989728936,6982.610690489581,2048.0260364496507,4071.6844377591465,4317.4971287722265,6917.553299138087,9187.947332674437,7532.6083604899995
830405,2025,6,HCM,cat_5,147.4745567765303,5,7763.548791494419,7229.7886659927,3587.6380200073686,6401.257996513325,430.65098045874106,2240.627319972993,239.68418475073915,3274.2766753230026,5994.478260274151,4808.761569200375,3523.975785243505,875.410103999561,7380.340914444539,77.85305586051395
830406,2023,7,HN,cat_6,19.894244488985468,6,2927.0289012659014,3774.0538191704,7842.817755091474,5773.289630521681,2582.858992891485,9727.779537353894,6029.354680595871,4255.231916942206,3839.295214657943,797.6570994120724,7292.526362926276,3944.1056296108036,9303.78760940658,2670.9357408348164
830407,2024,8,DN,cat_7,13.520539111256834,7,6300.005979820865,2172.372984407188,9106.29874816198,1436.6258950098131,5878.902344719975,5539.251534017033,831.3060890619817,661.8567684919452,4742.51196902661,3689.495602513637,2187.1402899428826,9863.853215753596,5588.94876505396,5385.659559232206
830408,2025,9,CT,cat_8,364.8940206393799,8,6000.614087848142,2841.165998429196,9888.954607571452,6122.319606100345,9301.385570674509,3212.4496118921065,8131.858623999624,7913.426244011448,1447.6438420054606,4388.663245126164,5449.5966541334155,9623.699594873695,4350.168244050343,1988.398095598498
830409,2023,10,HP,cat_9,724.298893389816,9,1392.376150415855,391.4633894850217,2962.8031597212057,1848.6026234451558,5476.566854406402,6950.521188528202,2001.4500216253384,4606.980928937263,1833.0895787366342,2226.458013041098,2085.2612369153035,6600.023126852265,3869.1895116357246,2197.096837758735
830410,2024,11,HCM,cat_0,879.4764379667655,10,3950.513604059357,1767.9330015957407,2704.401426776938,7863.79592287065,2367.448304176062,6934.736055358261,9357.875477472277,1815.0131871449694,1266.1064477062478,5501.693331119125,1711.2778886510837,2100.7788094493185,9866.194969241651,3323.4721965443327
830411,2025,12,HN,cat_1,663.5053980662032,11,669.9364138895836,652.1264599355958,4961.788826891326,9731.854355937834,1880.0580334206218,6909.924440473574,4.13411038036271,9519.43784747774,2436.350705085567,3825.0872357351827,1054.3603959593163,3047.0837027451526,6817.5531948968755,9309.990262854099
830412,2023,1,DN,cat_2,945.203135878775,12,4050.9666144466905,1296.441925866073,1940.387149956022,28.263692782332093,83.36754321841,1874.3810363475843,4168.2858074277665,3632.3897269348827,4978.240901263196,1965.3716425323041,6982.976956715099,240.7083435227253,3910.1879372785097,2911.8761731538857
830413,2024,2,CT,cat_3,84.24384020835018,13,981.6706860908275,7035.163449295189,1406.579913355771,4185.756639256446,5244.053955567468,1682.3706584439424,6517.737840219652,7446.548152424427,2312.4343156765035,2827.9517051306425,3165.879407694301,4811.779592183113,6256.261457754639,5578.2719423946955
830414,2025,3,HP,cat_4,227.75878256631486,14,2596.8260885531035,8644.239139942627,3022.899339924947,7971.979659996451,8631.06458354868,2557.588747877343,8275.651080707967,2189.101562255571,1695.282585671255,4778.212231045992,7056.29538820398,917.0250804535129,6876.492142838579,1265.285962264746
830415,2023,4,HCM,cat_5,656.7006302762239,15,2209.806614756692,7653.734709457382,157.0245820306626,2968.85421701788,6635.693398533428,6427.184147504842,9242.471445050502,3002.966213614476,6129.211004997429,3582.990762296546,5841.303171879694,1509.1055356942384,3357.9389025083738,2999.1132594486535
830416,2024,5,HN,cat_6,642.5054039830212,16,2977.158351966147,5497.902294592715,5961.831219804996,9658.951711813683,657.9092651362283,4576.72202635148,2353.492429298544,4952.6983813497245,3005.462403559136,4623.927938986987,4414.1794310266805,7955.028123122058,4861.692817018876,1261.22191454203
830417,2025,6,DN,cat_7,958.9516391537308,17,2965.2938358039114,6548.1230862566845,6809.799665135526,3561.003713909128,6457.942333662726,2981.3663001969294,3225.00328218047,275.9461741868463,5192.432382871936,8410.512970510994,9336.491001135726,6140.359305878732,7209.6837040640585,4768.41464039018
830418,2023,7,CT,cat_8,715.9295666745089,18,8874.802484995329,5912.189959138817,1452.9482457203103,5944.349061119484,3535.7877924031554,8937.849063706892,8345.78846780128,620.955583204772,1604.331882917701,919.5908153224009,7942.684677596256,3066.852153627415,2475.8119439990423,8598.496888617803
830419,2024,8,HP,cat_9,957.4979028146922,19,8299.901540396555,3426.9909197565053,5259.398451450179,8344.534354086389,7813.246860775578,980.4623767750775,937.5451525898193,5468.82950829271,8626.333115964711,3697.4711277940496,6835.741206356396,9103.082334835322,4172.0539683757,2799.1102650949683
830420,2025,9,HCM,cat_0,862.957977869487,20,7590.935156950602,9098.70800614504,9782.23648313812,2394.693866846075,6609.741648886516,3855.4341164653206,4202.019592775079,9574.025528404842,9255.855364648734,9611.71820145017,4603.991249817918,1346.391329461547,5659.692966160186,2574.271403929679
830421,2023,10,HN,cat_1,73.48121990315381,21,8977.83952662188,4681.606250900973,1286.1274677904112,2241.821318654682,2836.616250706274,8191.03070008925,3978.5672528608716,9641.654267567568,8359.643927123978,437.230383629631,7227.905873443964,8662.412708132937,2740.0521412494163,4628.560935428319
830422,2024,11,DN,cat_2,906.6899524344043,22,1491.7132597379823,5668.8397523020885,9667.828176935685,9258.552110562108,6282.459811060119,3702.822044033841,6691.899654462279,2207.6928162155887,4150.631897164033,2253.927538047207,5752.23294511706,7436.679887427176,960.6547471108418,5382.859703827648
830423,2025,12,CT,cat_3,562.4817696277205,23,7419.960840827898,9663.273083061647,7325.238714911618,334.3570706009513,8267.135772090092,777.4319755612624,5219.037130755121,1536.440233071993,6794.3513283579805,2605.635928456709,4378.926988081481,1315.5271508019516,576.1468256090652,8043.863258654906
830424,2023,1,HP,cat_4,270.4808161120651,24,4971.963309123691,6449.507084091929,8376.519326521036,3357.403360477098,4839.074279075375,1810.933460633377,6051.7538568574655,9661.207341506743,8663.851418998604,5029.5743982336835,5051.319399779133,1268.1438026786984,6306.105334206606,4903.377599683381
830425,2024,2,HCM,cat_5,454.4925496987293,25,8590.722942915361,4889.746755672948,4853.264723562884,162.039259514255,4827.641500477902,4617.678563666111,9696.703465758643,8140.623216928815,6397.842279799227,4764.049610216854,89.43290996232255,3448.318909310293,316.39678432017206,885.93812927106
830426,2025,3,HN,cat_6,716.0942084557952,26,641.287507785403,4934.818549414472,737.5918814317362,7676.62719274784,3941.307581976722,2890.270771879763,5839.08904922267,5786.3131261108965,8999.691626691794,480.16848203607077,6413.239415293024,1374.261942226913,8390.995629510637,9511.847470333527
830427,2023,4,DN,cat_7,71.41800630252948,27,8432.187134863301,2506.4890041776434,823.2232277456498,5909.047192271989,5948.362079602211,3138.2478059275177,2359.6673459974427,4572.639226648222,4330.797258749472,8405.717793382053,670.8982171640931,8831.66414013544,6446.5079350591495,524.949858878424
830428,2024,5,CT,cat_8,828.794764200677,28,204.9910367688268,6538.074019569805,5916.265943893244,4938.730962565142,1133.8056050465516,220.1000647198348,5540.274474774128,7318.332354129582,9310.834823523895,1671.7970249191837,8192.296202611236,3131.508154595828,1966.5209886271539,3576.3703409635004
830429,2025,6,HP,cat_9,656.392170238313,29,2177.8997819497326,9238.494760595453,5888.998953716784,685.4077122868817,4407.801617011774,5110.950691377999,3338.5837368087155,5463.535776494383,6508.263786455929,5754.29514121016,8324.87548748323,3291.2664520548383,2542.796024825097,225.50855970912886
830430,2023,7,HCM,cat_0,898.655252888833,30,8863.514291610563,3479.863593189434,5931.267077132697,9142.96928838576,7124.05536712228,4609.758924931911,8729.37969010997,2269.5423085169687,7528.409912730146,838.4067720154031,7750.141631099782,6114.146089158365,7283.469937074402,3190.0247531429713
830431,2024,8,HN,cat_1,744.0364895497471,31,857.6346919032273,4926.229507607406,8212.508808605118,8908.691852918355,8163.590404789897,6394.08199251846,9562.85692913868,5731.063555326963,4623.013763861322,7676.116336099321,4967.52894040506,8715.026273602401,8245.99437178668,645.6154699618311
830432,2025,9,DN,cat_2,820.9559796771275,32,4742.124587350784,1626.6425633922731,2691.859771796271,689.8364620948216,264.419762039384,95.0675327700945,7109.669538370096,157.7024026303242,6382.156194112043,6331.951954828248,9278.377185420088,4493.183481393607,8190.343170037425,3548.1931272664024
830433,2023,10,CT,cat_3,517.9464316421286,33,9447.186857720691,7440.30620368998,6547.553029653721,6399.0245382398225,4788.155818530151,2010.5511547018061,1105.6050235674131,6725.794106357247,3514.5070935334543,6982.220537364951,4611.122914954556,8867.584872398522,3656.0977323191933,6485.204788578158
830434,2024,11,HP,cat_4,527.0970831828795,34,6590.068563673416,6391.062051734249,4668.531094028241,1365.8598163221125,966.231706918862,6875.1571307646545,8401.310890172876,2812.0096313017552,7673.290953353621,4889.256462691735,765.4187200908668,2530.753524079875,9339.688267193582,6395.175083565874
830435,2025,12,HCM,cat_5,100.30472240632737,35,6310.551190138215,8135.11537020596,6502.001357193293,4559.814436670775,1428.547617624939,5840.305080341769,532.0418448439068,9022.879640920166,712.6183384411977,7886.54633489836,4225.622946399799,2238.31602092198,4249.212503445068,695.9271231638775
830436,2023,1,HN,cat_6,896.104159674058,36,9815.33622907874,4859.109027661043,5487.355720986898,313.3798096336926,7132.344333883207,7034.638807694501,330.7152957493797,4390.384010768003,3220.098113085851,9723.093738683023,9156.993726003635,3471.0497262057484,4028.946826138514,1633.7889625190949
830437,2024,2,DN,cat_7,992.8649079519683,37,3895.821455465397,3343.7205910648872,2472.135590919806,5243.702438379612,5006.34179464142,7081.27055806642,8649.095629357735,9510.579058803727,8577.764650501325,1092.206642806074,4290.253677765569,4584.4323637500875,7755.065051757204,5548.342137917157
830438,2025,3,CT,cat_8,793.8268970608351,38,4271.512790402387,1129.8011327615964,4113.172787359537,3970.7147125013253,8544.764963958844,4663.259696225142,6721.234840558479,6519.566277798165,4291.128418272378,7013.0375374348105,6298.854229190315,9394.1479110591,7192.386935836196,9279.67375718462
830439,2023,4,HP,cat_9,883.3666223711028,39,5816.00309539056,4332.40047770163,8917.319692258841,8723.604911254264,3459.442692228517,5262.997954177175,4491.959526875031,2204.5172248808985,1357.1013140492516,250.2663473901634,3095.368668730889,8801.328812911453,7725.5879446164345,4993.565547177102
830440,2024,5,HCM,cat_0,768.4633304356242,40,232.0814649000269,2722.5114132551043,5993.933144694259,6404.459063572467,1071.7977601707173,3802.4433036959335,4370.65062732013,9885.255513258167,6645.200151782305,1829.5362858450183,3762.1168944567617,289.18313192749736,3957.510401315999,3184.6423782328525
830441,2025,6,HN,cat_1,189.46121714414645,41,6366.938358143144,8441.843901278726,7438.3138385329285,4382.879920244124,7233.266343953279,1774.9579983861897,1918.6780154417847,2059.4265203178606,8393.237300872079,6493.70684823858,5732.790089585688,8173.241282850477,6737.046517341037,4475.793056264093
830442,2023,7,DN,cat_2,685.5759040914336,42,9101.068399012987,2915.973426344648,2441.390066252387,8805.21543251451,1747.9190061780303,1760.2906345794433,5338.373646025517,8808.148608666143,3195.9488897460496,7293.440481862916,3260.2192889843463,8878.02546530225,9526.040425766707,9208.387778231936
830443,2024,8,CT,cat_3,786.922492399798,43,3073.2197289710607,125.52275538488256,9293.566874430067,7180.368102211299,7833.398096132522,5132.309504994302,4237.824239254678,7006.705141357582,8979.350810087924,5452.322765236792,7196.796374231338,8568.0427936472,5317.219052670572,8259.002115120871
830444,2025,9,HP,cat_4,541.3504357203293,44,7119.992918390281,1003.5682609976637,936.585211811386,5132.537661973314,4918.209412555182,9183.143448421606,4482.859650664955,1188.448607668826,472.67543374910014,9450.48149259905,208.0877808159487,8557.582193766737,6788.465268368778,6143.759854608136
830445,2023,10,HCM,cat_5,970.961002000923,45,8607.026895958872,6679.088394671186,5506.327151107774,4630.869355461214,5309.572751882513,4450.4488264171205,5339.9939286432045,1369.8122084987363,9046.736153940643,2106.3218220030544,8259.85207324556,1789.2786953486939,9867.596070508267,2752.7868636143603
830446,2024,11,HN,cat_6,738.565149320673,46,562.588917486192,235.80905708711296,6963.702389577724,1583.0877335461657,2291.4936838707176,5105.593986346294,4494.441408565203,3371.1310068846133,5117.759231039023,6947.269145270063,4924.4101686496015,5070.505132304192,8423.458492723765,3604.8069021825313
830447,2025,12,DN,cat_7,282.1707378555314,47,2493.82548271485,464.97729277575337,1488.9039640631363,7437.350762204794,7627.2184411886965,3692.4784478752827,8121.765434591828,1995.0366728756674,6653.30215906061,225.39334640270692,2901.8166275159774,1194.1475882957852,6582.771115738162,9242.62338135244
830448,2023,1,CT,cat_8,147.02741530449458,48,6402.797883837713,8944.45746572639,9659.37169497751,5631.6271904227015,2555.004171010038,1824.966587046648,255.0434015249703,6963.1258254570175,9562.52742392697,6275.1878083688935,1373.5980804053106,7391.236190921793,4565.3259981688225,934.2316825388252
830449,2024,2,HP,cat_9,48.26694646029783,49,6083.709996803102,7504.20895195797,98.87018947408399,5995.834834505836,4779.520137210189,588.9590050390592,1366.4707823196743,6748.597774182428,3394.9863319980377,3891.8606314372064,3281.699838794442,1022.8935031418584,2923.583561147458,2201.3885089998007
830450,2025,3,HCM,cat_0,857.1392291762061,50,5627.162827419661,3504.4442083029735,9309.327621810342,987.739480780141,549.5817875380127,9275.523345308527,1982.3221862780172,2556.9223764969515,1355.156950443628,760.0650988465163,3681.4110941914523,8738.021838981453,275.50460677843057,5076.597282349834
830451,2023,4,HN,cat_1,872.5883797677905,51,6080.31153803884,2135.918395063137,8458.877065593306,9368.309461351808,8868.989299868064,9435.162684748328,191.59118457146573,7485.200449875537,515.0285672096311,4.361986300881471,1650.2740263425953,2174.071014645894,518.545269474634,979.1249991746121
830452,2024,5,DN,cat_2,309.6710903726967,52,4818.266771199017,1220.491170783098,9403.53569975236,4953.688095143569,9373.50193085924,8200.26409216218,150.1598494316514,147.90780294763107,2012.7592761012413,4710.898180969485,5378.082937929836,4957.845538921226,5352.950496506892,3430.917555781865
830453,2025,6,CT,cat_3,235.102835698755,53,4650.937850443386,7576.08234057835,4026.5017341080456,1625.665150252531,7847.569818536109,1902.0984601492707,2432.190653126696,4815.301281391813,5808.795559780399,8401.92499172574,6713.809067887152,3875.614081382296,4794.175251040819,6571.727616401379
830454,2023,7,HP,cat_4,148.56485149086717,54,4561.566532684653,5300.4578738936625,8599.871098389543,90.87371853168102,3156.2293085929396,8551.583470260142,4473.682903558603,8942.355535095054,2712.116247687194,2332.780201254878,474.5432079028522,3140.0631671855626,7996.431951326512,2772.3340024725017
830455,2024,8,HCM,cat_5,235.21972063514784,55,1338.0794403795437,437.7284948955529,1181.306306653983,4151.4621123229235,1530.752383586287,2247.418729542984,5403.18131418483,7883.445972900978,8430.667414114287,6998.665038412794,9164.011243875024,983.7300635575019,7970.54101600001,8788.893383052327
830456,2025,9,HN,cat_6,658.7759479528075,56,1844.787625382881,1703.7560756105563,7877.0505035544065,5748.159451639447,1457.5842091334234,6201.901633080918,5696.338942882354,3514.2783849641633,9976.339958194536,5814.635204327657,4796.022425942527,5606.75829672903,8136.301773989143,1161.4337785370553
830457,2023,10,DN,cat_7,392.6345385953569,57,5658.679284579945,489.37580433325854,8468.364118537429,3250.6777504241645,7227.983123015327,9830.23350461466,6757.271644794983,2347.6462688448805,7101.748405557413,6874.304143843968,3915.1312596453367,9840.670567759227,7624.746172065237,4038.568879536143
830458,2024,11,CT,cat_8,929.7195616334639,58,3082.142410370826,8016.221693477801,1901.923319484171,5715.112247205594,5132.262047889925,646.3873370289331,3582.007709958889,1468.4238895497836,268.804825300909,1189.3352109228372,9492.38101819248,1454.4047026900607,2400.235480867792,4315.628309393216
