id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
174264,2023,1,HP,cat_4,352.9950427411894,64,4608.957645283231,6204.361149698862,137.1737540160234,334.84547813883216,8202.880034605188,5195.623529017127,9624.930587371628,7316.211281090242,8807.75417201085,6094.532021742316,3947.877073735537,9884.153030085168,5168.546803014172,2339.3775461053747
174265,2024,2,HCM,cat_5,817.4611503900895,65,1695.6862751015422,2577.2997975766334,4391.96737135047,2364.38189269345,4816.221161221915,1310.1416760011086,4049.3717546158846,4812.744559816367,3177.4210773238133,431.3422003511524,3564.886574194096,6987.67664504992,7373.801272229852,4063.487463075467
174266,2025,3,HN,cat_6,536.5503333755479,66,3231.997685409238,4399.537150066985,9268.839861143802,7238.634186332601,2546.221155757593,4281.498996386731,8237.621262840294,6880.010173235228,3330.37106174758,624.7045329356548,1347.8522602667697,2102.972571553543,7192.116372014787,864.3433521420718
174267,2023,4,DN,cat_7,283.088430545347,67,118.54797697805175,4942.172442099564,3264.384411751321,8119.777889126661,9748.2036409484,1349.1991078026476,2875.5327491446324,398.39297228362216,4332.693070860383,8457.785739364086,863.2256052117503,6359.749999985799,8101.854628619568,406.90774992807263
174268,2024,5,CT,cat_8,308.50511973004456,68,106.59554206077782,9678.472433716366,3467.5498408148874,2374.8641575188913,6041.455751622502,8829.50809478042,3595.234566856834,3641.3665406000882,8836.490216170683,6953.452816899952,1084.9602176612493,3554.197111752957,741.8514501892048,7769.426266057928
174269,2025,6,HP,cat_9,60.24337136713487,69,72.46489209849494,8188.63657211737,2064.780445954597,217.04069241927914,2692.696743034242,8367.047639556253,7070.930462260726,5093.69103060227,828.5053335540715,3866.091985855775,6080.181822549354,6935.184368705014,9242.08233528428,3479.498953560679
174270,2023,7,HCM,cat_0,501.49802262366836,70,1788.9663274570266,1411.7721312007582,7193.080108226092,5023.158159323609,40.862365066149934,1700.499869030645,5168.72749945273,1963.7889141554344,7109.954854795032,8872.588786295835,6016.710227984343,2746.3269731403116,4772.877918975776,9340.564133063554
174271,2024,8,HN,cat_1,579.4383929920291,71,9418.799573121287,1778.1301655793302,7447.960123272123,8073.499329657813,9672.477121109061,4498.0441134726,1695.4017759221085,5738.033040379077,5887.280311887641,6582.096192772931,4347.94202072165,102.86429891285587,8009.355590843094,2565.574302220609
174272,2025,9,DN,cat_2,228.6456616134499,72,6939.852990672648,4989.596596043742,7959.803971592532,6133.065485262964,5692.506281511355,4916.93183950975,7443.087038359257,2135.678386637825,2459.252030556851,1698.522858495809,3249.7596310730983,4788.930314146165,4304.51216511728,9210.205023246554
174273,2023,10,CT,cat_3,740.3562140965967,73,5290.9805811615515,2380.0046743714843,8184.75220285738,2861.2430770512574,8973.89711481554,4708.886484902869,3830.3230159780956,1960.5720342818877,583.5365838472717,5209.5049165235105,3414.424350868808,9692.62947362823,1181.1784781021872,7427.645832437616
174274,2024,11,HP,cat_4,712.4907077432231,74,9129.895460116919,7010.019535488034,4080.5985733907455,8750.670224890506,8237.844602338266,2334.609659908443,1723.2662746166793,6100.914544194284,7825.128712832167,5593.672473456118,1095.346235485607,3659.4669006032345,7571.109267659977,160.5851267049696
174275,2025,12,HCM,cat_5,425.7758106958722,75,8759.487613991687,101.05061174153774,8572.565934323387,8089.678587366976,3531.3936689460256,7267.94113567305,1555.0932506931158,6365.035491421144,2198.9424369311428,1996.4678592746143,3293.2648023110046,3845.030750711744,9056.072321071688,4662.550164144385
174276,2023,1,HN,cat_6,135.0152404966609,76,7103.203495577745,5384.3780567685835,5922.407500391591,7950.084206659409,666.897388118799,5295.5816454148035,6417.409234690351,8483.00338139664,3038.7119889152746,810.843837207298,8062.831899918854,3942.8973217994044,5858.235102575511,2655.7434015243352
174277,2024,2,DN,cat_7,974.9159679913524,77,2556.3907593517297,7502.3021835926875,1599.9997065071325,4526.980298146882,5016.5018429598,2793.6360870389653,7234.5450555389,1822.352458708869,9770.422797005567,217.9594124937345,8703.103072681248,5042.352505595484,6397.506831458514,78.68365774850838
174278,2025,3,CT,cat_8,458.71804515988555,78,8449.247846115026,2475.022947734207,7712.290740347514,5940.941699907233,7759.050978288523,9175.79667747163,649.1270892742095,6912.560240961093,760.7765937371236,796.5190411466106,7610.293431432536,3482.926771753869,9889.246047513197,8335.13868860672
174279,2023,4,HP,cat_9,81.51671034113706,79,8858.642931947088,6539.123184542809,3311.5420769614657,6137.048825010064,2831.46588547772,905.6195931432632,7132.926720120332,343.7452324777424,6017.6266860168225,2991.517241816464,3840.1416172450663,64.7096286506943,6852.241500924916,1138.1241627653028
174280,2024,5,HCM,cat_0,66.62609239173123,80,8418.839047499998,7146.072081607745,6026.864357576092,4049.6928864730307,9849.199689116882,8174.460995221709,5727.796436075222,6212.7388355538405,3210.564037922964,8440.707797802626,55.678645878037834,3571.9108136623513,5364.874504359416,3238.756814204831
174281,2025,6,HN,cat_1,47.77900997263163,81,6134.305057016138,7448.980563872962,9726.54756026902,6047.266097766023,3060.6276709704903,6773.439806369113,5783.3665074042065,1956.6176511190147,6455.1927223416005,4860.364760194834,5343.275501855066,5118.926544339568,9911.599211147875,2429.6387515145548
174282,2023,7,DN,cat_2,677.0001381164559,82,5447.123209950025,6930.975313497561,1024.4837513619098,6551.068038298668,7204.853802098131,5515.9435959091825,4799.23188487432,8331.192159909222,1885.776476190053,4269.153898158059,3834.9592531266676,5466.514720103271,9686.73327806712,9593.109368560943
174283,2024,8,CT,cat_3,550.5204304258443,83,4164.772613417284,6265.247717878595,144.86888082086645,2081.5673665742397,1413.8978204409568,7594.611487955888,4169.20140385231,8780.473572023879,3176.0332706952945,2705.9277756332776,1214.7095636450345,6334.193386986231,8958.964088782195,2721.3721735847676
174284,2025,9,HP,cat_4,278.9867309599778,84,1124.3266184027577,7211.131807564274,5709.99267765666,3191.3186678098737,9238.63188245111,2325.6495113804585,6754.82211077895,501.09502479525617,7878.964135023078,5954.57960291648,9977.759001694127,9309.132518462784,6315.562250844879,9559.199800588445
174285,2023,10,HCM,cat_5,5.759901912748888,85,7589.4000391914415,4609.134621858323,9293.917284067526,7335.110648355921,9051.616592268625,991.6332682804929,4405.389481464371,4954.964731173826,7057.573841082506,2935.8018640898486,8592.11310736182,6808.225978016942,1674.9045194771627,1885.415688580039
174286,2024,11,HN,cat_6,893.8751338433362,86,9148.151818231841,889.9906371569177,5088.6252410360785,9306.94191661421,1869.8981664579185,4512.412084287537,9736.505136145715,8239.50180386455,8219.86711698551,6858.306196026441,7862.6797770918,6624.53840600877,6725.368427996697,9192.297785849432
174287,2025,12,DN,cat_7,645.60552499456,87,5301.786530928144,1552.224345475277,9377.088673887001,7902.882136820038,3547.5360707974237,2171.799924008381,4421.0059501002215,5711.692886047215,1077.6161598314827,8168.849729058884,4824.413168373749,2551.410216700377,4065.398918788824,6589.131140429684
174288,2023,1,CT,cat_8,563.6628682101162,88,8752.599889082403,450.88007030128495,280.495895029137,7168.905209379983,4380.690152544645,2470.60465734403,953.8376591157682,6218.331824763199,2983.4384088320667,4862.518253681564,480.7649443997108,7781.362409317477,6086.3495389252475,7433.173930295435
174289,2024,2,HP,cat_9,217.38070756255811,89,3356.1946989385337,9864.775480824153,9984.130139030965,9393.692762527178,2765.4056468993726,6199.47787173177,4395.454914476242,1389.5710007535467,1108.0196252838116,2358.23247439522,4208.214151856422,4692.408314005946,2155.9246829158606,5896.5774331643415
174290,2025,3,HCM,cat_0,39.61712942882456,90,9298.040214069637,661.8123569611023,5926.124506366852,1903.5866218106146,5618.317628720205,1061.1758366896363,1872.991121232539,6533.550347501552,1156.8793181748526,2474.4381838490813,4880.171223048055,4059.18679095577,7271.186304965497,3219.029287173617
174291,2023,4,HN,cat_1,431.39253652785237,91,4228.336038135546,9443.37148416769,3565.955689982113,319.6263241749164,1120.1417729037778,6824.042558296429,1328.131014104933,1318.4249266905733,6310.849786430831,8072.72462812069,8192.717700272004,375.8659976125156,2266.981542208153,4147.123518581339
174292,2024,5,DN,cat_2,72.06307898708242,92,9105.655267552385,7698.946961386558,6003.435711188597,6743.622549446003,945.2915279291807,7559.853668082289,3928.067208501954,7682.8874792601655,3876.8685245653323,2955.8160389324253,9251.003049223385,5566.491640412947,1689.9484250993214,6037.969682933205
174293,2025,6,CT,cat_3,4.141008352328002,93,7676.404879615747,7177.628841849233,5451.337473789661,633.7864120544257,137.469930728612,7311.653401133043,4251.24896253603,4296.928997385367,1313.4102674800251,7843.955668105431,1182.7011176662327,8352.395574701437,8946.743421698802,3834.095801365619
174294,2023,7,HP,cat_4,544.9507282707289,94,9177.16367493647,820.9485373566683,5163.956434439785,8405.47566147671,3961.7034574132526,8426.244844660721,4923.432171834344,6953.028224915973,509.41739151054156,1202.0298447547973,5748.207260502885,7190.200093329276,966.7223072794695,66.4978895201096
174295,2024,8,HCM,cat_5,15.750544137490996,95,2208.1171917342504,2560.131150301321,1581.280779971831,7316.116614259909,6736.412525783802,8633.21682676106,5757.901830908585,1789.6032020255036,2678.3036114555734,8375.43990482061,27.70323011833664,6784.849592740005,9387.702862432918,9025.479627495173
174296,2025,9,HN,cat_6,135.94729906440216,96,6411.011174833954,9152.098655559745,9963.023956299054,1895.9825098031201,6733.51119174216,5713.79469471653,4144.482782026551,6624.28695487335,9178.245386965773,9302.856893563772,6959.12974842127,4226.482227623007,5353.519147933998,2469.882908960037
174297,2023,10,DN,cat_7,334.42479584458727,97,6057.659058428509,7164.725277307242,2079.2148914500917,4689.351553782607,3541.2272347177523,7120.97398610229,882.8204971214315,9145.2754895608,4865.9451676251665,420.8103730750612,1582.6391614452084,5621.649105864778,8881.088430214406,708.996348551697
174298,2024,11,CT,cat_8,554.7324275840666,98,5678.881595925851,7885.9892204868565,4602.410416501045,3153.4425506262064,38.31186543185483,9968.4383413208,7634.074297215136,8253.04501932048,8878.509346311947,3489.612224480674,7006.07963644163,2077.601667811655,7394.78319528946,8240.006372077485
174299,2025,12,HP,cat_9,36.47412275362871,99,9921.757253487003,7200.653043000955,1034.9460621807993,2422.7651177083744,6860.781444048255,5626.002817703076,7496.132787669396,3315.171763878245,7780.13737242645,5526.4420411770625,6874.094590980252,8151.805848946689,9963.078622631201,6748.3281814546735
174300,2023,1,HCM,cat_0,365.9540235976726,0,6506.860694037059,3912.4016899702196,9440.976726205214,246.302953603742,5304.795059953088,7943.004916918538,2451.815143851621,3172.1053801595167,8665.969564847608,2494.949150563206,4942.394418066892,3514.9502340065974,8917.662061140838,9226.204958350372
174301,2024,2,HN,cat_1,694.4354252092297,1,268.6212355446105,4011.1616027628547,9641.126097576767,7028.622178221587,856.6350485926699,4767.268157012315,6197.4626601833315,304.3565316970798,2312.4165421812213,8398.903563668577,9632.81283707868,8448.777244493269,8909.463769483596,6248.895262232061
174302,2025,3,DN,cat_2,317.25074273600194,2,7836.831974549997,2491.699304400704,8797.076679485595,688.5318882159808,9957.491551018424,3021.744085473912,6821.416709763791,2531.469821842637,9191.422214224374,3124.232290549913,4184.944919055131,5783.228075677397,3897.387610312021,9476.138822077668
174303,2023,4,CT,cat_3,456.20172459137484,3,3959.8397331617307,2415.0214647903936,7526.719342386432,8524.57984639215,4802.047831822618,5151.444354745527,6029.649850099904,5590.141720879387,3727.2687633293544,1431.3367307147262,5327.323614414533,4435.6402091923455,8491.74552939967,8094.429386501185
174304,2024,5,HP,cat_4,862.5222572981983,4,2976.239285790505,2912.7643944905712,920.8995226457373,8752.56272556688,6217.098253018759,5783.848233745157,7984.281373304385,977.8524932898902,8229.688491309122,1774.4156180906734,3549.140798439261,4229.647130631937,4654.094579078053,4324.161162036785
174305,2025,6,HCM,cat_5,78.80988227771846,5,6429.401355442784,9322.845206445494,32.353633290879145,8232.161926188548,2714.5718269818817,3317.313183736692,967.2423055436863,1808.5127951299617,4740.896840133237,1447.6660161277055,8457.574327112437,6745.28050247416,9665.520588626057,9875.538629358178
174306,2023,7,HN,cat_6,485.68963189520866,6,2733.165008026315,8116.060539923608,5250.147756356307,3057.8630746792824,6570.289125422712,8972.503823391356,763.8066387485898,9624.343446771905,9012.09401619346,6255.536204265803,7798.311723565181,7721.348451641069,7598.170867051058,6010.060946279071
174307,2024,8,DN,cat_7,455.5010261082648,7,1618.3497891995858,4675.792816308632,5955.643278820459,4696.556954889215,7585.51052908522,8613.062823780843,3452.923149594913,9858.89475977406,5521.487108371901,7760.256603383266,9367.184236840654,5674.011986455336,1068.8592419942865,1068.519300706967
174308,2025,9,CT,cat_8,257.9816439816706,8,7746.180529956485,2362.587741347961,1253.6066184258489,3338.7664982993624,8486.9394794788,8669.89687548776,8553.206286526798,1364.1998466082205,4566.253730838884,9264.472496855793,6838.269860624633,3543.131769541433,5273.868211470733,6691.900144214892
174309,2023,10,HP,cat_9,415.1792585226065,9,4346.706651594884,6873.790372465109,4541.661135626791,3188.9318154926004,7985.413051124666,8390.145736317847,1813.6971517704026,7808.690663948302,3335.6431521117825,6160.956178382362,6465.667111444787,6808.11047242497,7467.2755148502065,8176.534071334128
174310,2024,11,HCM,cat_0,841.0744663709077,10,4945.017614776898,7585.724978755229,8802.495346696965,6115.026573635979,2981.500566085694,9308.375664365818,2041.4714027681991,8900.94444571172,5898.29113619531,5842.681128950563,2618.082027430366,1073.4237152247383,9241.337869930709,403.77916697600824
174311,2025,12,HN,cat_1,182.58008684781845,11,1813.406671568144,6732.12290345365,7326.300804617064,8805.477398552424,4401.292215387277,596.2907129545403,6348.456562352473,7958.438533192729,1580.96602407374,9764.645939913009,6462.4812587688775,5633.915788058866,4179.949325631199,7525.12667256748
174312,2023,1,DN,cat_2,990.2095048949728,12,8151.730031652942,8292.125843201902,5565.9027312272965,3456.7771023872074,4232.609195083118,5943.271761208464,8437.94907510946,1593.387985593352,2341.164112294515,5804.4803718620815,1171.1191219081895,3956.500573618431,5688.004601781496,7706.5342099878635
174313,2024,2,CT,cat_3,836.7991030688629,13,3025.1190195593335,5255.665933561696,1551.603010401278,6401.453664365457,1568.4617291363213,2605.3891596179924,3909.6996007337702,1193.9379565767672,1367.61341851798,2378.609003757931,5322.643174925202,743.1313661436778,7785.332840958094,4063.8447010605605
174314,2025,3,HP,cat_4,695.5064185030872,14,3001.916162706627,7536.481108022031,2882.727536156624,7828.393959983723,7722.252330530379,7024.6470675182145,5873.210699845538,8605.863666935238,2758.6472901993698,8470.66466809641,6154.55497770394,1867.395106115337,7017.620027870776,9235.926423432815
174315,2023,4,HCM,cat_5,978.9997849715543,15,7078.377841657947,7559.77045514186,5018.350816425767,6063.596339736822,7099.335229703792,1725.0567054437793,1219.3445839052386,8527.680525485834,8032.70813521555,4321.617001699347,1314.6668440090025,5130.873550993439,4077.659194138561,698.6485188840408
174316,2024,5,HN,cat_6,19.780282859069963,16,8186.137605766525,8563.594020075918,5797.920677177337,6203.981111754867,3065.9628863284993,6401.908193670089,5389.157070447379,854.0801204089931,2603.928906376811,492.47859305345366,8205.838607883383,3983.2979637501808,77.8321554447703,3326.6925585289196
174317,2025,6,DN,cat_7,761.3487690834116,17,2418.85755605204,5602.369307718347,7868.531422017647,8910.4027140136,93.03779468027962,9996.001419325736,2627.3288024980757,3611.1037788706335,7667.337702884112,1824.8591027889215,9985.295171751968,9312.74580651849,4857.91489638172,8637.13864111851
174318,2023,7,CT,cat_8,134.3876967755988,18,1463.1571367982087,4190.181520896806,5043.799858536636,4727.329018786596,9024.00142017836,9413.481745382827,3367.5621979641414,524.3032244730017,9397.028162196219,1883.9405865899394,8829.794432253275,2526.4638526078998,3185.028245863534,1141.5714746845329
174319,2024,8,HP,cat_9,377.50634778433124,19,4438.2229135352945,2985.3724162961357,2328.7612050229855,9648.69386943689,8523.1058926129,9953.43219877839,7793.741909653562,5245.006970619098,7031.501289042094,6531.679541934491,8679.156302718233,9190.775661538222,2221.1622519406205,4990.300214575177
174320,2025,9,HCM,cat_0,481.9225310202918,20,8379.434006188176,7873.669831717235,4292.764260477071,3146.907348862078,6788.55466302366,5936.832247733628,5659.724580756393,5973.8626534843615,2395.222792103746,5571.70633115694,111.21194771224863,7815.474058516914,8305.218868578399,3922.646119237628
174321,2023,10,HN,cat_1,598.9751336269593,21,6085.318867581446,9355.780006070976,7019.891043749558,3545.729248164061,6100.499817102194,6624.66129583402,7770.92016196663,4611.309701464198,6238.353890789249,1027.87070524904,6156.65409005198,6752.10658443897,2010.4338645083385,3033.996714173759
174322,2024,11,DN,cat_2,392.86926832472227,22,9335.175360873538,6237.8767402760695,3524.642791602217,8905.96413540476,9071.48430780561,2893.0248634629106,3137.7185646395765,6971.8703619483495,7197.362022111712,8851.36180796638,6962.250090089383,9006.286239514528,3523.2806948918383,9583.219016077144
174323,2025,12,CT,cat_3,468.9297401348087,23,9941.397385152812,3351.186563420485,8907.699077950549,4295.4290362400025,6128.42148371657,1011.8703349705261,6200.599469603199,3413.5528871644005,5273.753902284359,5663.786828061029,3401.7187704054795,5154.211675549446,1241.7926049934035,7550.738049085527
174324,2023,1,HP,cat_4,745.2547442684324,24,8944.668417621919,7816.843147775877,7547.447401154769,9462.349282181436,3823.3382899299386,6643.437986553431,8202.69635054274,3253.7670334297786,7591.736053243666,3802.352204430942,1397.7943001289107,5836.488383877425,1301.567219069727,6332.834760606129
174325,2024,2,HCM,cat_5,587.0887848589539,25,9171.278572837095,5883.731664011482,3141.2528085450463,6305.126336403778,4897.72545654751,9351.959641790707,1879.5870697598127,7345.114645250042,3133.354856342443,4290.156110518106,3352.3593657524266,7648.7524211597465,8692.732171066731,2891.1668666951205
174326,2025,3,HN,cat_6,249.98215268924739,26,7174.578848281678,6141.58330838057,931.2683405428812,6694.51614202854,4891.220316605567,4500.234383884759,9738.37350117023,3142.5584416620245,7236.754515444311,5175.167727745829,1851.9042910094408,9268.188328371563,8555.504994332581,390.3592812870116
174327,2023,4,DN,cat_7,518.1392102006038,27,6220.9252697413185,9899.829688357611,9852.779020792268,6347.578682597173,1306.5611776014607,4692.640346136139,6651.069053252492,5496.537937506666,5451.746147600772,166.1623982361482,4694.9695883317145,939.4406990262871,1345.2886440982747,3819.5017956440656
174328,2024,5,CT,cat_8,414.9599702331882,28,6505.019496531343,1039.9696978014883,2542.5917600947955,9183.8455089909,7864.357911736797,3366.702140918417,6346.107597505352,556.5434145990622,1551.8679895849796,198.37966117830396,8289.943194549922,5110.311672437488,7332.101387761846,955.3880960153004
174329,2025,6,HP,cat_9,543.3485999290425,29,9541.849642542882,7109.384462932055,7184.87537769381,7909.704520597822,859.7257818407111,3982.8685725519185,9439.817230728198,8973.156494996469,85.89573761896064,9448.296135688845,2137.017582473524,2453.505356662119,7172.693867215917,8898.406212550459
174330,2023,7,HCM,cat_0,260.25877496178043,30,8465.892601746851,1427.5178407948197,6284.7052996890225,5624.327900509351,8540.316839498753,8219.961677355495,4844.998261707258,5222.575062590431,9101.47929232858,3658.3926732422547,8261.996869551453,3463.9020814759215,5341.885998624694,4342.188444549112
174331,2024,8,HN,cat_1,105.74017582020501,31,7904.031990761575,1726.449043381615,8790.487630151849,9703.65455609231,9630.492904941158,6531.146713643344,4835.388308426774,6584.044489254395,9559.75967007912,5173.252433680674,1691.7411000039383,7495.1017104823,23.384253510201347,9984.883430385906
174332,2025,9,DN,cat_2,40.201772862328625,32,6490.778285347253,134.015652924796,4652.380732640474,7347.112620189514,6418.379839136019,8636.172893992818,2414.3633512789775,762.794677908084,3690.3012067716722,1411.4935236166737,6062.208608508063,6903.305734753498,704.5615933133543,2512.9172530190635
174333,2023,10,CT,cat_3,199.43620228001413,33,4075.7627232874183,3900.365749608392,6762.963463597123,6855.824510157081,6837.561084079387,9205.087725845258,6330.090257791472,8079.603332553803,3401.5661909919572,6368.794582599276,390.38154646345527,4123.092739377566,1744.0206884580477,6980.180107681967
174334,2024,11,HP,cat_4,455.64961018446,34,2047.194829139416,3951.183501171933,1461.2524099821144,3428.7554849066105,4707.75939063326,3441.633865440251,447.78413366711953,8926.401297915452,588.813754929246,8526.051488111892,7072.050885494491,8146.620945941209,353.00489081968146,1484.5642059439058
174335,2025,12,HCM,cat_5,620.9571604447027,35,9085.420165250494,7047.867603134038,29.27428724474268,6545.001038096912,6971.223462186767,4332.283550145942,7550.929197386742,8041.651258271685,7425.326013795861,3681.9688464370515,6752.164953944159,2651.8035838204055,7053.693451652645,8591.176418451938
174336,2023,1,HN,cat_6,414.65732548169143,36,9822.78105771692,492.2405973664357,9924.890300126255,3310.1638367871533,5686.630713619506,5245.871647917927,6821.25723624894,2370.8167064439513,9381.07917177782,1786.789044452912,1342.0834536435323,7484.069984222569,3098.0442815478473,2519.028912754885
174337,2024,2,DN,cat_7,698.8969650054289,37,7263.880008150545,5003.0388477871475,7220.567894262349,5453.993407609043,3569.75140031498,37.76820461060426,3859.1455632557613,8766.546602081855,8515.17330524743,488.13711143656514,2502.7029943707566,3784.369929778627,4295.577596174928,2979.860804062121
174338,2025,3,CT,cat_8,552.9586786699286,38,9887.663528247562,6736.622205939892,3012.997356118304,9269.277769743132,449.93536898181753,638.8297510116747,9611.760081743501,4577.768285529751,2893.048342837665,7076.02375335914,2502.887855956797,2897.22456178273,775.2571891216098,1465.8859803558798
174339,2023,4,HP,cat_9,43.2484511676714,39,6146.459907503029,3269.55311476689,3916.30313026611,3669.401757005534,695.3113878497486,1519.5386981806168,9623.968794738072,6591.205845251038,4712.504115535231,3876.534961988747,7724.312835334756,5747.121032263288,5970.5965522013075,6217.819113088996
174340,2024,5,HCM,cat_0,331.1015535094919,40,3025.134896065982,6389.904440108223,7194.507065019385,3224.4555868201705,8838.729904966905,2257.4776248136254,7354.672794040862,2695.9946941885414,5765.946397827775,6588.38766200093,9818.989856566493,950.9795655022357,1207.0253544842246,1566.937658813352
174341,2025,6,HN,cat_1,207.98387030488652,41,2707.886705525344,5282.740029726215,8603.198951351671,9457.171393990335,1553.8152325026822,9212.232725469463,6290.171672289907,8573.866128465439,4087.6194907275653,8347.914802496742,4111.896739702038,5506.9991998855685,5011.9030442379535,7236.810364522948
174342,2023,7,DN,cat_2,255.25197412135958,42,934.2254929251093,8247.993431654815,8602.982241542348,807.016436722755,6287.818078680048,7205.989630061958,5702.530477585776,3861.9137077221767,6343.602295202364,5881.673033256445,6847.151485452355,2685.2204352423605,8747.11819044453,7096.0343049972
174343,2024,8,CT,cat_3,947.3210953005464,43,1706.865401692823,5956.459706437356,9344.893155365826,7879.877396799535,3127.9483845047107,6409.354438424534,935.4032163927328,3037.5526259220555,8527.575784141094,6480.679031350818,5646.816278468646,859.0069757308183,7149.103544797271,1195.716015646301
174344,2025,9,HP,cat_4,600.2666917852596,44,5601.693948314635,3312.0464979964327,9566.948467648152,1232.661829795746,1091.4234442820002,9581.943846113429,9635.181831665475,8882.451511366553,4512.325378210933,677.1594526183478,7688.520783793513,909.3282220447685,5306.248674624665,6377.685779546415
174345,2023,10,HCM,cat_5,847.6965801263486,45,8768.06870193372,1664.1588280844844,8526.767024477524,1885.3826414918617,2427.1032131208835,2271.9171261635915,1334.178226126993,2643.029906248092,2936.347448650319,2116.2486853616538,727.9247004924127,2403.702164655337,7355.952038020552,5195.0910233085915
174346,2024,11,HN,cat_6,502.12209735231306,46,6543.729076584147,4376.772123351106,1339.8582370885692,1352.520363180172,6800.288230435043,6585.632100926141,6859.39490846888,1829.7400371918516,5682.859750451427,689.673022715167,3589.969678064665,5305.770844815272,6418.066671709998,6839.546051806186
174347,2025,12,DN,cat_7,16.005051010856363,47,6031.393372132411,4467.919983128423,6733.288135653146,6589.696526631819,6576.056794811369,8619.813459274246,6479.947232392885,3749.201113664934,7296.305680407719,8291.887123499591,2291.7468300970145,9080.379810957118,4720.053748016021,2293.598077929562
174348,2023,1,CT,cat_8,121.27662077937774,48,5298.926543709071,8853.634479397477,6535.156490393442,6914.992456511344,7607.226776020669,3200.6112701295906,4035.5197136989464,7844.020894143738,4656.232641817453,6475.228213730929,1335.1662697798695,4766.2258506763665,5289.590904737537,3021.194811271901
174349,2024,2,HP,cat_9,416.22677637521656,49,8427.397195172884,2021.561156757632,949.613985382598,4927.096724816677,6268.4353545694685,8335.929601443539,7253.1089156823655,8241.76579400836,6731.054029473947,2091.039370717459,2321.563987395705,2534.905582270478,5365.809175428961,5501.8380566164915
174350,2025,3,HCM,cat_0,874.4325401260809,50,2389.3420441258263,2484.3284350327444,7202.487157948486,6527.521618743401,2502.115531646175,6177.98564646378,8561.724591835617,5566.998050158562,2987.8793162733964,2296.3270547486836,661.2194548840278,1972.1966289342874,4973.001480175063,588.663153959893
174351,2023,4,HN,cat_1,751.8754638047875,51,5438.769881273074,1058.5537598819883,2080.7184318659065,2355.03961559536,1658.3070138896162,1254.927233111488,8112.714239963471,8061.423184775829,9991.458496050707,4229.22863652796,8983.864428391878,742.3155976197837,6176.61994075786,454.0565796820928
174352,2024,5,DN,cat_2,563.9246202120778,52,6733.788957280287,8095.120727441369,542.7920746978043,8943.844332324872,1154.0521035722584,7700.070091321052,6137.33166228298,5459.37407356726,7216.37597005678,9387.068451004548,9554.64120788871,2000.7575020709523,2566.006971617204,2590.650763293839
174353,2025,6,CT,cat_3,507.43219522309323,53,1895.394644050753,3921.247002794952,9710.491319870707,6981.428081831789,6593.781446118989,1693.7531321104782,440.4028018896866,7514.965994915646,5884.908497842754,960.8297981364311,6833.793466770656,7738.030226412728,3766.3722048939694,9194.328873234841
174354,2023,7,HP,cat_4,250.65868802601042,54,2392.257176774444,1973.353750550616,67.72705007217272,2757.8587790119623,2003.3010540050188,9703.529986657248,9364.018615965364,4175.718998650895,8254.682393002848,1505.2911817334436,4974.258180832247,8331.657104403788,6463.5696759076345,6770.709124880805
174355,2024,8,HCM,cat_5,583.7489518386727,55,7086.626744596571,4896.861573045437,3545.1573338485987,5082.65884450429,1104.4069118322918,1611.6639988422576,8312.98452134647,9888.57578273205,148.0194670153545,9903.1212742269,8592.236321095641,2072.3649668757284,2743.8090543854155,240.8447886153553
174356,2025,9,HN,cat_6,591.806226108124,56,5467.097469905535,2826.8899732687623,1048.8904561814538,3625.0412943414467,229.74111354465586,4281.125949095374,6523.7502135368495,9053.205260257613,9394.826458036538,8867.53418303109,7781.2434712807835,2621.9871940355797,4448.180346547818,4383.38049985823
174357,2023,10,DN,cat_7,466.8805568662434,57,561.7587820718328,1528.1870611636639,6933.113929046716,9412.319190399234,639.3167080090134,986.730831797954,1975.2308432249388,6423.6730079884355,8418.523244398419,4822.6836475825785,5234.767141435936,3611.393095836113,7431.548117703714,7415.285891673268
174358,2024,11,CT,cat_8,60.135433341609755,58,5871.426256228422,8216.649062838283,7992.715425299805,318.15734656512996,5661.3871677426705,3010.1974244639205,6190.0864305160385,1902.3995870705191,1157.8349473859428,7345.083510952467,2475.785602955697,6998.608529156917,7300.250851094535,99.3800138365375
174359,2025,12,HP,cat_9,564.0852964665373,59,3582.5950692991737,380.1128368486761,1790.1713621605031,9244.316363027976,9691.76116465644,2916.824054572149,5790.400637897674,511.07959633499786,3648.6356906183028,7262.041369924108,5396.6693184355145,90.16376009360117,2617.9223311112733,5167.633950596994
174360,2023,1,HCM,cat_0,219.97746800039485,60,3030.5073041420605,5905.87456152216,8547.804736704846,8470.40993662011,64.68802234291803,3896.2587350987797,4792.2977175938295,7959.366801508463,5183.321519791177,4132.580062138709,1521.1355581036123,7332.375427468894,6765.437880055049,2802.991497172458
174361,2024,2,HN,cat_1,999.9255218063514,61,3494.4638330078938,5919.944382402756,6056.733045253688,2010.6017010735743,5824.659172877798,2237.105575980217,3709.5436554810535,5763.801482256013,5871.3337312799185,6376.6224670423635,1154.8941626163146,8230.161827916083,2431.552339251125,3217.872196606625
