id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
854827,2024,8,DN,cat_7,710.5684558001093,27,4565.228641578213,8302.705142770035,4363.298300873525,5500.652708834609,1219.6795414238304,6117.359684246102,1275.4426958907704,682.1807224325116,6712.497092324666,3801.2435842130944,875.0433542961733,4687.695294314303,7319.131501086358,5347.21866865001
854828,2025,9,CT,cat_8,472.7650327235179,28,6956.87763356849,1514.2828601644487,222.42602289861634,1757.1231297753154,224.80652311590353,9418.304856227402,8339.60559399865,2351.6465690902223,8320.434558302159,3574.664818832236,8530.291218970959,6781.99971798922,8147.236318371503,9156.317715893732
854829,2023,10,HP,cat_9,157.47342707982514,29,3862.771999061154,4643.470283219036,8702.048559285779,3002.7615536962094,7083.614153322167,9671.20336061069,9315.4362831007,5666.668684947312,3760.3038881460084,1536.9489495050293,4552.827246103021,5602.799230708757,2792.465081108373,5073.671896074291
854830,2024,11,HCM,cat_0,935.3842890445397,30,9092.137276579206,4553.354895638861,2349.22341973121,3000.5521975125725,2325.044315352229,35.78141337105989,7724.084199222745,5088.649658426641,1844.7652216135846,436.40776848596687,6821.143547408399,3159.634186168546,9202.653424062282,8595.438075257845
854831,2025,12,HN,cat_1,214.96814446622793,31,8641.447655437405,8556.869125765345,8954.055474896742,9454.893625187622,6413.161996025971,1504.7044182758173,6234.721284533923,7708.639579957036,6656.191730018119,4805.249146282944,4232.8235594208345,4963.9322577852045,5202.013449024843,351.17052838248287
854832,2023,1,DN,cat_2,108.11610435865605,32,2803.5990872388984,5661.17947249291,9905.320883718965,604.5221325259864,572.9136992948125,3317.8744795006933,4262.115362522622,4691.002261824971,7947.0287841036115,6095.999001271904,2398.773923230496,8857.004067455538,8319.796578821413,8205.25251536112
854833,2024,2,CT,cat_3,330.0356545902948,33,2966.1497226592305,5911.659545528238,5414.21733266992,3377.2644317994614,4355.668713339554,523.0970321652928,7991.629811351976,9833.287036139891,1867.4990478338805,8344.827429769284,1228.980247305903,8284.498204495463,4539.253542014529,2608.8648484819455
854834,2025,3,HP,cat_4,878.9279054418035,34,3895.2508005233467,3909.880366131664,3588.7257823728814,8989.111703535962,3898.673779062323,1005.8743567944861,3890.834468700738,7494.352642879177,8534.70418126778,8801.653240300095,6650.390282497556,5413.217257942901,5764.013656086935,6062.060891275526
854835,2023,4,HCM,cat_5,178.5109934746464,35,6020.330217944824,3277.3528493309555,4812.066308249806,4132.609770862863,5499.592670822245,5711.693567232547,8831.227135477837,6660.654332340919,7592.601263162552,2816.6095911974267,6554.685742370127,3411.078346206623,9610.382501288253,7645.758663753538
854836,2024,5,HN,cat_6,150.71987113805474,36,95.06216164001047,9323.075216654122,5658.741095390875,8690.9247454563,4818.521358578708,8033.120248274144,2523.5590479041093,6574.250991439884,7119.592984332853,9727.2355810321,5120.524962244859,6699.728955639976,908.222736722385,1334.3830547160173
854837,2025,6,DN,cat_7,565.2804026985415,37,4210.948302218,3487.058851916335,3567.562007080678,9213.745758768226,3346.316450905618,9628.278546908132,2568.8396235148102,8063.315123161526,9424.496890566605,6690.471922980346,5307.922764154813,7841.27280307054,9289.917326492441,5234.1553728700055
854838,2023,7,CT,cat_8,967.1853786140157,38,6120.457566751176,8816.22360025048,7632.475141661312,4261.201482270604,3946.982206749449,2904.4206988404776,949.0797905415537,3893.7783459635,59.72094350114254,5223.30527910454,6736.956784070623,6009.185686988787,2950.7247560159753,4243.844463721955
854839,2024,8,HP,cat_9,709.6486978456935,39,2840.921049616636,8061.193809942265,8009.243771049297,6431.10338142024,7536.779543697873,7110.427933800197,9807.331962912951,9677.997329143953,2697.1554619096814,5391.786542043603,582.2323568057719,9508.865213121315,1174.7932018094675,9870.151697877971
854840,2025,9,HCM,cat_0,356.8814580511639,40,1353.1665517139957,8584.055963904853,7472.637750088145,6539.030145487682,8496.26273597463,1551.4687188020116,698.2546059745931,9993.659491864635,5204.54807682331,6798.393405995441,6683.953998872511,1653.8022276656284,5353.595842235212,2852.816995718668
854841,2023,10,HN,cat_1,363.004910808691,41,1209.9838288746234,7034.509190348397,9538.474645126951,1283.2150703068558,3757.1896063720224,285.67905311910334,8250.304438251775,7652.647307890324,3459.6674018426556,687.3325621307191,8448.394741810374,6830.22699966628,6430.900750372288,8899.703671873236
854842,2024,11,DN,cat_2,441.89328333944434,42,2698.2513909963113,5341.528069357651,3317.1618877299115,1972.7574582833618,7373.807996290215,7560.226490845485,9003.73967178638,8917.397475919799,2520.4041076110375,5447.208014136823,9585.607151889362,8968.456413777965,9825.253601010341,8353.95171419489
854843,2025,12,CT,cat_3,479.587874328289,43,8582.36028284253,3934.6602227716166,6490.641876910752,8913.824761376516,4339.672736629463,1755.5988698749836,8761.136428791793,9183.96358569716,6980.28891899719,8365.178246199803,4400.730231424571,8063.557175034248,9397.411704682057,3595.908209465781
854844,2023,1,HP,cat_4,796.5058361230814,44,1583.5581936656251,8822.01873286654,723.7414156229983,3054.41768732712,4383.68347008822,2076.707683872634,3205.274567566221,5445.716067279671,532.8626698955674,8364.24139351274,7961.661151053279,5818.950701960319,2396.6947796837144,9428.543559251459
854845,2024,2,HCM,cat_5,662.1907700498166,45,6397.756365993735,6746.322840534134,9319.902579719515,1069.3379542313307,4442.592451086006,6036.282164576627,5032.370797931927,678.5753306995001,9848.292972243107,4870.18203909211,6430.998031108352,5331.592452818837,485.8613079675977,4996.809401370141
854846,2025,3,HN,cat_6,17.829045676141963,46,5326.059639360448,8925.657240175859,916.8441098242974,6469.01760679585,1317.289111716532,9765.921076748155,6021.039127952565,4601.808629556984,2055.314553974474,2551.797549034387,6115.64161370277,513.3857150435329,2983.6857253914027,8928.017879981151
854847,2023,4,DN,cat_7,840.4786270876091,47,9424.697172901604,5204.285152500204,9253.182898067347,2736.8618648413835,1387.1442130232715,5959.7500235083835,4372.662532188378,8416.935160779012,9201.296195250065,7122.620053672795,5514.918803023709,8094.512391402139,2349.5136765676084,937.8508743802105
854848,2024,5,CT,cat_8,691.4864965471701,48,9536.958898010305,4380.676505056111,777.7839725707636,2767.9723019533244,5118.260412749251,5604.70854253522,839.9419048659706,4538.094064688715,9020.522301606294,7065.043761729062,2222.234343281382,7931.683014787545,1113.8119258893764,3481.039939034677
854849,2025,6,HP,cat_9,767.1759427281729,49,6521.100719422966,1364.3162696214329,4797.295152086275,7188.879307970193,5382.013754511293,1685.756663938005,2902.211121777357,4446.654631648672,8290.580944961768,6720.186348123818,7664.381059952656,6457.17562351153,4962.812905060271,5894.307205846333
854850,2023,7,HCM,cat_0,12.965509785041851,50,3071.1018382417033,7017.786480948521,8464.540990404834,8062.847149785912,3965.4911689761916,9617.687185146215,5441.664191582883,2754.8661773260073,1181.6841230173425,1763.3780082100902,4019.6903828552854,8648.012067193233,5144.5784789722275,6156.422916640459
854851,2024,8,HN,cat_1,402.71801308454025,51,3401.007260560258,4462.886643152301,2379.108839620293,4142.17503610443,9663.809902094077,6983.41219298331,1755.6640342172082,7854.146643437204,7667.734973947891,7870.141228839874,2396.3551164466658,2900.921219050545,2631.1883477487786,4579.893218573372
854852,2025,9,DN,cat_2,268.95396256796556,52,4099.5486485170895,4664.1660250461555,8506.946664395999,2929.1606281271675,5393.267034849223,3747.6818919938405,2193.066787568856,3824.907116430831,6606.558902254615,9589.14102368176,4359.92544146982,4547.07124961995,8355.424976076942,2166.9657062864912
854853,2023,10,CT,cat_3,606.8910277187742,53,3032.083422644126,8188.168374940902,3882.44875428721,8005.055575076301,8128.713565741324,8883.950603007594,6271.564484034272,8440.193308004897,7620.93135172217,2831.47355564915,8162.548280299441,3012.852772584886,4125.840566027866,8965.113135543219
854854,2024,11,HP,cat_4,673.7651749536858,54,3385.0248723079503,7731.58039433621,6274.70923299631,2422.52582597295,3161.0467432724,7325.406679746119,4854.524881165759,6207.456529224977,8581.097620014518,5726.173524737544,8530.783741535353,1259.3965761502234,2137.0909751585077,8429.69545873532
854855,2025,12,HCM,cat_5,139.66198037393585,55,3965.270861180398,3866.4527701672446,3838.755484449419,3715.2331953694497,4937.751038092139,6689.663199114252,8792.075613952902,9335.74788228446,5438.697943669161,7074.253090011303,3495.4870398613402,3010.0782255474314,9669.41339075323,1995.2492065266792
854856,2023,1,HN,cat_6,892.5986739889054,56,4603.523930818119,7528.372621498162,2960.8181223346774,6102.840636757051,9286.685238788175,5029.763477885242,8740.980592441416,8002.206314520435,8355.49403426907,4171.322469877954,5258.585884709355,2605.7387257726696,1413.6733611279385,5094.500429907655
854857,2024,2,DN,cat_7,633.4820538626698,57,2404.609708421752,6952.416662271395,1301.3941519967555,5158.1350755048625,9184.230740147756,239.2010867910499,6991.423313336889,6900.400201598017,8887.897486951459,3910.032767514039,5949.995807183321,9439.944930291464,4892.399110911338,5054.357360603848
854858,2025,3,CT,cat_8,121.13722005833694,58,6543.078943333596,1209.2663975513794,6775.375482704334,7950.643280455405,3062.631797886448,1741.5047451715527,4498.696329703655,2892.131793776388,4398.757389737217,8916.607174409184,4126.381955154815,7441.43670773926,2975.493420597335,3460.8545979618634
854859,2023,4,HP,cat_9,81.27847567239799,59,8126.955683187729,3525.362239543295,7881.586086107044,7446.929072336385,6988.221347026242,4415.348482667664,7157.089509224876,1171.3499550345607,6785.069211337008,9612.451655652707,4786.895163155287,7969.178021000801,3758.1249360431602,7717.460985690472
854860,2024,5,HCM,cat_0,297.73970946933304,60,1845.712536106595,7810.47571833696,3922.255927816294,6451.689150083628,1989.6908460790796,7661.129456184945,642.9223523545413,8041.632358814247,1323.0603934356623,712.6542219397003,9478.759830655543,6138.434601426766,4705.2931610587075,3133.0001652162755
854861,2025,6,HN,cat_1,663.1390886024676,61,4455.963795324355,2923.6023408128076,218.71938152768666,3145.8575581006576,5824.522197142436,1330.9575172667232,3658.490250956423,5938.34582577407,9623.098931388291,3078.9750444887063,2422.595174305606,7060.952185495211,2099.7018580983417,1489.622262084286
854862,2023,7,DN,cat_2,364.8063820103753,62,2496.9854559117553,1347.560160409974,4087.8538913328366,2021.1523530836628,6000.551569485694,7631.668263718031,964.3098912489589,2618.674429669966,1268.8779300319552,6355.416156370779,1969.8754630105652,4117.058792046595,6096.9436588918925,8650.645816474023
854863,2024,8,CT,cat_3,637.9348864766874,63,4627.957189141931,5288.558658468511,7186.983410018765,615.66456827164,5774.131924146422,8964.696581841938,1123.689932739741,4224.400495991842,6654.536749118592,1771.563450873177,9145.948195342638,4312.824818209384,1250.6916416033055,3599.7463871742675
854864,2025,9,HP,cat_4,586.8585921784617,64,1439.6699267215429,2705.268490727574,7294.400513812779,2740.7128956009565,7223.024269808328,6139.441232671382,3843.9043993701107,4876.607622095871,7604.240147053656,7786.273209191081,203.72579841594907,5250.400873499841,3488.0808653327867,912.2927439961348
854865,2023,10,HCM,cat_5,929.8590872123192,65,3735.1514712190615,1096.2869544571386,7432.015794215461,9394.129813722366,4400.454326621682,565.3712150694068,9580.20336416658,2430.235351773015,3264.788895078624,204.39066888219614,2610.1451947713263,4096.947983468341,9669.818134352678,4916.309326994432
854866,2024,11,HN,cat_6,159.65293841248828,66,5153.448383356857,71.11417423049771,5788.797499211636,741.4356467900318,3317.163956804445,916.4968010579821,3580.772681995544,4940.352571933261,2361.370366855835,9311.248062989134,1938.466112388455,3846.3758042973404,7699.573622502259,530.6324434916899
854867,2025,12,DN,cat_7,740.4182724193373,67,9247.873937184153,7013.61688790197,3820.92507498047,2031.4863167151077,2642.96691375703,1081.2572256345277,2919.359893514398,6326.823082057898,3247.1553195964275,7960.062479025141,3671.877366095203,8877.769927449075,4579.489377267125,3313.9758720502855
854868,2023,1,CT,cat_8,878.0918881113287,68,5158.671368997947,6809.905718126777,2620.705915623872,4751.023537763005,4489.167333605031,3219.188672407635,6959.855829074044,5287.180542430851,4729.213135149818,5050.658254237807,2929.169068389904,529.6783269155902,8999.384650245753,6786.546894417631
854869,2024,2,HP,cat_9,651.6070537026185,69,2660.199244731426,9664.38160500128,2760.679936265098,5701.930379346109,3005.642271311413,9790.256807929962,9696.79428572474,3776.032830211715,4636.38019474296,3127.2611055864063,9208.799383142945,5655.74503353884,7372.332553327443,3948.816590324822
854870,2025,3,HCM,cat_0,669.862059706551,70,656.7871429487304,5274.169093417448,3711.4879743428196,4791.130777895306,7140.262051912496,892.2995200618344,6721.237787009793,385.3273650556799,7194.8273856259,6253.3150948851935,1574.404531643352,660.5883777086452,26.038036310873647,9142.285016921007
854871,2023,4,HN,cat_1,729.7367906711389,71,4115.793201584097,785.4219313507472,4629.608683627545,2889.984474732823,1371.7388386209616,3629.021273723575,6153.473559498844,3703.94486137826,8144.384615842017,2308.5418656207057,5950.779079689102,5106.448362390798,549.7005560511137,6759.799037731379
854872,2024,5,DN,cat_2,962.3188345127766,72,6563.288076734039,7228.306125567602,2913.898482575015,9259.388474142012,151.39242664001907,2990.2803193778827,8912.6771575748,4354.086284984779,2529.8216288161357,9677.841328618904,3325.20062901958,9579.89263961918,6349.956421255461,134.95246953508567
854873,2025,6,CT,cat_3,520.9828362332021,73,8290.171078920674,8174.875093265576,8426.82809809055,6131.649065816278,2934.7334535017953,3011.9907177060554,8761.86958256803,5769.42703873576,767.7553240978885,5550.168328736569,7726.360078361684,6894.918403609449,9563.836376131292,2936.676839618041
854874,2023,7,HP,cat_4,865.145430013573,74,6065.0253665340115,8216.588657189262,1745.4699054097034,142.11554723684628,7514.501285146609,1172.3974690999682,9527.996934059613,5780.7842999037175,6348.82244733986,9847.748717795661,5624.839808058702,6400.204451593528,5439.920904471147,6940.2359338052875
854875,2024,8,HCM,cat_5,878.07636947828,75,8258.918395728031,9225.729216149546,4999.644957760252,7417.44622469119,628.7813386329955,5270.329600734147,3221.6205573318834,7786.429708451511,9201.888436146846,1172.0722947722927,2206.7566194934407,5388.230628424158,2097.4386567309357,3223.261907645477
854876,2025,9,HN,cat_6,695.6263034469615,76,4663.191734976216,4116.275979401006,489.2301872368232,206.64489799095298,1390.5121494667583,6613.364603235254,2102.212354085702,7912.5271725213615,4147.1772994754,9583.837599701996,9673.61318776085,7020.538269589814,2532.457126404696,1169.418128894898
854877,2023,10,DN,cat_7,504.955698694349,77,2425.737388498567,2247.3264547345284,8575.022858821045,2276.965461356485,9375.803894697545,2656.255275191488,5972.060090066504,2437.627389269138,4002.940151511851,7202.872402405415,2490.1549403930667,5368.435816201087,1892.3123922937857,126.29793720991157
854878,2024,11,CT,cat_8,636.1071812112851,78,9262.599096152522,7013.735388745107,3825.388154457727,8426.827058740173,5831.799509357527,750.8399618769546,6461.41461270642,3671.833889567476,4853.8043213268575,3914.8737040578085,3776.3347468031116,3578.05723000687,753.2422124297899,9332.655492783253
854879,2025,12,HP,cat_9,755.8440441025328,79,1358.2265237232627,9194.079808276332,3764.563709161596,4182.51022453917,5857.345142633997,9747.512120597034,5949.352455263598,6449.301636549369,9236.25301494335,4859.6781932327885,2737.808016016372,6551.3943693549445,7182.619721260373,43.97272204182512
854880,2023,1,HCM,cat_0,993.8651734210489,80,1522.8896361483014,8270.190726940757,7386.380536418147,9897.43081367584,9674.672139533788,5708.902960891667,3397.057761777301,2654.060483403375,5622.1217592159,58.133185801689805,9719.114986673767,3652.002444809308,6707.160861263635,1976.7535496227695
854881,2024,2,HN,cat_1,100.24584251514823,81,8857.847648795003,4755.434088920653,1998.2775764228156,8310.517419285135,8386.096080385052,1878.574117519335,4684.412183505551,1120.536316579419,458.4272937163203,4218.183764178532,5699.511623625748,7427.954203273085,1849.6692864774855,1107.9826585478193
854882,2025,3,DN,cat_2,759.1119707395699,82,2023.125966412156,1774.7364643944463,1295.0464719947897,171.27763364173765,8211.943309823808,3079.7519261651796,8220.47542707264,4162.2262271372965,1422.1433835213636,6629.821363666439,1781.6979464892745,8883.917163160178,835.9571761415863,9746.962516881964
854883,2023,4,CT,cat_3,363.4648299987734,83,3681.7744331191616,5075.608209629765,3035.687215547274,802.691421831091,1286.6668174509832,1970.6736003293668,3630.0868706686283,1657.506854274431,8982.771441169898,7220.564851572321,673.1841775334657,2064.1895664557164,9656.790796767944,2692.343711815406
854884,2024,5,HP,cat_4,134.90630279878968,84,7124.502864870422,6335.983129595911,5997.117634247123,7836.697419254209,4544.430971163627,4497.549200429016,2215.569185963245,5729.717713732905,158.0995199765045,9586.414054857945,308.43255531637027,3533.511765753994,9679.457385433214,5749.456811677371
854885,2025,6,HCM,cat_5,665.0679573053839,85,4605.187308158321,489.087979957844,8857.408698438137,2612.889007702326,5396.194374502286,86.66263521746265,4629.587712449866,1218.7321119417204,3043.2144571200615,9915.107307439945,9835.163753405046,671.7757233312327,3657.2269497833663,681.664615126969
854886,2023,7,HN,cat_6,867.2140313405029,86,3317.5092761585124,5086.233882167337,4548.948980937091,9271.696666042588,9908.513230116303,2512.2324381240255,2042.431605173055,1989.8330440684754,6238.862958206042,912.482286497367,6775.840009205151,6217.4962356445385,4742.546086787192,6201.721774900954
854887,2024,8,DN,cat_7,735.2457990127178,87,1207.8049307605754,6854.79830868276,3803.1326159601686,2456.16795652564,2798.5474606274142,7740.31553434269,8986.919295310981,5724.5959592095915,3409.646539837906,2716.5501464021113,4653.30694725296,3895.4321693434913,5945.44190425795,2116.081853317834
854888,2025,9,CT,cat_8,387.33865284548506,88,7010.770363005937,2496.664404316696,589.5521715340324,1208.3083222253044,7642.87089954015,8441.530915134377,4276.555860314021,3154.022537593658,8955.62184962996,8431.683341924298,5310.567086215889,843.4620047161345,4676.820789861134,1844.4288694522704
854889,2023,10,HP,cat_9,164.48229396267632,89,8965.946482146332,7229.215384592041,6274.681257475027,5261.891211189359,6844.917080314825,8275.315875887707,9391.98275278406,9246.203806468024,9923.511344252716,6926.4173649892655,709.6145023582023,8337.000528260647,7912.206784684933,7087.9684504630995
854890,2024,11,HCM,cat_0,754.8342515017749,90,7016.724797516084,4383.629955502737,3808.5819052808724,396.2500522390622,6898.907763868042,1390.5424498461327,6235.357351377863,5209.21901386042,3111.641828381475,4227.929785068981,9377.396438569342,698.2605983787704,4665.763419097303,6469.592213867725
854891,2025,12,HN,cat_1,610.4202531818817,91,8065.826371857752,6511.269333927167,7595.001504563324,9374.098077396067,850.306574616816,7794.259569559803,9771.103804335828,7254.103872986819,1128.4777520221578,3802.7398551170622,9768.040145331717,7500.674308750599,431.6061118540959,6433.403041002585
854892,2023,1,DN,cat_2,215.98129691503064,92,7631.126598553983,3133.413756255117,6877.733550658254,5857.055894732751,8885.849446469112,3334.3577370520384,4610.598569762585,7533.234699812654,7549.585520910996,1941.6413921100238,6314.732682171301,3528.5028618078295,716.82476379469,4034.6859587364247
854893,2024,2,CT,cat_3,69.8254694955166,93,7881.684665192092,5115.272551957679,5304.213567118689,4970.661348372104,8126.159455509474,9135.577115000155,3279.308432191482,6704.229700810613,4481.508624493595,605.5504237439136,4958.59123129519,1926.4195477489409,7997.216809496564,5174.4106903741185
854894,2025,3,HP,cat_4,466.6207546811743,94,8032.275364051531,5666.526659195163,1026.2821509324383,6390.6021907539625,6426.689148094141,1039.997282796271,7302.667559773354,3463.833027783755,8774.452181908307,5199.656413391601,3095.4255012716426,274.8889577909208,1024.6127653485903,4915.034897420356
854895,2023,4,HCM,cat_5,393.04551670670986,95,5275.512615832902,4554.921842107842,155.60657957803036,2705.481055632757,3529.986951018278,1717.099684366593,614.9339308139723,6746.030119703988,8513.36396674397,6655.0727272489175,8980.136096986105,5387.970299364211,367.0189170279681,9173.180981314219
854896,2024,5,HN,cat_6,281.0983345804825,96,4505.156265029604,6314.113050528408,657.04225116754,3075.607089980654,1772.4538124614464,482.3075342110017,3703.563933643007,4481.302504226818,5145.113162125201,5303.73789109848,6998.280904080846,2532.634680625355,8251.6135536133,8237.665131860882
854897,2025,6,DN,cat_7,242.51862463857242,97,3812.5799535017613,4689.922113315126,2770.9108805901396,2970.4498102270704,3120.9132815371086,8383.900509144587,1495.1674928126579,445.7582570048912,6228.463629410191,9536.606649966247,2935.1604775270725,656.4490182065585,7229.718349103943,4912.525212250478
854898,2023,7,CT,cat_8,628.2825106032207,98,2909.0291840416103,3267.707103775838,4295.211998827726,2495.8724599688207,6390.2172817754135,9687.300637721013,3876.5705248932813,3465.5837348143536,2833.467939989699,1380.6889628338515,7801.844200146188,3710.6345996807854,7.908694055835941,6364.644889213915
854899,2024,8,HP,cat_9,875.4190522663175,99,4369.994618255396,6255.50564628592,826.1822506230942,3243.0458507424987,2057.69631397829,7862.986528018494,7270.055089623845,7513.745754806839,9038.682679586047,9776.908911751367,1212.1661649443915,6774.4835165998975,6150.183807795044,1048.3052734667353
854900,2025,9,HCM,cat_0,790.811298851669,0,4166.142415534243,2349.3891664671705,4732.211672630931,7700.549759857152,9235.813164320776,6361.575898233582,3690.471192665299,5671.286610923145,2579.6520975728554,8532.202517281818,7829.768823745733,9440.974379729705,6224.486123854659,3961.742802609264
854901,2023,10,HN,cat_1,775.4769279103668,1,6285.834414856988,5446.9956900152365,3108.7160070252207,1488.980358356946,5659.477414054826,9574.857204231588,1758.7693311953767,8577.720226357842,5541.926615165449,311.9832812233969,9291.254589435723,1237.0142451422662,3424.6056866495887,6179.770231844713
854902,2024,11,DN,cat_2,663.2007131552048,2,8634.087944123496,1028.3340057335276,2846.980396078612,5895.441246468236,571.7949237445097,6916.15868343205,7897.609939621319,359.6524523401035,1333.0402656711215,2919.710217526235,6972.829194982694,730.958560135796,3927.8081329407723,5992.011170307411
854903,2025,12,CT,cat_3,420.6984578206031,3,7862.454801920345,2579.985487533082,9940.758661002834,1312.1674915729875,5983.625989103535,2768.4474442995665,2994.8852142585647,624.954577606307,8096.504068834443,6612.153086299409,6305.1308767631745,4761.73380049733,8202.440192464297,9528.061322108815
854904,2023,1,HP,cat_4,806.9008442836013,4,9961.715832282824,9922.467985770101,8863.524821084535,2106.885552647929,6683.972796744486,775.1171593957685,4057.2323449886094,6205.349334218934,4755.727983408205,5593.392436662191,5248.072444230558,2795.442447277309,5625.117756297301,4300.964884564352
854905,2024,2,HCM,cat_5,600.1936904834058,5,8457.174966671955,2598.9367501754477,2458.4033933493865,5406.669867063439,4073.703063189268,4039.703312537439,7947.245867673699,7073.107783135496,3866.291540510941,9023.38992118345,2715.660737508231,7308.700341991696,9264.441160392005,3598.824419634402
854906,2025,3,HN,cat_6,897.8187665450235,6,7501.4931532766705,5022.457593156764,5167.068583995557,2863.4753224595,220.81439213952447,3517.0830935060794,5530.129534929061,7864.471061747965,8604.867362584606,3046.8845547248,8671.972627813706,1128.9764997062557,4202.415251242416,314.2548631298592
854907,2023,4,DN,cat_7,291.6297659897733,7,9562.231160020949,1770.3051862324214,551.5697333904524,216.68612039614342,1460.397427835589,4183.938447118421,8034.699866765527,1617.653482917677,2766.79087176232,7634.202536737247,7687.949959950715,4091.5065215187774,8166.69988700107,445.7227633178862
854908,2024,5,CT,cat_8,304.00280054944653,8,5694.486296423029,7121.399506740062,4088.959244507252,9727.978463314066,3880.790293885055,2966.7807043230364,8496.883033494889,5173.714860116726,792.3418356576095,754.2959905015579,6482.667215466725,5645.945856188666,9474.20874924577,1403.1119645330914
854909,2025,6,HP,cat_9,498.10498781743775,9,799.9918263321105,4926.657731140909,8292.307816018763,1357.9004774175673,6223.78341980527,6853.471315501697,3663.6623661658427,3694.2028307818787,7104.453864362653,1120.951927222954,9686.336241383813,2137.3594432137756,3005.530881661125,8547.983551491765
854910,2023,7,HCM,cat_0,789.2363679590601,10,1938.672139506461,7302.751353642316,6182.545420183855,320.33516023430184,1478.098564073047,8987.031004435159,5650.879964318821,1075.644042179601,473.33836330681777,9094.668459509798,551.165005442521,3734.0871384009156,1630.7602673007116,8607.187709179547
854911,2024,8,HN,cat_1,11.055064808327852,11,2342.2218589247677,1074.2018450149926,2753.131865054275,1765.733525624148,6207.566264620356,2287.9156774323274,1934.6534734552868,6062.806552181885,413.5294286939739,1055.3333146822774,5370.204953929328,520.9948399458508,9563.414899512258,3544.8086064195704
854912,2025,9,DN,cat_2,551.7680897818049,12,914.2461470360353,3903.5905282021445,587.1288406163511,89.02091490190944,812.2356368884431,5296.022199780574,6405.914765344046,2611.7670252811145,63.361751882607955,3572.711760656846,5415.667352677967,5355.943768828848,726.4560730822589,4432.282656593936
854913,2023,10,CT,cat_3,734.5042268000828,13,6051.19114396596,9918.69865294102,9838.721233501194,985.3332928571413,748.5486419016852,2705.282504818941,4670.706872266802,139.8322075087366,2914.7356163656614,6527.959350066816,8721.960263498242,7202.601359716829,5425.067993723638,4328.5042467140065
854914,2024,11,HP,cat_4,565.3631748816574,14,193.00445084866723,7718.548106707349,8284.060515323563,4473.950497667785,4320.983675015004,3336.763109278584,6259.278692234036,15.260233394395195,2957.436264988599,4257.300811193137,274.7437983371026,8293.485264742227,752.2963778161529,3353.2952322086453
854915,2025,12,HCM,cat_5,148.43969235657272,15,7283.96509506362,8941.749820373227,268.43807941889565,7043.6436710705075,8292.980452515332,147.8382896594599,7769.467680268116,8358.664357475333,3290.8042313977694,1946.9421991892177,9394.82796683212,5255.2761170227595,5461.751205212887,9486.415568846802
854916,2023,1,HN,cat_6,350.1872587191105,16,2031.0051787320394,1194.742200338853,1031.887863410288,8811.991551148405,5883.259749137699,7565.272458678453,9428.616080865751,9641.405884573618,9981.591302922989,4247.510514775593,3267.230368383772,2233.9291893114987,9561.443834643209,393.59900910524107
854917,2024,2,DN,cat_7,734.9430521895035,17,4933.9924694221145,3210.447639136669,3507.4644432380587,4062.533016905804,3505.655721212987,7010.733372897383,3085.0245938197086,2427.7267966215,8597.27550801699,7637.04068921444,173.34929602601633,5501.524387444745,8855.641958276403,8474.337193793714
854918,2025,3,CT,cat_8,769.7599658319587,18,3803.0366309423734,2240.377158609972,8761.302597720358,7190.352847465305,5119.6634024501855,8695.85262335638,2186.479213028325,3887.500144412865,5031.094197543572,188.3661626327804,3468.625499753882,3617.748604024239,7810.025075893127,5853.073406714062
854919,2023,4,HP,cat_9,736.1320569715698,19,2502.1827814946396,9338.699169568652,5393.466994470346,361.4045495062601,8258.950583424588,6647.2902929477505,9362.25829774844,982.9014632611766,9182.42979799725,6086.623325443223,7613.088435520072,7701.336617709013,6533.344418721598,7849.77980141703
854920,2024,5,HCM,cat_0,60.92939329160107,20,9349.435928772593,4872.019699432345,5810.290344440585,7818.547527281623,2361.4599237384514,1911.3447247723125,2205.3146203383067,2636.2634346159543,114.00144085269793,3260.29326919641,4415.3935764975495,2453.8146577569055,6601.2672896502645,2834.621785979424
854921,2025,6,HN,cat_1,617.1462076804403,21,477.8335338215045,4500.565875664424,44.794343070138076,5415.953112243843,1703.2993341095116,3214.7372383271745,4335.651576789677,1490.0770894864124,4280.458589212186,6715.345764209587,8346.870222245985,1296.1994030700018,5036.850941986163,9294.711249313545
854922,2023,7,DN,cat_2,937.5698092630082,22,2724.6992017364614,2882.867712434105,4106.395313007901,9103.115970629135,4071.844230077426,7912.848610041803,6394.969634330798,8494.096053727108,9837.275023845508,8415.969907020564,1440.605700087685,5037.511293839416,6618.345010941294,6488.457072521516
854923,2024,8,CT,cat_3,403.68696758798114,23,4943.883764272438,3233.2209442091385,7379.572635937537,3131.1317322072828,501.74354635044824,9780.846134283664,9904.599550458528,6495.367041432029,1435.8140460370682,5545.294691497556,6407.206519512879,7866.824103538323,4754.434947645683,7682.085047504582
854924,2025,9,HP,cat_4,716.0369781992225,24,6744.171571074083,5735.028433802762,6644.631524671519,9508.105124400212,4109.930787675919,6866.405515211473,9736.450391479064,965.6744200424716,4031.4445748394623,1229.4905060391393,1302.2336440478166,4301.490014736804,9205.346144253213,1001.1661063648247
