id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
613499,2025,12,HP,cat_9,413.97264706642846,99,1636.2483330860034,6534.041368429659,3070.721711863714,6614.224693567296,4749.732512304836,5130.238169332952,5901.991625301632,4970.674736005084,9188.989264411148,6429.044334945144,6942.112994317875,3569.4218885728433,7352.8318637651655,1453.0754607825302
613500,2023,1,HCM,cat_0,201.27892900807632,0,6324.57516665617,6992.8462736669,1781.2087742807203,9981.733455688438,2840.0423069927792,7199.862533790749,2022.2957294280986,8415.888883906244,6553.255804779701,9587.242108853767,5912.088067097188,514.1815962610219,8919.680939657506,9776.099187559495
613501,2024,2,HN,cat_1,821.4715710408015,1,2135.539209842836,8075.033935464765,4689.694448926291,824.9132585732233,6464.084154173266,1831.9989654844314,5490.597973669043,4827.634048825401,5499.796838971198,5090.295863305661,3308.7709721779647,9938.114073478071,8574.2189361723,8004.531795026224
613502,2025,3,DN,cat_2,449.85642387698186,2,1332.7704919984694,7484.7952244172275,2101.3175260099692,9538.001298605239,9457.584900318436,5949.891177324083,8669.676250336319,4590.6934375760975,299.8828348341831,6184.890477217896,2197.149833171842,6721.747970447547,7510.743808269329,7911.089684811355
613503,2023,4,CT,cat_3,908.1996869737794,3,5786.490712515941,9173.59282366866,1202.692391545519,9292.335347375718,1862.9908914900695,1603.9681330244393,2201.7401541850677,3795.369740097271,7371.527101172939,2123.404988274925,9685.427723561626,2854.485514740338,7507.5897372783365,1150.9738997004015
613504,2024,5,HP,cat_4,781.6196799319156,4,9710.283990320813,5456.02523421831,1325.5363794132459,1138.7558997206238,4314.390495637846,517.0368735021713,6201.391026126364,7099.639400759283,9901.111392313082,4173.728419541229,7075.308615052624,964.6198319376853,2860.8018141175517,2663.8704669165404
613505,2025,6,HCM,cat_5,589.8749502745062,5,299.2162361528483,1209.5551045085128,9834.222027482514,6361.545005794341,2079.5837111463934,3976.8755410660006,697.341928324583,6593.993216677578,8972.324133679454,6546.025881266484,8046.0267750891135,7805.9094075072935,8896.780835813111,8334.257065747646
613506,2023,7,HN,cat_6,66.27988844055133,6,3897.3344464924253,4292.328292590028,9942.04115408012,6996.901668070536,5397.275963540625,1796.445490867864,8521.007957674554,4873.431827009692,7321.709436916663,4227.708030897177,3142.6553468249654,619.5818539974363,752.7563540504667,4425.304612957244
613507,2024,8,DN,cat_7,483.0013797613044,7,7315.611685533099,5500.0793163218395,2173.045634472096,1718.3937350169842,2055.223532191198,3580.4703191528565,9892.935424005167,5734.07406002394,6802.926159741909,8294.213401975394,1228.64834427009,808.442450034863,122.87322725880512,7940.304123934731
613508,2025,9,CT,cat_8,336.1118398853303,8,5499.921826629555,5985.512335483179,2467.846378076708,4475.770461178682,4105.180040704083,4267.124319638913,9974.210557363698,7107.575977688069,9072.275822717016,9789.259724153184,3605.5262684654076,5729.440407504991,265.95978696092425,3083.984385286903
613509,2023,10,HP,cat_9,411.64512380963026,9,8635.613665761184,233.97764835511148,9700.750802743954,2788.5848587179253,384.2579476091501,4728.859671200741,4069.825916055044,5359.755923461978,3781.3747408978493,1005.910763946043,7375.535279913087,6921.211441691343,9060.471018275342,4693.899285202294
613510,2024,11,HCM,cat_0,32.6997434012416,10,4989.708612796967,4772.777864687628,5750.156090175596,7397.11966081475,9348.059340278578,5007.083034535678,6298.856796426995,3034.652566476137,8155.547272553975,6326.640797715937,1203.3317997345705,1620.614413135587,709.4516454442168,6013.006184738433
613511,2025,12,HN,cat_1,739.1404237547808,11,5897.470726131918,134.57281466288885,6971.669760487685,8705.895862812846,2258.5388498758475,6430.487750297681,4488.514352738158,9300.12760366733,6283.040658702363,9463.064779738823,3880.74011297475,6166.080726989479,2166.614623556149,1277.639734193422
613512,2023,1,DN,cat_2,625.2738976992486,12,8956.393547727273,1713.7443701932798,7215.071124201453,3997.9247247061576,6296.490473064034,7671.547783705174,7748.319580378188,8942.576377112508,2246.841463249144,8918.014769794287,5358.423130679399,6207.865563209754,8069.730108268424,7458.623945076352
613513,2024,2,CT,cat_3,336.39687048221003,13,2136.3725403915323,8406.385780473405,6845.418804375305,459.8747805149961,4754.72990198043,6341.652348049513,7981.688375571552,2717.0433684389495,4357.431579620058,155.4916683780616,263.8864473722757,6320.045792843702,9775.632515260097,6752.657388315536
613514,2025,3,HP,cat_4,690.6775797541329,14,39.572411724816405,7376.062104442082,5326.106718763421,2337.6388056735386,21.724264693512296,2602.998028451111,727.9195200699351,7429.011751698904,563.1403419938674,4562.679707963766,8472.448216244435,9398.394462361162,8787.861240694698,3051.276876718777
613515,2023,4,HCM,cat_5,588.6681355386494,15,9806.103977994819,3506.1314077262905,4613.98583786454,5608.378100954764,2710.100049828468,2390.333574612181,6857.770914422589,8667.565718372796,4714.759017808224,2922.3096596203122,8456.004050223077,2078.632171535252,1878.2758071222704,1554.1705042195786
613516,2024,5,HN,cat_6,997.0231717091642,16,2983.224674613745,600.4755676059525,7667.299477993892,324.9974214865692,5721.06113904322,7219.599989386081,2167.6412306787142,3210.082523311858,3105.6093466570924,9729.598316817068,5820.842553768517,7393.355720682913,5480.796945275697,5170.304769662876
613517,2025,6,DN,cat_7,121.23286091196594,17,7905.177240036084,5043.3005205902,4165.43693982892,8064.520644840712,3677.873906709903,2562.163791076012,4112.564063655895,2115.3677290608607,8490.683114231346,5789.248639824268,6687.557308516822,5400.835423899988,7861.2919659913205,1371.3716061805815
613518,2023,7,CT,cat_8,180.20283654273828,18,2898.824075850405,9995.879173924148,444.3281932391718,6123.823406478478,6514.490302426564,488.60285224874065,6728.405628296158,8943.839546548666,7184.312535654632,7634.863837128032,5859.642214234217,5717.833954387118,2036.9826321907458,2806.2555232172026
613519,2024,8,HP,cat_9,243.56299027245154,19,5435.559397185569,146.97303391898896,9394.443870697562,6720.14412382118,7062.570579836454,3705.790305758524,7280.144715202915,4012.6732758224925,9050.577109728783,4935.7445264595935,2105.587704164701,4689.114704577729,4345.964295248127,5770.233310128393
613520,2025,9,HCM,cat_0,972.0644159945285,20,84.43165518526973,7271.823845070489,8444.077836266686,3577.048397393107,5481.820429379763,7510.673373416899,9044.520906637332,1855.470082213586,5730.103625044689,7331.834688028373,8234.314965107664,7407.829750104254,8461.506297796375,5917.398148001216
613521,2023,10,HN,cat_1,886.7574903519542,21,7254.004105169189,2896.4203502163377,5599.098343928783,915.9742073211463,7589.28609624537,1181.1420999000666,8160.48264862809,5199.876416452921,1178.5609230880646,7724.276923797248,1052.0919121142524,7663.776864531427,1655.0000125160757,2854.071274355545
613522,2024,11,DN,cat_2,542.1900265259552,22,2631.841783653681,8582.706005583253,3653.5458372775975,7928.074161589541,8558.102708012748,9307.646385666389,4623.055431938722,7547.009865649593,1449.7375821044777,6100.294348046546,3563.082295816392,8268.238324730535,3866.3327375931544,5912.695985548876
613523,2025,12,CT,cat_3,894.860585959233,23,24.091424709289377,3991.9843603406566,6801.535681828093,783.7584279925636,7154.300369591228,6761.544172244355,2137.6623158630714,1937.3454778694677,1223.2002187978053,8155.87074372561,4247.701816310616,3287.5992436756505,428.0655330074101,8240.641841658724
613524,2023,1,HP,cat_4,248.23594502039603,24,2871.375815132461,3053.771426455705,566.5178697743601,6786.687319836555,3778.8264052149457,7188.789206156225,5462.572253301111,3294.693961497086,6559.4078724316505,3590.7545965363006,3722.934725519821,1304.2228980392056,9629.853185810356,8492.527377257527
613525,2024,2,HCM,cat_5,728.7816829682516,25,4568.418246252388,6541.659104883462,2217.369282288887,4100.746691579669,6817.3316924761275,4462.368171908907,1953.3689002359722,6225.4229197322675,545.3166405532018,7604.262811305352,5961.448806478016,9481.011471143853,3505.714347326425,8405.606999129728
613526,2025,3,HN,cat_6,956.3689512899955,26,8104.425962833057,9850.177039196189,1462.2893513353197,4197.647538310845,4885.236337959287,4083.392976048561,3905.380325619502,1217.152604872076,8504.49260510231,718.9067541349569,9394.274523859642,1817.7357413718976,7951.699772077582,8586.394729521284
613527,2023,4,DN,cat_7,909.221157535291,27,4277.364278684578,8983.973544255501,6380.105405138635,5868.400191825252,8019.017342590895,7524.189810379112,1182.9283739462692,4305.9073568707145,1529.9000553543617,6931.434708127025,4698.460659588352,3740.06482749216,7495.323697898715,6744.087568474072
613528,2024,5,CT,cat_8,759.6079676780328,28,5958.014289230342,7029.441460994187,6619.391097601264,4376.544289843439,8872.511646341696,7507.478870593132,2817.484180249592,1084.7934448471274,2192.237175180779,9818.448910778496,7061.769653186685,5064.060275989537,5398.369345416586,6833.9155953426325
613529,2025,6,HP,cat_9,209.78982413315217,29,4700.908710703608,859.042616385518,5751.738441502531,6769.782840437063,1353.3955897015126,3687.793447486949,7147.602331234269,4553.993302430892,410.734322193399,8362.736897066612,1321.1649790364522,9796.045833864953,6909.087112667874,8944.358210879582
613530,2023,7,HCM,cat_0,177.98755408932877,30,5377.156356675423,2690.4969895384834,7178.866865968363,8550.45875231337,219.6772934041913,6816.353561949077,1020.0826433394739,8483.912064070078,4918.388797286119,3989.798960085954,3067.9998165779252,5457.394307633739,7597.783433863877,4161.139674951924
613531,2024,8,HN,cat_1,590.7669756308177,31,4783.338899474905,2980.0078852017896,2363.441196804995,7594.388596004656,2435.027686353368,7026.064911206662,1556.4210060623861,6474.80216650796,7047.650886594351,8697.340168669549,9744.48823594115,5720.010527458503,7452.943082902224,2913.9993553002464
613532,2025,9,DN,cat_2,714.0892762225451,32,1550.0845143183005,9893.28383056347,3218.8786010200142,535.4295957294041,9243.513751344562,1654.6312045336242,447.1691045527904,2346.6277891274112,4775.82459424083,9563.939401539117,5066.276571007551,5769.7816970408685,1670.3960332669064,3441.4654754141707
613533,2023,10,CT,cat_3,413.93984266615445,33,2678.126419695029,8435.100382374501,6058.98804253484,5638.461734717516,5374.973210327032,5877.53309888973,8671.325400959233,2208.3753409897854,558.0132978348117,1962.482336106446,7990.035497745772,8261.30419955658,4781.858249560746,6758.813071973612
613534,2024,11,HP,cat_4,926.8880106577597,34,5611.242808806846,1764.8127486422538,7793.194975575993,6120.363588864537,125.43035179380047,1450.3071376961384,959.1976701615567,842.716506064346,7090.455274358057,8443.11493174121,3911.0230406957967,8255.166875669956,5215.510275850474,5539.725403547245
613535,2025,12,HCM,cat_5,789.4707535708752,35,7290.710669127259,3744.6203598311677,2060.2173093626075,4981.784554796254,774.898222645698,5853.500978563111,294.94915111249134,8399.993795972405,3750.6545710330297,8394.240598926372,7054.55711241806,1540.0573245610028,3093.3821255072435,71.46382928696626
613536,2023,1,HN,cat_6,682.4901692319057,36,9232.737798744276,5647.036650333997,8084.873724919036,6060.3433374572905,8947.518577622512,6856.444752844321,4984.167495785566,3282.491004824966,3795.222841575293,4922.378475966597,1604.6676646157664,8614.684542821515,6954.0648020452345,4390.991241641982
613537,2024,2,DN,cat_7,566.9820687770185,37,5373.460399450437,9651.316555823401,78.01997325180277,4184.5662585685195,6856.801411402067,1891.151973313534,7856.1395477962515,1729.2537601355807,6710.355466951032,1384.7896254197867,5465.492259432508,9933.277093838056,6583.609853148029,8693.365276607943
613538,2025,3,CT,cat_8,554.8231977624918,38,2285.1478427703473,1584.2517280018099,4927.8765680729675,1125.0324255885791,9509.677224849513,2166.1963018690135,5552.460815639682,1345.7682301919538,9875.834526954586,2832.069549675772,1395.1962859166356,1343.728346381755,3776.4714198527904,6031.972701810065
613539,2023,4,HP,cat_9,590.6166023709072,39,4524.009343977288,1464.9750931095562,8007.584872903196,7303.252471066778,5047.470151677453,2666.4614885881333,7942.319698235294,3422.4286787756264,510.94696744959253,8942.142100019586,1615.6982692720933,4663.438019830981,4583.094639825501,6416.8751839417855
613540,2024,5,HCM,cat_0,857.4569136708726,40,3540.245650704167,1361.24368218827,3553.7943388240333,7160.065899124153,4306.199655203895,1966.265923641789,2185.939558618648,7748.812018099052,8495.049014514661,2648.099084557752,4606.66952733223,884.8254354394214,2601.683416679672,9066.038543988012
613541,2025,6,HN,cat_1,934.4690712413218,41,116.12104374286946,2348.0276311068737,2590.8098848099594,2437.9199542981823,3922.9582633798886,8494.641706653681,9159.628031653427,129.75090917863974,8751.550279634712,9578.595295928992,1657.2849845467397,6194.783160801794,4394.080200059136,7889.941792733582
613542,2023,7,DN,cat_2,279.7035467162189,42,7250.341547049239,4313.997243016683,9949.52745221396,5037.840414488468,1552.7898657846117,7153.58989458713,4802.826839145293,1454.6389796846404,1131.122535044048,6655.72940529064,3835.4705881806317,684.7313598079485,4283.627367725154,2983.345221448467
613543,2024,8,CT,cat_3,883.8678235263753,43,88.40571775627026,6100.448089242973,2883.94350958497,3065.6797531080892,5936.9418302194745,7445.913371729611,8052.896006446774,1518.047496915582,3738.7003704311815,7064.352795665521,1538.794020338007,5033.927677302457,4980.571594812357,4411.622944627089
613544,2025,9,HP,cat_4,852.6741553335639,44,6834.099340734377,1024.22026451518,6382.307449446171,2710.8211195773447,1835.5261016849433,4928.96458158435,4580.948688757833,9009.598262541032,68.4146138491859,9076.7811604534,6981.077391156425,5800.443282444261,3590.434286821476,8109.976338965887
613545,2023,10,HCM,cat_5,952.1981168682198,45,7841.261444770551,9675.489939574396,5021.92106184129,7570.933145927583,9057.944390521952,1825.4298661894097,8962.970278085195,9499.962301128351,9043.052406733872,2788.847743063554,5709.987866048317,3390.3097891712596,1936.3996160844388,988.4309632994459
613546,2024,11,HN,cat_6,132.383688275862,46,4297.385081181308,2372.035770696761,877.7279230751889,5285.792367738445,1942.2935918004557,3293.5779397435226,4419.255318812289,8596.218508875378,4939.453152780844,2839.393596692079,4426.16443234398,8789.400288789093,991.7079648473436,1782.3814457335575
613547,2025,12,DN,cat_7,526.3427972453096,47,2823.4902275283657,7807.323554021217,5863.741914796745,1689.23633913181,3255.146778385415,417.87199156690934,3633.423958771772,4783.123520409841,8324.227792827895,4681.172319191932,8954.768381935082,8157.357815690567,1756.3466270248928,7733.505213650858
613548,2023,1,CT,cat_8,641.7284469477953,48,5998.909517000107,1497.1996852671675,9070.29693003278,5186.437454293453,403.49417005266287,2170.7722726294287,3136.229339654232,2778.4851210385395,4435.275161686587,4971.895856912096,5073.839323891054,1471.9100391461336,1582.017512384324,3832.1503837694713
613549,2024,2,HP,cat_9,118.79039805070279,49,2020.481215572868,9232.291920172558,4341.991951417852,5543.002658033125,4535.230419303309,3364.665086326355,3424.3459738012207,7383.552208220778,262.4975457903955,2917.5359954716796,7713.762318001087,8686.774903270376,9749.480536664601,3182.13583299814
613550,2025,3,HCM,cat_0,1.297087239674699,50,3361.571405221694,9472.900140531716,1402.866848632297,8617.467781230473,5855.568376097112,7411.651780449998,610.0299904892358,4260.518333790081,1700.2622589893012,6062.223792979688,3031.701475799753,4799.693032816709,3034.2188264497904,9259.984557011076
613551,2023,4,HN,cat_1,511.8762322051397,51,1321.658472996211,9480.166197468845,3010.64690922609,125.23876186387616,4897.039105004001,9397.767960247953,5524.542112476851,5656.111029955716,3668.4904275841955,904.7517272969474,4782.082753376019,7361.917821500579,1778.5714186201408,3087.105315167397
613552,2024,5,DN,cat_2,704.0101851642289,52,458.0996120777292,1807.6191357097748,4488.535906581471,5677.89365009599,866.8295133737946,2892.174438621377,8395.033565097692,9897.434502829448,538.0389872570213,1461.095002041548,5419.639847355456,1416.1948308884487,5521.4307847168675,4796.420060960777
613553,2025,6,CT,cat_3,803.2875242749402,53,7607.479583020235,9158.451685156646,4639.290142912562,3834.077065759626,7141.617476980692,2938.3521154501614,948.2191672524109,3255.067353567942,5750.6332237042225,5484.513424414356,1228.9559201368372,9035.670768837652,2820.112245883164,1219.892758111073
613554,2023,7,HP,cat_4,704.8617301744405,54,531.0744499291231,7545.753141249503,5592.089102767061,7445.411888084027,5944.630160968224,3951.1219318024914,288.0334855702771,8707.358248757337,2744.4084482455332,8927.586969873788,7792.702728991231,9237.886443966303,9267.694975090899,1362.7935181734363
613555,2024,8,HCM,cat_5,714.7495656287325,55,4169.915693443982,8859.067616760321,8804.895409229033,4979.5326514099115,7528.221192507921,7167.984163979732,9948.658204235235,3843.6120477459012,537.1748655512421,9262.207407849095,8916.07409511994,677.623098886313,8683.004284022905,6720.373156630191
613556,2025,9,HN,cat_6,75.24867523242452,56,274.12363417972597,4646.232206241443,6025.305539934134,8988.410729669551,8307.156477322613,6306.574706209375,5329.031053382873,237.69025075940587,7933.591319050809,5676.477811757387,2418.2480465991885,3989.6632255411014,6183.435323422879,1158.4416088056194
613557,2023,10,DN,cat_7,867.7143272509235,57,6601.425176605418,5683.98203821492,6049.556818913959,7582.285972754334,6211.539589416047,4769.847732395307,2.4804364585773175,4747.166282172122,3942.8306688303005,7648.678482192772,2438.255657532917,8756.248145405498,7350.310592760942,3135.6436595263017
613558,2024,11,CT,cat_8,769.5569712398648,58,812.5609810251722,610.1625163311808,4427.553483976405,401.82953586928915,3248.800481357279,3085.716421531567,6036.509305433933,9385.8725949892,5475.67524629233,4172.325437824597,9289.727647428883,3072.903649036661,9460.056856005724,35.13289598755631
613559,2025,12,HP,cat_9,401.50646106772325,59,864.6438655660671,2532.3561495699864,7953.352366355605,5924.458263193157,5189.4964965695945,7471.660769750581,5459.977493729887,7095.401287733682,4970.544897577962,2772.771226640698,1158.4725592126276,8407.51028233751,1380.1698688780662,4044.1988558501585
613560,2023,1,HCM,cat_0,804.0273129545093,60,9092.116186963973,7338.243858647748,7380.456826076857,1924.96845787574,8646.720136538099,9105.122697008794,8732.192928325025,8131.249560558399,7115.917045722979,5546.827728985629,7528.188338882464,1795.843648533163,2782.226786053539,3485.693057663837
613561,2024,2,HN,cat_1,501.8295297813238,61,1807.4799848552448,5254.221621738852,7124.977530743164,9797.530999664386,201.78642964993608,4205.808293947577,9742.457418876298,7387.505698963578,9795.593235217777,7070.8586434319195,5023.185187558508,1290.7082811470204,5163.006187423293,2284.720401397481
613562,2025,3,DN,cat_2,913.2373103950839,62,2419.4059657503917,3412.8174325867744,532.1192203372638,266.28266867453453,4695.815625145803,1842.9651447155327,4793.038610894098,2706.3228791129377,7851.4772905412765,5995.287807494714,5206.378342518086,49.73198049003314,6393.392272194574,4491.222346108523
613563,2023,4,CT,cat_3,623.5754553386595,63,8625.707643516025,7694.006737570184,9196.829727294938,6697.758175340457,4741.688383651414,5420.131386595874,3606.978423334356,8492.567220599152,6791.184480801843,4070.231062022813,2590.2425374302784,7618.562735099975,9176.330367646962,4072.511572047469
613564,2024,5,HP,cat_4,354.6671632384766,64,6424.472005918366,2800.567157117577,7425.361997649646,3829.019940570969,8425.55733342412,5441.86963571409,5021.5933109233565,2401.603068347301,7706.890430883231,3940.6810812533677,4327.48532741596,8106.652910250397,3495.8350150293873,7373.634664470439
613565,2025,6,HCM,cat_5,347.92513747587594,65,7543.580315749029,288.6319033744156,8548.301365790121,9894.16280633511,4638.265845371791,6914.137797882666,1333.7687037978674,4463.500721849759,6807.36556826606,8576.251959891357,6702.796333344209,5278.726741323334,2814.1283523245897,7719.428594238611
613566,2023,7,HN,cat_6,509.2564302243594,66,4859.057088802625,2231.7594993178013,5854.577564043715,6398.136257810775,9771.410360183696,6829.363978482434,4321.715388156185,9338.839680160363,1259.3381872648667,1105.1379537374073,1227.4090007657346,8812.134176492154,3629.7387806903093,2232.6481126118447
613567,2024,8,DN,cat_7,291.5282675121029,67,4976.387760460848,359.2926797125784,1538.3847101070658,5472.698781380575,4507.1907020206245,4529.639965845797,1938.9934045109746,900.6426192887551,2796.969111348395,8933.190569743048,7423.82226245992,9308.599639112335,2201.415720455644,2958.614644548635
613568,2025,9,CT,cat_8,339.8811641581653,68,5382.610583446623,3966.785643831526,1662.4663364279756,881.1591429201004,1194.3679983494349,6798.310558995056,9907.240705867836,5247.914996753202,557.662898816943,501.05352007340565,2659.5263212005502,5327.729792176018,5463.864094409201,530.369415158235
613569,2023,10,HP,cat_9,552.7089138917297,69,5355.919599274704,7224.418815167426,8466.245329260435,2992.9082838575414,8006.350230547388,3066.4272169760998,3683.7498891613664,9713.02726670931,6507.869483731641,5873.66181072382,5510.230440974069,8306.325185322867,8806.736161155835,5307.962751043787
613570,2024,11,HCM,cat_0,470.4993643226797,70,6003.645171911172,3073.9825744009254,5760.812953106599,3824.5696068361012,3410.031615393039,1699.9618691838325,7986.360454075262,7379.659013763673,8346.164096289085,6881.309865758442,2670.932977796601,3498.647141068798,1273.2868035311308,1452.2152079711404
613571,2025,12,HN,cat_1,954.1644955555794,71,8122.509762253535,1682.825456250192,9181.8815548819,5549.072547116743,594.9813570401774,2915.524920271538,645.2833829352655,3356.2760230122103,3416.0897940584455,7932.185555147552,3227.8870120840406,1701.2722207762142,3897.5710149464458,6339.0260113216755
613572,2023,1,DN,cat_2,153.80483713103698,72,5230.389231935474,2328.5638215475933,6325.958514788167,3389.5505964596373,4989.341003857469,4505.13132919779,9152.792490670561,7947.46892004241,1875.8390223810152,4739.229565841323,7905.808557157873,6399.1212684436905,288.39758195307263,3275.9561830409066
613573,2024,2,CT,cat_3,859.7832969532484,73,6324.7670771418825,8482.023945267792,6691.900627091199,3709.6865415450798,3854.170065556415,6249.507382925417,155.9418646101829,8299.538363692425,4276.867405348097,4604.418930260078,8102.2678401243675,6134.588517327573,9803.340450155434,7679.526754645478
613574,2025,3,HP,cat_4,268.52658928513574,74,8938.50422273209,3717.3102137755322,8431.55743648332,7198.446294017696,1022.6374503386426,9744.346260296139,5668.695531586299,1664.545345653875,1949.677276950571,8897.89017257303,5439.731936453317,2830.551956422177,5908.079795931026,9526.013388104073
613575,2023,4,HCM,cat_5,861.1205998668044,75,9573.957894810965,8128.888294099019,4163.659512819431,9044.650629020858,1440.411475132225,1285.8677319294743,899.7642449229115,1546.475931818736,5600.472443000035,4789.486652664477,3799.3734601621277,5163.1326175452705,5517.852046283025,7783.042936420993
613576,2024,5,HN,cat_6,431.78409091739866,76,6273.341209495471,6132.514169324548,2317.4567020972468,6017.239065397666,1046.6176417990935,1022.0528601190448,5869.948519018721,1053.2704337374932,6517.449172258126,1558.8934720540992,3276.8939255712125,1148.5032679064932,1528.468253002151,7177.294990637082
613577,2025,6,DN,cat_7,981.5041975361136,77,5842.757413460562,3570.2437871817806,6107.90980376676,4677.831699859841,6483.502925080215,7763.490193704765,4126.726952570928,7161.335971564297,7348.64577014379,7423.879311925681,5175.669441798104,9350.396891481738,4273.892865832103,3509.9459980398783
613578,2023,7,CT,cat_8,839.5878830812077,78,9448.35406041363,1786.1686434913227,8997.269995222634,3010.7880811643486,8153.54862695609,5515.017928637388,1482.5997650606394,3152.3755456489976,5207.6325772441405,8087.307134868639,1927.9488397220568,7280.91160063089,3324.916328775895,1149.0512757742622
613579,2024,8,HP,cat_9,168.88115993854248,79,1058.1982845119542,6170.569764959125,2183.343594623596,4151.79136882239,3808.124213611005,7268.229795760035,8056.945465217733,6870.760874874059,8160.68992193911,3793.0151239186594,9084.095847998842,3798.591240879898,9909.834176848612,6779.93275985314
613580,2025,9,HCM,cat_0,599.2979989486381,80,3810.143734228848,5664.580435241301,3879.7071911576663,2455.29748328012,2570.853327487791,6592.767459112323,5194.789430553913,4582.128948014236,9943.485339674236,5717.205596685382,8202.550670810933,9101.654295755825,1647.8526245002167,6748.9127677923225
613581,2023,10,HN,cat_1,785.6298739292799,81,928.650217062973,8209.078331244245,1388.498616639028,4714.337433388432,8146.597119646448,5568.318603816287,4985.018188904707,3924.6928238070177,8174.686198088829,3070.8512119369725,7339.391412870536,6485.786669893323,8119.889553793333,1755.7387951719084
613582,2024,11,DN,cat_2,689.107508396782,82,4539.826913148532,9617.087981037268,7296.072144457458,7964.23337095296,8622.193071554926,767.0819089262959,5838.79359017841,5962.146174580124,2356.9165349072387,1948.3069225407378,8619.204920217302,6058.723941223805,8668.158303316997,3857.92879969434
613583,2025,12,CT,cat_3,0.8466311586903252,83,3269.1151879343183,1939.9156432058162,8543.264034329124,6422.463180268842,4812.06227475274,2138.2130136116552,9926.03830086041,1235.270673372131,6427.03886964453,6722.638054323985,8183.284546122303,9538.895056827027,1337.2016328606073,9989.406291404452
613584,2023,1,HP,cat_4,946.4498230339691,84,5963.088566374455,4125.360964866474,3364.4658049078703,8906.68153412657,8818.03242893384,7111.632952138287,9887.707871246828,4751.385323425594,2230.0867562436056,8955.87571710033,8873.377052180962,9858.013127821665,2665.5690223625606,3121.196653140068
613585,2024,2,HCM,cat_5,492.8346520190372,85,7152.3069315404155,1702.7541001847924,3765.1120021933802,1871.6697896255318,2738.4577673954304,7167.072853146088,6651.13539258041,4822.4740636239585,5545.888379432572,213.1876535210997,7589.5903419790475,5891.218504078556,6433.6883592889835,1386.8041086659955
613586,2025,3,HN,cat_6,869.3797976625382,86,277.15428736092787,2688.6655983978826,5995.311710551917,6176.646514743123,1544.6336775376901,5792.457894088095,6144.322852590109,5860.181172830483,6275.217195549575,4765.581767947547,3644.0301111976128,4513.032264256057,366.9132473151615,861.1558539268593
613587,2023,4,DN,cat_7,346.59308140150347,87,2783.8528665614335,6136.136749771832,8280.441989270474,3557.3315172111243,3636.99220234906,9288.085255088117,6225.0673497354455,1929.6207496750617,3247.9827824672893,364.0723422731196,1972.037443583452,8332.795397630436,6869.132936856361,9923.90983474023
613588,2024,5,CT,cat_8,346.50417025610204,88,7756.216425120763,3722.7622225341806,6951.686235887681,6537.823587353252,6151.6991984635515,6948.499346592439,7217.293336790871,6056.532184194986,8199.686706418019,8966.737895760014,4975.810074082086,7767.64888100161,3395.4460402097197,6043.909097607317
613589,2025,6,HP,cat_9,710.3977749589122,89,49.9194744521847,1470.699409158156,6246.246313154283,1472.2231947063035,1406.3876714350022,9520.423714646486,1164.4665442792157,9087.336289451148,461.2099898321242,9270.698143341016,9602.600197215992,7232.295505213743,2508.521966511068,5268.788062124715
613590,2023,7,HCM,cat_0,351.38230635839517,90,409.048348698311,6970.203038761644,2298.251755210635,9776.411523241775,4747.905526798526,8448.201305271023,992.5453314038813,4433.673813906075,2180.341158313186,3080.616467262427,7969.120869383853,3332.2540678361647,489.5544562384513,1442.3017374316648
613591,2024,8,HN,cat_1,252.25808535019712,91,5574.626620940746,907.9532054397476,6176.408293516757,9553.150689942573,2226.723970255774,421.31245803725517,3806.4615053249518,9502.390463451045,3114.479290205705,617.5672694204093,3992.440106255517,2658.7459892077013,2589.300659632856,1443.9328709055287
613592,2025,9,DN,cat_2,519.9985040099422,92,5456.773321666718,3307.6375780402714,8709.436158240453,273.1056526336384,5496.664554935706,5368.936496465539,7179.981776173004,2095.7804138539814,4336.015512082794,1883.2018108414272,6623.278971798895,5410.125606526532,4619.557411202142,9137.500506254324
613593,2023,10,CT,cat_3,297.72749313246317,93,7657.886914763298,812.8769992512774,5812.889994659142,7902.8211951909425,2717.4916233769886,6015.540978834482,2633.473945998992,4301.695996567539,1202.0207723075227,9651.340239476938,257.76927247240235,6427.729930241319,241.89234579455098,6626.143642546009
613594,2024,11,HP,cat_4,811.6987007076146,94,1985.3193426179794,8408.645477804099,3014.4237870260695,294.7824679621347,1430.4135567234478,677.3620059758867,847.7499354890506,5171.238761410973,7449.706978662715,8850.607169134031,3649.4629484997367,845.4853675674867,7244.226119298162,4027.7018346587665
613595,2025,12,HCM,cat_5,899.3222379889628,95,5203.0835533949785,8657.59655805963,3669.4675817006028,3957.485843073638,5599.959660487521,3630.4512951049396,8912.071422454906,2573.2324913916036,9356.433478811987,7166.13112160116,5649.956261650837,3467.9044056923826,324.7474633584047,1155.0180005461586
613596,2023,1,HN,cat_6,688.3216005488772,96,5527.05181367412,8749.830437149494,6533.65312928748,4111.607293702928,511.4346724348062,8840.900134316513,3832.464344632431,943.604943893791,9872.136475493366,7166.937221921165,1362.701285651342,3946.6542707993303,6108.996683854742,5676.292795042187
