id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
637317,2023,10,DN,cat_7,630.9480575529723,17,6541.58068754638,7609.21449052566,1678.0631492503385,1616.2116579139852,2971.516935907359,3654.951030374308,6205.054308805787,9149.384292321693,1534.0321083270992,1615.8236297668282,4373.328998449517,4123.305144318797,9616.293335325385,7245.362544574548
637318,2024,11,CT,cat_8,668.095285485043,18,2581.841734749727,6706.739590221061,8732.224810948175,5568.450397527987,7977.214154618367,3876.178943340343,5517.160741506163,9740.737330092707,4919.631357789049,4617.4619744441525,1171.5525203550858,36.38734253961773,8040.762868289508,4750.178711667686
637319,2025,12,HP,cat_9,876.7730489747537,19,7050.417125054856,3638.3223741479187,5638.518046675203,9096.355072551456,1025.0311591462068,6256.823271358625,3887.8418005415692,2701.798354108943,805.3558579573461,4863.201321872136,6541.773372211407,5867.025606310609,7101.114757048227,5728.956923057981
637320,2023,1,HCM,cat_0,651.2758310592058,20,2161.968456647344,7649.068164853538,4976.5146203712375,1547.0995022042312,5852.221540213218,2051.3588930507876,6073.478791132713,6157.093712305237,2892.480794190975,3350.222383037087,4976.7624315464145,2925.952213023498,4601.84535689426,5515.094484308094
637321,2024,2,HN,cat_1,252.53376386913396,21,5869.65400107868,2259.5993384773583,2128.737950160382,6409.9695616157,4179.718509289107,1757.620570871704,6.148865004332871,8146.854657330799,405.07502855279597,4509.15955572432,2983.4454446324266,7282.888710860839,6445.203034213229,2965.539136772861
637322,2025,3,DN,cat_2,368.686969466318,22,1525.4453661501466,8829.00397729503,5095.3217439240925,5355.746669869553,7635.504676495347,3801.656078584281,7211.317703975464,1869.2740821399477,4149.408986102176,6888.119300140306,4822.97060560294,5947.640181551864,1801.386133140701,7262.685752091204
637323,2023,4,CT,cat_3,832.4528957048387,23,2393.505871910374,3470.6503354168185,3649.054703349858,8131.989911445256,3433.5610365239777,2782.454615782671,3715.75628622034,5965.848397637545,2531.8307813295714,8893.938681289048,832.0544855270084,8004.07254217734,6047.599465419757,2536.2153180924174
637324,2024,5,HP,cat_4,78.7015952749135,24,9722.001888868963,8540.076983833997,7221.275006762905,239.07166058029338,6527.269281250574,2231.2865281274953,8178.782046767169,2275.1464990580625,9270.82713869387,2867.2264337520214,4499.356585002128,1227.743811623786,9634.610464813575,8435.69632356722
637325,2025,6,HCM,cat_5,663.9850361335236,25,1796.3399295678917,5224.956285846452,8883.123215183192,7625.703638719773,5350.894724998239,6003.029856630139,6094.483443405278,5426.767316631662,2810.0720466963803,8196.82270143475,9102.654148079078,1536.2941747489845,1702.7123596375015,6596.930566043872
637326,2023,7,HN,cat_6,523.7295020954732,26,7082.890610970666,3741.2899529475408,2731.1463378756507,7310.417199090267,4349.475163121023,9485.609312726698,4106.019765633348,3290.1208381103197,9744.776389072964,8424.974163303994,4706.066535296958,8089.5094928901535,4244.659046012709,5832.327831050024
637327,2024,8,DN,cat_7,691.9007678860117,27,9436.937544192437,8679.87402563501,1448.2485036134062,8857.062041165635,5595.864768323709,4157.563256438482,280.86690020203145,5303.712823118414,4703.912367648999,5741.664521472693,7385.238181622805,1056.0276627237674,2437.3794355109067,4462.589723235132
637328,2025,9,CT,cat_8,512.0995676239963,28,1654.6413395456927,2003.5909995028046,4768.137160288048,1570.0486365093614,8055.822490781279,9798.658540206867,3073.753717205594,3534.738801995345,9387.95655680157,4503.193728390539,7873.079433879341,7528.5138013004325,3739.7796879443044,2638.417595676479
637329,2023,10,HP,cat_9,558.3844488896478,29,3137.1902690581355,2956.342809546684,1882.4771081009571,4419.678832408631,3773.36699627985,697.784464316209,9085.310100187971,8289.230814425564,5759.245699037092,3582.0066599698184,5056.570681481394,8874.982855840675,2778.3047109128133,7209.242926388993
637330,2024,11,HCM,cat_0,880.2439883799411,30,7114.473714745012,2336.459233222811,5891.625844583982,2250.6754743055303,2255.9480942814403,8144.189703031083,1201.2559290946035,8018.825627752925,4171.351744933241,7020.1554655794225,2890.837872640306,2602.4141116593637,9788.54346142226,666.0522716535532
637331,2025,12,HN,cat_1,111.60099778101973,31,4885.082326783223,2775.3934709207697,6454.77460527578,7106.4342515226745,6293.655226907075,524.4735345393758,9391.59907371569,7098.171507996861,2866.6396404420557,2874.8756758142645,6453.990165554665,5212.211241837967,7611.859297039309,8797.392533286851
637332,2023,1,DN,cat_2,779.2659258639102,32,8178.237825440869,9199.393388705468,6736.241785117663,319.37869054625037,4466.414344917034,828.9007605861087,7408.5168232441765,1988.7855337609005,6042.3598253868995,7086.306244546451,5302.893002473566,7116.861955873025,1383.8520268198406,2687.1603914635566
637333,2024,2,CT,cat_3,216.6987982306746,33,3599.0679820339055,2082.465557086819,4519.485861052345,2325.3586080602927,9556.70018098588,5348.795902301944,9750.843338273457,6974.908346877593,9641.35404117445,8890.615267502975,7753.447709794204,2674.4041632286985,3080.013093524978,5131.949103085708
637334,2025,3,HP,cat_4,966.9899429047497,34,1391.2657842087083,5793.46366504083,2593.6738463393826,5219.45362939502,8349.264957207188,1185.3618844715397,1472.4280738800876,6568.645535234176,8019.540343133612,8580.847855435206,9248.1692683794,6354.981357772414,2054.312974569996,8721.72157158735
637335,2023,4,HCM,cat_5,844.7212998945125,35,4710.235146153013,4691.993490333156,4415.630031925421,4723.37295779194,3533.600776842737,6604.817964283899,4854.28963326536,3931.8011345176405,544.0580560889407,9078.061257799014,7867.488455480259,2948.8232614510157,1505.4482102994348,8963.859250214415
637336,2024,5,HN,cat_6,938.4164582057235,36,6799.586675270789,3912.836084554362,7063.007387464678,4668.769012656546,5987.864146288558,6923.585344970716,5987.829417038905,5624.339206486677,9759.141717411116,746.2626918256187,7682.906497404749,4803.401331967448,5832.8644781134735,518.4679363231637
637337,2025,6,DN,cat_7,297.9183962097766,37,9001.1891489065,4115.379093821147,9789.73012327088,6295.811248434245,8864.082249790094,8404.314220506945,9131.95010818824,9692.02847603662,2379.5371166153,5329.245766679388,8356.573514229758,7961.24080439613,7611.823193670353,2256.5349447222984
637338,2023,7,CT,cat_8,118.48514477528904,38,5899.968831441815,7926.294255323674,2823.278411503457,8717.7971408364,8480.169812724223,2560.644705657925,5906.991837236251,1841.420483479116,4205.840281137712,9024.154243561632,397.3523639866461,7879.683691903399,5801.835644701902,521.4905764059686
637339,2024,8,HP,cat_9,855.0992837714662,39,607.3367333510627,3459.7002584824963,1668.8391828225647,5438.361689305207,1946.3604622657926,2683.8825687724457,848.5460347279683,4932.662232259978,418.5737364380038,811.6331922963238,7606.136370579787,6729.240883739866,7055.554971555524,5142.756393844012
637340,2025,9,HCM,cat_0,636.347425797794,40,4192.832234991404,3376.9243095833012,2979.823568314397,8208.622196116758,1514.3954434261132,7439.125605295574,6299.578914768198,3392.5915726992216,7796.425244206662,9022.819414758103,3623.95079490042,8683.705777494104,7388.168737379902,8712.432433144766
637341,2023,10,HN,cat_1,924.2873489175199,41,2342.0447535740686,1038.291454698914,5745.193065003613,8158.745415346061,1180.9835315245964,9883.919037969348,927.646328208489,8875.450971382275,1107.3891550251901,3452.886184583496,3649.419819159576,6143.341162956818,5348.723744281764,8049.108488131836
637342,2024,11,DN,cat_2,525.9848668215858,42,1701.9565756065347,3028.704007738052,594.7322758854301,2089.295715695001,3839.346807218088,1457.0665947253403,3640.5018528024525,7944.878774216802,392.7105595936231,3160.6692406335656,671.1746901726457,7497.08586838788,4468.411569054347,352.7053739740571
637343,2025,12,CT,cat_3,276.7646388642707,43,9173.454255932887,8426.933739117836,5425.047088432361,7945.472691487425,4301.075979102146,5145.930775135301,6627.792936198756,8549.71241854347,9600.048302567435,3961.0714130086353,1619.699346870237,4979.675077767437,3648.5509969447107,2590.159319724545
637344,2023,1,HP,cat_4,451.70895938089717,44,7843.961039358112,5764.32178564038,8191.842903457896,8713.572262918433,1658.3932432304716,282.1150404374195,6041.633627993477,4651.129571080267,8393.221319544073,8047.066031362231,2274.1734869822717,8382.596229891371,4666.761191139147,8652.116139291677
637345,2024,2,HCM,cat_5,270.73223679131564,45,6158.51662779236,1652.5097313832482,12.233991349162032,9316.098479770524,3641.3048369678336,4058.6953933229743,8388.632964329036,6631.32510018598,8136.615355065317,504.19691913253575,5778.323946208381,5043.067623107798,2068.700361231881,4242.449283657873
637346,2025,3,HN,cat_6,67.88162045652679,46,3575.8168455663076,3290.48616665493,3636.004806234172,8675.775373948378,7201.736273848714,6507.86201531952,4300.573756709899,4963.962045615112,2200.296671016968,5443.136331046834,7919.997512889972,4413.550184553144,9922.736019353695,9439.033353989638
637347,2023,4,DN,cat_7,909.2544608383392,47,5122.051841509866,8643.1023909374,9014.374501067055,6107.508098757956,4114.373405353794,1905.5775200642565,7968.43900912865,830.4325459999329,2857.3938519101425,354.9527331780389,7095.645178977527,728.1480669891938,4056.603129028812,9802.411213599766
637348,2024,5,CT,cat_8,863.0250383597329,48,786.609336835038,6375.058406571525,9851.188479934222,4300.056482084719,2297.5485198869105,1506.249294620171,8028.682345215346,4421.15169225465,2789.3123312959256,5717.483248967082,2977.813920713661,4252.1974488425,186.69440914196534,8667.00709867672
637349,2025,6,HP,cat_9,624.4479330482363,49,4288.344570684981,7983.680120242201,7660.637966032682,1198.9748089933173,2336.7177373329087,1860.1919545378976,2713.749703880841,7803.360660917116,4478.77703733786,9405.889342170705,5499.707740090427,4508.55457130656,8935.700074508646,8626.88444832854
637350,2023,7,HCM,cat_0,137.902332080724,50,742.7007106169448,322.31799288471086,5380.576578597135,6941.377407335566,6059.267057161313,8489.412053042257,5594.326958433782,1066.6424344703896,822.7440790623864,4522.368449256949,5721.3594191939665,9692.891293473436,6402.216812780881,5141.773056474874
637351,2024,8,HN,cat_1,921.3704039634317,51,8985.921436932838,3251.245590805254,9589.451991751142,6175.3287532311915,5176.3194543954005,3310.0740839296095,8902.824840691403,6460.646336909252,7502.219327854028,3381.295055397475,4690.232407914699,884.005465281168,8760.929674104793,7234.116993920345
637352,2025,9,DN,cat_2,339.48863262845987,52,7492.198088974006,3783.2608204787775,1669.6714495851172,3097.9087677906837,9781.798932896252,3170.2671386881907,2851.5019410593354,9503.965765450535,7586.1404290597575,3697.5761604738,7980.724394552078,1464.9754427513928,844.6678661183415,309.7295238920106
637353,2023,10,CT,cat_3,146.18679096502342,53,3275.3180045622707,202.05048934363256,8468.134422219575,3483.2899754029945,6187.028275222922,9275.528517576528,2889.020692144547,3067.2653284428584,6296.238128176974,7119.613051679808,5768.921207530568,7928.648597459779,3217.608324046677,643.9446836686957
637354,2024,11,HP,cat_4,445.2570561756859,54,5230.736082750692,6388.482439454082,8460.344913604245,1333.1745211910784,8056.4434161447925,1640.767382591094,7916.62688204812,7045.210777595602,5801.7823880076085,5930.782502738157,6365.6013660106955,6895.422266968792,4409.67056217061,5316.218852775752
637355,2025,12,HCM,cat_5,510.82439592015305,55,2511.297370491602,1387.8653123541562,4580.28209429799,4904.944772118703,7707.672472671427,1399.4900119248887,7640.129683624378,3159.8047189229137,2425.2546572958345,4252.76597803236,2494.360551795578,1050.8155849754685,6389.016032228961,9393.168654574773
637356,2023,1,HN,cat_6,632.7787325981288,56,379.38550440348996,9053.656233641937,6983.902662605717,3061.422633569174,9245.114004370325,4280.494263484763,8078.365692894127,7098.60470044619,9478.216699295603,1401.329731791091,5694.129527803927,1712.1558163432226,8172.797803197988,5919.741558866327
637357,2024,2,DN,cat_7,526.122937852245,57,8019.378299653872,8750.304752239246,8954.468855095465,9645.956957629249,2194.569840318009,6617.823054083765,165.7630297446322,3028.8426967366,8846.047652531883,3248.6011116479717,8754.651243533184,9147.044530274701,6954.826482278128,8165.598824388399
637358,2025,3,CT,cat_8,827.3169386360152,58,9146.058099164533,9246.18814116426,8499.595979248053,957.8682170659092,7086.004920457467,8458.60548662818,6584.3111050589,7426.827999225152,644.2393898261312,450.45888252832066,9099.31882091531,4540.316496002779,8131.715617405354,5103.757182057692
637359,2023,4,HP,cat_9,876.8797378877247,59,7833.766833718124,916.1800147160915,8844.83841260038,9208.075041808797,8085.894112163834,8931.53968951497,376.6433582381778,7702.075469565188,717.2603309606828,3025.229848999954,6746.209898634366,4115.799451327463,8546.81223864856,7337.282594093966
637360,2024,5,HCM,cat_0,375.04462565356056,60,9624.307726330302,867.1972027020713,5160.408527542912,2138.1134919966826,3462.5331650482094,2387.172106642723,7079.120830037355,5929.043635955491,1082.7221049441882,67.957676545648,6984.652174909084,1021.1594388361211,8274.834611143915,2678.779527940868
637361,2025,6,HN,cat_1,50.34021477805661,61,8807.617772898428,7789.867723062309,98.17058293195791,9030.44809649009,2089.000224171739,2649.176616550576,4337.770699618059,3011.5983769623367,25.022280754661843,8173.405994685522,4428.138016831599,4180.9664369824495,2213.075554865167,344.268111565561
637362,2023,7,DN,cat_2,876.9343524788098,62,1191.9612497134092,3367.0326286258855,8646.264773216153,2836.625513192633,9890.744901824995,6818.549572273002,4197.84438010195,8310.602406306643,6617.034894896426,5687.1365574583,7753.254447484283,5388.3483747146165,3604.173653255537,8739.56862988732
637363,2024,8,CT,cat_3,358.0795255419835,63,4884.3256245903785,3252.3083817090214,8945.744318561943,1934.1072696430606,7288.404906164698,9947.896040928226,9045.379270548132,5087.440628764014,8227.37507896699,9452.463587990147,4020.7799212620976,3985.93400371647,4.558086938543093,5988.13363514983
637364,2025,9,HP,cat_4,881.4208244084783,64,6061.43941475294,1789.2111724366134,756.9782175820839,4508.286904155177,2023.2744162123183,1211.6441040797222,4175.310522035198,8744.074999040933,3222.2283168028507,4674.0813638507025,7536.087761402632,2551.582988910499,4324.076423936433,8977.514211162967
637365,2023,10,HCM,cat_5,705.0032557816187,65,9727.136293496378,4974.787510654592,2664.997919445654,5360.582660496541,3066.2619687993333,6003.730073015748,544.9975140326146,1860.867269627794,3808.382147474126,8828.168144053225,7381.023412580614,3620.8249453733265,8095.466027757115,9895.287985120105
637366,2024,11,HN,cat_6,977.6381861967731,66,3093.4078970335254,8242.945649015912,2988.6119190730496,2769.5479339725025,3444.8889314315725,7343.4070289992615,6018.291329417204,8650.163017690136,4197.852182143128,234.402642566256,4526.156352101708,1465.869151208138,7224.964099691346,13.299579911237869
637367,2025,12,DN,cat_7,70.8599661593432,67,538.9732666234481,4203.005203740196,8824.898890179455,3826.9792003823254,496.3922219228367,6430.927003731432,1182.3915894428994,2219.7182916436286,2889.955770917154,9222.826397886465,3821.684648868795,7640.52014984502,724.1634907254213,9469.605856669676
637368,2023,1,CT,cat_8,551.6242730192619,68,1668.6186297662775,8453.523794995668,5408.746130669344,4042.5334813716263,3126.723022393306,8744.624892405305,9651.446106598956,6222.210456804743,4654.709074794488,4061.811414563591,1524.6564470345936,2344.8039178458944,7577.492593647796,1733.8676756779769
637369,2024,2,HP,cat_9,910.6844177121025,69,3369.5385554055733,4522.04903115205,4736.118709310558,87.28748214427262,5179.642669004664,5095.412288266061,2444.1899920320266,9089.552317851989,9476.308332143059,5451.308457562466,2301.1547061696115,1790.71938479904,5325.004740430708,8789.178599627016
637370,2025,3,HCM,cat_0,625.5557664993984,70,8153.238623417682,9903.811384343979,9270.391967059051,7238.0318585849645,6277.90128750874,4863.525517339388,8696.19839931175,103.64920146896827,6505.093028623538,5370.96807957286,3979.431322710978,1448.2492949056248,1763.8461690310926,1937.839402866295
637371,2023,4,HN,cat_1,854.7887833273411,71,5345.574231976906,2897.747253148758,1889.6051026849548,9065.843999309398,853.5409786208137,1261.3574571139964,1930.6662546386121,1176.112140361517,8589.063182755035,4478.59331913619,4518.999212830784,4785.20541250533,1835.533244689176,3270.8880294092714
637372,2024,5,DN,cat_2,88.13847213105308,72,6419.37611990564,1177.738825484622,9521.206203218231,2972.3478256069548,6008.9592590006805,2189.5503757178426,9189.366793512883,4996.820399724757,982.2650182956005,3978.0008913929587,877.387979228259,8332.998211750828,7682.99791116384,3442.946720487041
637373,2025,6,CT,cat_3,575.3982053881227,73,982.6645080331209,7311.342636172945,3749.816014887606,9452.502390264835,1309.6901207973067,2464.4989042088882,4514.849404566055,5296.969751346791,7080.692831123514,5521.056347446577,2935.457042873495,2618.043380105832,1332.68700447166,891.4619071044627
637374,2023,7,HP,cat_4,864.5845262419299,74,6678.053727956564,8165.022326391769,7993.493387398991,9501.199320486148,3948.3323231862823,3690.1521953298443,7609.96867583601,3960.1635121288205,1831.9767986342738,8785.473163310768,1955.60179776732,3186.1287224711878,205.83440145946042,5280.366856609229
637375,2024,8,HCM,cat_5,371.07431385688415,75,3309.422096784235,5201.844410669752,7332.329546088221,3867.3392808638064,5597.576463827802,8600.093456559163,755.5227475730742,5026.133558374421,6827.855367916896,4829.099865425187,4769.0481905763945,600.557904688892,6153.402467884021,7409.344447642568
637376,2025,9,HN,cat_6,525.8614486451382,76,9185.081449506342,1757.7558181465135,4581.1849943022435,2097.177201328795,2182.20848705612,7672.297152775064,9679.468415010004,3248.0640485828603,2806.9830164233335,1685.8263545716977,8295.629194214715,218.22492894762456,5485.56546347342,1177.1687499867721
637377,2023,10,DN,cat_7,762.4218331813256,77,6961.205031848026,9202.458724083934,7506.039756668831,339.7044855651254,4975.278551183191,7368.1711091785655,7677.119677712017,1236.5094768871843,5137.005222569327,9074.963235926469,4120.26092551699,3094.74908828852,1034.81639658342,8394.361958455691
637378,2024,11,CT,cat_8,525.3255324060531,78,5396.579226750062,9571.947808884777,11.776662478045763,9452.114168677552,9601.731317669492,3611.5352705545124,2004.6444945533858,4962.896269194908,7604.453803824722,986.4369001835271,6867.868465793021,3323.193885860056,2685.3170630828217,2616.471344888922
637379,2025,12,HP,cat_9,978.3819600115656,79,5348.261530061691,3590.145882068795,630.2191583851546,5606.178608232608,2009.8750989467374,5871.951573120579,4827.547380548975,2935.1464046541255,7637.0816728578775,43.36293407872227,972.9509383732426,2111.569417006355,7348.513533076691,9134.814293699044
637380,2023,1,HCM,cat_0,104.96728300658953,80,4334.002430610252,2642.540512558501,9643.825123020555,4667.937467094805,7038.77415806822,4374.400564971272,6717.968144541839,5901.896433964178,1560.4518242431852,8303.764050003867,5522.657173554932,7512.490625269123,2288.6968154106735,2206.395824476992
637381,2024,2,HN,cat_1,334.87564707948627,81,3487.826174144426,7883.294569360019,3881.3625401039253,5757.565088047397,1842.4484874057723,2058.9331433008997,9368.532172057878,8205.579194329735,5186.780536529944,6386.0377922998405,7119.494528862453,4339.319264178455,8363.525204741982,1563.4911159730946
637382,2025,3,DN,cat_2,36.64709477187844,82,9777.695898429782,3055.5361475177565,4059.328027031727,5151.0387780570645,3307.705294862693,7362.92089089268,2098.7593909457582,487.54139531207994,2624.697916848535,6246.111701034757,9988.184500112113,6344.570053654719,3394.0434811654154,5172.215248668646
637383,2023,4,CT,cat_3,360.01101215935836,83,5239.425508931197,8205.716637992233,2299.096245813165,8782.667912521587,5853.738465549545,5138.920714521291,2350.4955830669437,1779.7080291702948,1051.6008478480599,5345.802067999062,3101.2820089143934,2479.7484614499645,3440.0032084419176,4755.006758104476
637384,2024,5,HP,cat_4,561.3048238180853,84,3387.673833167941,431.7451007253192,7796.774422114505,278.25861983319265,7486.482166227275,4865.743910159247,8010.865406250236,5892.1604611325365,4685.330599501734,7943.729463109671,6860.598388900817,7040.0842369278735,5391.477948804622,5827.18947460758
637385,2025,6,HCM,cat_5,806.7581231583674,85,6706.279589280666,2717.6550496520144,5236.2438904283745,3943.826918922607,2990.7969272865384,2273.9240001038097,693.7883199278749,2762.254935021593,3719.7381969693974,7989.623795954101,7732.352217755092,5500.374157656056,4758.237854735005,2809.511425332325
637386,2023,7,HN,cat_6,459.73084363439585,86,6322.840088633608,5868.60011227702,9079.691523967753,5058.781877419307,5115.016283912332,4343.710348400029,3770.3370465148014,7866.378998275215,8873.664125189895,4454.344098275581,6214.168105738642,9434.562704210048,3112.6121017369,3648.6264793498567
637387,2024,8,DN,cat_7,523.6000986755466,87,9102.14799140802,4080.0624847012236,1028.805088245539,771.2859434219099,571.0795976342098,1180.1391311628606,3052.31620987498,6758.624561983979,1884.4657711538316,7149.37095183971,653.9692312291701,1207.09947567193,3267.183861013846,7214.758231401281
637388,2025,9,CT,cat_8,987.2572472620558,88,1590.8087003971582,8880.313905625284,6390.379001937413,5598.72720895459,3550.3104343347304,8452.370119385761,5343.368737088693,3346.2171511993565,1839.7252896082782,5403.972554099246,489.86105067053256,5311.234122387197,8077.466880253222,3565.1105835614426
637389,2023,10,HP,cat_9,580.5817374750166,89,968.0315682840401,9089.102688935955,7174.54829664961,7728.955426192482,2579.768217606485,2509.875375636037,2650.2568808964456,6494.375390516244,7266.709981815958,5835.7145667095665,1770.1260517403216,3539.8025523612278,9985.495480927939,2931.34600261718
637390,2024,11,HCM,cat_0,416.02954361743383,90,8999.212184721799,5957.436052138677,9886.876815386919,5185.004736524918,3377.1524392933793,9433.522278111277,7526.0382955939585,8070.914653220182,3268.207048173519,9762.275895036033,3739.09548121281,1094.4345741464701,1838.36016913412,1530.5610088181875
637391,2025,12,HN,cat_1,307.6448311298329,91,2435.9759360178323,8756.626817062726,474.4513845799236,9054.359015470178,7456.998427308135,6742.453458579569,5050.4161444086285,6387.564588569964,5421.671298203344,596.9067491479807,4867.017182090969,9437.951460790244,1176.395251143535,4385.825270841378
637392,2023,1,DN,cat_2,882.809363270983,92,9055.323198630726,1295.244513582733,4545.715115653912,4160.5452875916035,1665.2791740725436,3492.250659227678,9309.123059229161,3218.6701078157766,5066.259214244893,5346.521986809667,321.95460255848076,340.3130832359347,9576.294105093913,9515.791541792792
637393,2024,2,CT,cat_3,299.8176778075709,93,5643.822666816264,5202.706968558911,4353.160175111309,3834.960535273797,5198.9374527061545,629.7641564061151,1836.6917238611347,5943.596820837805,9695.017741060314,9353.637695899759,5348.548460882171,2423.7046089633864,2122.3696266383786,196.29074842752004
637394,2025,3,HP,cat_4,228.7439629986091,94,4612.6944888693,7935.517960228647,4720.480449880228,6754.89259007514,7127.959485695567,7782.211149750742,2193.737657195094,9715.989740565647,6997.401891205065,8917.933476842818,5129.7610989912355,499.59550144594857,5282.704320244231,2891.4041107666867
637395,2023,4,HCM,cat_5,643.866708105918,95,2034.046167504805,4135.82390888031,8395.228154594897,521.1128224407557,7811.149928906647,300.7216379602595,7826.364259189343,3111.7004801343496,6339.231689661961,5890.041000243046,7017.218712022666,7228.238867481358,8560.00697326735,5105.1474147720755
637396,2024,5,HN,cat_6,244.39971211107948,96,132.87255543713573,3583.4931985916664,1732.1158553453254,2307.6621230162596,3420.20745131273,1497.185535034018,3980.5566047192533,1382.4227684767209,5382.263488824398,6564.344384850581,2587.4254492086748,736.9137202583853,4983.820140176671,8637.430925997838
637397,2025,6,DN,cat_7,230.57835037923203,97,8886.835318737149,4659.371070134493,9556.281192037583,5120.043602622274,7778.010321025033,2424.739799148734,7784.577016971563,9757.343093211672,1600.484228404817,4890.645098352697,575.6342788949697,3753.5079477782697,9030.010077759944,7130.502920084701
637398,2023,7,CT,cat_8,85.3968300904493,98,5517.980106400877,8016.095478483546,7279.44424184289,9272.385675162881,5289.335804603034,1078.7325463912068,4700.385367312511,8773.247772413823,9471.942773188017,308.2614657536198,8832.411965135787,4334.730964319303,3786.337912479003,6757.355151269538
637399,2024,8,HP,cat_9,721.7928339852288,99,507.6109436330467,447.9495072544226,4539.6287189252835,612.707462562433,8107.7500382118205,361.99699713647004,8183.842444709139,8199.181573282242,5254.835248254254,5245.26817136233,3988.950876204842,247.63424643197584,6245.597543888065,7144.716522319209
637400,2025,9,HCM,cat_0,826.8577489698132,0,1767.585145852989,6942.713849355595,9762.278984409704,700.7095965386189,9629.770200568253,7642.743257823264,5838.040635756167,4485.011017998276,7912.732761319594,4740.0914922615875,5158.38705388849,580.4762652729889,4535.674220330057,5348.739906158163
637401,2023,10,HN,cat_1,864.9086283274738,1,2232.3236589641883,7867.605235832217,78.1459794139483,1649.1311593929447,9132.982794357413,8934.117632439995,2133.537024982536,8693.283048031111,4687.696992862346,9754.43297013522,8939.23822371199,8680.50184048894,4529.06345482566,7038.656862887326
637402,2024,11,DN,cat_2,505.386915777954,2,9465.677867304075,8153.2185468525395,7381.655409927046,825.3290035327854,2705.6905340041994,7463.60668051602,1772.2916488375317,2495.4343286659787,5464.384219787988,2994.9475350203,2967.0067517162333,7098.944216824957,928.2444065474116,6176.768393062727
637403,2025,12,CT,cat_3,164.18749077236384,3,8394.509860324488,3652.121800106898,1019.1032911871645,9905.762443549329,2768.287718299639,9265.649674454675,613.4459722601171,942.7533381991726,3878.5743412693687,3508.585635091326,3976.5731111148316,4037.987416137703,9135.00413044842,1390.5791193710925
637404,2023,1,HP,cat_4,274.1965422416537,4,1412.9157399313374,508.3346362296215,9154.567935094146,1124.4523347096967,6504.893695528257,3954.683801712251,716.4979255194293,7838.823865703067,3781.283079674763,2506.0116718748436,3880.222930277326,8633.051500079171,1185.4154336110412,829.1600959313516
637405,2024,2,HCM,cat_5,471.6722003042527,5,1495.3451768711968,3442.5034289301016,3402.4813664736853,1871.8451432528339,1097.8023686131023,6768.199889677834,1264.238814610208,3836.530034972916,2159.4309979359796,616.0362297305211,9401.805805594775,5975.017744881065,9091.80514606959,7556.237927709531
637406,2025,3,HN,cat_6,713.2099819174979,6,6485.865642512628,3298.5852895018506,3121.85579729058,4570.0406468518195,2596.09464051352,4871.874344411119,3313.859802373572,391.49100888398846,4972.258310886709,4231.99554410353,7956.113325754739,4196.526258151161,6612.725034689417,5149.199959338079
637407,2023,4,DN,cat_7,782.6428770640931,7,78.93655829799174,6187.646108100536,8170.939669223211,4182.559482702151,2039.1509298601295,9261.699666840283,8669.435825121576,6589.9534767675095,8503.5352488152,8006.844197732982,4345.223396952425,2315.0812702421185,5040.7038291767685,2497.694605452717
637408,2024,5,CT,cat_8,699.9835405450816,8,6770.890180255855,922.025373426899,2213.240002366088,7618.81054687144,5032.120204320011,7771.095484161136,6056.040978771293,2526.4149723978967,3763.845915438444,9529.241807786433,7943.055463813635,5568.57576432607,7878.154992289219,5121.448982176769
637409,2025,6,HP,cat_9,136.84170197830414,9,8523.939840343326,4190.656139957088,149.60856966031554,3993.460658081678,2182.526455105086,3941.4121530005177,4261.941102283668,1189.9442141160266,4550.0313172016695,9130.590225428807,6758.191960764991,5937.122291650735,5189.479700458106,5767.447123210033
637410,2023,7,HCM,cat_0,675.0939000610628,10,9877.534980174456,8977.356873046303,7229.581032061177,1860.17172371868,1314.2603083024885,3391.848269498583,9980.977399376812,9092.776537926513,3251.986191402729,1763.6231326048392,6436.86994870675,2873.066798116367,6783.051084602362,139.10111046416483
637411,2024,8,HN,cat_1,158.20087264915804,11,8247.25443802356,3883.121959982708,9547.262535255317,9823.595488441219,4938.10291087138,7689.2916042291945,5409.476100619694,9663.504884677797,1190.7264411117812,9167.199235584108,6000.278233033051,3222.456417765803,3380.6089861037867,1693.9448453993045
637412,2025,9,DN,cat_2,292.1034980011026,12,2545.5417819543422,687.8328173631753,509.80667564416547,4480.747446650086,4876.050860838685,5084.286872114204,8664.80397407159,9902.445849189451,9311.433947089994,8559.242310700543,7385.282392522343,830.2144199299299,6920.521556654464,7253.3727541378275
637413,2023,10,CT,cat_3,669.5339118998949,13,2095.510951270403,5712.918271388479,3428.674823972616,5047.5907349826675,1635.0166723249592,5801.183114492692,9141.011370530425,5043.339146746074,2300.6166247054225,4888.046067764198,9340.072308830022,9735.910058975456,628.4520179112751,2842.9949439398993
637414,2024,11,HP,cat_4,133.57596393425897,14,7818.869866222442,5437.940358258754,7893.308239148175,8318.160872099377,4454.3113479853055,2199.801867043063,8180.588188853411,5504.160972083986,9309.304284633039,2191.388283893938,810.2945058436184,2446.381548363815,3059.8592600567263,9383.61943571094
