id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
955351,2024,8,HN,cat_1,691.5555841198855,51,4449.643231531139,6482.676506780504,4521.171920803817,8454.63825993649,5632.472553605861,4748.153219792433,1415.3766112565768,9610.425217515367,7896.69084147077,2388.4761298585886,189.98946410164973,9690.598600810037,4927.203316844718,2223.143527084346
955352,2025,9,DN,cat_2,462.88836431978297,52,9402.158366916696,5157.940340709651,3546.874300768984,394.75707984973576,505.5315669771565,3793.2945781809613,5522.819716520275,5497.102098149376,1757.8669343185027,2309.907930037631,3831.6432002096444,2010.165810721437,998.710975200895,1474.5573674997613
955353,2023,10,CT,cat_3,85.86701545244013,53,3241.5667694768367,9165.361252813307,2061.112256727489,541.6339316967744,7741.429215262479,8242.068290232148,6150.304444120495,4356.740447961886,2910.118332594274,4005.527718703731,7553.482490905704,3104.1026190596,3165.819609657029,3560.351145958792
955354,2024,11,HP,cat_4,949.5018618678231,54,6206.53540499356,3324.0598282728206,9558.945269457176,1400.4058610022319,1029.3195785978326,820.404714002545,1317.4534492040802,4711.939359953115,3292.0464494648772,3370.0883507436583,9966.537055568411,4306.204912139937,4005.1080302726336,4281.220044615394
955355,2025,12,HCM,cat_5,301.23147130268813,55,9283.585388007315,4126.4346234986815,8975.273390787537,9983.743144209204,4314.170251376784,7296.089108923594,7072.587057251421,8851.03512679177,6794.00507537025,945.2076395404152,1354.469505245911,3125.5473949242296,8033.258380427947,7079.389978524936
955356,2023,1,HN,cat_6,823.3946091230134,56,339.0861741569451,5950.304103121083,4643.291759400421,4572.059500033846,9162.863040935506,8932.934082636384,2343.9627947527165,6566.453601281929,2921.0862726024243,1820.4876131687088,4614.310728477015,2928.6801588518397,473.9984900817062,5351.5497325377355
955357,2024,2,DN,cat_7,176.41570048888278,57,7699.248139658556,7448.36018167107,4142.878492581778,1931.6586234120325,1251.3231453347585,9061.89085035195,3475.5592642710776,7296.771933147055,890.9413660068566,1208.6796218945672,7271.457038691054,942.207958838075,4080.4119837574426,6738.151614378786
955358,2025,3,CT,cat_8,359.8602996142658,58,894.5829606853539,13.884176425432715,7150.037464640793,4296.334833658408,1593.877313624562,9266.170326398484,1029.9218196626837,1602.1942356810248,9398.029740099366,4971.72958290257,5192.35992610974,1270.9409348706724,5509.123920443617,4912.480019199028
955359,2023,4,HP,cat_9,250.46938239971638,59,7514.734270171038,9797.156447817044,2479.321498888597,4104.183247344001,9094.301317202444,8138.046536913538,2961.374057332472,8474.59972211709,2509.8327068271587,3652.290854344206,8636.537097029905,9009.371923888139,7273.457850975797,5158.9360345335845
955360,2024,5,HCM,cat_0,943.0810739133873,60,8559.753739772646,7250.757767756144,4305.85877019581,118.01272320964173,1378.6010522592162,3790.672571164366,2591.6991073968134,3669.8440733451,3644.937372483564,304.2625932098564,3317.5747597874106,5822.159921463358,5544.902540896276,5376.083122439773
955361,2025,6,HN,cat_1,668.9577231086939,61,4078.3425794300765,3296.411458149453,9176.825499239245,7409.623214937452,9851.210646508353,3312.891058075145,1456.655810983082,9100.364747613936,5510.020769253804,2296.9115496810778,5256.575930519636,6395.7468138561035,501.55721832007004,2570.3096328833985
955362,2023,7,DN,cat_2,630.0096296202469,62,8721.111157287036,4992.680930459908,3330.1960974397516,7043.887587289667,1063.0442367207816,3225.4235814563635,7872.961545094945,2936.410117480044,729.6527030370348,9674.29171761676,7689.029121018728,3130.5222420300984,6720.528005372915,5723.631075469085
955363,2024,8,CT,cat_3,440.8785800473537,63,2925.5925734474577,2500.5906745067073,8889.350752948865,2817.263709245018,2955.9898557312113,5114.530468046569,3159.5130291468386,9465.798605767488,5032.903495487879,9446.884007467146,5604.525022734648,3994.769922666104,4915.205735139789,2362.4004872354785
955364,2025,9,HP,cat_4,708.3549435036563,64,1340.8613480321196,7438.236011121971,7513.283211021525,2835.9397291315504,8575.902686912365,647.8535691938348,9052.615459131292,9514.873342847954,9670.248359826217,1621.2693072623308,9262.559546292974,5816.706030031137,9470.988809692506,6203.101367838867
955365,2023,10,HCM,cat_5,154.133133759372,65,4112.18013818755,160.6120940033262,9303.752906021735,6569.8283139965015,8288.183478841866,9071.020325984942,531.694849711073,1659.920172237762,2516.7961489420245,8810.456422609228,3848.497889593987,444.3036419578472,2985.6877350059117,9856.08775045837
955366,2024,11,HN,cat_6,544.5068569904765,66,8968.385832260836,6917.261089379445,1907.4594501452646,9282.351925566185,5672.562710717963,7211.696275250965,2937.7106310847767,9415.6941372128,8500.223966134266,8907.43584996636,4042.1254030465025,3576.4090125723083,1855.134690052662,4503.895952639107
955367,2025,12,DN,cat_7,226.49093203471193,67,917.4801417163947,2372.9158746925614,9125.888187288725,2375.300617878734,8035.50889112269,3681.2828615384674,8164.634201720362,2218.5830028848695,7514.2821111590665,3516.8427766943687,8884.587450735988,1833.065142122159,1540.455568684922,2482.2971502230594
955368,2023,1,CT,cat_8,575.4239540001381,68,921.6511450409392,6218.606108028219,3775.3114071259242,2937.227237800788,9296.747796355998,8171.581255162292,1902.1197409666934,6558.11085233598,348.1802766157682,7282.744495966029,2719.8885624270465,9825.70951549223,8184.058047614967,8040.614391760411
955369,2024,2,HP,cat_9,755.5611579072582,69,6504.286882992576,2501.0378617450533,8267.579559452817,4037.3574293659854,1013.7327780112904,506.99782668888196,606.5318874387204,6003.194846609401,9072.575731763776,8918.664726555484,1012.4767484090436,9705.166943175152,997.8625654103823,8686.977678862546
955370,2025,3,HCM,cat_0,467.43295119145057,70,8602.093919459734,5864.312876802795,7078.179418944428,8502.50622015481,5340.476532625802,2447.2026414413294,1513.9361766511927,8813.713972057596,3311.9693091201575,1440.9629125752076,4407.7482576427055,8178.939953848369,822.5060279070195,3262.378432852134
955371,2023,4,HN,cat_1,284.0608818846785,71,3853.2333868936676,9700.298466837316,6018.9585547841425,2220.9750842673916,183.03600636334406,4246.865029098141,9498.009646902858,7568.882117420876,2260.8829721758484,5527.692525362958,6310.630585345334,606.2497766228137,7962.689796186636,6832.511648745495
955372,2024,5,DN,cat_2,184.29196795399483,72,1112.0834775531796,8906.951373817988,3992.9203360064967,7134.891857854602,7879.3852486078495,8344.335669603195,6850.269668122701,5584.519370177347,2668.3942953864894,7102.672734566694,4167.437510985763,620.2117570510712,2653.9817538113784,1134.305093588428
955373,2025,6,CT,cat_3,635.462977253879,73,5637.22193115016,1983.796757965367,4108.447428808128,8058.631845440778,4334.401087642324,1802.2094988608474,2834.828130192869,2652.7558696456554,1704.2061453946667,4758.973750599639,6043.458936355252,3172.8666054023647,9395.229095721452,8673.833514314005
955374,2023,7,HP,cat_4,180.78978951150015,74,4374.057389050245,9309.318739657034,5908.348954464285,8417.081726060953,9356.388590320357,5263.214846858363,8720.657787105429,5112.060831677406,4630.897890460796,2288.937404909125,6508.421405910709,1660.983378124753,5160.4861307505125,2472.6882509182055
955375,2024,8,HCM,cat_5,942.0868031739276,75,9015.805309289146,7706.658050564199,8766.47135541144,8368.4635429322,6911.385623703525,6991.687652430404,3495.873914430566,4637.129232775779,4725.801762896116,5245.842297382459,3576.4294645085038,6479.716278124681,5843.797408785648,218.94318933987634
955376,2025,9,HN,cat_6,521.3497783699994,76,5428.689566463167,9717.555724551958,4418.967702275771,8839.732885282938,870.3656068104226,7833.7630220703995,5806.663953701154,5472.767943819501,945.6581576951206,3589.680572539294,5802.15823212409,6637.576010485191,7886.309558968098,4321.001903529058
955377,2023,10,DN,cat_7,938.5963348372405,77,8447.055061050989,1806.5466033211908,9162.455988759133,431.9570542621387,621.6379827711527,8046.147577357673,7604.748533982024,9769.644529620977,3921.745178747377,636.2543206381399,1323.8094104943032,2458.1787742518636,3586.50262776992,608.4039139472219
955378,2024,11,CT,cat_8,545.2318991711044,78,7037.583340349242,8248.127277950904,7974.16912049284,1903.2223651302727,311.3764643207728,7382.636807989419,4170.107559992888,3336.8954654915883,6368.866803181715,251.4837506273393,3117.734212348472,3420.8377104424194,5522.363068184287,9169.552550678793
955379,2025,12,HP,cat_9,69.58903690688578,79,2037.887319709617,8061.010778869528,7015.007740663893,265.8456300836598,4948.892559795806,7295.189555188268,6213.443361181931,3615.8450218775374,7815.065260538188,7896.780965874736,7198.086910844195,679.9203456466485,9836.408239622311,8846.01034266223
955380,2023,1,HCM,cat_0,714.6632022141553,80,3635.3545694519216,8954.800780566964,4457.801484454031,6635.602216077589,6332.379658309931,3495.7264491954843,1814.9436636635742,9938.300049335578,6253.735241616926,3826.6367830558324,1751.673603855539,6789.979075919624,9743.15211275471,7991.917687370269
955381,2024,2,HN,cat_1,318.9942639929091,81,3093.416321061462,4738.223818398042,6662.0140274908745,978.120823903571,2300.763050296303,7467.317930318146,2132.317404468407,1381.191823334017,3733.0074073321616,2350.4235417474883,8098.095934108354,6439.804051445569,4403.764993965315,3076.97939760427
955382,2025,3,DN,cat_2,307.1530761791764,82,4529.42850290688,6797.237820930769,3398.5522578732484,6965.266487108396,7612.52292639115,3247.099809767364,4076.700921299563,7940.973217645214,1137.1707059821679,4448.910483151754,3554.7547676883605,4995.159433841873,5204.845471278338,5347.673277790555
955383,2023,4,CT,cat_3,844.5745993295134,83,5082.549524852491,9135.87325654887,3193.54952950327,8080.860819601582,310.3809429605098,2979.6082456133886,277.1998356107619,9672.129716649373,325.6929626240901,1558.5521320649664,7428.811863486364,1527.6919747405982,1061.622353252405,17.860935519430356
955384,2024,5,HP,cat_4,168.78257829437115,84,6266.781537042438,8087.915353026917,9668.524063349956,5672.50282753927,8031.134449125353,3632.2417634675353,7888.452535541464,7883.697856354269,8526.484614087158,6353.087643849159,483.2807405255035,4035.299946241836,8481.150435888454,7778.318179132668
955385,2025,6,HCM,cat_5,961.1204089805885,85,1346.1460041063744,3183.8069491358856,6718.68698840284,4456.387604929132,2668.6434329672925,2030.9226463422335,9727.673930496296,930.4408522389651,4715.591215119675,8951.974342037034,1948.190111289745,3603.510209139605,287.07213376369054,2291.501480085735
955386,2023,7,HN,cat_6,197.0518045933547,86,4595.940325016573,1828.9765637867706,2911.6351910974827,9597.073717451889,6750.952286487174,5518.049861561356,3122.1163316124666,2421.5690022363547,639.1306032428479,6179.732887557248,639.9160102049584,9138.169766227264,5352.28518955151,3546.728255518076
955387,2024,8,DN,cat_7,275.57170899486607,87,7486.419041113777,618.5595232191732,2544.0019432425643,7628.717531540477,2527.9258145179583,1837.2755156745345,8811.739629041364,8306.492719786378,671.1810913167604,9696.844372988036,35.28368811795857,2665.4941965327007,2850.0989854266554,8876.214205352651
955388,2025,9,CT,cat_8,285.4744136602845,88,2812.6398998667337,3620.967464725777,979.3742531546245,1679.0539673465832,3732.8272073754274,9937.24701130202,8390.773531586285,4598.420196223663,3279.816811449413,3168.2082481489115,7576.430317995651,1356.1682228294446,9547.180472041253,7246.40267730296
955389,2023,10,HP,cat_9,100.6605277693997,89,2186.5177988066484,6516.0487082966265,9058.900251488205,5773.640390053813,1644.6657525524322,767.6333586168594,2328.2932636854925,2364.4488422464683,9697.439790970264,3176.2384544343204,5987.3189554809705,5389.505873093323,5515.347590622193,2828.9409481734883
955390,2024,11,HCM,cat_0,823.8411542582633,90,6047.70815894937,7852.327081303086,5988.238968131484,3274.4991416887224,5871.169582439177,7902.526134282074,8171.5699959042595,8229.94634831856,5662.248659621722,1285.1980416587671,8064.903738931036,901.3331035277472,8864.7778240749,4115.678261921791
955391,2025,12,HN,cat_1,200.27417327925824,91,5693.986961147113,9400.268254264613,7491.93329889443,6061.541855182084,9450.152874320996,3066.2456620509424,2329.7218056068846,4435.424539853396,697.9572614233775,6272.880359338452,7182.532886155244,8848.914019087546,653.4590588592615,7460.90233844889
955392,2023,1,DN,cat_2,446.9753959333155,92,5040.580195428111,3423.8691180579194,8332.476447555098,1788.2378047739355,4428.903175978522,7282.527684702865,1210.8513721771762,6040.214644359538,1022.117976258985,5314.309187953804,6471.903551911928,3078.0807342585913,9583.395087963458,1418.2785063682302
955393,2024,2,CT,cat_3,349.50498893718964,93,2374.4601051636473,1726.3158694097713,2470.963483309484,8045.274434926867,3491.3514110518086,3218.2756588528437,6735.854150562206,342.1444539270313,137.15088164758305,9231.27603317516,2846.3118571051036,2472.9493334184203,7996.539857629673,4832.374017649984
955394,2025,3,HP,cat_4,285.84667696740985,94,2738.197167051539,5200.368418211867,178.6140083381571,1775.561930657894,7361.920836142673,9836.393845972569,2190.145008910308,9247.10921781387,6439.161818440108,3532.710925559467,5308.097492923362,4549.581677545796,312.0356212233488,291.45016169428106
955395,2023,4,HCM,cat_5,988.8617029321443,95,1770.7772836908498,7730.4688659490985,9654.582198641985,9925.750038943464,9676.007899960903,3333.5883200741137,7183.136882199524,541.7284729157412,9642.385394196801,7241.424911166423,6806.640191335585,1384.5839685958329,9122.542141331332,3790.889949243662
955396,2024,5,HN,cat_6,48.41117101966263,96,1202.7563503041895,1539.8480450488005,4564.255706879633,8448.93253070918,6948.911327706437,4447.126823086744,4633.5130191440785,548.8274724155184,8344.499801751435,4166.55007733763,9087.441302765501,6128.0986309931695,6381.520310376095,6249.161113478842
955397,2025,6,DN,cat_7,890.8252213879329,97,6249.395040664788,1349.3894498233094,8591.944252678999,1282.9661179778172,368.92857772151456,2503.9835698183865,807.2412863633815,8147.118966300454,6027.054762234594,2976.194703657907,533.7295542075371,6732.951792625798,4562.23153855138,7848.099275440891
955398,2023,7,CT,cat_8,408.31922498976934,98,870.9091212413144,6333.856648704991,438.5618635216848,3996.968466870885,7972.953506243632,8049.208048474203,9735.140889640725,7031.897613580688,155.2360605818881,1386.8745949008364,9745.946366332335,7138.293391692928,6450.050341542437,936.5339112712401
955399,2024,8,HP,cat_9,984.096454589168,99,5311.802765252936,832.3049675666894,5723.936845252785,7147.512284912656,3335.8254185466917,4136.130382134252,9029.610311265662,9568.666218804628,1715.0296186097526,1187.6526879103421,3036.9070948356093,8606.81917913949,7756.018393814285,2015.2654223772793
955400,2025,9,HCM,cat_0,502.9823324330859,0,8544.60976147225,183.90246175043478,2558.2477206480535,432.1195110722864,5073.7182194321695,9237.125847989368,79.47573497390503,596.9566004788774,9179.489676889783,4961.144836800102,9699.210670536395,1384.0555276549017,3304.0166594700727,5269.1010237791415
955401,2023,10,HN,cat_1,319.81483495610183,1,6570.210410879175,3126.810025284428,6626.49270945623,9979.541512261538,5491.504042254613,8805.105701395127,1186.419866223617,6852.835036040163,4391.919609691534,2350.645982716997,384.6840322592804,3281.762309654415,3100.7491716469503,6745.523078419359
955402,2024,11,DN,cat_2,7.540451835116424,2,9.8057059507628,6036.14197872699,6710.547730671281,7519.870881642614,3172.7535010521533,4605.847232817384,445.87532098236846,9541.128623444041,7348.972465662387,6400.4297054141,1084.7028407539194,758.9795767183383,6869.252114859556,8574.408508031933
955403,2025,12,CT,cat_3,993.7857819039342,3,2021.775718707467,1830.7114233226773,2989.588012704556,5805.580817390654,2267.8242958099017,4879.597868192342,6310.110525535953,7562.167874555029,9481.018474075918,6190.573699480596,8161.751582627772,3026.6803418238233,7291.0298730593495,6358.035215393295
955404,2023,1,HP,cat_4,980.4710240123454,4,7139.607809207464,4779.740845353745,4946.319412358486,1845.2544165310192,2139.109511399977,5655.487072108677,7259.880559250009,6223.595358185471,4351.045131394307,2317.5005309132857,2524.203962145851,1590.9448385893231,4656.1217296342265,7431.339273049385
955405,2024,2,HCM,cat_5,790.0290717037115,5,6156.457662974702,4021.4127515589694,2589.4053988541887,1313.2220415575568,8184.42730034173,792.6493862964146,5215.970979115433,72.69145469269932,7168.133136400825,7841.879246518442,3060.953202771014,8160.732203162527,526.2143672636843,2428.2294439999664
955406,2025,3,HN,cat_6,61.653781934494,6,8449.19390649401,1230.9248001291485,9619.681805476715,4517.39727751904,4243.714068702899,4812.010618395224,2617.737589486111,3837.375388333977,631.9198458322994,2627.002667864441,4360.787146550583,5084.296314592304,2544.645246412912,8773.66715542019
955407,2023,4,DN,cat_7,32.505283379578586,7,6950.899714442055,4529.386976717253,5720.262567679618,9889.793218656112,2220.9061095372185,1325.066286450819,5234.179132403124,6055.671167227479,9022.344989757985,4296.308973249902,3269.4876949218,3945.434434513998,7744.927364745884,5423.4185223781815
955408,2024,5,CT,cat_8,674.5825577205352,8,9746.013839577328,6698.174300203811,3621.9453538483435,7872.900127596274,4057.2527891507602,2184.4545026985297,1152.7296066243143,4956.900121516685,3265.573182061163,3521.6088312386673,326.56087891553165,2407.6814929606517,9618.450567273474,2972.0273298301427
955409,2025,6,HP,cat_9,236.80507368731708,9,5061.960201530144,6965.3826781998305,9806.097086234771,6040.798889812639,8280.896855051713,4156.374981564055,762.661435472396,6664.6470551049415,2345.7507477122763,3041.0228728779775,8311.569764502206,655.5720576543689,9585.733522535396,4539.445803243142
955410,2023,7,HCM,cat_0,495.41427891520283,10,6455.230247773514,4122.734528133046,6536.884552838711,36.67492102870429,4444.631834516583,2917.269068778455,5747.243126059567,3933.9215509345972,2655.461487292221,7218.176216567365,1628.1254713051974,1860.7237626292128,8171.015563190157,1073.951997854601
955411,2024,8,HN,cat_1,629.9341796761355,11,4853.5967067595975,3107.1682680284252,9687.347487834882,5982.471141233926,2615.709886179752,5779.065322010817,8635.35174955486,7059.338481892345,9413.52564398704,8821.19802437744,9846.39635003922,7306.08751942602,1503.7088449344903,1050.629336987603
955412,2025,9,DN,cat_2,912.4704715861657,12,5059.994921189363,1518.6356390750577,2969.058341512141,2162.2426726585563,7299.033220902224,6553.65213259156,4741.005156360236,2288.569231103668,4697.720665265679,8844.48167164766,7811.445440920223,3060.4027815823033,3589.7479271775533,7562.752588247626
955413,2023,10,CT,cat_3,88.86569534960276,13,5358.245382738829,7842.658180752748,9391.165634095547,4202.573536442049,6032.448803105831,8674.590924945447,5468.022897196082,9673.024185369855,4937.886321667231,1627.9645707427749,2617.9321215904506,6826.112213988723,2169.4562283869554,6371.951212527547
955414,2024,11,HP,cat_4,310.4465477919207,14,4257.7868898817,6854.4968065111525,672.703729782379,3045.458431405578,4653.651679723538,7260.518720759905,770.8285286417427,8739.449927807831,2607.966582470981,4494.353591470246,470.6054458744624,5838.485004461427,7090.2216297616105,7291.123834495741
955415,2025,12,HCM,cat_5,946.768257552523,15,6601.985200717494,7987.2477173784355,1864.7308957100618,1542.6226386065666,5956.659222523132,2594.9922773791877,4640.792928772917,7454.936765970133,7519.162695793471,6237.377579217992,4338.146573488059,1985.7517854497564,17.223200464207,1164.340803537951
955416,2023,1,HN,cat_6,140.7347249630726,16,104.28848468843066,5680.165220393922,3382.0741750169136,7623.293461090478,8404.277396687532,7004.362636535735,9852.463046953486,5954.95989275427,3171.8811359567244,6479.4262926008005,1598.128024903478,7196.204662642408,2293.757803177596,304.14863198504617
955417,2024,2,DN,cat_7,349.5139148534172,17,6428.699748909694,9592.475337436981,6129.1987734619925,1394.630327109383,3821.7112504610072,4525.248264023495,5913.603213876279,9267.86074586006,5963.830585770742,9273.106624363425,8460.966838982855,2283.5409754797474,9664.760003403304,9660.630187366765
955418,2025,3,CT,cat_8,420.0817132495328,18,6003.062457285146,9996.373122808487,1632.7288949278175,9127.169270113869,5291.321695640208,7079.810811075969,3402.5063570900625,860.5356698932709,4437.183803201408,4046.4122265065726,6611.980862024293,541.7102798965357,8269.417083476024,3599.1305879545544
955419,2023,4,HP,cat_9,548.940660704346,19,9147.687153516272,8352.147768727362,847.8691394613336,1556.3938913099596,7811.4009262165555,29.62423846256779,4684.501269946843,5344.825198775534,1960.9379803551642,3546.5194303034996,4837.657543359618,3354.963722451737,1436.600832693522,3249.1599699277017
955420,2024,5,HCM,cat_0,866.8825719824874,20,9196.150956618241,5028.608429416753,4877.0349883859135,881.9755484097535,258.16230491795824,7524.8794160144835,156.8787679506989,5741.092159020669,6350.710522279827,1151.676440494508,9773.045864265701,2951.9748447373963,6502.660021932163,5684.471578644476
955421,2025,6,HN,cat_1,481.64826457628607,21,369.31944355202637,9665.139771070242,7088.264223171649,6127.86462398056,737.8828307957986,4006.2467072235963,6894.211066718572,4889.776859201739,7664.965592995119,9286.588634560354,3320.282194376839,9909.698587949442,4192.709390338468,1579.0052899139318
955422,2023,7,DN,cat_2,835.0777205510024,22,7766.057579068146,6993.010801132829,5337.411919545559,5852.265056792951,4161.628732888716,6652.970407046953,6648.826643280033,4504.8465384158,4668.119645694231,9444.470964781758,6317.39412771398,243.70431402211068,6751.663666033062,4256.361773145726
955423,2024,8,CT,cat_3,76.40815668404099,23,5360.827384396272,4120.304620685591,9982.86463803578,3692.0930787660154,1251.1590245416714,4644.143927982333,3240.117530665979,6234.3329673006765,848.7876734929966,6117.235843026765,2174.87629984514,6547.082132608779,4368.492797121268,9112.817521983978
955424,2025,9,HP,cat_4,961.8478662922488,24,7743.649360270731,4353.033885686313,4807.8152382483895,5406.560855556082,398.7277776622034,1760.9231579072093,3886.408457375373,4718.282537850066,7889.579025082981,3209.907246548511,1372.6631937218992,2307.839437784082,6773.012638149762,1465.4570237128196
955425,2023,10,HCM,cat_5,898.3943170064114,25,5564.683772790586,7743.946620712164,57.15809288661777,2956.777828912922,6931.250569663537,793.2217912357131,4833.297350364838,2119.6510856526143,2969.1995489007904,7555.015104612481,9295.39721429603,1902.3354033838957,5129.105330142771,5566.74359478808
955426,2024,11,HN,cat_6,438.75492022476294,26,2155.2671474889207,2385.83781643678,4181.140415096286,9213.269064278398,1031.8542614798232,5265.49034313726,1994.2974532781477,8914.240887508908,6992.420446773154,2405.30790126091,5410.86713992751,9236.575883617343,1136.3772138730599,5467.553619741512
955427,2025,12,DN,cat_7,644.6026406525348,27,820.2593853907481,7322.269683254415,2992.3099495544734,9663.116328106013,6827.232575851027,7444.04373187045,5631.020995262012,9954.457255380095,3768.1099844393175,4778.490332710671,9089.411497647327,5965.6864697679675,6676.213290367672,6106.578338720808
955428,2023,1,CT,cat_8,40.76578961837474,28,5974.729968972626,2484.92856342607,6403.626868216632,3628.567617418256,4733.213678854558,4959.200734963424,9299.436667200538,2002.6688729624686,6324.36677245196,9006.182800361077,3871.7787350676267,6203.775015941092,7600.288470807858,371.2847689167364
955429,2024,2,HP,cat_9,377.97875752529075,29,3954.6574653918287,8269.608120360423,7275.501852068385,2900.921481285257,6760.254244062347,2559.6159200280877,7409.381902110536,5228.40691484812,9746.927672932326,6361.874870157624,4186.1003725031305,3530.954011471256,3133.7714105188843,2950.8055361657416
955430,2025,3,HCM,cat_0,809.8220529714977,30,4242.464919980995,2143.4767311910387,2444.792562029804,8752.412677357237,3304.5390604963577,1632.7561895647368,7624.715504928769,8244.748376908223,2762.2897472068644,3872.396796548545,7523.633783313572,6271.218513063634,5170.4889929569,9284.555106516404
955431,2023,4,HN,cat_1,605.0716618674235,31,7822.33142492832,9659.508590079773,8911.995776111837,8654.115657693188,5173.250766501705,4692.263783344261,5455.773478598626,9363.73906033921,6934.053476659491,3240.0322895675126,9254.828994548705,667.4362089179508,7651.327973610176,5088.655143943156
955432,2024,5,DN,cat_2,68.9099894889833,32,9924.803974736458,630.1567393975615,1441.6895086543714,4907.0511045013045,3450.8176663486256,3742.1094460903937,9214.38699122049,5786.7368781244895,3329.9313958977496,8211.170417052914,2163.5403377358107,7006.7316797372405,2967.0196066243616,3109.0581573961117
955433,2025,6,CT,cat_3,803.8217288659712,33,820.786112310462,5725.910248789592,9040.495855503841,8053.264937696409,4725.137864597893,8547.253733294256,9590.17735660181,9434.86407830933,4645.535019073669,3758.998701763523,1585.242459483568,6019.241924994607,6808.336362026681,1577.7861863819664
955434,2023,7,HP,cat_4,973.1379336553163,34,4609.1723839671495,4834.6070269259535,6746.584688808706,481.3817763657047,1802.3148192875572,3441.5908781363414,7250.698979081119,3813.5810057099516,9030.056069434064,9364.061208021047,7102.226434288852,8420.321470081411,4602.639472237144,8455.975246219332
955435,2024,8,HCM,cat_5,736.0876008635863,35,9335.129207185451,8643.979354737225,9149.230554092777,2621.51912521381,2088.0474537471614,6167.496933887503,8241.674407851353,4938.474474518385,6904.75799020498,1727.0851906580165,2846.2549349454157,2157.268914627091,5126.493182915107,8345.477877329848
955436,2025,9,HN,cat_6,833.6251604010647,36,1235.0025323499658,4324.215621700206,4660.705990654041,1008.7209343926495,5690.483330815778,3059.4207695082355,8906.740788121188,6902.46923989205,4940.748321104868,4831.664876627373,1096.5653229256511,9498.747623270932,5353.299041847297,6124.557482207035
955437,2023,10,DN,cat_7,225.02163006070995,37,7034.7748834512395,5468.70419757455,429.35171814164397,1482.2514725628055,3547.7551541678167,7745.1236473031195,8696.194855134685,5811.688311089013,9986.162938606814,6694.720987581024,3207.487442840897,6583.857881955205,4293.509888403122,4443.690199502257
955438,2024,11,CT,cat_8,641.0606501791442,38,6167.855998553191,8130.126949060309,4740.013905390905,3393.7813291839657,8416.31573446821,608.1055376861699,5369.348116311121,1354.0664649969503,2030.4123387772165,8266.465775379393,7063.1982638703785,5980.413015477052,8919.137181604692,4803.476769844066
955439,2025,12,HP,cat_9,122.9406687361353,39,8151.128442170167,3631.1878023149848,5497.49766306417,671.6080377756683,9591.024855124699,1082.8427530880936,3369.425737357856,950.5757570052186,5140.721382943149,9522.866508506664,1148.3495874762973,8043.273745691232,6045.933267240895,5627.645495445369
955440,2023,1,HCM,cat_0,679.211454162556,40,7313.181139210889,6390.765033000231,9434.520782971746,6663.268544058407,9201.918133769794,1563.06607343486,7880.977568317262,4606.659820598593,6116.2524512073915,878.7412277924777,6678.8731591900305,7816.059193595693,1149.8632641557583,9960.413853910033
955441,2024,2,HN,cat_1,871.2189093350518,41,4260.888959977908,9242.784043677839,4368.823328890033,473.013424907085,3204.7187625714823,7177.371068159051,3287.450924365387,2131.622829591855,2200.1412651942655,3161.408393887771,9987.414786278257,3995.792418889087,2396.661830764739,8609.069167520907
955442,2025,3,DN,cat_2,203.72275201531576,42,3197.2764281922696,1919.6166705340922,7499.6146554143625,7241.196337104878,4614.333310659586,133.83848959154676,6970.062309357958,6786.6686813965225,2101.854365385447,87.48267937380038,2961.4192930138693,9031.007196137112,331.9414321489589,6955.575564575746
955443,2023,4,CT,cat_3,918.0081820392946,43,540.4752341935271,3106.2774697302075,597.584376287047,1899.7283792382048,3073.7006586664415,4001.271007350353,2205.838652508966,2162.2934942253514,8691.40302083587,5780.798955552116,6536.231911342452,7437.71815584851,2079.0094252461067,9471.140069102737
955444,2024,5,HP,cat_4,135.8682173072937,44,3651.8738001235974,1653.5192714618706,4268.805665092124,516.91412694854,3289.324607165465,3429.390864330766,6914.894661207936,3323.398623278022,2603.4348530964457,2404.362908429316,7409.5936473332395,2121.6239450674425,8877.945554738393,6593.68410048631
955445,2025,6,HCM,cat_5,818.7914329788885,45,1299.2355321492332,5255.944521828009,5647.666170785277,1505.085317539615,8279.206448206154,2811.955145884596,1271.9841485172578,2536.4675731407647,5029.455330958103,7843.010756416282,5779.330514485892,7603.71357888619,1477.892242621025,1799.261346086134
955446,2023,7,HN,cat_6,476.5368263279756,46,8323.01129607646,2079.4931799341866,4492.752688140593,5948.835861287819,9063.145535711996,5668.969353779768,3433.28002323517,2854.571830225353,980.7553850637296,8512.988289488289,9773.38713686001,4570.394150997799,131.88062602271233,8560.830409824828
955447,2024,8,DN,cat_7,701.7738611312155,47,3715.3366063896797,9007.9524525462,4338.995836923462,6478.85398193678,5254.0754374496255,2748.0599149607256,9397.93520793656,1132.1294176241515,2012.0562636772077,1685.5996499707271,5171.228194246137,3993.881388249002,9578.638337763123,3366.6843477284037
955448,2025,9,CT,cat_8,107.748265666327,48,2620.2587403012876,8268.974603141934,3673.924318188979,1362.864550766566,7283.172936141037,1744.0470280804054,1812.3762389173492,9551.646417243943,5728.511157519166,1093.1795929954324,7886.719110460246,9184.025765520635,3595.1112933824024,7275.494555039195
