id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
548604,2023,1,HP,cat_4,953.4355931190895,4,3706.9002634266303,1085.1721249487177,130.73567176824287,9496.383530730884,7184.952686829833,5304.5717162034625,7194.402362274327,8106.666427563494,5629.675860112152,3369.8598053764263,409.06723360863094,9489.217017445319,4182.733907134526,3788.742653508125
548605,2024,2,HCM,cat_5,351.1394109392869,5,7898.48450583932,4837.153661776874,2416.6693665555995,5314.770208871267,1953.374256274405,6778.443687966663,2222.106093548484,8618.234698565897,4057.38148103705,5165.360881726826,5469.934478246009,7061.959507143783,1544.1356609892675,8135.230644161066
548606,2025,3,HN,cat_6,342.2040755999407,6,3897.0451195454602,732.5218020406554,1574.9858025154374,8106.727832054479,2048.9129964730537,9364.26635642507,5508.600112260211,6383.846383910621,8712.581454472598,3378.4872523745903,3119.0236485854193,5825.612553918081,7616.3553028351935,6782.656648696379
548607,2023,4,DN,cat_7,572.7792573495863,7,7161.271620709797,7704.998766505337,1986.4908456377239,7534.6776626127075,1929.7633632423183,7425.229687001521,1427.1863555395848,2187.2977844526454,3258.969677733138,2267.861658758197,1574.6517071895628,1197.723217581751,9009.49554185522,7783.253706236891
548608,2024,5,CT,cat_8,401.22874554562327,8,4895.494909388884,5256.572555117808,926.5231846359645,7950.9924484558105,1304.3295891374385,1434.4035447707458,7962.660304154374,3178.645039879743,3623.127991155044,2776.2458114101164,7685.1822411325475,200.96370239971907,4625.262956371241,6923.795872808345
548609,2025,6,HP,cat_9,542.2614453673116,9,9677.36701310958,216.1409259524749,1439.514433246033,8113.952200934732,5061.945804811113,6625.716391796016,6991.854002260636,5095.612806500074,1668.1407274326498,7598.691221300544,4365.781118500486,487.25656547287,5821.395670080195,3805.810739147513
548610,2023,7,HCM,cat_0,718.3090318509666,10,8528.124553356316,1665.1568787372917,9452.879734612512,986.3806774784111,8038.508413367124,8213.958629175062,4798.16836471273,6626.455346789796,2718.1022450155965,3403.8552618703397,1660.0030556834467,2771.096480235844,8922.449523444802,5908.332264597115
548611,2024,8,HN,cat_1,152.27584666049333,11,3313.1729010478252,6486.0874606747075,5443.751186749301,2062.24339758201,2889.495397982439,9033.760372271126,4653.964057246213,2614.8055584433337,2688.808034057919,3680.888575776066,6120.662601628879,9639.096941114736,4862.930370796441,4964.49851981724
548612,2025,9,DN,cat_2,355.18024252640134,12,2886.9685217777983,56.710580268435336,1994.3940424362884,1648.2457411154205,9107.354545034832,3708.242311131824,122.11281869179969,6525.305481058098,9276.469183302786,7397.969188119774,7492.677539998044,9185.561691676065,946.2768006902489,2530.7219753159648
548613,2023,10,CT,cat_3,431.1153935988483,13,3016.66766088869,898.5274932631926,7592.901259621904,8621.981608392027,9272.212389253213,5951.699014535406,4795.783756721068,3330.0790996784845,2718.6889513702495,7153.057089587238,7152.453154389945,1521.8324530585048,3172.946337629429,5285.187062254579
548614,2024,11,HP,cat_4,465.99678925307643,14,5332.1758408319365,5441.673265580111,4715.368393285954,2280.8648721460713,9930.997425541622,2733.721102351864,4936.731282206477,6508.938700890635,8520.09663779992,2693.0661598837146,6290.802151178715,9713.26282563113,9152.756533759035,1186.4553078719032
548615,2025,12,HCM,cat_5,94.75110084159255,15,9982.052469087263,6019.997993965594,1802.7659389447392,7672.9862927975255,3555.9937231855597,7070.530208390556,5948.832130535901,8891.61558482587,8398.103951093242,9761.68477667651,7823.143088335795,2181.3258807778434,6569.847519739571,3144.7396755159652
548616,2023,1,HN,cat_6,643.5772887369451,16,4079.3388457544,6117.619212958104,9740.087338369201,7597.601614665818,9237.913942670122,5940.866879878601,5135.702549932484,7280.625706760266,102.95474258942838,4333.853205954907,5010.811676080181,1680.9963760291446,91.95065258388536,5016.65769607989
548617,2024,2,DN,cat_7,870.8592401963357,17,240.82758141823146,496.34887256495676,264.4276731508233,3826.556893687777,2990.6194691331643,5796.606665274292,587.109530431984,4189.7270860306335,9331.845331887098,8927.61435167855,1530.2273950965994,9507.61983203518,4398.658107657976,3441.626521128345
548618,2025,3,CT,cat_8,505.79341519227006,18,7101.224361123532,1091.2849264482593,3451.218826257565,6227.808818349121,6434.834296249136,8172.150443045581,6296.003557528391,6526.620596523989,909.7689103325213,5222.902396250929,6025.574362463738,7918.011433192031,8237.584810634156,2202.5215636872663
548619,2023,4,HP,cat_9,67.55638659891694,19,2011.5015389574519,9606.18840963965,5375.4048161447245,4671.007961898119,9687.981634095877,9562.443209586003,597.909994353285,437.09403686604253,6236.835853994879,4152.520952376867,5491.985178343981,5604.048082404489,1459.5230797353431,2856.522755735753
548620,2024,5,HCM,cat_0,639.6410615297876,20,6805.222622216816,8917.904855763347,3468.8598954968697,4169.979901811903,8412.194634340161,1352.8847903141373,1039.8709087331947,1309.7000787192248,8147.031785378026,2870.1121150445206,2437.9626171837963,6499.269991005223,8284.301589378596,4781.467821628431
548621,2025,6,HN,cat_1,297.53185395291115,21,7699.762517924275,3193.7299193021217,8767.72580646069,5828.702460271271,7426.504596306899,1442.647639800012,5206.64618376265,4921.534897926628,7624.911934271432,5714.067604569293,5298.373173284233,6470.233574750381,2928.132972375519,8466.663816615805
548622,2023,7,DN,cat_2,462.6273766516904,22,7637.948877931054,2292.1042216483534,5407.683351595763,685.2156661265951,5386.358557987155,9021.343821525395,4751.588509525311,2499.2010219435447,9505.185435499703,5941.841108676102,3923.3049761085235,3656.887977171358,6539.473701301631,5595.73309799332
548623,2024,8,CT,cat_3,574.5485200642738,23,3292.5342232926414,8197.508682932523,6978.420976913348,6235.22682001049,251.3399501121838,8877.947690488934,5670.3876444725565,2755.650508152332,6154.054940214528,1811.18908037338,1775.3124199268855,573.9093955800445,1191.4454548942344,8204.623914359418
548624,2025,9,HP,cat_4,879.3598137458948,24,8184.970933362897,4498.650761952155,9658.143836716134,9567.922501150028,459.3667639928789,5683.03167764693,5709.49245141791,6105.233963545651,271.6239286730271,7696.361239316244,2529.0444171970507,4552.593090383173,1618.3098959414244,5.934240302251093
548625,2023,10,HCM,cat_5,543.4559651067692,25,6869.02065477142,1082.1186135071537,8276.989170797095,4052.616605722159,3102.9993977130644,4497.819419526162,4292.865963900866,7454.333857089014,9796.43353747424,3397.5820956705384,8517.461427593902,441.1995542933933,9165.952843439294,9935.800936244103
548626,2024,11,HN,cat_6,558.4042268559266,26,181.79329559024237,9259.884178055712,4622.844122375449,6395.99805077056,2977.2908636873553,2290.5554506321323,8539.259469858853,9410.436969363727,833.9294524081497,9190.691841707494,6070.8703082371385,9858.783492949435,1526.046110623528,2430.987615161149
548627,2025,12,DN,cat_7,999.9660116646373,27,6825.42232403895,4700.577308001077,3780.9810882182683,7719.2353216313095,9419.36788000708,8351.497440596911,306.4061804283813,9717.169607249929,7105.087041703472,3365.5736774517763,7216.453198544701,9050.90474354968,4990.589250373428,6261.416753386462
548628,2023,1,CT,cat_8,494.0636562238414,28,1867.5546832372393,2558.7747018081595,6104.4570899852315,4366.881960459973,2197.0939874697046,4605.191230964272,3679.22939076346,1601.468897945838,3265.0933102849654,1459.4528882133152,1087.6334469200576,7577.626405057272,9380.877931640702,5086.811630032922
548629,2024,2,HP,cat_9,768.4468172753488,29,6532.11586493052,5068.365081281016,8505.456762607348,9400.918501847622,7205.186439652309,294.19193978424073,8246.57441426208,9865.59329248101,6885.5053181378935,8134.692707704056,6049.974933660735,8300.505821069039,7706.750855763913,7487.297771822347
548630,2025,3,HCM,cat_0,37.852916017042546,30,6214.843436308328,2989.2555760660466,5726.255516095992,9597.586112651592,8875.964874246803,3303.4640907879543,4416.317316597139,7650.524669229228,4863.933747946382,5079.938970103187,3807.5205583130964,2150.0412477722284,7722.227492266498,4236.86975394407
548631,2023,4,HN,cat_1,601.0009434876858,31,2438.8511092023623,2669.0489860952716,9516.784525048857,7711.3473071198405,8549.951301968815,1077.244141371857,5468.453650933251,367.1063760669746,9009.894377300236,9811.712304084993,7288.762015836057,3571.208797346804,2206.1604361626764,3976.3832880225714
548632,2024,5,DN,cat_2,208.2432012999339,32,2441.006832142084,1256.7000256985484,9561.5906623243,4088.212804563154,5042.512386849671,8593.623148980776,6556.261744745464,570.8337221434579,2698.741006228149,5734.561520150441,3287.4590671121105,5804.489182511567,9160.357820779995,5399.788272515436
548633,2025,6,CT,cat_3,354.146299951667,33,9659.166514501114,8323.628651615149,4016.4617035782367,2061.31239295422,9578.40714470723,7478.402376705876,5632.225356568578,5929.351061836934,1128.632068449531,758.3365718332535,2791.6501188110765,4933.064415392724,1072.5532047810239,7574.936858073504
548634,2023,7,HP,cat_4,851.7160476089397,34,9098.940631884923,867.3448144099549,706.7384865572412,8466.483292372981,4982.689877663703,4072.240476029926,1069.216060539575,5410.557150616732,8423.85659192065,1141.9476055003208,7273.273275780219,1567.4302338550617,8046.655395372662,5867.187677918193
548635,2024,8,HCM,cat_5,143.23206410294642,35,3459.485288103482,3711.1467863282423,8003.69602696963,1199.0663339496332,1462.8705718570145,4369.963705415552,7814.883140829882,3666.106781665698,9194.96582597149,3871.330200366081,6998.713599677028,9405.615278446387,433.6791523150563,2801.6261651122654
548636,2025,9,HN,cat_6,496.20689827430556,36,9012.696371157908,3363.348231495864,2063.989803421852,7035.661332158611,4042.92030800653,8763.507608808675,1385.501530778166,973.4366151063379,1114.8301403718574,5242.375303933456,2373.9167458263687,4944.716173963881,9966.705846142706,7803.597398311237
548637,2023,10,DN,cat_7,287.465191378183,37,2684.095837265819,5329.463777434434,9595.167482191164,6943.8012817204035,6357.879102366692,6358.215107864147,9589.58892136383,2179.1373418656735,9964.793926173947,9904.152053294116,5760.421142257312,2025.7179597848108,2843.977374081167,7769.183614599517
548638,2024,11,CT,cat_8,258.9564546231129,38,3990.7648834731144,7429.399267976862,827.2993971942144,5093.043868669516,891.9859455475843,9724.177121032011,331.2980292914991,1152.7286645832535,1963.4770645611188,2786.8859518137456,3885.171306563323,8208.03547873365,269.6097396048336,171.2198210057636
548639,2025,12,HP,cat_9,258.0278730635758,39,4148.5278661721295,9859.953285237712,826.2737322793834,7697.828168051241,5431.4582922211985,4327.004218815801,8784.386720130075,5004.9676047051325,9103.349609479634,9517.628709666273,1833.542924765731,8132.033378740904,4004.6274394635893,6245.941223961541
548640,2023,1,HCM,cat_0,570.9274279101581,40,3807.1670464580566,1508.4639021071212,5744.159895568977,1362.3688382913824,6428.0710194231715,6534.254852397408,5416.151253722076,2509.345150312288,2426.4562378021747,6589.019728288181,8821.944140799093,3558.0152832966937,8005.8016865390855,5259.108987228928
548641,2024,2,HN,cat_1,7.368377921919467,41,2257.4598561102953,2415.4422071113736,5159.788069664412,6735.68216641012,9399.011465333657,1937.3373308188413,9492.821544743847,6793.93297536024,1493.5615197167983,1979.869024364529,9746.80940439215,9253.214736548965,5632.5818417998335,8830.609701444688
548642,2025,3,DN,cat_2,148.46156712042736,42,1858.0118775102717,2347.520232264716,5178.067972627467,3792.035288901584,1117.5340537329148,2185.4710594023563,8680.9887724668,3069.444427128637,9724.97852591275,3155.0174924002085,3223.761408507593,758.0214654225159,9595.657667523556,7379.57866589017
548643,2023,4,CT,cat_3,130.6800894558995,43,9894.859164563422,8738.696712813251,7472.2393080397,7424.101467487933,4944.915608426111,25.60798279361398,1203.1511449194022,1219.8470690319862,8318.27938929641,6034.8572438221545,8964.608556989764,1624.158218144547,4599.213730672298,5129.556193421957
548644,2024,5,HP,cat_4,833.7763066761584,44,1525.3112683190295,2030.1410201546955,8100.789901665367,9667.405987213404,8556.769959976271,8967.195235655949,8561.175274689238,2606.9284189391506,3463.8365702251895,257.0873374076055,4893.292341030076,1869.663151197274,2840.953493055707,1526.4249382315932
548645,2025,6,HCM,cat_5,386.4116425763905,45,6120.059401899818,9201.118046850168,7167.144506819727,4068.4793283503363,5708.336084182054,4573.499711039735,2916.249077096548,4770.426421316694,6330.2082142758945,4526.064564919949,4563.019934356394,5563.13684707517,2477.7643377899403,3480.3285214100842
548646,2023,7,HN,cat_6,916.5311812205086,46,4659.546398453093,6745.947084717651,6270.014258897114,2224.112541550879,2396.8999557317807,5888.519227223846,3961.3912639745954,217.86984656575692,4606.990840220246,7283.067784371437,1204.1718221976162,2015.2934100070497,6244.002801374079,6005.810332440926
548647,2024,8,DN,cat_7,620.5040621946134,47,8428.663693319913,9588.425441778263,125.62144342964766,3290.891725790818,6244.576552803127,122.28166527745942,6636.04537359425,568.3062493331348,6180.3208644982315,5241.02566268687,4730.186822224882,5378.831321568766,8196.494630380668,6617.106471464498
548648,2025,9,CT,cat_8,582.4328814497634,48,2129.3691584379503,1220.6188216982728,6621.9039550658335,4133.376781396859,5770.2737120576885,306.3290213986636,4863.675092797946,453.56104808294884,9251.895909685041,3928.736946445667,1540.703750950566,853.7575661797591,2272.0178861792383,8681.179162219776
548649,2023,10,HP,cat_9,820.3724781338219,49,8778.814091218144,7408.441758764175,7489.545693284199,5154.461662085875,8534.490910166316,6456.73851544434,5196.891074997855,1941.1736844011075,3980.168949639271,3733.6579329677265,8137.899378431329,8403.587495973705,5243.624170399154,9032.323080387807
548650,2024,11,HCM,cat_0,738.8478828402675,50,5482.444417420174,5835.713616989819,778.7376907016519,1838.977527973651,1875.3887273198345,3572.74947941135,5871.388820121885,8644.746844844878,7764.908284588633,3297.8683860132405,3934.1305273160265,7658.261318861291,1590.7182669590024,2808.5420769767634
548651,2025,12,HN,cat_1,570.6178971018895,51,10.578330003020442,7788.3647572389,4488.735813120538,8717.32672480747,598.3189743353445,4620.005834054172,129.18885788801404,6443.6329194972595,5616.874868094511,248.07400527608104,9887.640626483142,8791.987701847698,6608.997333306883,1463.195378022647
548652,2023,1,DN,cat_2,959.7845979611457,52,3787.4870387705228,1621.6161736063596,4496.942850502954,32.066417329555954,7650.999323332968,6043.154843781535,3359.7544327100914,3479.879682482642,2343.618044575725,6486.618248791703,1177.2060548353968,3982.5823075478716,8616.11743786789,515.6745703233834
548653,2024,2,CT,cat_3,650.5635385802898,53,793.834104676584,2306.854684092552,6210.796429204834,894.5832160666855,3151.550611974462,3235.11101652403,1082.4974763851192,8311.638187546889,7045.454381544686,8527.318545331298,1418.3208843169093,3539.9351171264725,9595.441316742965,9317.130455095288
548654,2025,3,HP,cat_4,902.2582982324125,54,4067.189159057707,7167.485551403198,6864.5003175673055,259.22962801366856,8567.760218285968,9218.864791216281,195.3700315924378,2418.6509948226985,441.1234107189732,6416.11124015425,9439.188306973805,1705.6458199854073,9567.815623399789,8672.579768038166
548655,2023,4,HCM,cat_5,245.26399794916176,55,3818.6799162301054,1854.9076110080787,7627.653720024421,7289.978501548755,5783.4364809656245,7720.690536166617,3311.02832598726,9872.740275063874,5171.639999969486,6682.346042875856,7663.8865294483085,3991.3075253312636,9772.933681451317,1513.839482395466
548656,2024,5,HN,cat_6,501.23455045706567,56,4059.749322915398,5295.037061772718,5542.2385559583645,4741.804177178288,475.9295165164612,2663.72256076575,867.9519414204484,3062.0456334021296,6222.208419109619,361.7323785661675,4223.352098305964,1972.8570538927393,8386.608191773692,3700.5607952763685
548657,2025,6,DN,cat_7,80.8284198920064,57,964.747524399252,2867.490400099937,4996.7954251241545,4864.041729071703,3436.416512788748,625.7562477076862,7118.228733792165,5419.723444135744,2576.865386070417,632.4187286429184,9482.736008009857,8432.011784562674,2397.570658576427,7610.390742250982
548658,2023,7,CT,cat_8,48.84982022464901,58,9104.936182711626,5474.012783227222,8876.634815462641,6092.8988550089025,4474.47825756877,3612.594368108576,3718.9426077312137,5238.395137196593,847.1841696317073,8265.495166217253,4014.247371287023,6511.114695472268,5723.214578051935,7629.360215361313
548659,2024,8,HP,cat_9,86.87850812717157,59,1609.2442110293393,3983.2985289175526,8228.273542584058,300.1319742216768,4063.3794000694,6563.01903162862,3768.306693945971,9257.826680265342,3556.3059888464377,3685.836336647097,1852.6193393626656,669.7206467089723,9064.342454350932,6327.955116047515
548660,2025,9,HCM,cat_0,999.379768041764,60,2505.9095615716033,7232.693600676839,7787.643295310724,3202.1053094894282,8214.722674644789,9093.025120204598,109.41301029823047,9090.943923121868,895.5774138521599,1193.0974822426633,6606.386509893948,96.38117817870383,5305.637277789729,4168.338712143658
548661,2023,10,HN,cat_1,791.1803138325864,61,3813.104271405785,9411.921785627648,3152.2895278153073,372.7973954076036,3436.0306213817303,446.59056036696734,9353.017021080359,2461.2753898682636,7635.82037743827,9894.769497273679,8232.579692816807,7048.939318490517,7380.909962527588,7150.838696627669
548662,2024,11,DN,cat_2,7.371453362912783,62,9993.048201130665,3350.022418846952,5725.1512688250605,115.16289885367237,8727.499804341016,340.28601458001685,5610.392686540834,2852.426878266963,2926.310914096594,165.55594156564047,4590.657521979809,8875.561854303976,4337.959025736435,2283.697299081419
548663,2025,12,CT,cat_3,756.1578214603002,63,4094.627612896139,1082.8591994431613,9939.45780473786,6430.681905593188,8167.200349186615,1510.8694748880337,3083.2054285959575,4990.999579013637,3014.0634476335636,4587.12084023774,9864.781805586254,4718.960840024062,3219.939507881884,5509.87797145094
548664,2023,1,HP,cat_4,344.3026055072825,64,5605.6063008004585,2835.9761727965847,4591.642874665828,523.5653999011757,6935.874022074666,3077.4301885617383,6718.421513199587,831.03796280672,4827.8268234988645,9439.88136392995,9152.136274108296,8088.320683928646,6296.149752270429,6563.646557789455
548665,2024,2,HCM,cat_5,905.3321447455055,65,7077.2599627761665,8387.784917169898,3575.4633941708357,8347.390679677053,9425.157922245748,123.1473949007611,7391.147312651398,1884.8524970207425,6362.25149634815,956.6424429355025,3234.88976928485,6746.913186956872,4795.937985084422,4291.225389847865
548666,2025,3,HN,cat_6,440.0391954516231,66,716.2898339989865,7133.359226883817,9954.892208444993,9224.154532125665,8065.245754203674,9627.650455685516,1108.9547956671397,9939.05525707024,8418.607405100427,8944.344276727923,8123.061116442615,3442.3100235369297,1333.9378217925014,9318.582929516399
548667,2023,4,DN,cat_7,302.00403364632035,67,7441.309142451904,3976.856234200892,8597.725233045774,6770.04735432688,850.9304516774863,978.7130553565481,4459.162985141026,2960.4044062820544,7934.0012432679805,7881.213616755393,674.6038203111382,9553.91859376979,6855.6021546642505,6696.6770937719875
548668,2024,5,CT,cat_8,250.2672315430935,68,7827.4074940479595,708.1712924624328,4031.8002828043363,2656.3666440876123,9208.990521767577,9224.832419303935,3406.055254326772,9346.896492105248,2661.781094640583,8344.942723458784,588.6110477755868,4170.568757534928,3202.6224702804816,6327.604129245651
548669,2025,6,HP,cat_9,572.8059255172429,69,9123.419354295393,6437.937009871986,9415.632228643859,8604.99647949348,1793.2807164905662,9937.513443697379,2.980197849982158,6788.187356058307,9785.454912196226,6340.031838680614,4824.811831955263,2130.6820852177475,6786.886082200214,7420.374482302328
548670,2023,7,HCM,cat_0,394.14189054114246,70,4866.1089860549755,5849.485130774666,4131.364385340239,9838.75483174623,154.60531396704448,7711.926581544344,1018.094429459796,7194.306065265534,3979.8396347251196,2891.4386771508025,9181.764960464721,9099.946664708912,1492.1804983050124,5930.807026828059
548671,2024,8,HN,cat_1,535.5577057581213,71,9132.167937170123,8337.729115387101,554.8459069557987,5291.262494312733,8748.999409340971,7363.266326534862,601.8943548272271,6777.088364479785,3174.9015221032905,6646.237015769625,2918.8382974162296,7741.52405757806,8180.833095780609,9213.449294035572
548672,2025,9,DN,cat_2,573.0344695524435,72,8331.504849783672,1466.061653964552,5088.319256873289,4898.716492817223,7123.110923954823,5684.089441898858,5749.43307031136,4806.713692409604,1952.7287154207283,9711.236417177735,8573.423165802662,1168.4124868348667,7566.084692561815,7417.4841767977405
548673,2023,10,CT,cat_3,886.2216396156239,73,484.5003914008039,5776.14026665333,7854.281201610847,4809.066764056378,4706.14136251707,6793.943035546787,6603.300703834224,5780.070587855855,9699.224270815792,3598.116151204802,239.6886143108734,456.5396075704209,7527.916059823998,175.88593036769407
548674,2024,11,HP,cat_4,206.8051033999866,74,6225.036420133129,573.8812660015213,7575.2556291455785,5584.307963675254,1493.199297243284,9412.672384986145,8707.56477338115,956.0224952283713,5110.603071987224,8038.805981608994,3148.150112550875,4361.410084179965,6318.5504566841455,9974.834667621328
548675,2025,12,HCM,cat_5,772.9456454444047,75,4046.706894376172,4675.00627867722,2659.642766769712,11.487871756887813,7056.587078843828,8241.205560090568,7124.881780311054,7514.354305084661,6169.990077114349,6797.702701830336,2683.9668999335363,8544.14253627223,6316.309191547446,9645.11721644345
548676,2023,1,HN,cat_6,236.75525649265973,76,2411.571893270258,2242.1904760578113,9906.865157010876,2605.4289637496076,1141.6236466893715,8918.998997172455,2294.1000010614234,1017.2034764031835,2062.133693414314,7466.32891196632,7541.03881990231,1887.2113995536322,2633.140325917647,3627.149222954943
548677,2024,2,DN,cat_7,135.98949674819792,77,7494.587309826474,1845.812520843806,5856.022840778373,5286.05193903102,2070.1064871570798,1735.7632407178958,1071.1487431364385,7184.065907062047,5053.933625512078,8207.489332567642,2058.7659583809937,9298.948123012218,2751.041680051518,1714.0594568276802
548678,2025,3,CT,cat_8,3.9431217640981675,78,8686.113921110504,6480.172864608193,8052.869458605603,8917.421593442672,8240.883004251094,5829.02191395684,2318.57101071562,2684.1477160919103,4274.903227800417,3879.370589851151,1791.9800665888154,8641.260573626887,2604.907015611121,6914.011360762788
548679,2023,4,HP,cat_9,646.69124992675,79,7590.324277769841,4546.9999551644805,1617.4056085009636,3522.9746859599577,9371.31602426569,6380.070194371709,3392.31845211219,3237.7279913045277,6164.778395399669,276.0062793031326,6811.073932073699,207.10205779316482,2108.76169966666,8397.874810867013
548680,2024,5,HCM,cat_0,560.4309002184938,80,9121.31382516808,1449.2843213624917,5014.54951826102,2564.9897633326013,6586.67629123155,7843.889078540071,3184.4899993232643,2106.6495167012267,1674.8662639483769,9954.760127772555,5942.1186094247505,3021.9735469674047,6066.039718526097,8809.961006251931
548681,2025,6,HN,cat_1,555.8858289232434,81,4502.611163948061,4755.634758011675,5683.760593809333,3719.7166756627853,9596.207982243044,9672.08838811273,8996.466308069015,5856.070351756511,6337.145094890511,4923.837244280772,8088.075951891801,6250.806298590132,2276.1934446362543,8152.0165787092
548682,2023,7,DN,cat_2,841.3516330223956,82,2547.5120030739095,2550.3768512143843,6922.315517118789,3464.157961562563,1151.127609537832,418.7150093305836,6041.78333992803,8441.483689994868,1493.249504790679,483.53471659687176,3209.047012302151,7104.35176379191,4471.8006047599565,2940.463455227279
548683,2024,8,CT,cat_3,578.0451085330071,83,5739.480146312916,8660.800001799567,5146.445891492482,1815.3373193120804,117.82105869292624,4171.079080910212,7987.481507004775,26.03741553476202,2575.8564028492283,9992.487674630838,9871.799565951884,2242.2263690694567,2168.9681478657376,7183.1120155456665
548684,2025,9,HP,cat_4,773.3827046463718,84,7235.946026394724,778.0515874336446,78.73173110784725,9426.558332728393,3653.840154307666,5098.518190494156,561.7278553045824,2766.37014888933,5919.907874790747,3477.4993282996825,7022.487373052134,3251.2895248700434,4246.95601397546,2857.4954803292185
548685,2023,10,HCM,cat_5,495.5817657577493,85,879.8615771304042,5531.747378713952,8921.763275798416,8289.032213660146,9877.819761900462,681.3819743498584,3181.262918437994,491.73255450257193,7586.614816350927,2145.3045065886445,7116.18360637652,4683.216802810599,7535.168169923549,2166.145033528688
548686,2024,11,HN,cat_6,558.6899217742656,86,2176.5014958407314,7963.065101708016,9752.73511958413,3886.961772577402,1098.0598420239019,7133.170034300211,5278.277133831541,1994.219644215256,3705.6318543621246,3264.373285902983,1325.7376860039383,2824.71307987053,8843.301106967374,9644.616063007852
548687,2025,12,DN,cat_7,643.0918141597964,87,3127.884595234981,5366.701673225463,6902.338016607819,829.444972784098,6512.810551503022,3921.8651982589845,7816.789721355536,7290.25392910313,7911.674465154121,7854.371972402907,5637.570407982206,7802.284926095113,8522.87453129733,6724.6747287018725
548688,2023,1,CT,cat_8,57.48598828043849,88,6640.123672134283,8073.200306809418,9829.328966812407,5309.44456008573,2648.6385880528974,4179.085189661655,288.82431015799125,8986.77145470335,3077.1708773869286,5990.870624066182,6219.079710790984,8499.88119510367,9328.737424014771,9816.39207216527
548689,2024,2,HP,cat_9,272.64583517760167,89,4927.660049677248,4968.469896328978,2713.4147740980243,4009.615179171755,5134.823560831406,4865.34515541385,6278.455917651276,6569.1001398306025,5863.586560226904,6467.517569917083,8002.2152922538935,6765.8648959827415,1283.805664843607,6663.689007806589
548690,2025,3,HCM,cat_0,965.8634886358938,90,6982.111648996293,8274.457745941008,8579.296923070862,3411.8134431716176,4632.540338402438,7958.894436724549,915.9884895897485,8154.4393641904635,1159.4475018928918,3522.9797675355558,2696.3826491560194,3854.9305744518847,1298.0627310148673,3158.1606497220305
548691,2023,4,HN,cat_1,268.4745161985547,91,9908.342504659968,6178.385691556916,1852.3603216622764,2451.520361355056,4674.4806426969235,6382.232687023917,6921.747607127701,1152.8400520177263,9789.892435366026,1817.9822809617297,9364.37462443584,5869.066430342008,9426.054092838413,6352.064711743618
548692,2024,5,DN,cat_2,465.4510069736104,92,3350.2184155774685,2133.3263581604333,6783.23787646284,5019.004330996848,6931.465999158343,9447.381975942108,7717.399885330627,832.343726663436,8568.918048102423,2948.402921751835,1575.0658962244556,4598.388183621709,3373.1537838878976,1594.5939746864358
548693,2025,6,CT,cat_3,320.08241147449945,93,3812.009026587103,7100.547163332162,6446.628949166771,9216.923124283205,5918.088956022537,6739.03573864602,8098.198468206262,687.1715829031011,7834.581160523287,1897.8287193763965,3019.4912655387097,561.7700262034242,404.8545602089548,5851.563901389672
548694,2023,7,HP,cat_4,617.2135309867937,94,3695.0414692194945,2259.9022319841256,2574.671771444569,9714.173138820335,9208.514408971476,7910.727246712097,4983.9531535920105,7558.859222103912,861.1379706926392,4247.853055907972,4026.61766571344,1400.2293004477217,6132.938279485535,9521.864227058655
548695,2024,8,HCM,cat_5,388.76657835046626,95,344.96675290413225,5968.957029940278,8016.7011981681135,9226.077459250426,6384.546410348151,7200.177396875925,8127.387292941104,6554.91401390867,9656.218612384617,6296.474335546251,6495.96062020283,7430.1249274708425,5100.2109208302545,8175.728258835961
548696,2025,9,HN,cat_6,567.5984682331149,96,8118.778267974658,9988.502340092151,6182.775219325355,318.45248017577154,3421.8604252016994,7673.716412801323,3381.5521744348353,5952.675704055923,4461.902135354761,9061.879683472504,2672.637736825869,1598.5207013052805,5686.632959204627,5520.254966272049
548697,2023,10,DN,cat_7,518.9819000504763,97,8564.32453699484,8574.215569531221,6250.122037527228,6056.426430347642,164.75074928926304,3828.586779956942,6230.842234093356,4781.83155478187,6156.478906281692,8944.932037135597,6494.459953633936,6574.839687214383,1223.7118884619636,3331.5297698547606
548698,2024,11,CT,cat_8,426.73803337520724,98,6923.907540511027,2948.553905155734,7940.518022231164,4787.883265691536,8744.9459199443,1477.6592576763048,7451.157341320741,9093.373134904836,3955.9937413380244,5803.643144527908,7986.952851430198,4680.358729997376,103.11090925211653,2881.628685984752
548699,2025,12,HP,cat_9,181.96409764933762,99,8838.404351555184,2964.4419037219595,8998.493263930612,781.8589531179954,7246.267079043214,3960.11496890278,8116.522590625018,8203.561898833594,1498.8273933660346,1618.94742712263,3703.046552409629,6089.145592747111,7807.1084650891435,186.87507127910897
548700,2023,1,HCM,cat_0,382.57159830285093,0,141.14831432081587,808.7824485693662,8678.43020344371,8464.999001874881,6478.728985226216,5478.815336391391,844.9393164190889,1564.463245813671,3994.77327393734,3594.7146017793375,225.7042689701816,1045.573972986069,1054.1978146697418,9122.6123591152
548701,2024,2,HN,cat_1,21.76939486351037,1,7372.770244906628,9380.432189498953,299.3862035913819,4040.5898872376533,283.60390633865416,5526.062347789759,5372.5609119540995,5733.431933079791,9263.48263423458,26.277604126170306,1288.531137697294,9133.394047338403,6821.772929253475,1970.3626825678423
