id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
514826,2025,3,HN,cat_6,493.8484228223533,26,9158.54968818204,326.343726877486,5991.304531849044,9985.551352482516,1691.7542061261481,647.4132358448104,8937.71358518053,9614.640993668,307.9320051044532,7392.871125633955,1745.6498936481191,2528.321369534433,126.75510143738134,8022.658733927465
514827,2023,4,DN,cat_7,65.46158249927625,27,8519.961899047783,3126.3399402507252,1927.7243077553285,9107.98359828506,7470.166577690076,5475.1991386117115,3119.597589518628,636.8361968595293,5381.7498861057275,9410.019326018983,7152.597061754566,3899.8761118747047,2306.973944384358,1428.2649214912412
514828,2024,5,CT,cat_8,530.2971190208822,28,900.4204097668922,8436.041079748038,8097.556688952763,1529.1803779930358,5002.527239172514,7301.816344163588,3360.598695500435,5914.493148093385,2246.7093781580306,2358.9232294502517,5461.331008039229,1522.207873656053,1905.903498795475,5547.184513368085
514829,2025,6,HP,cat_9,693.2911527956459,29,8975.834789551915,8365.772107355258,2286.221665292286,7363.213602743909,6279.504998718947,9584.32150817106,7060.5373406923845,4368.351199889768,5389.8750239541605,7304.301398186738,5874.946339401191,6689.611391887128,7580.02203575811,7244.9330470996965
514830,2023,7,HCM,cat_0,362.3967277963476,30,4585.606521312202,9573.69808208996,2146.3572433076006,8707.639684290967,6486.9767132983025,4536.798184810776,7315.345253653715,9743.674823840636,5274.35766611851,619.9706767551661,6121.705356953833,9286.853200697129,539.8388061654202,6025.719196691664
514831,2024,8,HN,cat_1,386.1079182896009,31,4868.889405733921,3421.1484808389214,3109.69988944102,9206.769112205522,6172.667502456911,7753.863544840999,5711.368311683917,2613.08003886323,8021.280211249994,3010.14808181162,5895.911355203304,2674.7259535574585,4152.594518738967,3857.06177665043
514832,2025,9,DN,cat_2,554.527470781668,32,1364.8279385548146,7108.759507926447,5152.23180482875,6541.949671270056,9040.19468355573,1137.7152302930838,9363.17021844123,5662.5366594104635,4289.959675406373,8442.212246258738,8371.29766142546,3040.735457307957,8695.854385968994,9007.708132772983
514833,2023,10,CT,cat_3,664.6306509345043,33,5186.1560907307385,8234.977873276415,8774.61779214663,2951.892022948189,760.414976050916,9703.579014792806,8714.729482039178,264.4140952711038,3126.4752297501896,7491.667955374552,2866.4785353728107,125.95042225585496,6506.859522594488,4786.697503804997
514834,2024,11,HP,cat_4,726.4738139524471,34,9809.358380439246,3615.918875692993,2911.294406753233,3948.8821275450346,6687.820891482431,9816.05113122785,9613.452089581728,5784.303291319642,8045.473153694499,2720.440375686944,1273.1118627008432,8364.226237062474,7240.141291697149,1847.5988001205135
514835,2025,12,HCM,cat_5,760.2801432918076,35,3940.5148312874694,4201.846741890762,6038.771158024249,4548.311850927975,4306.76431332863,3339.8271245290366,9666.273916913427,7860.369950717097,7880.118145646933,460.7279619464055,9017.678957942002,8839.245629208523,4646.777005094295,8598.926662329663
514836,2023,1,HN,cat_6,543.2468946535839,36,7681.386607616155,5636.4089532709595,5348.020321677339,2605.8233539821786,5653.1498410078375,2793.935438734908,4534.34651015113,5954.765821011011,4083.5610049598904,1286.6095652541687,296.9612764140817,5815.470693438248,747.4452296732859,8520.194392966308
514837,2024,2,DN,cat_7,327.0850278475825,37,6702.025019245562,3659.4179931427175,6677.954328577057,8707.197567482299,4701.1714083586485,8579.462882432721,7777.746631150787,7222.10050045418,5810.098443909143,1336.5626093357807,2442.831808564282,7261.054442404832,3600.4671452475845,8250.137617551389
514838,2025,3,CT,cat_8,980.5581038998823,38,9584.475510819953,8413.374409039552,2966.0996655145045,1720.2326969901349,2259.7052984406882,621.5181806015657,6162.462376711838,7828.877488863969,6107.031998589629,6266.029297872809,3056.9010302819834,9938.535991681061,7978.722727781352,4714.114631173693
514839,2023,4,HP,cat_9,97.61724139867877,39,2690.752077745684,2568.0727097065983,7296.8542138268485,3238.0115501073437,4927.7012277744525,7079.398584510185,4921.847653232775,4354.226540497469,2886.7022139927935,3451.8087811674905,5873.914656580033,7038.488132124823,132.97464697005546,741.2318877564128
514840,2024,5,HCM,cat_0,136.27751923181174,40,327.4523938007701,7631.331505756937,7161.060920415746,6842.998184804814,2142.7107652950763,847.5008794888705,2891.142394636783,7120.274744062832,8269.280551010568,4770.855554535076,20.169497086433008,6835.738704822034,4883.284305874089,3233.291531534398
514841,2025,6,HN,cat_1,798.1381542207669,41,5701.139913080406,188.58234473189682,5638.586370574937,9261.784500863121,3689.3283495806018,8905.899146017811,2636.832625614218,9998.565354116152,4856.8141727502625,73.91806452592076,9625.453824509723,4273.617415992074,597.4269139204324,2162.2750439525885
514842,2023,7,DN,cat_2,993.2861749609415,42,4189.822439850956,9226.436860218515,7456.809729804041,161.47527519390525,8684.238535971184,2276.579430518223,1394.700000957957,7150.428821574605,3873.9070302458244,5180.894679347698,1155.2180663051292,103.0006439641451,3550.578709219826,3875.1136622704153
514843,2024,8,CT,cat_3,401.4311853394855,43,1302.138051832763,8604.372224193246,4153.811397974897,3574.262167819273,5517.7776397496355,8334.067261496533,9806.258742481461,7301.2797335112355,4116.977392897207,8068.264900021895,1805.412162312836,3148.0085001801503,3558.771788459639,1995.6990262970398
514844,2025,9,HP,cat_4,291.66098813892717,44,4296.522421234201,7919.000767806793,6041.809086746221,8987.716210595563,3633.6425349718293,9774.431956840745,3865.0758645956407,952.6426869446847,1584.4735598246307,6630.244240669915,1707.2720754981729,5647.498020974683,1679.4147720127673,639.3423749764637
514845,2023,10,HCM,cat_5,606.1820516774841,45,6820.677302337666,9591.960168237818,3776.5685420485206,7918.34104493827,923.6761307557795,3962.9405605977054,5180.350546153412,9850.742190833727,4232.333752857638,5610.429775716412,6767.218591792992,603.5808876536153,8328.553057516758,8947.347670554458
514846,2024,11,HN,cat_6,353.2962780109102,46,3966.6952273333554,1019.0034915373536,9588.744895781992,7364.9365119961185,8919.069514253213,9189.265974748709,8510.202112025578,2744.049792760186,3620.3291842951803,6370.263793447174,5991.779834578287,6874.928882863613,4941.07045821757,4053.230922047515
514847,2025,12,DN,cat_7,683.9484205113245,47,6474.738117494498,2926.248911716157,8985.945815834786,1782.6706229069057,6289.550284897911,9803.422698762946,7088.010017859548,960.1095396302262,3977.0876647081523,3877.5609461434947,113.73450914093807,8493.053908438356,4108.896528000147,7312.4647328243145
514848,2023,1,CT,cat_8,636.6169867883206,48,2919.3381298001154,7408.029638241701,3139.201571325093,8536.29641136299,2140.9166479672126,7789.469001314739,8639.554256430236,116.95580539288986,3622.3250543993368,9982.062008521618,8520.820500399308,2963.210475610294,7273.702827986468,6124.868705166373
514849,2024,2,HP,cat_9,305.7720796993206,49,2233.0200433824543,6319.593707353045,3393.3350090717786,713.4194312757758,5088.882510167876,4000.123137220427,5654.164962189394,2467.3748625908165,4644.917685298201,263.1710996099312,4267.741222486795,8166.249139867909,4994.948189295831,682.3256692016155
514850,2025,3,HCM,cat_0,774.4271797031023,50,4113.567780451365,2625.448069297056,8455.575327607767,2949.7469468857084,9989.483226520939,4987.572271440118,7091.0080144342055,1127.4879512363188,9197.872061071408,8679.89132020625,7540.1414159979795,9712.806462896637,2499.363926920859,350.5939879070763
514851,2023,4,HN,cat_1,690.3858213210701,51,5821.974513748502,7481.67302172401,5581.816385223215,2430.0390062440256,3573.2431609335367,7931.240756407011,2887.054366514631,2692.3752973151436,2822.989625622687,9438.456881310383,9490.217905145131,1430.1417368092473,3758.128042956215,6731.515922743032
514852,2024,5,DN,cat_2,676.5870192901938,52,769.1703125545768,4251.069602086132,4282.415224713587,1572.7341428822194,865.8700808730779,478.36932522402174,5501.6966504953625,8895.412459578503,849.7222413053496,350.894421790493,3761.6576284115745,4825.35875670296,1623.0299342907163,3353.7985930298164
514853,2025,6,CT,cat_3,963.3954980212665,53,2412.501961169652,5535.160883045922,8303.011118028722,4966.678073383758,3341.119008378415,7904.873775208464,9721.69271796294,9201.21041683116,2964.142061487186,584.2995314848009,6472.24832308552,5771.2003209220475,2331.7456031367024,609.6257004777949
514854,2023,7,HP,cat_4,44.90654386418147,54,3566.9284668517475,7034.432202499576,4130.054305627211,1766.7947960454987,3123.4209835441675,9948.70586177141,2709.8608025725757,4108.02637724524,9684.313989363609,5594.991018963137,5548.1571154429275,6693.085892108917,1540.8052529987615,7627.410526298561
514855,2024,8,HCM,cat_5,720.1490751576457,55,6759.541216204612,8647.161122896212,5956.334290255545,5817.239474681076,2191.664680445665,7563.693324528099,3261.6454998375234,9091.849705791295,9743.676255883896,7469.277318016514,3527.6378295784016,1951.0936007911316,5108.903656624398,101.5675586467324
514856,2025,9,HN,cat_6,874.4787473930753,56,6382.671279714092,789.1943634033438,1039.968030802656,5633.380493243544,3085.439871855057,9864.916419492512,9376.119747937664,1039.1110075469678,496.7818400441271,4497.795535504001,1878.5811957787712,487.0658150223206,255.08317451461093,1027.4915781868444
514857,2023,10,DN,cat_7,955.8640513627782,57,9819.699282146163,8948.610180726706,1668.3732285309384,7673.694635741759,6115.53333377592,1886.195035452759,5533.10626607067,2725.017320973946,5757.8670420771605,118.79785148887878,81.71066612754352,9493.296963823812,964.7995328134729,1413.9121702360824
514858,2024,11,CT,cat_8,989.610206365057,58,170.85709925930058,1562.1839262309268,7320.443818450244,8716.213193409661,9819.697536842825,1615.8575351896843,1045.0921046415851,3181.96375656152,9597.505746338711,20.95028929939291,9178.612803533983,5272.200976896211,5400.897648231607,1733.5958347518522
514859,2025,12,HP,cat_9,918.8460123686307,59,6312.731771301488,6573.489613884946,4389.2518868949355,6161.956824733094,9587.789022156145,8547.040479677617,8498.188112659791,9722.904243728288,4512.678350425533,3881.3481502349646,3830.6193407960855,5265.912581753509,5685.563461877647,3112.3635561180486
514860,2023,1,HCM,cat_0,260.7069393481107,60,1430.3909430326112,1100.4235770062653,5661.6242009346415,616.0378483008267,5351.497561214646,9314.21393833176,1497.7344747721522,8575.046748681028,8208.613778821942,8988.75906822212,2936.8928632739753,7043.545566329517,268.83986702864513,1390.6605908277447
514861,2024,2,HN,cat_1,886.4425019320614,61,3898.1262954400354,8350.48762770783,9323.572586521797,4592.744224432331,9460.329603329226,5289.296832005522,4476.458065793852,5771.783480844954,6159.51151790829,4552.853239435996,7790.911499032593,5845.66174120548,7741.4810304157245,8756.426984461
514862,2025,3,DN,cat_2,537.8079729007841,62,7820.327720608498,8893.892980060034,2392.310892189722,7130.056724204814,2282.9124586902517,4644.694771663619,5327.172655597669,3499.721959345422,7752.400539457301,8297.103805468696,8412.624425522603,4590.096581483086,3648.796861403474,485.0909694935168
514863,2023,4,CT,cat_3,147.2746675220905,63,1402.674728849107,9027.168580595573,6254.328080463234,2551.5726532339277,7507.091410285128,7195.5603140179655,7246.045930730012,7976.817193168517,2087.6245839934427,5521.567749790208,3928.1731675320807,1904.4355093209697,172.95881609209695,9715.336556452981
514864,2024,5,HP,cat_4,277.66728542197836,64,5983.629803808011,9364.15644772811,6392.1812504929,2896.6136785608796,7268.222290078077,1448.6431469626516,3368.4377600486914,3477.8564921611132,2611.1140636444075,8075.827054653645,21.658256926516685,5995.988288354121,475.0079631730875,227.04357423993903
514865,2025,6,HCM,cat_5,476.04149159855524,65,4030.7429020850905,6507.233442599715,5128.591020967335,2586.8765254639593,3086.4497939113658,5118.616083071973,2747.3482489471357,9534.74402060865,2600.316082144186,6956.621237907026,2629.497275138779,5898.9374117060615,134.98836440718696,4768.103452744737
514866,2023,7,HN,cat_6,972.0652665319241,66,6047.194417501616,777.0119635428719,4310.510326680342,9854.621862713164,2490.041366766378,7729.8575025533555,5959.512500691054,2731.9556983056236,4202.268734962291,635.504238282143,1013.2682846318519,63.45242054329625,1669.1210085083474,1347.0933448566202
514867,2024,8,DN,cat_7,981.7071335285931,67,7021.37335292169,9108.845958103586,4818.775972222291,7414.053107245523,2574.5015727831687,8175.225173122643,9318.165943226053,2178.380184907592,2009.7686734917886,4154.349996330297,171.00144861598721,5175.972107229017,5867.563500242771,1729.2295393344502
514868,2025,9,CT,cat_8,5.0663815666430745,68,8576.295890593667,9458.838672568027,1215.9343366078745,5071.644695738157,1418.4169396780078,2152.50502415373,9807.09080583739,7508.960457947089,954.6296747759086,3559.314446940691,8677.332274803462,4210.051760650629,1578.890139545871,4760.943625497413
514869,2023,10,HP,cat_9,237.99548368839828,69,6450.341031220751,9008.4220189247,8259.231092579941,4414.688993206792,3057.4253871135247,4997.519161458679,8636.838108868737,5993.901726025516,6913.8159452201,652.8711735287108,9375.378576506497,563.5857906294539,8260.04916956254,6894.514006242005
514870,2024,11,HCM,cat_0,585.3679790950972,70,6917.8465291578805,6981.828082659957,7988.222926892992,8764.042496558352,2387.03751766811,8046.7863611908415,8361.058781940726,8576.477279842307,7731.343115269352,9857.080329017299,5742.110003795632,9539.177891599831,815.389589650537,177.80715720531637
514871,2025,12,HN,cat_1,121.27464134345978,71,1448.6008574604737,5923.854736031237,6955.808556822405,4917.474429731517,6112.301758609479,2435.118386948677,7884.991548554636,5391.908389853131,6009.722181159893,1335.4696061318284,1750.9020167086696,943.8219104571322,4315.227995391224,9999.946248750173
514872,2023,1,DN,cat_2,551.4943843848549,72,8168.118594484149,802.4988727741644,788.9495533980462,7681.113745664489,9457.94015065761,4248.710567504829,8039.21647081774,9315.692107094852,4535.252553793324,4263.326282052824,5385.247041427377,3539.4763713845146,2900.304381504074,2168.6125297403105
514873,2024,2,CT,cat_3,723.2430728016396,73,3099.2374333731755,7793.947252748203,8164.558997517486,7951.106092513016,9990.272772713182,9380.06264611568,1548.5675634009133,1719.1855278068947,7191.759139794449,3743.1246919681926,1835.3778070735527,9712.132102453721,5810.027892884589,5403.474807708446
514874,2025,3,HP,cat_4,306.0682193694062,74,1384.2442621668815,6723.088402472448,7033.083874557886,2467.1967143751385,7895.846735772383,1845.9952311856264,8891.271961051709,2764.5699235482334,2346.7471968540785,9935.934225878877,3330.7608268672293,3063.2859542510173,3836.8929990063316,698.5866572644151
514875,2023,4,HCM,cat_5,350.1562618727637,75,1076.5658940189128,2790.1732482682064,8355.97129972847,2856.9179449741646,8075.792717326289,66.66407903967553,9387.322003477804,1139.411111558647,8056.232564934485,7261.758414102578,3554.2619083136683,2690.5151195687636,7738.446038616147,645.6403448652237
514876,2024,5,HN,cat_6,598.2856730089625,76,8730.579109774339,6914.012284407297,3639.332378909157,265.1536995378978,4454.398365888132,8037.217507352619,7339.617052100513,8689.872313518936,4746.927036652757,1398.3168492296084,8884.951874419998,7783.952118898132,1607.2191449803975,8409.81071868776
514877,2025,6,DN,cat_7,60.645913381662474,77,2183.108180616107,3423.678251365229,8953.284941337835,8532.834215258557,1690.6146811094668,2478.6953969306746,1663.230696077137,401.34877407251525,9641.114782611778,9166.44085325828,4351.0816326936765,3124.3599806842694,4954.006257021395,6983.762630081327
514878,2023,7,CT,cat_8,350.038219206652,78,362.0331851188641,5011.199964574371,7154.615794941605,5194.610297833889,9773.384170580113,1755.3847491331987,7512.3676847303595,5578.946356292802,6500.805526054138,275.57116650664295,4500.4536724296395,7588.104718192464,6856.044259603058,1882.2314595813828
514879,2024,8,HP,cat_9,14.412422732027586,79,988.2883676944931,1599.5482853301457,2309.778695325431,4878.925825271696,88.01224871378909,6219.799134939687,2080.987845306751,6864.089178584566,7151.982134022827,3859.5075556107595,9166.950578142689,6958.1481561359815,4129.933039773223,1909.08179084059
514880,2025,9,HCM,cat_0,632.491533810971,80,304.0196825653563,5305.502928234073,4174.95286116783,5120.533859434935,2877.9098551016623,6033.376008923151,439.5076471497306,8243.49060353476,9673.103353597811,4663.481018598154,9632.36084308909,4576.3037309560195,9263.289840214562,9991.445405823479
514881,2023,10,HN,cat_1,485.201822395533,81,4629.925790778881,9794.385716092283,4590.3555590728465,1330.449527077362,2622.4468994539384,8391.37297906941,1095.9171594707207,5909.4506946982765,6186.033714547868,7095.135123025875,7367.96758864793,8441.621972987134,6075.38872071124,1099.1144805997833
514882,2024,11,DN,cat_2,13.41737858401304,82,660.826058276035,2930.3356869883146,5421.876574676102,7352.334259565489,1555.4510379356823,2059.7801804434857,5005.867706204687,9406.943560163476,7461.194436875246,8825.586279436102,450.01540658792806,8688.346964056924,7416.389962399673,4424.727806649044
514883,2025,12,CT,cat_3,734.3912091396207,83,3611.0730926687975,5540.832699273308,5642.021518794438,4223.725023029255,9679.89708414582,9404.793002594364,8665.676408177113,883.9264709513561,7972.357662521739,8031.477754545497,247.42016608116367,83.94434019438512,9398.394160108044,3512.16916266494
514884,2023,1,HP,cat_4,15.803254106337427,84,7338.221107433622,5653.015548190482,1984.3017310250034,8334.446698294043,4310.130131705021,4569.515240319069,9253.349015103147,9827.837517570262,5282.195905019582,1043.8233499780647,9816.610532755943,6003.0200159952665,5251.967845504916,3472.161013283904
514885,2024,2,HCM,cat_5,798.9723709424337,85,1761.9914512611701,9198.009000160384,6911.862836451873,7876.823033884837,359.2912477205434,8232.260952006056,8684.503890545666,9967.09606380764,2020.0375461905362,5702.727031237126,5724.246698573302,9794.18632685565,474.7112799688991,6593.626556159019
514886,2025,3,HN,cat_6,291.552234666282,86,8258.07519278808,6360.8885996103045,576.3425066437711,5820.998238538837,32.7169723774523,9216.980526078749,5312.375591944938,1075.648241097138,1689.1904136442715,4011.2969793392085,2461.587466085706,8411.975069394464,5810.716843529879,5463.283422256019
514887,2023,4,DN,cat_7,713.1662744620634,87,8041.2353802691605,5611.12598207824,7931.607681318334,1047.6205451874243,3258.327446250683,8800.12493518031,928.7666656289417,4256.240749487937,7342.868147312013,1063.411171258577,1142.0423815678894,198.36406351422477,83.1369261606485,6158.222842196878
514888,2024,5,CT,cat_8,249.70085309292267,88,1174.8983195366736,5165.324588051991,9395.596997702332,3762.495144185155,4227.448943852364,3327.2188932700874,4026.383057320723,9904.073414770364,283.81001534031003,7533.994601676836,4745.482723748292,19.657655756705196,7287.603836552943,5590.093993614729
514889,2025,6,HP,cat_9,613.0137229167212,89,7934.7526607156115,4456.18168113862,5444.989908304475,8555.654923859647,303.99422275038,7633.7868726306515,6319.970794044159,8534.013137482423,4022.9906515824123,8200.177787529881,2313.6286539236407,4210.670132810974,2531.3199059602366,1728.6263983948036
514890,2023,7,HCM,cat_0,318.51864595111147,90,9235.611685026233,7075.376019966777,5816.048235340969,3110.585312801687,7345.694644860416,5445.779820669706,1051.504022606451,7603.60481017683,6193.461927182372,5178.918084344701,7460.081535618921,9904.570222343365,2398.6077784534077,4185.173926586985
514891,2024,8,HN,cat_1,936.6259134748765,91,4728.441849063849,489.67945897627317,6195.2917412896695,4920.841958423496,1906.3515784871133,7879.156096463362,7381.261576296495,3660.3467070383367,4376.776470394703,9042.613899450069,9724.191768201885,1060.8107130956312,1961.9576423880615,4677.363841611589
514892,2025,9,DN,cat_2,204.04445899161848,92,8430.338938135872,7563.076752649345,3212.393452905329,8151.98476829548,2795.0360353798055,8176.21686080124,4438.772888209016,1486.5558516303233,173.65657547122382,9770.162198287746,5008.592657638425,8784.136575259356,5764.708403402903,7682.938119555387
514893,2023,10,CT,cat_3,893.5520786298227,93,6810.520151887819,2787.9249210062108,4802.4584196523765,7178.7961737299875,8584.581957897948,9667.992495429799,2145.049176738232,7541.24774156529,5313.006115703071,9188.677636095019,1258.2541842902228,6611.863506584598,9315.35713663325,7832.999758413251
514894,2024,11,HP,cat_4,982.565776925541,94,2913.389849760224,3707.8176500701397,6070.676037501365,2218.215975661765,9893.325383469888,3696.3021638730165,5166.64851976604,6523.316204428006,6579.540343778714,5382.443863095607,515.6416140885777,8831.75100632364,5427.327747167091,3764.1302132432097
514895,2025,12,HCM,cat_5,962.096881476022,95,2363.2411732293335,4550.084312215224,5458.31219526993,4160.2795674925455,7034.516147998176,5988.6924896983155,7565.906791203017,3535.6796560144135,4894.250995996971,7297.721599866004,239.86432497612788,6549.4768026302545,6587.539968280616,9787.130868572927
514896,2023,1,HN,cat_6,944.5464131218231,96,2365.329216141254,8335.820097411684,7948.220091061319,9288.703135799458,7182.735425657054,535.2608575301698,263.0203633983863,2101.3219437092266,8649.718858619617,3139.503693479737,2427.599616811217,5744.154530525973,9383.226595815364,4918.18383945238
514897,2024,2,DN,cat_7,29.343911062265192,97,9808.095530081884,103.38060752835165,5590.157014239987,6373.560792388641,268.63997892844213,3573.1030325426473,7600.816415595547,9996.575802774134,6339.813521328095,9832.573014562618,5172.673693753126,8492.22809730631,9318.563149244004,2.1220671722643747
514898,2025,3,CT,cat_8,901.959757708518,98,7359.529623192338,2559.167357975711,1452.4473405584038,7259.327876681714,7658.146500907922,5359.314593740091,6477.777425301926,2885.5241475790394,9007.454483613954,9346.968060754523,108.64595377119035,9411.916396708259,4680.701380389111,2854.5600908256974
514899,2023,4,HP,cat_9,832.6045708357491,99,8748.424458858652,2546.3287750625673,5988.931535577828,1907.36603032047,8115.531198204639,8972.417621420569,8826.140562349437,376.5296708611709,7085.655568134538,1236.4610958911126,9343.756153639073,9859.020709499384,6131.182786737064,5321.582535270511
514900,2024,5,HCM,cat_0,379.7008374043308,0,1959.308535213523,7516.2832315220885,6933.560265548854,8598.51879388908,5463.669618967921,3605.1094227589565,7099.029644763013,1451.249707494271,7504.624313932976,4689.384264291416,25.969203496178928,7617.146358796904,1235.8156214922744,9971.739832552714
514901,2025,6,HN,cat_1,217.1298920342284,1,4075.717735628548,7168.891696430241,1871.2249840345996,7096.507936302983,2457.7167481783536,501.7363392774521,4855.216590568414,7411.9593844963,6790.577334409101,8577.7369839681,6657.421992330812,3430.4311349647664,3620.595511809268,5182.105251374891
514902,2023,7,DN,cat_2,963.1233521336927,2,1486.9118240386824,6652.984377420411,8160.762038086078,3040.7143423867633,653.5280329636695,4672.984649917148,8290.893225765696,5822.621065969069,2416.70960195307,1599.4252793210017,5653.9465158885705,739.1321848621934,910.4623524541012,1653.7939024853265
514903,2024,8,CT,cat_3,965.839528362955,3,376.1956318853721,8915.412971506159,4490.951157549787,592.1725831216862,4841.076941193254,5076.850555044143,9796.575914874114,5516.525326074005,2023.2972239539681,7180.211103445919,6643.732414443486,9332.386550038786,2037.1048192287944,6923.004116608005
514904,2025,9,HP,cat_4,870.1210809539481,4,9748.07591564076,1727.4706548847184,5006.048792686408,9829.810073820685,8371.269874609017,7311.495716586104,775.7612331297015,2607.7680921586934,5591.64054214775,6132.586608994565,6437.6068379958715,2445.0857734021224,8392.916559863153,359.5364728017392
514905,2023,10,HCM,cat_5,117.67296672675842,5,2170.806309598976,8632.346461986568,784.4295368169574,1647.255081376383,4054.537619087033,9185.50226911766,7951.407078354303,7513.993757200268,2594.760392262235,3187.598891876988,3055.771848632457,6613.363637488828,9220.397592892154,7982.69418443938
514906,2024,11,HN,cat_6,121.58981369537081,6,5032.249464303941,4056.622245064717,1983.6411170032652,9366.658742315714,2189.736373355775,1058.223515480623,2016.9458230369319,7702.001575257997,6538.771993474437,7899.700060343797,8781.618506983963,5620.279652989425,6522.098172157997,3489.4923268451917
514907,2025,12,DN,cat_7,326.5762440270018,7,7978.499293930114,6631.6424209552915,2155.0181987294304,7127.808447259545,50.17059705578974,2723.884144357384,9357.337890681589,8019.828257966025,395.28869611310415,3097.964937315716,6982.895965391449,1959.0992965669075,5152.38517722334,4046.704832071343
514908,2023,1,CT,cat_8,337.16130987463913,8,2520.1204763123296,6630.335910465174,358.91568336286593,1639.7629740340103,2517.610003300985,9707.590071446351,4121.847595518976,897.6893421273802,3177.3204453516914,6719.31568183187,5537.784502951826,236.6947574199696,1866.313739331481,2827.329167986009
514909,2024,2,HP,cat_9,663.3483585342861,9,1195.5491208742785,2850.140004882338,1506.9557478936724,3748.5625437469903,3903.14892461152,3706.7722516408962,4802.234769149827,5298.309429502411,9924.501236929507,757.3861952196859,2122.6729773597185,7568.618984835855,2671.0413589020277,1679.4901030504693
514910,2025,3,HCM,cat_0,286.83738883308143,10,1346.119031277947,7592.848294181647,1415.3993696837274,8632.1328726505,2359.933705735525,3435.4287275575643,476.5028463127041,1424.3007588804658,2927.9180496829294,2806.2379638856137,8522.248885714298,4934.18976697054,3232.2231706743023,8764.237313471187
514911,2023,4,HN,cat_1,790.1757835281098,11,8554.241893955052,9816.030491331767,1604.9677031765564,6087.056289797963,6168.934022870465,7513.313733125262,6593.389871323076,171.68869438753177,6681.752379450475,9892.343135675026,9175.077487520004,9201.056514412598,984.259214220684,1622.8518230751965
514912,2024,5,DN,cat_2,415.9557323190215,12,6463.402917087736,5121.3581161782295,7789.107301216498,2989.090525528536,7213.427544054144,8541.543977718835,901.6155782772195,1227.2731581106877,5970.678264264434,3738.1075542519106,421.2775420860504,507.3544987035428,9573.923540896425,6235.770780374517
514913,2025,6,CT,cat_3,948.7248654011396,13,5528.589012141521,8540.985140874216,2521.6638710292227,1012.7352823896896,4142.220150921726,596.9027199262811,4200.229256008083,5640.754050829289,7256.628461308728,7144.480267736206,7632.1940171766455,4180.248594044848,1954.8058913202838,5635.684467689884
514914,2023,7,HP,cat_4,602.4551106814804,14,7029.966676968455,5878.67033734523,5877.915608587322,2062.8252720539763,7954.310524977086,7265.278672072503,8087.293249915621,8223.638880727989,435.4010599079872,7966.039960265624,1767.4107242405091,6575.539630149489,8052.9106549760645,4076.773350741754
514915,2024,8,HCM,cat_5,20.356303919532692,15,5788.364206869057,6527.757065782026,1291.8878972420878,1998.4310069713108,3323.391053244853,3784.686851402155,2134.4650484300496,5351.126605178473,3912.699244465063,7219.1015781959,8263.950687243778,2715.979619101577,118.63538760740089,4066.673112787724
514916,2025,9,HN,cat_6,396.0032103678128,16,7172.424864132781,1669.514434426671,3640.7772677315766,797.4289226162334,556.5357174898178,2810.021375968036,9842.928839192395,1246.1179871635563,8322.378466411696,7908.578762258646,3045.5543711904174,3865.2685141830266,4074.2918635326296,9989.743693213277
514917,2023,10,DN,cat_7,8.191253584966752,17,289.0195633073289,3653.5249859555643,4196.913667397989,5722.4075477070655,9403.425816888363,8425.528493658841,8126.624688306241,8755.477581870942,1223.100605533899,9932.554005363281,7557.403293815956,5708.551421300803,7264.61371703034,9697.128738119087
514918,2024,11,CT,cat_8,832.7003996140792,18,3069.084402602311,5804.842813449941,4335.894781421228,7391.5780473121495,8803.314333780467,6228.676961479647,5687.741014026296,6823.0468273,7308.994955775764,5284.253627107287,328.48341687180425,9168.549387909874,9670.344008976952,9218.85717234101
514919,2025,12,HP,cat_9,97.41518973194829,19,1975.256678964712,7950.639312440633,8440.626272529234,2310.212572836249,9475.014375836268,8946.68546114381,7310.928089850215,5505.919779919141,3838.5243578432946,8638.40866411834,115.13937217784265,5961.911689233731,9454.020351558453,9218.590065500675
514920,2023,1,HCM,cat_0,669.2273117073775,20,8056.300477350856,3048.402245186823,9803.238769216756,3407.280989000453,4303.7875292212,5867.52060483542,463.23531150561206,8955.02928607216,5159.946990564736,2338.543106900687,737.1551616390515,5503.249082462579,578.9526687145974,9939.205956571801
514921,2024,2,HN,cat_1,288.31342000912565,21,4673.697295462243,315.6616425907377,9616.630138254857,7546.851842786644,2047.2645420004144,205.6623461651308,308.0474265425548,6589.3192988499095,2669.7830033846626,5645.193970490851,825.2087049976165,5340.675680066463,9474.553810218174,4503.160208684264
514922,2025,3,DN,cat_2,636.307773095377,22,1729.2323074293613,9051.804413910533,5268.05392351127,4313.808389750823,4624.001780117478,9499.637084558392,8914.454110208848,1216.5572448467121,1299.2820088337787,6749.345121401428,9322.702308371148,5941.914694696377,9966.810606676305,5757.897039792698
514923,2023,4,CT,cat_3,647.9018197662967,23,8831.16385780153,1620.887807809509,270.8572037217827,5765.392987718886,7968.346949854189,3889.2001845448044,5650.9633016091075,915.436425321412,2982.037420385565,4895.120589326995,2438.2804611689344,1336.5990172081322,1161.6531973820854,3568.473528442898
