id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
199097,2025,6,DN,cat_7,248.09285540331894,97,3007.896579942917,134.97205683202674,1789.099164197997,4548.437340002667,2019.9986718683504,851.9866289441758,4590.96735852291,5965.221002716794,9841.712374610042,1427.0263640250025,1347.1341260989268,5077.021636352443,9556.619011995253,710.0991513802979
199098,2023,7,CT,cat_8,705.1589075005991,98,1275.5640285794857,5343.319788592054,1664.0148738434534,9528.466015793594,687.1695781650689,9522.334077066458,8888.773816166982,1917.362775444149,2306.9954942864356,978.8115375195905,8928.67382362208,3417.7137690265013,8028.458119713942,5614.412106811166
199099,2024,8,HP,cat_9,320.1224299381138,99,7827.436049697983,9532.28524872928,9143.384068154603,5302.2468769113675,2809.2401126999457,3123.5784245823274,1203.6789722594056,6683.3933099319875,6639.0261274833665,6126.575383483048,6730.688655897812,6698.232288301547,1628.0752811598786,813.7687806172911
199100,2025,9,HCM,cat_0,355.75657410262886,0,32.147512783538005,6306.556348447217,962.8167462734505,6848.617277973561,3481.5020523636476,7482.23115873007,243.62386440008987,6017.065471429306,5081.172307466481,1729.4511495182508,386.85158392063215,232.6986623404903,5126.839090594776,5772.276167414922
199101,2023,10,HN,cat_1,151.43400766192093,1,6375.9481080254645,5324.0803327684835,9720.245609763082,7333.996203624457,8212.027839180308,163.0188718143788,8552.725710115765,1568.1254691110723,9403.591059553451,250.14821027132928,9725.048683566205,4453.140979590104,9151.464247107751,6235.479460915571
199102,2024,11,DN,cat_2,301.2749193379036,2,3629.731815282263,7449.2011020450345,6984.3515011654645,9544.722307409897,4192.68755799389,1339.3458817321846,1097.7137443485997,9597.016119179696,1039.3340673657337,3797.2860695646714,6162.74267471121,1375.3274996561204,8175.632352716077,1721.801628233306
199103,2025,12,CT,cat_3,45.13399586871336,3,5382.939748220216,3363.4453667260823,9909.32270260587,8825.33483976697,598.8728831775658,9580.18685752898,2844.9225719905503,1829.1568440260487,6129.367395407826,9945.512048813349,7283.139314988908,8441.051921547505,6079.907769876788,6192.266049382143
199104,2023,1,HP,cat_4,90.2552344695341,4,4093.6440484130276,5928.049964366286,5856.358045708842,5797.379178439309,4373.725920135619,4409.764359043583,9087.026865794025,6396.298214393817,1459.134964140847,4141.955323896932,7405.442252478485,8149.621249184773,262.73445434297327,9580.87764851817
199105,2024,2,HCM,cat_5,994.7474025775692,5,5128.7171759078265,2753.49247315522,5301.191980122123,355.1764731074114,6048.912916916824,6352.447811137443,2539.7693353591853,1055.5563770569677,65.4951961435435,7445.371700481011,5090.16594510986,5048.46562751064,4293.813814569435,3296.688262292825
199106,2025,3,HN,cat_6,62.642711476500025,6,778.0146222298013,3286.954858262976,3206.1885537730873,3190.375318848798,5535.942833755253,664.4979400323925,8711.001624662375,7707.029348807747,5324.717210848665,7564.804827986665,2351.3429717197973,4967.33033938835,3031.5414374113834,4275.677684437243
199107,2023,4,DN,cat_7,340.58660390695917,7,2006.1488003372551,6417.331235810891,1333.3447017952037,4325.596373806668,9428.390002672637,4203.172675712592,9966.399124891042,6877.2476723285345,7477.368685874126,6558.99071453111,9892.371712652965,1247.4771556283515,3246.2314918996594,6426.476177130703
199108,2024,5,CT,cat_8,3.2554964170277145,8,9560.620124787927,7517.969606038554,8876.977801801115,866.9113779810256,777.361784988444,5632.155542308808,5782.17029515059,9381.938672728733,6029.49576412244,3613.188581809619,6867.72570137949,5660.22435611589,451.4630259519592,184.93931482900462
199109,2025,6,HP,cat_9,242.54289238285344,9,2137.306059834676,8225.062859599337,4613.125230504209,5683.592135113292,4346.860172710772,7611.04382880797,7254.88034176602,6305.394395737806,2352.7365358479956,736.9408871022288,713.2967289159076,4065.0752611342077,9453.290214682269,6646.830805860774
199110,2023,7,HCM,cat_0,86.1776058333893,10,5584.632751753603,1311.696369254417,8539.882936057209,5084.100359051098,6677.902200585229,7840.229516787133,7264.792991197509,2064.0762470246386,1496.1858933622595,4075.517979311477,7116.970430252794,9673.821609439408,4254.075340234986,6898.534531285097
199111,2024,8,HN,cat_1,659.0473628402651,11,6971.374560824603,9131.194669694029,2187.299234002159,8999.353947465153,1000.9073532424517,5110.384705494128,9630.22666438881,7184.5473641248445,9894.819216223323,9337.693806306037,1127.723377755625,2534.813552261619,2473.6416729172183,9458.393779979851
199112,2025,9,DN,cat_2,981.3529306613837,12,4404.082750626063,6733.333739939833,2025.6891124862975,3058.0756388578866,6250.86324176797,9152.27747005633,7672.979964375148,6349.2501762091715,6989.492655139064,6797.558418809874,5431.822011229031,8743.977662338362,965.9174726819308,5748.8656601513185
199113,2023,10,CT,cat_3,994.3708368417091,13,972.0981831842779,4935.825855829151,1462.4132728928341,6408.204272041945,7040.114594641358,810.7511451221638,5438.120151180829,4236.01840333277,7019.181831175374,5297.921915693849,828.9033755020258,7216.462500390355,7889.851777454261,4393.752772140463
199114,2024,11,HP,cat_4,441.3432051577999,14,3730.8395867455124,9487.28528270901,8164.765206601371,555.3642884555953,9865.255261628074,6388.549047118023,3847.7233304531887,9590.682607001743,1860.1923677452226,6155.959767082524,7604.934589999116,9072.995843259218,6822.109613474149,3587.3953670118776
199115,2025,12,HCM,cat_5,52.80032748852159,15,2668.9386387029444,1501.136053819747,871.032176954708,532.7404561587246,6163.150717198573,4650.799941684607,1968.41055051856,440.28976859438075,663.4502156952815,328.2734121285036,7027.894511756125,995.1991895955359,7350.884366768397,9045.590204518532
199116,2023,1,HN,cat_6,426.97698887239943,16,9159.318826095347,8868.727197643913,2889.4098598942187,4731.358559070304,9796.976640542382,2734.0148920870765,5137.9002535103855,2089.433455133859,6187.273461309077,4075.5369197392242,6726.7272882016005,8311.607842225903,2248.3081556487296,5476.244272648969
199117,2024,2,DN,cat_7,595.4682699219692,17,3191.369776848364,7186.0887870033175,6379.605192120368,5187.990527518445,9172.107586141165,4676.694104405864,476.2560229924029,4233.688272737877,8525.030180731548,4454.906827406914,5232.053418435513,4146.891571631286,3267.6209401112255,937.3318561748367
199118,2025,3,CT,cat_8,785.0392591663682,18,7922.451596464569,1824.3376550842027,3213.146804578508,9430.385811542194,2158.5856234547964,1754.032151494962,5828.869116754695,4797.586181990965,3380.516171957616,6964.415471037034,5639.707592560108,1249.1814530606227,4797.570595039024,2311.1661729215216
199119,2023,4,HP,cat_9,640.4144294187821,19,7817.378580905526,8582.51951720508,2702.219285769869,8810.714446739794,1625.9065806805584,1162.685826847445,653.9492974881323,1134.6586745272425,8117.650004175898,4661.848101090842,9194.551914853773,173.21077201043812,5644.785112043454,4021.566097225011
199120,2024,5,HCM,cat_0,656.7952531942541,20,362.369573926159,4627.18222355054,1617.4623339416028,5705.339371145561,1617.7215423618807,1499.1284830486807,8483.855024628447,7426.304391571312,5589.9963806518845,61.96861943318366,529.0401231248354,9876.527874953055,9829.814596910768,7274.695625998906
199121,2025,6,HN,cat_1,41.19485402124645,21,5579.845088694035,4037.7374346671313,296.9302875270663,9987.306784522312,3650.5016561340863,6330.310888407941,2409.909874139867,4112.713428322362,6971.693545852796,5842.932984425617,78.28169901668569,1903.99242989593,5901.427789413853,7002.77371747359
199122,2023,7,DN,cat_2,564.1812262620915,22,7487.19984332499,1281.3251861111596,1210.0399188689248,879.5836704767269,3194.0476691492026,919.6571163709955,8617.616428232559,5648.127803153497,7154.708565538775,2405.827232061785,1901.87906043501,2184.3881393381102,3509.456797548619,9810.996496137812
199123,2024,8,CT,cat_3,629.861261253492,23,5725.2604613986205,545.7035808681254,2119.292929743407,6671.073801663837,4085.5144663627198,6773.596517751398,1106.5559811865378,6799.677190501706,8705.912817663802,625.1405211601768,7048.983294909574,5536.189689762199,1983.8715788926374,2350.465904263851
199124,2025,9,HP,cat_4,519.5469497549796,24,5149.551113005321,7934.8138992452095,9686.790145171823,2481.9773482193254,9214.31091086655,5679.976145760179,1663.0249761009609,6704.281041219087,9167.347185799754,9381.381580395593,7694.524497773925,1090.7559701446478,5648.494749981522,2968.7458376592567
199125,2023,10,HCM,cat_5,681.4155093450112,25,3981.1686130363933,8802.951664389493,9202.409560984997,3328.6520313270307,1785.8877258638306,5076.0202734797995,4476.819211048836,5108.133766148515,6277.76802931896,4704.119469129972,6261.962548914511,4898.118994880804,2482.918704449014,2557.191233934377
199126,2024,11,HN,cat_6,555.2489410978155,26,3066.8179894066207,9997.060794516492,6689.6325326706665,6246.048484428939,2796.6189568878062,3807.3895450318705,5527.043486900972,3040.844509633918,5408.61193387846,8756.642000638432,466.115162076256,3183.524214416301,4996.719191394426,8947.936821854186
199127,2025,12,DN,cat_7,759.4715417959843,27,1235.3746614283423,7585.959313843584,3241.6000611553686,4175.276372840984,9285.404866594623,1562.1780342528048,4758.680240634241,8794.303266295601,1477.704662130146,1456.6726428883615,5119.8778314947795,2738.5594822902126,6547.54037989249,4726.050372709848
199128,2023,1,CT,cat_8,282.00322053677405,28,3104.1215881568173,5710.035855666092,3449.335615994492,750.9642124429461,9501.83443132005,7514.203244913351,6802.333650453643,7771.681067959715,796.354488494756,4082.651883924894,9425.835758282556,9565.638115180467,8135.608986556277,3589.935652759422
199129,2024,2,HP,cat_9,997.5671038560415,29,4145.964633994361,751.2290478118543,139.4863640717836,6333.594011546341,4470.01872218944,1029.766062634344,2764.879367446953,6005.136218549322,6772.927550681291,5747.866301493659,7586.224172612013,7708.594167243859,1127.4366844018846,3827.209369057085
199130,2025,3,HCM,cat_0,318.2949428637218,30,3394.689634190007,5799.908092615962,2224.4370483612774,4825.258133055693,6996.207724277626,3208.105595773886,1464.9601312964344,9390.153421351308,3364.1544950291204,8814.8961317226,5138.625495017815,5961.08811766905,8680.041716743215,7582.310418634467
199131,2023,4,HN,cat_1,737.8039856744065,31,4132.591089660178,7995.0540417577895,1839.6724937344234,4255.2744002991985,622.9851900722794,1401.08535173885,5316.387465900384,8111.983089908289,8658.789762207378,7186.397123604133,7758.24749953063,5116.466005118227,7703.223733918511,5274.5767318259595
199132,2024,5,DN,cat_2,756.47680185722,32,2303.9428350365456,687.570496243185,4286.790151422135,7756.151952855435,4092.503961906132,7525.1714921416005,5603.359057493568,3968.984737504214,8240.565553749997,6947.778965886032,8174.272914610489,9191.817491085032,725.439016349183,8382.974991883788
199133,2025,6,CT,cat_3,494.6303488746634,33,448.1847690731988,4964.78776379934,3123.395488434695,5854.5511095564025,1981.2844726272872,4746.260638956691,454.98439220888145,8605.46867987417,3878.0335057528823,4222.319399992451,5996.241723744099,1908.135969130379,1065.996115469514,6524.7994590874905
199134,2023,7,HP,cat_4,626.3215785827822,34,5544.711925290961,5520.111854502801,4917.6402179364495,6735.284653039393,4442.375482668953,5476.93773891959,7014.2445231107795,5197.871540105177,6860.525529660075,224.41042260778255,2158.925732555369,3778.1687853640346,5630.288930512381,3395.127737102984
199135,2024,8,HCM,cat_5,107.63956725756196,35,9212.814911468546,4240.693229972669,7025.181421854661,1787.0193974206338,90.26282581518163,6073.750756307768,9925.992619916251,8753.72922961101,6176.38610186199,4609.268233133351,1632.2838002629403,708.8519631564217,7794.818024038679,5904.274306758262
199136,2025,9,HN,cat_6,450.9428540687037,36,1788.9600398018968,6448.728616716721,4335.041162150005,1024.6010392714156,7004.410060245592,6499.72039931004,6493.114912007607,7005.063585970449,8692.756979111608,7404.731309773181,3189.4434810730368,8135.617973994154,6666.680000300681,8328.40835010381
199137,2023,10,DN,cat_7,733.8427736287301,37,475.5820687461443,4055.405005967655,5595.65500069168,5451.631707579108,661.7483879911879,4597.420512555347,8833.781055558235,6051.039931192496,8408.997031575032,7923.136247917444,8009.021884034103,2456.2955668123764,9727.814614434647,4595.240314532039
199138,2024,11,CT,cat_8,840.1941357724005,38,3756.8993128917273,4685.944901929247,799.1383675595509,3880.3008241753078,4810.747748473132,5036.1637282964975,3712.1386758129006,5458.762051484238,8964.9961687071,6550.7503988239005,8578.854252492905,4185.8668935283895,9547.878792027206,4278.403959731485
199139,2025,12,HP,cat_9,707.7874648350108,39,4184.3565507041,5136.7989668827395,5297.616693833418,4875.333152892958,2366.3699924984303,5760.326019821793,423.17728643580745,6189.604460993989,764.0417186724435,5127.385008432368,7187.449918178838,7245.520348340769,7897.6908425759875,3306.11133125426
199140,2023,1,HCM,cat_0,842.5417547005632,40,666.5190476335537,8587.23378983663,6708.439097141645,4790.527189041657,7892.153397102168,2382.8486369853053,1989.1953037076414,5453.652103221787,1583.536860838619,1706.2204966680117,9106.31606577481,7875.641207386139,6153.685079558581,7666.152769940977
199141,2024,2,HN,cat_1,929.9650755145367,41,6993.98640018613,8565.565184721341,3753.2208392416355,481.9486661863726,3976.1445882667313,869.421524826437,5673.967429641801,4206.596520335258,7377.62793359985,3527.6656237796965,2364.0191244249086,5543.106371349185,7310.786314286879,5420.307290359498
199142,2025,3,DN,cat_2,668.8138445264924,42,2261.2122900856234,2663.1985134771353,3269.674670071878,2382.1911162954934,483.8171648614553,470.7343121127738,2217.1486012819673,2485.773759182608,6671.062247824161,861.3924881834423,8972.480980300703,2188.6857514214753,8727.692818027255,2897.137034401468
199143,2023,4,CT,cat_3,806.3515474342621,43,7452.215952451039,4288.163289567883,9711.71926291846,4546.267020129122,6870.170227276026,4958.639878893213,5779.713836472657,6984.270761268632,5937.165459493248,9429.59473607075,7036.357323830927,4607.167880012062,6489.2390559818705,324.86771763173164
199144,2024,5,HP,cat_4,978.9306712326236,44,2968.0663831385523,6807.094028605106,1708.7134028821492,6510.957270139271,9520.226567131225,2013.0766167002423,8507.242746455415,4676.76858896499,4296.2592311712015,2557.1483551110828,427.46094883886366,8170.287173327884,5082.719004439747,382.5345381469125
199145,2025,6,HCM,cat_5,474.87930740655116,45,3537.218973481603,7541.682214902679,7836.8570700359005,9189.985489010636,9191.740208260999,7123.3710170580225,125.71387854235505,2592.1396766632542,3712.5414947278978,2913.5768116230065,5763.061741871538,7884.9396522372035,1170.67530674556,4513.552161853306
199146,2023,7,HN,cat_6,216.83362803914508,46,1254.4663616166963,7352.78330118504,8042.002047475532,4477.884637625218,2383.5262826524295,7428.080596000784,7440.808331614305,7064.187003210109,4503.896344882841,2323.710213262156,2922.0092607323777,9224.592187535845,1233.4759025764474,1424.8231779140785
199147,2024,8,DN,cat_7,450.0025457402117,47,612.5833947387438,3919.8903385784956,5748.959900186163,3094.4384708462026,5351.462519824678,1181.3262626434816,9113.054612809452,1919.1534711502668,2397.5310479813884,7596.152087333421,6869.004500835092,6824.501197012879,7663.516904382891,6873.271431125919
199148,2025,9,CT,cat_8,95.23937599840471,48,902.5911079169724,1849.7424173054378,7678.119164320986,8099.331309227495,5143.272570752026,4778.337201626014,1309.8830305909603,2359.292215644576,1588.3875990423958,2054.682500696774,6776.697152065419,7613.630449324475,9046.304652439985,595.0814788608394
199149,2023,10,HP,cat_9,583.4160041389594,49,2418.629253463912,673.6537791480479,1699.8097827015613,3068.985668004157,5169.533222170117,2106.930497246308,1246.5646041983348,5075.007976223607,1074.5593731802717,9025.044708078958,134.01952944970265,3464.9837156948047,7173.1319567534465,9641.949193416192
199150,2024,11,HCM,cat_0,58.1633759643585,50,9995.957481986501,3327.0672771903874,770.8086102496247,1219.6546149977416,1246.9313812139915,5503.05226501676,3809.8082501919407,8554.95874905557,6208.39389788141,7888.426932857478,3519.9766381111353,2610.897800826749,3749.2078653215744,7622.300862765349
199151,2025,12,HN,cat_1,938.1708729074999,51,5534.033728510039,676.5692554827496,7915.599075658803,9117.076863889886,6354.079592714898,9871.363202932174,5840.949209628178,6507.167654249593,8858.182702205593,9279.09139428973,6119.092267671531,6626.069423421222,9109.519071574905,8120.714057637597
199152,2023,1,DN,cat_2,122.72327632093804,52,9142.869769532677,6006.057531359874,7676.815331943445,627.6570062468056,3103.2206110433203,844.0606009059792,8937.353257295308,7555.159005944103,3686.4534663365357,6546.8701428304785,6554.223404905307,9875.030145817656,2470.5732548798687,1850.1335114273609
199153,2024,2,CT,cat_3,139.67531148398095,53,831.5842861366207,4693.037978161377,5415.236783404276,2352.4238643525496,9695.708591209292,9536.150724941612,5944.901344619433,4180.29553015147,7726.032905480963,6059.617049767649,9470.922311733104,1448.8296814776202,6694.454195638446,1504.460997553384
199154,2025,3,HP,cat_4,10.941634927692512,54,452.4018206745661,8349.258712753757,5611.132455067493,2541.893519127847,6835.794589886407,2880.4317071508112,6530.74604005419,1142.7878462538754,4423.745357890159,5804.446885611759,7394.710234194717,3223.1432026364937,4658.920732620835,823.2650432026068
199155,2023,4,HCM,cat_5,275.0692588694522,55,1089.7145590637535,6134.73334868557,5131.440752627894,3975.9645709748847,8244.888239513519,1935.5159797839228,9459.242065504308,1471.0725100943612,1612.8146687909273,5962.75813546187,3011.1192364637172,5607.601105243806,3352.8649462813364,5799.091821474719
199156,2024,5,HN,cat_6,232.12493024089764,56,5824.34936838657,8251.136495541768,1030.400945617892,6200.821733568013,5985.99472715435,2315.115210004819,8514.1960550307,4969.302495827653,7632.584593431918,8822.527284029638,3544.84647848041,6013.84217445627,6344.737536003766,2425.2169547014955
199157,2025,6,DN,cat_7,280.2079929176825,57,8746.770090123398,4095.809267525904,9342.076591080508,3130.8268586858667,2493.403269294202,2919.525667697549,2614.983228619875,2634.8988358041715,4412.752795079588,465.0224095487887,8993.657869152315,9351.387877150662,8814.500824721023,85.12961903175741
199158,2023,7,CT,cat_8,273.41447839224185,58,856.4708484971428,2090.8479346214594,2206.0032048236967,2305.234140699711,1967.0960260666702,1069.106138172342,768.7684697494424,7518.487349930194,6187.164226528851,1274.5952993944954,946.5055276530543,348.6979823875169,7106.9225103888275,724.2277545752352
199159,2024,8,HP,cat_9,425.7531999771484,59,9140.508024208473,8802.787651278757,555.2242249567574,7149.352639397754,1301.1351225135038,2582.61760364771,4104.706570613719,5227.825450626639,6334.952292856419,7178.112260008337,7040.747498900216,9065.766947391377,6435.7202343785975,6047.279426159324
199160,2025,9,HCM,cat_0,161.98325173790673,60,4375.881419222474,9634.288923520966,749.0912252099502,8953.167069046314,6904.492826247128,5226.43625228211,3180.30213643082,4605.828095686763,8319.76463249388,5276.633311013545,6640.07037347214,9799.01593145845,3922.4689990311067,1087.5059118922813
199161,2023,10,HN,cat_1,613.4469012338639,61,4466.357439988382,2296.247815563137,8345.590268089112,7274.938628784825,1358.8337542781615,6614.8606168689585,3634.08281697158,8361.936622482493,6320.713749028828,1010.1866599675258,2817.0551753691607,7745.988241142202,9047.920312021794,2801.381539212476
199162,2024,11,DN,cat_2,188.01789628990062,62,2092.05667995481,3539.9997799293083,78.15136696788905,823.2453473260637,5569.655417239262,9713.731434197416,8546.939126778929,9788.75657795474,5683.914000029078,2442.270309777862,5545.116444810361,3017.112819578107,3995.1546828774876,8785.022953413469
199163,2025,12,CT,cat_3,138.13911469686514,63,6190.142451494594,126.06984543960142,9311.940818679686,6481.202209276769,191.25707275789995,3003.808124430398,4048.9566705750244,5163.405870646558,9430.948963874947,5973.70757422411,8116.001458908791,1043.2512227359548,860.4723484683697,9376.980564999903
199164,2023,1,HP,cat_4,451.4076788359538,64,1987.7906861777572,7732.527185233056,3934.1429022000075,4064.996043296726,3699.3635704596772,4203.952583576001,3379.446137476445,330.27988637912784,3120.022103389616,907.8037151757834,105.78311923451488,881.8405565706944,2002.0059334171292,8206.880630422249
199165,2024,2,HCM,cat_5,623.9759177954852,65,3371.920218109522,5352.656884835454,4760.449955607912,9568.23297770333,8325.412635097835,579.3518749520788,7860.9145853670425,6394.26731302068,7993.689802996753,3215.023217533577,1373.8459536174353,467.7691856516519,3878.4542314474224,6261.800371299444
199166,2025,3,HN,cat_6,29.646295758084975,66,8636.055280346593,4828.5003787804635,5264.263349966674,7375.305828062159,7711.209154189646,732.448022330463,7669.2361682327255,9547.60263351719,5681.105649140211,6771.79132498408,6949.703874233476,232.52706061513194,3536.5317691729006,9001.245582539967
199167,2023,4,DN,cat_7,729.6769919136952,67,3681.239246344423,8342.938486150824,2851.5914027985777,5821.281226027053,328.79709430264415,3395.453792096994,748.6145398989474,4716.858248731865,1294.3362858639118,9945.438250478373,8514.281095463413,4230.628049623342,5108.16558086018,9753.751610010582
199168,2024,5,CT,cat_8,552.3900060775151,68,1683.7545519105101,6344.162840277272,4170.626297746157,5746.840488838224,4241.0102032451805,7333.571775053882,7302.974620756097,7416.972487006821,2274.2948475763437,4690.330460469649,186.32731503643308,3680.8415525235414,499.6312241163825,3884.0245815806306
199169,2025,6,HP,cat_9,107.85283134384515,69,6694.813924178649,7259.098747932051,7233.527221137356,7905.823469341147,2929.514322296458,1366.7806951001048,2877.983755533258,1173.4045710592854,9489.406725732133,2930.0037015156367,9019.0279201109,9093.700188175286,9598.836580483394,7206.224833274436
199170,2023,7,HCM,cat_0,118.69830300363104,70,9679.596156295498,7919.824532515274,8809.06467891116,5385.908974638121,6200.607510945681,808.4950960091542,8663.236113920326,6201.431119100382,8551.339626738596,5896.105211839548,2269.7762805924594,923.997908300862,2206.719189973193,2613.7079058270206
199171,2024,8,HN,cat_1,370.73976770072426,71,8417.933712253338,6440.6342881471255,9320.557601931754,885.2720485187638,8502.726930148134,7256.717609007171,1949.9353246259466,705.1856738770601,8280.898349578403,198.6918820062311,7546.915066058885,5014.177624348329,9366.721250935621,5420.986267407971
199172,2025,9,DN,cat_2,124.2033395965313,72,9160.611914174166,107.53662935163332,939.6046754492094,5227.6459521696315,6855.119601823279,268.42417999551003,3171.6260803431883,2590.6980267264335,893.8264707459565,213.2690196246756,4252.723258127814,3931.138269906943,3750.8740346324075,6955.118991180582
199173,2023,10,CT,cat_3,108.31462776554079,73,4672.436290742034,8316.292706544518,8347.364288372992,4519.395696667686,9785.045909190494,8641.001596856477,1303.8066112741753,5323.311245772269,8614.102351384425,8301.714624780141,592.1928334980975,8139.547326783698,4484.51545714475,4269.81664926717
199174,2024,11,HP,cat_4,114.7512986534931,74,1746.6986139416763,5642.25128070153,4501.734736491082,1366.5333854140172,3395.4348119892097,3784.6367137724014,2608.5563938093937,8583.00867025994,3749.840458261925,6713.716269493215,8276.737399411792,482.1946844928193,3001.5504052370657,8168.225337978831
199175,2025,12,HCM,cat_5,399.0559318398712,75,4504.026488344368,4507.693457927116,3006.85953099763,3731.7797321298785,5327.593865668955,3712.5869128229915,3922.905776156881,9058.818494140889,3572.18449868511,4629.859563971347,209.56056721809225,1455.4338510951493,1190.318432889327,3363.554654293176
199176,2023,1,HN,cat_6,699.5243211302197,76,2913.5857581878013,4275.303500047973,8783.088499693353,659.7919211123016,4464.694916764474,1535.544875034035,6590.601080869314,2708.236615054667,5735.495390236986,8065.113199940901,2912.731655564518,6489.437332924555,8449.139178612128,143.10616395601494
199177,2024,2,DN,cat_7,351.6081004282943,77,6927.938672414254,657.6255385251606,2443.2576482608315,9299.722394475546,2403.734346075588,151.0356219981346,2576.3051957185403,2294.908154737999,6651.880492227607,7038.047547816353,8402.50542343662,827.5190189291782,9818.232665742878,4776.422649778204
199178,2025,3,CT,cat_8,172.34636292819982,78,6062.714816387169,1295.6564537054448,7469.62652486964,5343.438776262195,9014.57208930601,8431.716251767823,3185.245347797803,3512.8784843079484,9890.580160634941,44.770228439453554,3891.4748349909632,8548.003787781467,1883.1689172434174,545.2694182480433
199179,2023,4,HP,cat_9,329.2143646055369,79,3205.575180766088,169.20051106082857,9562.825882135334,6881.528188695811,4511.183368074729,3464.833349030658,7057.30684504959,4337.992371685311,5778.157472974886,4012.550462899852,8224.75951164016,8090.009864601589,9222.347060314272,6693.131679375189
199180,2024,5,HCM,cat_0,680.6869283904018,80,1048.7232799397339,1170.1544304161525,3544.3348244354243,6001.376198762839,3287.2135266328305,4943.051088095391,6723.8685683662225,8861.639295013545,7645.366947528992,8991.512581694098,148.8359693620045,456.0863692777273,9629.763059555058,5113.438861664872
199181,2025,6,HN,cat_1,286.90062527343264,81,9008.006531143927,4493.365592247736,3743.6790047769973,6111.953250296535,2082.546234435475,4312.572978079798,6521.543793865379,3584.7507679065084,6928.1708427144995,4744.263446677391,7583.068419434034,8786.965519888932,3294.4862233877457,5000.4679862803105
199182,2023,7,DN,cat_2,67.84739027878206,82,3184.1102145944565,3719.921435398251,2698.331368714111,23.794609036426053,3976.552495484397,3940.529899879288,4317.623963350844,1296.3508836740189,7782.645931301369,9522.76865887224,7707.0420699785955,330.09721376190737,1771.7335457287165,4199.825848026157
199183,2024,8,CT,cat_3,813.8864130431251,83,9505.895713864358,3813.257108837833,7658.243856854543,5974.353787217687,4850.94453023834,1380.226637357388,6696.401977944616,3813.772939504877,550.3805051601307,7669.826148660352,3908.0255102336637,6100.592623791958,6535.018372817597,1115.303026902633
199184,2025,9,HP,cat_4,475.6998906751987,84,5645.6612025186205,7330.599263568033,9963.027826858144,855.9417035871397,6868.050812053368,332.8766708455899,2128.151287094855,5458.78692824649,1697.055099007485,3945.4933081875274,9619.016876795218,8704.421768082844,2708.716821366226,7568.459069961547
199185,2023,10,HCM,cat_5,734.7538418218537,85,6232.131912567588,430.45880416569315,5047.895271386998,5091.274987704518,2531.1411712633135,3098.3174882024578,3375.476606380152,1160.762188390746,6319.894801408082,1535.0929927855007,3680.1463722532735,5576.25339371915,2878.446305690302,9517.048916563072
199186,2024,11,HN,cat_6,683.782420920419,86,7415.029876335958,7089.092036268474,9792.803455809159,4524.218462754842,3943.258299121746,3990.242357927304,5145.479683870083,856.0219724767426,7511.555957868202,7828.8984093946365,8173.286908808488,4448.387212443685,8768.918395192673,8149.313396347562
199187,2025,12,DN,cat_7,773.2565534697209,87,7099.984322803817,4745.111602876607,8861.117655462009,1587.0222936108257,2499.697072355861,4536.560796000552,326.9780925871157,4065.932281619691,8608.695914651677,2589.740167797444,669.3838615732062,6094.526264871536,3675.5493525705097,7351.6426593863935
199188,2023,1,CT,cat_8,716.4003420873761,88,2604.242244825058,3429.071358700465,5521.995901878272,8411.614142553488,5308.575822038391,3935.366136043641,7401.221160740984,210.9465073367167,5549.717460899267,7319.724152109296,5940.478174527301,5346.447794609615,4965.973640108219,3329.0207300478123
199189,2024,2,HP,cat_9,128.72715360608967,89,637.640977324565,6021.336114449545,6665.024657093942,5049.225900272995,966.8884275895084,2844.978606582478,5210.015841189526,1746.4576402501486,1037.3608104273235,431.21723061995465,5311.113643602,7459.60731177833,3187.984277544,8684.079575819462
199190,2025,3,HCM,cat_0,501.6294873944552,90,4560.467509084753,9440.316173989142,5073.740558073953,2990.2519271927863,3285.087001994379,5204.123791732502,3726.514223792625,8746.215269930322,9259.99401150564,5287.814881567807,635.7627728721227,2492.102422054775,4414.380394242507,3197.467531572339
199191,2023,4,HN,cat_1,586.0405425300111,91,4868.095266451584,6193.718283640332,1004.9901856421428,3135.977555330195,6586.708327644358,4216.628848246823,8763.488247363515,4840.113125776527,3423.252895989668,5448.647823017646,8074.367739185131,6453.8810470554545,1832.3891082890498,3754.2490096164706
199192,2024,5,DN,cat_2,211.15266670708354,92,1013.3637127984207,8587.990631824532,1249.3977869152873,7092.22764291868,6961.970477498991,6800.882826769941,5766.812293535711,7925.463422367689,905.6843939168335,380.182047597345,2631.706310188173,1886.9297676861297,4750.65331598741,5653.217228239165
199193,2025,6,CT,cat_3,87.41267157178967,93,9335.943072289545,1906.0077046433155,2976.632850134572,5104.399467419925,8082.503804963295,8948.70018856387,1780.079477866554,6641.881091050519,9425.625613242462,8408.887687460881,9995.70071884211,4328.918689104258,9142.576678282327,3292.0481348320586
199194,2023,7,HP,cat_4,626.801254248034,94,904.671486214369,2826.445209763506,9717.021401582235,5725.273981967142,9169.747310784507,7337.154570386302,361.4967514996481,9922.685744628641,6442.744661550507,5105.358656720914,8803.92867174922,1723.8573052530792,8215.894052932725,124.18177260985597
